date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-30 00:00:00,67.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,32.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,
2021-06-29 00:00:00,3309.0,207.0,0.0625566636446056,180.0,94.0,0.5222222222222224,5.0,0.0,0.0,,,,80.0,6.0,0.075,,,,125.0,6.0,0.048,2.0,2.0,1.0,11.0,3.0,0.2727272727272727,,,,174.0,19.0,0.1091954022988506,10.0,6.0,0.6,533.0,23.0,0.0431519699812383,8.0,6.0,0.75,38.0,5.0,0.1315789473684211,1.0,1.0,1.0,110.0,11.0,0.1,4.0,1.0,0.25,2000.0,126.0,0.063,118.0,52.0,0.4406779661016949,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,10.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,37.0,26.0,0.7027027027027029,57.0,2.0,0.0350877192982456,,,,24.0,0.0,0.0,,,
2021-06-28 00:00:00,6045.0,373.0,0.0617038875103391,343.0,169.0,0.4927113702623906,19.0,1.0,0.0526315789473684,1.0,1.0,1.0,96.0,1.0,0.0104166666666667,3.0,2.0,0.6666666666666666,214.0,5.0,0.0233644859813084,10.0,2.0,0.2,17.0,1.0,0.0588235294117647,4.0,2.0,0.5,371.0,32.0,0.0862533692722372,15.0,12.0,0.8,859.0,39.0,0.0454016298020955,25.0,9.0,0.36,69.0,9.0,0.1304347826086957,1.0,1.0,1.0,175.0,27.0,0.1542857142857143,13.0,4.0,0.3076923076923077,3644.0,242.0,0.066410537870472,244.0,120.0,0.4918032786885246,8.0,1.0,0.125,,,,,,,,,,18.0,0.0,0.0,,,,47.0,5.0,0.1063829787234043,15.0,7.0,0.4666666666666668,76.0,2.0,0.0263157894736842,4.0,3.0,0.75,48.0,1.0,0.0208333333333333,6.0,4.0,0.6666666666666666
2021-06-27 00:00:00,3205.0,226.0,0.0705148205928237,175.0,115.0,0.6571428571428573,11.0,0.0,0.0,,,,32.0,0.0,0.0,1.0,0.0,0.0,86.0,6.0,0.0697674418604651,21.0,15.0,0.7142857142857144,9.0,0.0,0.0,,,,190.0,30.0,0.1578947368421053,9.0,7.0,0.7777777777777778,414.0,22.0,0.0531400966183575,8.0,0.0,0.0,36.0,5.0,0.1388888888888889,,,,94.0,17.0,0.1808510638297873,1.0,1.0,1.0,2046.0,139.0,0.0679374389051808,133.0,91.0,0.6842105263157896,2.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,,,,7.0,2.0,0.2857142857142857,1.0,1.0,1.0,46.0,0.0,0.0,,,,27.0,0.0,0.0,,,
2021-06-26 00:00:00,3416.0,262.0,0.0766978922716628,321.0,232.0,0.7227414330218068,5.0,0.0,0.0,1.0,1.0,1.0,42.0,3.0,0.0714285714285714,1.0,1.0,1.0,86.0,13.0,0.1511627906976744,,,,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,258.0,31.0,0.1201550387596899,12.0,6.0,0.5,474.0,28.0,0.0590717299578059,6.0,3.0,0.5,39.0,4.0,0.1025641025641026,,,,65.0,12.0,0.1846153846153846,8.0,4.0,0.5,2176.0,162.0,0.0744485294117647,289.0,216.0,0.7474048442906576,4.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,18.0,3.0,0.1666666666666667,,,,36.0,1.0,0.0277777777777778,1.0,1.0,1.0,26.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5510.0,334.0,0.0606170598911071,605.0,347.0,0.5735537190082646,8.0,1.0,0.125,1.0,0.0,0.0,105.0,2.0,0.0190476190476191,2.0,0.0,0.0,161.0,5.0,0.031055900621118,14.0,6.0,0.4285714285714286,26.0,3.0,0.1153846153846154,,,,343.0,29.0,0.0845481049562682,49.0,29.0,0.5918367346938777,748.0,37.0,0.0494652406417112,27.0,9.0,0.3333333333333333,66.0,7.0,0.1060606060606061,,,,180.0,29.0,0.1611111111111111,32.0,17.0,0.53125,3183.0,199.0,0.0625196355639334,457.0,272.0,0.5951859956236324,4.0,0.0,0.0,,,,,,,,,,55.0,1.0,0.0181818181818182,,,,26.0,1.0,0.0384615384615385,1.0,1.0,1.0,73.0,3.0,0.0410958904109589,9.0,6.0,0.6666666666666666,59.0,2.0,0.0338983050847458,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5413.0,351.0,0.0648438943284685,693.0,414.0,0.5974025974025974,17.0,4.0,0.2352941176470588,2.0,0.0,0.0,93.0,0.0,0.0,3.0,2.0,0.6666666666666666,167.0,8.0,0.0479041916167665,58.0,40.0,0.6896551724137931,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,327.0,25.0,0.0764525993883792,46.0,26.0,0.5652173913043478,762.0,40.0,0.05249343832021,24.0,8.0,0.3333333333333333,77.0,10.0,0.1298701298701299,38.0,25.0,0.6578947368421054,162.0,19.0,0.117283950617284,26.0,14.0,0.5384615384615384,3230.0,226.0,0.069969040247678,460.0,277.0,0.6021739130434782,6.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,5.0,0.1923076923076923,21.0,13.0,0.6190476190476192,75.0,1.0,0.0133333333333333,5.0,3.0,0.6,68.0,3.0,0.0441176470588235,4.0,1.0,0.25
2021-06-23 00:00:00,5608.0,329.0,0.0586661911554922,752.0,446.0,0.5930851063829788,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,58.0,6.0,0.103448275862069,2.0,1.0,0.5,171.0,3.0,0.0175438596491228,18.0,9.0,0.5,13.0,0.0,0.0,2.0,2.0,1.0,476.0,27.0,0.0567226890756303,38.0,22.0,0.5789473684210528,795.0,38.0,0.0477987421383648,45.0,21.0,0.4666666666666668,62.0,5.0,0.0806451612903226,13.0,9.0,0.6923076923076924,160.0,22.0,0.1375,22.0,9.0,0.4090909090909091,3168.0,208.0,0.0656565656565657,571.0,344.0,0.6024518388791594,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,20.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,104.0,2.0,0.0192307692307692,21.0,20.0,0.9523809523809524,46.0,4.0,0.0869565217391304,4.0,2.0,0.5
2021-06-22 00:00:00,5965.0,343.0,0.0575020955574183,657.0,417.0,0.634703196347032,22.0,1.0,0.0454545454545455,28.0,20.0,0.7142857142857144,98.0,1.0,0.0102040816326531,4.0,2.0,0.5,148.0,5.0,0.0337837837837838,9.0,3.0,0.3333333333333333,20.0,3.0,0.15,2.0,1.0,0.5,309.0,21.0,0.0679611650485437,23.0,16.0,0.6956521739130436,800.0,45.0,0.05625,37.0,18.0,0.4864864864864866,80.0,1.0,0.0125,16.0,9.0,0.5625,174.0,16.0,0.0919540229885058,26.0,13.0,0.5,3635.0,230.0,0.063273727647868,485.0,313.0,0.6453608247422682,11.0,1.0,0.0909090909090909,1.0,1.0,1.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,44.0,10.0,0.2272727272727273,3.0,2.0,0.6666666666666666,96.0,3.0,0.03125,16.0,14.0,0.875,42.0,0.0,0.0,3.0,3.0,1.0
2021-06-21 00:00:00,6510.0,356.0,0.0546850998463902,486.0,266.0,0.5473251028806584,13.0,2.0,0.1538461538461539,,,,119.0,1.0,0.0084033613445378,5.0,2.0,0.4,182.0,14.0,0.0769230769230769,8.0,5.0,0.625,22.0,0.0,0.0,2.0,2.0,1.0,509.0,41.0,0.0805500982318271,70.0,50.0,0.7142857142857144,830.0,33.0,0.0397590361445783,40.0,14.0,0.35,106.0,9.0,0.0849056603773585,2.0,2.0,1.0,167.0,15.0,0.0898203592814371,12.0,8.0,0.6666666666666666,3786.0,220.0,0.0581088219757,328.0,171.0,0.5213414634146342,10.0,2.0,0.2,,,,2.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,1.0,1.0,47.0,4.0,0.0851063829787234,6.0,4.0,0.6666666666666666,101.0,4.0,0.0396039603960396,2.0,0.0,0.0,51.0,2.0,0.0392156862745098,8.0,6.0,0.75
