date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-16,1542,775.0,171.0,109.0,147.0,133.0,7.0,1.0,,,,,,,,,420.0,61.0,6.0,2.0,73.0,47.0,13.0,4.0,204,10.0,,,7.0,3.0,20.0,6.0
2020-12-17,4941,3399.0,292.0,121.0,278.0,131.0,18.0,11.0,79.0,,,,70.0,69.0,,,1690.0,1270.0,,,172.0,99.0,45.0,32.0,1423,1219.0,9.0,7.0,11.0,4.0,45.0,25.0
2020-12-18,8832,3891.0,422.0,130.0,483.0,205.0,26.0,8.0,146.0,67.0,2.0,,110.0,40.0,,,3379.0,1689.0,8.0,2.0,264.0,92.0,74.0,29.0,2798,1375.0,16.0,7.0,,,46.0,1.0
2020-12-19,11444,2612.0,446.0,24.0,528.0,45.0,33.0,7.0,,,,,112.0,2.0,,,5050.0,1671.0,,,266.0,2.0,90.0,16.0,3534,736.0,19.0,3.0,14.0,3.0,49.0,3.0
2020-12-20,12563,1119.0,,,533.0,5.0,34.0,1.0,,,,,,,,,6068.0,1018.0,,,269.0,3.0,99.0,9.0,3562,28.0,21.0,2.0,17.0,3.0,52.0,3.0
2020-12-21,18255,5692.0,519.0,73.0,541.0,8.0,46.0,12.0,192.0,46.0,16.0,14.0,149.0,37.0,10.0,,9300.0,3232.0,20.0,12.0,282.0,13.0,212.0,113.0,5074,1512.0,23.0,2.0,21.0,4.0,226.0,174.0
2020-12-22,26169,7914.0,555.0,36.0,597.0,56.0,309.0,263.0,235.0,43.0,42.0,26.0,170.0,21.0,29.0,19.0,13454.0,4154.0,81.0,61.0,368.0,86.0,406.0,194.0,6638,1564.0,70.0,47.0,391.0,370.0,872.0,646.0
2020-12-23,36391,10222.0,951.0,396.0,902.0,305.0,732.0,423.0,361.0,126.0,49.0,7.0,223.0,53.0,41.0,12.0,18257.0,4803.0,291.0,210.0,567.0,199.0,692.0,286.0,8525,1887.0,93.0,23.0,843.0,452.0,1605.0,733.0
2020-12-24,40299,3908.0,962.0,11.0,1221.0,319.0,852.0,120.0,412.0,51.0,53.0,4.0,294.0,71.0,,,19829.0,1572.0,427.0,136.0,675.0,108.0,750.0,58.0,9593,1068.0,118.0,25.0,901.0,58.0,1825.0,220.0
2020-12-25,40448,149.0,964.0,2.0,1319.0,98.0,,,,,,,,,,,19835.0,6.0,,,679.0,4.0,,,9602,9.0,,,918.0,17.0,,
2020-12-26,47021,6573.0,967.0,3.0,1384.0,65.0,873.0,21.0,422.0,10.0,54.0,1.0,322.0,28.0,,,24866.0,5031.0,592.0,165.0,681.0,2.0,994.0,244.0,10393,791.0,124.0,6.0,958.0,40.0,1924.0,99.0
2020-12-27,49700,2679.0,,,1463.0,79.0,,,424.0,2.0,,,323.0,1.0,,,27129.0,2263.0,653.0,61.0,682.0,1.0,1043.0,49.0,10569,176.0,,,973.0,15.0,1925.0,1.0
2020-12-28,59298,9598.0,1064.0,97.0,1663.0,200.0,960.0,87.0,579.0,155.0,56.0,2.0,458.0,135.0,44.0,3.0,32367.0,5238.0,922.0,269.0,1029.0,347.0,1440.0,397.0,12368,1799.0,166.0,42.0,1052.0,79.0,2339.0,414.0
2020-12-29,72687,13389.0,1418.0,354.0,1988.0,325.0,1035.0,75.0,731.0,152.0,64.0,8.0,582.0,124.0,46.0,2.0,40223.0,7856.0,1306.0,384.0,1420.0,391.0,2005.0,565.0,14310,1942.0,226.0,60.0,1349.0,297.0,2670.0,331.0
2020-12-30,87981,15294.0,1628.0,210.0,2408.0,420.0,1240.0,205.0,848.0,117.0,85.0,21.0,739.0,157.0,63.0,17.0,48887.0,8664.0,1642.0,336.0,1816.0,396.0,2774.0,769.0,16406,2096.0,297.0,71.0,2121.0,772.0,3079.0,409.0
2020-12-31,96282,8301.0,1812.0,184.0,2639.0,231.0,1432.0,192.0,916.0,68.0,115.0,30.0,895.0,156.0,67.0,4.0,52967.0,4080.0,1918.0,276.0,2193.0,377.0,3308.0,534.0,17970,1564.0,360.0,63.0,2266.0,145.0,3164.0,85.0
2021-01-01,99954,3672.0,1816.0,4.0,2757.0,118.0,1472.0,40.0,922.0,6.0,117.0,2.0,900.0,5.0,,,54684.0,1717.0,1998.0,80.0,2293.0,100.0,3464.0,156.0,19131,1161.0,395.0,35.0,2301.0,35.0,3214.0,50.0
2021-01-02,107801,7847.0,1830.0,14.0,2826.0,69.0,1485.0,13.0,925.0,3.0,,,1097.0,197.0,,,60843.0,6159.0,2046.0,48.0,2296.0,3.0,3912.0,448.0,19803,672.0,396.0,1.0,2428.0,127.0,3221.0,7.0
2021-01-03,111104,3303.0,,,2831.0,5.0,1563.0,78.0,,,,,1100.0,3.0,,,63444.0,2601.0,2072.0,26.0,2300.0,4.0,4055.0,143.0,20177,374.0,402.0,6.0,2434.0,6.0,3225.0,4.0
2021-01-04,120383,9279.0,2025.0,195.0,3176.0,345.0,1616.0,53.0,1056.0,131.0,118.0,1.0,1252.0,152.0,70.0,3.0,68190.0,4746.0,2264.0,192.0,2579.0,279.0,4612.0,557.0,22012,1835.0,471.0,69.0,2484.0,50.0,3453.0,228.0
2021-01-05,130039,9656.0,2352.0,327.0,3541.0,365.0,1704.0,88.0,1167.0,111.0,140.0,22.0,1560.0,308.0,72.0,2.0,72575.0,4385.0,2397.0,133.0,3051.0,472.0,5226.0,614.0,23787,1775.0,548.0,77.0,2563.0,79.0,3787.0,334.0
2021-01-06,142640,12601.0,2772.0,420.0,3982.0,441.0,1808.0,104.0,1286.0,119.0,155.0,15.0,1832.0,272.0,103.0,31.0,77543.0,4968.0,2652.0,255.0,3593.0,542.0,6000.0,774.0,25906,2119.0,667.0,119.0,2661.0,98.0,4258.0,471.0
2021-01-07,155862,13222.0,3178.0,406.0,4569.0,587.0,1887.0,79.0,1518.0,232.0,193.0,38.0,2321.0,489.0,157.0,54.0,82937.0,5394.0,2906.0,254.0,4365.0,772.0,6731.0,731.0,28127,2221.0,835.0,168.0,3341.0,680.0,4472.0,214.0
2021-01-08,168369,12507.0,3430.0,252.0,5163.0,594.0,2051.0,164.0,1780.0,262.0,209.0,16.0,2702.0,381.0,,,87573.0,4636.0,3166.0,260.0,4805.0,440.0,7590.0,859.0,30772,2645.0,996.0,161.0,4100.0,759.0,4744.0,272.0
2021-01-09,176437,8068.0,3450.0,20.0,5257.0,94.0,2428.0,377.0,1782.0,2.0,210.0,1.0,2739.0,37.0,158.0,1.0,92256.0,4683.0,3223.0,57.0,4817.0,12.0,8425.0,835.0,32326,1554.0,1004.0,8.0,4293.0,193.0,4761.0,17.0
2021-01-10,179812,3375.0,,,5266.0,9.0,2445.0,17.0,,,,,,,,,94901.0,2645.0,3275.0,52.0,4819.0,2.0,8499.0,74.0,32787,461.0,1009.0,5.0,4302.0,9.0,4779.0,18.0
2021-01-11,196549,16737.0,4072.0,622.0,5618.0,352.0,2745.0,300.0,1901.0,119.0,,,2927.0,188.0,162.0,4.0,104593.0,9692.0,3474.0,199.0,5304.0,485.0,9019.0,520.0,35631,2844.0,1110.0,101.0,4394.0,92.0,5389.0,610.0
2021-01-12,220409,23860.0,4467.0,395.0,6177.0,559.0,3011.0,266.0,2057.0,156.0,249.0,39.0,3023.0,96.0,169.0,7.0,120688.0,16095.0,3764.0,290.0,5809.0,505.0,9791.0,772.0,38468,2837.0,1248.0,138.0,4627.0,233.0,5976.0,587.0
2021-01-13,246434,26025.0,4833.0,366.0,6698.0,521.0,3465.0,454.0,2259.0,202.0,289.0,40.0,3118.0,95.0,328.0,159.0,138117.0,17429.0,4069.0,305.0,6227.0,418.0,10794.0,1003.0,41060,2592.0,1462.0,214.0,5155.0,528.0,6620.0,644.0
2021-01-14,271946,25512.0,5431.0,598.0,7338.0,640.0,3787.0,322.0,2533.0,274.0,352.0,63.0,3366.0,248.0,336.0,8.0,154968.0,16851.0,4452.0,383.0,6728.0,501.0,11864.0,1070.0,43621,2561.0,1681.0,219.0,5500.0,345.0,6802.0,182.0
2021-01-15,297964,26018.0,5790.0,359.0,8475.0,1137.0,4259.0,472.0,3136.0,603.0,367.0,15.0,3615.0,249.0,341.0,5.0,170458.0,15490.0,4867.0,415.0,7265.0,537.0,12876.0,1012.0,47828,4207.0,1899.0,218.0,5622.0,122.0,6992.0,190.0
2021-01-16,313948,15984.0,5810.0,20.0,8608.0,133.0,4664.0,405.0,3191.0,55.0,368.0,1.0,3622.0,7.0,342.0,1.0,182066.0,11608.0,5224.0,357.0,7283.0,18.0,13868.0,992.0,49288,1460.0,1914.0,15.0,5961.0,339.0,7009.0,17.0
2021-01-17,323431,9483.0,5812.0,2.0,8644.0,36.0,4689.0,25.0,3192.0,1.0,,,3625.0,3.0,,,190502.0,8436.0,5255.0,31.0,7293.0,10.0,14044.0,176.0,49852,564.0,1922.0,8.0,5993.0,32.0,7021.0,12.0
2021-01-18,343039,19608.0,5881.0,69.0,8974.0,330.0,4934.0,245.0,3305.0,113.0,393.0,25.0,3753.0,128.0,352.0,10.0,203361.0,12859.0,5625.0,370.0,7473.0,180.0,14665.0,621.0,53855,4003.0,1946.0,24.0,6187.0,194.0,7068.0,47.0
2021-01-19,370916,27877.0,6409.0,528.0,9537.0,563.0,5341.0,407.0,3589.0,284.0,430.0,37.0,3946.0,193.0,376.0,24.0,221095.0,17734.0,5949.0,324.0,7987.0,514.0,15702.0,1037.0,58025,4170.0,2056.0,110.0,6965.0,778.0,7467.0,399.0
2021-01-20,404464,33548.0,7293.0,884.0,11063.0,1526.0,6044.0,703.0,3844.0,255.0,462.0,32.0,4228.0,282.0,452.0,76.0,240125.0,19030.0,6516.0,567.0,8625.0,638.0,17138.0,1436.0,62980,4955.0,2488.0,432.0,7961.0,996.0,8021.0,554.0
2021-01-21,441127,36663.0,8216.0,923.0,11972.0,909.0,6701.0,657.0,4063.0,219.0,709.0,247.0,4557.0,329.0,462.0,10.0,260175.0,20050.0,6977.0,461.0,9447.0,822.0,18629.0,1491.0,68532,5552.0,2893.0,405.0,9423.0,1462.0,9608.0,1587.0
2021-01-22,480146,39019.0,8736.0,520.0,12921.0,949.0,7042.0,341.0,4335.0,272.0,897.0,188.0,4676.0,119.0,464.0,2.0,282484.0,22309.0,7393.0,416.0,9958.0,511.0,20191.0,1562.0,75195,6663.0,3431.0,538.0,11141.0,1718.0,11027.0,1419.0
2021-01-23,509170,29024.0,8768.0,32.0,13352.0,431.0,7611.0,569.0,4579.0,244.0,1252.0,355.0,4825.0,149.0,467.0,3.0,301580.0,19096.0,8201.0,808.0,10197.0,239.0,22281.0,2090.0,77869,2674.0,3454.0,23.0,12628.0,1487.0,11197.0,170.0
2021-01-24,525556,16386.0,8773.0,5.0,13378.0,26.0,7732.0,121.0,4581.0,2.0,1260.0,8.0,4838.0,13.0,,,314003.0,12423.0,8817.0,616.0,10218.0,21.0,22614.0,333.0,78977,1108.0,3463.0,9.0,13979.0,1351.0,11218.0,21.0
2021-01-25,556133,30577.0,9219.0,446.0,13995.0,617.0,8170.0,438.0,4740.0,159.0,1305.0,45.0,5044.0,206.0,495.0,28.0,330403.0,16400.0,9367.0,550.0,10865.0,647.0,23759.0,1145.0,86243,7266.0,3582.0,119.0,14950.0,971.0,11651.0,433.0
2021-01-26,593814,37681.0,9712.0,493.0,14597.0,602.0,8648.0,478.0,4900.0,160.0,1309.0,4.0,5163.0,119.0,518.0,23.0,352770.0,22367.0,9997.0,630.0,11474.0,609.0,25020.0,1261.0,93045,6802.0,4016.0,434.0,15569.0,619.0,12451.0,800.0
2021-01-27,634802,40988.0,10337.0,625.0,15941.0,1344.0,9405.0,757.0,5106.0,206.0,1389.0,80.0,5500.0,337.0,886.0,368.0,373331.0,20561.0,10806.0,809.0,12333.0,859.0,26715.0,1695.0,100451,7406.0,4219.0,203.0,17439.0,1870.0,13783.0,1332.0
2021-01-28,676279,41477.0,11311.0,974.0,17287.0,1346.0,10404.0,999.0,5355.0,249.0,1638.0,249.0,6003.0,503.0,1297.0,411.0,392466.0,19135.0,11712.0,906.0,13552.0,1219.0,28540.0,1825.0,107466,7015.0,4728.0,509.0,19528.0,2089.0,15673.0,1890.0
2021-01-29,717384,41105.0,11786.0,475.0,18265.0,978.0,11089.0,685.0,5754.0,399.0,1772.0,134.0,6302.0,299.0,1320.0,23.0,414175.0,21709.0,12260.0,548.0,14335.0,783.0,30348.0,1808.0,114701,7235.0,5185.0,457.0,21418.0,1890.0,17490.0,1817.0
2021-01-30,744021,26637.0,11801.0,15.0,18630.0,365.0,11120.0,31.0,5854.0,100.0,1774.0,2.0,6539.0,237.0,1322.0,2.0,429885.0,15710.0,12722.0,462.0,14473.0,138.0,32816.0,2468.0,118538,3837.0,5261.0,76.0,22401.0,983.0,18546.0,1056.0
2021-01-31,756037,12016.0,11875.0,74.0,18668.0,38.0,11236.0,116.0,5855.0,1.0,,,6546.0,7.0,1329.0,7.0,438040.0,8155.0,13251.0,529.0,14496.0,23.0,33109.0,293.0,119980,1442.0,5304.0,43.0,23350.0,949.0,18571.0,25.0
2021-02-01,792503,36466.0,12412.0,537.0,19687.0,1019.0,11600.0,364.0,6015.0,160.0,1802.0,28.0,6904.0,358.0,1354.0,25.0,456913.0,18873.0,13923.0,672.0,15324.0,828.0,34936.0,1827.0,127172,7192.0,5496.0,192.0,25472.0,2122.0,19375.0,804.0
2021-02-02,833119,40616.0,12879.0,467.0,20575.0,888.0,11856.0,256.0,6209.0,194.0,1872.0,70.0,7561.0,657.0,1383.0,29.0,479432.0,22519.0,14556.0,633.0,16179.0,855.0,36851.0,1915.0,133771,6599.0,6104.0,608.0,27815.0,2343.0,20403.0,1028.0
2021-02-03,878642,45523.0,13633.0,754.0,22262.0,1687.0,12431.0,575.0,6443.0,234.0,1905.0,33.0,8246.0,685.0,1850.0,467.0,501788.0,22356.0,15719.0,1163.0,17397.0,1218.0,38999.0,2148.0,140919,7148.0,6330.0,226.0,30418.0,2603.0,21794.0,1391.0
2021-02-04,927399,48757.0,14977.0,1344.0,24301.0,2039.0,12904.0,473.0,6703.0,260.0,1988.0,83.0,9246.0,1000.0,2002.0,152.0,527289.0,25501.0,16441.0,722.0,18475.0,1078.0,41164.0,2165.0,148246,7327.0,6918.0,588.0,32482.0,2064.0,22765.0,971.0
2021-02-05,973061,45662.0,15653.0,676.0,26452.0,2151.0,13477.0,573.0,7035.0,332.0,2140.0,152.0,10020.0,774.0,2044.0,42.0,550306.0,23017.0,17066.0,625.0,19251.0,776.0,43752.0,2588.0,157060,8814.0,7609.0,691.0,34482.0,2000.0,23413.0,648.0
2021-02-06,1012929,39868.0,15939.0,286.0,28153.0,1701.0,13670.0,193.0,7297.0,262.0,2143.0,3.0,10469.0,449.0,2048.0,4.0,574562.0,24256.0,17380.0,314.0,20289.0,1038.0,46317.0,2565.0,161391,4331.0,7644.0,35.0,35758.0,1276.0,23489.0,76.0
2021-02-07,1029492,16563.0,15945.0,6.0,28220.0,67.0,13701.0,31.0,7298.0,1.0,,,10488.0,19.0,2050.0,2.0,587533.0,12971.0,17565.0,185.0,20302.0,13.0,46800.0,483.0,162693,1302.0,7658.0,14.0,36811.0,1053.0,23527.0,38.0
2021-02-08,1069560,40068.0,16218.0,273.0,29217.0,997.0,14178.0,477.0,7476.0,178.0,2161.0,18.0,10822.0,334.0,2085.0,35.0,611461.0,23928.0,17964.0,399.0,21085.0,783.0,48854.0,2054.0,169804,7111.0,7835.0,177.0,38484.0,1673.0,23823.0,296.0
2021-02-09,1114838,45278.0,16523.0,305.0,30216.0,999.0,15028.0,850.0,7670.0,194.0,2199.0,38.0,11270.0,448.0,2130.0,45.0,639122.0,27661.0,18411.0,447.0,21958.0,873.0,51173.0,2319.0,176218,6414.0,8393.0,558.0,40194.0,1710.0,24653.0,830.0
2021-02-10,1167691,52853.0,17652.0,1129.0,32891.0,2675.0,16392.0,1364.0,7880.0,210.0,2299.0,100.0,11675.0,405.0,2468.0,338.0,665589.0,26467.0,19376.0,965.0,22958.0,1000.0,54119.0,2946.0,183972,7754.0,9053.0,660.0,42506.0,2312.0,26593.0,1940.0
2021-02-11,1220967,53276.0,18642.0,990.0,34541.0,1650.0,18410.0,2018.0,8243.0,363.0,2441.0,142.0,12010.0,335.0,2654.0,186.0,692354.0,26765.0,20020.0,644.0,24133.0,1175.0,57227.0,3108.0,191926,7954.0,9682.0,629.0,44268.0,1762.0,28705.0,2112.0
2021-02-12,1284211,63244.0,19034.0,392.0,37191.0,2650.0,19826.0,1416.0,8936.0,693.0,2632.0,191.0,12342.0,332.0,2670.0,16.0,728347.0,35993.0,20930.0,910.0,25117.0,984.0,60801.0,3574.0,200880,8954.0,10317.0,635.0,45897.0,1629.0,30320.0,1615.0
2021-02-13,1331006,46795.0,19193.0,159.0,38762.0,1571.0,20179.0,353.0,9139.0,203.0,2637.0,5.0,13140.0,798.0,2679.0,9.0,756814.0,28467.0,21430.0,500.0,25757.0,640.0,64657.0,3856.0,205442,4562.0,10796.0,479.0,47256.0,1359.0,31117.0,797.0
2021-02-14,1348681,17675.0,19197.0,4.0,38820.0,58.0,20193.0,14.0,9141.0,2.0,,,13587.0,447.0,2688.0,9.0,770229.0,13415.0,21539.0,109.0,25817.0,60.0,65222.0,565.0,206563,1121.0,11226.0,430.0,48286.0,1030.0,31138.0,21.0
2021-02-15,1381293,32612.0,19294.0,97.0,40100.0,1280.0,20591.0,398.0,9251.0,110.0,2675.0,38.0,13772.0,185.0,2697.0,9.0,790067.0,19838.0,22081.0,542.0,26034.0,217.0,66621.0,1399.0,212869,6306.0,11335.0,109.0,49104.0,818.0,31266.0,128.0
2021-02-16,1427496,46203.0,20083.0,789.0,41811.0,1711.0,21268.0,677.0,9442.0,191.0,2754.0,79.0,14165.0,393.0,2707.0,10.0,818035.0,27968.0,22645.0,564.0,26989.0,955.0,68584.0,1963.0,219977,7108.0,11445.0,110.0,50694.0,1590.0,31561.0,295.0
2021-02-17,1476239,48743.0,20834.0,751.0,44478.0,2667.0,21788.0,520.0,9647.0,205.0,2900.0,146.0,14495.0,330.0,2793.0,86.0,846884.0,28849.0,23179.0,534.0,28119.0,1130.0,70827.0,2243.0,227638,7661.0,11493.0,48.0,51716.0,1022.0,31905.0,344.0
2021-02-18,1523333,47094.0,21788.0,954.0,45632.0,1154.0,22514.0,726.0,9998.0,351.0,3155.0,255.0,14790.0,295.0,3085.0,292.0,875484.0,28600.0,23562.0,383.0,28989.0,870.0,73188.0,2361.0,235283,7645.0,11544.0,51.0,52331.0,615.0,32445.0,540.0
2021-02-19,1567622,44289.0,22273.0,485.0,46976.0,1344.0,22890.0,376.0,10346.0,348.0,3161.0,6.0,15105.0,315.0,3094.0,9.0,904428.0,28944.0,23981.0,419.0,29606.0,617.0,75068.0,1880.0,241196,5913.0,11644.0,100.0,52944.0,613.0,33185.0,740.0
2021-02-20,1603960,36338.0,22529.0,256.0,47983.0,1007.0,23260.0,370.0,10675.0,329.0,3163.0,2.0,15307.0,202.0,3098.0,4.0,930161.0,25733.0,24141.0,160.0,29749.0,143.0,77427.0,2359.0,244649,3453.0,11687.0,43.0,53261.0,317.0,33513.0,328.0
2021-02-21,1619603,15643.0,22558.0,29.0,48017.0,34.0,23387.0,127.0,10676.0,1.0,,,15311.0,4.0,3105.0,7.0,943469.0,13308.0,24206.0,65.0,29801.0,52.0,77873.0,446.0,245590,941.0,11703.0,16.0,53488.0,227.0,33541.0,28.0
2021-02-22,1649715,30112.0,23159.0,601.0,48536.0,519.0,23676.0,289.0,10828.0,152.0,3223.0,60.0,15454.0,143.0,3131.0,26.0,962677.0,19208.0,24510.0,304.0,30330.0,529.0,79208.0,1335.0,250981,5391.0,11772.0,69.0,53817.0,329.0,33593.0,52.0
2021-02-23,1695283,45568.0,23667.0,508.0,49174.0,638.0,23911.0,235.0,11036.0,208.0,3531.0,308.0,15717.0,263.0,3163.0,32.0,991800.0,29123.0,24751.0,241.0,31037.0,707.0,81100.0,1892.0,257329,6348.0,12404.0,632.0,55389.0,1572.0,34763.0,1170.0
2021-02-24,1753776,58493.0,24194.0,527.0,51164.0,1990.0,24856.0,945.0,11292.0,256.0,3689.0,158.0,15924.0,207.0,3483.0,320.0,1023198.0,31398.0,25499.0,748.0,31714.0,677.0,83882.0,2782.0,265550,8221.0,13239.0,835.0,58601.0,3212.0,37120.0,2357.0
2021-02-25,1815731,61955.0,24956.0,762.0,52900.0,1736.0,26933.0,2077.0,11574.0,282.0,3816.0,127.0,16311.0,387.0,3908.0,425.0,1053298.0,30100.0,26529.0,1030.0,32695.0,981.0,87547.0,3665.0,275580,10030.0,14003.0,764.0,61605.0,3004.0,39745.0,2625.0
2021-02-26,1884235,68504.0,25186.0,230.0,54593.0,1693.0,28417.0,1484.0,11885.0,311.0,3969.0,153.0,16686.0,375.0,3939.0,31.0,1090288.0,36990.0,27430.0,901.0,33521.0,826.0,91367.0,3820.0,287633,12053.0,14843.0,840.0,65013.0,3408.0,42153.0,2408.0
2021-02-27,1937186,52951.0,25477.0,291.0,56308.0,1715.0,29315.0,898.0,11916.0,31.0,,,18431.0,1745.0,3947.0,8.0,1121061.0,30773.0,28259.0,829.0,34206.0,685.0,94798.0,3431.0,294299,6666.0,14976.0,133.0,66235.0,1222.0,43000.0,847.0
2021-02-28,1964015,26829.0,25481.0,4.0,56420.0,112.0,29410.0,95.0,11927.0,11.0,3984.0,15.0,19316.0,885.0,3956.0,9.0,1138724.0,17663.0,28799.0,540.0,34242.0,36.0,95628.0,830.0,298182,3883.0,15056.0,80.0,67446.0,1211.0,43300.0,300.0
2021-03-01,2018408,54393.0,25903.0,422.0,58039.0,1619.0,30107.0,697.0,12099.0,172.0,4013.0,29.0,19568.0,252.0,4013.0,57.0,1166283.0,27559.0,29700.0,901.0,34927.0,685.0,98929.0,3301.0,309349,11167.0,15350.0,294.0,70346.0,2900.0,44954.0,1654.0
2021-03-02,2070974,52566.0,26231.0,328.0,59740.0,1701.0,30673.0,566.0,12321.0,222.0,4163.0,150.0,19923.0,355.0,4078.0,65.0,1194409.0,28126.0,30662.0,962.0,35547.0,620.0,102405.0,3476.0,318207,8858.0,16303.0,953.0,72777.0,2431.0,46142.0,1188.0
2021-03-03,2131356,60382.0,26768.0,537.0,61432.0,1692.0,31853.0,1180.0,12551.0,230.0,4214.0,51.0,20241.0,318.0,4576.0,498.0,1224582.0,30173.0,32934.0,2272.0,36381.0,834.0,106550.0,4145.0,328432,10225.0,17112.0,809.0,75633.0,2856.0,47307.0,1165.0
2021-03-04,2191441,60085.0,27193.0,425.0,63498.0,2066.0,33473.0,1620.0,12783.0,232.0,4255.0,41.0,20961.0,720.0,5071.0,495.0,1255770.0,31188.0,34446.0,1512.0,37142.0,761.0,110577.0,4027.0,337052,8620.0,17973.0,861.0,77457.0,1824.0,49798.0,2491.0
2021-03-05,2252622,61181.0,27579.0,386.0,65184.0,1686.0,34562.0,1089.0,12979.0,196.0,4396.0,141.0,21219.0,258.0,5115.0,44.0,1288193.0,32423.0,36009.0,1563.0,37660.0,518.0,114020.0,3443.0,347271,10219.0,18801.0,828.0,79610.0,2153.0,53135.0,3337.0
2021-03-06,2299217,46595.0,27681.0,102.0,66103.0,919.0,35604.0,1042.0,13240.0,261.0,4397.0,1.0,21605.0,386.0,5128.0,13.0,1315748.0,27555.0,36847.0,838.0,38400.0,740.0,117451.0,3431.0,353789,6518.0,18918.0,117.0,81301.0,1691.0,53385.0,250.0
2021-03-07,2325827,26610.0,27685.0,4.0,66184.0,81.0,35675.0,71.0,13241.0,1.0,4398.0,1.0,21616.0,11.0,5138.0,10.0,1333462.0,17714.0,37277.0,430.0,38442.0,42.0,118549.0,1098.0,357939,4150.0,18983.0,65.0,82940.0,1639.0,53548.0,163.0
2021-03-08,2378691,52864.0,27944.0,259.0,67200.0,1016.0,36228.0,553.0,13399.0,158.0,4437.0,39.0,21834.0,218.0,5188.0,50.0,1363414.0,29952.0,38083.0,806.0,38927.0,485.0,121500.0,2951.0,368345,10406.0,19212.0,229.0,85647.0,2707.0,54370.0,822.0
2021-03-09,2437289,58598.0,28261.0,317.0,68140.0,940.0,37207.0,979.0,13630.0,231.0,4509.0,72.0,22118.0,284.0,5268.0,80.0,1395478.0,32064.0,39061.0,978.0,39475.0,548.0,124718.0,3218.0,378627,10282.0,19914.0,702.0,88684.0,3037.0,56189.0,1819.0
2021-03-10,2507125,69836.0,28984.0,723.0,70864.0,2724.0,38831.0,1624.0,13897.0,267.0,4590.0,81.0,22428.0,310.0,5675.0,407.0,1431116.0,35638.0,41006.0,1945.0,40561.0,1086.0,128176.0,3458.0,390929,12302.0,20738.0,824.0,91829.0,3145.0,58011.0,1822.0
2021-03-11,2580344,73219.0,29505.0,521.0,72749.0,1885.0,40989.0,2158.0,14186.0,289.0,4655.0,65.0,23710.0,1282.0,6049.0,374.0,1468208.0,37092.0,42602.0,1596.0,41674.0,1113.0,132798.0,4622.0,402968,12039.0,21523.0,785.0,94004.0,2175.0,60939.0,2928.0
