date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-21 00:00:00,415629,34788.0,2343.0,344.0,11553.0,839.0,7423.0,649.0,1770.0,117.0,812.0,294.0,5684.0,508.0,,,199851.0,14347.0,7618.0,462.0,6912.0,612.0,16812.0,1290.0,65884.0,5287.0,2764.0,418.0,8760.0,1477.0,9403.0,1521.0
2021-01-22 00:00:00,453221,37592.0,2424.0,81.0,12450.0,897.0,7750.0,327.0,1967.0,197.0,1028.0,216.0,5849.0,165.0,,,217001.0,17150.0,8162.0,544.0,7290.0,378.0,18222.0,1410.0,72379.0,6495.0,3266.0,502.0,10461.0,1701.0,10933.0,1530.0
2021-01-23 00:00:00,481739,28518.0,2454.0,30.0,12846.0,396.0,8315.0,565.0,2182.0,215.0,1453.0,425.0,6003.0,154.0,,,230828.0,13827.0,8965.0,803.0,7417.0,127.0,20177.0,1955.0,74935.0,2556.0,,,11959.0,1498.0,11074.0,141.0
2021-01-24 00:00:00,497898,16159.0,,,12859.0,13.0,8426.0,111.0,,,1464.0,11.0,,,,,237962.0,7134.0,9673.0,708.0,7423.0,6.0,20208.0,31.0,75928.0,993.0,,,13317.0,1358.0,11086.0,12.0
2021-01-25 00:00:00,526857,28959.0,2557.0,103.0,13407.0,548.0,8864.0,438.0,2226.0,44.0,1520.0,56.0,6143.0,140.0,572.0,22.0,249284.0,11322.0,10373.0,700.0,7837.0,414.0,21055.0,847.0,83207.0,7279.0,3380.0,114.0,14238.0,921.0,11510.0,424.0
2021-01-26 00:00:00,563299,36442.0,2699.0,142.0,13906.0,499.0,9342.0,478.0,2326.0,100.0,,,6276.0,133.0,595.0,23.0,266072.0,16788.0,11125.0,752.0,8234.0,397.0,22044.0,989.0,90183.0,6976.0,3789.0,409.0,14862.0,624.0,12298.0,788.0
2021-01-27 00:00:00,602611,39312.0,2932.0,233.0,15200.0,1294.0,10126.0,784.0,2433.0,107.0,1623.0,103.0,6625.0,349.0,1133.0,538.0,281791.0,15719.0,12086.0,961.0,8714.0,480.0,23442.0,1398.0,97706.0,7523.0,3972.0,183.0,16669.0,1807.0,13635.0,1337.0
2021-01-28 00:00:00,641854,39243.0,3370.0,438.0,16401.0,1201.0,11145.0,1019.0,2535.0,102.0,1988.0,365.0,7216.0,591.0,1783.0,650.0,295968.0,14177.0,13116.0,1030.0,9595.0,881.0,25016.0,1574.0,104582.0,6876.0,4486.0,514.0,18829.0,2160.0,15402.0,1767.0
2021-01-29 00:00:00,681358,39504.0,3482.0,112.0,17297.0,896.0,11836.0,691.0,2786.0,251.0,2144.0,156.0,7669.0,453.0,1805.0,22.0,313073.0,17105.0,13814.0,698.0,10106.0,511.0,26624.0,1608.0,111826.0,7244.0,4899.0,413.0,20803.0,1974.0,17444.0,2042.0
2021-01-30 00:00:00,707502,26144.0,3483.0,1.0,17628.0,331.0,11857.0,21.0,,,,,7995.0,326.0,1806.0,1.0,324368.0,11295.0,14491.0,677.0,10248.0,142.0,29140.0,2516.0,115617.0,3791.0,,,21799.0,996.0,18647.0,1203.0
2021-01-31 00:00:00,719040,11538.0,3488.0,5.0,17654.0,26.0,11869.0,12.0,,,,,8006.0,11.0,,,327852.0,3484.0,15046.0,555.0,,,29256.0,116.0,117113.0,1496.0,,,22769.0,970.0,18659.0,12.0
2021-02-01 00:00:00,748347,29307.0,3671.0,183.0,18482.0,828.0,12128.0,259.0,2884.0,98.0,2170.0,26.0,8377.0,371.0,1832.0,26.0,335813.0,7961.0,15696.0,650.0,10783.0,535.0,30703.0,1447.0,122355.0,5242.0,5015.0,116.0,24932.0,2163.0,19485.0,826.0
2021-02-02 00:00:00,786419,38072.0,3847.0,176.0,19310.0,828.0,12346.0,218.0,3011.0,127.0,2248.0,78.0,8959.0,582.0,1866.0,34.0,349924.0,14111.0,16328.0,632.0,11340.0,557.0,32331.0,1628.0,128588.0,6233.0,5585.0,570.0,27190.0,2258.0,20494.0,1009.0
2021-02-03 00:00:00,829730,43311.0,4226.0,379.0,20921.0,1611.0,12905.0,559.0,3175.0,164.0,2282.0,34.0,9568.0,609.0,2565.0,699.0,363940.0,14016.0,17712.0,1384.0,12305.0,965.0,33978.0,1647.0,135512.0,6924.0,5770.0,185.0,29767.0,2577.0,21987.0,1493.0
2021-02-04 00:00:00,875653,45923.0,4702.0,476.0,22912.0,1991.0,13311.0,406.0,3358.0,183.0,2367.0,85.0,10374.0,806.0,2738.0,173.0,380581.0,16641.0,18471.0,759.0,13035.0,730.0,35673.0,1695.0,142716.0,7204.0,6335.0,565.0,31638.0,1871.0,22789.0,802.0
2021-02-05 00:00:00,919165,43512.0,4804.0,102.0,25131.0,2219.0,13787.0,476.0,3661.0,303.0,2561.0,194.0,11210.0,836.0,2791.0,53.0,395405.0,14824.0,19260.0,789.0,13392.0,357.0,37566.0,1893.0,151408.0,8692.0,7015.0,680.0,33618.0,1980.0,23487.0,698.0
2021-02-06 00:00:00,957106,37941.0,4845.0,41.0,26563.0,1432.0,13948.0,161.0,3862.0,201.0,,,11725.0,515.0,2792.0,1.0,409702.0,14297.0,19562.0,302.0,13559.0,167.0,39887.0,2321.0,155733.0,4325.0,7021.0,6.0,34862.0,1244.0,23520.0,33.0
2021-02-07 00:00:00,973363,16257.0,4846.0,1.0,26597.0,34.0,13958.0,10.0,,,,,11736.0,11.0,,,412091.0,2389.0,19710.0,148.0,,,39961.0,74.0,156810.0,1077.0,,,35890.0,1028.0,23541.0,21.0
2021-02-08 00:00:00,1011689,38326.0,5027.0,181.0,27476.0,879.0,14480.0,522.0,3954.0,92.0,2583.0,22.0,12008.0,272.0,2835.0,43.0,423070.0,10979.0,20159.0,449.0,14186.0,627.0,41596.0,1635.0,163596.0,6786.0,7190.0,169.0,37580.0,1690.0,23803.0,262.0
2021-02-09 00:00:00,1055411,43722.0,5267.0,240.0,28384.0,908.0,15307.0,827.0,4096.0,142.0,2637.0,54.0,12548.0,540.0,2872.0,37.0,440849.0,17779.0,20653.0,494.0,14794.0,608.0,43116.0,1520.0,169748.0,6152.0,7752.0,562.0,39293.0,1713.0,24562.0,759.0
2021-02-10 00:00:00,1105463,50052.0,5747.0,480.0,30830.0,2446.0,16678.0,1371.0,4235.0,139.0,2795.0,158.0,12967.0,419.0,3449.0,577.0,457107.0,16258.0,21729.0,1076.0,15270.0,476.0,45603.0,2487.0,177181.0,7433.0,8368.0,616.0,41617.0,2324.0,26901.0,2339.0
2021-02-11 00:00:00,1155980,50517.0,6419.0,672.0,32341.0,1511.0,18630.0,1952.0,4507.0,272.0,3048.0,253.0,13356.0,389.0,3654.0,205.0,474055.0,16948.0,22408.0,679.0,15967.0,697.0,48310.0,2707.0,184786.0,7605.0,8993.0,625.0,43319.0,1702.0,28978.0,2077.0
2021-02-12 00:00:00,1216674,60694.0,6589.0,170.0,35074.0,2733.0,20020.0,1390.0,4849.0,342.0,3399.0,351.0,13481.0,125.0,,,500545.0,26490.0,23531.0,1123.0,16591.0,624.0,51402.0,3092.0,193483.0,8697.0,9620.0,627.0,44828.0,1509.0,30850.0,1872.0
2021-02-13 00:00:00,1262142,45468.0,6656.0,67.0,36573.0,1499.0,20362.0,342.0,5079.0,230.0,,,14557.0,1076.0,,,520120.0,19575.0,24033.0,502.0,16714.0,123.0,54736.0,3334.0,197756.0,4273.0,10086.0,466.0,46123.0,1295.0,31715.0,865.0
2021-02-14 00:00:00,1279383,17241.0,,,36599.0,26.0,20373.0,11.0,,,,,15128.0,571.0,,,523874.0,3754.0,24161.0,128.0,16754.0,40.0,54854.0,118.0,198664.0,908.0,10522.0,436.0,47132.0,1009.0,31716.0,1.0
2021-02-15 00:00:00,1310390,31007.0,6747.0,91.0,37795.0,1196.0,20779.0,406.0,5139.0,60.0,3452.0,53.0,15243.0,115.0,,,532923.0,9049.0,24782.0,621.0,16944.0,190.0,55902.0,1048.0,204691.0,6027.0,10609.0,87.0,48016.0,884.0,31817.0,101.0
2021-02-16 00:00:00,1354509,44119.0,6937.0,190.0,39414.0,1619.0,21465.0,686.0,5240.0,101.0,3558.0,106.0,15641.0,398.0,3655.0,1.0,550858.0,17935.0,25378.0,596.0,17530.0,586.0,57461.0,1559.0,211518.0,6827.0,10695.0,86.0,49720.0,1704.0,32064.0,247.0
2021-02-17 00:00:00,1400963,46454.0,7213.0,276.0,42202.0,2788.0,21983.0,518.0,5393.0,153.0,3730.0,172.0,15961.0,320.0,3748.0,93.0,570123.0,19265.0,25934.0,556.0,18092.0,562.0,59202.0,1741.0,219005.0,7487.0,10696.0,1.0,50616.0,896.0,32376.0,312.0
2021-02-18 00:00:00,1444891,43928.0,7551.0,338.0,43296.0,1094.0,22662.0,679.0,5590.0,197.0,4056.0,326.0,16279.0,318.0,4267.0,519.0,589944.0,19821.0,26330.0,396.0,18467.0,375.0,61035.0,1833.0,226137.0,7132.0,10707.0,11.0,51126.0,510.0,32656.0,280.0
2021-02-19 00:00:00,1486811,41920.0,7618.0,67.0,44634.0,1338.0,23036.0,374.0,5791.0,201.0,,,16617.0,338.0,4268.0,1.0,610942.0,20998.0,26850.0,520.0,18637.0,170.0,62515.0,1480.0,230482.0,4345.0,10752.0,45.0,51639.0,513.0,33202.0,546.0
2021-02-20 00:00:00,1521568,34757.0,7651.0,33.0,45668.0,1034.0,23379.0,343.0,6013.0,222.0,,,16952.0,335.0,,,627415.0,16473.0,27013.0,163.0,18679.0,42.0,64177.0,1662.0,232522.0,2040.0,,,51871.0,232.0,33373.0,171.0
2021-02-21 00:00:00,1536346,14778.0,7659.0,8.0,45676.0,8.0,23493.0,114.0,,,,,,,,,630281.0,2866.0,27067.0,54.0,18697.0,18.0,64228.0,51.0,233143.0,621.0,,,52057.0,186.0,33376.0,3.0
2021-02-22 00:00:00,1564003,27657.0,7840.0,181.0,46057.0,381.0,23759.0,266.0,6098.0,85.0,4127.0,71.0,17007.0,55.0,4301.0,33.0,639398.0,9117.0,27442.0,375.0,18896.0,199.0,65136.0,908.0,236840.0,3697.0,10791.0,39.0,52263.0,206.0,33401.0,25.0
2021-02-23 00:00:00,1607860,43857.0,7999.0,159.0,46578.0,521.0,23992.0,233.0,6245.0,147.0,4478.0,351.0,17304.0,297.0,4325.0,24.0,658610.0,19212.0,27702.0,260.0,19283.0,387.0,66353.0,1217.0,241318.0,4478.0,11419.0,628.0,53786.0,1523.0,34590.0,1189.0
2021-02-24 00:00:00,1664119,56259.0,8162.0,163.0,48528.0,1950.0,24901.0,909.0,6413.0,168.0,4697.0,219.0,17543.0,239.0,4658.0,333.0,679340.0,20730.0,28576.0,874.0,19743.0,460.0,68190.0,1837.0,247670.0,6352.0,12193.0,774.0,56989.0,3203.0,37210.0,2620.0
2021-02-25 00:00:00,1723908,59789.0,8629.0,467.0,50182.0,1654.0,26979.0,2078.0,6572.0,159.0,4882.0,185.0,17974.0,431.0,5311.0,653.0,699448.0,20108.0,29804.0,1228.0,20547.0,804.0,70945.0,2755.0,255776.0,8106.0,12935.0,742.0,59953.0,2964.0,40251.0,3041.0
2021-02-26 00:00:00,1790349,66441.0,8746.0,117.0,51857.0,1675.0,28443.0,1464.0,6839.0,267.0,5076.0,194.0,18387.0,413.0,5333.0,22.0,725971.0,26523.0,30968.0,1164.0,20998.0,451.0,74099.0,3154.0,265781.0,10005.0,13654.0,719.0,63278.0,3325.0,42978.0,2727.0
2021-02-27 00:00:00,1841541,51192.0,8771.0,25.0,53504.0,1647.0,29331.0,888.0,,,,,20191.0,1804.0,,,744828.0,18857.0,31936.0,968.0,21374.0,376.0,77165.0,3066.0,270068.0,4287.0,13666.0,12.0,64423.0,1145.0,43810.0,832.0
2021-02-28 00:00:00,1866847,25306.0,8783.0,12.0,53590.0,86.0,29354.0,23.0,6852.0,13.0,5092.0,16.0,21088.0,897.0,,,748678.0,3850.0,32801.0,865.0,21394.0,20.0,77516.0,351.0,272124.0,2056.0,,,65593.0,1170.0,44142.0,332.0
2021-03-01 00:00:00,1911553,44706.0,9102.0,319.0,55153.0,1563.0,29851.0,497.0,6984.0,132.0,5113.0,21.0,21296.0,208.0,5404.0,71.0,761831.0,13153.0,33753.0,952.0,21790.0,396.0,80073.0,2557.0,279068.0,6944.0,13808.0,142.0,68427.0,2834.0,45955.0,1813.0
2021-03-02 00:00:00,1960627,49074.0,9252.0,150.0,56889.0,1736.0,30357.0,506.0,7176.0,192.0,5291.0,178.0,21633.0,337.0,5478.0,74.0,778129.0,16298.0,34728.0,975.0,22224.0,434.0,82864.0,2791.0,285448.0,6380.0,14569.0,761.0,70740.0,2313.0,46994.0,1039.0
2021-03-03 00:00:00,2018489,57862.0,9743.0,491.0,58601.0,1712.0,31547.0,1190.0,7368.0,192.0,5400.0,109.0,21995.0,362.0,6231.0,753.0,795907.0,17778.0,37271.0,2543.0,22965.0,741.0,86308.0,3444.0,293478.0,8030.0,15280.0,711.0,73453.0,2713.0,48238.0,1244.0
2021-03-04 00:00:00,2075552,57063.0,9990.0,247.0,60736.0,2135.0,33179.0,1632.0,7561.0,193.0,5467.0,67.0,22678.0,683.0,6944.0,713.0,814153.0,18246.0,38837.0,1566.0,23676.0,711.0,89636.0,3328.0,299651.0,6173.0,16064.0,784.0,75155.0,1702.0,50888.0,2650.0
2021-03-05 00:00:00,2133158,57606.0,10072.0,82.0,62483.0,1747.0,34244.0,1065.0,7748.0,187.0,5657.0,190.0,22988.0,310.0,7000.0,56.0,833378.0,19225.0,40380.0,1543.0,23888.0,212.0,92238.0,2602.0,307370.0,7719.0,16806.0,742.0,77150.0,1995.0,54104.0,3216.0
2021-03-06 00:00:00,2177313,44155.0,10083.0,11.0,63182.0,699.0,35260.0,1016.0,7956.0,208.0,,,23512.0,524.0,7022.0,22.0,847575.0,14197.0,41283.0,903.0,23961.0,73.0,95339.0,3101.0,311938.0,4568.0,16825.0,19.0,78741.0,1591.0,54320.0,216.0
2021-03-07 00:00:00,2203082,25769.0,10093.0,10.0,63272.0,90.0,35308.0,48.0,,,,,23536.0,24.0,,,852155.0,4580.0,41765.0,482.0,23991.0,30.0,95653.0,314.0,314125.0,2187.0,,,80281.0,1540.0,54492.0,172.0
2021-03-08 00:00:00,2252949,49867.0,10272.0,179.0,64230.0,958.0,35855.0,547.0,8091.0,135.0,5712.0,55.0,23742.0,206.0,7079.0,57.0,868241.0,16086.0,42607.0,842.0,24301.0,310.0,98029.0,2376.0,321668.0,7543.0,16970.0,145.0,82859.0,2578.0,55500.0,1008.0
2021-03-09 00:00:00,2308984,56035.0,10514.0,242.0,65112.0,882.0,36815.0,960.0,8276.0,185.0,5817.0,105.0,24246.0,504.0,7165.0,86.0,887383.0,19142.0,43582.0,975.0,24662.0,361.0,100409.0,2380.0,329404.0,7736.0,17560.0,590.0,85794.0,2935.0,57653.0,2153.0
2021-03-10 00:00:00,2374873,65889.0,11033.0,519.0,67820.0,2708.0,38401.0,1586.0,8465.0,189.0,5957.0,140.0,24605.0,359.0,7832.0,667.0,909199.0,21816.0,45629.0,2047.0,25398.0,736.0,103190.0,2781.0,338948.0,9544.0,18161.0,601.0,88654.0,2860.0,59578.0,1925.0
2021-03-11 00:00:00,2443810,68937.0,11305.0,272.0,69642.0,1822.0,40459.0,2058.0,8685.0,220.0,6099.0,142.0,25949.0,1344.0,8446.0,614.0,932050.0,22851.0,47208.0,1579.0,26113.0,715.0,107127.0,3937.0,347971.0,9023.0,18791.0,630.0,90681.0,2027.0,62570.0,2992.0
2021-03-12 00:00:00,2514526,70716.0,11440.0,135.0,72201.0,2559.0,42009.0,1550.0,8818.0,133.0,6332.0,233.0,26431.0,482.0,8502.0,56.0,960028.0,27978.0,48812.0,1604.0,26605.0,492.0,110181.0,3054.0,357753.0,9782.0,19442.0,651.0,92509.0,1828.0,65635.0,3065.0
2021-03-13 00:00:00,2564490,49964.0,11500.0,60.0,73334.0,1133.0,42821.0,812.0,9069.0,251.0,,,27794.0,1363.0,8511.0,9.0,976467.0,16439.0,49571.0,759.0,26755.0,150.0,112667.0,2486.0,362399.0,4646.0,19918.0,476.0,94197.0,1688.0,67199.0,1564.0
