date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-02,106658,7831.0,1081.0,12.0,2858.0,75.0,1491.0,13.0,975.0,3.0,,,1098.0,196.0,,,59942.0,6064.0,2034.0,49.0,2129.0,2.0,4424.0,518.0,19817,671.0,407.0,3.0,2376.0,120.0,3224.0,8.0
2021-01-03,109951,3293.0,,,2863.0,5.0,1568.0,77.0,,,,,1101.0,3.0,,,62500.0,2558.0,2060.0,26.0,2133.0,4.0,4593.0,169.0,20199,382.0,413.0,6.0,2382.0,6.0,3227.0,3.0
2021-01-04,119153,9202.0,1186.0,105.0,3212.0,349.0,1615.0,47.0,1117.0,142.0,118.0,1.0,1252.0,151.0,72.0,3.0,67223.0,4723.0,2253.0,193.0,2395.0,262.0,5178.0,585.0,22042,1843.0,481.0,68.0,2425.0,43.0,3454.0,227.0
2021-01-05,128661,9508.0,1364.0,178.0,3582.0,370.0,1705.0,90.0,1232.0,115.0,140.0,22.0,1563.0,311.0,74.0,2.0,71585.0,4362.0,2386.0,133.0,2835.0,440.0,5809.0,631.0,23841,1799.0,558.0,77.0,2500.0,75.0,3789.0,335.0
2021-01-06,141164,12503.0,1704.0,340.0,4026.0,444.0,1809.0,104.0,1354.0,122.0,155.0,15.0,1840.0,277.0,105.0,31.0,76521.0,4936.0,2640.0,254.0,3334.0,499.0,6599.0,790.0,25997,2156.0,679.0,121.0,2593.0,93.0,4258.0,469.0
2021-01-07,154349,13185.0,2035.0,331.0,4623.0,597.0,1878.0,69.0,1596.0,242.0,193.0,38.0,2330.0,490.0,161.0,56.0,81880.0,5359.0,2893.0,253.0,4056.0,722.0,7347.0,748.0,28300,2303.0,849.0,170.0,3260.0,667.0,4474.0,216.0
2021-01-08,166819,12470.0,2232.0,197.0,5229.0,606.0,2031.0,153.0,1867.0,271.0,209.0,16.0,2715.0,385.0,,,86478.0,4598.0,3155.0,262.0,4467.0,411.0,8237.0,890.0,30970,2670.0,1016.0,167.0,4003.0,743.0,4748.0,274.0
2021-01-09,174882,8063.0,2248.0,16.0,5327.0,98.0,2407.0,376.0,1869.0,2.0,210.0,1.0,2751.0,36.0,,,91125.0,4647.0,3211.0,56.0,4479.0,12.0,8558.0,321.0,33070,2100.0,1025.0,9.0,4188.0,185.0,4764.0,16.0
2021-01-10,178241,3359.0,2249.0,1.0,5336.0,9.0,2423.0,16.0,,,,,2752.0,1.0,,,93739.0,2614.0,3262.0,51.0,4481.0,2.0,8639.0,81.0,33529,459.0,1030.0,5.0,4197.0,9.0,4782.0,18.0
2021-01-11,194952,16711.0,2846.0,597.0,5701.0,365.0,2706.0,283.0,2007.0,138.0,,,2938.0,186.0,165.0,4.0,103321.0,9582.0,3460.0,198.0,4949.0,468.0,9237.0,598.0,36387,2858.0,1131.0,101.0,4276.0,79.0,5395.0,613.0
2021-01-12,218850,23898.0,3216.0,370.0,6263.0,562.0,2965.0,259.0,2174.0,167.0,249.0,39.0,3032.0,94.0,174.0,9.0,119331.0,16010.0,3746.0,286.0,5435.0,486.0,10087.0,850.0,39282,2895.0,1272.0,141.0,4498.0,222.0,5992.0,597.0
2021-01-13,244846,25996.0,3547.0,331.0,6831.0,568.0,3411.0,446.0,2385.0,211.0,290.0,41.0,3129.0,97.0,334.0,160.0,136553.0,17222.0,4052.0,306.0,5817.0,382.0,11264.0,1177.0,41914,2632.0,1485.0,213.0,4972.0,474.0,6644.0,652.0
2021-01-14,270298,25452.0,4085.0,538.0,7497.0,666.0,3715.0,304.0,2680.0,295.0,353.0,63.0,3377.0,248.0,342.0,8.0,153213.0,16660.0,4440.0,388.0,6279.0,462.0,12485.0,1221.0,44496,2582.0,1706.0,221.0,5300.0,328.0,6830.0,186.0
2021-01-15,296272,25974.0,4395.0,310.0,8642.0,1145.0,4186.0,471.0,3295.0,615.0,368.0,15.0,3628.0,251.0,348.0,6.0,168555.0,15342.0,4854.0,414.0,6787.0,508.0,13594.0,1109.0,48760,4264.0,1926.0,220.0,5414.0,114.0,7018.0,188.0
2021-01-16,312265,15993.0,4414.0,19.0,8813.0,171.0,4590.0,404.0,3354.0,59.0,369.0,1.0,3635.0,7.0,351.0,3.0,180080.0,11525.0,5212.0,358.0,6805.0,18.0,14626.0,1032.0,50246,1486.0,1941.0,15.0,5713.0,299.0,7034.0,16.0
2021-01-17,321744,9479.0,4415.0,1.0,8850.0,37.0,4615.0,25.0,3357.0,3.0,,,3638.0,3.0,353.0,2.0,188454.0,8374.0,5243.0,31.0,6815.0,10.0,14835.0,209.0,50810,564.0,1950.0,9.0,5745.0,32.0,7045.0,11.0
2021-01-18,341496,19752.0,4484.0,69.0,9182.0,332.0,4827.0,212.0,3511.0,154.0,394.0,25.0,3761.0,123.0,365.0,12.0,201310.0,12856.0,5620.0,377.0,6997.0,182.0,15519.0,684.0,54818,4008.0,1978.0,28.0,5965.0,220.0,7095.0,50.0
2021-01-19,369340,27844.0,4774.0,290.0,9779.0,597.0,5244.0,417.0,3807.0,296.0,431.0,37.0,3952.0,191.0,390.0,25.0,219003.0,17693.0,5962.0,342.0,7469.0,472.0,16659.0,1140.0,59074,4256.0,2089.0,111.0,6712.0,747.0,7527.0,432.0
2021-01-20,402884,33544.0,5598.0,824.0,11333.0,1554.0,5918.0,674.0,4095.0,288.0,463.0,32.0,4234.0,282.0,467.0,77.0,237900.0,18897.0,6531.0,569.0,8047.0,578.0,18200.0,1541.0,64126,5052.0,2527.0,438.0,7665.0,953.0,8084.0,557.0
2021-01-21,439550,36666.0,6428.0,830.0,12264.0,931.0,6532.0,614.0,4357.0,262.0,711.0,248.0,4559.0,325.0,479.0,12.0,257854.0,19954.0,6989.0,458.0,8837.0,790.0,19813.0,1613.0,69716,5590.0,2937.0,410.0,9109.0,1444.0,9669.0,1585.0
2021-01-22,478632,39082.0,6896.0,468.0,13252.0,988.0,6867.0,335.0,4639.0,282.0,899.0,188.0,4679.0,120.0,484.0,5.0,280056.0,22202.0,7409.0,420.0,9312.0,475.0,21489.0,1676.0,76446,6730.0,3492.0,555.0,10791.0,1682.0,11093.0,1424.0
2021-01-23,507722,29090.0,6926.0,30.0,13747.0,495.0,7437.0,570.0,4883.0,244.0,1254.0,355.0,4829.0,150.0,489.0,5.0,299030.0,18974.0,8222.0,813.0,9551.0,239.0,22883.0,1394.0,79942,3496.0,3521.0,29.0,12220.0,1429.0,11262.0,169.0
2021-01-24,524155,16433.0,6930.0,4.0,13779.0,32.0,7558.0,121.0,4886.0,3.0,1262.0,8.0,4842.0,13.0,490.0,1.0,311370.0,12340.0,8838.0,616.0,9573.0,22.0,23307.0,424.0,81059,1117.0,3529.0,8.0,13562.0,1342.0,11283.0,21.0
2021-01-25,554822,30667.0,7315.0,385.0,14499.0,720.0,7997.0,439.0,5068.0,182.0,1307.0,45.0,5048.0,206.0,523.0,33.0,327727.0,16357.0,9401.0,563.0,10173.0,600.0,24524.0,1217.0,88424,7365.0,3655.0,126.0,14417.0,855.0,11717.0,434.0
2021-01-26,592659,37837.0,7760.0,445.0,15202.0,703.0,8470.0,473.0,5244.0,176.0,1311.0,4.0,5167.0,119.0,549.0,26.0,350095.0,22368.0,10031.0,630.0,10750.0,577.0,25890.0,1366.0,95314,6890.0,4097.0,442.0,14919.0,502.0,12515.0,798.0
2021-01-27,633819,41160.0,8321.0,561.0,16652.0,1450.0,9164.0,694.0,5530.0,286.0,1391.0,80.0,5509.0,342.0,922.0,373.0,370591.0,20496.0,10843.0,812.0,11574.0,824.0,27700.0,1810.0,102823,7509.0,4308.0,211.0,16687.0,1768.0,13865.0,1350.0
2021-01-28,675328,41509.0,9219.0,898.0,18096.0,1444.0,10149.0,985.0,5831.0,301.0,1646.0,255.0,6019.0,510.0,1335.0,413.0,389637.0,19046.0,11756.0,913.0,12723.0,1149.0,29590.0,1890.0,109940,7117.0,4820.0,512.0,18662.0,1975.0,15752.0,1887.0
2021-01-29,716564,41236.0,9648.0,429.0,19166.0,1070.0,10853.0,704.0,6241.0,410.0,1779.0,133.0,6319.0,300.0,1360.0,25.0,411249.0,21612.0,12294.0,538.0,13473.0,750.0,31553.0,1963.0,117205,7265.0,5296.0,476.0,20454.0,1792.0,17578.0,1826.0
2021-01-30,743273,26709.0,9663.0,15.0,19535.0,369.0,10890.0,37.0,6343.0,102.0,1781.0,2.0,6555.0,236.0,1368.0,8.0,426829.0,15580.0,12756.0,462.0,13616.0,143.0,32939.0,1386.0,122255,5050.0,5382.0,86.0,21408.0,954.0,18632.0,1054.0
2021-01-31,755267,11994.0,9711.0,48.0,19581.0,46.0,11005.0,115.0,6344.0,1.0,,,6562.0,7.0,1377.0,9.0,434919.0,8090.0,13285.0,529.0,13637.0,21.0,33288.0,349.0,123692,1437.0,5430.0,48.0,22334.0,926.0,18657.0,25.0
2021-02-01,791316,36049.0,10199.0,488.0,20728.0,1147.0,11345.0,340.0,6538.0,194.0,1808.0,27.0,6917.0,355.0,1404.0,27.0,453453.0,18534.0,13974.0,689.0,14416.0,779.0,35034.0,1746.0,130889,7197.0,5629.0,199.0,24313.0,1979.0,19475.0,818.0
2021-02-02,831954,40638.0,10608.0,409.0,21705.0,977.0,11594.0,249.0,6742.0,204.0,1877.0,69.0,7575.0,658.0,1434.0,30.0,475858.0,22405.0,14593.0,619.0,15215.0,799.0,37100.0,2066.0,137574,6685.0,6254.0,625.0,26546.0,2233.0,20497.0,1022.0
2021-02-03,877558,45604.0,11291.0,683.0,23493.0,1788.0,12146.0,552.0,7012.0,270.0,1910.0,33.0,8267.0,692.0,1904.0,470.0,498108.0,22250.0,15755.0,1162.0,16367.0,1152.0,39379.0,2279.0,144811,7237.0,6492.0,238.0,29040.0,2494.0,21887.0,1390.0
2021-02-04,926331,48773.0,12543.0,1252.0,25652.0,2159.0,12609.0,463.0,7288.0,276.0,1994.0,84.0,9274.0,1007.0,2056.0,152.0,523448.0,25340.0,16470.0,715.0,17377.0,1010.0,41692.0,2313.0,152236,7425.0,7086.0,594.0,30977.0,1937.0,22875.0,988.0
2021-02-05,972067,45736.0,13138.0,595.0,27912.0,2260.0,13173.0,564.0,7636.0,348.0,2148.0,154.0,10050.0,776.0,2098.0,42.0,546229.0,22781.0,17133.0,663.0,18103.0,726.0,44472.0,2780.0,161158,8922.0,7801.0,715.0,32855.0,1878.0,23520.0,645.0
2021-02-06,1011734,39667.0,13376.0,238.0,29625.0,1713.0,13366.0,193.0,7903.0,267.0,2151.0,3.0,10498.0,448.0,2102.0,4.0,570300.0,24071.0,17473.0,340.0,18893.0,790.0,46621.0,2149.0,166080,4922.0,7840.0,39.0,34114.0,1259.0,23597.0,77.0
2021-02-07,1028354,16620.0,13380.0,4.0,29717.0,92.0,13398.0,32.0,7904.0,1.0,,,10517.0,19.0,2107.0,5.0,583241.0,12941.0,17661.0,188.0,18908.0,15.0,47150.0,529.0,167391,1311.0,7854.0,14.0,35124.0,1010.0,23638.0,41.0
2021-02-08,1068527,40173.0,13637.0,257.0,30830.0,1113.0,13842.0,444.0,8120.0,216.0,2169.0,18.0,10850.0,333.0,2146.0,39.0,607072.0,23831.0,18065.0,404.0,19673.0,765.0,49221.0,2071.0,174588,7197.0,8037.0,183.0,36677.0,1553.0,23961.0,323.0
2021-02-09,1113920,45393.0,13916.0,279.0,31934.0,1104.0,14674.0,832.0,8335.0,215.0,2207.0,38.0,11291.0,441.0,2192.0,46.0,634564.0,27492.0,18514.0,449.0,20554.0,881.0,51668.0,2447.0,181118,6530.0,8605.0,568.0,38258.0,1581.0,24790.0,829.0
2021-02-10,1166746,52826.0,14991.0,1075.0,34762.0,2828.0,15988.0,1314.0,8606.0,271.0,2307.0,100.0,11697.0,406.0,2535.0,343.0,660768.0,26204.0,19481.0,967.0,21473.0,919.0,54750.0,3082.0,188961,7843.0,9274.0,669.0,40386.0,2128.0,26752.0,1962.0
2021-02-11,1219895,53149.0,15855.0,864.0,36481.0,1719.0,17970.0,1982.0,9011.0,405.0,2451.0,144.0,12036.0,339.0,2722.0,187.0,687288.0,26520.0,20126.0,645.0,22559.0,1086.0,57961.0,3211.0,197043,8082.0,9914.0,640.0,42040.0,1654.0,28868.0,2116.0
2021-02-12,1283155,63260.0,16171.0,316.0,39167.0,2686.0,19354.0,1384.0,9746.0,735.0,2642.0,191.0,12367.0,331.0,2741.0,19.0,722988.0,35700.0,21037.0,911.0,23477.0,918.0,61708.0,3747.0,206186,9143.0,10559.0,645.0,43607.0,1567.0,30476.0,1608.0
2021-02-13,1330032,46877.0,16325.0,154.0,40781.0,1614.0,19690.0,336.0,9970.0,224.0,2647.0,5.0,13162.0,795.0,2751.0,10.0,751019.0,28031.0,21539.0,502.0,24114.0,637.0,65262.0,3554.0,211484,5298.0,11040.0,481.0,44909.0,1302.0,31277.0,801.0
2021-02-14,1347732,17700.0,16329.0,4.0,40852.0,71.0,19706.0,16.0,9971.0,1.0,,,13607.0,445.0,2765.0,14.0,764292.0,13273.0,21648.0,109.0,24174.0,60.0,65958.0,696.0,212600,1116.0,11474.0,434.0,45916.0,1007.0,31301.0,24.0
2021-02-15,1380433,32701.0,16427.0,98.0,42159.0,1307.0,20043.0,337.0,10149.0,178.0,2685.0,38.0,13789.0,182.0,2776.0,11.0,783987.0,19695.0,22193.0,545.0,24398.0,224.0,67452.0,1494.0,218933,6333.0,11589.0,115.0,46704.0,788.0,31428.0,127.0
2021-02-16,1426887,46454.0,17189.0,762.0,43988.0,1829.0,20744.0,701.0,10357.0,208.0,2765.0,80.0,14180.0,391.0,2789.0,13.0,811791.0,27804.0,22766.0,573.0,25368.0,970.0,69571.0,2119.0,226161,7228.0,11701.0,112.0,48193.0,1489.0,31718.0,290.0
2021-02-17,1475758,48871.0,17906.0,717.0,46700.0,2712.0,21247.0,503.0,10591.0,234.0,2912.0,147.0,14504.0,324.0,2877.0,88.0,840478.0,28687.0,23308.0,542.0,26488.0,1120.0,71919.0,2348.0,233972,7811.0,11756.0,55.0,49163.0,970.0,32061.0,343.0
2021-02-18,1522949,47191.0,18827.0,921.0,47870.0,1170.0,21918.0,671.0,11003.0,412.0,3169.0,257.0,14795.0,291.0,3172.0,295.0,868919.0,28441.0,23700.0,392.0,27347.0,859.0,74394.0,2475.0,241683,7711.0,11813.0,57.0,49759.0,596.0,32604.0,543.0
2021-02-19,1567256,44307.0,19257.0,430.0,49238.0,1368.0,22287.0,369.0,11361.0,358.0,3175.0,6.0,15112.0,317.0,3183.0,11.0,897695.0,28776.0,24118.0,418.0,27916.0,569.0,76379.0,1985.0,247680,5997.0,11932.0,119.0,50339.0,580.0,33351.0,747.0
2021-02-20,1603502,36246.0,19384.0,127.0,50247.0,1009.0,22658.0,371.0,11691.0,330.0,3177.0,2.0,15315.0,203.0,3190.0,7.0,923190.0,25495.0,24281.0,163.0,28056.0,140.0,78169.0,1790.0,251917,4237.0,11976.0,44.0,50632.0,293.0,33680.0,329.0
2021-02-21,1619136,15634.0,19403.0,19.0,50282.0,35.0,22785.0,127.0,11692.0,1.0,,,15319.0,4.0,3200.0,10.0,936417.0,13227.0,24344.0,63.0,28104.0,48.0,78684.0,515.0,252857,940.0,11994.0,18.0,50852.0,220.0,33710.0,30.0
2021-02-22,1649252,30116.0,19958.0,555.0,50819.0,537.0,23082.0,297.0,11850.0,158.0,3237.0,60.0,15460.0,141.0,3228.0,28.0,955462.0,19045.0,24667.0,323.0,28565.0,461.0,80158.0,1474.0,258312,5455.0,12067.0,73.0,51153.0,301.0,33766.0,56.0
2021-02-23,1694964,45712.0,20416.0,458.0,51569.0,750.0,23307.0,225.0,12089.0,239.0,3545.0,308.0,15725.0,265.0,3265.0,37.0,984499.0,29037.0,24913.0,246.0,29250.0,685.0,82122.0,1964.0,264780,6468.0,12707.0,640.0,52595.0,1442.0,34931.0,1165.0
2021-02-24,1753627,58663.0,20895.0,479.0,53738.0,2169.0,24183.0,876.0,12427.0,338.0,3703.0,158.0,15934.0,209.0,3587.0,322.0,1015631.0,31132.0,25664.0,751.0,29885.0,635.0,84953.0,2831.0,273213,8433.0,13553.0,846.0,55611.0,3016.0,37295.0,2364.0
2021-02-25,1815671,62044.0,21598.0,703.0,55627.0,1889.0,26206.0,2023.0,12776.0,349.0,3830.0,127.0,16323.0,389.0,4016.0,429.0,1045537.0,29906.0,26687.0,1023.0,30846.0,961.0,88684.0,3731.0,283421,10208.0,14330.0,777.0,58433.0,2822.0,39918.0,2623.0
2021-02-26,1884346,68675.0,21806.0,208.0,57483.0,1856.0,27741.0,1535.0,13095.0,319.0,3983.0,153.0,16700.0,377.0,4050.0,34.0,1082317.0,36780.0,27585.0,898.0,31632.0,786.0,92665.0,3981.0,295629,12208.0,15192.0,862.0,61594.0,3161.0,42327.0,2409.0
2021-02-27,1937111,52765.0,22045.0,239.0,59209.0,1726.0,28626.0,885.0,13133.0,38.0,,,18449.0,1749.0,4062.0,12.0,1112930.0,30613.0,28420.0,835.0,32084.0,452.0,95040.0,2375.0,303510,7881.0,15340.0,148.0,62773.0,1179.0,43172.0,845.0
2021-02-28,1963882,26771.0,22049.0,4.0,59346.0,137.0,28718.0,92.0,13146.0,13.0,3998.0,15.0,19333.0,884.0,4074.0,12.0,1130405.0,17475.0,28953.0,533.0,32120.0,36.0,95965.0,925.0,307404,3894.0,15428.0,88.0,63932.0,1159.0,43472.0,300.0
2021-03-01,2017651,53769.0,22454.0,405.0,61239.0,1893.0,29355.0,637.0,13371.0,225.0,4025.0,27.0,19583.0,250.0,4133.0,59.0,1157398.0,26993.0,29844.0,891.0,32794.0,674.0,99121.0,3156.0,318645,11241.0,15735.0,307.0,66537.0,2605.0,45127.0,1655.0
2021-03-02,2070352,52701.0,22743.0,289.0,63059.0,1820.0,29880.0,525.0,13640.0,269.0,4176.0,151.0,19938.0,355.0,4198.0,65.0,1185322.0,27924.0,30803.0,959.0,33404.0,610.0,102685.0,3564.0,327661,9016.0,16711.0,976.0,68838.0,2301.0,46314.0,1187.0
2021-03-03,2130806,60454.0,23230.0,487.0,64895.0,1836.0,30972.0,1092.0,13972.0,332.0,4227.0,51.0,20265.0,327.0,4694.0,496.0,1215234.0,29912.0,33065.0,2262.0,34218.0,814.0,106938.0,4253.0,338011,10350.0,17533.0,822.0,71535.0,2697.0,47475.0,1161.0
2021-03-04,2190964,60158.0,23622.0,392.0,67086.0,2191.0,32555.0,1583.0,14249.0,277.0,4268.0,41.0,20986.0,721.0,5194.0,500.0,1246075.0,30841.0,34573.0,1508.0,34966.0,748.0,111146.0,4208.0,346754,8743.0,18407.0,874.0,73235.0,1700.0,49975.0,2500.0
2021-03-05,2252234,61270.0,23986.0,364.0,68891.0,1805.0,33640.0,1085.0,14464.0,215.0,4409.0,141.0,21246.0,260.0,5238.0,44.0,1278186.0,32111.0,36135.0,1562.0,35464.0,498.0,114812.0,3666.0,357072,10318.0,19255.0,848.0,75245.0,2010.0,53315.0,3340.0
2021-03-06,2298879,46645.0,24075.0,89.0,69848.0,957.0,34688.0,1048.0,14733.0,269.0,4410.0,1.0,21635.0,389.0,5251.0,13.0,1305370.0,27184.0,36962.0,827.0,36190.0,726.0,117922.0,3110.0,364226,7154.0,19391.0,136.0,76890.0,1645.0,53563.0,248.0
2021-03-07,2325483,26604.0,24079.0,4.0,69963.0,115.0,34760.0,72.0,14736.0,3.0,4411.0,1.0,21647.0,12.0,5261.0,10.0,1322907.0,17537.0,37391.0,429.0,36231.0,41.0,119083.0,1161.0,368433,4207.0,19459.0,68.0,78477.0,1587.0,53727.0,164.0
2021-03-08,2378416,52933.0,24323.0,244.0,71120.0,1157.0,35295.0,535.0,14920.0,184.0,4451.0,40.0,21864.0,217.0,5315.0,54.0,1352526.0,29619.0,38196.0,805.0,36704.0,473.0,122210.0,3127.0,378930,10497.0,19707.0,248.0,81024.0,2547.0,54550.0,823.0
2021-03-09,2437072,58656.0,24625.0,302.0,72205.0,1085.0,36275.0,980.0,15167.0,247.0,4523.0,72.0,22149.0,285.0,5396.0,81.0,1384278.0,31752.0,39166.0,970.0,37255.0,551.0,125596.0,3386.0,389301,10371.0,20428.0,721.0,83887.0,2863.0,56360.0,1810.0
2021-03-10,2506955,69883.0,25320.0,695.0,75122.0,2917.0,37825.0,1550.0,15515.0,348.0,4605.0,82.0,22458.0,309.0,5811.0,415.0,1419596.0,35318.0,41101.0,1935.0,38311.0,1056.0,129238.0,3642.0,401712,12411.0,21267.0,839.0,86794.0,2907.0,58191.0,1831.0
2021-03-11,2580221,73266.0,25790.0,470.0,77114.0,1992.0,39956.0,2131.0,15845.0,330.0,4671.0,66.0,23738.0,1280.0,6184.0,373.0,1456276.0,36680.0,42697.0,1596.0,39396.0,1085.0,134058.0,4820.0,413876,12164.0,22068.0,801.0,88821.0,2027.0,61123.0,2932.0
