date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-27 00:00:00,47425,2653.0,,,1631.0,92.0,,,,,,,759.0,6.0,,,27073.0,2317.0,684.0,61.0,,,565.0,1.0,10310.0,165.0,,,834.0,5.0,2016.0,1.0
2020-12-28 00:00:00,56834,9409.0,105.0,51.0,1855.0,224.0,1803.0,106.0,83.0,11.0,,,1072.0,313.0,,,32368.0,5295.0,1013.0,329.0,794.0,363.0,908.0,343.0,12162.0,1852.0,141.0,40.0,843.0,9.0,2445.0,429.0
2020-12-29 00:00:00,69735,12901.0,162.0,57.0,2210.0,355.0,1881.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40333.0,7965.0,1431.0,418.0,1097.0,303.0,1444.0,536.0,14244.0,2082.0,201.0,60.0,1058.0,215.0,2804.0,359.0
2020-12-30 00:00:00,84607,14872.0,233.0,71.0,2624.0,414.0,2098.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49147.0,8814.0,1797.0,366.0,1383.0,286.0,2183.0,739.0,16505.0,2261.0,265.0,64.0,1765.0,707.0,3236.0,432.0
2020-12-31 00:00:00,92424,7817.0,239.0,6.0,2839.0,215.0,2314.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52921.0,3774.0,2098.0,301.0,1668.0,285.0,2856.0,673.0,18163.0,1658.0,309.0,44.0,1964.0,199.0,3329.0,93.0
2021-01-01 00:00:00,93633,1209.0,240.0,1.0,2947.0,108.0,2324.0,10.0,201.0,5.0,,,1803.0,3.0,,,53509.0,588.0,2139.0,41.0,1754.0,86.0,2876.0,20.0,18352.0,189.0,,,1969.0,5.0,3347.0,18.0
2021-01-02 00:00:00,101224,7591.0,,,3012.0,65.0,2325.0,1.0,202.0,1.0,,,2005.0,202.0,,,59730.0,6221.0,2188.0,49.0,1755.0,1.0,3174.0,298.0,18967.0,615.0,,,2091.0,122.0,3348.0,1.0
2021-01-03 00:00:00,104439,3215.0,,,3019.0,7.0,2328.0,3.0,,,,,2006.0,1.0,,,62426.0,2696.0,2218.0,30.0,1756.0,1.0,3204.0,30.0,19401.0,434.0,,,2092.0,1.0,3349.0,1.0
2021-01-04 00:00:00,113153,8714.0,249.0,9.0,3372.0,353.0,2384.0,56.0,286.0,84.0,,,2237.0,231.0,,,67086.0,4660.0,2456.0,238.0,1985.0,229.0,3771.0,567.0,21214.0,1813.0,350.0,41.0,2127.0,35.0,3565.0,216.0
2021-01-05 00:00:00,122138,8985.0,307.0,58.0,3741.0,369.0,2470.0,86.0,351.0,65.0,155.0,22.0,2574.0,337.0,,,71467.0,4381.0,2607.0,151.0,2302.0,317.0,4469.0,698.0,22954.0,1740.0,430.0,80.0,2175.0,48.0,3895.0,330.0
2021-01-06 00:00:00,134090,11952.0,432.0,125.0,4255.0,514.0,2578.0,108.0,425.0,74.0,175.0,20.0,2843.0,269.0,151.0,40.0,76488.0,5021.0,2944.0,337.0,2679.0,377.0,5164.0,695.0,25117.0,2163.0,565.0,135.0,2216.0,41.0,4374.0,479.0
2021-01-07 00:00:00,146718,12628.0,659.0,227.0,4835.0,580.0,2646.0,68.0,525.0,100.0,215.0,40.0,3458.0,615.0,212.0,61.0,81773.0,5285.0,3240.0,296.0,3325.0,646.0,6042.0,878.0,27366.0,2249.0,736.0,171.0,2848.0,632.0,4602.0,228.0
2021-01-08 00:00:00,158750,12032.0,710.0,51.0,5473.0,638.0,2809.0,163.0,716.0,191.0,236.0,21.0,3982.0,524.0,,,86346.0,4573.0,3567.0,327.0,3668.0,343.0,6990.0,948.0,30022.0,2656.0,915.0,179.0,3549.0,701.0,4921.0,319.0
2021-01-09 00:00:00,166706,7956.0,720.0,10.0,5553.0,80.0,3184.0,375.0,,,237.0,1.0,4012.0,30.0,,,90996.0,4650.0,3644.0,77.0,3669.0,1.0,7962.0,972.0,31542.0,1520.0,,,3745.0,196.0,4935.0,14.0
2021-01-10 00:00:00,169948,3242.0,,,5559.0,6.0,3187.0,3.0,,,,,,,,,93719.0,2723.0,3697.0,53.0,,,7984.0,22.0,31945.0,403.0,,,3746.0,1.0,4950.0,15.0
2021-01-11 00:00:00,185742,15794.0,809.0,89.0,5888.0,329.0,3552.0,365.0,768.0,52.0,,,4281.0,269.0,213.0,1.0,102717.0,8998.0,3929.0,232.0,4094.0,425.0,8433.0,449.0,34724.0,2779.0,1011.0,96.0,3822.0,76.0,5627.0,677.0
2021-01-12 00:00:00,208965,23223.0,1004.0,195.0,6452.0,564.0,3804.0,252.0,842.0,74.0,279.0,42.0,4464.0,183.0,,,113497.0,10780.0,4252.0,323.0,4547.0,453.0,9048.0,615.0,37453.0,2729.0,1166.0,155.0,4013.0,191.0,6306.0,679.0
2021-01-13 00:00:00,234275,25310.0,1160.0,156.0,6959.0,507.0,4234.0,430.0,948.0,106.0,333.0,54.0,4669.0,205.0,400.0,187.0,125055.0,11558.0,4609.0,357.0,4844.0,297.0,9851.0,803.0,39929.0,2476.0,1375.0,209.0,4516.0,503.0,7054.0,748.0
2021-01-14 00:00:00,259028,24753.0,1523.0,363.0,7600.0,641.0,4566.0,332.0,1120.0,172.0,415.0,82.0,5040.0,371.0,401.0,1.0,136514.0,11459.0,5048.0,439.0,5235.0,391.0,10833.0,982.0,42353.0,2424.0,1597.0,222.0,4815.0,299.0,7238.0,184.0
2021-01-15 00:00:00,284081,25053.0,1604.0,81.0,8778.0,1178.0,5035.0,469.0,1398.0,278.0,,,5664.0,624.0,,,146355.0,9841.0,5628.0,580.0,5555.0,320.0,11731.0,898.0,46405.0,4052.0,1799.0,202.0,4900.0,85.0,7429.0,191.0
2021-01-16 00:00:00,299866,15785.0,1625.0,21.0,8881.0,103.0,5433.0,398.0,1452.0,54.0,,,5667.0,3.0,,,152751.0,6396.0,5783.0,155.0,5559.0,4.0,12804.0,1073.0,47806.0,1401.0,,,5229.0,329.0,7430.0,1.0
2021-01-17 00:00:00,309212,9346.0,,,8882.0,1.0,5449.0,16.0,,,,,,,,,155484.0,2733.0,5823.0,40.0,,,12863.0,59.0,48309.0,503.0,,,5232.0,3.0,7431.0,1.0
2021-01-18 00:00:00,328273,19061.0,1695.0,70.0,9060.0,178.0,5692.0,243.0,1507.0,55.0,446.0,31.0,5780.0,113.0,,,162320.0,6836.0,6207.0,384.0,5744.0,185.0,13467.0,604.0,52265.0,3956.0,,,5522.0,290.0,7468.0,37.0
2021-01-19 00:00:00,355370,27097.0,1792.0,97.0,9471.0,411.0,6129.0,437.0,1562.0,55.0,488.0,42.0,6182.0,402.0,444.0,43.0,174593.0,12273.0,6542.0,335.0,6196.0,452.0,14273.0,806.0,56354.0,4089.0,1916.0,117.0,6399.0,877.0,7857.0,389.0
2021-01-20 00:00:00,387459,32089.0,2006.0,214.0,11014.0,1543.0,6838.0,709.0,1723.0,161.0,521.0,33.0,6619.0,437.0,553.0,109.0,188150.0,13557.0,7187.0,645.0,6700.0,504.0,15567.0,1294.0,61064.0,4710.0,2357.0,441.0,7380.0,981.0,8428.0,571.0
2021-01-21 00:00:00,422603,35144.0,2351.0,345.0,11894.0,880.0,7493.0,655.0,1841.0,118.0,815.0,294.0,7137.0,518.0,,,202437.0,14287.0,7651.0,464.0,7363.0,663.0,16863.0,1296.0,66389.0,5325.0,2776.0,419.0,8823.0,1443.0,10208.0,1780.0
2021-01-22 00:00:00,460640,38037.0,2432.0,81.0,12800.0,906.0,7828.0,335.0,2087.0,246.0,1031.0,216.0,7309.0,172.0,,,219749.0,17312.0,8195.0,544.0,7774.0,411.0,18280.0,1417.0,72942.0,6553.0,3280.0,504.0,10533.0,1710.0,11788.0,1580.0
2021-01-23 00:00:00,489410,28770.0,2462.0,30.0,13198.0,398.0,8395.0,567.0,2302.0,215.0,1456.0,425.0,7463.0,154.0,,,233670.0,13921.0,9001.0,806.0,8026.0,252.0,20235.0,1955.0,75499.0,2557.0,,,12033.0,1500.0,11930.0,142.0
2021-01-24 00:00:00,505641,16231.0,,,13215.0,17.0,8507.0,112.0,,,1467.0,11.0,7464.0,1.0,,,240836.0,7166.0,9708.0,707.0,8048.0,22.0,20268.0,33.0,76500.0,1001.0,,,13393.0,1360.0,11943.0,13.0
2021-01-25 00:00:00,535199,29558.0,2565.0,103.0,13775.0,560.0,8950.0,443.0,2356.0,54.0,1522.0,55.0,7754.0,290.0,576.0,23.0,252425.0,11589.0,10408.0,700.0,8520.0,472.0,21116.0,848.0,83821.0,7321.0,3394.0,114.0,14316.0,923.0,12375.0,432.0
2021-01-26 00:00:00,572018,36819.0,2707.0,142.0,14290.0,515.0,9431.0,481.0,2462.0,106.0,,,7945.0,191.0,599.0,23.0,269311.0,16886.0,11166.0,758.0,8966.0,446.0,22110.0,994.0,90818.0,6997.0,3803.0,409.0,14943.0,627.0,13227.0,852.0
2021-01-27 00:00:00,611951,39933.0,2940.0,233.0,15609.0,1319.0,10215.0,784.0,2577.0,115.0,1625.0,103.0,8400.0,455.0,1143.0,544.0,285125.0,15814.0,12132.0,966.0,9593.0,627.0,23521.0,1411.0,98360.0,7542.0,3984.0,181.0,16823.0,1880.0,14627.0,1400.0
2021-01-28 00:00:00,651955,40004.0,3380.0,440.0,16846.0,1237.0,11236.0,1021.0,2680.0,103.0,1989.0,364.0,9084.0,684.0,1803.0,660.0,299389.0,14264.0,13168.0,1036.0,10587.0,994.0,25105.0,1584.0,105293.0,6933.0,4499.0,515.0,18973.0,2150.0,16695.0,2068.0
2021-01-29 00:00:00,691940,39985.0,3492.0,112.0,17770.0,924.0,11927.0,691.0,2931.0,251.0,2145.0,156.0,9584.0,500.0,1825.0,22.0,316754.0,17365.0,13867.0,699.0,11149.0,562.0,26727.0,1622.0,112569.0,7276.0,4915.0,416.0,20902.0,1929.0,18765.0,2070.0
2021-01-30 00:00:00,718291,26351.0,3493.0,1.0,18105.0,335.0,11948.0,21.0,,,,,9951.0,367.0,1826.0,1.0,328137.0,11383.0,14549.0,682.0,11292.0,143.0,29254.0,2527.0,116383.0,3814.0,,,21899.0,997.0,19968.0,1203.0
2021-01-31 00:00:00,729915,11624.0,3499.0,6.0,18136.0,31.0,11962.0,14.0,,,,,9962.0,11.0,,,331632.0,3495.0,15120.0,571.0,11294.0,2.0,29380.0,126.0,117892.0,1509.0,,,22862.0,963.0,19981.0,13.0
2021-02-01 00:00:00,761105,31190.0,3683.0,184.0,19017.0,881.0,12244.0,282.0,3044.0,113.0,2172.0,27.0,10405.0,443.0,1851.0,25.0,340725.0,9093.0,15795.0,675.0,11884.0,590.0,30847.0,1467.0,123343.0,5451.0,5032.0,117.0,25039.0,2177.0,20846.0,865.0
2021-02-02 00:00:00,800033,38928.0,3859.0,176.0,19887.0,870.0,12462.0,218.0,3191.0,147.0,2250.0,78.0,11083.0,678.0,1885.0,34.0,355158.0,14433.0,16434.0,639.0,12510.0,626.0,32494.0,1647.0,129643.0,6300.0,5617.0,585.0,27379.0,2340.0,21916.0,1070.0
2021-02-03 00:00:00,844008,43975.0,4239.0,380.0,21560.0,1673.0,13023.0,561.0,3376.0,185.0,2284.0,34.0,11776.0,693.0,2594.0,709.0,369465.0,14307.0,17822.0,1388.0,13527.0,1017.0,34157.0,1663.0,136612.0,6969.0,5810.0,193.0,29962.0,2583.0,23421.0,1505.0
2021-02-04 00:00:00,890890,46882.0,4717.0,478.0,23626.0,2066.0,13436.0,413.0,3595.0,219.0,2369.0,85.0,12752.0,976.0,2778.0,184.0,386246.0,16781.0,18630.0,808.0,14317.0,790.0,35871.0,1714.0,143853.0,7241.0,6377.0,567.0,31934.0,1972.0,24427.0,1006.0
2021-02-05 00:00:00,934919,44029.0,4820.0,103.0,25866.0,2240.0,13913.0,477.0,3904.0,309.0,2563.0,194.0,13606.0,854.0,2831.0,53.0,401409.0,15163.0,19419.0,789.0,14742.0,425.0,37776.0,1905.0,152623.0,8770.0,7059.0,682.0,33827.0,1893.0,25131.0,704.0
2021-02-06 00:00:00,973337,38418.0,4861.0,41.0,27441.0,1575.0,14078.0,165.0,4104.0,200.0,,,14166.0,560.0,,,415877.0,14468.0,19734.0,315.0,14924.0,182.0,40098.0,2322.0,156979.0,4356.0,7065.0,6.0,35073.0,1246.0,25171.0,40.0
2021-02-07 00:00:00,989736,16399.0,4862.0,1.0,27482.0,41.0,14089.0,11.0,,,,,14178.0,12.0,,,418366.0,2489.0,19884.0,150.0,14926.0,2.0,40173.0,75.0,158068.0,1089.0,,,36103.0,1030.0,25193.0,22.0
2021-02-08 00:00:00,1028725,38989.0,5044.0,182.0,28375.0,893.0,14619.0,530.0,4217.0,113.0,2585.0,22.0,14583.0,405.0,2874.0,43.0,429663.0,11297.0,20333.0,449.0,15585.0,659.0,41815.0,1642.0,164914.0,6846.0,7235.0,170.0,37802.0,1699.0,25474.0,281.0
2021-02-09 00:00:00,1073181,44456.0,5284.0,240.0,29296.0,921.0,15451.0,832.0,4366.0,149.0,2639.0,54.0,15167.0,584.0,2911.0,37.0,447694.0,18031.0,20810.0,477.0,16443.0,858.0,43341.0,1526.0,171098.0,6184.0,7804.0,569.0,39524.0,1722.0,26315.0,841.0
2021-02-10 00:00:00,1124106,50925.0,5775.0,491.0,31901.0,2605.0,16831.0,1380.0,4510.0,144.0,2797.0,158.0,15616.0,449.0,3490.0,579.0,464257.0,16563.0,21883.0,1073.0,17134.0,691.0,45847.0,2506.0,178587.0,7489.0,8422.0,618.0,41858.0,2334.0,28671.0,2356.0
2021-02-11 00:00:00,1175859,51753.0,6456.0,681.0,33526.0,1625.0,18790.0,1959.0,4783.0,273.0,3050.0,253.0,16010.0,394.0,3699.0,209.0,481461.0,17204.0,22564.0,681.0,18088.0,954.0,48575.0,2728.0,186314.0,7727.0,9051.0,629.0,43567.0,1709.0,31143.0,2472.0
2021-02-12 00:00:00,1237880,62021.0,6627.0,171.0,36275.0,2749.0,20188.0,1398.0,5146.0,363.0,3401.0,351.0,16699.0,689.0,3700.0,1.0,508267.0,26806.0,23690.0,1126.0,18897.0,809.0,51729.0,3154.0,195081.0,8767.0,9682.0,631.0,45092.0,1525.0,33026.0,1883.0
2021-02-13 00:00:00,1283640,45760.0,6695.0,68.0,37792.0,1517.0,20531.0,343.0,5376.0,230.0,,,17776.0,1077.0,,,527995.0,19728.0,24216.0,526.0,19027.0,130.0,55107.0,3378.0,199367.0,4286.0,10160.0,478.0,46389.0,1297.0,33893.0,867.0
2021-02-14 00:00:00,1301069,17429.0,,,37822.0,30.0,20543.0,12.0,,,,,18347.0,571.0,,,531880.0,3885.0,24346.0,130.0,19080.0,53.0,55226.0,119.0,200287.0,920.0,10599.0,439.0,47399.0,1010.0,33896.0,3.0
2021-02-15 00:00:00,1332663,31594.0,6786.0,91.0,39030.0,1208.0,20953.0,410.0,5447.0,71.0,3454.0,53.0,18493.0,146.0,,,541315.0,9435.0,24967.0,621.0,19278.0,198.0,56277.0,1051.0,206393.0,6106.0,10687.0,88.0,48290.0,891.0,34007.0,111.0
2021-02-16 00:00:00,1377471,44808.0,6977.0,191.0,40655.0,1625.0,21641.0,688.0,5584.0,137.0,3560.0,106.0,18958.0,465.0,3702.0,2.0,559455.0,18140.0,25562.0,595.0,20142.0,864.0,57837.0,1560.0,213256.0,6863.0,10774.0,87.0,50002.0,1712.0,34262.0,255.0
2021-02-17 00:00:00,1424850,47379.0,7254.0,277.0,43465.0,2810.0,22166.0,525.0,5747.0,163.0,3732.0,172.0,19367.0,409.0,3796.0,94.0,579002.0,19547.0,26123.0,561.0,21073.0,931.0,59584.0,1747.0,220789.0,7533.0,10777.0,3.0,50925.0,923.0,34583.0,321.0
2021-02-18 00:00:00,1470154,45304.0,7595.0,341.0,44603.0,1138.0,22856.0,690.0,5965.0,218.0,4059.0,327.0,19905.0,538.0,4323.0,527.0,599088.0,20086.0,26525.0,402.0,21764.0,691.0,61424.0,1840.0,227983.0,7194.0,10788.0,11.0,51440.0,515.0,35205.0,622.0
2021-02-19 00:00:00,1513166,43012.0,7662.0,67.0,45956.0,1353.0,23231.0,375.0,6324.0,359.0,,,20321.0,416.0,4324.0,1.0,619873.0,20785.0,27046.0,521.0,22143.0,379.0,62910.0,1486.0,232281.0,4298.0,10835.0,47.0,51958.0,518.0,36055.0,850.0
2021-02-20 00:00:00,1548611,35445.0,7695.0,33.0,47010.0,1054.0,23581.0,350.0,6547.0,223.0,,,20677.0,356.0,,,636056.0,16183.0,27210.0,164.0,22197.0,54.0,64578.0,1668.0,234367.0,2086.0,10837.0,2.0,52194.0,236.0,36429.0,374.0
2021-02-21 00:00:00,1563649,15038.0,7704.0,9.0,47025.0,15.0,23696.0,115.0,,,,,,,,,639095.0,3039.0,27267.0,57.0,22224.0,27.0,64632.0,54.0,235020.0,653.0,,,52379.0,185.0,36437.0,8.0
2021-02-22 00:00:00,1592135,28486.0,7887.0,183.0,47427.0,402.0,23965.0,269.0,6652.0,105.0,4130.0,71.0,20827.0,150.0,4358.0,34.0,648609.0,9514.0,27643.0,376.0,22545.0,321.0,65544.0,912.0,238807.0,3787.0,10877.0,40.0,52592.0,213.0,36477.0,40.0
2021-02-23 00:00:00,1636568,44433.0,8049.0,162.0,47975.0,548.0,24202.0,237.0,6802.0,150.0,4481.0,351.0,21150.0,323.0,4384.0,26.0,668072.0,19463.0,27904.0,261.0,23066.0,521.0,66769.0,1225.0,243335.0,4528.0,11507.0,630.0,54128.0,1536.0,37678.0,1201.0
2021-02-24 00:00:00,1693853,57285.0,8213.0,164.0,49959.0,1984.0,25119.0,917.0,6977.0,175.0,4703.0,222.0,21426.0,276.0,4720.0,336.0,689563.0,21491.0,28781.0,877.0,23558.0,492.0,68612.0,1843.0,249716.0,6381.0,12307.0,800.0,57345.0,3217.0,40309.0,2631.0
2021-02-25 00:00:00,1754535,60682.0,8832.0,619.0,51639.0,1680.0,27207.0,2088.0,7146.0,169.0,4889.0,186.0,21945.0,519.0,5384.0,664.0,709423.0,19860.0,30030.0,1249.0,24400.0,842.0,71808.0,3196.0,257913.0,8197.0,13067.0,760.0,60314.0,2969.0,43472.0,3163.0
2021-02-26 00:00:00,1821782,67247.0,8950.0,118.0,53365.0,1726.0,28677.0,1470.0,7425.0,279.0,5083.0,194.0,22398.0,453.0,5406.0,22.0,736162.0,26739.0,31207.0,1177.0,25003.0,603.0,75002.0,3194.0,268066.0,10153.0,13793.0,726.0,63657.0,3343.0,46217.0,2745.0
2021-02-27 00:00:00,1873634,51852.0,8975.0,25.0,55034.0,1669.0,29567.0,890.0,,,,,24217.0,1819.0,,,755436.0,19274.0,32177.0,970.0,25405.0,402.0,78090.0,3088.0,272436.0,4370.0,13805.0,12.0,64805.0,1148.0,47058.0,841.0
2021-02-28 00:00:00,1899436,25802.0,8987.0,12.0,55129.0,95.0,29596.0,29.0,7438.0,13.0,5099.0,16.0,25115.0,898.0,5407.0,1.0,759567.0,4131.0,33099.0,922.0,25431.0,26.0,78447.0,357.0,274551.0,2115.0,,,65968.0,1163.0,47405.0,347.0
2021-03-01 00:00:00,1946570,47134.0,9306.0,319.0,56734.0,1605.0,30138.0,542.0,7584.0,146.0,5123.0,24.0,25409.0,294.0,5482.0,75.0,774362.0,14795.0,34079.0,980.0,25919.0,488.0,81038.0,2591.0,281507.0,6956.0,13948.0,143.0,68829.0,2861.0,49290.0,1885.0
2021-03-02 00:00:00,1997811,51241.0,9457.0,151.0,58543.0,1809.0,30660.0,522.0,7798.0,214.0,5301.0,178.0,25797.0,388.0,5558.0,76.0,791718.0,17356.0,35118.0,1039.0,26396.0,477.0,83898.0,2860.0,288140.0,6633.0,14810.0,862.0,71212.0,2383.0,50652.0,1362.0
2021-03-03 00:00:00,2056868,59057.0,9950.0,493.0,60305.0,1762.0,31859.0,1199.0,7997.0,199.0,5410.0,109.0,26184.0,387.0,6323.0,765.0,810140.0,18422.0,37728.0,2610.0,27182.0,786.0,87470.0,3572.0,296260.0,8120.0,15546.0,736.0,73929.0,2717.0,51919.0,1267.0
2021-03-04 00:00:00,2115802,58934.0,10222.0,272.0,62504.0,2199.0,33504.0,1645.0,8202.0,205.0,5477.0,67.0,26918.0,734.0,7048.0,725.0,829350.0,19210.0,39443.0,1715.0,27932.0,750.0,90933.0,3463.0,302537.0,6277.0,16349.0,803.0,75636.0,1707.0,54793.0,2874.0
2021-03-05 00:00:00,2175403,59601.0,10305.0,83.0,64269.0,1765.0,34573.0,1069.0,8389.0,187.0,5667.0,190.0,27233.0,315.0,7105.0,57.0,849532.0,20182.0,41136.0,1693.0,28189.0,257.0,93601.0,2668.0,310400.0,7863.0,17134.0,785.0,77680.0,2044.0,58427.0,3634.0
2021-03-06 00:00:00,2220748,45345.0,10327.0,22.0,65117.0,848.0,35592.0,1019.0,8601.0,212.0,,,27768.0,535.0,7128.0,23.0,864323.0,14791.0,42076.0,940.0,28407.0,218.0,96712.0,3111.0,315092.0,4692.0,17208.0,74.0,79277.0,1597.0,58657.0,230.0
2021-03-07 00:00:00,2246945,26197.0,10337.0,10.0,65213.0,96.0,35642.0,50.0,8602.0,1.0,,,27793.0,25.0,,,869132.0,4809.0,42567.0,491.0,28442.0,35.0,97070.0,358.0,317357.0,2265.0,17224.0,16.0,80823.0,1546.0,58834.0,177.0
2021-03-08 00:00:00,2298582,51637.0,10518.0,181.0,66181.0,968.0,36194.0,552.0,8741.0,139.0,5722.0,55.0,28064.0,271.0,7187.0,59.0,886255.0,17123.0,43496.0,929.0,28786.0,344.0,99496.0,2426.0,325263.0,7906.0,17387.0,163.0,83445.0,2622.0,59858.0,1024.0
2021-03-09 00:00:00,2355939,57357.0,10775.0,257.0,67098.0,917.0,37156.0,962.0,8936.0,195.0,5827.0,105.0,28638.0,574.0,7281.0,94.0,906043.0,19788.0,44598.0,1102.0,29178.0,392.0,101924.0,2428.0,333176.0,7913.0,18045.0,658.0,86404.0,2959.0,62031.0,2173.0
2021-03-10 00:00:00,2424029,68090.0,11304.0,529.0,69964.0,2866.0,38762.0,1606.0,9139.0,203.0,5967.0,140.0,29060.0,422.0,7956.0,675.0,928971.0,22928.0,46754.0,2156.0,29993.0,815.0,104755.0,2831.0,343012.0,9836.0,18760.0,715.0,89343.0,2939.0,63997.0,1966.0
2021-03-11 00:00:00,2495761,71732.0,11580.0,276.0,71908.0,1944.0,40835.0,2073.0,9372.0,233.0,6109.0,142.0,30478.0,1418.0,8579.0,623.0,952750.0,23779.0,48487.0,1733.0,30953.0,960.0,108802.0,4047.0,352564.0,9552.0,19454.0,694.0,91416.0,2073.0,67411.0,3414.0
