date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,144238,12485.0,656.0,227.0,4714.0,572.0,2625.0,64.0,510.0,95.0,215.0,40.0,2928.0,597.0,210.0,60.0,80857.0,5252.0,3224.0,296.0,3080.0,621.0,6031.0,876.0,27184.0,2238.0,735.0,171.0,2824.0,631.0,4326.0,197.0
2021-01-08 00:00:00,156092,11854.0,707.0,51.0,5344.0,630.0,2786.0,161.0,701.0,191.0,236.0,21.0,3428.0,500.0,,,85389.0,4532.0,3551.0,327.0,3417.0,337.0,6979.0,948.0,29827.0,2643.0,913.0,178.0,3522.0,698.0,4568.0,242.0
2021-01-09 00:00:00,164007,7915.0,717.0,10.0,5423.0,79.0,3158.0,372.0,,,237.0,1.0,3458.0,30.0,,,90011.0,4622.0,3628.0,77.0,,,7949.0,970.0,31344.0,1517.0,,,3718.0,196.0,4582.0,14.0
2021-01-10 00:00:00,167211,3204.0,,,5428.0,5.0,3160.0,2.0,,,,,,,,,92709.0,2698.0,3681.0,53.0,,,7971.0,22.0,31741.0,397.0,,,3719.0,1.0,4594.0,12.0
2021-01-11 00:00:00,182717,15506.0,805.0,88.0,5751.0,323.0,3524.0,364.0,747.0,46.0,,,3609.0,151.0,211.0,1.0,101613.0,8904.0,3913.0,232.0,3827.0,410.0,8417.0,446.0,34505.0,2764.0,1008.0,95.0,3792.0,73.0,5257.0,663.0
2021-01-12 00:00:00,205777,23060.0,1000.0,195.0,6311.0,560.0,3774.0,250.0,822.0,75.0,279.0,42.0,3781.0,172.0,,,112308.0,10695.0,4234.0,321.0,4272.0,445.0,9031.0,614.0,37222.0,2717.0,1162.0,154.0,3983.0,191.0,5902.0,645.0
2021-01-13 00:00:00,230763,24986.0,1156.0,156.0,6798.0,487.0,4199.0,425.0,919.0,97.0,333.0,54.0,3827.0,46.0,397.0,186.0,123808.0,11500.0,4590.0,356.0,4563.0,291.0,9833.0,802.0,39677.0,2455.0,1370.0,208.0,4484.0,501.0,6612.0,710.0
2021-01-14 00:00:00,255273,24510.0,1519.0,363.0,7420.0,622.0,4526.0,327.0,1080.0,161.0,415.0,82.0,4128.0,301.0,398.0,1.0,135194.0,11386.0,5028.0,438.0,4944.0,381.0,10813.0,980.0,42091.0,2414.0,1591.0,221.0,4782.0,298.0,6764.0,152.0
2021-01-15 00:00:00,280000,24727.0,1600.0,81.0,8592.0,1172.0,4992.0,466.0,1356.0,276.0,,,4670.0,542.0,,,144917.0,9723.0,5607.0,579.0,5258.0,314.0,11710.0,897.0,46090.0,3999.0,1792.0,201.0,4865.0,83.0,6920.0,156.0
2021-01-16 00:00:00,295699,15699.0,1621.0,21.0,8695.0,103.0,5390.0,398.0,1410.0,54.0,,,4673.0,3.0,,,151244.0,6327.0,5760.0,153.0,,,12783.0,1073.0,47485.0,1395.0,,,5194.0,329.0,6921.0,1.0
2021-01-17 00:00:00,304995,9296.0,,,8696.0,1.0,5406.0,16.0,,,,,,,,,153942.0,2698.0,5800.0,40.0,,,12842.0,59.0,47980.0,495.0,,,5195.0,1.0,6922.0,1.0
2021-01-18 00:00:00,323870,18875.0,1691.0,70.0,8872.0,176.0,5648.0,242.0,1458.0,48.0,446.0,31.0,4730.0,57.0,,,160696.0,6754.0,6173.0,373.0,5442.0,184.0,13445.0,603.0,51920.0,3940.0,,,5483.0,288.0,6957.0,35.0
2021-01-19 00:00:00,350414,26544.0,1788.0,97.0,9277.0,405.0,6083.0,435.0,1493.0,35.0,488.0,42.0,4796.0,66.0,441.0,43.0,172823.0,12127.0,6521.0,348.0,5874.0,432.0,14249.0,804.0,55991.0,4071.0,1909.0,117.0,6358.0,875.0,7342.0,385.0
2021-01-20 00:00:00,381928,31514.0,2001.0,213.0,10789.0,1512.0,6787.0,704.0,1655.0,162.0,521.0,33.0,5220.0,424.0,550.0,109.0,185988.0,13165.0,7164.0,643.0,6366.0,492.0,15540.0,1291.0,60661.0,4670.0,2348.0,439.0,7291.0,933.0,7907.0,565.0
2021-01-21 00:00:00,416788,34860.0,2345.0,344.0,11636.0,847.0,7436.0,649.0,1772.0,117.0,815.0,294.0,5730.0,510.0,,,200355.0,14367.0,7626.0,462.0,6979.0,613.0,16830.0,1290.0,65959.0,5298.0,2766.0,418.0,8768.0,1477.0,9433.0,1526.0
2021-01-22 00:00:00,454445,37657.0,2426.0,81.0,12536.0,900.0,7764.0,328.0,1971.0,199.0,1031.0,216.0,5896.0,166.0,,,217500.0,17145.0,8170.0,544.0,7357.0,378.0,18242.0,1412.0,72463.0,6504.0,3268.0,502.0,10473.0,1705.0,10966.0,1533.0
2021-01-23 00:00:00,482958,28513.0,2456.0,30.0,12932.0,396.0,8330.0,566.0,2186.0,215.0,1456.0,425.0,6050.0,154.0,,,231294.0,13794.0,8974.0,804.0,7484.0,127.0,20197.0,1955.0,75021.0,2558.0,,,11971.0,1498.0,11108.0,142.0
2021-01-24 00:00:00,499200,16242.0,,,12946.0,14.0,8441.0,111.0,,,1467.0,11.0,,,,,238502.0,7208.0,9682.0,708.0,7490.0,6.0,20230.0,33.0,76017.0,996.0,,,13329.0,1358.0,11121.0,13.0
2021-01-25 00:00:00,528223,29023.0,2559.0,103.0,13497.0,551.0,8881.0,440.0,2230.0,44.0,1522.0,55.0,6190.0,140.0,573.0,23.0,249842.0,11340.0,10382.0,700.0,7904.0,414.0,21077.0,847.0,83299.0,7282.0,3382.0,114.0,14250.0,921.0,11546.0,425.0
2021-01-26 00:00:00,564744,36521.0,2701.0,142.0,13998.0,501.0,9360.0,479.0,2330.0,100.0,,,6323.0,133.0,596.0,23.0,266656.0,16814.0,11139.0,757.0,8303.0,399.0,22068.0,991.0,90272.0,6973.0,3791.0,409.0,14874.0,624.0,12336.0,790.0
2021-01-27 00:00:00,604132,39388.0,2934.0,233.0,15297.0,1299.0,10144.0,784.0,2437.0,107.0,1625.0,103.0,6672.0,349.0,1134.0,538.0,282380.0,15724.0,12102.0,963.0,8783.0,480.0,23466.0,1398.0,97797.0,7525.0,3974.0,183.0,16683.0,1809.0,13673.0,1337.0
2021-01-28 00:00:00,643478,39346.0,3372.0,438.0,16509.0,1212.0,11163.0,1019.0,2539.0,102.0,1989.0,364.0,7264.0,592.0,1785.0,651.0,296579.0,14199.0,13132.0,1030.0,9666.0,883.0,25040.0,1574.0,104680.0,6883.0,4489.0,515.0,18842.0,2159.0,15443.0,1770.0
2021-01-29 00:00:00,683062,39584.0,3484.0,112.0,17409.0,900.0,11854.0,691.0,2790.0,251.0,2145.0,156.0,7723.0,459.0,1807.0,22.0,313674.0,17095.0,13831.0,699.0,10178.0,512.0,26648.0,1608.0,111932.0,7252.0,4902.0,413.0,20818.0,1976.0,17487.0,2044.0
2021-01-30 00:00:00,709246,26184.0,3485.0,1.0,17741.0,332.0,11875.0,21.0,,,,,8051.0,328.0,1808.0,1.0,324961.0,11287.0,14509.0,678.0,10320.0,142.0,29164.0,2516.0,115729.0,3797.0,,,21814.0,996.0,18690.0,1203.0
2021-01-31 00:00:00,720805,11559.0,3490.0,5.0,17769.0,28.0,11888.0,13.0,,,,,8062.0,11.0,,,328431.0,3470.0,15064.0,555.0,,,29280.0,116.0,117226.0,1497.0,,,22784.0,970.0,18702.0,12.0
2021-02-01 00:00:00,750467,29662.0,3673.0,183.0,18608.0,839.0,12150.0,262.0,2889.0,99.0,2171.0,26.0,8438.0,376.0,1833.0,25.0,336603.0,8172.0,15719.0,655.0,10858.0,538.0,30730.0,1450.0,122513.0,5287.0,5019.0,117.0,24949.0,2165.0,19536.0,834.0
2021-02-02 00:00:00,788682,38215.0,3849.0,176.0,19446.0,838.0,12368.0,218.0,3016.0,127.0,2249.0,78.0,9020.0,582.0,1866.0,33.0,350780.0,14177.0,16351.0,632.0,11419.0,561.0,32363.0,1633.0,128760.0,6247.0,5589.0,570.0,27207.0,2258.0,20549.0,1013.0
2021-02-03 00:00:00,832137,43455.0,4229.0,380.0,21071.0,1625.0,12927.0,559.0,3180.0,164.0,2283.0,34.0,9630.0,610.0,2565.0,699.0,364856.0,14076.0,17736.0,1385.0,12387.0,968.0,34011.0,1648.0,135693.0,6933.0,5774.0,185.0,29785.0,2578.0,22049.0,1500.0
2021-02-04 00:00:00,878196,46059.0,4706.0,477.0,23079.0,2008.0,13333.0,406.0,3364.0,184.0,2368.0,85.0,10437.0,807.0,2738.0,173.0,381524.0,16668.0,18517.0,781.0,13117.0,730.0,35707.0,1696.0,142911.0,7218.0,6339.0,565.0,31660.0,1875.0,22852.0,803.0
2021-02-05 00:00:00,921817,43621.0,4809.0,103.0,25301.0,2222.0,13809.0,476.0,3667.0,303.0,2562.0,194.0,11278.0,841.0,2791.0,53.0,396382.0,14858.0,19306.0,789.0,13476.0,359.0,37601.0,1894.0,151621.0,8710.0,7019.0,680.0,33640.0,1980.0,23550.0,698.0
2021-02-06 00:00:00,959859,38042.0,4850.0,41.0,26757.0,1456.0,13971.0,162.0,3869.0,202.0,,,11796.0,518.0,2792.0,1.0,410715.0,14333.0,19609.0,303.0,13643.0,167.0,39922.0,2321.0,155956.0,4335.0,7025.0,6.0,34883.0,1243.0,23584.0,34.0
2021-02-07 00:00:00,976148,16289.0,4851.0,1.0,26794.0,37.0,13982.0,11.0,,,,,11807.0,11.0,,,413122.0,2407.0,19758.0,149.0,,,39996.0,74.0,157035.0,1079.0,,,35910.0,1027.0,23605.0,21.0
2021-02-08 00:00:00,1014596,38448.0,5032.0,181.0,27679.0,885.0,14505.0,523.0,3961.0,92.0,2584.0,22.0,12079.0,272.0,2835.0,43.0,424168.0,11046.0,20207.0,449.0,14272.0,629.0,41632.0,1636.0,163837.0,6802.0,7194.0,169.0,37602.0,1692.0,23867.0,262.0
2021-02-09 00:00:00,1058555,43959.0,5272.0,240.0,28587.0,908.0,15333.0,828.0,4103.0,142.0,2638.0,54.0,12621.0,542.0,2872.0,37.0,442028.0,17860.0,20703.0,496.0,14981.0,709.0,43157.0,1525.0,169998.0,6161.0,7756.0,562.0,39316.0,1714.0,24629.0,762.0
2021-02-10 00:00:00,1108811,50256.0,5753.0,481.0,31041.0,2454.0,16708.0,1375.0,4242.0,139.0,2796.0,158.0,13042.0,421.0,3449.0,577.0,458375.0,16347.0,21779.0,1076.0,15522.0,541.0,45644.0,2487.0,177442.0,7444.0,8372.0,616.0,41642.0,2326.0,26969.0,2340.0
2021-02-11 00:00:00,1159476,50665.0,6426.0,673.0,32572.0,1531.0,18662.0,1954.0,4514.0,272.0,3049.0,253.0,13431.0,389.0,3654.0,205.0,475399.0,17024.0,22460.0,681.0,16221.0,699.0,48353.0,2709.0,185063.0,7621.0,9000.0,628.0,43345.0,1703.0,29051.0,2082.0
2021-02-12 00:00:00,1220298,60822.0,6596.0,170.0,35309.0,2737.0,20053.0,1391.0,4856.0,342.0,3400.0,351.0,13556.0,125.0,3655.0,1.0,501960.0,26561.0,23584.0,1124.0,16851.0,630.0,51448.0,3095.0,193770.0,8707.0,9627.0,627.0,44854.0,1509.0,30925.0,1874.0
2021-02-13 00:00:00,1265833,45535.0,6663.0,67.0,36816.0,1507.0,20395.0,342.0,5086.0,230.0,,,14632.0,1076.0,,,521574.0,19614.0,24086.0,502.0,16974.0,123.0,54785.0,3337.0,198049.0,4279.0,10093.0,466.0,46150.0,1296.0,31790.0,865.0
2021-02-14 00:00:00,1283129,17296.0,,,36843.0,27.0,20406.0,11.0,,,,,15203.0,571.0,,,525372.0,3798.0,24214.0,128.0,17014.0,40.0,54903.0,118.0,198962.0,913.0,10529.0,436.0,47159.0,1009.0,31791.0,1.0
2021-02-15 00:00:00,1314269,31140.0,6754.0,91.0,38043.0,1200.0,20813.0,407.0,5147.0,61.0,3453.0,53.0,15321.0,118.0,,,534510.0,9138.0,24835.0,621.0,17206.0,192.0,55951.0,1048.0,205010.0,6048.0,10616.0,87.0,48044.0,885.0,31893.0,102.0
2021-02-16 00:00:00,1358591,44322.0,6944.0,190.0,39665.0,1622.0,21499.0,686.0,5248.0,101.0,3559.0,106.0,15719.0,398.0,3656.0,1.0,552507.0,17997.0,25431.0,596.0,17888.0,682.0,57511.0,1560.0,211848.0,6838.0,10702.0,86.0,49749.0,1705.0,32143.0,250.0
2021-02-17 00:00:00,1405300,46709.0,7220.0,276.0,42462.0,2797.0,22018.0,519.0,5401.0,153.0,3731.0,172.0,16040.0,321.0,3749.0,93.0,571857.0,19350.0,25990.0,559.0,18543.0,655.0,59252.0,1741.0,219348.0,7500.0,10703.0,1.0,50660.0,911.0,32457.0,314.0
2021-02-18 00:00:00,1449596,44296.0,7558.0,338.0,43569.0,1107.0,22701.0,683.0,5598.0,197.0,4057.0,326.0,16358.0,318.0,4269.0,520.0,591848.0,19991.0,26389.0,399.0,19042.0,499.0,61085.0,1833.0,226494.0,7146.0,10714.0,11.0,51171.0,511.0,32740.0,283.0
2021-02-19 00:00:00,1491699,42103.0,7625.0,67.0,44914.0,1345.0,23076.0,375.0,5800.0,202.0,,,16697.0,339.0,4270.0,1.0,612466.0,20618.0,26908.0,519.0,19284.0,242.0,62566.0,1481.0,230757.0,4263.0,10759.0,45.0,51686.0,515.0,33290.0,550.0
2021-02-20 00:00:00,1526631,34932.0,7658.0,33.0,45953.0,1039.0,23423.0,347.0,6022.0,222.0,,,17037.0,340.0,,,628438.0,15972.0,27072.0,164.0,19326.0,42.0,64232.0,1666.0,232809.0,2052.0,,,51920.0,234.0,33464.0,174.0
2021-02-21 00:00:00,1541472,14841.0,7666.0,8.0,45961.0,8.0,23538.0,115.0,,,,,,,,,631343.0,2905.0,27128.0,56.0,19345.0,19.0,64283.0,51.0,233440.0,631.0,,,52107.0,187.0,33467.0,3.0
2021-02-22 00:00:00,1569269,27797.0,7849.0,183.0,46351.0,390.0,23806.0,268.0,6107.0,85.0,4128.0,71.0,17092.0,55.0,4304.0,34.0,640522.0,9179.0,27503.0,375.0,19548.0,203.0,65193.0,910.0,237157.0,3717.0,10798.0,39.0,52314.0,207.0,33496.0,29.0
2021-02-23 00:00:00,1613261,43992.0,8010.0,161.0,46875.0,524.0,24039.0,233.0,6254.0,147.0,4479.0,351.0,17391.0,299.0,4328.0,24.0,659805.0,19283.0,27763.0,260.0,19937.0,389.0,66411.0,1218.0,241647.0,4490.0,11427.0,629.0,53840.0,1526.0,34692.0,1196.0
2021-02-24 00:00:00,1669747,56486.0,8174.0,164.0,48839.0,1964.0,24948.0,909.0,6423.0,169.0,4699.0,220.0,17631.0,240.0,4661.0,333.0,680678.0,20873.0,28639.0,876.0,20398.0,461.0,68249.0,1838.0,248004.0,6357.0,12201.0,774.0,57055.0,3215.0,37316.0,2624.0
2021-02-25 00:00:00,1729901,60154.0,8790.0,616.0,50497.0,1658.0,27028.0,2080.0,6582.0,159.0,4884.0,185.0,18062.0,431.0,5314.0,653.0,700435.0,19757.0,29876.0,1237.0,21202.0,804.0,71010.0,2761.0,256129.0,8125.0,12943.0,742.0,60021.0,2966.0,40361.0,3045.0
2021-02-26 00:00:00,1796514,66613.0,8908.0,118.0,52185.0,1688.0,28496.0,1468.0,6851.0,269.0,5078.0,194.0,18475.0,413.0,5336.0,22.0,726971.0,26536.0,31041.0,1165.0,21657.0,455.0,74169.0,3159.0,266154.0,10025.0,13662.0,719.0,63350.0,3329.0,43095.0,2734.0
2021-02-27 00:00:00,1848195,51681.0,8933.0,25.0,53842.0,1657.0,29385.0,889.0,,,,,20286.0,1811.0,,,746096.0,19125.0,32008.0,967.0,22042.0,385.0,77237.0,3068.0,270578.0,4424.0,13674.0,12.0,64495.0,1145.0,43931.0,836.0
2021-02-28 00:00:00,1873646,25451.0,8945.0,12.0,53928.0,86.0,29411.0,26.0,6864.0,13.0,5094.0,16.0,21183.0,897.0,,,750021.0,3925.0,32880.0,872.0,22062.0,20.0,77589.0,352.0,272640.0,2062.0,,,65666.0,1171.0,44270.0,339.0
2021-03-01 00:00:00,1918720,45074.0,9264.0,319.0,55501.0,1573.0,29917.0,506.0,6997.0,133.0,5117.0,23.0,21393.0,210.0,5407.0,71.0,763607.0,13586.0,33838.0,958.0,22460.0,398.0,80155.0,2566.0,279364.0,6724.0,13816.0,142.0,68505.0,2839.0,46093.0,1823.0
2021-03-02 00:00:00,1969073,50353.0,9414.0,150.0,57278.0,1777.0,30435.0,518.0,7198.0,201.0,5295.0,178.0,21742.0,349.0,5482.0,75.0,780734.0,17127.0,34838.0,1000.0,22908.0,448.0,82995.0,2840.0,285915.0,6551.0,14582.0,766.0,70887.0,2382.0,47159.0,1066.0
2021-03-03 00:00:00,2027519,58446.0,9907.0,493.0,59001.0,1723.0,31627.0,1192.0,7390.0,192.0,5404.0,109.0,22105.0,363.0,6234.0,752.0,798865.0,18131.0,37390.0,2552.0,23650.0,742.0,86540.0,3545.0,293988.0,8073.0,15291.0,709.0,73605.0,2718.0,48413.0,1254.0
2021-03-04 00:00:00,2085082,57563.0,10179.0,272.0,61143.0,2142.0,33263.0,1636.0,7583.0,193.0,5471.0,67.0,22788.0,683.0,6948.0,714.0,817257.0,18392.0,38972.0,1582.0,24361.0,711.0,89975.0,3435.0,300177.0,6189.0,16075.0,784.0,75419.0,1814.0,51073.0,2660.0
2021-03-05 00:00:00,2143242,58160.0,10262.0,83.0,62893.0,1750.0,34329.0,1066.0,7770.0,187.0,5661.0,190.0,23098.0,310.0,7004.0,56.0,836755.0,19498.0,40543.0,1571.0,24575.0,214.0,92620.0,2645.0,307965.0,7788.0,16819.0,744.0,77346.0,1927.0,54403.0,3330.0
2021-03-06 00:00:00,2187751,44509.0,10275.0,13.0,63617.0,724.0,35346.0,1017.0,7978.0,208.0,,,23624.0,526.0,7027.0,23.0,851137.0,14382.0,41477.0,934.0,24650.0,75.0,95726.0,3106.0,312614.0,4649.0,16839.0,20.0,78941.0,1595.0,54624.0,221.0
2021-03-07 00:00:00,2213756,26005.0,10285.0,10.0,63708.0,91.0,35396.0,50.0,,,,,23648.0,24.0,,,855832.0,4695.0,41960.0,483.0,24680.0,30.0,96084.0,358.0,314860.0,2246.0,,,80483.0,1542.0,54797.0,173.0
2021-03-08 00:00:00,2264596,50840.0,10466.0,181.0,64668.0,960.0,35944.0,548.0,8113.0,135.0,5716.0,55.0,23854.0,206.0,7085.0,58.0,872501.0,16669.0,42828.0,868.0,24993.0,313.0,98502.0,2418.0,322686.0,7826.0,16986.0,147.0,83068.0,2585.0,55805.0,1008.0
2021-03-09 00:00:00,2321184,56588.0,10708.0,242.0,65553.0,885.0,36905.0,961.0,8298.0,185.0,5821.0,105.0,24371.0,517.0,7178.0,93.0,891792.0,19291.0,43916.0,1088.0,25355.0,362.0,100916.0,2414.0,330581.0,7895.0,17603.0,617.0,86018.0,2950.0,57967.0,2162.0
2021-03-10 00:00:00,2388138,66954.0,11227.0,519.0,68276.0,2723.0,38500.0,1595.0,8487.0,189.0,5961.0,140.0,24734.0,363.0,7847.0,669.0,914111.0,22319.0,45987.0,2071.0,26092.0,737.0,103740.0,2824.0,340328.0,9747.0,18276.0,673.0,89026.0,3008.0,59905.0,1938.0
2021-03-11 00:00:00,2458145,70007.0,11499.0,272.0,70126.0,1850.0,40567.0,2067.0,8709.0,222.0,6103.0,142.0,26083.0,1349.0,8468.0,621.0,937305.0,23194.0,47665.0,1678.0,26812.0,720.0,107717.0,3977.0,349792.0,9464.0,18959.0,683.0,91009.0,1983.0,62937.0,3032.0
2021-03-12 00:00:00,2530963,72818.0,11635.0,136.0,72696.0,2570.0,42124.0,1557.0,8842.0,133.0,6336.0,233.0,26574.0,491.0,8525.0,57.0,966353.0,29048.0,49359.0,1694.0,27310.0,498.0,110896.0,3179.0,360080.0,10288.0,19644.0,685.0,92852.0,1843.0,66107.0,3170.0
2021-03-13 00:00:00,2582176,51213.0,11697.0,62.0,73832.0,1136.0,42936.0,812.0,9095.0,253.0,,,27970.0,1396.0,8534.0,9.0,983333.0,16980.0,50238.0,879.0,27460.0,150.0,113476.0,2580.0,365062.0,4982.0,20155.0,511.0,94551.0,1699.0,67735.0,1628.0
