date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39331,3895.0,338.0,9.0,1222.0,325.0,831.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19472.0,1558.0,423.0,134.0,551.0,108.0,965.0,70.0,9555,1060.0,124.0,25.0,878.0,50.0,1824.0,221.0
2020-12-25,39478,147.0,340.0,2.0,1321.0,99.0,,,,,,,,,,,19477.0,5.0,,,555.0,4.0,,,9563,8.0,,,894.0,16.0,,
2020-12-26,46043,6565.0,342.0,2.0,1389.0,68.0,853.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24422.0,4945.0,587.0,164.0,557.0,2.0,1278.0,313.0,10357,794.0,130.0,6.0,932.0,38.0,1923.0,99.0
2020-12-27,48719,2676.0,,,1469.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26656.0,2234.0,648.0,61.0,558.0,1.0,1354.0,76.0,10530,173.0,,,946.0,14.0,1924.0,1.0
2020-12-28,58271,9552.0,414.0,72.0,1673.0,204.0,938.0,85.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31813.0,5157.0,917.0,269.0,901.0,343.0,1794.0,440.0,12346,1816.0,173.0,43.0,1023.0,77.0,2338.0,414.0
2020-12-29,71653,13382.0,745.0,331.0,2002.0,329.0,1012.0,74.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39598.0,7785.0,1298.0,381.0,1278.0,377.0,2424.0,630.0,14286,1940.0,234.0,61.0,1327.0,304.0,2667.0,329.0
2020-12-30,86869,15216.0,906.0,161.0,2428.0,426.0,1221.0,209.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48142.0,8544.0,1636.0,338.0,1652.0,374.0,3279.0,855.0,16389,2103.0,306.0,72.0,2077.0,750.0,3077.0,410.0
2020-12-31,95113,8244.0,1046.0,140.0,2659.0,231.0,1415.0,194.0,960.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52175.0,4033.0,1912.0,276.0,2012.0,360.0,3822.0,543.0,17971,1582.0,371.0,65.0,2219.0,142.0,3161.0,84.0
2021-01-01,98280,3167.0,1049.0,3.0,2777.0,118.0,1448.0,33.0,971.0,11.0,117.0,2.0,899.0,6.0,,,53645.0,1470.0,1983.0,71.0,2108.0,96.0,3899.0,77.0,19000,1029.0,398.0,27.0,2248.0,29.0,3209.0,48.0
2021-01-02,106084,7804.0,1061.0,12.0,2852.0,75.0,1462.0,14.0,974.0,3.0,,,1095.0,196.0,,,59690.0,6045.0,2032.0,49.0,2110.0,2.0,4417.0,518.0,19665,665.0,401.0,3.0,2368.0,120.0,3217.0,8.0
2021-01-03,109363,3279.0,,,2857.0,5.0,1540.0,78.0,,,,,1098.0,3.0,,,62241.0,2551.0,2058.0,26.0,2114.0,4.0,4585.0,168.0,20041,376.0,407.0,6.0,2374.0,6.0,3220.0,3.0
2021-01-04,118484,9121.0,1166.0,105.0,3202.0,345.0,1587.0,47.0,1116.0,142.0,118.0,1.0,1249.0,151.0,72.0,3.0,66917.0,4676.0,2246.0,188.0,2375.0,261.0,5167.0,582.0,21864,1823.0,475.0,68.0,2417.0,43.0,3446.0,226.0
2021-01-05,127915,9431.0,1340.0,174.0,3572.0,370.0,1675.0,88.0,1231.0,115.0,140.0,22.0,1561.0,312.0,74.0,2.0,71246.0,4329.0,2380.0,134.0,2807.0,432.0,5797.0,630.0,23645,1781.0,552.0,77.0,2490.0,73.0,3779.0,333.0
2021-01-06,140338,12423.0,1677.0,337.0,4013.0,441.0,1778.0,103.0,1353.0,122.0,155.0,15.0,1837.0,276.0,105.0,31.0,76147.0,4901.0,2632.0,252.0,3304.0,497.0,6584.0,787.0,25784,2139.0,672.0,120.0,2581.0,91.0,4246.0,467.0
2021-01-07,153417,13079.0,2007.0,330.0,4609.0,596.0,1847.0,69.0,1595.0,242.0,193.0,38.0,2325.0,488.0,160.0,55.0,81470.0,5323.0,2884.0,252.0,4013.0,709.0,7331.0,747.0,28050,2266.0,842.0,170.0,3246.0,665.0,4460.0,214.0
2021-01-08,165808,12391.0,2203.0,196.0,5214.0,605.0,2001.0,154.0,1865.0,270.0,209.0,16.0,2709.0,384.0,,,86049.0,4579.0,3142.0,258.0,4424.0,411.0,8203.0,872.0,30697,2647.0,1009.0,167.0,3987.0,741.0,4733.0,273.0
2021-01-09,173846,8038.0,2219.0,16.0,5312.0,98.0,2375.0,374.0,1867.0,2.0,210.0,1.0,2745.0,36.0,,,90682.0,4633.0,3198.0,56.0,4435.0,11.0,8524.0,321.0,32792,2095.0,1018.0,9.0,4172.0,185.0,4749.0,16.0
2021-01-10,177198,3352.0,2220.0,1.0,5321.0,9.0,2390.0,15.0,,,,,2746.0,1.0,,,93294.0,2612.0,3248.0,50.0,4437.0,2.0,8605.0,81.0,33251,459.0,1023.0,5.0,4181.0,9.0,4766.0,17.0
2021-01-11,193832,16634.0,2811.0,591.0,5686.0,365.0,2671.0,281.0,2004.0,137.0,,,2932.0,186.0,164.0,4.0,102837.0,9543.0,3447.0,199.0,4903.0,466.0,9203.0,598.0,36098,2847.0,1124.0,101.0,4260.0,79.0,5374.0,608.0
2021-01-12,217608,23776.0,3180.0,369.0,6247.0,561.0,2928.0,257.0,2171.0,167.0,249.0,39.0,3026.0,94.0,173.0,9.0,118787.0,15950.0,3732.0,285.0,5388.0,485.0,10048.0,845.0,38964,2866.0,1265.0,141.0,4481.0,221.0,5965.0,591.0
2021-01-13,243522,25914.0,3506.0,326.0,6813.0,566.0,3371.0,443.0,2382.0,211.0,290.0,41.0,3122.0,96.0,333.0,160.0,135994.0,17207.0,4038.0,306.0,5766.0,378.0,11222.0,1174.0,41582,2618.0,1475.0,210.0,4953.0,472.0,6605.0,640.0
2021-01-14,268867,25345.0,4040.0,534.0,7478.0,665.0,3674.0,303.0,2678.0,296.0,353.0,63.0,3369.0,247.0,341.0,8.0,152617.0,16623.0,4423.0,385.0,6218.0,452.0,12442.0,1220.0,44147,2565.0,1694.0,219.0,5282.0,329.0,6788.0,183.0
2021-01-15,294742,25875.0,4347.0,307.0,8621.0,1143.0,4144.0,470.0,3292.0,614.0,368.0,15.0,3619.0,250.0,346.0,5.0,167929.0,15312.0,4836.0,413.0,6722.0,504.0,13544.0,1102.0,48379,4232.0,1914.0,220.0,5394.0,112.0,6977.0,189.0
2021-01-16,310688,15946.0,4366.0,19.0,8792.0,171.0,4546.0,402.0,3351.0,59.0,369.0,1.0,3626.0,7.0,349.0,3.0,179435.0,11506.0,5191.0,355.0,6739.0,17.0,14569.0,1025.0,49858,1479.0,1928.0,14.0,5693.0,299.0,6993.0,16.0
2021-01-17,320140,9452.0,4367.0,1.0,8829.0,37.0,4571.0,25.0,3354.0,3.0,,,3629.0,3.0,351.0,2.0,187793.0,8358.0,5222.0,31.0,6748.0,9.0,14776.0,207.0,50419,561.0,1937.0,9.0,5725.0,32.0,7004.0,11.0
2021-01-18,339747,19607.0,4437.0,70.0,9156.0,327.0,4782.0,211.0,3503.0,149.0,394.0,25.0,3746.0,117.0,363.0,12.0,200580.0,12787.0,5594.0,372.0,6929.0,181.0,15448.0,672.0,54420,4001.0,1965.0,28.0,5930.0,205.0,7053.0,49.0
2021-01-19,367396,27649.0,4717.0,280.0,9752.0,596.0,5191.0,409.0,3799.0,296.0,431.0,37.0,3936.0,190.0,388.0,25.0,218200.0,17620.0,5923.0,329.0,7390.0,461.0,16573.0,1125.0,58650,4230.0,2074.0,109.0,6672.0,742.0,7465.0,412.0
2021-01-20,400767,33371.0,5538.0,821.0,11305.0,1553.0,5861.0,670.0,4087.0,288.0,463.0,32.0,4219.0,283.0,465.0,77.0,237002.0,18802.0,6488.0,565.0,7967.0,577.0,18111.0,1538.0,63669,5019.0,2511.0,437.0,7620.0,948.0,8019.0,554.0
2021-01-21,437149,36382.0,6364.0,826.0,12231.0,926.0,6472.0,611.0,4348.0,261.0,712.0,249.0,4543.0,324.0,475.0,10.0,256809.0,19807.0,6939.0,451.0,8748.0,781.0,19721.0,1610.0,69217,5548.0,2920.0,409.0,9049.0,1429.0,9597.0,1578.0
2021-01-22,476054,38905.0,6833.0,469.0,13216.0,985.0,6807.0,335.0,4630.0,282.0,899.0,187.0,4664.0,121.0,480.0,5.0,278918.0,22109.0,7356.0,417.0,9219.0,471.0,21392.0,1671.0,75914,6697.0,3472.0,552.0,10726.0,1677.0,11014.0,1417.0
2021-01-23,505060,29006.0,6863.0,30.0,13712.0,496.0,7377.0,570.0,4874.0,244.0,1254.0,355.0,4814.0,150.0,485.0,5.0,297846.0,18928.0,8163.0,807.0,9456.0,237.0,22782.0,1390.0,79402,3488.0,3501.0,29.0,12145.0,1419.0,11182.0,168.0
2021-01-24,521443,16383.0,6867.0,4.0,13744.0,32.0,7497.0,120.0,4877.0,3.0,1262.0,8.0,4827.0,13.0,486.0,1.0,310160.0,12314.0,8780.0,617.0,9478.0,22.0,23205.0,423.0,80514,1112.0,3509.0,8.0,13483.0,1338.0,11203.0,21.0
2021-01-25,551911,30468.0,7250.0,383.0,14466.0,722.0,7930.0,433.0,5059.0,182.0,1307.0,45.0,5033.0,206.0,519.0,33.0,326398.0,16238.0,9337.0,557.0,10070.0,592.0,24416.0,1211.0,87842,7328.0,3635.0,126.0,14336.0,853.0,11636.0,433.0
2021-01-26,589517,37606.0,7693.0,443.0,15168.0,702.0,8397.0,467.0,5235.0,176.0,1311.0,4.0,5152.0,119.0,545.0,26.0,348633.0,22235.0,9965.0,628.0,10647.0,577.0,25779.0,1363.0,94677,6835.0,4076.0,441.0,14834.0,498.0,12434.0,798.0
2021-01-27,630414,40897.0,8250.0,557.0,16613.0,1445.0,9084.0,687.0,5520.0,285.0,1391.0,80.0,5491.0,339.0,918.0,373.0,369012.0,20379.0,10775.0,810.0,11460.0,813.0,27582.0,1803.0,102137,7460.0,4285.0,209.0,16590.0,1756.0,13769.0,1335.0
2021-01-28,671681,41267.0,9141.0,891.0,18054.0,1441.0,10048.0,964.0,5821.0,301.0,1646.0,255.0,5996.0,505.0,1331.0,413.0,387963.0,18951.0,11688.0,913.0,12605.0,1145.0,29465.0,1883.0,109194,7057.0,4795.0,510.0,18554.0,1964.0,15655.0,1886.0
2021-01-29,712624,40943.0,9568.0,427.0,19117.0,1063.0,10731.0,683.0,6232.0,411.0,1778.0,132.0,6295.0,299.0,1356.0,25.0,409447.0,21484.0,12215.0,527.0,13349.0,744.0,31421.0,1956.0,116408,7214.0,5270.0,475.0,20330.0,1776.0,17478.0,1823.0
2021-01-30,739218,26594.0,9582.0,14.0,19487.0,370.0,10769.0,38.0,6333.0,101.0,1780.0,2.0,6531.0,236.0,1364.0,8.0,424962.0,15515.0,12676.0,461.0,13489.0,140.0,32803.0,1382.0,121438,5030.0,5356.0,86.0,21281.0,951.0,18533.0,1055.0
2021-01-31,751160,11942.0,9628.0,46.0,19534.0,47.0,10885.0,116.0,6334.0,1.0,,,6537.0,6.0,1373.0,9.0,433033.0,8071.0,13205.0,529.0,13508.0,19.0,33152.0,349.0,122861,1423.0,5403.0,47.0,22198.0,917.0,18558.0,25.0
2021-02-01,786735,35575.0,10117.0,489.0,20671.0,1137.0,11213.0,328.0,6524.0,190.0,1806.0,26.0,6891.0,354.0,1400.0,27.0,451341.0,18308.0,13886.0,681.0,14279.0,771.0,34895.0,1743.0,129928,7067.0,5602.0,199.0,24164.0,1966.0,19364.0,806.0
2021-02-02,827055,40320.0,10523.0,406.0,21646.0,975.0,11459.0,246.0,6727.0,203.0,1875.0,69.0,7550.0,659.0,1430.0,30.0,473599.0,22258.0,14500.0,614.0,15067.0,788.0,36936.0,2041.0,136547,6619.0,6213.0,611.0,26381.0,2217.0,20384.0,1020.0
2021-02-03,872352,45297.0,11199.0,676.0,23426.0,1780.0,12004.0,545.0,6997.0,270.0,1908.0,33.0,8236.0,686.0,1900.0,470.0,495722.0,22123.0,15653.0,1153.0,16215.0,1148.0,39193.0,2257.0,143731,7184.0,6450.0,237.0,28859.0,2478.0,21771.0,1387.0
2021-02-04,920863,48511.0,12441.0,1242.0,25572.0,2146.0,12463.0,459.0,7273.0,276.0,1991.0,83.0,9237.0,1001.0,2051.0,151.0,520958.0,25236.0,16366.0,713.0,17208.0,993.0,41497.0,2304.0,151123,7392.0,7044.0,594.0,30792.0,1933.0,22750.0,979.0
2021-02-05,966354,45491.0,13026.0,585.0,27826.0,2254.0,13024.0,561.0,7622.0,349.0,2145.0,154.0,10010.0,773.0,2093.0,42.0,543658.0,22700.0,17029.0,663.0,17926.0,718.0,44257.0,2760.0,159985,8862.0,7752.0,708.0,32657.0,1865.0,23394.0,644.0
2021-02-06,1005860,39506.0,13261.0,235.0,29532.0,1706.0,13216.0,192.0,7888.0,266.0,2148.0,3.0,10457.0,447.0,2097.0,4.0,567658.0,24000.0,17371.0,342.0,18702.0,776.0,46408.0,2151.0,164882,4897.0,7791.0,39.0,33914.0,1257.0,23469.0,75.0
2021-02-07,1022430,16570.0,13265.0,4.0,29624.0,92.0,13248.0,32.0,7889.0,1.0,,,10475.0,18.0,2102.0,5.0,580572.0,12914.0,17557.0,186.0,18717.0,15.0,46940.0,532.0,166188,1306.0,7805.0,14.0,34921.0,1007.0,23508.0,39.0
2021-02-08,1062334,39904.0,13519.0,254.0,30735.0,1111.0,13687.0,439.0,8103.0,214.0,2166.0,18.0,10807.0,332.0,2141.0,39.0,604251.0,23679.0,17955.0,398.0,19479.0,762.0,49010.0,2070.0,173357,7169.0,7986.0,181.0,36464.0,1543.0,23817.0,309.0
2021-02-09,1107500,45166.0,13791.0,272.0,31834.0,1099.0,14514.0,827.0,8318.0,215.0,2204.0,38.0,11249.0,442.0,2187.0,46.0,631645.0,27394.0,18399.0,444.0,20354.0,875.0,51452.0,2442.0,179845,6488.0,8554.0,568.0,38033.0,1569.0,24645.0,828.0
2021-02-10,1160044,52544.0,14853.0,1062.0,34653.0,2819.0,15824.0,1310.0,8588.0,270.0,2304.0,100.0,11655.0,406.0,2528.0,341.0,657751.0,26106.0,19362.0,963.0,21259.0,905.0,54537.0,3085.0,187640,7795.0,9220.0,666.0,40155.0,2122.0,26590.0,1945.0
2021-02-11,1212974,52930.0,15707.0,854.0,36362.0,1709.0,17798.0,1974.0,8994.0,406.0,2448.0,144.0,11991.0,336.0,2714.0,186.0,684196.0,26445.0,20005.0,643.0,22337.0,1078.0,57745.0,3208.0,195685,8045.0,9859.0,639.0,41808.0,1653.0,28696.0,2106.0
2021-02-12,1275953,62979.0,16012.0,305.0,39040.0,2678.0,19178.0,1380.0,9729.0,735.0,2638.0,190.0,12320.0,329.0,2731.0,17.0,719789.0,35593.0,20912.0,907.0,23243.0,906.0,61472.0,3727.0,204771,9086.0,10504.0,645.0,43363.0,1555.0,30302.0,1606.0
2021-02-13,1322678,46725.0,16165.0,153.0,40650.0,1610.0,19513.0,335.0,9953.0,224.0,2643.0,5.0,13119.0,799.0,2741.0,10.0,747746.0,27957.0,21411.0,499.0,23879.0,636.0,65017.0,3545.0,210044,5273.0,10987.0,483.0,44657.0,1294.0,31097.0,795.0
2021-02-14,1340315,17637.0,16168.0,3.0,40721.0,71.0,19529.0,16.0,9954.0,1.0,,,13563.0,444.0,2755.0,14.0,760991.0,13245.0,21520.0,109.0,23938.0,59.0,65709.0,692.0,211153,1109.0,11421.0,434.0,45660.0,1003.0,31120.0,23.0
2021-02-15,1372791,32476.0,16266.0,98.0,42020.0,1299.0,19864.0,335.0,10129.0,175.0,2681.0,38.0,13741.0,178.0,2765.0,10.0,780569.0,19578.0,22066.0,546.0,24161.0,223.0,67189.0,1480.0,217450,6297.0,11536.0,115.0,46438.0,778.0,31245.0,125.0
2021-02-16,1418966,46175.0,17026.0,760.0,43844.0,1824.0,20555.0,691.0,10337.0,208.0,2761.0,80.0,14133.0,392.0,2778.0,13.0,808267.0,27698.0,22634.0,568.0,25118.0,957.0,69294.0,2105.0,224632,7182.0,11648.0,112.0,47905.0,1467.0,31514.0,269.0
2021-02-17,1467593,48627.0,17740.0,714.0,46553.0,2709.0,21055.0,500.0,10570.0,233.0,2909.0,148.0,14457.0,324.0,2864.0,86.0,836841.0,28574.0,23170.0,536.0,26232.0,1114.0,71639.0,2345.0,232384,7752.0,11702.0,54.0,48869.0,964.0,31857.0,343.0
2021-02-18,1514488,46895.0,18656.0,916.0,47714.0,1161.0,21723.0,668.0,10981.0,411.0,3166.0,257.0,14748.0,291.0,3160.0,296.0,865137.0,28296.0,23553.0,383.0,27084.0,852.0,74114.0,2475.0,240052,7668.0,11755.0,53.0,49460.0,591.0,32399.0,542.0
2021-02-19,1558577,44089.0,19084.0,428.0,49080.0,1366.0,22093.0,370.0,11339.0,358.0,3172.0,6.0,15067.0,319.0,3171.0,11.0,893808.0,28671.0,23970.0,417.0,27647.0,563.0,76094.0,1980.0,246013,5961.0,11871.0,116.0,50033.0,573.0,33143.0,744.0
2021-02-20,1594683,36106.0,19210.0,126.0,50087.0,1007.0,22463.0,370.0,11668.0,329.0,3174.0,2.0,15270.0,203.0,3178.0,7.0,919237.0,25429.0,24131.0,161.0,27784.0,137.0,77878.0,1784.0,250236,4223.0,11915.0,44.0,50318.0,285.0,33466.0,323.0
2021-02-21,1610228,15545.0,19225.0,15.0,50122.0,35.0,22589.0,126.0,11669.0,1.0,,,15274.0,4.0,3188.0,10.0,932414.0,13177.0,24194.0,63.0,27830.0,46.0,78391.0,513.0,251162,926.0,11933.0,18.0,50536.0,218.0,33495.0,29.0
2021-02-22,1640151,29923.0,19777.0,552.0,50656.0,534.0,22882.0,293.0,11827.0,158.0,3234.0,60.0,15415.0,141.0,3216.0,28.0,951368.0,18954.0,24506.0,312.0,28285.0,455.0,79858.0,1467.0,256575,5413.0,12005.0,72.0,50835.0,299.0,33550.0,55.0
2021-02-23,1685585,45434.0,20229.0,452.0,51407.0,751.0,23101.0,219.0,12066.0,239.0,3542.0,308.0,15678.0,263.0,3253.0,37.0,980252.0,28884.0,24748.0,242.0,28961.0,676.0,81822.0,1964.0,262997,6422.0,12645.0,640.0,52270.0,1435.0,34713.0,1163.0
2021-02-24,1743954,58369.0,20699.0,470.0,53571.0,2164.0,23969.0,868.0,12404.0,338.0,3700.0,158.0,15886.0,208.0,3575.0,322.0,1011260.0,31008.0,25497.0,749.0,29592.0,631.0,84645.0,2823.0,271386,8389.0,13486.0,841.0,55267.0,2997.0,37065.0,2352.0
2021-02-25,1805688,61734.0,21394.0,695.0,55457.0,1886.0,25980.0,2011.0,12751.0,347.0,3828.0,128.0,16273.0,387.0,4001.0,426.0,1041045.0,29785.0,26518.0,1021.0,30545.0,953.0,88369.0,3724.0,281532,10146.0,14264.0,778.0,58073.0,2806.0,39684.0,2619.0
2021-02-26,1874010,68322.0,21597.0,203.0,57301.0,1844.0,27504.0,1524.0,13070.0,319.0,3981.0,153.0,16650.0,377.0,4035.0,34.0,1077654.0,36609.0,27408.0,890.0,31329.0,784.0,92344.0,3975.0,293684,12152.0,15123.0,859.0,61222.0,3149.0,42089.0,2405.0
2021-02-27,1926559,52549.0,21833.0,236.0,59022.0,1721.0,28387.0,883.0,13108.0,38.0,,,18399.0,1749.0,4047.0,12.0,1108166.0,30512.0,28234.0,826.0,31777.0,448.0,94709.0,2365.0,301536,7852.0,15268.0,145.0,62400.0,1178.0,42930.0,841.0
2021-02-28,1953210,26651.0,21837.0,4.0,59159.0,137.0,28478.0,91.0,13121.0,13.0,3996.0,15.0,19281.0,882.0,4059.0,12.0,1125597.0,17431.0,28759.0,525.0,31813.0,36.0,95632.0,923.0,305406,3870.0,15356.0,88.0,63551.0,1151.0,43227.0,297.0
2021-03-01,2006319,53109.0,22241.0,404.0,61039.0,1880.0,29108.0,630.0,13341.0,220.0,4023.0,27.0,19527.0,246.0,4119.0,60.0,1152280.0,26683.0,29644.0,885.0,32483.0,670.0,98775.0,3143.0,316444,11038.0,15662.0,306.0,66138.0,2587.0,44877.0,1650.0
2021-03-02,2058716,52397.0,22527.0,286.0,62857.0,1818.0,29629.0,521.0,13608.0,267.0,4173.0,150.0,19880.0,353.0,4184.0,65.0,1180125.0,27845.0,30596.0,952.0,33089.0,606.0,102318.0,3543.0,325381,8937.0,16625.0,963.0,68424.0,2286.0,46050.0,1173.0
2021-03-03,2118879,60163.0,23010.0,483.0,64686.0,1829.0,30710.0,1081.0,13941.0,333.0,4224.0,51.0,20206.0,326.0,4681.0,497.0,1209946.0,29821.0,32850.0,2254.0,33893.0,804.0,106556.0,4238.0,335680,10299.0,17447.0,822.0,71104.0,2680.0,47211.0,1161.0
2021-03-04,2178741,59862.0,23394.0,384.0,66862.0,2176.0,32282.0,1572.0,14218.0,277.0,4265.0,41.0,20925.0,719.0,5179.0,498.0,1240681.0,30735.0,34351.0,1501.0,34638.0,745.0,110765.0,4209.0,344375,8695.0,18320.0,873.0,72793.0,1689.0,49695.0,2484.0
2021-03-05,2239709,60968.0,23751.0,357.0,68650.0,1788.0,33362.0,1080.0,14433.0,215.0,4406.0,141.0,21182.0,257.0,5223.0,44.0,1272698.0,32017.0,35903.0,1552.0,35135.0,497.0,114418.0,3653.0,354634,10259.0,19158.0,838.0,74793.0,2000.0,53023.0,3328.0
2021-03-06,2286168,46459.0,23835.0,84.0,69601.0,951.0,34404.0,1042.0,14701.0,268.0,4407.0,1.0,21570.0,388.0,5236.0,13.0,1299821.0,27123.0,36730.0,827.0,35848.0,713.0,117525.0,3107.0,361746,7112.0,19289.0,131.0,76430.0,1637.0,53270.0,247.0
2021-03-07,2312691,26523.0,23839.0,4.0,69716.0,115.0,34476.0,72.0,14704.0,3.0,4408.0,1.0,21580.0,10.0,5246.0,10.0,1317323.0,17502.0,37158.0,428.0,35889.0,41.0,118683.0,1158.0,365942,4196.0,19355.0,66.0,78010.0,1580.0,53433.0,163.0
2021-03-08,2365362,52671.0,24081.0,242.0,70872.0,1156.0,35007.0,531.0,14883.0,179.0,4448.0,40.0,21797.0,217.0,5300.0,54.0,1346819.0,29496.0,37959.0,801.0,36359.0,470.0,121800.0,3117.0,376399,10457.0,19599.0,244.0,80546.0,2536.0,54254.0,821.0
2021-03-09,2423772,58410.0,24383.0,302.0,71951.0,1079.0,35980.0,973.0,15130.0,247.0,4520.0,72.0,22081.0,284.0,5381.0,81.0,1378476.0,31657.0,38921.0,962.0,36908.0,549.0,125180.0,3380.0,386724,10325.0,20316.0,717.0,83393.0,2847.0,56058.0,1804.0
2021-03-10,2493348,69576.0,25065.0,682.0,74858.0,2907.0,37525.0,1545.0,15478.0,348.0,4602.0,82.0,22391.0,310.0,5794.0,413.0,1413683.0,35207.0,40849.0,1928.0,37951.0,1043.0,128820.0,3640.0,399078,12354.0,21150.0,834.0,86282.0,2889.0,57884.0,1826.0
2021-03-11,2566314,72966.0,25527.0,462.0,76841.0,1983.0,39649.0,2124.0,15807.0,329.0,4668.0,66.0,23669.0,1278.0,6169.0,375.0,1450247.0,36564.0,42441.0,1592.0,39028.0,1077.0,133629.0,4809.0,411193,12115.0,21949.0,799.0,88304.0,2022.0,60807.0,2923.0
