date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39348,3895.0,342.0,9.0,1222.0,325.0,835.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19474.0,1558.0,424.0,134.0,553.0,108.0,966.0,70.0,9556,1060.0,124.0,25.0,877.0,50.0,1826.0,221.0
2020-12-25,39495,147.0,344.0,2.0,1321.0,99.0,,,,,,,,,,,19479.0,5.0,,,557.0,4.0,,,9564,8.0,,,893.0,16.0,,
2020-12-26,46061,6566.0,346.0,2.0,1389.0,68.0,857.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24423.0,4944.0,589.0,165.0,559.0,2.0,1279.0,313.0,10358,794.0,130.0,6.0,931.0,38.0,1925.0,99.0
2020-12-27,48737,2676.0,,,1469.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26657.0,2234.0,650.0,61.0,560.0,1.0,1355.0,76.0,10531,173.0,,,945.0,14.0,1926.0,1.0
2020-12-28,58293,9556.0,419.0,73.0,1672.0,203.0,942.0,85.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31817.0,5160.0,919.0,269.0,903.0,343.0,1795.0,440.0,12347,1816.0,173.0,43.0,1022.0,77.0,2339.0,413.0
2020-12-29,71685,13392.0,750.0,331.0,2001.0,329.0,1016.0,74.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39609.0,7792.0,1299.0,380.0,1281.0,378.0,2425.0,630.0,14288,1941.0,234.0,61.0,1327.0,305.0,2668.0,329.0
2020-12-30,86916,15231.0,911.0,161.0,2427.0,426.0,1225.0,209.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48160.0,8551.0,1637.0,338.0,1656.0,375.0,3280.0,855.0,16398,2110.0,306.0,72.0,2077.0,750.0,3078.0,410.0
2020-12-31,95164,8248.0,1052.0,141.0,2658.0,231.0,1420.0,195.0,960.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52192.0,4032.0,1913.0,276.0,2016.0,360.0,3822.0,542.0,17983,1585.0,371.0,65.0,2220.0,143.0,3162.0,84.0
2021-01-01,98346,3182.0,1055.0,3.0,2776.0,118.0,1452.0,32.0,971.0,11.0,117.0,2.0,899.0,6.0,,,53670.0,1478.0,1985.0,72.0,2112.0,96.0,3899.0,77.0,19021,1038.0,398.0,27.0,2249.0,29.0,3210.0,48.0
2021-01-02,106154,7808.0,1067.0,12.0,2851.0,75.0,1466.0,14.0,974.0,3.0,,,1095.0,196.0,,,59717.0,6047.0,2034.0,49.0,2114.0,2.0,4417.0,518.0,19688,667.0,401.0,3.0,2369.0,120.0,3218.0,8.0
2021-01-03,109433,3279.0,,,2856.0,5.0,1544.0,78.0,,,,,1098.0,3.0,,,62268.0,2551.0,2060.0,26.0,2118.0,4.0,4585.0,168.0,20064,376.0,407.0,6.0,2375.0,6.0,3221.0,3.0
2021-01-04,118566,9133.0,1172.0,105.0,3201.0,345.0,1591.0,47.0,1116.0,142.0,118.0,1.0,1249.0,151.0,72.0,3.0,66948.0,4680.0,2250.0,190.0,2379.0,261.0,5168.0,583.0,21893,1829.0,475.0,68.0,2418.0,43.0,3447.0,226.0
2021-01-05,128008,9442.0,1346.0,174.0,3571.0,370.0,1680.0,89.0,1231.0,115.0,140.0,22.0,1561.0,312.0,74.0,2.0,71279.0,4331.0,2384.0,134.0,2813.0,434.0,5798.0,630.0,23679,1786.0,552.0,77.0,2493.0,75.0,3780.0,333.0
2021-01-06,140451,12443.0,1683.0,337.0,4012.0,441.0,1783.0,103.0,1353.0,122.0,155.0,15.0,1837.0,276.0,105.0,31.0,76188.0,4909.0,2637.0,253.0,3310.0,497.0,6586.0,788.0,25826,2147.0,672.0,120.0,2584.0,91.0,4248.0,468.0
2021-01-07,153543,13092.0,2013.0,330.0,4608.0,596.0,1852.0,69.0,1595.0,242.0,193.0,38.0,2326.0,489.0,161.0,56.0,81519.0,5331.0,2888.0,251.0,4020.0,710.0,7333.0,747.0,28095,2269.0,842.0,170.0,3250.0,666.0,4462.0,214.0
2021-01-08,165945,12402.0,2210.0,197.0,5213.0,605.0,2006.0,154.0,1866.0,271.0,209.0,16.0,2710.0,384.0,,,86100.0,4581.0,3147.0,259.0,4431.0,411.0,8210.0,877.0,30743,2648.0,1009.0,167.0,3991.0,741.0,4735.0,273.0
2021-01-09,173987,8042.0,2226.0,16.0,5311.0,98.0,2380.0,374.0,1868.0,2.0,210.0,1.0,2746.0,36.0,,,90735.0,4635.0,3203.0,56.0,4442.0,11.0,8531.0,321.0,32839,2096.0,1018.0,9.0,4176.0,185.0,4751.0,16.0
2021-01-10,177340,3353.0,2227.0,1.0,5320.0,9.0,2395.0,15.0,,,,,2747.0,1.0,,,93347.0,2612.0,3254.0,51.0,4444.0,2.0,8612.0,81.0,33298,459.0,1023.0,5.0,4185.0,9.0,4768.0,17.0
2021-01-11,193981,16641.0,2819.0,592.0,5685.0,365.0,2677.0,282.0,2005.0,137.0,,,2933.0,186.0,165.0,4.0,102892.0,9545.0,3453.0,199.0,4910.0,466.0,9210.0,598.0,36146,2848.0,1124.0,101.0,4264.0,79.0,5377.0,609.0
2021-01-12,217769,23788.0,3188.0,369.0,6247.0,562.0,2934.0,257.0,2172.0,167.0,249.0,39.0,3027.0,94.0,174.0,9.0,118848.0,15956.0,3739.0,286.0,5395.0,485.0,10056.0,846.0,39012,2866.0,1265.0,141.0,4486.0,222.0,5967.0,590.0
2021-01-13,243689,25920.0,3514.0,326.0,6813.0,566.0,3377.0,443.0,2383.0,211.0,290.0,41.0,3124.0,97.0,334.0,160.0,136053.0,17205.0,4046.0,307.0,5773.0,378.0,11230.0,1174.0,41633,2621.0,1475.0,210.0,4958.0,472.0,6607.0,640.0
2021-01-14,269050,25361.0,4048.0,534.0,7478.0,665.0,3680.0,303.0,2679.0,296.0,353.0,63.0,3371.0,247.0,342.0,8.0,152680.0,16627.0,4432.0,386.0,6227.0,454.0,12452.0,1222.0,44202,2569.0,1694.0,219.0,5286.0,328.0,6790.0,183.0
2021-01-15,294936,25886.0,4355.0,307.0,8621.0,1143.0,4150.0,470.0,3294.0,615.0,368.0,15.0,3621.0,250.0,347.0,5.0,167997.0,15317.0,4845.0,413.0,6732.0,505.0,13554.0,1102.0,48438,4236.0,1914.0,220.0,5398.0,112.0,6979.0,189.0
2021-01-16,310886,15950.0,4374.0,19.0,8792.0,171.0,4552.0,402.0,3353.0,59.0,369.0,1.0,3628.0,7.0,350.0,3.0,179502.0,11505.0,5201.0,356.0,6749.0,17.0,14580.0,1026.0,49919,1481.0,1928.0,14.0,5697.0,299.0,6995.0,16.0
2021-01-17,320340,9454.0,4375.0,1.0,8829.0,37.0,4577.0,25.0,3356.0,3.0,,,3631.0,3.0,352.0,2.0,187861.0,8359.0,5232.0,31.0,6758.0,9.0,14787.0,207.0,50480,561.0,1937.0,9.0,5729.0,32.0,7006.0,11.0
2021-01-18,339958,19618.0,4444.0,69.0,9156.0,327.0,4788.0,211.0,3505.0,149.0,394.0,25.0,3748.0,117.0,364.0,12.0,200654.0,12793.0,5607.0,375.0,6939.0,181.0,15460.0,673.0,54482,4002.0,1965.0,28.0,5934.0,205.0,7055.0,49.0
2021-01-19,367629,27671.0,4729.0,285.0,9752.0,596.0,5201.0,413.0,3801.0,296.0,431.0,37.0,3938.0,190.0,389.0,25.0,218279.0,17625.0,5937.0,330.0,7401.0,462.0,16585.0,1125.0,58714,4232.0,2074.0,109.0,6678.0,744.0,7468.0,413.0
2021-01-20,401026,33397.0,5551.0,822.0,11305.0,1553.0,5874.0,673.0,4089.0,288.0,463.0,32.0,4221.0,283.0,466.0,77.0,237092.0,18813.0,6503.0,566.0,7978.0,577.0,18123.0,1538.0,63738,5024.0,2511.0,437.0,7627.0,949.0,8022.0,554.0
2021-01-21,437467,36441.0,6377.0,826.0,12231.0,926.0,6486.0,612.0,4350.0,261.0,711.0,248.0,4544.0,323.0,476.0,10.0,256933.0,19841.0,6955.0,452.0,8760.0,782.0,19732.0,1609.0,69299,5561.0,2920.0,409.0,9061.0,1434.0,9604.0,1582.0
2021-01-22,476406,38939.0,6845.0,468.0,13217.0,986.0,6821.0,335.0,4632.0,282.0,898.0,187.0,4665.0,121.0,481.0,5.0,279063.0,22130.0,7372.0,417.0,9231.0,471.0,21405.0,1673.0,76001,6702.0,3475.0,555.0,10740.0,1679.0,11022.0,1418.0
2021-01-23,505425,29019.0,6875.0,30.0,13713.0,496.0,7391.0,570.0,4876.0,244.0,1253.0,355.0,4815.0,150.0,486.0,5.0,297996.0,18933.0,8182.0,810.0,9468.0,237.0,22796.0,1391.0,79489,3488.0,3504.0,29.0,12163.0,1423.0,11190.0,168.0
2021-01-24,521812,16387.0,6879.0,4.0,13745.0,32.0,7511.0,120.0,4879.0,3.0,1261.0,8.0,4828.0,13.0,487.0,1.0,310312.0,12316.0,8797.0,615.0,9490.0,22.0,23219.0,423.0,80601,1112.0,3512.0,8.0,13501.0,1338.0,11211.0,21.0
2021-01-25,552323,30511.0,7262.0,383.0,14467.0,722.0,7947.0,436.0,5061.0,182.0,1306.0,45.0,5034.0,206.0,520.0,33.0,326568.0,16256.0,9355.0,558.0,10084.0,594.0,24430.0,1211.0,87944,7343.0,3638.0,126.0,14355.0,854.0,11644.0,433.0
2021-01-26,589956,37633.0,7706.0,444.0,15169.0,702.0,8415.0,468.0,5237.0,176.0,1310.0,4.0,5153.0,119.0,546.0,26.0,348819.0,22251.0,9983.0,628.0,10661.0,577.0,25792.0,1362.0,94782,6838.0,4080.0,442.0,14854.0,499.0,12442.0,798.0
2021-01-27,630897,40941.0,8265.0,559.0,16613.0,1444.0,9105.0,690.0,5522.0,285.0,1390.0,80.0,5492.0,339.0,919.0,373.0,369214.0,20395.0,10793.0,810.0,11474.0,813.0,27596.0,1804.0,102256,7474.0,4290.0,210.0,16615.0,1761.0,13778.0,1336.0
2021-01-28,672211,41314.0,9158.0,893.0,18055.0,1442.0,10070.0,965.0,5823.0,301.0,1645.0,255.0,5998.0,506.0,1332.0,413.0,388195.0,18981.0,11706.0,913.0,12619.0,1145.0,29480.0,1884.0,109320,7064.0,4801.0,511.0,18581.0,1966.0,15664.0,1886.0
2021-01-29,713225,41014.0,9585.0,427.0,19119.0,1064.0,10760.0,690.0,6234.0,411.0,1777.0,132.0,6297.0,299.0,1357.0,25.0,409713.0,21518.0,12236.0,530.0,13365.0,746.0,31438.0,1958.0,116554,7234.0,5277.0,476.0,20357.0,1776.0,17487.0,1823.0
2021-01-30,739841,26616.0,9599.0,14.0,19489.0,370.0,10798.0,38.0,6335.0,101.0,1779.0,2.0,6533.0,236.0,1365.0,8.0,425242.0,15529.0,12697.0,461.0,13505.0,140.0,32821.0,1383.0,121589,5035.0,5363.0,86.0,21307.0,950.0,18541.0,1054.0
2021-01-31,751787,11946.0,9645.0,46.0,19536.0,47.0,10914.0,116.0,6336.0,1.0,,,6539.0,6.0,1374.0,9.0,433314.0,8072.0,13226.0,529.0,13524.0,19.0,33170.0,349.0,123014,1425.0,5410.0,47.0,22223.0,916.0,18566.0,25.0
2021-02-01,787443,35656.0,10134.0,489.0,20675.0,1139.0,11242.0,328.0,6526.0,190.0,1805.0,26.0,6893.0,354.0,1401.0,27.0,451660.0,18346.0,13912.0,686.0,14298.0,774.0,34913.0,1743.0,130108,7094.0,5609.0,199.0,24191.0,1968.0,19374.0,808.0
2021-02-02,827798,40355.0,10540.0,406.0,21650.0,975.0,11489.0,247.0,6729.0,203.0,1874.0,69.0,7552.0,659.0,1431.0,30.0,473933.0,22273.0,14526.0,614.0,15088.0,790.0,36954.0,2041.0,136739,6631.0,6222.0,613.0,26411.0,2220.0,20395.0,1021.0
2021-02-03,873173,45375.0,11218.0,678.0,23429.0,1779.0,12036.0,547.0,6999.0,270.0,1907.0,33.0,8242.0,690.0,1901.0,470.0,496083.0,22150.0,15683.0,1157.0,16237.0,1149.0,39219.0,2265.0,143934,7195.0,6461.0,239.0,28896.0,2485.0,21783.0,1388.0
2021-02-04,921725,48552.0,12460.0,1242.0,25581.0,2152.0,12496.0,460.0,7275.0,276.0,1990.0,83.0,9243.0,1001.0,2053.0,152.0,521331.0,25248.0,16395.0,712.0,17233.0,996.0,41524.0,2305.0,151335,7401.0,7055.0,594.0,30828.0,1932.0,22766.0,983.0
2021-02-05,967254,45529.0,13048.0,588.0,27837.0,2256.0,13059.0,563.0,7624.0,349.0,2144.0,154.0,10015.0,772.0,2095.0,42.0,544042.0,22711.0,17058.0,663.0,17952.0,719.0,44287.0,2763.0,160204,8869.0,7764.0,709.0,32697.0,1869.0,23410.0,644.0
2021-02-06,1006777,39523.0,13283.0,235.0,29545.0,1708.0,13251.0,192.0,7890.0,266.0,2147.0,3.0,10462.0,447.0,2099.0,4.0,568044.0,24002.0,17400.0,342.0,18730.0,778.0,46434.0,2147.0,165108,4904.0,7803.0,39.0,33954.0,1257.0,23486.0,76.0
2021-02-07,1023353,16576.0,13287.0,4.0,29637.0,92.0,13283.0,32.0,7891.0,1.0,,,10480.0,18.0,2104.0,5.0,580961.0,12917.0,17587.0,187.0,18745.0,15.0,46964.0,530.0,166414,1306.0,7817.0,14.0,34961.0,1007.0,23525.0,39.0
2021-02-08,1063293,39940.0,13541.0,254.0,30749.0,1112.0,13723.0,440.0,8105.0,214.0,2165.0,18.0,10812.0,332.0,2143.0,39.0,604656.0,23695.0,17987.0,400.0,19507.0,762.0,49033.0,2069.0,173591,7177.0,7998.0,181.0,36509.0,1548.0,23834.0,309.0
2021-02-09,1108496,45203.0,13814.0,273.0,31850.0,1101.0,14551.0,828.0,8320.0,215.0,2203.0,38.0,11254.0,442.0,2189.0,46.0,632070.0,27414.0,18433.0,446.0,20382.0,875.0,51476.0,2443.0,180083,6492.0,8566.0,568.0,38078.0,1569.0,24662.0,828.0
2021-02-10,1161092,52596.0,14881.0,1067.0,34672.0,2822.0,15863.0,1312.0,8590.0,270.0,2303.0,100.0,11660.0,406.0,2531.0,342.0,658194.0,26124.0,19397.0,964.0,21289.0,907.0,54560.0,3084.0,187890,7807.0,9232.0,666.0,40201.0,2123.0,26608.0,1946.0
2021-02-11,1214056,52964.0,15736.0,855.0,36383.0,1711.0,17835.0,1972.0,8996.0,406.0,2447.0,144.0,11996.0,336.0,2717.0,186.0,684655.0,26461.0,20039.0,642.0,22370.0,1081.0,57770.0,3210.0,195938,8048.0,9871.0,639.0,41853.0,1652.0,28715.0,2107.0
2021-02-12,1277074,63018.0,16044.0,308.0,39064.0,2681.0,19216.0,1381.0,9731.0,735.0,2638.0,191.0,12324.0,328.0,2735.0,18.0,720264.0,35609.0,20948.0,909.0,23275.0,905.0,61500.0,3730.0,205031,9093.0,10516.0,645.0,43409.0,1556.0,30320.0,1605.0
2021-02-13,1323820,46746.0,16197.0,153.0,40674.0,1610.0,19551.0,335.0,9955.0,224.0,2643.0,5.0,13122.0,798.0,2745.0,10.0,748232.0,27968.0,21447.0,499.0,23911.0,636.0,65047.0,3547.0,210309,5278.0,10999.0,483.0,44703.0,1294.0,31115.0,795.0
2021-02-14,1341464,17644.0,16200.0,3.0,40745.0,71.0,19567.0,16.0,9956.0,1.0,,,13568.0,446.0,2759.0,14.0,761478.0,13246.0,21556.0,109.0,23970.0,59.0,65740.0,693.0,211419,1110.0,11433.0,434.0,45706.0,1003.0,31139.0,24.0
2021-02-15,1373959,32495.0,16298.0,98.0,42043.0,1298.0,19902.0,335.0,10131.0,175.0,2681.0,38.0,13745.0,177.0,2769.0,10.0,781066.0,19588.0,22102.0,546.0,24194.0,224.0,67223.0,1483.0,217721,6302.0,11548.0,115.0,46484.0,778.0,31264.0,125.0
2021-02-16,1420159,46200.0,17059.0,761.0,43870.0,1827.0,20594.0,692.0,10339.0,208.0,2761.0,80.0,14136.0,391.0,2782.0,13.0,808772.0,27706.0,22672.0,570.0,25150.0,956.0,69329.0,2106.0,224911,7190.0,11660.0,112.0,47955.0,1471.0,31533.0,269.0
2021-02-17,1468825,48666.0,17774.0,715.0,46580.0,2710.0,21094.0,500.0,10572.0,233.0,2908.0,147.0,14460.0,324.0,2868.0,86.0,837364.0,28592.0,23209.0,537.0,26265.0,1115.0,71673.0,2344.0,232674,7763.0,11715.0,55.0,48919.0,964.0,31876.0,343.0
2021-02-18,1515767,46942.0,18691.0,917.0,47745.0,1165.0,21762.0,668.0,10983.0,411.0,3165.0,257.0,14751.0,291.0,3164.0,296.0,865684.0,28320.0,23596.0,387.0,27118.0,853.0,74146.0,2473.0,240349,7675.0,11769.0,54.0,49510.0,591.0,32418.0,542.0
2021-02-19,1559883,44116.0,19118.0,427.0,49112.0,1367.0,22132.0,370.0,11341.0,358.0,3171.0,6.0,15069.0,318.0,3175.0,11.0,894375.0,28691.0,24013.0,417.0,27681.0,563.0,76129.0,1983.0,246313,5964.0,11886.0,117.0,50085.0,575.0,33162.0,744.0
2021-02-20,1596006,36123.0,19244.0,126.0,50122.0,1010.0,22502.0,370.0,11670.0,329.0,3173.0,2.0,15272.0,203.0,3182.0,7.0,919814.0,25439.0,24174.0,161.0,27818.0,137.0,77912.0,1783.0,250537,4224.0,11930.0,44.0,50371.0,286.0,33486.0,324.0
2021-02-21,1611562,15556.0,19259.0,15.0,50157.0,35.0,22628.0,126.0,11671.0,1.0,,,15276.0,4.0,3192.0,10.0,932996.0,13182.0,24237.0,63.0,27864.0,46.0,78425.0,513.0,251467,930.0,11948.0,18.0,50590.0,219.0,33515.0,29.0
2021-02-22,1641514,29952.0,19811.0,552.0,50691.0,534.0,22921.0,293.0,11829.0,158.0,3233.0,60.0,15417.0,141.0,3220.0,28.0,951969.0,18973.0,24549.0,312.0,28319.0,455.0,79894.0,1469.0,256887,5420.0,12020.0,72.0,50889.0,299.0,33570.0,55.0
2021-02-23,1686977,45463.0,20263.0,452.0,51441.0,750.0,23141.0,220.0,12068.0,239.0,3541.0,308.0,15681.0,264.0,3257.0,37.0,980870.0,28901.0,24792.0,243.0,28996.0,677.0,81857.0,1963.0,263312,6425.0,12660.0,640.0,52327.0,1438.0,34733.0,1163.0
2021-02-24,1745388,58411.0,20733.0,470.0,53606.0,2165.0,24012.0,871.0,12406.0,338.0,3699.0,158.0,15889.0,208.0,3578.0,321.0,1011894.0,31024.0,25541.0,749.0,29628.0,632.0,84682.0,2825.0,271706,8394.0,13503.0,843.0,55328.0,3001.0,37087.0,2354.0
2021-02-25,1807179,61791.0,21430.0,697.0,55493.0,1887.0,26024.0,2012.0,12753.0,347.0,3827.0,128.0,16276.0,387.0,4005.0,427.0,1041705.0,29811.0,26562.0,1021.0,30583.0,955.0,88410.0,3728.0,281863,10157.0,14282.0,779.0,58137.0,2809.0,39707.0,2620.0
2021-02-26,1875549,68370.0,21634.0,204.0,57339.0,1846.0,27551.0,1527.0,13072.0,319.0,3980.0,153.0,16653.0,377.0,4039.0,34.0,1078335.0,36630.0,27453.0,891.0,31367.0,784.0,92386.0,3976.0,294025,12162.0,15142.0,860.0,61288.0,3151.0,42111.0,2404.0
2021-02-27,1928125,52576.0,21870.0,236.0,59061.0,1722.0,28434.0,883.0,13110.0,38.0,,,18404.0,1751.0,4051.0,12.0,1108860.0,30525.0,28281.0,828.0,31815.0,448.0,94752.0,2366.0,301887,7862.0,15288.0,146.0,62463.0,1175.0,42952.0,841.0
2021-02-28,1954792,26667.0,21874.0,4.0,59198.0,137.0,28525.0,91.0,13123.0,13.0,3995.0,15.0,19286.0,882.0,4063.0,12.0,1126297.0,17437.0,28810.0,529.0,31851.0,36.0,95675.0,923.0,305761,3874.0,15376.0,88.0,63613.0,1150.0,43250.0,298.0
2021-03-01,2007989,53197.0,22278.0,404.0,61081.0,1883.0,29157.0,632.0,13343.0,220.0,4022.0,27.0,19532.0,246.0,4123.0,60.0,1153030.0,26733.0,29696.0,886.0,32522.0,671.0,98819.0,3144.0,316824,11063.0,15682.0,306.0,66200.0,2587.0,44897.0,1647.0
2021-03-02,2060414,52425.0,22564.0,286.0,62899.0,1818.0,29678.0,521.0,13611.0,268.0,4172.0,150.0,19885.0,353.0,4188.0,65.0,1180881.0,27851.0,30648.0,952.0,33129.0,607.0,102365.0,3546.0,325772,8948.0,16646.0,964.0,68489.0,2289.0,46071.0,1174.0
2021-03-03,2120626,60212.0,23047.0,483.0,64729.0,1830.0,30763.0,1085.0,13942.0,331.0,4223.0,51.0,20211.0,326.0,4685.0,497.0,1210720.0,29839.0,32903.0,2255.0,33934.0,805.0,106603.0,4238.0,336080,10308.0,17468.0,822.0,71173.0,2684.0,47231.0,1160.0
2021-03-04,2180525,59899.0,23431.0,384.0,66905.0,2176.0,32337.0,1574.0,14219.0,277.0,4264.0,41.0,20930.0,719.0,5183.0,498.0,1241472.0,30752.0,34403.0,1500.0,34680.0,746.0,110812.0,4209.0,344779,8699.0,18341.0,873.0,72862.0,1689.0,49717.0,2486.0
2021-03-05,2241530,61005.0,23790.0,359.0,68697.0,1792.0,33417.0,1080.0,14434.0,215.0,4405.0,141.0,21188.0,258.0,5227.0,44.0,1273497.0,32025.0,35955.0,1552.0,35178.0,498.0,114466.0,3654.0,355041,10262.0,19181.0,840.0,74865.0,2003.0,53048.0,3331.0
2021-03-06,2288009,46479.0,23875.0,85.0,69650.0,953.0,34459.0,1042.0,14702.0,268.0,4406.0,1.0,21576.0,388.0,5240.0,13.0,1300623.0,27126.0,36782.0,827.0,35894.0,716.0,117568.0,3102.0,362162,7121.0,19314.0,133.0,76503.0,1638.0,53294.0,246.0
2021-03-07,2314541,26532.0,23879.0,4.0,69765.0,115.0,34531.0,72.0,14705.0,3.0,4407.0,1.0,21586.0,10.0,5250.0,10.0,1318126.0,17503.0,37210.0,428.0,35935.0,41.0,118725.0,1157.0,366360,4198.0,19380.0,66.0,78087.0,1584.0,53458.0,164.0
2021-03-08,2367240,52699.0,24121.0,242.0,70921.0,1156.0,35064.0,533.0,14884.0,179.0,4447.0,40.0,21803.0,217.0,5304.0,54.0,1347630.0,29504.0,38011.0,801.0,36405.0,470.0,121843.0,3118.0,376824,10464.0,19626.0,246.0,80626.0,2539.0,54279.0,821.0
2021-03-09,2425680,58440.0,24423.0,302.0,72004.0,1083.0,36040.0,976.0,15131.0,247.0,4519.0,72.0,22087.0,284.0,5385.0,81.0,1379299.0,31669.0,38973.0,962.0,36954.0,549.0,125221.0,3378.0,387156,10332.0,20343.0,717.0,83477.0,2851.0,56083.0,1804.0
2021-03-10,2495308,69628.0,25112.0,689.0,74915.0,2911.0,37587.0,1547.0,15479.0,348.0,4601.0,82.0,22397.0,310.0,5800.0,415.0,1414519.0,35220.0,40904.0,1931.0,37998.0,1044.0,128861.0,3640.0,399518,12362.0,21179.0,836.0,86367.0,2890.0,57910.0,1827.0
2021-03-11,2568331,73023.0,25575.0,463.0,76900.0,1985.0,39712.0,2125.0,15808.0,329.0,4667.0,66.0,23674.0,1277.0,6174.0,374.0,1451107.0,36588.0,42496.0,1592.0,39077.0,1079.0,133680.0,4819.0,411643,12125.0,21978.0,799.0,88390.0,2023.0,60832.0,2922.0
