date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-18,8389,3771.0,137.0,38.0,478.0,202.0,25.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3322.0,1676.0,7.0,2.0,192.0,71.0,84.0,34.0,2788,1376.0,17.0,7.0,,,45.0,1.0
2020-12-19,10978,2589.0,138.0,1.0,523.0,45.0,32.0,7.0,,,,,111.0,2.0,,,4981.0,1659.0,,,194.0,2.0,111.0,27.0,3525,737.0,21.0,4.0,14.0,3.0,49.0,4.0
2020-12-20,12095,1117.0,,,529.0,6.0,33.0,1.0,148.0,1.0,,,112.0,1.0,,,5990.0,1009.0,,,197.0,3.0,122.0,11.0,3552,27.0,23.0,2.0,17.0,3.0,52.0,3.0
2020-12-21,17721,5626.0,155.0,17.0,537.0,8.0,45.0,12.0,196.0,48.0,16.0,14.0,148.0,36.0,10.0,,9163.0,3173.0,19.0,12.0,206.0,9.0,273.0,151.0,5065,1513.0,26.0,3.0,20.0,3.0,225.0,173.0
2020-12-22,25615,7894.0,168.0,13.0,594.0,57.0,309.0,264.0,242.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13264.0,4101.0,79.0,60.0,285.0,79.0,523.0,250.0,6632,1567.0,73.0,47.0,386.0,366.0,874.0,649.0
2020-12-23,35591,9976.0,342.0,174.0,901.0,307.0,728.0,419.0,373.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17969.0,4705.0,289.0,210.0,453.0,168.0,898.0,375.0,8524,1892.0,99.0,26.0,828.0,442.0,1609.0,735.0
2020-12-24,39499,3908.0,351.0,9.0,1226.0,325.0,838.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19535.0,1566.0,423.0,134.0,561.0,108.0,967.0,69.0,9588,1064.0,124.0,25.0,879.0,51.0,1830.0,221.0
2020-12-25,39647,148.0,353.0,2.0,1325.0,99.0,,,,,,,,,,,19540.0,5.0,,,565.0,4.0,,,9597,9.0,,,895.0,16.0,,
2020-12-26,46231,6584.0,355.0,2.0,1394.0,69.0,860.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24493.0,4953.0,588.0,165.0,567.0,2.0,1281.0,314.0,10392,795.0,130.0,6.0,933.0,38.0,1929.0,99.0
2020-12-27,48912,2681.0,,,1474.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26730.0,2237.0,649.0,61.0,568.0,1.0,1357.0,76.0,10566,174.0,,,947.0,14.0,1930.0,1.0
2020-12-28,58489,9577.0,429.0,74.0,1677.0,203.0,946.0,86.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31903.0,5173.0,918.0,269.0,910.0,342.0,1796.0,439.0,12384,1818.0,173.0,43.0,1024.0,77.0,2344.0,414.0
2020-12-29,71938,13449.0,761.0,332.0,2007.0,330.0,1021.0,75.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39727.0,7824.0,1300.0,382.0,1289.0,379.0,2426.0,630.0,14341,1957.0,235.0,62.0,1330.0,306.0,2673.0,329.0
2020-12-30,87244,15306.0,922.0,161.0,2434.0,427.0,1232.0,211.0,874.0,119.0,85.0,21.0,739.0,157.0,64.0,17.0,48317.0,8590.0,1638.0,338.0,1668.0,379.0,3282.0,856.0,16459,2118.0,310.0,75.0,2082.0,752.0,3083.0,410.0
2020-12-31,95565,8321.0,1066.0,144.0,2665.0,231.0,1447.0,215.0,960.0,86.0,115.0,30.0,896.0,157.0,69.0,5.0,52373.0,4056.0,1913.0,275.0,2029.0,361.0,3827.0,545.0,18057,1598.0,375.0,65.0,2228.0,146.0,3167.0,84.0
2021-01-01,98942,3377.0,1069.0,3.0,2784.0,119.0,1481.0,34.0,972.0,12.0,117.0,2.0,902.0,6.0,,,53934.0,1561.0,1986.0,73.0,2128.0,99.0,3907.0,80.0,19176,1119.0,406.0,31.0,2260.0,32.0,3216.0,49.0
2021-01-02,106781,7839.0,1081.0,12.0,2859.0,75.0,1494.0,13.0,975.0,3.0,,,1098.0,196.0,,,60001.0,6067.0,2035.0,49.0,2130.0,2.0,4426.0,519.0,19848,672.0,409.0,3.0,2380.0,120.0,3224.0,8.0
2021-01-03,110077,3296.0,,,2864.0,5.0,1571.0,77.0,,,,,1101.0,3.0,,,62559.0,2558.0,2061.0,26.0,2134.0,4.0,4596.0,170.0,20230,382.0,415.0,6.0,2386.0,6.0,3227.0,3.0
2021-01-04,119288,9211.0,1186.0,105.0,3213.0,349.0,1618.0,47.0,1117.0,142.0,118.0,1.0,1252.0,151.0,72.0,3.0,67289.0,4730.0,2254.0,193.0,2396.0,262.0,5181.0,585.0,22074,1844.0,483.0,68.0,2429.0,43.0,3454.0,227.0
2021-01-05,128805,9517.0,1364.0,178.0,3582.0,369.0,1708.0,90.0,1232.0,115.0,140.0,22.0,1563.0,311.0,74.0,2.0,71656.0,4367.0,2387.0,133.0,2837.0,441.0,5812.0,631.0,23877,1803.0,560.0,77.0,2504.0,75.0,3789.0,335.0
2021-01-06,141317,12512.0,1704.0,340.0,4028.0,446.0,1812.0,104.0,1354.0,122.0,155.0,15.0,1839.0,276.0,105.0,31.0,76597.0,4941.0,2641.0,254.0,3336.0,499.0,6602.0,790.0,26032,2155.0,681.0,121.0,2597.0,93.0,4260.0,471.0
2021-01-07,154515,13198.0,2035.0,331.0,4625.0,597.0,1880.0,68.0,1596.0,242.0,193.0,38.0,2329.0,490.0,161.0,56.0,81959.0,5362.0,2894.0,253.0,4060.0,724.0,7350.0,748.0,28342,2310.0,851.0,170.0,3264.0,667.0,4476.0,216.0
2021-01-08,166997,12482.0,2233.0,198.0,5232.0,607.0,2033.0,153.0,1867.0,271.0,209.0,16.0,2714.0,385.0,,,86565.0,4606.0,3156.0,262.0,4472.0,412.0,8240.0,890.0,31012,2670.0,1018.0,167.0,4007.0,743.0,4750.0,274.0
2021-01-09,175062,8065.0,2249.0,16.0,5330.0,98.0,2409.0,376.0,1869.0,2.0,210.0,1.0,2750.0,36.0,,,91214.0,4649.0,3212.0,56.0,4484.0,12.0,8561.0,321.0,33111,2099.0,1027.0,9.0,4192.0,185.0,4766.0,16.0
2021-01-10,178423,3361.0,2250.0,1.0,5339.0,9.0,2425.0,16.0,,,,,2751.0,1.0,,,93829.0,2615.0,3263.0,51.0,4486.0,2.0,8642.0,81.0,33571,460.0,1032.0,5.0,4201.0,9.0,4784.0,18.0
2021-01-11,195143,16720.0,2847.0,597.0,5704.0,365.0,2708.0,283.0,2007.0,138.0,,,2937.0,186.0,165.0,4.0,103418.0,9589.0,3461.0,198.0,4954.0,468.0,9240.0,598.0,36428,2857.0,1133.0,101.0,4281.0,80.0,5397.0,613.0
2021-01-12,219066,23923.0,3217.0,370.0,6267.0,563.0,2967.0,259.0,2174.0,167.0,249.0,39.0,3031.0,94.0,174.0,9.0,119445.0,16027.0,3747.0,286.0,5440.0,486.0,10091.0,851.0,39325,2897.0,1274.0,141.0,4504.0,223.0,5994.0,597.0
2021-01-13,245086,26020.0,3548.0,331.0,6836.0,569.0,3413.0,446.0,2385.0,211.0,290.0,41.0,3128.0,97.0,334.0,160.0,136684.0,17239.0,4053.0,306.0,5823.0,383.0,11267.0,1176.0,41957,2632.0,1487.0,213.0,4980.0,476.0,6646.0,652.0
2021-01-14,270557,25471.0,4088.0,540.0,7502.0,666.0,3717.0,304.0,2680.0,295.0,353.0,63.0,3376.0,248.0,342.0,8.0,153354.0,16670.0,4441.0,388.0,6287.0,464.0,12489.0,1222.0,44541,2584.0,1708.0,221.0,5308.0,328.0,6832.0,186.0
2021-01-15,296548,25991.0,4400.0,312.0,8647.0,1145.0,4188.0,471.0,3295.0,615.0,368.0,15.0,3627.0,251.0,348.0,6.0,168704.0,15350.0,4855.0,414.0,6795.0,508.0,13598.0,1109.0,48807,4266.0,1928.0,220.0,5422.0,114.0,7020.0,188.0
2021-01-16,312553,16005.0,4419.0,19.0,8818.0,171.0,4592.0,404.0,3354.0,59.0,369.0,1.0,3633.0,6.0,351.0,3.0,180238.0,11534.0,5214.0,359.0,6813.0,18.0,14631.0,1033.0,50294,1487.0,1943.0,15.0,5721.0,299.0,7036.0,16.0
2021-01-17,322041,9488.0,4420.0,1.0,8855.0,37.0,4617.0,25.0,3357.0,3.0,,,3636.0,3.0,353.0,2.0,188618.0,8380.0,5245.0,31.0,6823.0,10.0,14840.0,209.0,50859,565.0,1952.0,9.0,5753.0,32.0,7047.0,11.0
2021-01-18,341812,19771.0,4489.0,69.0,9187.0,332.0,4829.0,212.0,3511.0,154.0,394.0,25.0,3759.0,123.0,365.0,12.0,201491.0,12873.0,5622.0,377.0,7005.0,182.0,15525.0,685.0,54865,4006.0,1980.0,28.0,5973.0,220.0,7097.0,50.0
2021-01-19,369696,27884.0,4780.0,291.0,9784.0,597.0,5250.0,421.0,3807.0,296.0,431.0,37.0,3950.0,191.0,390.0,25.0,219200.0,17709.0,5964.0,342.0,7479.0,474.0,16668.0,1143.0,59127,4262.0,2091.0,111.0,6720.0,747.0,7532.0,435.0
2021-01-20,403271,33575.0,5604.0,824.0,11339.0,1555.0,5926.0,676.0,4095.0,288.0,463.0,32.0,4232.0,282.0,467.0,77.0,238116.0,18916.0,6533.0,569.0,8058.0,579.0,18209.0,1541.0,64183,5056.0,2529.0,438.0,7673.0,953.0,8089.0,557.0
2021-01-21,439971,36700.0,6435.0,831.0,12271.0,932.0,6540.0,614.0,4357.0,262.0,711.0,248.0,4557.0,325.0,479.0,12.0,258092.0,19976.0,6991.0,458.0,8849.0,791.0,19823.0,1614.0,69777,5594.0,2939.0,410.0,9118.0,1445.0,9674.0,1585.0
2021-01-22,479077,39106.0,6903.0,468.0,13259.0,988.0,6875.0,335.0,4639.0,282.0,899.0,188.0,4677.0,120.0,484.0,5.0,280304.0,22212.0,7411.0,420.0,9326.0,477.0,21499.0,1676.0,76509,6732.0,3496.0,557.0,10800.0,1682.0,11098.0,1424.0
2021-01-23,508180,29103.0,6934.0,31.0,13754.0,495.0,7446.0,571.0,4883.0,244.0,1254.0,355.0,4827.0,150.0,489.0,5.0,299286.0,18982.0,8224.0,813.0,9565.0,239.0,22893.0,1394.0,80005,3496.0,3525.0,29.0,12230.0,1430.0,11267.0,169.0
2021-01-24,524621,16441.0,6938.0,4.0,13786.0,32.0,7567.0,121.0,4886.0,3.0,1262.0,8.0,4840.0,13.0,490.0,1.0,311630.0,12344.0,8840.0,616.0,9587.0,22.0,23318.0,425.0,81122,1117.0,3533.0,8.0,13573.0,1343.0,11288.0,21.0
2021-01-25,555318,30697.0,7323.0,385.0,14506.0,720.0,8007.0,440.0,5068.0,182.0,1307.0,45.0,5046.0,206.0,523.0,33.0,328000.0,16370.0,9404.0,564.0,10188.0,601.0,24536.0,1218.0,88493,7371.0,3659.0,126.0,14428.0,855.0,11722.0,434.0
2021-01-26,593184,37866.0,7768.0,445.0,15210.0,704.0,8481.0,474.0,5244.0,176.0,1311.0,4.0,5165.0,119.0,549.0,26.0,350381.0,22381.0,10034.0,630.0,10765.0,577.0,25902.0,1366.0,95389,6896.0,4101.0,442.0,14930.0,502.0,12523.0,801.0
2021-01-27,634383,41199.0,8329.0,561.0,16661.0,1451.0,9176.0,695.0,5530.0,286.0,1391.0,80.0,5507.0,342.0,922.0,373.0,370894.0,20513.0,10846.0,812.0,11590.0,825.0,27713.0,1811.0,102908,7519.0,4312.0,211.0,16699.0,1769.0,13873.0,1350.0
2021-01-28,675926,41543.0,9227.0,898.0,18106.0,1445.0,10161.0,985.0,5831.0,301.0,1646.0,255.0,6017.0,510.0,1335.0,413.0,389954.0,19060.0,11759.0,913.0,12740.0,1150.0,29603.0,1890.0,110031,7123.0,4826.0,514.0,18676.0,1977.0,15760.0,1887.0
2021-01-29,717204,41278.0,9656.0,429.0,19176.0,1070.0,10867.0,706.0,6241.0,410.0,1779.0,133.0,6317.0,300.0,1360.0,25.0,411590.0,21636.0,12298.0,539.0,13490.0,750.0,31566.0,1963.0,117301,7270.0,5302.0,476.0,20471.0,1795.0,17586.0,1826.0
2021-01-30,743930,26726.0,9671.0,15.0,19545.0,369.0,10904.0,37.0,6343.0,102.0,1781.0,2.0,6553.0,236.0,1368.0,8.0,427176.0,15586.0,12760.0,462.0,13633.0,143.0,32954.0,1388.0,122355,5054.0,5388.0,86.0,21425.0,954.0,18640.0,1054.0
2021-01-31,755938,12008.0,9722.0,51.0,19591.0,46.0,11019.0,115.0,6344.0,1.0,,,6561.0,8.0,1377.0,9.0,435273.0,8097.0,13289.0,529.0,13654.0,21.0,33303.0,349.0,123793,1438.0,5436.0,48.0,22352.0,927.0,18665.0,25.0
2021-02-01,792073,36135.0,10210.0,488.0,20739.0,1148.0,11360.0,341.0,6538.0,194.0,1808.0,27.0,6917.0,356.0,1404.0,27.0,453857.0,18584.0,13978.0,689.0,14435.0,781.0,35050.0,1747.0,131009,7216.0,5635.0,199.0,24334.0,1982.0,19485.0,820.0
2021-02-02,832765,40692.0,10619.0,409.0,21715.0,976.0,11609.0,249.0,6742.0,204.0,1877.0,69.0,7575.0,658.0,1434.0,30.0,476288.0,22431.0,14598.0,620.0,15236.0,801.0,37121.0,2071.0,137702,6693.0,6262.0,627.0,26570.0,2236.0,20506.0,1021.0
2021-02-03,878417,45652.0,11303.0,684.0,23503.0,1788.0,12161.0,552.0,7012.0,270.0,1910.0,33.0,8268.0,693.0,1904.0,470.0,498561.0,22273.0,15760.0,1162.0,16390.0,1154.0,39406.0,2285.0,144943,7241.0,6500.0,238.0,29066.0,2496.0,21896.0,1390.0
2021-02-04,927243,48826.0,12559.0,1256.0,25664.0,2161.0,12623.0,462.0,7288.0,276.0,1994.0,84.0,9276.0,1008.0,2056.0,152.0,523918.0,25357.0,16475.0,715.0,17402.0,1012.0,41723.0,2317.0,152371,7428.0,7095.0,595.0,31005.0,1939.0,22884.0,988.0
2021-02-05,973009,45766.0,13157.0,598.0,27928.0,2264.0,13187.0,564.0,7636.0,348.0,2148.0,154.0,10053.0,777.0,2098.0,42.0,546705.0,22787.0,17138.0,663.0,18129.0,727.0,44504.0,2781.0,161300,8929.0,7810.0,715.0,32884.0,1879.0,23529.0,645.0
2021-02-06,1012702,39693.0,13396.0,239.0,29641.0,1713.0,13380.0,193.0,7903.0,267.0,2151.0,3.0,10501.0,448.0,2102.0,4.0,570790.0,24085.0,17478.0,340.0,18922.0,793.0,46652.0,2148.0,166224,4924.0,7849.0,39.0,34143.0,1259.0,23606.0,77.0
2021-02-07,1029331,16629.0,13400.0,4.0,29733.0,92.0,13412.0,32.0,7904.0,1.0,,,10520.0,19.0,2107.0,5.0,583736.0,12946.0,17666.0,188.0,18937.0,15.0,47181.0,529.0,167535,1311.0,7863.0,14.0,35154.0,1011.0,23647.0,41.0
2021-02-08,1069542,40211.0,13657.0,257.0,30845.0,1112.0,13856.0,444.0,8120.0,216.0,2169.0,18.0,10852.0,332.0,2146.0,39.0,607591.0,23855.0,18070.0,404.0,19702.0,765.0,49254.0,2073.0,174738,7203.0,8046.0,183.0,36709.0,1555.0,23970.0,323.0
2021-02-09,1114975,45433.0,13937.0,280.0,31950.0,1105.0,14688.0,832.0,8335.0,215.0,2207.0,38.0,11293.0,441.0,2192.0,46.0,635103.0,27512.0,18519.0,449.0,20584.0,882.0,51702.0,2448.0,181279,6541.0,8613.0,567.0,38291.0,1582.0,24799.0,829.0
2021-02-10,1167840,52865.0,15014.0,1077.0,34779.0,2829.0,16002.0,1314.0,8606.0,271.0,2307.0,100.0,11699.0,406.0,2535.0,343.0,661325.0,26222.0,19485.0,966.0,21505.0,921.0,54783.0,3081.0,189129,7850.0,9282.0,669.0,40420.0,2129.0,26762.0,1963.0
2021-02-11,1221023,53183.0,15879.0,865.0,36498.0,1719.0,17985.0,1983.0,9011.0,405.0,2451.0,144.0,12038.0,339.0,2722.0,187.0,687858.0,26533.0,20131.0,646.0,22592.0,1087.0,57995.0,3212.0,197212,8083.0,9922.0,640.0,42076.0,1656.0,28878.0,2116.0
2021-02-12,1284322,63299.0,16196.0,317.0,39184.0,2686.0,19369.0,1384.0,9746.0,735.0,2642.0,191.0,12369.0,331.0,2741.0,19.0,723579.0,35721.0,21042.0,911.0,23513.0,921.0,61742.0,3747.0,206363,9151.0,10567.0,645.0,43642.0,1566.0,30486.0,1608.0
2021-02-13,1331222,46900.0,16350.0,154.0,40798.0,1614.0,19705.0,336.0,9970.0,224.0,2647.0,5.0,13164.0,795.0,2751.0,10.0,751622.0,28043.0,21544.0,502.0,24149.0,636.0,65299.0,3557.0,211664,5301.0,11048.0,481.0,44944.0,1302.0,31288.0,802.0
2021-02-14,1348933,17711.0,16354.0,4.0,40870.0,72.0,19721.0,16.0,9971.0,1.0,,,13609.0,445.0,2765.0,14.0,764898.0,13276.0,21654.0,110.0,24209.0,60.0,65997.0,698.0,212782,1118.0,11482.0,434.0,45951.0,1007.0,31312.0,24.0
2021-02-15,1381658,32725.0,16452.0,98.0,42178.0,1308.0,20058.0,337.0,10149.0,178.0,2685.0,38.0,13791.0,182.0,2776.0,11.0,784611.0,19713.0,22199.0,545.0,24433.0,224.0,67492.0,1495.0,219117,6335.0,11597.0,115.0,46739.0,788.0,31439.0,127.0
2021-02-16,1428144,46486.0,17214.0,762.0,44006.0,1828.0,20760.0,702.0,10357.0,208.0,2765.0,80.0,14183.0,392.0,2789.0,13.0,812426.0,27815.0,22773.0,574.0,25403.0,970.0,69614.0,2122.0,226350,7233.0,11709.0,112.0,48230.0,1491.0,31731.0,292.0
2021-02-17,1477060,48916.0,17931.0,717.0,46719.0,2713.0,21263.0,503.0,10591.0,234.0,2912.0,147.0,14507.0,324.0,2877.0,88.0,841137.0,28711.0,23315.0,542.0,26523.0,1120.0,71960.0,2346.0,234167,7817.0,11764.0,55.0,49201.0,971.0,32074.0,343.0
2021-02-18,1524308,47248.0,18852.0,921.0,47889.0,1170.0,21934.0,671.0,11003.0,412.0,3169.0,257.0,14798.0,291.0,3172.0,295.0,869601.0,28464.0,23707.0,392.0,27383.0,860.0,74435.0,2475.0,241887,7720.0,11821.0,57.0,49799.0,598.0,32618.0,544.0
2021-02-19,1568665,44357.0,19283.0,431.0,49257.0,1368.0,22303.0,369.0,11361.0,358.0,3175.0,6.0,15115.0,317.0,3183.0,11.0,898406.0,28805.0,24126.0,419.0,27952.0,569.0,76421.0,1986.0,247886,5999.0,11940.0,119.0,50380.0,581.0,33366.0,748.0
2021-02-20,1604939,36274.0,19410.0,127.0,50266.0,1009.0,22675.0,372.0,11691.0,330.0,3177.0,2.0,15318.0,203.0,3190.0,7.0,923917.0,25511.0,24289.0,163.0,28092.0,140.0,78213.0,1792.0,252126,4240.0,11984.0,44.0,50673.0,293.0,33695.0,329.0
2021-02-21,1620601,15662.0,19430.0,20.0,50301.0,35.0,22804.0,129.0,11692.0,1.0,,,15322.0,4.0,3200.0,10.0,937157.0,13240.0,24352.0,63.0,28140.0,48.0,78729.0,516.0,253070,944.0,12002.0,18.0,50895.0,222.0,33725.0,30.0
2021-02-22,1650741,30140.0,19985.0,555.0,50839.0,538.0,23102.0,298.0,11850.0,158.0,3237.0,60.0,15463.0,141.0,3228.0,28.0,956219.0,19062.0,24675.0,323.0,28601.0,461.0,80203.0,1474.0,258525,5455.0,12076.0,74.0,51196.0,301.0,33781.0,56.0
2021-02-23,1696499,45758.0,20443.0,458.0,51591.0,752.0,23327.0,225.0,12089.0,239.0,3545.0,308.0,15728.0,265.0,3265.0,37.0,985276.0,29057.0,24922.0,247.0,29286.0,685.0,82167.0,1964.0,265002,6477.0,12716.0,640.0,52639.0,1443.0,34949.0,1168.0
2021-02-24,1755209,58710.0,20923.0,480.0,53761.0,2170.0,24203.0,876.0,12427.0,338.0,3703.0,158.0,15937.0,209.0,3587.0,322.0,1016425.0,31149.0,25674.0,752.0,29922.0,636.0,84998.0,2831.0,273441,8439.0,13563.0,847.0,55659.0,3020.0,37313.0,2364.0
2021-02-25,1817305,62096.0,21628.0,705.0,55654.0,1893.0,26227.0,2024.0,12775.0,348.0,3830.0,127.0,16326.0,389.0,4016.0,429.0,1046348.0,29923.0,26698.0,1024.0,30883.0,961.0,88729.0,3731.0,283660,10219.0,14342.0,779.0,58484.0,2825.0,39937.0,2624.0
2021-02-26,1886047,68742.0,21836.0,208.0,57511.0,1857.0,27762.0,1535.0,13094.0,319.0,3983.0,153.0,16704.0,378.0,4050.0,34.0,1083165.0,36817.0,27600.0,902.0,31670.0,787.0,92710.0,3981.0,295871,12211.0,15205.0,863.0,61647.0,3163.0,42346.0,2409.0
2021-02-27,1938861,52814.0,22077.0,241.0,59237.0,1726.0,28648.0,886.0,13132.0,38.0,,,18453.0,1749.0,4062.0,12.0,1113799.0,30634.0,28436.0,836.0,32123.0,453.0,95091.0,2381.0,303761,7890.0,15353.0,148.0,62826.0,1179.0,43192.0,846.0
2021-02-28,1965667,26806.0,22081.0,4.0,59375.0,138.0,28740.0,92.0,13145.0,13.0,3998.0,15.0,19337.0,884.0,4074.0,12.0,1131299.0,17500.0,28970.0,534.0,32159.0,36.0,96017.0,926.0,307659,3898.0,15441.0,88.0,63986.0,1160.0,43492.0,300.0
2021-03-01,2019550,53883.0,22486.0,405.0,61269.0,1894.0,29380.0,640.0,13370.0,225.0,4026.0,28.0,19588.0,251.0,4133.0,59.0,1158349.0,27050.0,29862.0,892.0,32834.0,675.0,99175.0,3158.0,318925,11266.0,15748.0,307.0,66594.0,2608.0,45148.0,1656.0
2021-03-02,2072303,52753.0,22775.0,289.0,63090.0,1821.0,29906.0,526.0,13639.0,269.0,4177.0,151.0,19944.0,356.0,4198.0,65.0,1186293.0,27944.0,30823.0,961.0,33444.0,610.0,102741.0,3566.0,327957,9032.0,16724.0,976.0,68896.0,2302.0,46334.0,1186.0
2021-03-03,2132811,60508.0,23263.0,488.0,64925.0,1835.0,30998.0,1092.0,13971.0,332.0,4228.0,51.0,20272.0,328.0,4695.0,497.0,1216232.0,29939.0,33087.0,2264.0,34260.0,816.0,106997.0,4256.0,338311,10354.0,17546.0,822.0,71596.0,2700.0,47496.0,1162.0
2021-03-04,2193032,60221.0,23657.0,394.0,67117.0,2192.0,32581.0,1583.0,14248.0,277.0,4269.0,41.0,20994.0,722.0,5195.0,500.0,1247105.0,30873.0,34595.0,1508.0,35008.0,748.0,111207.0,4210.0,347058,8747.0,18420.0,874.0,73300.0,1704.0,49996.0,2500.0
2021-03-05,2254348,61316.0,24020.0,363.0,68921.0,1804.0,33666.0,1085.0,14463.0,215.0,4410.0,141.0,21254.0,260.0,5239.0,44.0,1279245.0,32140.0,36157.0,1562.0,35507.0,499.0,114874.0,3667.0,357379,10321.0,19268.0,848.0,75311.0,2011.0,53336.0,3340.0
2021-03-06,2301016,46668.0,24109.0,89.0,69878.0,957.0,34713.0,1047.0,14732.0,269.0,4411.0,1.0,21643.0,389.0,5252.0,13.0,1306442.0,27197.0,36984.0,827.0,36233.0,726.0,117982.0,3108.0,364536,7157.0,19404.0,136.0,76956.0,1645.0,53585.0,249.0
2021-03-07,2327643,26627.0,24113.0,4.0,69993.0,115.0,34785.0,72.0,14735.0,3.0,4412.0,1.0,21655.0,12.0,5262.0,10.0,1323992.0,17550.0,37414.0,430.0,36274.0,41.0,119144.0,1162.0,368747,4211.0,19472.0,68.0,78542.0,1586.0,53749.0,164.0
2021-03-08,2380617,52974.0,24357.0,244.0,71151.0,1158.0,35320.0,535.0,14919.0,184.0,4452.0,40.0,21872.0,217.0,5316.0,54.0,1353633.0,29641.0,38223.0,809.0,36746.0,472.0,122269.0,3125.0,379249,10502.0,19720.0,248.0,81092.0,2550.0,54573.0,824.0
2021-03-09,2439331,58714.0,24659.0,302.0,72238.0,1087.0,36300.0,980.0,15166.0,247.0,4524.0,72.0,22157.0,285.0,5397.0,81.0,1385411.0,31778.0,39195.0,972.0,37297.0,551.0,125658.0,3389.0,389629,10380.0,20442.0,722.0,83957.0,2865.0,56383.0,1810.0
2021-03-10,2509266,69935.0,25354.0,695.0,75155.0,2917.0,37851.0,1551.0,15514.0,348.0,4606.0,82.0,22466.0,309.0,5812.0,415.0,1420753.0,35342.0,41130.0,1935.0,38353.0,1056.0,129299.0,3641.0,402053,12424.0,21281.0,839.0,86864.0,2907.0,58214.0,1831.0
2021-03-11,2582574,73308.0,25825.0,471.0,77147.0,1992.0,39982.0,2131.0,15844.0,330.0,4672.0,66.0,23746.0,1280.0,6185.0,373.0,1457447.0,36694.0,42726.0,1596.0,39438.0,1085.0,134119.0,4820.0,414224,12171.0,22085.0,804.0,88893.0,2029.0,61147.0,2933.0
