date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-21 00:00:00,16629,5504.0,5.0,2.0,545.0,2.0,645.0,339.0,,,20.0,,390.0,90.0,30.0,,8928.0,3253.0,,,49.0,5.0,35.0,27.0,4954.0,1523.0,,,,,216.0,176.0
2020-12-22 00:00:00,24407,7778.0,7.0,2.0,581.0,36.0,1097.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13178.0,4250.0,54.0,,140.0,91.0,132.0,97.0,6458.0,1504.0,61.0,,375.0,371.0,912.0,696.0
2020-12-23 00:00:00,34117,9710.0,51.0,44.0,915.0,334.0,1543.0,446.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17995.0,4817.0,287.0,233.0,313.0,173.0,365.0,233.0,8304.0,1846.0,81.0,20.0,806.0,431.0,1667.0,755.0
2020-12-24 00:00:00,37960,3843.0,52.0,1.0,1303.0,388.0,1671.0,128.0,,,70.0,10.0,728.0,141.0,,,19556.0,1561.0,443.0,156.0,417.0,104.0,402.0,37.0,9340.0,1036.0,101.0,20.0,817.0,11.0,1905.0,238.0
2020-12-25 00:00:00,38098,138.0,,,1425.0,122.0,1672.0,1.0,,,,,,,,,19557.0,1.0,,,,,,,9341.0,1.0,,,823.0,6.0,,
2020-12-26 00:00:00,44616,6518.0,54.0,2.0,1524.0,99.0,1694.0,22.0,72.0,10.0,,,753.0,25.0,,,24671.0,5114.0,623.0,180.0,,,563.0,161.0,10129.0,788.0,,,828.0,5.0,2009.0,104.0
2020-12-27 00:00:00,47267,2651.0,,,1616.0,92.0,,,,,,,759.0,6.0,,,26986.0,2315.0,684.0,61.0,,,564.0,1.0,10294.0,165.0,,,833.0,5.0,2010.0,1.0
2020-12-28 00:00:00,56651,9384.0,105.0,51.0,1838.0,222.0,1799.0,105.0,83.0,11.0,,,1072.0,313.0,,,32268.0,5282.0,1013.0,329.0,780.0,363.0,907.0,343.0,12141.0,1847.0,141.0,40.0,842.0,9.0,2438.0,428.0
2020-12-29 00:00:00,69533,12882.0,162.0,57.0,2190.0,352.0,1876.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40224.0,7956.0,1431.0,418.0,1083.0,303.0,1443.0,536.0,14218.0,2077.0,201.0,60.0,1055.0,213.0,2797.0,359.0
2020-12-30 00:00:00,84363,14830.0,231.0,69.0,2593.0,403.0,2093.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49032.0,8808.0,1794.0,363.0,1364.0,281.0,2182.0,739.0,16468.0,2250.0,265.0,64.0,1759.0,704.0,3229.0,432.0
2020-12-31 00:00:00,92167,7804.0,237.0,6.0,2802.0,209.0,2309.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52802.0,3770.0,2095.0,301.0,1649.0,285.0,2853.0,671.0,18125.0,1657.0,309.0,44.0,1958.0,199.0,3322.0,93.0
2021-01-01 00:00:00,93122,955.0,,,2903.0,101.0,2315.0,6.0,201.0,5.0,,,1803.0,3.0,,,53220.0,418.0,2132.0,37.0,1735.0,86.0,2873.0,20.0,18292.0,167.0,,,1963.0,5.0,3335.0,13.0
2021-01-02 00:00:00,100685,7563.0,,,2967.0,64.0,2316.0,1.0,,,,,2004.0,201.0,,,59420.0,6200.0,2181.0,49.0,1736.0,1.0,3170.0,297.0,18905.0,613.0,,,2085.0,122.0,3336.0,1.0
2021-01-03 00:00:00,103891,3206.0,,,2974.0,7.0,2319.0,3.0,,,,,2005.0,1.0,,,62110.0,2690.0,2211.0,30.0,1737.0,1.0,3200.0,30.0,19339.0,434.0,,,,,,
2021-01-04 00:00:00,112551,8660.0,246.0,9.0,3324.0,350.0,2375.0,56.0,285.0,84.0,,,2236.0,231.0,,,66734.0,4624.0,2448.0,237.0,1963.0,226.0,3767.0,567.0,21142.0,1803.0,350.0,41.0,2119.0,34.0,3552.0,216.0
2021-01-05 00:00:00,121480,8929.0,304.0,58.0,3682.0,358.0,2460.0,85.0,350.0,65.0,155.0,22.0,2571.0,335.0,,,71085.0,4351.0,2599.0,151.0,2279.0,316.0,4464.0,697.0,22877.0,1735.0,430.0,80.0,2164.0,45.0,3880.0,328.0
2021-01-06 00:00:00,133367,11887.0,429.0,125.0,4181.0,499.0,2568.0,108.0,424.0,74.0,175.0,20.0,2840.0,269.0,151.0,40.0,76076.0,4991.0,2935.0,336.0,2652.0,373.0,5159.0,695.0,25029.0,2152.0,565.0,135.0,2205.0,41.0,4356.0,476.0
2021-01-07 00:00:00,145953,12586.0,656.0,227.0,4756.0,575.0,2632.0,64.0,524.0,100.0,215.0,40.0,3455.0,615.0,212.0,61.0,81342.0,5266.0,3231.0,296.0,3290.0,638.0,6035.0,876.0,27274.0,2245.0,736.0,171.0,2836.0,631.0,4584.0,228.0
2021-01-08 00:00:00,157955,12002.0,707.0,51.0,5392.0,636.0,2795.0,163.0,715.0,191.0,236.0,21.0,3979.0,524.0,,,85897.0,4555.0,3558.0,327.0,3632.0,342.0,6983.0,948.0,29923.0,2649.0,915.0,179.0,3536.0,700.0,4903.0,319.0
2021-01-09 00:00:00,165893,7938.0,717.0,10.0,5472.0,80.0,3169.0,374.0,,,237.0,1.0,4009.0,30.0,,,90535.0,4638.0,3635.0,77.0,3633.0,1.0,7953.0,970.0,31442.0,1519.0,,,3732.0,196.0,4916.0,13.0
2021-01-10 00:00:00,169121,3228.0,,,5478.0,6.0,3171.0,2.0,,,,,,,,,93250.0,2715.0,3688.0,53.0,,,7975.0,22.0,31843.0,401.0,,,3733.0,1.0,4930.0,14.0
2021-01-11 00:00:00,184866,15745.0,806.0,89.0,5806.0,328.0,3535.0,364.0,767.0,52.0,,,4278.0,269.0,213.0,1.0,102219.0,8969.0,3920.0,232.0,4058.0,425.0,8423.0,448.0,34616.0,2773.0,1010.0,95.0,3808.0,75.0,5607.0,677.0
2021-01-12 00:00:00,208030,23164.0,1001.0,195.0,6368.0,562.0,3787.0,252.0,841.0,74.0,279.0,42.0,4461.0,183.0,,,112953.0,10734.0,4243.0,323.0,4511.0,453.0,9037.0,614.0,37342.0,2726.0,1164.0,154.0,3999.0,191.0,6284.0,677.0
2021-01-13 00:00:00,233270,25240.0,1157.0,156.0,6861.0,493.0,4217.0,430.0,947.0,106.0,333.0,54.0,4666.0,205.0,399.0,186.0,124477.0,11524.0,4600.0,357.0,4806.0,295.0,9839.0,802.0,39806.0,2464.0,1373.0,209.0,4500.0,501.0,7029.0,745.0
2021-01-14 00:00:00,257967,24697.0,1520.0,363.0,7491.0,630.0,4546.0,329.0,1119.0,172.0,415.0,82.0,5037.0,371.0,400.0,1.0,135906.0,11429.0,5039.0,439.0,5196.0,390.0,10820.0,981.0,42225.0,2419.0,1595.0,222.0,4799.0,299.0,7213.0,184.0
2021-01-15 00:00:00,282930,24963.0,1601.0,81.0,8664.0,1173.0,5015.0,469.0,1397.0,278.0,,,5661.0,624.0,,,145695.0,9789.0,5619.0,580.0,5513.0,317.0,11718.0,898.0,46257.0,4032.0,1796.0,201.0,4884.0,85.0,7402.0,189.0
2021-01-16 00:00:00,298686,15756.0,1622.0,21.0,8767.0,103.0,5413.0,398.0,1451.0,54.0,,,5664.0,3.0,,,152070.0,6375.0,5774.0,155.0,5516.0,3.0,12791.0,1073.0,47655.0,1398.0,,,5213.0,329.0,7403.0,1.0
2021-01-17 00:00:00,308013,9327.0,,,8768.0,1.0,5429.0,16.0,,,,,,,,,154790.0,2720.0,5814.0,40.0,,,12850.0,59.0,48155.0,500.0,,,5215.0,2.0,7404.0,1.0
2021-01-18 00:00:00,327030,19017.0,1692.0,70.0,8945.0,177.0,5672.0,243.0,1506.0,55.0,446.0,31.0,5777.0,113.0,,,161594.0,6804.0,6198.0,384.0,5700.0,184.0,13454.0,604.0,52106.0,3951.0,,,5505.0,290.0,7440.0,36.0
2021-01-19 00:00:00,354064,27034.0,1789.0,97.0,9353.0,408.0,6109.0,437.0,1561.0,55.0,488.0,42.0,6179.0,402.0,443.0,43.0,173830.0,12236.0,6533.0,335.0,6140.0,440.0,14260.0,806.0,56192.0,4086.0,1913.0,117.0,6380.0,875.0,7828.0,388.0
2021-01-20 00:00:00,386039,31975.0,2002.0,213.0,10884.0,1531.0,6815.0,706.0,1722.0,161.0,521.0,33.0,6616.0,437.0,552.0,109.0,187339.0,13509.0,7177.0,644.0,6641.0,501.0,15553.0,1293.0,60879.0,4687.0,2352.0,439.0,7357.0,977.0,8396.0,568.0
2021-01-21 00:00:00,421063,35024.0,2347.0,345.0,11741.0,857.0,7470.0,655.0,1840.0,118.0,815.0,294.0,7134.0,518.0,,,201559.0,14220.0,7640.0,463.0,7302.0,661.0,16845.0,1292.0,66192.0,5313.0,2770.0,418.0,8796.0,1439.0,10175.0,1779.0
2021-01-22 00:00:00,459008,37945.0,2428.0,81.0,12644.0,903.0,7805.0,335.0,2086.0,246.0,1031.0,216.0,7306.0,172.0,,,218822.0,17263.0,8184.0,544.0,7712.0,410.0,18260.0,1415.0,72722.0,6530.0,3272.0,502.0,10502.0,1706.0,11752.0,1577.0
2021-01-23 00:00:00,487741,28733.0,2458.0,30.0,13041.0,397.0,8372.0,567.0,2301.0,215.0,1456.0,425.0,7460.0,154.0,,,232713.0,13891.0,8990.0,806.0,7964.0,252.0,20215.0,1955.0,75275.0,2553.0,,,12002.0,1500.0,11894.0,142.0
2021-01-24 00:00:00,503935,16194.0,,,13057.0,16.0,8484.0,112.0,,,1467.0,11.0,,,,,239850.0,7137.0,9697.0,707.0,7986.0,22.0,20248.0,33.0,76274.0,999.0,,,13361.0,1359.0,11907.0,13.0
2021-01-25 00:00:00,533399,29464.0,2561.0,103.0,13615.0,558.0,8925.0,441.0,2355.0,54.0,1522.0,55.0,7750.0,290.0,575.0,23.0,251377.0,11527.0,10397.0,700.0,8457.0,471.0,21096.0,848.0,83576.0,7302.0,3386.0,114.0,14284.0,923.0,12335.0,428.0
2021-01-26 00:00:00,570139,36740.0,2703.0,142.0,14119.0,504.0,9406.0,481.0,2461.0,106.0,,,7941.0,191.0,598.0,23.0,268212.0,16835.0,11155.0,758.0,8901.0,444.0,22089.0,993.0,90564.0,6988.0,3795.0,409.0,14911.0,627.0,13186.0,851.0
2021-01-27 00:00:00,609997,39858.0,2936.0,233.0,15424.0,1305.0,10190.0,784.0,2576.0,115.0,1625.0,103.0,8394.0,453.0,1142.0,544.0,283986.0,15774.0,12119.0,964.0,9528.0,627.0,23499.0,1410.0,98100.0,7536.0,3976.0,181.0,16786.0,1875.0,14583.0,1397.0
2021-01-28 00:00:00,649891,39894.0,3374.0,438.0,16642.0,1218.0,11209.0,1019.0,2679.0,103.0,1989.0,364.0,9076.0,682.0,1802.0,660.0,298200.0,14214.0,13154.0,1035.0,10518.0,990.0,25082.0,1583.0,105011.0,6911.0,4491.0,515.0,18936.0,2150.0,16647.0,2064.0
2021-01-29 00:00:00,689793,39902.0,3486.0,112.0,17548.0,906.0,11900.0,691.0,2930.0,251.0,2145.0,156.0,9576.0,500.0,1824.0,22.0,315522.0,17322.0,13852.0,698.0,11080.0,562.0,26703.0,1621.0,112281.0,7270.0,4906.0,415.0,20861.0,1925.0,18712.0,2065.0
2021-01-30 00:00:00,716109,26316.0,3487.0,1.0,17883.0,335.0,11921.0,21.0,,,,,9943.0,367.0,1825.0,1.0,326880.0,11358.0,14533.0,681.0,11223.0,143.0,29230.0,2527.0,116088.0,3807.0,,,21857.0,996.0,19915.0,1203.0
2021-01-31 00:00:00,727707,11598.0,3492.0,5.0,17912.0,29.0,11935.0,14.0,,,,,9954.0,11.0,,,330362.0,3482.0,15104.0,571.0,11225.0,2.0,29356.0,126.0,117592.0,1504.0,,,22820.0,963.0,19928.0,13.0
2021-02-01 00:00:00,758233,30526.0,3676.0,184.0,18774.0,862.0,12205.0,270.0,3043.0,113.0,2172.0,27.0,10397.0,443.0,1850.0,25.0,339033.0,8671.0,15769.0,665.0,11812.0,587.0,30820.0,1464.0,122957.0,5365.0,5023.0,117.0,24989.0,2169.0,20783.0,855.0
2021-02-02 00:00:00,796956,38723.0,3852.0,176.0,19622.0,848.0,12423.0,218.0,3190.0,147.0,2250.0,78.0,11074.0,677.0,1884.0,34.0,353328.0,14295.0,16406.0,637.0,12436.0,624.0,32467.0,1647.0,129239.0,6282.0,5604.0,581.0,27328.0,2339.0,21847.0,1064.0
2021-02-03 00:00:00,840766,43810.0,4232.0,380.0,21258.0,1636.0,12982.0,559.0,3375.0,185.0,2284.0,34.0,11766.0,692.0,2593.0,709.0,367555.0,14227.0,17792.0,1386.0,13445.0,1009.0,34127.0,1660.0,136193.0,6954.0,5796.0,192.0,29907.0,2579.0,23347.0,1500.0
2021-02-04 00:00:00,887504,46738.0,4710.0,478.0,23279.0,2021.0,13387.0,405.0,3594.0,219.0,2369.0,85.0,12742.0,976.0,2776.0,183.0,384279.0,16724.0,18597.0,805.0,14227.0,782.0,35839.0,1712.0,143424.0,7231.0,6362.0,566.0,31877.0,1970.0,24350.0,1003.0
2021-02-05 00:00:00,931427,43923.0,4813.0,103.0,25511.0,2232.0,13864.0,477.0,3903.0,309.0,2563.0,194.0,13596.0,854.0,2829.0,53.0,399387.0,15108.0,19386.0,789.0,14651.0,424.0,37743.0,1904.0,152166.0,8742.0,7044.0,682.0,33768.0,1891.0,25052.0,702.0
2021-02-06 00:00:00,969678,38251.0,4854.0,41.0,26989.0,1478.0,14029.0,165.0,4103.0,200.0,,,14155.0,559.0,,,413812.0,14425.0,19700.0,314.0,14828.0,177.0,40063.0,2320.0,156516.0,4350.0,7050.0,6.0,35014.0,1246.0,25091.0,39.0
2021-02-07 00:00:00,986029,16351.0,4855.0,1.0,27030.0,41.0,14040.0,11.0,,,,,14166.0,11.0,,,416263.0,2451.0,19850.0,150.0,14829.0,1.0,40138.0,75.0,157602.0,1086.0,,,36041.0,1027.0,25113.0,22.0
2021-02-08 00:00:00,1024906,38877.0,5037.0,182.0,27922.0,892.0,14568.0,528.0,4216.0,113.0,2585.0,22.0,14571.0,405.0,2872.0,43.0,427485.0,11222.0,20299.0,449.0,15488.0,659.0,41778.0,1640.0,164427.0,6825.0,7219.0,169.0,37738.0,1697.0,25390.0,277.0
2021-02-09 00:00:00,1069264,44358.0,5277.0,240.0,28832.0,910.0,15399.0,831.0,4365.0,149.0,2639.0,54.0,15155.0,584.0,2909.0,37.0,445460.0,17975.0,20776.0,477.0,16344.0,856.0,43303.0,1525.0,170599.0,6172.0,7788.0,569.0,39455.0,1717.0,26226.0,836.0
2021-02-10 00:00:00,1119946,50682.0,5768.0,491.0,31328.0,2496.0,16778.0,1379.0,4509.0,144.0,2797.0,158.0,15604.0,449.0,3489.0,580.0,461960.0,16500.0,21847.0,1071.0,17029.0,685.0,45791.0,2488.0,178065.0,7466.0,8405.0,617.0,41785.0,2330.0,28576.0,2350.0
2021-02-11 00:00:00,1171526,51580.0,6449.0,681.0,32879.0,1551.0,18737.0,1959.0,4782.0,273.0,3050.0,253.0,15998.0,394.0,3696.0,207.0,479118.0,17158.0,22530.0,683.0,17977.0,948.0,48500.0,2709.0,185776.0,7711.0,9033.0,628.0,43492.0,1707.0,31045.0,2469.0
2021-02-12 00:00:00,1233364,61838.0,6620.0,171.0,35622.0,2743.0,20132.0,1395.0,5145.0,363.0,3401.0,351.0,16686.0,688.0,3697.0,1.0,505854.0,26736.0,23655.0,1125.0,18783.0,806.0,51599.0,3099.0,194521.0,8745.0,9664.0,631.0,45012.0,1520.0,32924.0,1879.0
2021-02-13 00:00:00,1279020,45656.0,6687.0,67.0,37133.0,1511.0,20475.0,343.0,5375.0,230.0,,,17762.0,1076.0,,,525535.0,19681.0,24181.0,526.0,18913.0,130.0,54941.0,3342.0,198799.0,4278.0,10142.0,478.0,46308.0,1296.0,33790.0,866.0
2021-02-14 00:00:00,1296413,17393.0,,,37162.0,29.0,20487.0,12.0,,,,,18333.0,571.0,,,529398.0,3863.0,24310.0,129.0,18966.0,53.0,55059.0,118.0,199715.0,916.0,10581.0,439.0,47318.0,1010.0,33793.0,3.0
2021-02-15 00:00:00,1327840,31427.0,6778.0,91.0,38366.0,1204.0,20896.0,409.0,5446.0,71.0,3454.0,53.0,18479.0,146.0,,,538719.0,9321.0,24931.0,621.0,19161.0,195.0,56109.0,1050.0,205803.0,6088.0,10669.0,88.0,48206.0,888.0,33899.0,106.0
2021-02-16 00:00:00,1372552,44712.0,6969.0,191.0,39985.0,1619.0,21584.0,688.0,5583.0,137.0,3560.0,106.0,18944.0,465.0,3698.0,1.0,556792.0,18073.0,25526.0,595.0,20022.0,861.0,57669.0,1560.0,212655.0,6852.0,10756.0,87.0,49916.0,1710.0,34154.0,255.0
2021-02-17 00:00:00,1419813,47261.0,7245.0,276.0,42786.0,2801.0,22107.0,523.0,5746.0,163.0,3732.0,172.0,19353.0,409.0,3792.0,94.0,576268.0,19476.0,26086.0,560.0,20948.0,926.0,59416.0,1747.0,220172.0,7517.0,10759.0,3.0,50831.0,915.0,34472.0,318.0
2021-02-18 00:00:00,1465001,45188.0,7586.0,341.0,43898.0,1112.0,22797.0,690.0,5964.0,218.0,4058.0,326.0,19891.0,538.0,4319.0,527.0,596292.0,20024.0,26487.0,401.0,21636.0,688.0,61254.0,1838.0,227361.0,7189.0,10770.0,11.0,51343.0,512.0,35089.0,617.0
2021-02-19 00:00:00,1507910,42909.0,7653.0,67.0,45244.0,1346.0,23172.0,375.0,6323.0,359.0,,,20307.0,416.0,4320.0,1.0,617010.0,20718.0,27008.0,521.0,22014.0,378.0,62738.0,1484.0,231643.0,4282.0,10817.0,47.0,51859.0,516.0,35935.0,846.0
2021-02-20 00:00:00,1543247,35337.0,7686.0,33.0,46285.0,1041.0,23521.0,349.0,6546.0,223.0,,,20663.0,356.0,,,633121.0,16111.0,27171.0,163.0,22068.0,54.0,64406.0,1668.0,233714.0,2071.0,,,52094.0,235.0,36307.0,372.0
2021-02-21 00:00:00,1558192,14945.0,7695.0,9.0,46298.0,13.0,23636.0,115.0,,,,,,,,,636094.0,2973.0,27228.0,57.0,22095.0,27.0,64460.0,54.0,234354.0,640.0,,,52279.0,185.0,36314.0,7.0
2021-02-22 00:00:00,1586493,28301.0,7878.0,183.0,46692.0,394.0,23905.0,269.0,6651.0,105.0,4129.0,71.0,20812.0,149.0,4354.0,34.0,645490.0,9396.0,27603.0,375.0,22410.0,315.0,65371.0,911.0,238111.0,3757.0,10857.0,40.0,52489.0,210.0,36347.0,33.0
2021-02-23 00:00:00,1630802,44309.0,8039.0,161.0,47225.0,533.0,24142.0,237.0,6801.0,150.0,4480.0,351.0,21135.0,323.0,4378.0,24.0,664884.0,19394.0,27864.0,261.0,22930.0,520.0,66592.0,1221.0,242617.0,4506.0,11486.0,629.0,54021.0,1532.0,37547.0,1200.0
2021-02-24 00:00:00,1687983,57181.0,8203.0,164.0,49198.0,1973.0,25055.0,913.0,6976.0,175.0,4700.0,220.0,21411.0,276.0,4714.0,336.0,686308.0,21424.0,28741.0,877.0,23416.0,486.0,68433.0,1841.0,248992.0,6375.0,12284.0,798.0,57235.0,3214.0,40172.0,2625.0
2021-02-25 00:00:00,1748537,60554.0,8819.0,616.0,50860.0,1662.0,27137.0,2082.0,7145.0,169.0,4885.0,185.0,21928.0,517.0,5374.0,660.0,706067.0,19759.0,29991.0,1250.0,24258.0,842.0,71612.0,3179.0,257161.0,8169.0,13043.0,759.0,60202.0,2967.0,43317.0,3145.0
2021-02-26 00:00:00,1815640,67103.0,8937.0,118.0,52564.0,1704.0,28607.0,1470.0,7424.0,279.0,5079.0,194.0,22378.0,450.0,5396.0,22.0,732715.0,26648.0,31168.0,1177.0,24859.0,601.0,74805.0,3193.0,267265.0,10104.0,13769.0,726.0,63538.0,3336.0,46046.0,2729.0
2021-02-27 00:00:00,1867406,51766.0,8962.0,25.0,54225.0,1661.0,29497.0,890.0,,,,,24194.0,1816.0,,,751931.0,19216.0,32136.0,968.0,25260.0,401.0,77890.0,3085.0,271618.0,4353.0,13781.0,12.0,64685.0,1147.0,46886.0,840.0
2021-02-28 00:00:00,1893094,25688.0,8974.0,12.0,54313.0,88.0,29526.0,29.0,7437.0,13.0,5095.0,16.0,25092.0,898.0,5397.0,1.0,755974.0,4043.0,33056.0,920.0,25283.0,23.0,78243.0,353.0,273707.0,2089.0,,,65845.0,1160.0,47232.0,346.0
2021-03-01 00:00:00,1939283,46189.0,9293.0,319.0,55902.0,1589.0,30045.0,519.0,7581.0,144.0,5119.0,24.0,25386.0,294.0,5470.0,73.0,770161.0,14187.0,34033.0,977.0,25763.0,480.0,80828.0,2585.0,280528.0,6821.0,13924.0,143.0,68692.0,2847.0,49094.0,1862.0
2021-03-02 00:00:00,1990342,51059.0,9443.0,150.0,57693.0,1791.0,30567.0,522.0,7794.0,213.0,5297.0,178.0,25773.0,387.0,5545.0,75.0,787409.0,17248.0,35071.0,1038.0,26239.0,476.0,83686.0,2858.0,287128.0,6600.0,14786.0,862.0,71071.0,2379.0,50450.0,1356.0
2021-03-03 00:00:00,2049214,58872.0,9936.0,493.0,59429.0,1736.0,31763.0,1196.0,7993.0,199.0,5406.0,109.0,26160.0,387.0,6306.0,761.0,805730.0,18321.0,37679.0,2608.0,27021.0,782.0,87252.0,3566.0,295224.0,8096.0,15521.0,735.0,73786.0,2715.0,51711.0,1261.0
2021-03-04 00:00:00,2107976,58762.0,10208.0,272.0,61596.0,2167.0,33403.0,1640.0,8198.0,205.0,5473.0,67.0,26894.0,734.0,7026.0,720.0,824836.0,19106.0,39394.0,1715.0,27768.0,747.0,90713.0,3461.0,301473.0,6249.0,16321.0,800.0,75490.0,1704.0,54581.0,2870.0
2021-03-05 00:00:00,2167419,59443.0,10291.0,83.0,63354.0,1758.0,34471.0,1068.0,8385.0,187.0,5663.0,190.0,27209.0,315.0,7082.0,56.0,844933.0,20097.0,41084.0,1690.0,28025.0,257.0,93369.0,2656.0,309301.0,7828.0,17106.0,785.0,77522.0,2032.0,58202.0,3621.0
2021-03-06 00:00:00,2212596,45177.0,10313.0,22.0,64110.0,756.0,35489.0,1018.0,8596.0,211.0,,,27743.0,534.0,7105.0,23.0,859679.0,14746.0,42024.0,940.0,28241.0,216.0,96478.0,3109.0,313976.0,4675.0,17180.0,74.0,79118.0,1596.0,58429.0,227.0
2021-03-07 00:00:00,2238742,26146.0,10323.0,10.0,64205.0,95.0,35539.0,50.0,8597.0,1.0,,,27767.0,24.0,,,864432.0,4753.0,42515.0,491.0,28275.0,34.0,96836.0,358.0,316236.0,2260.0,17196.0,16.0,80663.0,1545.0,58604.0,175.0
2021-03-08 00:00:00,2290234,51492.0,10504.0,181.0,65170.0,965.0,36090.0,551.0,8736.0,139.0,5718.0,55.0,28038.0,271.0,7164.0,59.0,881451.0,17019.0,43443.0,928.0,28619.0,344.0,99261.0,2425.0,324116.0,7880.0,17359.0,163.0,83282.0,2619.0,59624.0,1020.0
2021-03-09 00:00:00,2347417,57183.0,10761.0,257.0,66064.0,894.0,37052.0,962.0,8931.0,195.0,5823.0,105.0,28612.0,574.0,7257.0,93.0,901134.0,19683.0,44540.0,1097.0,29011.0,392.0,101684.0,2423.0,332007.0,7891.0,18015.0,656.0,86233.0,2951.0,61794.0,2170.0
2021-03-10 00:00:00,2415231,67814.0,11290.0,529.0,68820.0,2756.0,38654.0,1602.0,9134.0,203.0,5963.0,140.0,29034.0,422.0,7930.0,673.0,923967.0,22833.0,46697.0,2157.0,29822.0,811.0,104512.0,2828.0,341806.0,9799.0,18730.0,715.0,89170.0,2937.0,63748.0,1954.0
2021-03-11 00:00:00,2486742,71511.0,11566.0,276.0,70690.0,1870.0,40724.0,2070.0,9367.0,233.0,6105.0,142.0,30452.0,1418.0,8553.0,623.0,947662.0,23695.0,48430.0,1733.0,30781.0,959.0,108558.0,4046.0,351318.0,9512.0,19423.0,693.0,91233.0,2063.0,67160.0,3412.0
