date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-29 00:00:00,81.0,2.0,0.0246913580246914,1.0,0.0,0.0,,,,,,,3.0,1.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,23.0,1.0,0.0434782608695652,,,,,,,,,,5.0,0.0,0.0,1.0,0.0,0.0,46.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,
2021-06-28 00:00:00,3390.0,222.0,0.0654867256637168,204.0,106.0,0.519607843137255,12.0,1.0,0.0833333333333333,1.0,1.0,1.0,80.0,1.0,0.0125,,,,155.0,5.0,0.032258064516129,1.0,1.0,1.0,7.0,0.0,0.0,,,,172.0,16.0,0.0930232558139535,10.0,10.0,1.0,541.0,26.0,0.0480591497227357,6.0,3.0,0.5,52.0,7.0,0.1346153846153846,,,,114.0,11.0,0.0964912280701754,8.0,4.0,0.5,2029.0,145.0,0.0714637752587482,159.0,77.0,0.4842767295597484,4.0,1.0,0.25,,,,,,,,,,12.0,0.0,0.0,,,,25.0,5.0,0.2,15.0,7.0,0.4666666666666668,41.0,1.0,0.024390243902439,2.0,1.0,0.5,17.0,0.0,0.0,,,
2021-06-27 00:00:00,3055.0,223.0,0.0729950900163666,34.0,11.0,0.3235294117647059,11.0,0.0,0.0,,,,31.0,0.0,0.0,1.0,0.0,0.0,82.0,6.0,0.0731707317073171,,,,8.0,0.0,0.0,,,,184.0,30.0,0.1630434782608696,2.0,1.0,0.5,368.0,21.0,0.0570652173913044,6.0,0.0,0.0,35.0,5.0,0.1428571428571429,,,,85.0,17.0,0.2,1.0,1.0,1.0,2011.0,137.0,0.0681253107906514,23.0,9.0,0.391304347826087,2.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,,,,7.0,2.0,0.2857142857142857,,,,44.0,0.0,0.0,,,,22.0,0.0,0.0,,,
2021-06-26 00:00:00,3374.0,261.0,0.0773562537048014,286.0,204.0,0.7132867132867134,5.0,0.0,0.0,,,,43.0,3.0,0.0697674418604651,1.0,1.0,1.0,84.0,13.0,0.1547619047619048,,,,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,257.0,31.0,0.1206225680933852,12.0,6.0,0.5,478.0,28.0,0.0585774058577406,6.0,3.0,0.5,39.0,4.0,0.1025641025641026,,,,65.0,12.0,0.1846153846153846,7.0,4.0,0.5714285714285714,2158.0,161.0,0.0746061167747915,256.0,189.0,0.73828125,4.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,18.0,3.0,0.1666666666666667,,,,36.0,1.0,0.0277777777777778,1.0,1.0,1.0,18.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5368.0,335.0,0.0624068554396423,597.0,343.0,0.5745393634840872,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,102.0,2.0,0.0196078431372549,2.0,0.0,0.0,161.0,5.0,0.031055900621118,13.0,5.0,0.3846153846153847,25.0,3.0,0.12,,,,320.0,29.0,0.090625,49.0,29.0,0.5918367346938777,739.0,37.0,0.0500676589986468,26.0,9.0,0.3461538461538462,65.0,7.0,0.1076923076923077,,,,175.0,29.0,0.1657142857142857,32.0,17.0,0.53125,3141.0,200.0,0.0636739891754219,451.0,269.0,0.5964523281596452,4.0,0.0,0.0,,,,,,,,,,17.0,1.0,0.0588235294117647,,,,26.0,1.0,0.0384615384615385,1.0,1.0,1.0,72.0,3.0,0.0416666666666667,9.0,6.0,0.6666666666666666,59.0,2.0,0.0338983050847458,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5384.0,348.0,0.0646359583952452,640.0,381.0,0.5953125,17.0,4.0,0.2352941176470588,,,,94.0,0.0,0.0,3.0,2.0,0.6666666666666666,166.0,8.0,0.0481927710843374,56.0,40.0,0.7142857142857144,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,316.0,25.0,0.0791139240506329,45.0,26.0,0.5777777777777778,748.0,37.0,0.0494652406417112,24.0,8.0,0.3333333333333333,77.0,10.0,0.1298701298701299,10.0,3.0,0.3,161.0,18.0,0.1118012422360249,22.0,11.0,0.5,3229.0,228.0,0.0706100960049551,446.0,269.0,0.6031390134529148,6.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,25.0,4.0,0.16,20.0,13.0,0.65,75.0,1.0,0.0133333333333333,5.0,3.0,0.6,68.0,3.0,0.0441176470588235,3.0,1.0,0.3333333333333333
2021-06-23 00:00:00,5597.0,329.0,0.0587814900839736,741.0,440.0,0.5937921727395412,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,58.0,6.0,0.103448275862069,2.0,1.0,0.5,171.0,3.0,0.0175438596491228,18.0,9.0,0.5,13.0,0.0,0.0,2.0,2.0,1.0,476.0,27.0,0.0567226890756303,37.0,21.0,0.5675675675675677,789.0,37.0,0.0468948035487959,45.0,21.0,0.4666666666666668,62.0,5.0,0.0806451612903226,13.0,9.0,0.6923076923076924,160.0,22.0,0.1375,22.0,9.0,0.4090909090909091,3166.0,209.0,0.0660138976626658,561.0,339.0,0.6042780748663102,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,104.0,2.0,0.0192307692307692,21.0,20.0,0.9523809523809524,46.0,4.0,0.0869565217391304,4.0,2.0,0.5
2021-06-22 00:00:00,5957.0,344.0,0.0577471881819708,647.0,412.0,0.6367851622874808,22.0,1.0,0.0454545454545455,25.0,18.0,0.72,98.0,1.0,0.0102040816326531,4.0,2.0,0.5,149.0,5.0,0.0335570469798658,9.0,3.0,0.3333333333333333,20.0,3.0,0.15,2.0,1.0,0.5,309.0,21.0,0.0679611650485437,23.0,16.0,0.6956521739130436,794.0,45.0,0.0566750629722922,37.0,18.0,0.4864864864864866,80.0,1.0,0.0125,14.0,8.0,0.5714285714285714,175.0,16.0,0.0914285714285714,26.0,13.0,0.5,3630.0,231.0,0.0636363636363636,480.0,311.0,0.6479166666666668,11.0,1.0,0.0909090909090909,1.0,1.0,1.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,44.0,10.0,0.2272727272727273,3.0,2.0,0.6666666666666666,97.0,3.0,0.0309278350515464,16.0,14.0,0.875,42.0,0.0,0.0,3.0,3.0,1.0
2021-06-21 00:00:00,6510.0,355.0,0.054531490015361,483.0,264.0,0.5465838509316772,13.0,2.0,0.1538461538461539,,,,119.0,1.0,0.0084033613445378,5.0,2.0,0.4,182.0,14.0,0.0769230769230769,8.0,5.0,0.625,22.0,0.0,0.0,2.0,2.0,1.0,509.0,41.0,0.0805500982318271,70.0,50.0,0.7142857142857144,827.0,33.0,0.0399032648125756,38.0,12.0,0.3157894736842105,106.0,9.0,0.0849056603773585,2.0,2.0,1.0,167.0,15.0,0.0898203592814371,12.0,8.0,0.6666666666666666,3789.0,219.0,0.0577988915281077,327.0,171.0,0.5229357798165138,10.0,2.0,0.2,,,,2.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,1.0,1.0,47.0,4.0,0.0851063829787234,6.0,4.0,0.6666666666666666,101.0,4.0,0.0396039603960396,2.0,0.0,0.0,51.0,2.0,0.0392156862745098,8.0,6.0,0.75
2021-06-20 00:00:00,3272.0,176.0,0.0537897310513447,142.0,92.0,0.647887323943662,9.0,0.0,0.0,,,,36.0,0.0,0.0,,,,85.0,4.0,0.0470588235294118,21.0,16.0,0.761904761904762,9.0,2.0,0.2222222222222222,,,,264.0,17.0,0.0643939393939394,4.0,2.0,0.5,452.0,25.0,0.0553097345132743,3.0,1.0,0.3333333333333333,36.0,4.0,0.1111111111111111,,,,55.0,10.0,0.1818181818181818,,,,1997.0,108.0,0.0540811216825238,112.0,72.0,0.642857142857143,,,,,,,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,46.0,2.0,0.0434782608695652,,,,33.0,0.0,0.0,2.0,1.0,0.5
