date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39364,3896.0,348.0,9.0,1224.0,325.0,835.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19478.0,1558.0,424.0,134.0,555.0,108.0,966.0,70.0,9557,1060.0,124.0,25.0,877.0,50.0,1826.0,221.0
2020-12-25,39511,147.0,350.0,2.0,1323.0,99.0,,,,,,,,,,,19483.0,5.0,,,559.0,4.0,,,9565,8.0,,,893.0,16.0,,
2020-12-26,46077,6566.0,352.0,2.0,1391.0,68.0,857.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24427.0,4944.0,589.0,165.0,561.0,2.0,1279.0,313.0,10359,794.0,130.0,6.0,931.0,38.0,1925.0,99.0
2020-12-27,48753,2676.0,,,1471.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26661.0,2234.0,650.0,61.0,562.0,1.0,1355.0,76.0,10532,173.0,,,945.0,14.0,1926.0,1.0
2020-12-28,58310,9557.0,425.0,73.0,1674.0,203.0,942.0,85.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31821.0,5160.0,919.0,269.0,905.0,343.0,1795.0,440.0,12349,1817.0,173.0,43.0,1022.0,77.0,2339.0,413.0
2020-12-29,71703,13393.0,756.0,331.0,2003.0,329.0,1016.0,74.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39613.0,7792.0,1299.0,380.0,1283.0,378.0,2425.0,630.0,14292,1943.0,234.0,61.0,1327.0,305.0,2668.0,329.0
2020-12-30,86936,15233.0,917.0,161.0,2429.0,426.0,1225.0,209.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48166.0,8553.0,1637.0,338.0,1658.0,375.0,3280.0,855.0,16402,2110.0,306.0,72.0,2077.0,750.0,3078.0,410.0
2020-12-31,95187,8251.0,1058.0,141.0,2660.0,231.0,1420.0,195.0,960.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52198.0,4032.0,1913.0,276.0,2019.0,361.0,3822.0,542.0,17988,1586.0,371.0,65.0,2220.0,143.0,3162.0,84.0
2021-01-01,98380,3193.0,1061.0,3.0,2778.0,118.0,1452.0,32.0,971.0,11.0,117.0,2.0,899.0,6.0,,,53679.0,1481.0,1985.0,72.0,2115.0,96.0,3899.0,77.0,19034,1046.0,398.0,27.0,2249.0,29.0,3210.0,48.0
2021-01-02,106190,7810.0,1073.0,12.0,2853.0,75.0,1466.0,14.0,974.0,3.0,,,1095.0,196.0,,,59726.0,6047.0,2034.0,49.0,2117.0,2.0,4417.0,518.0,19703,669.0,401.0,3.0,2369.0,120.0,3218.0,8.0
2021-01-03,109470,3280.0,,,2858.0,5.0,1544.0,78.0,,,,,1098.0,3.0,,,62277.0,2551.0,2060.0,26.0,2121.0,4.0,4585.0,168.0,20079,376.0,407.0,6.0,2375.0,6.0,3221.0,3.0
2021-01-04,118609,9139.0,1178.0,105.0,3203.0,345.0,1591.0,47.0,1116.0,142.0,118.0,1.0,1249.0,151.0,72.0,3.0,66959.0,4682.0,2251.0,191.0,2382.0,261.0,5168.0,583.0,21911,1832.0,475.0,68.0,2418.0,43.0,3447.0,226.0
2021-01-05,128058,9449.0,1354.0,176.0,3573.0,370.0,1680.0,89.0,1231.0,115.0,140.0,22.0,1561.0,312.0,74.0,2.0,71291.0,4332.0,2385.0,134.0,2817.0,435.0,5798.0,630.0,23699,1788.0,552.0,77.0,2493.0,75.0,3780.0,333.0
2021-01-06,140506,12448.0,1693.0,339.0,4014.0,441.0,1783.0,103.0,1353.0,122.0,155.0,15.0,1837.0,276.0,105.0,31.0,76201.0,4910.0,2638.0,253.0,3314.0,497.0,6586.0,788.0,25847,2148.0,672.0,120.0,2584.0,91.0,4248.0,468.0
2021-01-07,153605,13099.0,2024.0,331.0,4611.0,597.0,1852.0,69.0,1595.0,242.0,193.0,38.0,2326.0,489.0,161.0,56.0,81533.0,5332.0,2889.0,251.0,4027.0,713.0,7333.0,747.0,28117,2270.0,842.0,170.0,3250.0,666.0,4462.0,214.0
2021-01-08,166008,12403.0,2221.0,197.0,5216.0,605.0,2006.0,154.0,1866.0,271.0,209.0,16.0,2710.0,384.0,,,86114.0,4581.0,3148.0,259.0,4438.0,411.0,8210.0,877.0,30766,2649.0,1009.0,167.0,3991.0,741.0,4735.0,273.0
2021-01-09,174054,8046.0,2237.0,16.0,5314.0,98.0,2380.0,374.0,1868.0,2.0,210.0,1.0,2746.0,36.0,,,90752.0,4638.0,3204.0,56.0,4450.0,12.0,8531.0,321.0,32862,2096.0,1018.0,9.0,4176.0,185.0,4751.0,16.0
2021-01-10,177408,3354.0,2238.0,1.0,5323.0,9.0,2395.0,15.0,,,,,2747.0,1.0,,,93365.0,2613.0,3255.0,51.0,4452.0,2.0,8612.0,81.0,33321,459.0,1023.0,5.0,4185.0,9.0,4768.0,17.0
2021-01-11,194050,16642.0,2831.0,593.0,5688.0,365.0,2677.0,282.0,2005.0,137.0,,,2933.0,186.0,165.0,4.0,102910.0,9545.0,3454.0,199.0,4918.0,466.0,9210.0,598.0,36169,2848.0,1124.0,101.0,4264.0,79.0,5377.0,609.0
2021-01-12,217845,23795.0,3201.0,370.0,6250.0,562.0,2934.0,257.0,2172.0,167.0,249.0,39.0,3027.0,94.0,174.0,9.0,118870.0,15960.0,3740.0,286.0,5403.0,485.0,10056.0,846.0,39037,2868.0,1265.0,141.0,4486.0,222.0,5967.0,590.0
2021-01-13,243770,25925.0,3529.0,328.0,6816.0,566.0,3377.0,443.0,2383.0,211.0,290.0,41.0,3124.0,97.0,334.0,160.0,136075.0,17205.0,4047.0,307.0,5781.0,378.0,11230.0,1174.0,41660,2623.0,1475.0,210.0,4958.0,472.0,6607.0,640.0
2021-01-14,269136,25366.0,4063.0,534.0,7481.0,665.0,3680.0,303.0,2679.0,296.0,353.0,63.0,3371.0,247.0,342.0,8.0,152705.0,16630.0,4433.0,386.0,6235.0,454.0,12452.0,1222.0,44229,2569.0,1695.0,220.0,5286.0,328.0,6790.0,183.0
2021-01-15,295025,25889.0,4370.0,307.0,8624.0,1143.0,4151.0,471.0,3294.0,615.0,368.0,15.0,3621.0,250.0,347.0,5.0,168022.0,15317.0,4846.0,413.0,6741.0,506.0,13554.0,1102.0,48465,4236.0,1915.0,220.0,5398.0,112.0,6979.0,189.0
2021-01-16,310976,15951.0,4389.0,19.0,8795.0,171.0,4553.0,402.0,3353.0,59.0,369.0,1.0,3628.0,7.0,350.0,3.0,179527.0,11505.0,5202.0,356.0,6758.0,17.0,14580.0,1026.0,49946,1481.0,1929.0,14.0,5697.0,299.0,6995.0,16.0
2021-01-17,320431,9455.0,4390.0,1.0,8832.0,37.0,4578.0,25.0,3356.0,3.0,,,3631.0,3.0,352.0,2.0,187886.0,8359.0,5233.0,31.0,6767.0,9.0,14787.0,207.0,50507,561.0,1938.0,9.0,5729.0,32.0,7006.0,11.0
2021-01-18,340057,19626.0,4459.0,69.0,9160.0,328.0,4790.0,212.0,3505.0,149.0,394.0,25.0,3748.0,117.0,364.0,12.0,200681.0,12795.0,5608.0,375.0,6948.0,181.0,15460.0,673.0,54512,4005.0,1966.0,28.0,5934.0,205.0,7055.0,49.0
2021-01-19,367733,27676.0,4748.0,289.0,9756.0,596.0,5203.0,413.0,3801.0,296.0,431.0,37.0,3938.0,190.0,389.0,25.0,218307.0,17626.0,5938.0,330.0,7410.0,462.0,16585.0,1125.0,58744,4232.0,2075.0,109.0,6678.0,744.0,7468.0,413.0
2021-01-20,401137,33404.0,5572.0,824.0,11309.0,1553.0,5876.0,673.0,4089.0,288.0,463.0,32.0,4221.0,283.0,466.0,77.0,237121.0,18814.0,6504.0,566.0,7988.0,578.0,18125.0,1540.0,63769,5025.0,2512.0,437.0,7627.0,949.0,8022.0,554.0
2021-01-21,437596,36459.0,6400.0,828.0,12236.0,927.0,6488.0,612.0,4350.0,261.0,711.0,248.0,4544.0,323.0,476.0,10.0,256969.0,19848.0,6956.0,452.0,8770.0,782.0,19734.0,1609.0,69336,5567.0,2921.0,409.0,9061.0,1434.0,9604.0,1582.0
2021-01-22,476544,38948.0,6868.0,468.0,13222.0,986.0,6823.0,335.0,4632.0,282.0,898.0,187.0,4665.0,121.0,481.0,5.0,279102.0,22133.0,7373.0,417.0,9242.0,472.0,21407.0,1673.0,76041,6705.0,3476.0,555.0,10740.0,1679.0,11022.0,1418.0
2021-01-23,505570,29026.0,6898.0,30.0,13718.0,496.0,7393.0,570.0,4876.0,244.0,1253.0,355.0,4815.0,150.0,486.0,5.0,298039.0,18937.0,8183.0,810.0,9478.0,236.0,22798.0,1391.0,79531,3490.0,3505.0,29.0,12164.0,1424.0,11190.0,168.0
2021-01-24,521958,16388.0,6902.0,4.0,13750.0,32.0,7513.0,120.0,4879.0,3.0,1261.0,8.0,4828.0,13.0,487.0,1.0,310355.0,12316.0,8799.0,616.0,9500.0,22.0,23221.0,423.0,80643,1112.0,3513.0,8.0,13502.0,1338.0,11211.0,21.0
2021-01-25,552475,30517.0,7286.0,384.0,14472.0,722.0,7949.0,436.0,5061.0,182.0,1306.0,45.0,5034.0,206.0,520.0,33.0,326613.0,16258.0,9357.0,558.0,10095.0,595.0,24432.0,1211.0,87988,7345.0,3639.0,126.0,14356.0,854.0,11644.0,433.0
2021-01-26,590118,37643.0,7730.0,444.0,15174.0,702.0,8417.0,468.0,5237.0,176.0,1310.0,4.0,5153.0,119.0,546.0,26.0,348869.0,22256.0,9986.0,629.0,10672.0,577.0,25795.0,1363.0,94828,6840.0,4081.0,442.0,14856.0,500.0,12442.0,798.0
2021-01-27,631073,40955.0,8291.0,561.0,16619.0,1445.0,9107.0,690.0,5522.0,285.0,1390.0,80.0,5492.0,339.0,919.0,373.0,369269.0,20400.0,10796.0,810.0,11488.0,816.0,27599.0,1804.0,102304,7476.0,4291.0,210.0,16617.0,1761.0,13778.0,1336.0
2021-01-28,672398,41325.0,9184.0,893.0,18061.0,1442.0,10072.0,965.0,5823.0,301.0,1645.0,255.0,5998.0,506.0,1332.0,413.0,388256.0,18987.0,11709.0,913.0,12635.0,1147.0,29483.0,1884.0,109370,7066.0,4802.0,511.0,18583.0,1966.0,15664.0,1886.0
2021-01-29,713421,41023.0,9611.0,427.0,19125.0,1064.0,10762.0,690.0,6234.0,411.0,1777.0,132.0,6297.0,299.0,1357.0,25.0,409779.0,21523.0,12239.0,530.0,13381.0,746.0,31441.0,1958.0,116606,7236.0,5278.0,476.0,20359.0,1776.0,17488.0,1824.0
2021-01-30,740040,26619.0,9625.0,14.0,19495.0,370.0,10800.0,38.0,6335.0,101.0,1779.0,2.0,6533.0,236.0,1365.0,8.0,425311.0,15532.0,12700.0,461.0,13521.0,140.0,32824.0,1383.0,121641,5035.0,5364.0,86.0,21309.0,950.0,18542.0,1054.0
2021-01-31,751993,11953.0,9671.0,46.0,19542.0,47.0,10916.0,116.0,6336.0,1.0,,,6539.0,6.0,1374.0,9.0,433387.0,8076.0,13229.0,529.0,13540.0,19.0,33173.0,349.0,123069,1428.0,5411.0,47.0,22226.0,917.0,18567.0,25.0
2021-02-01,787681,35688.0,10160.0,489.0,20681.0,1139.0,11244.0,328.0,6527.0,191.0,1805.0,26.0,6893.0,354.0,1401.0,27.0,451741.0,18354.0,13916.0,687.0,14314.0,774.0,34916.0,1743.0,130181,7112.0,5610.0,199.0,24195.0,1969.0,19375.0,808.0
2021-02-02,828055,40374.0,10567.0,407.0,21657.0,976.0,11491.0,247.0,6730.0,203.0,1874.0,69.0,7552.0,659.0,1431.0,30.0,474021.0,22280.0,14530.0,614.0,15105.0,791.0,36957.0,2041.0,136814,6633.0,6223.0,613.0,26419.0,2224.0,20396.0,1021.0
2021-02-03,873444,45389.0,11248.0,681.0,23436.0,1779.0,12039.0,548.0,7000.0,270.0,1907.0,33.0,8242.0,690.0,1901.0,470.0,496177.0,22156.0,15688.0,1158.0,16254.0,1149.0,39222.0,2265.0,144011,7197.0,6462.0,239.0,28903.0,2484.0,21784.0,1388.0
2021-02-04,922013,48569.0,12495.0,1247.0,25587.0,2151.0,12500.0,461.0,7276.0,276.0,1990.0,83.0,9246.0,1004.0,2053.0,152.0,521428.0,25251.0,16400.0,712.0,17250.0,996.0,41530.0,2308.0,151412,7401.0,7056.0,594.0,30835.0,1932.0,22767.0,983.0
2021-02-05,967557,45544.0,13088.0,593.0,27843.0,2256.0,13063.0,563.0,7625.0,349.0,2144.0,154.0,10019.0,773.0,2095.0,42.0,544143.0,22715.0,17063.0,663.0,17970.0,720.0,44293.0,2763.0,160281,8869.0,7765.0,709.0,32704.0,1869.0,23411.0,644.0
2021-02-06,1007088,39531.0,13323.0,235.0,29552.0,1709.0,13255.0,192.0,7891.0,266.0,2147.0,3.0,10466.0,447.0,2099.0,4.0,568149.0,24006.0,17405.0,342.0,18750.0,780.0,46440.0,2147.0,165186,4905.0,7804.0,39.0,33961.0,1257.0,23487.0,76.0
2021-02-07,1023668,16580.0,13327.0,4.0,29644.0,92.0,13287.0,32.0,7892.0,1.0,,,10484.0,18.0,2104.0,5.0,581068.0,12919.0,17592.0,187.0,18765.0,15.0,46970.0,530.0,166492,1306.0,7818.0,14.0,34968.0,1007.0,23526.0,39.0
2021-02-08,1063623,39955.0,13581.0,254.0,30756.0,1112.0,13727.0,440.0,8106.0,214.0,2165.0,18.0,10816.0,332.0,2143.0,39.0,604772.0,23704.0,17992.0,400.0,19527.0,762.0,49039.0,2069.0,173672,7180.0,7999.0,181.0,36517.0,1549.0,23835.0,309.0
2021-02-09,1108839,45216.0,13858.0,277.0,31857.0,1101.0,14555.0,828.0,8321.0,215.0,2203.0,38.0,11258.0,442.0,2189.0,46.0,632190.0,27418.0,18438.0,446.0,20402.0,875.0,51482.0,2443.0,180165,6493.0,8567.0,568.0,38088.0,1571.0,24663.0,828.0
2021-02-10,1161458,52619.0,14929.0,1071.0,34679.0,2822.0,15867.0,1312.0,8591.0,270.0,2303.0,100.0,11664.0,406.0,2531.0,342.0,658320.0,26130.0,19402.0,964.0,21314.0,912.0,54566.0,3084.0,187974,7809.0,9233.0,666.0,40211.0,2123.0,26610.0,1947.0
2021-02-11,1214437,52979.0,15788.0,859.0,36391.0,1712.0,17841.0,1974.0,8997.0,406.0,2447.0,144.0,12001.0,337.0,2717.0,186.0,684783.0,26463.0,20044.0,642.0,22396.0,1082.0,57776.0,3210.0,196024,8050.0,9872.0,639.0,41863.0,1652.0,28717.0,2107.0
2021-02-12,1277470,63033.0,16097.0,309.0,39072.0,2681.0,19222.0,1381.0,9732.0,735.0,2638.0,191.0,12329.0,328.0,2735.0,18.0,720397.0,35614.0,20953.0,909.0,23306.0,910.0,61507.0,3731.0,205119,9095.0,10517.0,645.0,43419.0,1556.0,30322.0,1605.0
2021-02-13,1324218,46748.0,16250.0,153.0,40682.0,1610.0,19557.0,335.0,9956.0,224.0,2643.0,5.0,13127.0,798.0,2745.0,10.0,748366.0,27969.0,21452.0,499.0,23942.0,636.0,65054.0,3547.0,210399,5280.0,10999.0,482.0,44713.0,1294.0,31117.0,795.0
2021-02-14,1341863,17645.0,16253.0,3.0,40753.0,71.0,19573.0,16.0,9957.0,1.0,,,13573.0,446.0,2759.0,14.0,761613.0,13247.0,21561.0,109.0,24001.0,59.0,65747.0,693.0,211509,1110.0,11433.0,434.0,45716.0,1003.0,31141.0,24.0
2021-02-15,1374373,32510.0,16351.0,98.0,42051.0,1298.0,19908.0,335.0,10132.0,175.0,2681.0,38.0,13750.0,177.0,2769.0,10.0,781206.0,19593.0,22107.0,546.0,24225.0,224.0,67230.0,1483.0,217818,6309.0,11548.0,115.0,46494.0,778.0,31266.0,125.0
2021-02-16,1420581,46208.0,17112.0,761.0,43878.0,1827.0,20600.0,692.0,10340.0,208.0,2761.0,80.0,14141.0,391.0,2782.0,13.0,808915.0,27709.0,22677.0,570.0,25182.0,957.0,69336.0,2106.0,225009,7191.0,11660.0,112.0,47966.0,1472.0,31535.0,269.0
2021-02-17,1469255,48674.0,17828.0,716.0,46588.0,2710.0,21100.0,500.0,10573.0,233.0,2908.0,147.0,14465.0,324.0,2868.0,86.0,837507.0,28592.0,23214.0,537.0,26298.0,1116.0,71680.0,2344.0,232774,7765.0,11715.0,55.0,48931.0,965.0,31878.0,343.0
2021-02-18,1516213,46958.0,18748.0,920.0,47754.0,1166.0,21768.0,668.0,10984.0,411.0,3165.0,257.0,14756.0,291.0,3163.0,295.0,865831.0,28324.0,23601.0,387.0,27152.0,854.0,74153.0,2473.0,240452,7678.0,11769.0,54.0,49522.0,591.0,32420.0,542.0
2021-02-19,1560340,44127.0,19176.0,428.0,49121.0,1367.0,22138.0,370.0,11342.0,358.0,3171.0,6.0,15074.0,318.0,3174.0,11.0,894526.0,28695.0,24018.0,417.0,27716.0,564.0,76137.0,1984.0,246416,5964.0,11886.0,117.0,50097.0,575.0,33165.0,745.0
2021-02-20,1596480,36140.0,19302.0,126.0,50131.0,1010.0,22508.0,370.0,11671.0,329.0,3173.0,2.0,15277.0,203.0,3181.0,7.0,919970.0,25444.0,24180.0,162.0,27853.0,137.0,77922.0,1785.0,250642,4226.0,11930.0,44.0,50384.0,287.0,33489.0,324.0
2021-02-21,1612039,15559.0,19318.0,16.0,50166.0,35.0,22634.0,126.0,11672.0,1.0,,,15281.0,4.0,3191.0,10.0,933152.0,13182.0,24243.0,63.0,27900.0,47.0,78435.0,513.0,251572,930.0,11948.0,18.0,50603.0,219.0,33518.0,29.0
2021-02-22,1642003,29964.0,19871.0,553.0,50700.0,534.0,22927.0,293.0,11830.0,158.0,3233.0,60.0,15422.0,141.0,3219.0,28.0,952131.0,18979.0,24555.0,312.0,28357.0,457.0,79904.0,1469.0,256994,5422.0,12020.0,72.0,50902.0,299.0,33573.0,55.0
2021-02-23,1687477,45474.0,20325.0,454.0,51450.0,750.0,23147.0,220.0,12069.0,239.0,3541.0,308.0,15686.0,264.0,3256.0,37.0,981036.0,28905.0,24798.0,243.0,29034.0,677.0,81869.0,1965.0,263421,6427.0,12660.0,640.0,52340.0,1438.0,34736.0,1163.0
2021-02-24,1745912,58435.0,20797.0,472.0,53617.0,2167.0,24019.0,872.0,12407.0,338.0,3699.0,158.0,15894.0,208.0,3577.0,321.0,1012064.0,31028.0,25547.0,749.0,29667.0,633.0,84695.0,2826.0,271818,8397.0,13505.0,845.0,55342.0,3002.0,37090.0,2354.0
2021-02-25,1807727,61815.0,21495.0,698.0,55504.0,1887.0,26033.0,2014.0,12754.0,347.0,3827.0,128.0,16281.0,387.0,4004.0,427.0,1041880.0,29816.0,26569.0,1022.0,30624.0,957.0,88426.0,3731.0,281980,10162.0,14284.0,779.0,58154.0,2812.0,39710.0,2620.0
2021-02-26,1876122,68395.0,21699.0,204.0,57351.0,1847.0,27561.0,1528.0,13073.0,319.0,3980.0,153.0,16658.0,377.0,4038.0,34.0,1078523.0,36643.0,27460.0,891.0,31408.0,784.0,92402.0,3976.0,294147,12167.0,15145.0,861.0,61305.0,3151.0,42114.0,2404.0
2021-02-27,1928707,52585.0,21935.0,236.0,59074.0,1723.0,28444.0,883.0,13111.0,38.0,,,18409.0,1751.0,4050.0,12.0,1109051.0,30528.0,28289.0,829.0,31857.0,449.0,94768.0,2366.0,302012,7865.0,15291.0,146.0,62480.0,1175.0,42955.0,841.0
2021-02-28,1955382,26675.0,21939.0,4.0,59211.0,137.0,28535.0,91.0,13124.0,13.0,3995.0,15.0,19291.0,882.0,4062.0,12.0,1126494.0,17443.0,28818.0,529.0,31893.0,36.0,95691.0,923.0,305886,3874.0,15379.0,88.0,63633.0,1153.0,43253.0,298.0
2021-03-01,2008631,53249.0,22342.0,403.0,61094.0,1883.0,29168.0,633.0,13345.0,221.0,4022.0,27.0,19537.0,246.0,4122.0,60.0,1153247.0,26753.0,29704.0,886.0,32565.0,672.0,98837.0,3146.0,316970,11084.0,15685.0,306.0,66222.0,2589.0,44900.0,1647.0
2021-03-02,2061079,52448.0,22628.0,286.0,62912.0,1818.0,29689.0,521.0,13613.0,268.0,4172.0,150.0,19890.0,353.0,4187.0,65.0,1181107.0,27860.0,30656.0,952.0,33173.0,608.0,102384.0,3547.0,325926,8956.0,16649.0,964.0,68512.0,2290.0,46074.0,1174.0
2021-03-03,2121302,60223.0,23111.0,483.0,64742.0,1830.0,30775.0,1086.0,13944.0,331.0,4223.0,51.0,20216.0,326.0,4684.0,497.0,1210950.0,29843.0,32912.0,2256.0,33978.0,805.0,106623.0,4239.0,336236,10310.0,17471.0,822.0,71195.0,2683.0,47234.0,1160.0
2021-03-04,2181216,59914.0,23497.0,386.0,66918.0,2176.0,32351.0,1576.0,14221.0,277.0,4264.0,41.0,20935.0,719.0,5182.0,498.0,1241706.0,30756.0,34412.0,1500.0,34724.0,746.0,110833.0,4210.0,344938,8702.0,18345.0,874.0,72884.0,1689.0,49721.0,2487.0
2021-03-05,2242238,61022.0,23861.0,364.0,68711.0,1793.0,33432.0,1081.0,14436.0,215.0,4405.0,141.0,21194.0,259.0,5226.0,44.0,1273733.0,32027.0,35964.0,1552.0,35222.0,498.0,114487.0,3654.0,355203,10265.0,19186.0,841.0,74887.0,2003.0,53053.0,3332.0
2021-03-06,2288731,46493.0,23948.0,87.0,69664.0,953.0,34475.0,1043.0,14704.0,268.0,4406.0,1.0,21582.0,388.0,5239.0,13.0,1300862.0,27129.0,36791.0,827.0,35941.0,719.0,117590.0,3103.0,362324,7121.0,19319.0,133.0,76527.0,1640.0,53299.0,246.0
2021-03-07,2315264,26533.0,23952.0,4.0,69779.0,115.0,34547.0,72.0,14707.0,3.0,4407.0,1.0,21592.0,10.0,5249.0,10.0,1318365.0,17503.0,37219.0,428.0,35982.0,41.0,118747.0,1157.0,366522,4198.0,19385.0,66.0,78112.0,1585.0,53463.0,164.0
2021-03-08,2367988,52724.0,24194.0,242.0,70937.0,1158.0,35080.0,533.0,14886.0,179.0,4447.0,40.0,21809.0,217.0,5303.0,54.0,1347876.0,29511.0,38020.0,801.0,36453.0,471.0,121871.0,3124.0,376988,10466.0,19631.0,246.0,80652.0,2540.0,54284.0,821.0
2021-03-09,2426439,58451.0,24496.0,302.0,72020.0,1083.0,36056.0,976.0,15133.0,247.0,4519.0,72.0,22093.0,284.0,5384.0,81.0,1379550.0,31674.0,38982.0,962.0,37003.0,550.0,125249.0,3378.0,387319,10331.0,20348.0,717.0,83503.0,2851.0,56089.0,1805.0
2021-03-10,2496091,69652.0,25189.0,693.0,74932.0,2912.0,37603.0,1547.0,15481.0,348.0,4601.0,82.0,22403.0,310.0,5799.0,415.0,1414773.0,35223.0,40913.0,1931.0,38052.0,1049.0,128889.0,3640.0,399686,12367.0,21184.0,836.0,86394.0,2891.0,57916.0,1827.0
2021-03-11,2569138,73047.0,25658.0,469.0,76918.0,1986.0,39729.0,2126.0,15810.0,329.0,4667.0,66.0,23682.0,1279.0,6173.0,374.0,1451362.0,36589.0,42505.0,1592.0,39133.0,1081.0,133709.0,4820.0,411814,12128.0,21983.0,799.0,88418.0,2024.0,60838.0,2922.0
