date,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI
2020-07-11 00:00:00,122,16,0.1311475409836066,2.0,0.0,0
2020-07-10 00:00:00,323,36,0.1114551083591331,47.0,4.0,0.0851063829787234
2020-07-09 00:00:00,393,26,0.0661577608142494,46.0,2.0,0.0434782608695652
2020-07-08 00:00:00,404,25,0.0618811881188119,51.0,2.0,0.0392156862745098
2020-07-07 00:00:00,542,61,0.1125461254612546,48.0,1.0,0.0208333333333333
2020-07-06 00:00:00,431,35,0.0812064965197216,39.0,2.0,0.0512820512820513
2020-07-05 00:00:00,89,10,0.1123595505617978,1.0,0.0,0
2020-07-04 00:00:00,65,5,0.0769230769230769,2.0,0.0,0
2020-07-03 00:00:00,221,20,0.0904977375565611,5.0,1.0,0.2
2020-07-02 00:00:00,439,38,0.0865603644646925,40.0,2.0,0.05
2020-07-01 00:00:00,376,44,0.1170212765957447,52.0,2.0,0.0384615384615385
2020-06-30 00:00:00,412,42,0.1019417475728155,61.0,0.0,0
2020-06-29 00:00:00,397,57,0.1435768261964736,33.0,0.0,0
2020-06-28 00:00:00,107,12,0.1121495327102804,3.0,0.0,0
2020-06-27 00:00:00,186,21,0.1129032258064516,4.0,0.0,0
2020-06-26 00:00:00,367,32,0.0871934604904632,97.0,3.0,0.0309278350515464
2020-06-25 00:00:00,320,25,0.078125,52.0,1.0,0.0192307692307692
2020-06-24 00:00:00,269,33,0.1226765799256506,41.0,0.0,0
2020-06-23 00:00:00,348,22,0.0632183908045977,38.0,1.0,0.0263157894736842
2020-06-22 00:00:00,426,35,0.0821596244131456,44.0,1.0,0.0227272727272727
2020-06-21 00:00:00,97,8,0.0824742268041237,3.0,0.0,0
2020-06-20 00:00:00,182,31,0.1703296703296703,9.0,1.0,0.1111111111111111
2020-06-19 00:00:00,327,26,0.0795107033639144,119.0,1.0,0.0084033613445378
2020-06-18 00:00:00,229,21,0.091703056768559,42.0,0.0,0
2020-06-17 00:00:00,174,17,0.0977011494252874,50.0,0.0,0
2020-06-16 00:00:00,277,23,0.0830324909747292,99.0,2.0,0.0202020202020202
2020-06-15 00:00:00,244,13,0.0532786885245902,43.0,0.0,0
2020-06-14 00:00:00,58,1,0.0172413793103448,6.0,0.0,0
2020-06-13 00:00:00,93,2,0.021505376344086,3.0,0.0,0
2020-06-12 00:00:00,236,4,0.0169491525423729,89.0,1.0,0.0112359550561798
2020-06-11 00:00:00,216,7,0.0324074074074074,37.0,1.0,0.027027027027027
2020-06-10 00:00:00,173,6,0.0346820809248555,44.0,0.0,0
2020-06-09 00:00:00,262,6,0.0229007633587786,85.0,0.0,0
2020-06-08 00:00:00,275,12,0.0436363636363636,37.0,1.0,0.027027027027027
2020-06-07 00:00:00,53,4,0.0754716981132076,3.0,0.0,0
2020-06-06 00:00:00,50,1,0.02,1.0,0.0,0
2020-06-05 00:00:00,266,9,0.0338345864661654,114.0,1.0,0.0087719298245614
2020-06-04 00:00:00,168,4,0.0238095238095238,40.0,2.0,0.05
2020-06-03 00:00:00,116,1,0.0086206896551724,68.0,1.0,0.0147058823529412
2020-06-02 00:00:00,189,4,0.0211640211640212,89.0,0.0,0
2020-06-01 00:00:00,195,3,0.0153846153846154,200.0,5.0,0.025
2020-05-31 00:00:00,36,0,0,2.0,0.0,0
2020-05-30 00:00:00,329,2,0.0060790273556231,1.0,0.0,0
2020-05-29 00:00:00,185,2,0.0108108108108108,39.0,1.0,0.0256410256410256
2020-05-28 00:00:00,138,2,0.0144927536231884,52.0,1.0,0.0192307692307692
2020-05-27 00:00:00,144,3,0.0208333333333333,93.0,1.0,0.010752688172043
2020-05-26 00:00:00,236,1,0.0042372881355932,102.0,0.0,0
2020-05-25 00:00:00,41,0,0,3.0,0.0,0
2020-05-24 00:00:00,188,0,0,8.0,0.0,0
2020-05-23 00:00:00,178,2,0.0112359550561798,37.0,2.0,0.0540540540540541
2020-05-22 00:00:00,218,1,0.0045871559633028,92.0,0.0,0
2020-05-21 00:00:00,187,0,0,116.0,0.0,0
2020-05-20 00:00:00,122,1,0.0081967213114754,82.0,0.0,0
2020-05-19 00:00:00,144,1,0.0069444444444444,69.0,0.0,0
2020-05-18 00:00:00,157,3,0.0191082802547771,60.0,3.0,0.05
2020-05-17 00:00:00,42,0,0,7.0,0.0,0
2020-05-16 00:00:00,681,3,0.0044052863436123,6.0,0.0,0
2020-05-15 00:00:00,220,4,0.0181818181818182,144.0,0.0,0
2020-05-14 00:00:00,170,1,0.0058823529411765,78.0,6.0,0.0769230769230769
2020-05-13 00:00:00,142,2,0.0140845070422535,117.0,3.0,0.0256410256410256
2020-05-12 00:00:00,141,2,0.0141843971631206,119.0,2.0,0.0168067226890756
2020-05-11 00:00:00,137,1,0.0072992700729927,262.0,3.0,0.0114503816793893
2020-05-10 00:00:00,35,0,0,2.0,0.0,0
2020-05-09 00:00:00,673,2,0.0029717682020802,8.0,0.0,0
2020-05-08 00:00:00,128,2,0.015625,354.0,6.0,0.0169491525423729
2020-05-07 00:00:00,125,9,0.072,238.0,2.0,0.0084033613445378
2020-05-06 00:00:00,103,0,0,262.0,4.0,0.0152671755725191
2020-05-05 00:00:00,91,3,0.032967032967033,92.0,3.0,0.0326086956521739
2020-05-04 00:00:00,68,1,0.0147058823529412,154.0,7.0,0.0454545454545455
2020-05-03 00:00:00,25,3,0.12,3.0,0.0,0
2020-05-02 00:00:00,610,7,0.0114754098360656,8.0,0.0,0
2020-05-01 00:00:00,136,6,0.0441176470588235,57.0,1.0,0.0175438596491228
2020-04-30 00:00:00,109,9,0.0825688073394496,49.0,1.0,0.0204081632653061
2020-04-29 00:00:00,55,8,0.1454545454545455,29.0,1.0,0.0344827586206897
2020-04-28 00:00:00,52,1,0.0192307692307692,30.0,2.0,0.0666666666666667
2020-04-27 00:00:00,57,1,0.0175438596491228,29.0,1.0,0.0344827586206897
2020-04-26 00:00:00,16,1,0.0625,,,
2020-04-25 00:00:00,14,2,0.1428571428571429,,,
2020-04-24 00:00:00,51,1,0.0196078431372549,,,
2020-04-23 00:00:00,68,0,0,,,
2020-04-22 00:00:00,51,1,0.0196078431372549,,,
2020-04-21 00:00:00,48,1,0.0208333333333333,,,
2020-04-20 00:00:00,56,0,0,1.0,0.0,0
2020-04-19 00:00:00,22,0,0,1.0,1.0,1
2020-04-18 00:00:00,20,1,0.05,,,
2020-04-17 00:00:00,40,0,0,,,
2020-04-16 00:00:00,70,1,0.0142857142857143,1.0,0.0,0
2020-04-15 00:00:00,55,1,0.0181818181818182,,,
2020-04-14 00:00:00,54,0,0,,,
2020-04-13 00:00:00,67,1,0.0149253731343284,,,
2020-04-12 00:00:00,11,0,0,,,
2020-04-11 00:00:00,23,1,0.0434782608695652,,,
2020-04-10 00:00:00,58,0,0,,,
2020-04-09 00:00:00,75,2,0.0266666666666667,,,
2020-04-08 00:00:00,53,1,0.0188679245283019,,,
2020-04-07 00:00:00,56,0,0,,,
2020-04-06 00:00:00,105,1,0.0095238095238095,,,
2020-04-05 00:00:00,19,0,0,,,
2020-04-04 00:00:00,30,2,0.0666666666666667,,,
2020-04-03 00:00:00,82,1,0.0121951219512195,,,
2020-04-02 00:00:00,103,3,0.029126213592233,,,
2020-04-01 00:00:00,91,5,0.0549450549450549,,,
2020-03-31 00:00:00,67,2,0.0298507462686567,,,
2020-03-30 00:00:00,92,7,0.0760869565217391,,,
2020-03-29 00:00:00,16,3,0.1875,,,
2020-03-28 00:00:00,17,0,0,,,
2020-03-27 00:00:00,86,4,0.0465116279069767,,,
2020-03-26 00:00:00,112,6,0.0535714285714286,,,
2020-03-25 00:00:00,57,2,0.0350877192982456,,,
2020-03-24 00:00:00,65,2,0.0307692307692308,,,
2020-03-23 00:00:00,67,0,0,,,
2020-03-22 00:00:00,10,1,0.1,,,
2020-03-21 00:00:00,18,0,0,,,
2020-03-20 00:00:00,67,1,0.0149253731343284,,,
2020-03-19 00:00:00,58,1,0.0172413793103448,,,
2020-03-18 00:00:00,38,0,0,,,
2020-03-17 00:00:00,51,0,0,,,
2020-03-16 00:00:00,47,1,0.0212765957446809,,,
2020-03-15 00:00:00,4,0,0,,,
2020-03-14 00:00:00,4,0,0,,,
2020-03-13 00:00:00,5,0,0,,,
2020-03-12 00:00:00,6,0,0,,,
2020-03-11 00:00:00,1,0,0,,,
2020-03-09 00:00:00,4,0,0,,,
2020-03-02 00:00:00,1,1,1,,,
2020-02-27 00:00:00,1,0,0,,,
