date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24 00:00:00,37823,3834.0,52.0,1.0,1298.0,388.0,1669.0,127.0,,,70.0,10.0,728.0,141.0,,,19494.0,1559.0,443.0,156.0,397.0,101.0,401.0,37.0,9323.0,1035.0,101.0,20.0,815.0,11.0,1881.0,238.0
2020-12-25 00:00:00,37960,137.0,,,1420.0,122.0,1670.0,1.0,,,,,,,,,19495.0,1.0,,,,,,,9324.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44473,6513.0,54.0,2.0,1518.0,98.0,1692.0,22.0,72.0,10.0,,,753.0,25.0,,,24606.0,5111.0,623.0,180.0,,,562.0,161.0,10111.0,787.0,,,826.0,5.0,1985.0,104.0
2020-12-27 00:00:00,47121,2648.0,,,1609.0,91.0,,,,,,,759.0,6.0,,,26919.0,2313.0,684.0,61.0,,,563.0,1.0,10276.0,165.0,,,831.0,5.0,1986.0,1.0
2020-12-28 00:00:00,56384,9263.0,105.0,51.0,1831.0,222.0,1797.0,105.0,83.0,11.0,,,1072.0,313.0,,,32087.0,5168.0,1013.0,329.0,757.0,360.0,905.0,342.0,12122.0,1846.0,141.0,40.0,839.0,8.0,2414.0,428.0
2020-12-29 00:00:00,69237,12853.0,162.0,57.0,2182.0,351.0,1874.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40077.0,7990.0,1431.0,418.0,1006.0,249.0,1441.0,536.0,14196.0,2074.0,201.0,60.0,1051.0,212.0,2772.0,358.0
2020-12-30 00:00:00,84076,14839.0,231.0,69.0,2585.0,403.0,2091.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,110.0,22.0,48910.0,8833.0,1794.0,363.0,1279.0,273.0,2179.0,738.0,16443.0,2247.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,91864,7788.0,237.0,6.0,2793.0,208.0,2307.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52674.0,3764.0,2095.0,301.0,1556.0,277.0,2850.0,671.0,18099.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92638,774.0,,,2892.0,99.0,2312.0,5.0,201.0,5.0,,,1802.0,3.0,,,52988.0,314.0,2126.0,31.0,1610.0,54.0,2870.0,20.0,18254.0,155.0,,,1958.0,4.0,3301.0,6.0
2021-01-02 00:00:00,100189,7551.0,,,2956.0,64.0,2313.0,1.0,,,,,2002.0,200.0,,,59177.0,6189.0,2175.0,49.0,,,3167.0,297.0,18868.0,614.0,,,2080.0,122.0,3302.0,1.0
2021-01-03 00:00:00,103388,3199.0,,,2961.0,5.0,2315.0,2.0,,,,,2003.0,1.0,,,61862.0,2685.0,2205.0,30.0,1611.0,1.0,3197.0,30.0,19303.0,435.0,,,,,,
2021-01-04 00:00:00,111995,8607.0,246.0,9.0,3309.0,348.0,2371.0,56.0,285.0,84.0,,,2234.0,231.0,,,66454.0,4592.0,2441.0,236.0,1826.0,215.0,3764.0,567.0,21100.0,1797.0,350.0,41.0,2112.0,32.0,3518.0,216.0
2021-01-05 00:00:00,120850,8855.0,304.0,58.0,3664.0,355.0,2456.0,85.0,349.0,64.0,155.0,22.0,2569.0,335.0,,,70754.0,4300.0,2592.0,151.0,2132.0,306.0,4460.0,696.0,22833.0,1733.0,430.0,80.0,2153.0,41.0,3846.0,328.0
2021-01-06 00:00:00,132731,11881.0,429.0,125.0,4161.0,497.0,2564.0,108.0,423.0,74.0,175.0,20.0,2837.0,268.0,150.0,40.0,75767.0,5013.0,2928.0,336.0,2488.0,356.0,5153.0,693.0,24984.0,2151.0,564.0,134.0,2194.0,41.0,4318.0,472.0
2021-01-07 00:00:00,145279,12548.0,656.0,227.0,4734.0,573.0,2628.0,64.0,521.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,81022.0,5255.0,3224.0,296.0,3113.0,625.0,6029.0,876.0,27226.0,2242.0,735.0,171.0,2825.0,631.0,4546.0,228.0
2021-01-08 00:00:00,157238,11959.0,707.0,51.0,5368.0,634.0,2789.0,161.0,712.0,191.0,236.0,21.0,3973.0,523.0,,,85566.0,4544.0,3551.0,327.0,3450.0,337.0,6977.0,948.0,29872.0,2646.0,914.0,179.0,3523.0,698.0,4850.0,304.0
2021-01-09 00:00:00,165165,7927.0,717.0,10.0,5448.0,80.0,3161.0,372.0,,,237.0,1.0,4003.0,30.0,,,90194.0,4628.0,3628.0,77.0,3451.0,1.0,7947.0,970.0,31389.0,1517.0,,,3719.0,196.0,4863.0,13.0
2021-01-10 00:00:00,168373,3208.0,,,5453.0,5.0,3163.0,2.0,,,,,,,,,92896.0,2702.0,3681.0,53.0,,,7969.0,22.0,31786.0,397.0,,,3720.0,1.0,4875.0,12.0
2021-01-11 00:00:00,184077,15704.0,805.0,88.0,5780.0,327.0,3527.0,364.0,764.0,52.0,,,4272.0,269.0,211.0,1.0,101844.0,8948.0,3913.0,232.0,3869.0,418.0,8416.0,447.0,34552.0,2766.0,1009.0,95.0,3793.0,73.0,5550.0,675.0
2021-01-12 00:00:00,207209,23132.0,1000.0,195.0,6345.0,565.0,3777.0,250.0,838.0,74.0,279.0,42.0,4455.0,183.0,,,112555.0,10711.0,4234.0,321.0,4316.0,447.0,9031.0,615.0,37274.0,2722.0,1163.0,154.0,3984.0,191.0,6226.0,676.0
2021-01-13 00:00:00,232412,25203.0,1156.0,156.0,6833.0,488.0,4206.0,429.0,944.0,106.0,333.0,54.0,4660.0,205.0,397.0,186.0,124065.0,11510.0,4590.0,356.0,4607.0,291.0,9833.0,802.0,39732.0,2458.0,1371.0,208.0,4485.0,501.0,6967.0,741.0
2021-01-14 00:00:00,257066,24654.0,1519.0,363.0,7461.0,628.0,4534.0,328.0,1116.0,172.0,415.0,82.0,5031.0,371.0,398.0,1.0,135470.0,11405.0,5028.0,438.0,4989.0,382.0,10814.0,981.0,42149.0,2417.0,1592.0,221.0,4783.0,298.0,7151.0,184.0
2021-01-15 00:00:00,281962,24896.0,1600.0,81.0,8633.0,1172.0,5001.0,467.0,1394.0,278.0,,,5655.0,624.0,,,145217.0,9747.0,5607.0,579.0,5303.0,314.0,11712.0,898.0,46166.0,4017.0,1793.0,201.0,4868.0,85.0,7340.0,189.0
2021-01-16 00:00:00,297681,15719.0,1621.0,21.0,8736.0,103.0,5399.0,398.0,1448.0,54.0,,,5658.0,3.0,,,151561.0,6344.0,5760.0,153.0,5305.0,2.0,12785.0,1073.0,47563.0,1397.0,,,5197.0,329.0,7341.0,1.0
2021-01-17 00:00:00,306993,9312.0,,,8737.0,1.0,5415.0,16.0,,,,,,,,,154268.0,2707.0,5800.0,40.0,,,12844.0,59.0,48062.0,499.0,,,5199.0,2.0,7342.0,1.0
2021-01-18 00:00:00,325947,18954.0,1691.0,70.0,8913.0,176.0,5657.0,242.0,1499.0,51.0,446.0,31.0,5771.0,113.0,,,161036.0,6768.0,6173.0,373.0,5489.0,184.0,13447.0,603.0,52007.0,3945.0,,,5488.0,289.0,7377.0,35.0
2021-01-19 00:00:00,352881,26934.0,1788.0,97.0,9319.0,406.0,6092.0,435.0,1554.0,55.0,488.0,42.0,6172.0,401.0,441.0,43.0,173184.0,12148.0,6521.0,348.0,5922.0,433.0,14251.0,804.0,56086.0,4079.0,1910.0,117.0,6363.0,875.0,7763.0,386.0
2021-01-20 00:00:00,384455,31574.0,2001.0,213.0,10837.0,1518.0,6796.0,704.0,1715.0,161.0,521.0,33.0,6607.0,435.0,550.0,109.0,186378.0,13194.0,7165.0,644.0,6415.0,493.0,15542.0,1291.0,60764.0,4678.0,2349.0,439.0,7296.0,933.0,8329.0,566.0
2021-01-21 00:00:00,419654,35199.0,2346.0,345.0,11688.0,851.0,7449.0,653.0,1833.0,118.0,815.0,294.0,7124.0,517.0,,,200800.0,14422.0,7627.0,462.0,7029.0,614.0,16832.0,1290.0,66072.0,5308.0,2767.0,418.0,8774.0,1478.0,10107.0,1778.0
2021-01-22 00:00:00,457485,37831.0,2427.0,81.0,12588.0,900.0,7781.0,332.0,2079.0,246.0,1031.0,216.0,7296.0,172.0,,,218012.0,17212.0,8171.0,544.0,7407.0,378.0,18246.0,1414.0,72581.0,6509.0,3269.0,502.0,10479.0,1705.0,11681.0,1574.0
2021-01-23 00:00:00,486032,28547.0,2457.0,30.0,12984.0,396.0,8347.0,566.0,2294.0,215.0,1456.0,425.0,7450.0,154.0,,,231832.0,13820.0,8976.0,805.0,7534.0,127.0,20201.0,1955.0,75144.0,2563.0,,,11977.0,1498.0,11823.0,142.0
2021-01-24 00:00:00,502286,16254.0,,,12998.0,14.0,8458.0,111.0,,,1467.0,11.0,,,,,239050.0,7218.0,9683.0,707.0,7540.0,6.0,20234.0,33.0,76141.0,997.0,,,13336.0,1359.0,11836.0,13.0
2021-01-25 00:00:00,531512,29226.0,2560.0,103.0,13554.0,556.0,8899.0,441.0,2348.0,54.0,1522.0,55.0,7740.0,290.0,573.0,23.0,250422.0,11372.0,10383.0,700.0,7955.0,415.0,21082.0,848.0,83426.0,7285.0,3383.0,114.0,14257.0,921.0,12261.0,425.0
2021-01-26 00:00:00,568203,36691.0,2702.0,142.0,14057.0,503.0,9378.0,479.0,2454.0,106.0,,,7931.0,191.0,596.0,23.0,267270.0,16848.0,11141.0,758.0,8354.0,399.0,22075.0,993.0,90404.0,6978.0,3792.0,409.0,14881.0,624.0,13110.0,849.0
2021-01-27 00:00:00,607830,39627.0,2935.0,233.0,15359.0,1302.0,10162.0,784.0,2569.0,115.0,1625.0,103.0,8384.0,453.0,1134.0,538.0,283054.0,15784.0,12104.0,963.0,8835.0,481.0,23472.0,1397.0,97934.0,7530.0,3973.0,181.0,16690.0,1809.0,14503.0,1393.0
2021-01-28 00:00:00,647642,39812.0,3373.0,438.0,16573.0,1214.0,11181.0,1019.0,2672.0,103.0,1989.0,364.0,9066.0,682.0,1785.0,651.0,297316.0,14262.0,13134.0,1030.0,9719.0,884.0,25046.0,1574.0,104829.0,6895.0,4488.0,515.0,18849.0,2159.0,16569.0,2066.0
2021-01-29 00:00:00,687356,39714.0,3485.0,112.0,17477.0,904.0,11872.0,691.0,2923.0,251.0,2145.0,156.0,9566.0,500.0,1807.0,22.0,314470.0,17154.0,13833.0,699.0,10232.0,513.0,26655.0,1609.0,112087.0,7258.0,4901.0,413.0,20825.0,1976.0,18630.0,2061.0
2021-01-30 00:00:00,713615,26259.0,3486.0,1.0,17811.0,334.0,11893.0,21.0,,,,,9933.0,367.0,1808.0,1.0,325784.0,11314.0,14512.0,679.0,10374.0,142.0,29172.0,2517.0,115887.0,3800.0,,,21821.0,996.0,19833.0,1203.0
2021-01-31 00:00:00,725199,11584.0,3491.0,5.0,17839.0,28.0,11906.0,13.0,,,,,9944.0,11.0,,,329264.0,3480.0,15078.0,566.0,,,29288.0,116.0,117387.0,1500.0,,,22791.0,970.0,19845.0,12.0
2021-02-01 00:00:00,755203,30004.0,3675.0,184.0,18681.0,842.0,12172.0,266.0,3036.0,113.0,2172.0,27.0,10387.0,443.0,1833.0,25.0,337613.0,8349.0,15734.0,656.0,10913.0,539.0,30741.0,1453.0,122702.0,5315.0,5018.0,117.0,24958.0,2167.0,20685.0,840.0
2021-02-02 00:00:00,793686,38483.0,3851.0,176.0,19525.0,844.0,12390.0,218.0,3183.0,147.0,2250.0,78.0,11064.0,677.0,1866.0,33.0,351862.0,14249.0,16366.0,632.0,11475.0,562.0,32377.0,1636.0,128966.0,6264.0,5589.0,571.0,27217.0,2259.0,21747.0,1062.0
2021-02-03 00:00:00,837331,43645.0,4231.0,380.0,21154.0,1629.0,12949.0,559.0,3368.0,185.0,2284.0,34.0,11756.0,692.0,2566.0,700.0,366002.0,14140.0,17751.0,1385.0,12443.0,968.0,34026.0,1649.0,135911.0,6945.0,5774.0,185.0,29795.0,2578.0,23247.0,1500.0
2021-02-04 00:00:00,883773,46442.0,4709.0,478.0,23172.0,2018.0,13355.0,406.0,3585.0,217.0,2369.0,85.0,12639.0,883.0,2739.0,173.0,382710.0,16708.0,18535.0,784.0,13176.0,733.0,35726.0,1700.0,143139.0,7228.0,6339.0,565.0,31671.0,1876.0,24247.0,1000.0
2021-02-05 00:00:00,927490,43717.0,4812.0,103.0,25400.0,2228.0,13831.0,476.0,3893.0,308.0,2563.0,194.0,13488.0,849.0,2792.0,53.0,397624.0,14914.0,19324.0,789.0,13537.0,361.0,37620.0,1894.0,151865.0,8726.0,7019.0,680.0,33651.0,1980.0,24948.0,701.0
2021-02-06 00:00:00,965657,38167.0,4853.0,41.0,26868.0,1468.0,13993.0,162.0,4093.0,200.0,,,14040.0,552.0,2793.0,1.0,412021.0,14397.0,19627.0,303.0,13706.0,169.0,39940.0,2320.0,156204.0,4339.0,7025.0,6.0,34896.0,1245.0,24986.0,38.0
2021-02-07 00:00:00,981975,16318.0,4854.0,1.0,26906.0,38.0,14004.0,11.0,,,,,14051.0,11.0,,,414447.0,2426.0,19776.0,149.0,13707.0,1.0,40015.0,75.0,157288.0,1084.0,,,35923.0,1027.0,25007.0,21.0
2021-02-08 00:00:00,1020716,38741.0,5035.0,181.0,27795.0,889.0,14530.0,526.0,4206.0,113.0,2585.0,22.0,14456.0,405.0,2836.0,43.0,425595.0,11148.0,20225.0,449.0,14336.0,629.0,41652.0,1637.0,164100.0,6812.0,7194.0,169.0,37615.0,1692.0,25284.0,277.0
2021-02-09 00:00:00,1064900,44184.0,5275.0,240.0,28707.0,912.0,15359.0,829.0,4355.0,149.0,2639.0,54.0,15039.0,583.0,2873.0,37.0,443490.0,17895.0,20721.0,496.0,15098.0,762.0,43177.0,1525.0,170269.0,6169.0,7756.0,562.0,39329.0,1714.0,26117.0,833.0
2021-02-10 00:00:00,1115309,50409.0,5756.0,481.0,31187.0,2480.0,16736.0,1377.0,4499.0,144.0,2797.0,158.0,15487.0,448.0,3450.0,577.0,459882.0,16392.0,21798.0,1077.0,15677.0,579.0,45663.0,2486.0,177717.0,7448.0,8373.0,617.0,41655.0,2326.0,28460.0,2343.0
2021-02-11 00:00:00,1166453,51144.0,6432.0,676.0,32742.0,1555.0,18692.0,1956.0,4772.0,273.0,3050.0,253.0,15881.0,394.0,3655.0,205.0,476947.0,17065.0,22479.0,681.0,16378.0,701.0,48372.0,2709.0,185351.0,7634.0,9001.0,628.0,43358.0,1703.0,30925.0,2465.0
2021-02-12 00:00:00,1227959,61506.0,6602.0,170.0,35480.0,2738.0,20084.0,1392.0,5135.0,363.0,3401.0,351.0,16568.0,687.0,3656.0,1.0,503573.0,26626.0,23603.0,1124.0,17009.0,631.0,51470.0,3098.0,194077.0,8726.0,9630.0,629.0,44869.0,1511.0,32802.0,1877.0
2021-02-13 00:00:00,1273578,45619.0,6669.0,67.0,36988.0,1508.0,20426.0,342.0,5365.0,230.0,,,17644.0,1076.0,,,523236.0,19663.0,24105.0,502.0,17132.0,123.0,54810.0,3340.0,198375.0,4298.0,10108.0,478.0,46165.0,1296.0,33668.0,866.0
2021-02-14 00:00:00,1290913,17335.0,,,37016.0,28.0,20437.0,11.0,,,,,18215.0,571.0,,,527066.0,3830.0,24233.0,128.0,17172.0,40.0,54928.0,118.0,199289.0,914.0,10547.0,439.0,47174.0,1009.0,33669.0,1.0
2021-02-15 00:00:00,1322173,31260.0,6760.0,91.0,38218.0,1202.0,20845.0,408.0,5431.0,66.0,3454.0,53.0,18361.0,146.0,,,536257.0,9191.0,24853.0,620.0,17364.0,192.0,55977.0,1049.0,205355.0,6066.0,10635.0,88.0,48062.0,888.0,33773.0,104.0
2021-02-16 00:00:00,1366699,44526.0,6951.0,191.0,39841.0,1623.0,21532.0,687.0,5568.0,137.0,3560.0,106.0,18825.0,464.0,3657.0,1.0,554292.0,18035.0,25449.0,596.0,18091.0,727.0,57540.0,1563.0,212201.0,6846.0,10721.0,86.0,49768.0,1706.0,34026.0,253.0
2021-02-17 00:00:00,1413639,46940.0,7227.0,276.0,42644.0,2803.0,22052.0,520.0,5731.0,163.0,3732.0,172.0,19234.0,409.0,3750.0,93.0,573689.0,19397.0,26008.0,559.0,18808.0,717.0,59282.0,1742.0,219708.0,7507.0,10722.0,1.0,50681.0,913.0,34340.0,314.0
2021-02-18 00:00:00,1458642,45003.0,7565.0,338.0,43755.0,1111.0,22737.0,685.0,5949.0,218.0,4058.0,326.0,19771.0,537.0,4270.0,520.0,593731.0,20042.0,26409.0,401.0,19356.0,548.0,61119.0,1837.0,226871.0,7163.0,10733.0,11.0,51192.0,511.0,34954.0,614.0
2021-02-19 00:00:00,1501373,42731.0,7632.0,67.0,45102.0,1347.0,23112.0,375.0,6307.0,358.0,,,20185.0,414.0,4271.0,1.0,614403.0,20672.0,26929.0,520.0,19634.0,278.0,62602.0,1483.0,231143.0,4272.0,10778.0,45.0,51707.0,515.0,35797.0,843.0
2021-02-20 00:00:00,1536573,35200.0,7665.0,33.0,46143.0,1041.0,23460.0,348.0,6530.0,223.0,,,20541.0,356.0,,,630414.0,16011.0,27093.0,164.0,19676.0,42.0,64269.0,1667.0,233199.0,2056.0,,,51942.0,235.0,36167.0,370.0
2021-02-21 00:00:00,1551462,14889.0,7673.0,8.0,46153.0,10.0,23575.0,115.0,,,,,,,,,633349.0,2935.0,27150.0,57.0,19695.0,19.0,64323.0,54.0,233836.0,637.0,,,52129.0,187.0,36173.0,6.0
2021-02-22 00:00:00,1579488,28026.0,7856.0,183.0,46544.0,391.0,23844.0,269.0,6635.0,105.0,4129.0,71.0,20690.0,149.0,4305.0,34.0,642618.0,9269.0,27525.0,375.0,19898.0,203.0,65234.0,911.0,237568.0,3732.0,10817.0,39.0,52336.0,207.0,36202.0,29.0
2021-02-23 00:00:00,1623596,44108.0,8017.0,161.0,47072.0,528.0,24077.0,233.0,6785.0,150.0,4480.0,351.0,21014.0,324.0,4329.0,24.0,661964.0,19346.0,27785.0,260.0,20288.0,390.0,66454.0,1220.0,242066.0,4498.0,11445.0,628.0,53864.0,1528.0,37401.0,1199.0
2021-02-24 00:00:00,1680501,56905.0,8181.0,164.0,49038.0,1966.0,24986.0,909.0,6960.0,175.0,4700.0,220.0,21289.0,275.0,4662.0,333.0,683174.0,21210.0,28662.0,877.0,20750.0,462.0,68293.0,1839.0,248433.0,6367.0,12243.0,798.0,57079.0,3215.0,40025.0,2624.0
2021-02-25 00:00:00,1740958,60457.0,8797.0,616.0,50697.0,1659.0,27066.0,2080.0,7129.0,169.0,4885.0,185.0,21803.0,514.0,5315.0,653.0,702978.0,19804.0,29899.0,1237.0,21557.0,807.0,71061.0,2768.0,256579.0,8146.0,13002.0,759.0,60047.0,2968.0,43179.0,3154.0
2021-02-26 00:00:00,1807758,66800.0,8915.0,118.0,52399.0,1702.0,28535.0,1469.0,7408.0,279.0,5079.0,194.0,22253.0,450.0,5337.0,22.0,729589.0,26611.0,31075.0,1176.0,22014.0,457.0,74224.0,3163.0,266622.0,10043.0,13723.0,721.0,63379.0,3332.0,45918.0,2739.0
2021-02-27 00:00:00,1859519,51761.0,8940.0,25.0,54057.0,1658.0,29424.0,889.0,,,,,24069.0,1816.0,,,748760.0,19171.0,32044.0,969.0,22403.0,389.0,77292.0,3068.0,271060.0,4438.0,13735.0,12.0,64526.0,1147.0,46756.0,838.0
2021-02-28 00:00:00,1885115,25596.0,8952.0,12.0,54145.0,88.0,29451.0,27.0,7421.0,13.0,5095.0,16.0,24966.0,897.0,,,752754.0,3994.0,32960.0,916.0,22423.0,20.0,77648.0,356.0,273133.0,2073.0,,,65699.0,1173.0,47101.0,345.0
2021-03-01 00:00:00,1930674,45559.0,9271.0,319.0,55725.0,1580.0,29959.0,508.0,7565.0,144.0,5119.0,24.0,25260.0,294.0,5408.0,71.0,766609.0,13855.0,33923.0,963.0,22826.0,403.0,80220.0,2572.0,279893.0,6760.0,13877.0,142.0,68540.0,2841.0,48932.0,1831.0
2021-03-02 00:00:00,1981611,50937.0,9421.0,150.0,57510.0,1785.0,30478.0,519.0,7778.0,213.0,5297.0,178.0,25647.0,387.0,5483.0,75.0,783814.0,17205.0,34958.0,1035.0,23275.0,449.0,83064.0,2844.0,286470.0,6577.0,14735.0,858.0,70922.0,2382.0,50285.0,1353.0
2021-03-03 00:00:00,2040324,58713.0,9914.0,493.0,59244.0,1734.0,31671.0,1193.0,7977.0,199.0,5406.0,109.0,26034.0,387.0,6235.0,752.0,802045.0,18231.0,37571.0,2613.0,24017.0,742.0,86614.0,3550.0,294568.0,8098.0,15467.0,732.0,73641.0,2719.0,51542.0,1257.0
2021-03-04 00:00:00,2098426,58102.0,10186.0,272.0,61399.0,2155.0,33308.0,1637.0,8182.0,205.0,5473.0,67.0,26768.0,734.0,6949.0,714.0,820504.0,18459.0,39285.0,1714.0,24729.0,712.0,90054.0,3440.0,300784.0,6216.0,16263.0,796.0,75456.0,1815.0,54409.0,2867.0
2021-03-05 00:00:00,2157091,58665.0,10269.0,83.0,63157.0,1758.0,34374.0,1066.0,8369.0,187.0,5663.0,190.0,27082.0,314.0,7005.0,56.0,840072.0,19568.0,40920.0,1635.0,24946.0,217.0,92703.0,2649.0,308595.0,7811.0,17047.0,784.0,77383.0,1927.0,58024.0,3615.0
2021-03-06 00:00:00,2201768,44677.0,10282.0,13.0,63906.0,749.0,35391.0,1017.0,8580.0,211.0,,,27616.0,534.0,7028.0,23.0,854501.0,14429.0,41855.0,935.0,25022.0,76.0,95810.0,3107.0,313264.0,4669.0,17121.0,74.0,78979.0,1596.0,58249.0,225.0
2021-03-07 00:00:00,2227833,26065.0,10292.0,10.0,63998.0,92.0,35441.0,50.0,,,,,27640.0,24.0,,,859229.0,4728.0,42338.0,483.0,25052.0,30.0,96168.0,358.0,315516.0,2252.0,17137.0,16.0,80521.0,1542.0,58422.0,173.0
2021-03-08 00:00:00,2278901,51068.0,10473.0,181.0,64962.0,964.0,35991.0,550.0,8719.0,139.0,5718.0,55.0,27911.0,271.0,7087.0,59.0,875974.0,16745.0,43208.0,870.0,25366.0,314.0,98590.0,2422.0,323369.0,7853.0,17299.0,162.0,83122.0,2601.0,59437.0,1015.0
2021-03-09 00:00:00,2335737,56836.0,10730.0,257.0,65853.0,891.0,36952.0,961.0,8914.0,195.0,5823.0,105.0,28485.0,574.0,7180.0,93.0,895350.0,19376.0,44301.0,1093.0,25728.0,362.0,101011.0,2421.0,331278.0,7909.0,17952.0,653.0,86073.0,2951.0,61604.0,2167.0
2021-03-10 00:00:00,2403052,67315.0,11249.0,519.0,68602.0,2749.0,38548.0,1596.0,9115.0,201.0,5963.0,140.0,28905.0,420.0,7850.0,670.0,917798.0,22448.0,46432.0,2131.0,26467.0,739.0,103835.0,2824.0,341042.0,9764.0,18666.0,714.0,89083.0,3010.0,63547.0,1943.0
2021-03-11 00:00:00,2473780,70728.0,11521.0,272.0,70471.0,1869.0,40617.0,2069.0,9348.0,233.0,6105.0,142.0,30322.0,1417.0,8472.0,622.0,941106.0,23308.0,48132.0,1700.0,27190.0,723.0,107876.0,4041.0,350533.0,9491.0,19359.0,693.0,91068.0,1985.0,66954.0,3407.0
2021-03-12 00:00:00,2546932,73152.0,11657.0,136.0,73044.0,2573.0,42174.0,1557.0,9482.0,134.0,6338.0,233.0,30824.0,502.0,8530.0,58.0,970388.0,29282.0,49831.0,1699.0,27690.0,500.0,111066.0,3190.0,360867.0,10334.0,20045.0,686.0,92914.0,1846.0,70136.0,3182.0
