date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-20,11912,1096.0,,,523.0,5.0,32.0,1.0,148.0,1.0,,,112.0,1.0,,,5902.0,992.0,,,187.0,2.0,120.0,11.0,3516,25.0,21.0,2.0,16.0,3.0,51.0,3.0
2020-12-21,17508,5596.0,146.0,15.0,531.0,8.0,44.0,12.0,195.0,47.0,16.0,14.0,148.0,36.0,10.0,,9062.0,3160.0,18.0,12.0,194.0,7.0,271.0,151.0,5026,1510.0,24.0,3.0,19.0,3.0,224.0,173.0
2020-12-22,25371,7863.0,157.0,11.0,588.0,57.0,305.0,261.0,241.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13145.0,4083.0,79.0,61.0,273.0,79.0,520.0,249.0,6593,1567.0,71.0,47.0,385.0,366.0,870.0,646.0
2020-12-23,35294,9923.0,324.0,167.0,895.0,307.0,721.0,416.0,372.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17840.0,4695.0,289.0,210.0,439.0,166.0,892.0,372.0,8477,1884.0,97.0,26.0,827.0,442.0,1600.0,730.0
2020-12-24,39183,3889.0,333.0,9.0,1219.0,324.0,831.0,110.0,433.0,61.0,53.0,4.0,293.0,69.0,,,19397.0,1557.0,423.0,134.0,547.0,108.0,962.0,70.0,9533,1056.0,122.0,25.0,877.0,50.0,1821.0,221.0
2020-12-25,39330,147.0,335.0,2.0,1318.0,99.0,,,,,,,,,,,19402.0,5.0,,,551.0,4.0,,,9541,8.0,,,893.0,16.0,,
2020-12-26,45893,6563.0,337.0,2.0,1386.0,68.0,853.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24346.0,4944.0,587.0,164.0,552.0,1.0,1275.0,313.0,10335,794.0,128.0,6.0,931.0,38.0,1920.0,99.0
2020-12-27,48568,2675.0,,,1466.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26579.0,2233.0,648.0,61.0,553.0,1.0,1351.0,76.0,10508,173.0,,,945.0,14.0,1921.0,1.0
2020-12-28,58103,9535.0,409.0,72.0,1669.0,203.0,937.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31727.0,5148.0,917.0,269.0,896.0,343.0,1791.0,440.0,12324,1816.0,171.0,43.0,1021.0,76.0,2335.0,414.0
2020-12-29,71446,13343.0,740.0,331.0,1998.0,329.0,1011.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39488.0,7761.0,1298.0,381.0,1273.0,377.0,2422.0,631.0,14253,1929.0,232.0,61.0,1325.0,304.0,2664.0,329.0
2020-12-30,86634,15188.0,901.0,161.0,2424.0,426.0,1217.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48019.0,8531.0,1636.0,338.0,1644.0,371.0,3277.0,855.0,16351,2098.0,304.0,72.0,2075.0,750.0,3074.0,410.0
2020-12-31,94835,8201.0,1041.0,140.0,2654.0,230.0,1411.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52023.0,4004.0,1912.0,276.0,2001.0,357.0,3820.0,543.0,17931,1580.0,369.0,65.0,2217.0,142.0,3158.0,84.0
2021-01-01,97718,2883.0,1044.0,3.0,2768.0,114.0,1444.0,33.0,968.0,9.0,117.0,2.0,897.0,4.0,,,53344.0,1321.0,1981.0,69.0,2096.0,95.0,3895.0,75.0,18861,930.0,392.0,23.0,2246.0,29.0,3205.0,47.0
2021-01-02,105496,7778.0,1056.0,12.0,2843.0,75.0,1457.0,13.0,971.0,3.0,,,1093.0,196.0,,,59374.0,6030.0,2030.0,49.0,2098.0,2.0,4413.0,518.0,19519,658.0,395.0,3.0,2366.0,120.0,3211.0,6.0
2021-01-03,108767,3271.0,,,2848.0,5.0,1535.0,78.0,,,,,1096.0,3.0,,,61925.0,2551.0,2056.0,26.0,2102.0,4.0,4580.0,167.0,19893,374.0,401.0,6.0,2371.0,5.0,3213.0,2.0
2021-01-04,117844,9077.0,1158.0,102.0,3192.0,344.0,1582.0,47.0,1113.0,142.0,118.0,1.0,1247.0,151.0,70.0,1.0,66584.0,4659.0,2244.0,188.0,2360.0,258.0,5160.0,580.0,21708,1815.0,469.0,68.0,2414.0,43.0,3437.0,224.0
2021-01-05,127244,9400.0,1331.0,173.0,3560.0,368.0,1670.0,88.0,1228.0,115.0,139.0,21.0,1559.0,312.0,72.0,2.0,70903.0,4319.0,2378.0,134.0,2790.0,430.0,5787.0,627.0,23483,1775.0,546.0,77.0,2486.0,72.0,3770.0,333.0
2021-01-06,139614,12370.0,1666.0,335.0,4000.0,440.0,1773.0,103.0,1350.0,122.0,154.0,15.0,1835.0,276.0,103.0,31.0,75788.0,4885.0,2630.0,252.0,3286.0,496.0,6560.0,773.0,25611,2128.0,666.0,120.0,2577.0,91.0,4237.0,467.0
2021-01-07,152637,13023.0,1994.0,328.0,4594.0,594.0,1842.0,69.0,1592.0,242.0,192.0,38.0,2322.0,487.0,158.0,55.0,81087.0,5299.0,2882.0,252.0,3995.0,709.0,7303.0,743.0,27870,2259.0,835.0,169.0,3241.0,664.0,4451.0,214.0
2021-01-08,164995,12358.0,2190.0,196.0,5196.0,602.0,1996.0,154.0,1862.0,270.0,208.0,16.0,2706.0,384.0,,,85655.0,4568.0,3139.0,257.0,4405.0,410.0,8174.0,871.0,30513,2643.0,1000.0,165.0,3982.0,741.0,4724.0,273.0
2021-01-09,173018,8023.0,2206.0,16.0,5294.0,98.0,2369.0,373.0,1864.0,2.0,209.0,1.0,2742.0,36.0,,,90278.0,4623.0,3195.0,56.0,4416.0,11.0,8495.0,321.0,32606,2093.0,1009.0,9.0,4167.0,185.0,4740.0,16.0
2021-01-10,176353,3335.0,2207.0,1.0,5303.0,9.0,2384.0,15.0,,,,,2743.0,1.0,,,92880.0,2602.0,3245.0,50.0,4418.0,2.0,8576.0,81.0,33061,455.0,1014.0,5.0,4176.0,9.0,4757.0,17.0
2021-01-11,192944,16591.0,2796.0,589.0,5668.0,365.0,2662.0,278.0,2001.0,137.0,,,2929.0,186.0,162.0,4.0,102396.0,9516.0,3444.0,199.0,4884.0,466.0,9174.0,598.0,35904,2843.0,1115.0,101.0,4255.0,79.0,5364.0,607.0
2021-01-12,216668,23724.0,3165.0,369.0,6228.0,560.0,2916.0,254.0,2168.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118323.0,15927.0,3729.0,285.0,5368.0,484.0,10019.0,845.0,38761,2857.0,1256.0,141.0,4476.0,221.0,5955.0,591.0
2021-01-13,242525,25857.0,3490.0,325.0,6793.0,565.0,3355.0,439.0,2379.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135510.0,17187.0,4035.0,306.0,5741.0,373.0,11190.0,1171.0,41372,2611.0,1466.0,210.0,4942.0,466.0,6595.0,640.0
2021-01-14,267818,25293.0,4022.0,532.0,7457.0,664.0,3656.0,301.0,2675.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,152110.0,16600.0,4418.0,383.0,6185.0,444.0,12410.0,1220.0,43931,2559.0,1685.0,219.0,5270.0,328.0,6778.0,183.0
2021-01-15,293621,25803.0,4326.0,304.0,8600.0,1143.0,4125.0,469.0,3288.0,613.0,367.0,15.0,3616.0,250.0,342.0,5.0,167384.0,15274.0,4831.0,413.0,6688.0,503.0,13509.0,1099.0,48155,4224.0,1905.0,220.0,5382.0,112.0,6965.0,187.0
2021-01-16,309540,15919.0,4345.0,19.0,8771.0,171.0,4527.0,402.0,3347.0,59.0,368.0,1.0,3623.0,7.0,345.0,3.0,178879.0,11495.0,5186.0,355.0,6705.0,17.0,14533.0,1024.0,49627,1472.0,1919.0,14.0,5681.0,299.0,6981.0,16.0
2021-01-17,318979,9439.0,4346.0,1.0,8807.0,36.0,4551.0,24.0,3350.0,3.0,,,3626.0,3.0,347.0,2.0,187235.0,8356.0,5217.0,31.0,6714.0,9.0,14740.0,207.0,50186,559.0,1928.0,9.0,5712.0,31.0,6992.0,11.0
2021-01-18,338498,19519.0,4416.0,70.0,9134.0,327.0,4761.0,210.0,3499.0,149.0,393.0,25.0,3743.0,117.0,359.0,12.0,199973.0,12738.0,5583.0,366.0,6894.0,180.0,15397.0,657.0,54183,3997.0,1956.0,28.0,5917.0,205.0,7040.0,48.0
2021-01-19,366080,27582.0,4695.0,279.0,9730.0,596.0,5163.0,402.0,3793.0,294.0,430.0,37.0,3932.0,189.0,384.0,25.0,217555.0,17582.0,5912.0,329.0,7352.0,458.0,16520.0,1123.0,58409,4226.0,2065.0,109.0,6659.0,742.0,7452.0,412.0
2021-01-20,399364,33284.0,5513.0,818.0,11281.0,1551.0,5832.0,669.0,4081.0,288.0,462.0,32.0,4215.0,283.0,461.0,77.0,236314.0,18759.0,6477.0,565.0,7927.0,575.0,18055.0,1535.0,63414,5005.0,2502.0,437.0,7606.0,947.0,8005.0,553.0
2021-01-21,435651,36287.0,6333.0,820.0,12205.0,924.0,6442.0,610.0,4342.0,261.0,711.0,249.0,4539.0,324.0,469.0,8.0,256076.0,19762.0,6923.0,446.0,8706.0,779.0,19663.0,1608.0,68950,5536.0,2911.0,409.0,9034.0,1428.0,9581.0,1576.0
2021-01-22,474478,38827.0,6801.0,468.0,13189.0,984.0,6775.0,333.0,4624.0,282.0,898.0,187.0,4660.0,121.0,474.0,5.0,278158.0,22082.0,7339.0,416.0,9177.0,471.0,21330.0,1667.0,75638,6688.0,3463.0,552.0,10710.0,1676.0,10992.0,1411.0
2021-01-23,503454,28976.0,6831.0,30.0,13685.0,496.0,7345.0,570.0,4868.0,244.0,1253.0,355.0,4810.0,150.0,479.0,5.0,297073.0,18915.0,8145.0,806.0,9413.0,236.0,22720.0,1390.0,79121,3483.0,3492.0,29.0,12127.0,1417.0,11160.0,168.0
2021-01-24,519815,16361.0,6835.0,4.0,13717.0,32.0,7464.0,119.0,4871.0,3.0,1261.0,8.0,4823.0,13.0,480.0,1.0,309378.0,12305.0,8762.0,617.0,9435.0,22.0,23143.0,423.0,80228,1107.0,3500.0,8.0,13462.0,1335.0,11181.0,21.0
2021-01-25,550143,30328.0,7217.0,382.0,14436.0,719.0,7882.0,418.0,5053.0,182.0,1306.0,45.0,5029.0,206.0,513.0,33.0,325560.0,16182.0,9317.0,555.0,10024.0,589.0,24348.0,1205.0,87520,7292.0,3626.0,126.0,14315.0,853.0,11613.0,432.0
2021-01-26,587644,37501.0,7660.0,443.0,15137.0,701.0,8347.0,465.0,5229.0,176.0,1310.0,4.0,5148.0,119.0,539.0,26.0,347733.0,22173.0,9943.0,626.0,10600.0,576.0,25709.0,1361.0,94339,6819.0,4067.0,441.0,14813.0,498.0,12411.0,798.0
2021-01-27,628456,40812.0,8214.0,554.0,16579.0,1442.0,9028.0,681.0,5514.0,285.0,1390.0,80.0,5487.0,339.0,912.0,373.0,368081.0,20348.0,10753.0,810.0,11408.0,808.0,27512.0,1803.0,101789,7450.0,4274.0,207.0,16566.0,1753.0,13745.0,1334.0
2021-01-28,669630,41174.0,9104.0,890.0,18015.0,1436.0,9987.0,959.0,5815.0,301.0,1645.0,255.0,5992.0,505.0,1325.0,413.0,387000.0,18919.0,11665.0,912.0,12548.0,1140.0,29397.0,1885.0,108829,7040.0,4783.0,509.0,18529.0,1963.0,15630.0,1885.0
2021-01-29,710506,40876.0,9531.0,427.0,19078.0,1063.0,10668.0,681.0,6225.0,410.0,1777.0,132.0,6291.0,299.0,1350.0,25.0,408452.0,21452.0,12191.0,526.0,13291.0,743.0,31350.0,1953.0,116037,7208.0,5258.0,475.0,20305.0,1776.0,17452.0,1822.0
2021-01-30,737035,26529.0,9544.0,13.0,19448.0,370.0,10706.0,38.0,6326.0,101.0,1779.0,2.0,6527.0,236.0,1357.0,7.0,423939.0,15487.0,12652.0,461.0,13431.0,140.0,32731.0,1381.0,121057,5020.0,5343.0,85.0,21256.0,951.0,18507.0,1055.0
2021-01-31,748928,11893.0,9588.0,44.0,19495.0,47.0,10822.0,116.0,6327.0,1.0,,,6533.0,6.0,1366.0,9.0,431981.0,8042.0,13181.0,529.0,13450.0,19.0,33080.0,349.0,122476,1419.0,5390.0,47.0,22171.0,915.0,18532.0,25.0
2021-02-01,783962,35034.0,10077.0,489.0,20624.0,1129.0,11149.0,327.0,6513.0,186.0,1805.0,26.0,6886.0,353.0,1392.0,26.0,449974.0,17993.0,13857.0,676.0,14221.0,771.0,34814.0,1734.0,129395,6919.0,5589.0,199.0,24127.0,1956.0,19337.0,805.0
2021-02-02,824129,40167.0,10483.0,406.0,21597.0,973.0,11390.0,241.0,6716.0,203.0,1874.0,69.0,7545.0,659.0,1421.0,29.0,472151.0,22177.0,14471.0,614.0,15007.0,786.0,36850.0,2036.0,135984,6589.0,6199.0,610.0,26342.0,2215.0,20357.0,1020.0
2021-02-03,869258,45129.0,11153.0,670.0,23371.0,1774.0,11934.0,544.0,6986.0,270.0,1907.0,33.0,8231.0,686.0,1891.0,470.0,494215.0,22064.0,15618.0,1147.0,16152.0,1145.0,39090.0,2240.0,143138,7154.0,6436.0,237.0,28817.0,2475.0,21744.0,1387.0
2021-02-04,917646,48388.0,12391.0,1238.0,25514.0,2143.0,12393.0,459.0,7262.0,276.0,1990.0,83.0,9230.0,999.0,2041.0,150.0,519418.0,25203.0,16328.0,710.0,17137.0,985.0,41391.0,2301.0,150514,7376.0,7030.0,594.0,30742.0,1925.0,22719.0,975.0
2021-02-05,963015,45369.0,12973.0,582.0,27764.0,2250.0,12950.0,557.0,7611.0,349.0,2143.0,153.0,10003.0,773.0,2082.0,41.0,542085.0,22667.0,16991.0,663.0,17854.0,717.0,44137.0,2746.0,159353,8839.0,7737.0,707.0,32605.0,1863.0,23363.0,644.0
2021-02-06,1002441,39426.0,13204.0,231.0,29464.0,1700.0,13141.0,191.0,7877.0,266.0,2146.0,3.0,10450.0,447.0,2086.0,4.0,566062.0,23977.0,17331.0,340.0,18618.0,764.0,46288.0,2151.0,164243,4890.0,7774.0,37.0,33859.0,1254.0,23438.0,75.0
2021-02-07,1018989,16548.0,13208.0,4.0,29556.0,92.0,13172.0,31.0,7878.0,1.0,,,10468.0,18.0,2091.0,5.0,578962.0,12900.0,17517.0,186.0,18633.0,15.0,46820.0,532.0,165545,1302.0,7788.0,14.0,34866.0,1007.0,23477.0,39.0
2021-02-08,1058769,39780.0,13461.0,253.0,30667.0,1111.0,13608.0,436.0,8092.0,214.0,2164.0,18.0,10800.0,332.0,2130.0,39.0,602574.0,23612.0,17914.0,397.0,19392.0,759.0,48888.0,2068.0,172693,7148.0,7969.0,181.0,36408.0,1542.0,23785.0,308.0
2021-02-09,1103811,45042.0,13729.0,268.0,31760.0,1093.0,14433.0,825.0,8307.0,215.0,2202.0,38.0,11240.0,440.0,2173.0,43.0,629923.0,27349.0,18357.0,443.0,20266.0,874.0,51330.0,2442.0,179158,6465.0,8537.0,568.0,37962.0,1554.0,24612.0,827.0
2021-02-10,1156222,52411.0,14782.0,1053.0,34571.0,2811.0,15735.0,1302.0,8577.0,270.0,2302.0,100.0,11646.0,406.0,2514.0,341.0,655988.0,26065.0,19319.0,962.0,21164.0,898.0,54410.0,3080.0,186933,7775.0,9201.0,664.0,40081.0,2119.0,26556.0,1944.0
2021-02-11,1209006,52784.0,15626.0,844.0,36269.0,1698.0,17705.0,1970.0,8983.0,406.0,2446.0,144.0,11982.0,336.0,2700.0,186.0,682393.0,26405.0,19958.0,639.0,22228.0,1064.0,57615.0,3205.0,194961,8028.0,9840.0,639.0,41731.0,1650.0,28660.0,2104.0
2021-02-12,1271864,62858.0,15928.0,302.0,38945.0,2676.0,19080.0,1375.0,9718.0,735.0,2636.0,190.0,12311.0,329.0,2717.0,17.0,717942.0,35549.0,20863.0,905.0,23133.0,905.0,61342.0,3727.0,204029,9068.0,10485.0,645.0,43286.0,1555.0,30264.0,1604.0
2021-02-13,1318524,46660.0,16081.0,153.0,40555.0,1610.0,19414.0,334.0,9942.0,224.0,2641.0,5.0,13110.0,799.0,2727.0,10.0,745879.0,27937.0,21362.0,499.0,23769.0,636.0,64887.0,3545.0,209287,5258.0,10968.0,483.0,44578.0,1292.0,31058.0,794.0
2021-02-14,1336131,17607.0,16084.0,3.0,40626.0,71.0,19429.0,15.0,9943.0,1.0,,,13555.0,445.0,2741.0,14.0,759107.0,13228.0,21471.0,109.0,23828.0,59.0,65578.0,691.0,210391,1104.0,11402.0,434.0,45581.0,1003.0,31081.0,23.0
2021-02-15,1368464,32333.0,16181.0,97.0,41924.0,1298.0,19761.0,332.0,10118.0,175.0,2679.0,38.0,13733.0,178.0,2751.0,10.0,778612.0,19505.0,22013.0,542.0,24050.0,222.0,67036.0,1458.0,216676,6285.0,11517.0,115.0,46359.0,778.0,31204.0,123.0
2021-02-16,1414494,46030.0,16940.0,759.0,43747.0,1823.0,20426.0,665.0,10325.0,207.0,2759.0,80.0,14125.0,392.0,2764.0,13.0,806255.0,27643.0,22581.0,568.0,25006.0,956.0,69135.0,2099.0,223840,7164.0,11629.0,112.0,47826.0,1467.0,31473.0,269.0
2021-02-17,1463004,48510.0,17651.0,711.0,46453.0,2706.0,20925.0,499.0,10558.0,233.0,2907.0,148.0,14449.0,324.0,2850.0,86.0,834785.0,28530.0,23117.0,536.0,26118.0,1112.0,71476.0,2341.0,231569,7729.0,11683.0,54.0,48790.0,964.0,31814.0,341.0
2021-02-18,1509730,46726.0,18562.0,911.0,47613.0,1160.0,21591.0,666.0,10969.0,411.0,3164.0,257.0,14740.0,291.0,3144.0,294.0,862988.0,28203.0,23497.0,380.0,26968.0,850.0,73948.0,2472.0,239212,7643.0,11736.0,53.0,49378.0,588.0,32351.0,537.0
2021-02-19,1553724,43994.0,18989.0,427.0,48978.0,1365.0,21959.0,368.0,11327.0,358.0,3170.0,6.0,15059.0,319.0,3155.0,11.0,891621.0,28633.0,23913.0,416.0,27530.0,562.0,75920.0,1972.0,245163,5951.0,11852.0,116.0,49950.0,572.0,33089.0,738.0
2021-02-20,1589725,36001.0,19112.0,123.0,49984.0,1006.0,22329.0,370.0,11656.0,329.0,3172.0,2.0,15261.0,202.0,3162.0,7.0,916995.0,25374.0,24073.0,160.0,27664.0,134.0,77702.0,1782.0,249367,4204.0,11894.0,42.0,50235.0,285.0,33412.0,323.0
2021-02-21,1605194,15469.0,19126.0,14.0,50017.0,33.0,22454.0,125.0,11657.0,1.0,,,15265.0,4.0,3172.0,10.0,930131.0,13136.0,24136.0,63.0,27709.0,45.0,78214.0,512.0,250282,915.0,11911.0,17.0,50451.0,216.0,33441.0,29.0
2021-02-22,1634957,29763.0,19675.0,549.0,50549.0,532.0,22735.0,281.0,11815.0,158.0,3232.0,60.0,15406.0,141.0,3200.0,28.0,949006.0,18875.0,24443.0,307.0,28164.0,455.0,79675.0,1461.0,255663,5381.0,11982.0,71.0,50749.0,298.0,33495.0,54.0
2021-02-23,1680296,45339.0,20126.0,451.0,51300.0,751.0,22953.0,218.0,12053.0,238.0,3540.0,308.0,15669.0,263.0,3237.0,37.0,977844.0,28838.0,24683.0,240.0,28838.0,674.0,81639.0,1964.0,262069,6406.0,12622.0,640.0,52182.0,1433.0,34659.0,1164.0
2021-02-24,1738529,58233.0,20591.0,465.0,53459.0,2159.0,23816.0,863.0,12391.0,338.0,3697.0,157.0,15876.0,207.0,3558.0,321.0,1008809.0,30965.0,25430.0,747.0,29469.0,631.0,84460.0,2821.0,270442,8373.0,13462.0,840.0,55167.0,2985.0,37009.0,2350.0
2021-02-25,1800110,61581.0,21283.0,692.0,55345.0,1886.0,25824.0,2008.0,12738.0,347.0,3825.0,128.0,16263.0,387.0,3984.0,426.0,1038535.0,29726.0,26451.0,1021.0,30418.0,949.0,88183.0,3723.0,280560,10118.0,14240.0,778.0,57970.0,2803.0,39627.0,2618.0
2021-02-26,1868242,68132.0,21485.0,202.0,57188.0,1843.0,27313.0,1489.0,13057.0,319.0,3978.0,153.0,16640.0,377.0,4018.0,34.0,1075074.0,36539.0,27340.0,889.0,31200.0,782.0,92157.0,3974.0,292682,12122.0,15099.0,859.0,61118.0,3148.0,42030.0,2403.0
2021-02-27,1920699,52457.0,21720.0,235.0,58905.0,1717.0,28196.0,883.0,13095.0,38.0,,,18389.0,1749.0,4029.0,11.0,1105557.0,30483.0,28163.0,823.0,31648.0,448.0,94520.0,2363.0,300521,7839.0,15242.0,143.0,62295.0,1177.0,42870.0,840.0
2021-02-28,1947218,26519.0,21723.0,3.0,59039.0,134.0,28286.0,90.0,13108.0,13.0,3993.0,15.0,19272.0,883.0,4041.0,12.0,1122915.0,17358.0,28683.0,520.0,31683.0,35.0,95443.0,923.0,304367,3846.0,15330.0,88.0,63444.0,1149.0,43166.0,296.0
2021-03-01,1999507,52289.0,22127.0,404.0,60911.0,1872.0,28907.0,621.0,13325.0,217.0,4020.0,27.0,19516.0,244.0,4100.0,59.0,1149129.0,26214.0,29560.0,877.0,32350.0,667.0,98568.0,3125.0,315181,10814.0,15635.0,305.0,66018.0,2574.0,44817.0,1651.0
2021-03-02,2051709,52202.0,22410.0,283.0,62727.0,1816.0,29427.0,520.0,13592.0,267.0,4170.0,150.0,19868.0,352.0,4164.0,64.0,1176917.0,27788.0,30509.0,949.0,32956.0,606.0,102060.0,3492.0,324087,8906.0,16598.0,963.0,68299.0,2281.0,45991.0,1174.0
2021-03-03,2111667,59958.0,22893.0,483.0,64553.0,1826.0,30502.0,1075.0,13925.0,333.0,4221.0,51.0,20194.0,326.0,4661.0,497.0,1206666.0,29749.0,32758.0,2249.0,33758.0,802.0,106283.0,4223.0,334343,10256.0,17419.0,821.0,70977.0,2678.0,47152.0,1161.0
2021-03-04,2171398,59731.0,23277.0,384.0,66723.0,2170.0,32070.0,1568.0,14203.0,278.0,4262.0,41.0,20913.0,719.0,5159.0,498.0,1237362.0,30696.0,34254.0,1496.0,34501.0,743.0,110481.0,4198.0,343016,8673.0,18291.0,872.0,72658.0,1681.0,49636.0,2484.0
2021-03-05,2232214,60816.0,23632.0,355.0,68507.0,1784.0,33144.0,1074.0,14418.0,215.0,4404.0,142.0,21169.0,256.0,5203.0,44.0,1269340.0,31978.0,35804.0,1550.0,34997.0,496.0,114123.0,3642.0,353237,10221.0,19127.0,836.0,74656.0,1998.0,52965.0,3329.0
2021-03-06,2278577,46363.0,23712.0,80.0,69454.0,947.0,34181.0,1037.0,14686.0,268.0,4405.0,1.0,21556.0,387.0,5216.0,13.0,1296435.0,27095.0,36630.0,826.0,35695.0,698.0,117229.0,3106.0,360339,7102.0,19255.0,128.0,76293.0,1637.0,53209.0,244.0
2021-03-07,2305064,26487.0,23716.0,4.0,69569.0,115.0,34251.0,70.0,14689.0,3.0,4406.0,1.0,21566.0,10.0,5226.0,10.0,1313922.0,17487.0,37058.0,428.0,35736.0,41.0,118383.0,1154.0,364528,4189.0,19321.0,66.0,77872.0,1579.0,53372.0,163.0
2021-03-08,2357602,52538.0,23958.0,242.0,70726.0,1157.0,34779.0,528.0,14868.0,179.0,4446.0,40.0,21783.0,217.0,5279.0,53.0,1343358.0,29436.0,37855.0,797.0,36202.0,466.0,121499.0,3116.0,374947,10419.0,19565.0,244.0,80405.0,2533.0,54193.0,821.0
2021-03-09,2415870,58268.0,24258.0,300.0,71800.0,1074.0,35749.0,970.0,15115.0,247.0,4518.0,72.0,22067.0,284.0,5360.0,81.0,1374967.0,31609.0,38817.0,962.0,36748.0,546.0,124878.0,3379.0,385245,10298.0,20280.0,715.0,83238.0,2833.0,55994.0,1801.0
2021-03-10,2485285,69415.0,24932.0,674.0,74698.0,2898.0,37287.0,1538.0,15463.0,348.0,4600.0,82.0,22377.0,310.0,5772.0,412.0,1410122.0,35155.0,40743.0,1926.0,37785.0,1037.0,128514.0,3636.0,397571,12326.0,21107.0,827.0,86125.0,2887.0,57817.0,1823.0
2021-03-11,2558105,72820.0,25384.0,452.0,76671.0,1973.0,39408.0,2121.0,15792.0,329.0,4666.0,66.0,23655.0,1278.0,6147.0,375.0,1446635.0,36513.0,42333.0,1590.0,38853.0,1068.0,133322.0,4808.0,409666,12095.0,21906.0,799.0,88143.0,2018.0,60735.0,2918.0
