date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,45,30,40,35,52,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/11/2020,46,33,42,40,54,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/12/2020,47,33,44,43,55,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/13/2020,48,34,46,45,57,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/14/2020,49,39,49,46,64,2,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,,,,1.0,2.0,1.0,
12/15/2020,59,50,62,60,72,2,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,,,1.0,1.0,2.0,1.0,
12/16/2020,167,199,221,181,128,2,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,,3.0,7.0,7.0,11.0,3.0,
12/17/2020,795,1031,1013,834,378,9,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,,10.0,19.0,21.0,20.0,3.0,
12/18/2020,1655,2034,1852,1486,668,10,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/19/2020,2276,2750,2428,1920,866,15,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/2/2020,35,22,29,22,35,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/20/2020,2488,3010,2684,2130,960,17,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,,14.0,21.0,25.0,24.0,3.0,
12/21/2020,3856,4430,3944,3098,1434,26,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,,15.0,22.0,27.0,25.0,4.0,
12/22/2020,5714,6473,5746,4533,2065,35,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,,15.0,23.0,29.0,26.0,4.0,
12/23/2020,7980,9035,7983,6348,2951,53,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0,48.0,45.0,51.0,65.0,30.0,1.0
12/24/2020,8950,10003,8794,7083,3299,56,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0,51.0,46.0,52.0,67.0,32.0,1.0
12/25/2020,8988,10037,8821,7108,3315,56,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0,51.0,46.0,52.0,67.0,33.0,1.0
12/26/2020,10514,11765,10245,8378,3859,70,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/27/2020,11138,12418,10851,8884,4107,81,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0,51.0,46.0,54.0,67.0,33.0,1.0
12/28/2020,13286,14588,12846,10725,5324,106,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0,65.0,52.0,63.0,82.0,54.0,1.0
12/29/2020,16151,17527,15562,13241,7456,154,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0,107.0,108.0,132.0,137.0,159.0,1.0
12/3/2020,38,22,32,24,38,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/30/2020,19317,20855,18770,16212,9742,186,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0,136.0,126.0,160.0,173.0,199.0,3.0
12/31/2020,21018,22517,20412,17745,11113,205,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0,144.0,136.0,178.0,180.0,228.0,3.0
12/4/2020,38,22,34,27,39,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/5/2020,39,22,34,27,40,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/6/2020,40,22,34,28,40,2,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,,,,,1.0,,
12/7/2020,40,24,38,29,41,2,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,1.0,,
12/8/2020,42,25,38,32,42,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
12/9/2020,43,25,39,33,48,2,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,,,,1.0,2.0,,
2/1/2021,90838,85673,88794,87963,278563,2899,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0,362.0,408.0,561.0,878.0,2095.0,193.0
2/10/2021,110399,101558,106884,111647,441896,4847,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0,677.0,617.0,848.0,1268.0,2561.0,404.0
2/11/2021,113118,103775,109176,114843,464523,5225,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0,833.0,708.0,904.0,1355.0,2616.0,495.0
2/12/2021,116406,106469,112012,118549,491691,5555,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0,865.0,747.0,934.0,1376.0,2647.0,529.0
2/13/2021,120072,109297,114996,121929,511022,5971,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0,912.0,781.0,949.0,1385.0,2659.0,544.0
2/14/2021,120999,110004,115909,123090,518384,6023,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0,913.0,781.0,949.0,1385.0,2659.0,544.0
2/15/2021,122158,110984,116981,124532,532627,6091,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0,915.0,782.0,955.0,1397.0,2680.0,544.0
2/16/2021,124053,112321,118482,126580,549317,6255,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0,952.0,810.0,978.0,1420.0,2697.0,556.0
2/17/2021,126472,114170,120303,128869,565937,6901,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0,1029.0,856.0,1018.0,1460.0,2731.0,580.0
2/18/2021,127948,115381,121571,130610,582017,7027,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0,1074.0,879.0,1035.0,1494.0,2765.0,597.0
2/19/2021,129878,116883,123094,132545,593976,7457,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0,1103.0,898.0,1059.0,1510.0,2781.0,642.0
