date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,54489,55006,54601,50235,98455,978,350.0,368.0,482,698.0,2525.0,22.0,1768.0,1733.0,1507.0,1348,2709.0,18.0,535.0,557,491.0,512,2803,6.0,445.0,493.0,493.0,580.0,1184.0,28.0,46.0,45.0,65.0,73.0,173.0,1.0,415,438.0,526.0,708.0,1490.0,21.0,60.0,50.0,80.0,88.0,87.0,1.0,33751,33643,33637,28611,52738,606,603.0,747.0,908.0,1146.0,2412,16.0,574.0,709.0,840.0,1088.0,3605.0,46.0,1849,2702,2740,2414.0,5478,31.0,9370,9006,8228,7996,11899,113.0,750.0,923.0,1106.0,1514.0,1909,19.0,351.0,304.0,241,252.0,810.0,5.0,1579,1512,1254,960.0,1842,14.0
1/2/2021,22659,24717,22725,19907,14454,202,170.0,157.0,195,242.0,282.0,3.0,659.0,753.0,586.0,462,370.0,3.0,334.0,326,277.0,290,211,2.0,177.0,181.0,164.0,193.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,176,167.0,187.0,247.0,304.0,7.0,11.0,6.0,21.0,15.0,16.0,,13145,14426,13463,10936,6803,119,298.0,391.0,449.0,509.0,375,7.0,225.0,280.0,299.0,351.0,931.0,6.0,711,1109,1074,864.0,623,7.0,4477,4625,3898,3676,2562,26.0,332.0,443.0,458.0,678.0,445,6.0,110.0,97.0,58,70.0,61.0,2.0,932,867,653,487.0,244,5.0
1/20/2021,57016,57570,57653,53452,110939,1088,478.0,441.0,606,945.0,2664.0,61.0,2015.0,2008.0,1832.0,1637,2928.0,23.0,545.0,572,506.0,536,3182,6.0,469.0,504.0,509.0,600.0,1265.0,28.0,47.0,48.0,67.0,76.0,190.0,1.0,425,447.0,547.0,738.0,1595.0,22.0,67.0,54.0,88.0,109.0,103.0,1.0,35032,34917,35259,30149,59733,644,637.0,775.0,932.0,1212.0,2688,16.0,602.0,753.0,901.0,1194.0,3766.0,52.0,1925,2829,2847,2537.0,6251,36.0,9861,9550,8740,8480,14048,124.0,792.0,972.0,1171.0,1608.0,2188,19.0,371.0,320.0,262,272.0,1138.0,7.0,1593,1520,1263,971.0,1874,15.0
1/21/2021,59815,60520,61149,57110,126907,1225,592.0,538.0,734,1141.0,2842.0,113.0,2162.0,2123.0,1933.0,1735,3143.0,24.0,551.0,586,518.0,559,3561,6.0,484.0,512.0,518.0,624.0,1399.0,29.0,64.0,67.0,98.0,104.0,330.0,1.0,440,459.0,555.0,773.0,1805.0,22.0,67.0,54.0,89.0,111.0,109.0,1.0,36506,36414,37115,32017,67876,690,654.0,799.0,959.0,1253.0,2865,16.0,704.0,842.0,1017.0,1366.0,3980.0,67.0,2018,2961,3019,2705.0,7001,40.0,10259,9994,9233,8963,17166,132.0,916.0,1128.0,1347.0,1848.0,2878,19.0,387.0,341.0,280,289.0,1454.0,7.0,1713,1707,1440,1071.0,2395,18.0
1/22/2021,64280,64687,65768,62043,142799,1360,649.0,598.0,803,1250.0,2967.0,126.0,2256.0,2201.0,2030.0,1847,3485.0,25.0,564.0,594,526.0,567,3728,6.0,552.0,568.0,553.0,666.0,1464.0,33.0,77.0,90.0,119.0,133.0,419.0,1.0,455,468.0,562.0,786.0,1868.0,23.0,67.0,57.0,89.0,111.0,109.0,1.0,39367,39048,40062,35036,75803,777,682.0,822.0,987.0,1298.0,3108,16.0,776.0,899.0,1071.0,1473.0,4110.0,80.0,2167,3128,3204,2896.0,7760,42.0,10950,10682,9981,9708,20226,141.0,1051.0,1262.0,1523.0,2099.0,3814,21.0,418.0,371.0,318,317.0,1870.0,8.0,1822,1802,1525,1150.0,3063,18.0
1/23/2021,67534,67438,68843,65233,153415,1496,651.0,599.0,804,1252.0,2986.0,128.0,2300.0,2235.0,2064.0,1883,3688.0,28.0,590.0,631,560.0,602,4086,6.0,558.0,579.0,563.0,673.0,1673.0,33.0,123.0,146.0,154.0,198.0,568.0,1.0,459,473.0,564.0,792.0,1982.0,23.0,68.0,58.0,89.0,111.0,112.0,1.0,41966,41107,42543,37515,80650,847,695.0,832.0,996.0,1316.0,3709,16.0,781.0,902.0,1074.0,1478.0,4235.0,114.0,2250,3294,3366,3053.0,8353,45.0,11226,10916,10174,9909,22014,146.0,1091.0,1318.0,1577.0,2206.0,4953,24.0,424.0,376.0,319,319.0,1878.0,8.0,1851,1841,1550,1181.0,3099,19.0
1/24/2021,69034,68824,70359,66921,161117,1547,651.0,599.0,804,1253.0,2988.0,128.0,2306.0,2238.0,2064.0,1884,3707.0,28.0,600.0,635,566.0,623,4159,6.0,559.0,579.0,565.0,673.0,1673.0,33.0,125.0,147.0,156.0,200.0,568.0,1.0,459,473.0,565.0,793.0,1991.0,23.0,68.0,58.0,89.0,112.0,112.0,1.0,43225,42284,43823,38926,85775,890,695.0,838.0,1005.0,1322.0,4238,16.0,782.0,903.0,1074.0,1479.0,4247.0,116.0,2286,3328,3426,3084.0,8514,47.0,11368,11046,10284,10017,22341,149.0,1107.0,1335.0,1599.0,2282.0,6147,25.0,424.0,378.0,319,321.0,1880.0,8.0,1852,1843,1553,1184.0,3110,19.0
1/25/2021,71389,70981,72952,69871,174855,1616,657.0,613.0,812,1267.0,3052.0,128.0,2355.0,2289.0,2127.0,1984,4017.0,29.0,621.0,656,602.0,666,4348,6.0,572.0,590.0,580.0,691.0,1719.0,34.0,134.0,159.0,167.0,207.0,572.0,1.0,474,481.0,576.0,812.0,2056.0,23.0,69.0,60.0,90.0,114.0,136.0,1.0,44526,43438,45253,40509,93242,933,701.0,845.0,1015.0,1341.0,4494,17.0,795.0,917.0,1101.0,1529.0,4364.0,117.0,2365,3400,3516,3207.0,9114,49.0,12079,11690,11024,10773,25616,164.0,1130.0,1359.0,1630.0,2361.0,6792,25.0,440.0,388.0,335,340.0,1906.0,8.0,1885,1917,1617,1235.0,3268,19.0
1/26/2021,74290,73492,75847,73104,192254,1709,670.0,626.0,827,1294.0,3144.0,134.0,2416.0,2344.0,2183.0,2061,4383.0,31.0,643.0,699,651.0,724,4562,7.0,581.0,596.0,584.0,704.0,1790.0,34.0,135.0,159.0,167.0,207.0,573.0,1.0,480,484.0,576.0,814.0,2070.0,23.0,71.0,60.0,90.0,116.0,157.0,1.0,46186,44880,46983,42394,104093,984,716.0,852.0,1023.0,1367.0,4851,17.0,830.0,938.0,1132.0,1584.0,4506.0,119.0,2439,3484,3612,3325.0,9688,50.0,12786,12270,11679,11423,28665,172.0,1141.0,1370.0,1660.0,2405.0,7151,25.0,464.0,406.0,350,362.0,2205.0,9.0,2014,2058,1757,1373.0,3425,27.0
1/27/2021,77408,76143,78820,76537,211297,1799,712.0,661.0,876,1370.0,3252.0,150.0,2669.0,2488.0,2332.0,2221,4766.0,33.0,672.0,736,693.0,769,4946,7.0,607.0,610.0,607.0,721.0,1901.0,36.0,152.0,171.0,177.0,223.0,586.0,1.0,493,501.0,586.0,824.0,2243.0,27.0,72.0,60.0,93.0,118.0,518.0,1.0,47656,46192,48486,44038,114463,1018,740.0,871.0,1050.0,1418.0,5266,17.0,859.0,966.0,1174.0,1634.0,4678.0,132.0,2552,3611,3770,3515.0,10415,51.0,13508,12863,12339,12144,31858,180.0,1213.0,1424.0,1733.0,2587.0,8408,26.0,484.0,426.0,365,386.0,2271.0,11.0,2153,2212,1875,1470.0,3634,27.0
1/28/2021,80501,78800,81883,80293,232745,1926,819.0,755.0,1033,1576.0,3412.0,157.0,2861.0,2614.0,2465.0,2383,5170.0,39.0,721.0,774,746.0,846,5562,8.0,631.0,640.0,644.0,751.0,1986.0,36.0,202.0,211.0,221.0,276.0,625.0,5.0,513,527.0,619.0,880.0,2489.0,27.0,75.0,63.0,96.0,124.0,903.0,1.0,48862,47276,49710,45460,125307,1047,758.0,895.0,1082.0,1466.0,5796,17.0,1011.0,1058.0,1289.0,1770.0,4899.0,182.0,2630,3724,3890,3667.0,11432,51.0,14340,13503,13013,12873,35204,192.0,1261.0,1496.0,1840.0,2788.0,9796,33.0,508.0,452.0,405,458.0,2564.0,11.0,2306,2363,2061,1688.0,4337,28.0
1/29/2021,84353,81971,85288,84086,252873,2102,865.0,804.0,1088,1651.0,3473.0,164.0,2958.0,2698.0,2544.0,2492,5512.0,43.0,762.0,818,814.0,917,5929,8.0,676.0,672.0,663.0,785.0,2207.0,43.0,227.0,237.0,242.0,298.0,643.0,5.0,539,546.0,649.0,913.0,2604.0,30.0,76.0,63.0,97.0,125.0,923.0,1.0,50889,48942,51427,47291,135996,1109,773.0,904.0,1096.0,1495.0,6176,17.0,1094.0,1105.0,1365.0,1877.0,5141.0,238.0,2742,3848,4029,3851.0,12441,59.0,15253,14231,13747,13629,38301,209.0,1339.0,1555.0,1936.0,2961.0,11030,38.0,563.0,515.0,495,533.0,2733.0,12.0,2461,2493,2228,1830.0,5425,30.0
1/3/2021,23539,25460,23388,20455,14835,219,170.0,157.0,195,242.0,282.0,3.0,659.0,754.0,586.0,463,372.0,3.0,345.0,340,289.0,305,236,2.0,177.0,181.0,164.0,193.0,246.0,5.0,15.0,18.0,26.0,21.0,36.0,,177,167.0,187.0,249.0,304.0,7.0,11.0,6.0,21.0,15.0,16.0,,13877,15005,13978,11372,7048,134,300.0,392.0,458.0,516.0,382,7.0,225.0,280.0,299.0,352.0,933.0,6.0,739,1155,1119,888.0,645,7.0,4566,4715,3972,3733,2618,27.0,332.0,445.0,458.0,679.0,447,6.0,112.0,99.0,58,71.0,62.0,2.0,934,867,653,487.0,244,5.0
1/30/2021,87135,84100,87631,86544,264352,2265,867.0,804.0,1088,1653.0,3474.0,171.0,3019.0,2741.0,2573.0,2531,5630.0,50.0,764.0,823,816.0,922,5947,8.0,711.0,696.0,686.0,792.0,2213.0,46.0,227.0,238.0,242.0,298.0,644.0,5.0,571,558.0,660.0,929.0,2724.0,38.0,77.0,64.0,97.0,125.0,928.0,1.0,52617,50346,53019,48857,140999,1166,778.0,909.0,1108.0,1514.0,6479,17.0,1105.0,1125.0,1415.0,1906.0,5162.0,238.0,2812,3938,4164,4009.0,13230,62.0,15899,14664,14097,14028,41020,215.0,1386.0,1581.0,1995.0,3047.0,11664,39.0,584.0,530.0,509,553.0,2743.0,12.0,2499,2525,2266,1903.0,6286,30.0
1/31/2021,88044,84828,88496,87588,270418,2302,868.0,805.0,1088,1682.0,3483.0,175.0,3029.0,2743.0,2574.0,2535,5656.0,50.0,769.0,826,819.0,930,5974,8.0,711.0,696.0,686.0,793.0,2213.0,46.0,227.0,238.0,242.0,298.0,644.0,5.0,571,558.0,660.0,930.0,2728.0,38.0,77.0,64.0,97.0,126.0,936.0,1.0,53235,50892,53657,49540,144658,1191,781.0,910.0,1115.0,1526.0,6954,17.0,1105.0,1126.0,1418.0,1907.0,5171.0,238.0,2848,3960,4196,4038.0,13384,64.0,16069,14774,14214,14165,41776,219.0,1424.0,1607.0,2044.0,3133.0,12366,41.0,596.0,537.0,514,565.0,2753.0,12.0,2500,2526,2266,1904.0,6303,30.0
1/4/2021,25241,27116,25013,21978,16860,239,177.0,161.0,206,256.0,346.0,3.0,728.0,830.0,646.0,532,434.0,4.0,351.0,349,294.0,307,257,2.0,196.0,215.0,198.0,212.0,282.0,5.0,15.0,18.0,26.0,21.0,36.0,1.0,191,183.0,220.0,287.0,353.0,7.0,11.0,8.0,21.0,16.0,16.0,,14898,15937,14931,12171,7917,141,319.0,420.0,489.0,561.0,446,8.0,241.0,300.0,319.0,384.0,1069.0,6.0,803,1253,1212,976.0,874,8.0,4901,5040,4237,4017,2888,35.0,341.0,449.0,468.0,691.0,453,6.0,131.0,115.0,68,85.0,68.0,2.0,988,923,694,518.0,283,5.0
1/5/2021,27013,28789,26612,23570,19085,267,185.0,176.0,226,280.0,423.0,6.0,813.0,904.0,699.0,596,504.0,8.0,370.0,376,308.0,322,268,2.0,208.0,229.0,214.0,228.0,336.0,5.0,18.0,18.0,28.0,22.0,51.0,1.0,213,215.0,278.0,347.0,488.0,8.0,11.0,8.0,21.0,16.0,18.0,,15843,16779,15794,12981,8699,156,334.0,443.0,512.0,588.0,491,8.0,283.0,335.0,359.0,421.0,1301.0,6.0,899,1363,1301,1072.0,1108,9.0,5233,5365,4499,4310,3214,38.0,348.0,457.0,483.0,710.0,475,6.0,158.0,125.0,86,97.0,78.0,2.0,1074,1019,760,564.0,318,5.0
1/6/2021,29191,30726,28674,25636,22285,325,197.0,195.0,250,316.0,627.0,10.0,893.0,956.0,753.0,649,571.0,9.0,391.0,394,327.0,346,286,3.0,226.0,253.0,231.0,249.0,374.0,6.0,19.0,19.0,30.0,26.0,58.0,1.0,224,241.0,316.0,404.0,624.0,10.0,17.0,12.0,29.0,27.0,20.0,,17009,17739,16755,13910,9445,164,373.0,476.0,552.0,652.0,563,9.0,294.0,359.0,380.0,452.0,1650.0,25.0,1012,1487,1434,1197.0,1375,11.0,5647,5702,4923,4677,3563,44.0,356.0,464.0,494.0,735.0,512,7.0,188.0,158.0,109,119.0,87.0,3.0,1187,1132,856,632.0,388,8.0
1/7/2021,30984,32381,30458,27453,25720,356,208.0,217.0,284,383.0,796.0,10.0,1009.0,1043.0,840.0,716,671.0,9.0,399.0,401,337.0,355,316,3.0,249.0,268.0,252.0,267.0,468.0,6.0,21.0,22.0,35.0,32.0,80.0,1.0,271,306.0,358.0,466.0,832.0,13.0,28.0,20.0,42.0,38.0,32.0,,17918,18547,17576,14693,10203,175,399.0,505.0,597.0,686.0,679,11.0,333.0,428.0,469.0,551.0,2027.0,30.0,1075,1576,1548,1301.0,1710,13.0,5947,5940,5130,4956,3988,48.0,439.0,563.0,636.0,873.0,711,8.0,212.0,176.0,127,134.0,173.0,4.0,1230,1174,913,671.0,419,8.0
1/8/2021,32690,33975,32136,29137,28239,374,232.0,232.0,313,418.0,864.0,10.0,1129.0,1149.0,941.0,780,713.0,13.0,429.0,434,366.0,378,347,4.0,271.0,299.0,303.0,315.0,529.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,302,337.0,405.0,527.0,1012.0,14.0,28.0,20.0,42.0,38.0,32.0,,18728,19221,18232,15265,10697,179,430.0,538.0,636.0,728.0,784,11.0,370.0,473.0,507.0,600.0,2234.0,31.0,1127,1660,1681,1436.0,2145,14.0,6218,6230,5416,5238,4252,51.0,532.0,667.0,762.0,1078.0,922,10.0,261.0,211.0,159,162.0,192.0,4.0,1263,1203,938,712.0,509,8.0
1/9/2021,33765,34821,32984,29934,30438,393,232.0,232.0,313,419.0,877.0,10.0,1143.0,1156.0,951.0,797,721.0,13.0,444.0,457,386.0,394,642,5.0,271.0,299.0,303.0,315.0,530.0,6.0,22.0,23.0,38.0,34.0,88.0,1.0,307,338.0,412.0,529.0,1031.0,14.0,28.0,20.0,42.0,38.0,32.0,,19413,19769,18771,15723,11511,194,436.0,547.0,645.0,741.0,802,11.0,371.0,474.0,507.0,605.0,2237.0,31.0,1159,1705,1726,1473.0,2282,14.0,6470,6402,5585,5424,4988,54.0,565.0,696.0,799.0,1119.0,966,10.0,264.0,212.0,161,163.0,193.0,4.0,1265,1204,942,716.0,514,8.0
10/1/2021,817691,559126,576798,659004,1183692,366932,4109.0,2657.0,2887,3799.0,5705.0,5396.0,22468.0,11841.0,11054.0,12780,19255.0,8266.0,12546.0,8547,8112.0,11031,22982,6001.0,3733.0,2811.0,2689.0,3180.0,5147.0,1660.0,749.0,679.0,624.0,674.0,1009.0,279.0,2628,1919.0,2498.0,4566.0,11569.0,1147.0,601.0,470.0,636.0,1227.0,4533.0,434.0,491291,348701,361549,382256,618261,216460,7421.0,5975.0,8308.0,16509.0,40996,2889.0,5923.0,4514.0,5000.0,7220.0,14859.0,6385.0,35785,29770,31456,36777.0,75816,18033.0,130568,83498,82887,99940,200987,57322.0,10912.0,7949.0,10391.0,19618.0,54434,4523.0,10241.0,6381.0,6426,6294.0,9747.0,6263.0,30688,17901,17842,19797.0,32165,15606.0
10/10/2021,827296,564196,580885,662314,1188625,371548,4152.0,2690.0,2919,3844.0,5753.0,5419.0,22603.0,11893.0,11110.0,12811,19302.0,8336.0,12694.0,8625,8202.0,11083,23037,6079.0,3784.0,2842.0,2712.0,3190.0,5162.0,1683.0,760.0,685.0,624.0,676.0,1011.0,282.0,2649,1933.0,2509.0,4583.0,11594.0,1159.0,628.0,481.0,645.0,1238.0,4550.0,459.0,496764,351599,363903,384037,620656,219192,7545.0,6037.0,8381.0,16602.0,41107,2929.0,5964.0,4551.0,5026.0,7243.0,14896.0,6427.0,36462,30193,31750,36973.0,76062,18385.0,131978,84242,83400,100390,201511,58029.0,11056.0,8019.0,10468.0,19696.0,54558,4566.0,10286.0,6410.0,6440,6313.0,9765.0,6337.0,31096,18079,17951,19868.0,32245,15800.0
10/11/2021,828633,564964,581458,662821,1189447,372220,4153.0,2693.0,2920,3844.0,5761.0,5420.0,22612.0,11898.0,11116.0,12813,19308.0,8340.0,12708.0,8637,8210.0,11088,23045,6089.0,3792.0,2850.0,2713.0,3190.0,5163.0,1685.0,763.0,685.0,624.0,676.0,1011.0,282.0,2650,1936.0,2511.0,4583.0,11599.0,1162.0,630.0,482.0,646.0,1239.0,4554.0,460.0,497582,352029,364254,384330,621072,219588,7557.0,6047.0,8391.0,16617.0,41123,2934.0,5974.0,4558.0,5027.0,7251.0,14908.0,6440.0,36564,30261,31798,37002.0,76101,18445.0,132169,84359,83474,100452,201590,58142.0,11072.0,8030.0,10471.0,19710.0,54588,4572.0,10289.0,6417.0,6446,6316.0,9769.0,6339.0,31145,18110,17969,19888.0,32254,15830.0
