date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-20 00:00:00,10613,1008.0,,,526.0,1.0,303.0,36.0,,,,,,,,,5574.0,959.0,,,,,,,3404.0,3.0,,,,,5.0,2.0
2020-12-21 00:00:00,15999,5386.0,5.0,2.0,527.0,1.0,641.0,338.0,,,20.0,,,,30.0,,8806.0,3232.0,,,37.0,5.0,33.0,26.0,4924.0,1520.0,,,,,180.0,175.0
2020-12-22 00:00:00,23611,7612.0,7.0,2.0,564.0,37.0,1093.0,452.0,,,50.0,30.0,,,70.0,40.0,13003.0,4197.0,54.0,,125.0,88.0,130.0,97.0,6421.0,1497.0,61.0,,373.0,371.0,839.0,659.0
2020-12-23 00:00:00,33155,9544.0,51.0,44.0,894.0,330.0,1540.0,447.0,62.0,,60.0,10.0,28.0,,88.0,18.0,17789.0,4786.0,287.0,233.0,293.0,168.0,362.0,232.0,8257.0,1836.0,81.0,20.0,804.0,431.0,1582.0,743.0
2020-12-24 00:00:00,36892,3737.0,52.0,1.0,1281.0,387.0,1667.0,127.0,,,70.0,10.0,87.0,59.0,,,19340.0,1551.0,443.0,156.0,394.0,101.0,399.0,37.0,9287.0,1030.0,101.0,20.0,815.0,11.0,1820.0,238.0
2020-12-25 00:00:00,37029,137.0,,,1403.0,122.0,1668.0,1.0,,,,,,,,,19341.0,1.0,,,,,,,9288.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,43528,6499.0,54.0,2.0,1501.0,98.0,1690.0,22.0,72.0,10.0,,,111.0,24.0,,,24441.0,5100.0,623.0,180.0,,,561.0,162.0,10073.0,785.0,,,826.0,5.0,1924.0,104.0
2020-12-27 00:00:00,46160,2632.0,,,1592.0,91.0,,,,,,,,,,,26748.0,2307.0,684.0,61.0,,,562.0,1.0,10236.0,163.0,,,830.0,4.0,1925.0,1.0
2020-12-28 00:00:00,55163,9003.0,105.0,51.0,1807.0,215.0,1794.0,104.0,82.0,10.0,,,198.0,87.0,,,31909.0,5161.0,1013.0,329.0,751.0,357.0,903.0,341.0,12076.0,1840.0,141.0,40.0,838.0,8.0,2352.0,427.0
2020-12-29 00:00:00,67807,12644.0,163.0,58.0,2156.0,349.0,1871.0,77.0,144.0,62.0,80.0,10.0,290.0,92.0,,,39898.0,7989.0,1431.0,418.0,992.0,241.0,1437.0,534.0,14148.0,2072.0,201.0,60.0,1049.0,211.0,2674.0,322.0
2020-12-30 00:00:00,82422,14615.0,232.0,69.0,2555.0,399.0,2088.0,217.0,185.0,41.0,100.0,20.0,403.0,113.0,110.0,22.0,48732.0,8834.0,1794.0,363.0,1260.0,268.0,2172.0,735.0,16390.0,2242.0,265.0,64.0,1753.0,704.0,3048.0,374.0
2020-12-31 00:00:00,90081,7659.0,238.0,6.0,2763.0,208.0,2304.0,216.0,195.0,10.0,133.0,33.0,545.0,142.0,,,52485.0,3753.0,2095.0,301.0,1532.0,272.0,2844.0,672.0,18043.0,1653.0,309.0,44.0,1952.0,199.0,3123.0,75.0
2021-01-01 00:00:00,90580,499.0,,,2861.0,98.0,2305.0,1.0,,,,,,,,,52652.0,167.0,2125.0,30.0,1535.0,3.0,2864.0,20.0,18168.0,125.0,,,1956.0,4.0,3124.0,1.0
2021-01-02 00:00:00,98100,7520.0,,,2923.0,62.0,2306.0,1.0,,,,,745.0,200.0,,,58819.0,6167.0,2174.0,49.0,,,3161.0,297.0,18781.0,613.0,,,2078.0,122.0,,
2021-01-03 00:00:00,101275,3175.0,,,2927.0,4.0,2308.0,2.0,,,,,746.0,1.0,,,61487.0,2668.0,2204.0,30.0,1536.0,1.0,3191.0,30.0,19212.0,431.0,,,,,,
2021-01-04 00:00:00,109696,8421.0,246.0,8.0,3267.0,340.0,2364.0,56.0,259.0,64.0,,,876.0,130.0,,,66045.0,4558.0,2440.0,236.0,1748.0,212.0,3756.0,565.0,21001.0,1789.0,350.0,41.0,2109.0,31.0,3338.0,214.0
2021-01-05 00:00:00,118389,8693.0,304.0,58.0,3614.0,347.0,2449.0,85.0,303.0,44.0,152.0,19.0,1136.0,260.0,,,70313.0,4268.0,2591.0,151.0,2052.0,304.0,4452.0,696.0,22729.0,1728.0,430.0,80.0,2150.0,41.0,3654.0,316.0
2021-01-06 00:00:00,130058,11669.0,429.0,125.0,4094.0,480.0,2557.0,108.0,357.0,54.0,172.0,20.0,1304.0,168.0,150.0,40.0,75290.0,4977.0,2930.0,339.0,2407.0,355.0,5146.0,694.0,24864.0,2135.0,564.0,134.0,2191.0,41.0,4114.0,460.0
2021-01-07 00:00:00,142219,12161.0,656.0,227.0,4662.0,568.0,2621.0,64.0,423.0,66.0,212.0,40.0,1650.0,346.0,210.0,60.0,80527.0,5237.0,3226.0,296.0,3026.0,619.0,6023.0,877.0,27100.0,2236.0,735.0,171.0,2820.0,629.0,4311.0,197.0
2021-01-08 00:00:00,153825,11606.0,707.0,51.0,5287.0,625.0,2782.0,161.0,595.0,172.0,233.0,21.0,1988.0,338.0,,,85016.0,4489.0,3552.0,326.0,3363.0,337.0,6971.0,948.0,29738.0,2638.0,913.0,178.0,3515.0,695.0,4553.0,242.0
2021-01-09 00:00:00,161717,7892.0,717.0,10.0,5366.0,79.0,3153.0,371.0,,,234.0,1.0,2018.0,30.0,,,89629.0,4613.0,3628.0,76.0,,,7941.0,970.0,31251.0,1513.0,,,3711.0,196.0,4566.0,13.0
2021-01-10 00:00:00,164880,3163.0,,,5370.0,4.0,3155.0,2.0,,,,,,,,,92294.0,2665.0,3678.0,50.0,,,7963.0,22.0,31646.0,395.0,,,3712.0,1.0,4578.0,12.0
2021-01-11 00:00:00,180293,15413.0,805.0,88.0,5689.0,319.0,3517.0,362.0,628.0,33.0,,,2155.0,137.0,211.0,1.0,101166.0,8872.0,3910.0,232.0,3762.0,399.0,8410.0,447.0,34404.0,2758.0,1008.0,95.0,3784.0,72.0,5241.0,663.0
2021-01-12 00:00:00,203137,22844.0,1000.0,195.0,6248.0,559.0,3766.0,249.0,681.0,53.0,276.0,42.0,2197.0,42.0,,,111836.0,10670.0,4231.0,321.0,4202.0,440.0,9022.0,612.0,37115.0,2711.0,1162.0,154.0,3975.0,191.0,5883.0,642.0
2021-01-13 00:00:00,228037,24900.0,1155.0,155.0,6726.0,478.0,4185.0,419.0,777.0,96.0,330.0,54.0,2240.0,43.0,397.0,186.0,123286.0,11450.0,4586.0,355.0,4493.0,291.0,9824.0,802.0,39563.0,2448.0,1369.0,207.0,4476.0,501.0,6592.0,709.0
2021-01-14 00:00:00,252387,24350.0,1518.0,363.0,7338.0,612.0,4510.0,325.0,928.0,151.0,412.0,82.0,2463.0,223.0,398.0,1.0,134623.0,11337.0,5024.0,438.0,4875.0,382.0,10802.0,978.0,41976.0,2413.0,1589.0,220.0,4774.0,298.0,6744.0,152.0
2021-01-15 00:00:00,276467,24080.0,1599.0,81.0,8506.0,1168.0,4976.0,466.0,1186.0,258.0,,,2477.0,14.0,,,144290.0,9667.0,5602.0,578.0,5188.0,313.0,11699.0,897.0,45959.0,3983.0,1790.0,201.0,4857.0,83.0,6897.0,153.0
2021-01-16 00:00:00,292148,15681.0,1620.0,21.0,8608.0,102.0,5374.0,398.0,1240.0,54.0,,,,,,,150616.0,6326.0,5755.0,153.0,,,12772.0,1073.0,47350.0,1391.0,,,5186.0,329.0,,
2021-01-17 00:00:00,301421,9273.0,,,8609.0,1.0,5389.0,15.0,,,,,,,,,153298.0,2682.0,5795.0,40.0,,,12830.0,58.0,47843.0,493.0,,,5187.0,1.0,6898.0,1.0
2021-01-18 00:00:00,320225,18804.0,1690.0,70.0,8784.0,175.0,5631.0,242.0,1287.0,47.0,443.0,31.0,2519.0,42.0,,,160028.0,6730.0,6168.0,373.0,5373.0,185.0,13431.0,601.0,51777.0,3934.0,,,5475.0,288.0,6932.0,34.0
2021-01-19 00:00:00,346655,26430.0,1787.0,97.0,9185.0,401.0,6066.0,435.0,1322.0,35.0,485.0,42.0,2585.0,66.0,441.0,43.0,172084.0,12056.0,6516.0,348.0,5805.0,432.0,14235.0,804.0,55835.0,4058.0,1907.0,117.0,6350.0,875.0,7316.0,384.0
2021-01-20 00:00:00,377790,31135.0,2000.0,213.0,10689.0,1504.0,6769.0,703.0,1463.0,141.0,518.0,33.0,2837.0,252.0,550.0,109.0,185119.0,13035.0,7159.0,643.0,6297.0,492.0,15525.0,1290.0,60562.0,4727.0,2346.0,439.0,7283.0,933.0,7878.0,562.0
2021-01-21 00:00:00,412333,34543.0,2344.0,344.0,11528.0,839.0,7418.0,649.0,1571.0,108.0,812.0,294.0,3224.0,387.0,,,199362.0,14243.0,7621.0,462.0,6908.0,611.0,16817.0,1292.0,65847.0,5285.0,2764.0,418.0,8760.0,1477.0,9398.0,1520.0
2021-01-22 00:00:00,449626,37293.0,2425.0,81.0,12424.0,896.0,7745.0,327.0,1656.0,85.0,1028.0,216.0,3321.0,97.0,,,216396.0,17034.0,8165.0,544.0,7286.0,378.0,18227.0,1410.0,72339.0,6492.0,3266.0,502.0,10461.0,1701.0,10928.0,1530.0
2021-01-23 00:00:00,478087,28461.0,2455.0,30.0,12820.0,396.0,8310.0,565.0,1871.0,215.0,1453.0,425.0,3475.0,154.0,,,230171.0,13775.0,8968.0,803.0,7413.0,127.0,20182.0,1955.0,74894.0,2555.0,,,11959.0,1498.0,11068.0,140.0
2021-01-24 00:00:00,494113,16026.0,,,12832.0,12.0,8421.0,111.0,,,1464.0,11.0,,,,,237180.0,7009.0,9676.0,708.0,7419.0,6.0,20213.0,31.0,75886.0,992.0,,,13316.0,1357.0,11080.0,12.0
2021-01-25 00:00:00,522910,28797.0,2558.0,103.0,13378.0,546.0,8859.0,438.0,1914.0,43.0,1520.0,56.0,3615.0,140.0,572.0,22.0,248356.0,11176.0,10376.0,700.0,7833.0,414.0,21060.0,847.0,83158.0,7272.0,3380.0,114.0,14237.0,921.0,11504.0,424.0
2021-01-26 00:00:00,559264,36354.0,2700.0,142.0,13875.0,497.0,9337.0,478.0,2010.0,96.0,,,3721.0,106.0,595.0,23.0,265094.0,16738.0,11128.0,752.0,8230.0,397.0,22049.0,989.0,90133.0,6975.0,3789.0,409.0,14861.0,624.0,12290.0,786.0
2021-01-27 00:00:00,598453,39189.0,2933.0,233.0,15168.0,1293.0,10121.0,784.0,2117.0,107.0,1623.0,103.0,4041.0,320.0,1133.0,538.0,280722.0,15628.0,12089.0,961.0,8710.0,480.0,23447.0,1398.0,97654.0,7521.0,3972.0,183.0,16668.0,1807.0,13627.0,1337.0
2021-01-28 00:00:00,637592,39139.0,3371.0,438.0,16365.0,1197.0,11140.0,1019.0,2212.0,95.0,1988.0,365.0,4592.0,551.0,1783.0,650.0,294859.0,14137.0,13119.0,1030.0,9590.0,880.0,25021.0,1574.0,104528.0,6874.0,4486.0,514.0,18828.0,2160.0,15392.0,1765.0
2021-01-29 00:00:00,676822,39230.0,3483.0,112.0,17259.0,894.0,11831.0,691.0,2463.0,251.0,2143.0,155.0,4826.0,234.0,1805.0,22.0,311917.0,17058.0,13817.0,698.0,10101.0,511.0,26629.0,1608.0,111769.0,7241.0,4899.0,413.0,20801.0,1973.0,17434.0,2042.0
2021-01-30 00:00:00,702779,25957.0,3484.0,1.0,17590.0,331.0,11852.0,21.0,,,,,5001.0,175.0,1806.0,1.0,323180.0,11263.0,14494.0,677.0,10243.0,142.0,29144.0,2515.0,115560.0,3791.0,,,21797.0,996.0,18637.0,1203.0
2021-01-31 00:00:00,714300,11521.0,3488.0,4.0,17614.0,24.0,11864.0,12.0,,,,,5012.0,11.0,,,326653.0,3473.0,15048.0,554.0,,,29260.0,116.0,117054.0,1494.0,,,22767.0,970.0,18649.0,12.0
2021-02-01 00:00:00,743422,29122.0,3671.0,183.0,18438.0,824.0,12123.0,259.0,2551.0,88.0,2169.0,26.0,5348.0,336.0,1832.0,26.0,334502.0,7849.0,15700.0,652.0,10778.0,535.0,30707.0,1447.0,122284.0,5230.0,5015.0,116.0,24929.0,2162.0,19474.0,825.0
2021-02-02 00:00:00,781434,38012.0,3847.0,176.0,19264.0,826.0,12340.0,217.0,2677.0,126.0,2247.0,78.0,5928.0,580.0,1866.0,34.0,348574.0,14072.0,16332.0,632.0,11334.0,556.0,32335.0,1628.0,128515.0,6231.0,5585.0,570.0,27185.0,2256.0,20482.0,1008.0
2021-02-03 00:00:00,824679,43245.0,4225.0,378.0,20872.0,1608.0,12892.0,552.0,2841.0,164.0,2281.0,34.0,6536.0,608.0,2565.0,699.0,362552.0,13978.0,17715.0,1383.0,12299.0,965.0,33982.0,1647.0,135433.0,6918.0,5770.0,185.0,29762.0,2577.0,21975.0,1493.0
2021-02-04 00:00:00,870542,45863.0,4701.0,476.0,22860.0,1988.0,13298.0,406.0,3024.0,183.0,2366.0,85.0,7329.0,793.0,2738.0,173.0,379168.0,16616.0,18473.0,758.0,13029.0,730.0,35677.0,1695.0,142634.0,7201.0,6334.0,564.0,31632.0,1870.0,22776.0,801.0
2021-02-05 00:00:00,913879,43337.0,4803.0,102.0,25073.0,2213.0,13774.0,476.0,3300.0,276.0,2560.0,194.0,8095.0,766.0,2791.0,53.0,393925.0,14757.0,19262.0,789.0,13385.0,356.0,37569.0,1892.0,151322.0,8688.0,7016.0,682.0,33612.0,1980.0,23474.0,698.0
2021-02-06 00:00:00,951658,37779.0,4844.0,41.0,26492.0,1419.0,13935.0,161.0,3499.0,199.0,,,8508.0,413.0,2792.0,1.0,408186.0,14261.0,19564.0,302.0,13552.0,167.0,39889.0,2320.0,155647.0,4325.0,7022.0,6.0,34856.0,1244.0,23507.0,33.0
2021-02-07 00:00:00,967867,16209.0,4845.0,1.0,26525.0,33.0,13945.0,10.0,,,,,8519.0,11.0,,,410533.0,2347.0,19711.0,147.0,,,39963.0,74.0,156724.0,1077.0,,,35884.0,1028.0,23528.0,21.0
2021-02-08 00:00:00,1006148,38281.0,5025.0,180.0,27401.0,876.0,14467.0,522.0,3591.0,92.0,2582.0,22.0,8791.0,272.0,2833.0,41.0,421478.0,10945.0,20160.0,449.0,14179.0,627.0,41597.0,1634.0,163511.0,6787.0,7191.0,169.0,37573.0,1689.0,23789.0,261.0
2021-02-09 00:00:00,1049778,43630.0,5265.0,240.0,28306.0,905.0,15293.0,826.0,3719.0,128.0,2636.0,54.0,9294.0,503.0,2870.0,37.0,439229.0,17751.0,20651.0,491.0,14787.0,608.0,43117.0,1520.0,169663.0,6152.0,7753.0,562.0,39285.0,1712.0,24548.0,759.0
2021-02-10 00:00:00,1099719,49941.0,5744.0,479.0,30745.0,2439.0,16663.0,1370.0,3851.0,132.0,2794.0,158.0,9677.0,383.0,3446.0,576.0,455444.0,16215.0,21727.0,1076.0,15263.0,476.0,45602.0,2485.0,177094.0,7431.0,8369.0,616.0,41608.0,2323.0,26887.0,2339.0
2021-02-11 00:00:00,1150115,50396.0,6416.0,672.0,32251.0,1506.0,18615.0,1952.0,4102.0,251.0,3047.0,253.0,10009.0,332.0,3651.0,205.0,472366.0,16922.0,22406.0,679.0,15959.0,696.0,48309.0,2707.0,184693.0,7599.0,8994.0,625.0,43310.0,1702.0,28962.0,2075.0
2021-02-12 00:00:00,1210723,60608.0,6586.0,170.0,34982.0,2731.0,20006.0,1391.0,4443.0,341.0,3398.0,351.0,10133.0,124.0,,,498793.0,26427.0,23529.0,1123.0,16583.0,624.0,51399.0,3090.0,193384.0,8691.0,9621.0,627.0,44817.0,1507.0,30833.0,1871.0
2021-02-13 00:00:00,1256165,45442.0,6653.0,67.0,36481.0,1499.0,20348.0,342.0,4673.0,230.0,,,11209.0,1076.0,,,518359.0,19566.0,24031.0,502.0,16706.0,123.0,54732.0,3333.0,197655.0,4271.0,10087.0,466.0,46112.0,1295.0,31698.0,865.0
2021-02-14 00:00:00,1273390,17225.0,,,36506.0,25.0,20359.0,11.0,,,,,11780.0,571.0,,,522104.0,3745.0,24155.0,124.0,16746.0,40.0,54850.0,118.0,198563.0,908.0,10523.0,436.0,47121.0,1009.0,31699.0,1.0
2021-02-15 00:00:00,1304317,30927.0,6744.0,91.0,37702.0,1196.0,20765.0,406.0,4728.0,55.0,3451.0,53.0,11873.0,93.0,,,531117.0,9013.0,24777.0,622.0,16936.0,190.0,55898.0,1048.0,204587.0,6024.0,10610.0,87.0,48005.0,884.0,31798.0,99.0
2021-02-16 00:00:00,1348378,44061.0,6934.0,190.0,39318.0,1616.0,21451.0,686.0,4828.0,100.0,3557.0,106.0,12271.0,398.0,3652.0,1.0,549007.0,17890.0,25373.0,596.0,17522.0,586.0,57457.0,1559.0,211413.0,6826.0,10696.0,86.0,49709.0,1704.0,32045.0,247.0
2021-02-17 00:00:00,1394586,46208.0,7210.0,276.0,42103.0,2785.0,21969.0,518.0,4981.0,153.0,3729.0,172.0,12591.0,320.0,3745.0,93.0,568041.0,19034.0,25930.0,557.0,18084.0,562.0,59198.0,1741.0,218895.0,7482.0,10697.0,1.0,50606.0,897.0,32356.0,311.0
2021-02-18 00:00:00,1438376,43790.0,7548.0,338.0,43196.0,1093.0,22648.0,679.0,5177.0,196.0,4055.0,326.0,12909.0,318.0,4264.0,519.0,587742.0,19701.0,26328.0,398.0,18459.0,375.0,61028.0,1830.0,226021.0,7126.0,10708.0,11.0,51115.0,509.0,32634.0,278.0
2021-02-19 00:00:00,1480179,41803.0,7615.0,67.0,44532.0,1336.0,23022.0,374.0,5378.0,201.0,,,13248.0,339.0,4265.0,1.0,608641.0,20899.0,26848.0,520.0,18629.0,170.0,62508.0,1480.0,230363.0,4342.0,10753.0,45.0,51627.0,512.0,33176.0,542.0
2021-02-20 00:00:00,1514514,34335.0,7648.0,33.0,45564.0,1032.0,23365.0,343.0,5600.0,222.0,,,13364.0,116.0,,,624930.0,16289.0,27011.0,163.0,18671.0,42.0,64168.0,1660.0,232397.0,2034.0,,,51859.0,232.0,33346.0,170.0
2021-02-21 00:00:00,1529266,14752.0,7656.0,8.0,45571.0,7.0,23479.0,114.0,,,,,,,,,627779.0,2849.0,27065.0,54.0,18689.0,18.0,64219.0,51.0,233018.0,621.0,,,52046.0,187.0,33348.0,2.0
2021-02-22 00:00:00,1556794,27528.0,7836.0,180.0,45947.0,376.0,23744.0,265.0,5685.0,85.0,4126.0,71.0,13418.0,54.0,4298.0,33.0,636796.0,9017.0,27440.0,375.0,18887.0,198.0,65126.0,907.0,236711.0,3693.0,10792.0,39.0,52251.0,205.0,33371.0,23.0
2021-02-23 00:00:00,1600462,43668.0,7995.0,159.0,46463.0,516.0,23977.0,233.0,5826.0,141.0,4477.0,351.0,13660.0,242.0,4321.0,23.0,655903.0,19107.0,27700.0,260.0,19274.0,387.0,66340.0,1214.0,241186.0,4475.0,11420.0,628.0,53773.0,1522.0,34560.0,1189.0
2021-02-24 00:00:00,1656539,56077.0,8157.0,162.0,48411.0,1948.0,24884.0,907.0,5977.0,151.0,4696.0,219.0,13863.0,203.0,4653.0,332.0,676531.0,20628.0,28574.0,874.0,19733.0,459.0,68174.0,1834.0,247533.0,6347.0,12194.0,774.0,56976.0,3203.0,37179.0,2619.0
2021-02-25 00:00:00,1716267,59728.0,8624.0,467.0,50066.0,1655.0,26961.0,2077.0,6136.0,159.0,4881.0,185.0,14293.0,430.0,5305.0,652.0,696615.0,20084.0,29803.0,1229.0,20537.0,804.0,70925.0,2751.0,255622.0,8089.0,12936.0,742.0,59938.0,2962.0,40218.0,3039.0
2021-02-26 00:00:00,1782381,66114.0,8741.0,117.0,51733.0,1667.0,28425.0,1464.0,6403.0,267.0,5074.0,193.0,14704.0,411.0,5327.0,22.0,723073.0,26458.0,30968.0,1165.0,20987.0,450.0,74074.0,3149.0,265385.0,9763.0,13655.0,719.0,63262.0,3324.0,42943.0,2725.0
2021-02-27 00:00:00,1833082,50701.0,8766.0,25.0,53375.0,1642.0,29313.0,888.0,,,,,16474.0,1770.0,,,741838.0,18765.0,31936.0,968.0,21363.0,376.0,77141.0,3067.0,269318.0,3933.0,13667.0,12.0,64407.0,1145.0,43772.0,829.0
2021-02-28 00:00:00,1858505,25423.0,8778.0,12.0,53461.0,86.0,29335.0,22.0,6415.0,12.0,5090.0,16.0,17370.0,896.0,,,745662.0,3824.0,32797.0,861.0,21383.0,20.0,77492.0,351.0,271532.0,2214.0,,,65577.0,1170.0,44103.0,331.0
2021-03-01 00:00:00,1903148,44643.0,9097.0,319.0,55018.0,1557.0,29833.0,498.0,6547.0,132.0,5100.0,10.0,17578.0,208.0,5397.0,70.0,758715.0,13053.0,33713.0,916.0,21779.0,396.0,80045.0,2553.0,278592.0,7060.0,13809.0,142.0,68411.0,2834.0,45910.0,1807.0
2021-03-02 00:00:00,1952098,48950.0,9247.0,150.0,56750.0,1732.0,30338.0,505.0,6738.0,191.0,5278.0,178.0,17913.0,335.0,5471.0,74.0,774929.0,16214.0,34688.0,975.0,22213.0,434.0,82833.0,2788.0,284964.0,6372.0,14571.0,762.0,70720.0,2309.0,46948.0,1038.0
2021-03-03 00:00:00,2009473,57375.0,9738.0,491.0,58459.0,1709.0,31527.0,1189.0,6926.0,188.0,5387.0,109.0,18236.0,323.0,6224.0,753.0,792657.0,17728.0,37200.0,2512.0,22954.0,741.0,85935.0,3102.0,292986.0,8022.0,15282.0,711.0,73433.0,2713.0,48190.0,1242.0
2021-03-04 00:00:00,2066077,56604.0,9986.0,248.0,60589.0,2130.0,33158.0,1631.0,7119.0,193.0,5454.0,67.0,18919.0,683.0,6938.0,714.0,810843.0,18186.0,38747.0,1547.0,23665.0,711.0,88921.0,2986.0,299138.0,6152.0,16066.0,784.0,75134.0,1701.0,50840.0,2650.0
2021-03-05 00:00:00,2123309,57232.0,10068.0,82.0,62333.0,1744.0,34221.0,1063.0,7294.0,175.0,5644.0,190.0,19191.0,272.0,6994.0,56.0,829999.0,19156.0,40281.0,1534.0,23877.0,212.0,91309.0,2388.0,306855.0,7717.0,16804.0,738.0,77114.0,1980.0,54051.0,3211.0
2021-03-06 00:00:00,2167279,43970.0,10079.0,11.0,63024.0,691.0,35237.0,1016.0,7502.0,208.0,,,19592.0,401.0,7016.0,22.0,844178.0,14179.0,41184.0,903.0,23950.0,73.0,94410.0,3101.0,311407.0,4552.0,16822.0,18.0,78699.0,1585.0,54265.0,214.0
2021-03-07 00:00:00,2192918,25639.0,10089.0,10.0,63114.0,90.0,35284.0,47.0,,,,,19616.0,24.0,,,848629.0,4451.0,41666.0,482.0,23980.0,30.0,94724.0,314.0,313594.0,2187.0,,,80239.0,1540.0,54437.0,172.0
2021-03-08 00:00:00,2242603,49685.0,10268.0,179.0,64067.0,953.0,35831.0,547.0,7636.0,134.0,5699.0,55.0,19817.0,201.0,7073.0,57.0,864673.0,16044.0,42508.0,842.0,24290.0,310.0,97099.0,2375.0,321037.0,7443.0,16954.0,132.0,82817.0,2578.0,55443.0,1006.0
2021-03-09 00:00:00,2298209,55606.0,10510.0,242.0,64947.0,880.0,36791.0,960.0,7820.0,184.0,5804.0,105.0,20308.0,491.0,7159.0,86.0,883639.0,18966.0,43469.0,961.0,24651.0,361.0,99476.0,2377.0,328593.0,7556.0,17531.0,577.0,85728.0,2911.0,57595.0,2152.0
2021-03-10 00:00:00,2363468,65259.0,11029.0,519.0,67650.0,2703.0,38375.0,1584.0,8009.0,189.0,5944.0,140.0,20666.0,358.0,7826.0,667.0,905203.0,21564.0,45514.0,2045.0,25387.0,736.0,102257.0,2781.0,337895.0,9302.0,18132.0,601.0,88472.0,2744.0,59517.0,1922.0
2021-03-11 00:00:00,2432131,68663.0,11301.0,272.0,69471.0,1821.0,40432.0,2057.0,8229.0,220.0,6086.0,142.0,22009.0,1343.0,8440.0,614.0,927960.0,22757.0,47083.0,1569.0,26102.0,715.0,106192.0,3935.0,346774.0,8879.0,18762.0,630.0,90490.0,2018.0,62504.0,2987.0
2021-03-12 00:00:00,2502264,70133.0,11436.0,135.0,72029.0,2558.0,41981.0,1549.0,8351.0,122.0,6319.0,233.0,22403.0,394.0,8496.0,56.0,955719.0,27759.0,48688.0,1605.0,26595.0,493.0,109245.0,3053.0,356320.0,9546.0,19413.0,651.0,92302.0,1812.0,65568.0,3064.0
2021-03-13 00:00:00,2551904,49640.0,11496.0,60.0,73162.0,1133.0,42793.0,812.0,8602.0,251.0,,,23713.0,1310.0,8504.0,8.0,971914.0,16195.0,49441.0,753.0,26745.0,150.0,111730.0,2485.0,360960.0,4640.0,19890.0,477.0,93989.0,1687.0,67131.0,1563.0
