date,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA
2021-01-03 00:00:00,205,78,0.3804878048780488,1.0,0.0,0
2021-01-02 00:00:00,231,82,0.354978354978355,1.0,1.0,1
2021-01-01 00:00:00,189,48,0.253968253968254,1.0,0.0,0
2020-12-31 00:00:00,598,150,0.2508361204013378,10.0,5.0,0.5
2020-12-30 00:00:00,692,216,0.3121387283236995,18.0,8.0,0.4444444444444444
2020-12-29 00:00:00,826,269,0.3256658595641647,24.0,16.0,0.6666666666666666
2020-12-28 00:00:00,1026,411,0.4005847953216375,16.0,6.0,0.375
2020-12-27 00:00:00,280,76,0.2714285714285714,2.0,2.0,1
2020-12-26 00:00:00,168,71,0.4226190476190476,1.0,1.0,1
2020-12-25 00:00:00,74,31,0.4189189189189189,,,
2020-12-24 00:00:00,429,114,0.2657342657342658,5.0,4.0,0.8
2020-12-23 00:00:00,963,260,0.2699896157840083,16.0,7.0,0.4375
2020-12-22 00:00:00,1062,251,0.236346516007533,28.0,12.0,0.4285714285714286
2020-12-21 00:00:00,1122,374,0.3333333333333333,23.0,6.0,0.2608695652173913
2020-12-20 00:00:00,204,82,0.4019607843137255,1.0,1.0,1
2020-12-19 00:00:00,259,77,0.2972972972972973,2.0,0.0,0
2020-12-18 00:00:00,1073,311,0.2898415657036347,19.0,6.0,0.3157894736842105
2020-12-17 00:00:00,1111,327,0.2943294329432944,21.0,10.0,0.4761904761904762
2020-12-16 00:00:00,942,294,0.3121019108280255,21.0,7.0,0.3333333333333333
2020-12-15 00:00:00,989,254,0.2568250758341759,17.0,4.0,0.2352941176470588
2020-12-14 00:00:00,1019,282,0.2767419038272817,23.0,9.0,0.391304347826087
2020-12-13 00:00:00,218,56,0.2568807339449542,1.0,1.0,1
2020-12-12 00:00:00,318,91,0.2861635220125786,42.0,1.0,0.0238095238095238
2020-12-11 00:00:00,822,339,0.4124087591240876,45.0,14.0,0.3111111111111111
2020-12-10 00:00:00,949,280,0.2950474183350896,64.0,16.0,0.25
2020-12-09 00:00:00,954,248,0.259958071278826,65.0,14.0,0.2153846153846154
2020-12-08 00:00:00,954,231,0.2421383647798742,36.0,6.0,0.1666666666666667
2020-12-07 00:00:00,1054,292,0.2770398481973435,27.0,14.0,0.5185185185185186
2020-12-06 00:00:00,213,74,0.3474178403755869,3.0,1.0,0.3333333333333333
2020-12-05 00:00:00,720,152,0.2111111111111111,1.0,1.0,1
2020-12-04 00:00:00,901,259,0.2874583795782464,40.0,11.0,0.275
2020-12-03 00:00:00,794,224,0.2821158690176323,21.0,11.0,0.5238095238095238
2020-12-02 00:00:00,823,256,0.3110571081409477,19.0,6.0,0.3157894736842105
2020-12-01 00:00:00,948,296,0.3122362869198313,22.0,8.0,0.3636363636363637
2020-11-30 00:00:00,862,292,0.3387470997679815,24.0,13.0,0.5416666666666666
2020-11-29 00:00:00,175,62,0.3542857142857143,2.0,2.0,1
2020-11-28 00:00:00,167,60,0.3592814371257485,,,
2020-11-27 00:00:00,463,130,0.2807775377969763,1.0,0.0,0
2020-11-26 00:00:00,61,24,0.3934426229508197,1.0,1.0,1
2020-11-25 00:00:00,1002,225,0.2245508982035928,14.0,2.0,0.1428571428571429
2020-11-24 00:00:00,1082,319,0.2948243992606285,22.0,10.0,0.4545454545454546
2020-11-23 00:00:00,807,231,0.2862453531598513,21.0,7.0,0.3333333333333333
2020-11-22 00:00:00,228,58,0.2543859649122807,2.0,0.0,0
2020-11-21 00:00:00,177,38,0.2146892655367232,3.0,2.0,0.6666666666666666
2020-11-20 00:00:00,781,181,0.2317541613316262,31.0,15.0,0.4838709677419356
2020-11-19 00:00:00,718,151,0.2103064066852368,23.0,8.0,0.3478260869565218
2020-11-18 00:00:00,745,172,0.2308724832214765,43.0,5.0,0.1162790697674419
2020-11-17 00:00:00,811,176,0.2170160295930949,82.0,9.0,0.1097560975609756
2020-11-16 00:00:00,702,207,0.2948717948717949,20.0,8.0,0.4
2020-11-15 00:00:00,147,38,0.2585034013605443,2.0,1.0,0.5
2020-11-14 00:00:00,122,27,0.2213114754098361,1.0,0.0,0
2020-11-13 00:00:00,600,146,0.2433333333333334,14.0,4.0,0.2857142857142857
2020-11-12 00:00:00,596,134,0.2248322147651007,17.0,5.0,0.2941176470588236
2020-11-11 00:00:00,379,76,0.2005277044854881,11.0,3.0,0.2727272727272727
2020-11-10 00:00:00,662,139,0.2099697885196375,14.0,4.0,0.2857142857142857
2020-11-09 00:00:00,714,141,0.1974789915966387,19.0,11.0,0.5789473684210528
2020-11-08 00:00:00,128,39,0.3046875,,,
2020-11-07 00:00:00,88,19,0.2159090909090909,1.0,0.0,0
2020-11-06 00:00:00,618,114,0.1844660194174757,12.0,2.0,0.1666666666666667
2020-11-05 00:00:00,446,74,0.1659192825112108,16.0,1.0,0.0625
2020-11-04 00:00:00,487,98,0.2012320328542095,10.0,3.0,0.3
2020-11-03 00:00:00,423,66,0.1560283687943263,13.0,3.0,0.2307692307692308
2020-11-02 00:00:00,419,64,0.1527446300715991,13.0,8.0,0.6153846153846154
2020-11-01 00:00:00,78,12,0.1538461538461539,3.0,0.0,0
2020-10-31 00:00:00,102,13,0.1274509803921569,2.0,1.0,0.5
2020-10-30 00:00:00,360,51,0.1416666666666667,19.0,4.0,0.2105263157894737
2020-10-29 00:00:00,401,59,0.1471321695760599,15.0,6.0,0.4
2020-10-28 00:00:00,294,49,0.1666666666666667,5.0,1.0,0.2
2020-10-27 00:00:00,293,41,0.1399317406143345,9.0,4.0,0.4444444444444444
2020-10-26 00:00:00,293,39,0.1331058020477816,19.0,5.0,0.2631578947368421
2020-10-25 00:00:00,71,11,0.1549295774647887,,,
2020-10-24 00:00:00,259,14,0.0540540540540541,2.0,0.0,0
2020-10-23 00:00:00,410,39,0.0951219512195122,19.0,5.0,0.2631578947368421
2020-10-22 00:00:00,335,54,0.1611940298507463,9.0,1.0,0.1111111111111111
2020-10-21 00:00:00,368,43,0.1168478260869565,13.0,4.0,0.3076923076923077
2020-10-20 00:00:00,344,35,0.1017441860465116,18.0,9.0,0.5
2020-10-19 00:00:00,296,53,0.1790540540540541,10.0,3.0,0.3
2020-10-18 00:00:00,76,10,0.1315789473684211,,,
2020-10-17 00:00:00,479,18,0.0375782881002088,30.0,2.0,0.0666666666666667
2020-10-16 00:00:00,245,29,0.1183673469387755,49.0,6.0,0.1224489795918367
2020-10-15 00:00:00,446,46,0.1031390134529148,61.0,6.0,0.0983606557377049
2020-10-14 00:00:00,269,25,0.0929368029739777,26.0,9.0,0.3461538461538462
2020-10-13 00:00:00,279,21,0.0752688172043011,33.0,7.0,0.2121212121212121
2020-10-12 00:00:00,254,33,0.1299212598425197,12.0,2.0,0.1666666666666667
2020-10-11 00:00:00,75,11,0.1466666666666667,1.0,0.0,0
2020-10-10 00:00:00,57,10,0.1754385964912281,5.0,1.0,0.2
2020-10-09 00:00:00,284,33,0.1161971830985916,9.0,3.0,0.3333333333333333
2020-10-08 00:00:00,255,18,0.0705882352941177,10.0,4.0,0.4
2020-10-07 00:00:00,218,36,0.1651376146788991,11.0,1.0,0.0909090909090909
2020-10-06 00:00:00,256,19,0.07421875,9.0,3.0,0.3333333333333333
2020-10-05 00:00:00,260,20,0.0769230769230769,8.0,1.0,0.125
2020-10-04 00:00:00,50,4,0.08,1.0,0.0,0
2020-10-03 00:00:00,48,8,0.1666666666666667,3.0,0.0,0
2020-10-02 00:00:00,195,18,0.0923076923076923,23.0,5.0,0.2173913043478261
2020-10-01 00:00:00,214,14,0.0654205607476636,17.0,6.0,0.3529411764705883
2020-09-30 00:00:00,182,14,0.0769230769230769,8.0,3.0,0.375
2020-09-29 00:00:00,265,20,0.0754716981132076,13.0,3.0,0.2307692307692308
2020-09-28 00:00:00,244,35,0.1434426229508197,18.0,5.0,0.2777777777777778
2020-09-27 00:00:00,35,5,0.1428571428571429,1.0,1.0,1
2020-09-26 00:00:00,37,1,0.027027027027027,1.0,0.0,0
2020-09-25 00:00:00,170,18,0.1058823529411765,48.0,7.0,0.1458333333333334
2020-09-24 00:00:00,258,11,0.0426356589147287,15.0,5.0,0.3333333333333333
2020-09-23 00:00:00,179,11,0.0614525139664805,7.0,2.0,0.2857142857142857
2020-09-22 00:00:00,217,15,0.0691244239631337,22.0,4.0,0.1818181818181818
2020-09-21 00:00:00,232,13,0.0560344827586207,10.0,1.0,0.1
2020-09-20 00:00:00,50,5,0.1,1.0,0.0,0
2020-09-19 00:00:00,12,1,0.0833333333333333,1.0,0.0,0
2020-09-18 00:00:00,252,17,0.0674603174603175,7.0,0.0,0
2020-09-17 00:00:00,273,20,0.0732600732600733,13.0,4.0,0.3076923076923077
2020-09-16 00:00:00,187,19,0.1016042780748663,14.0,3.0,0.2142857142857143
2020-09-15 00:00:00,407,18,0.0442260442260442,16.0,4.0,0.25
2020-09-14 00:00:00,191,18,0.0942408376963351,5.0,1.0,0.2
2020-09-13 00:00:00,30,5,0.1666666666666667,,,
2020-09-12 00:00:00,35,4,0.1142857142857143,,,
2020-09-11 00:00:00,316,18,0.0569620253164557,17.0,2.0,0.1176470588235294
2020-09-10 00:00:00,280,11,0.0392857142857143,14.0,5.0,0.3571428571428572
2020-09-09 00:00:00,183,9,0.0491803278688525,14.0,5.0,0.3571428571428572
2020-09-08 00:00:00,282,19,0.0673758865248227,18.0,6.0,0.3333333333333333
2020-09-07 00:00:00,35,3,0.0857142857142857,2.0,0.0,0
2020-09-06 00:00:00,30,3,0.1,1.0,0.0,0
2020-09-05 00:00:00,51,0,0,14.0,1.0,0.0714285714285714
2020-09-04 00:00:00,159,6,0.0377358490566038,22.0,8.0,0.3636363636363637
2020-09-03 00:00:00,202,16,0.0792079207920792,17.0,5.0,0.2941176470588236
2020-09-02 00:00:00,140,14,0.1,15.0,4.0,0.2666666666666667
2020-09-01 00:00:00,249,11,0.0441767068273092,15.0,5.0,0.3333333333333333
2020-08-31 00:00:00,168,21,0.125,13.0,3.0,0.2307692307692308
2020-08-30 00:00:00,61,5,0.0819672131147541,1.0,0.0,0
2020-08-29 00:00:00,42,2,0.0476190476190476,3.0,0.0,0
2020-08-28 00:00:00,180,22,0.1222222222222222,16.0,3.0,0.1875
2020-08-27 00:00:00,205,18,0.0878048780487805,22.0,11.0,0.5
2020-08-26 00:00:00,271,37,0.1365313653136532,19.0,5.0,0.2631578947368421
2020-08-25 00:00:00,178,22,0.1235955056179775,57.0,5.0,0.087719298245614
2020-08-24 00:00:00,295,30,0.1016949152542373,15.0,7.0,0.4666666666666668
2020-08-23 00:00:00,57,7,0.1228070175438597,5.0,0.0,0
2020-08-22 00:00:00,36,1,0.0277777777777778,2.0,1.0,0.5
2020-08-21 00:00:00,222,15,0.0675675675675676,44.0,26.0,0.590909090909091
2020-08-20 00:00:00,312,19,0.0608974358974359,30.0,10.0,0.3333333333333333
2020-08-19 00:00:00,320,19,0.059375,27.0,7.0,0.2592592592592593
2020-08-18 00:00:00,1830,31,0.0169398907103825,29.0,11.0,0.3793103448275862
2020-08-17 00:00:00,1577,45,0.0285351934051997,24.0,6.0,0.25
2020-08-16 00:00:00,39,5,0.1282051282051282,4.0,1.0,0.25
2020-08-15 00:00:00,228,6,0.0263157894736842,,,
2020-08-14 00:00:00,464,24,0.0517241379310345,75.0,23.0,0.3066666666666667
2020-08-13 00:00:00,446,23,0.0515695067264574,87.0,16.0,0.1839080459770115
2020-08-12 00:00:00,476,30,0.0630252100840336,120.0,23.0,0.1916666666666667
2020-08-11 00:00:00,512,59,0.115234375,283.0,56.0,0.1978798586572438
2020-08-10 00:00:00,364,46,0.1263736263736264,34.0,10.0,0.2941176470588236
2020-08-09 00:00:00,38,6,0.1578947368421053,5.0,2.0,0.4
2020-08-08 00:00:00,38,6,0.1578947368421053,4.0,2.0,0.5
2020-08-07 00:00:00,273,57,0.2087912087912088,20.0,7.0,0.35
2020-08-06 00:00:00,256,26,0.1015625,25.0,10.0,0.4
2020-08-05 00:00:00,262,37,0.1412213740458016,28.0,9.0,0.3214285714285715
2020-08-04 00:00:00,317,52,0.1640378548895899,30.0,9.0,0.3
2020-08-03 00:00:00,382,70,0.1832460732984293,22.0,8.0,0.3636363636363637
2020-08-02 00:00:00,45,4,0.0888888888888889,3.0,0.0,0
2020-08-01 00:00:00,36,9,0.25,2.0,0.0,0
2020-07-31 00:00:00,282,33,0.1170212765957447,32.0,7.0,0.21875
2020-07-30 00:00:00,331,63,0.1903323262839879,26.0,9.0,0.3461538461538462
2020-07-29 00:00:00,287,52,0.1811846689895471,32.0,16.0,0.5
2020-07-28 00:00:00,420,92,0.2190476190476191,53.0,10.0,0.1886792452830189
2020-07-27 00:00:00,350,63,0.18,39.0,17.0,0.4358974358974359
2020-07-26 00:00:00,62,18,0.2903225806451613,,,
2020-07-25 00:00:00,142,39,0.2746478873239437,2.0,2.0,1
2020-07-24 00:00:00,330,57,0.1727272727272727,53.0,21.0,0.3962264150943397
2020-07-23 00:00:00,399,76,0.1904761904761905,27.0,10.0,0.3703703703703704
2020-07-22 00:00:00,409,85,0.2078239608801956,42.0,13.0,0.3095238095238096
2020-07-21 00:00:00,420,78,0.1857142857142857,49.0,24.0,0.489795918367347
2020-07-20 00:00:00,493,94,0.1906693711967546,56.0,12.0,0.2142857142857143
2020-07-19 00:00:00,71,11,0.1549295774647887,2.0,2.0,1
2020-07-18 00:00:00,54,7,0.1296296296296296,1.0,1.0,1
2020-07-17 00:00:00,374,63,0.1684491978609626,31.0,10.0,0.3225806451612903
2020-07-16 00:00:00,564,141,0.25,45.0,15.0,0.3333333333333333
2020-07-15 00:00:00,503,134,0.2664015904572565,32.0,15.0,0.46875
2020-07-14 00:00:00,552,141,0.2554347826086957,44.0,15.0,0.3409090909090909
2020-07-13 00:00:00,605,143,0.2363636363636364,47.0,13.0,0.2765957446808511
2020-07-12 00:00:00,92,26,0.2826086956521739,4.0,2.0,0.5
2020-07-11 00:00:00,63,17,0.2698412698412699,3.0,1.0,0.3333333333333333
2020-07-10 00:00:00,480,118,0.2458333333333333,40.0,6.0,0.15
2020-07-09 00:00:00,581,136,0.23407917383821,89.0,23.0,0.2584269662921349
2020-07-08 00:00:00,846,182,0.215130023640662,45.0,13.0,0.2888888888888889
2020-07-07 00:00:00,802,182,0.2269326683291771,57.0,13.0,0.2280701754385965
2020-07-06 00:00:00,574,158,0.2752613240418119,53.0,13.0,0.2452830188679246
2020-07-05 00:00:00,82,26,0.3170731707317073,1.0,1.0,1
2020-07-04 00:00:00,71,23,0.323943661971831,1.0,1.0,1
2020-07-03 00:00:00,132,43,0.3257575757575758,3.0,0.0,0
2020-07-02 00:00:00,621,146,0.2351046698872786,61.0,13.0,0.2131147540983607
2020-07-01 00:00:00,552,130,0.2355072463768116,46.0,8.0,0.1739130434782609
2020-06-30 00:00:00,833,207,0.248499399759904,66.0,9.0,0.1363636363636364
2020-06-29 00:00:00,962,268,0.2785862785862786,69.0,10.0,0.1449275362318841
2020-06-28 00:00:00,88,23,0.2613636363636364,6.0,1.0,0.1666666666666667
2020-06-27 00:00:00,76,27,0.3552631578947369,8.0,0.0,0
2020-06-26 00:00:00,993,221,0.2225579053373615,66.0,16.0,0.2424242424242425
2020-06-25 00:00:00,813,205,0.2521525215252153,46.0,7.0,0.1521739130434783
2020-06-24 00:00:00,1117,260,0.2327663384064459,49.0,6.0,0.1224489795918367
2020-06-23 00:00:00,580,159,0.2741379310344828,117.0,19.0,0.1623931623931624
2020-06-22 00:00:00,801,242,0.3021223470661673,38.0,6.0,0.1578947368421053
2020-06-21 00:00:00,48,19,0.3958333333333333,4.0,3.0,0.75
2020-06-20 00:00:00,354,97,0.2740112994350282,2.0,0.0,0
2020-06-19 00:00:00,859,178,0.2072176949941793,56.0,3.0,0.0535714285714286
2020-06-18 00:00:00,1359,237,0.17439293598234,204.0,6.0,0.0294117647058824
2020-06-17 00:00:00,1205,251,0.208298755186722,209.0,8.0,0.0382775119617225
2020-06-16 00:00:00,373,57,0.1528150134048257,80.0,2.0,0.025
2020-06-15 00:00:00,1091,215,0.1970669110907424,28.0,0.0,0
2020-06-14 00:00:00,49,14,0.2857142857142857,2.0,0.0,0
2020-06-13 00:00:00,1222,220,0.1800327332242226,,,
2020-06-12 00:00:00,976,157,0.1608606557377049,47.0,5.0,0.1063829787234043
2020-06-11 00:00:00,974,142,0.1457905544147844,65.0,4.0,0.0615384615384615
2020-06-10 00:00:00,857,170,0.1983663943990665,48.0,8.0,0.1666666666666667
2020-06-09 00:00:00,844,177,0.2097156398104266,109.0,1.0,0.0091743119266055
2020-06-08 00:00:00,952,176,0.184873949579832,94.0,5.0,0.0531914893617021
2020-06-07 00:00:00,36,14,0.3888888888888889,3.0,0.0,0
2020-06-06 00:00:00,84,25,0.2976190476190476,2.0,2.0,1
2020-06-05 00:00:00,776,151,0.1945876288659794,71.0,0.0,0
2020-06-04 00:00:00,714,141,0.1974789915966387,102.0,1.0,0.0098039215686275
2020-06-03 00:00:00,889,155,0.1743532058492688,193.0,5.0,0.0259067357512953
2020-06-02 00:00:00,904,152,0.168141592920354,171.0,6.0,0.0350877192982456
2020-06-01 00:00:00,815,153,0.1877300613496933,53.0,0.0,0
2020-05-31 00:00:00,19,8,0.4210526315789474,2.0,0.0,0
2020-05-30 00:00:00,468,93,0.1987179487179487,190.0,4.0,0.0210526315789474
2020-05-29 00:00:00,599,109,0.1819699499165276,63.0,1.0,0.0158730158730159
2020-05-28 00:00:00,634,92,0.1451104100946373,373.0,13.0,0.0348525469168901
2020-05-27 00:00:00,723,160,0.2213001383125864,96.0,4.0,0.0416666666666667
2020-05-26 00:00:00,389,65,0.167095115681234,114.0,2.0,0.0175438596491228
2020-05-25 00:00:00,32,20,0.625,2.0,0.0,0
2020-05-24 00:00:00,31,13,0.4193548387096775,1.0,0.0,0
2020-05-23 00:00:00,349,35,0.1002865329512894,6.0,0.0,0
2020-05-22 00:00:00,452,61,0.1349557522123894,101.0,6.0,0.0594059405940594
2020-05-21 00:00:00,492,87,0.1768292682926829,53.0,3.0,0.0566037735849057
2020-05-20 00:00:00,309,60,0.1941747572815534,81.0,6.0,0.0740740740740741
2020-05-19 00:00:00,229,34,0.148471615720524,109.0,3.0,0.0275229357798165
2020-05-18 00:00:00,272,38,0.1397058823529412,73.0,1.0,0.0136986301369863
2020-05-17 00:00:00,24,7,0.2916666666666667,3.0,0.0,0
2020-05-16 00:00:00,724,64,0.0883977900552486,1.0,0.0,0
2020-05-15 00:00:00,386,31,0.0803108808290155,70.0,3.0,0.0428571428571429
2020-05-14 00:00:00,146,23,0.1575342465753425,82.0,2.0,0.024390243902439
2020-05-13 00:00:00,187,23,0.1229946524064171,163.0,3.0,0.0184049079754601
2020-05-12 00:00:00,140,20,0.1428571428571429,119.0,2.0,0.0168067226890756
2020-05-11 00:00:00,127,15,0.1181102362204725,103.0,3.0,0.029126213592233
2020-05-10 00:00:00,19,3,0.1578947368421053,2.0,0.0,0
2020-05-09 00:00:00,643,47,0.073094867807154,4.0,1.0,0.25
2020-05-08 00:00:00,50,10,0.2,144.0,1.0,0.0069444444444444
2020-05-07 00:00:00,64,6,0.09375,188.0,0.0,0
2020-05-06 00:00:00,54,13,0.2407407407407408,118.0,2.0,0.0169491525423729
2020-05-05 00:00:00,54,5,0.0925925925925926,182.0,2.0,0.010989010989011
2020-05-04 00:00:00,54,11,0.2037037037037037,212.0,2.0,0.0094339622641509
2020-05-03 00:00:00,19,5,0.2631578947368421,,,
2020-05-02 00:00:00,257,10,0.0389105058365759,,,
2020-05-01 00:00:00,26,3,0.1153846153846154,31.0,1.0,0.032258064516129
2020-04-30 00:00:00,10,2,0.2,20.0,1.0,0.05
2020-04-29 00:00:00,34,4,0.1176470588235294,28.0,1.0,0.0357142857142857
2020-04-28 00:00:00,13,0,0,24.0,0.0,0
2020-04-27 00:00:00,18,1,0.0555555555555556,19.0,0.0,0
2020-04-26 00:00:00,2,0,0,,,
2020-04-25 00:00:00,2,1,0.5,,,
2020-04-24 00:00:00,13,5,0.3846153846153847,1.0,0.0,0
2020-04-23 00:00:00,15,2,0.1333333333333333,,,
2020-04-22 00:00:00,11,3,0.2727272727272727,,,
2020-04-21 00:00:00,14,2,0.1428571428571429,,,
2020-04-20 00:00:00,23,8,0.3478260869565218,,,
2020-04-19 00:00:00,11,3,0.2727272727272727,,,
2020-04-18 00:00:00,7,0,0,,,
2020-04-17 00:00:00,22,2,0.0909090909090909,,,
2020-04-16 00:00:00,18,0,0,,,
2020-04-15 00:00:00,20,1,0.05,,,
2020-04-14 00:00:00,13,0,0,,,
2020-04-13 00:00:00,14,2,0.1428571428571429,,,
2020-04-12 00:00:00,11,2,0.1818181818181818,,,
2020-04-11 00:00:00,9,2,0.2222222222222222,,,
2020-04-10 00:00:00,26,0,0,,,
2020-04-09 00:00:00,25,0,0,,,
2020-04-08 00:00:00,18,2,0.1111111111111111,,,
2020-04-07 00:00:00,8,1,0.125,,,
2020-04-06 00:00:00,16,1,0.0625,,,
2020-04-05 00:00:00,7,1,0.1428571428571429,,,
2020-04-04 00:00:00,9,1,0.1111111111111111,,,
2020-04-03 00:00:00,21,0,0,,,
2020-04-02 00:00:00,19,0,0,,,
2020-04-01 00:00:00,26,2,0.0769230769230769,,,
2020-03-31 00:00:00,13,0,0,,,
2020-03-30 00:00:00,29,3,0.103448275862069,,,
2020-03-29 00:00:00,8,0,0,,,
2020-03-28 00:00:00,8,1,0.125,,,
2020-03-27 00:00:00,8,0,0,,,
2020-03-26 00:00:00,11,3,0.2727272727272727,,,
2020-03-25 00:00:00,12,0,0,,,
2020-03-24 00:00:00,13,1,0.0769230769230769,,,
2020-03-23 00:00:00,14,1,0.0714285714285714,,,
2020-03-22 00:00:00,5,0,0,,,
2020-03-21 00:00:00,1,0,0,,,
2020-03-20 00:00:00,7,1,0.1428571428571429,,,
2020-03-19 00:00:00,2,0,0,,,
2020-03-18 00:00:00,12,1,0.0833333333333333,,,
2020-03-17 00:00:00,7,0,0,,,
2020-03-16 00:00:00,4,0,0,,,
2020-03-13 00:00:00,4,0,0,,,
2020-03-12 00:00:00,1,0,0,,,
2020-03-11 00:00:00,1,0,0,,,
2020-03-02 00:00:00,1,0,0,,,
