date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-15 00:00:00,206,44.0,,,10.0,4.0,,,,,,,,,,,99.0,11.0,,,2.0,1.0,,,47.0,17.0,,,,,,
2020-12-16 00:00:00,780,574.0,,,152.0,142.0,1.0,,,,,,,,,,132.0,33.0,,,6.0,4.0,3.0,1.0,51.0,4.0,,,,,12.0,6.0
2020-12-17 00:00:00,3924,3144.0,3.0,2.0,283.0,131.0,58.0,57.0,,,,,182.0,,,,1380.0,1248.0,,,19.0,13.0,5.0,2.0,1284.0,1233.0,,,,,37.0,25.0
2020-12-18 00:00:00,7560,3636.0,,,494.0,211.0,196.0,138.0,,,,,299.0,117.0,,,3033.0,1653.0,,,44.0,25.0,8.0,3.0,2689.0,1405.0,,,,,,
2020-12-19 00:00:00,10117,2557.0,,,542.0,48.0,270.0,74.0,,,,,,,,,4716.0,1683.0,,,,,,,3428.0,739.0,,,4.0,2.0,38.0,1.0
2020-12-20 00:00:00,11136,1019.0,,,544.0,2.0,306.0,36.0,,,,,300.0,1.0,,,5682.0,966.0,,,,,,,3432.0,4.0,,,,,40.0,2.0
2020-12-21 00:00:00,16644,5508.0,5.0,2.0,546.0,2.0,645.0,339.0,,,20.0,,390.0,90.0,30.0,,8939.0,3257.0,,,49.0,5.0,35.0,27.0,4955.0,1523.0,,,,,216.0,176.0
2020-12-22 00:00:00,24425,7781.0,7.0,2.0,582.0,36.0,1097.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13191.0,4252.0,54.0,,140.0,91.0,132.0,97.0,6459.0,1504.0,61.0,,375.0,371.0,913.0,697.0
2020-12-23 00:00:00,34138,9713.0,51.0,44.0,916.0,334.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,18009.0,4818.0,287.0,233.0,313.0,173.0,365.0,233.0,8305.0,1846.0,81.0,20.0,806.0,431.0,1668.0,755.0
2020-12-24 00:00:00,37981,3843.0,52.0,1.0,1304.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19570.0,1561.0,443.0,156.0,417.0,104.0,402.0,37.0,9341.0,1036.0,101.0,20.0,817.0,11.0,1906.0,238.0
2020-12-25 00:00:00,38120,139.0,,,1426.0,122.0,1673.0,1.0,,,,,,,,,19571.0,1.0,,,,,,,9343.0,2.0,,,823.0,6.0,,
2020-12-26 00:00:00,44640,6520.0,54.0,2.0,1525.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24686.0,5115.0,623.0,180.0,,,563.0,161.0,10132.0,789.0,,,828.0,5.0,2010.0,104.0
2020-12-27 00:00:00,47291,2651.0,,,1617.0,92.0,,,,,,,759.0,6.0,,,27001.0,2315.0,684.0,61.0,,,564.0,1.0,10297.0,165.0,,,833.0,5.0,2011.0,1.0
2020-12-28 00:00:00,56678,9387.0,105.0,51.0,1839.0,222.0,1801.0,106.0,83.0,11.0,,,1072.0,313.0,,,32284.0,5283.0,1013.0,329.0,780.0,363.0,907.0,343.0,12145.0,1848.0,141.0,40.0,842.0,9.0,2439.0,428.0
2020-12-29 00:00:00,69562,12884.0,162.0,57.0,2191.0,352.0,1879.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40240.0,7956.0,1431.0,418.0,1083.0,303.0,1443.0,536.0,14223.0,2078.0,201.0,60.0,1055.0,213.0,2798.0,359.0
2020-12-30 00:00:00,84397,14835.0,231.0,69.0,2594.0,403.0,2096.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49049.0,8809.0,1794.0,363.0,1364.0,281.0,2182.0,739.0,16476.0,2253.0,265.0,64.0,1759.0,704.0,3230.0,432.0
2020-12-31 00:00:00,92204,7807.0,237.0,6.0,2803.0,209.0,2312.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52820.0,3771.0,2095.0,301.0,1649.0,285.0,2854.0,672.0,18134.0,1658.0,309.0,44.0,1958.0,199.0,3323.0,93.0
2021-01-01 00:00:00,93203,999.0,,,2905.0,102.0,2319.0,7.0,201.0,5.0,,,1803.0,3.0,,,53262.0,442.0,2134.0,39.0,1736.0,87.0,2874.0,20.0,18303.0,169.0,,,1963.0,5.0,3338.0,15.0
2021-01-02 00:00:00,100773,7570.0,,,2970.0,65.0,2320.0,1.0,202.0,1.0,,,2005.0,202.0,,,59466.0,6204.0,2183.0,49.0,1737.0,1.0,3171.0,297.0,18916.0,613.0,,,2085.0,122.0,3339.0,1.0
2021-01-03 00:00:00,103982,3209.0,,,2977.0,7.0,2323.0,3.0,,,,,2006.0,1.0,,,62157.0,2691.0,2213.0,30.0,1738.0,1.0,3201.0,30.0,19350.0,434.0,,,2086.0,1.0,3340.0,1.0
2021-01-04 00:00:00,112655,8673.0,246.0,9.0,3328.0,351.0,2379.0,56.0,286.0,84.0,,,2237.0,231.0,,,66790.0,4633.0,2450.0,237.0,1964.0,226.0,3768.0,567.0,21156.0,1806.0,350.0,41.0,2120.0,34.0,3556.0,216.0
2021-01-05 00:00:00,121591,8936.0,304.0,58.0,3687.0,359.0,2464.0,85.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71145.0,4355.0,2601.0,151.0,2280.0,316.0,4465.0,697.0,22891.0,1735.0,430.0,80.0,2166.0,46.0,3885.0,329.0
2021-01-06 00:00:00,133484,11893.0,429.0,125.0,4186.0,499.0,2572.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76138.0,4993.0,2938.0,337.0,2653.0,373.0,5160.0,695.0,25045.0,2154.0,565.0,135.0,2207.0,41.0,4362.0,477.0
2021-01-07 00:00:00,146073,12589.0,656.0,227.0,4761.0,575.0,2636.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81406.0,5268.0,3234.0,296.0,3292.0,639.0,6036.0,876.0,27290.0,2245.0,736.0,171.0,2838.0,631.0,4590.0,228.0
2021-01-08 00:00:00,158079,12006.0,707.0,51.0,5397.0,636.0,2799.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,85964.0,4558.0,3561.0,327.0,3634.0,342.0,6984.0,948.0,29940.0,2650.0,915.0,179.0,3538.0,700.0,4909.0,319.0
2021-01-09 00:00:00,166018,7939.0,717.0,10.0,5477.0,80.0,3173.0,374.0,,,237.0,1.0,4010.0,30.0,,,90602.0,4638.0,3638.0,77.0,3635.0,1.0,7955.0,971.0,31459.0,1519.0,,,3734.0,196.0,4922.0,13.0
2021-01-10 00:00:00,169247,3229.0,,,5483.0,6.0,3175.0,2.0,,,,,,,,,93317.0,2715.0,3691.0,53.0,,,7977.0,22.0,31861.0,402.0,,,3735.0,1.0,4936.0,14.0
2021-01-11 00:00:00,185001,15754.0,806.0,89.0,5811.0,328.0,3539.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102290.0,8973.0,3923.0,232.0,4060.0,425.0,8425.0,448.0,34637.0,2776.0,1010.0,95.0,3810.0,75.0,5613.0,677.0
2021-01-12 00:00:00,208176,23175.0,1001.0,195.0,6373.0,562.0,3791.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113033.0,10743.0,4246.0,323.0,4513.0,453.0,9039.0,614.0,37363.0,2726.0,1164.0,154.0,4001.0,191.0,6290.0,677.0
2021-01-13 00:00:00,233428,25252.0,1157.0,156.0,6867.0,494.0,4221.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124563.0,11530.0,4603.0,357.0,4808.0,295.0,9841.0,802.0,39832.0,2469.0,1373.0,209.0,4502.0,501.0,7035.0,745.0
2021-01-14 00:00:00,258131,24703.0,1520.0,363.0,7497.0,630.0,4551.0,330.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,135995.0,11432.0,5042.0,439.0,5198.0,390.0,10822.0,981.0,42253.0,2421.0,1595.0,222.0,4801.0,299.0,7219.0,184.0
2021-01-15 00:00:00,283110,24979.0,1601.0,81.0,8671.0,1174.0,5020.0,469.0,1398.0,278.0,,,5662.0,624.0,,,145793.0,9798.0,5622.0,580.0,5515.0,317.0,11720.0,898.0,46289.0,4036.0,1796.0,201.0,4886.0,85.0,7408.0,189.0
2021-01-16 00:00:00,298868,15758.0,1622.0,21.0,8774.0,103.0,5418.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152170.0,6377.0,5777.0,155.0,5518.0,3.0,12793.0,1073.0,47687.0,1398.0,,,5215.0,329.0,7409.0,1.0
2021-01-17 00:00:00,308202,9334.0,,,8775.0,1.0,5434.0,16.0,,,,,,,,,154894.0,2724.0,5817.0,40.0,,,12852.0,59.0,48189.0,502.0,,,5217.0,2.0,7410.0,1.0
2021-01-18 00:00:00,327233,19031.0,1692.0,70.0,8952.0,177.0,5677.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161708.0,6814.0,6201.0,384.0,5702.0,184.0,13456.0,604.0,52142.0,3953.0,,,5507.0,290.0,7447.0,37.0
2021-01-19 00:00:00,354274,27041.0,1789.0,97.0,9361.0,409.0,6114.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,173949.0,12241.0,6536.0,335.0,6142.0,440.0,14262.0,806.0,56229.0,4087.0,1913.0,117.0,6382.0,875.0,7835.0,388.0
2021-01-20 00:00:00,386262,31988.0,2002.0,213.0,10893.0,1532.0,6821.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187463.0,13514.0,7180.0,644.0,6643.0,501.0,15555.0,1293.0,60919.0,4690.0,2352.0,439.0,7359.0,977.0,8403.0,568.0
2021-01-21 00:00:00,421304,35042.0,2347.0,345.0,11750.0,857.0,7476.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,201699.0,14236.0,7643.0,463.0,7304.0,661.0,16847.0,1292.0,66232.0,5313.0,2770.0,418.0,8799.0,1440.0,10182.0,1779.0
2021-01-22 00:00:00,459261,37957.0,2428.0,81.0,12653.0,903.0,7811.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,218970.0,17271.0,8187.0,544.0,7714.0,410.0,18262.0,1415.0,72764.0,6532.0,3273.0,503.0,10506.0,1707.0,11759.0,1577.0
2021-01-23 00:00:00,487999,28738.0,2458.0,30.0,13050.0,397.0,8378.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,232865.0,13895.0,8993.0,806.0,7966.0,252.0,20217.0,1955.0,75318.0,2554.0,,,12006.0,1500.0,11901.0,142.0
2021-01-24 00:00:00,504199,16200.0,,,13066.0,16.0,8490.0,112.0,,,1467.0,11.0,,,,,240007.0,7142.0,9700.0,707.0,7988.0,22.0,20250.0,33.0,76318.0,1000.0,,,13365.0,1359.0,11914.0,13.0
2021-01-25 00:00:00,533684,29485.0,2561.0,103.0,13626.0,560.0,8932.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251548.0,11541.0,10400.0,700.0,8459.0,471.0,21098.0,848.0,83624.0,7306.0,3387.0,114.0,14288.0,923.0,12342.0,428.0
2021-01-26 00:00:00,570430,36746.0,2703.0,142.0,14131.0,505.0,9413.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268386.0,16838.0,11158.0,758.0,8903.0,444.0,22091.0,993.0,90614.0,6990.0,3796.0,409.0,14915.0,627.0,13193.0,851.0
2021-01-27 00:00:00,610298,39868.0,2936.0,233.0,15437.0,1306.0,10197.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284164.0,15778.0,12122.0,964.0,9530.0,627.0,23501.0,1410.0,98153.0,7539.0,3977.0,181.0,16790.0,1875.0,14591.0,1398.0
2021-01-28 00:00:00,650208,39910.0,3375.0,439.0,16655.0,1218.0,11216.0,1019.0,2680.0,103.0,1989.0,364.0,9077.0,682.0,1802.0,660.0,298387.0,14223.0,13157.0,1035.0,10521.0,991.0,25085.0,1584.0,105066.0,6913.0,4492.0,515.0,18940.0,2150.0,16656.0,2065.0
2021-01-29 00:00:00,690119,39911.0,3487.0,112.0,17562.0,907.0,11907.0,691.0,2931.0,251.0,2145.0,156.0,9577.0,500.0,1824.0,22.0,315715.0,17328.0,13855.0,698.0,11083.0,562.0,26706.0,1621.0,112336.0,7270.0,4907.0,415.0,20866.0,1926.0,18722.0,2066.0
2021-01-30 00:00:00,716439,26320.0,3488.0,1.0,17897.0,335.0,11928.0,21.0,,,,,9944.0,367.0,1825.0,1.0,327075.0,11360.0,14536.0,681.0,11226.0,143.0,29233.0,2527.0,116144.0,3808.0,,,21862.0,996.0,19925.0,1203.0
2021-01-31 00:00:00,728041,11602.0,3493.0,5.0,17926.0,29.0,11942.0,14.0,,,,,9955.0,11.0,,,330559.0,3484.0,15107.0,571.0,11228.0,2.0,29359.0,126.0,117649.0,1505.0,,,22825.0,963.0,19938.0,13.0
2021-02-01 00:00:00,758672,30631.0,3677.0,184.0,18792.0,866.0,12214.0,272.0,3044.0,113.0,2172.0,27.0,10398.0,443.0,1850.0,25.0,339291.0,8732.0,15774.0,667.0,11816.0,588.0,30824.0,1465.0,123024.0,5375.0,5024.0,117.0,24996.0,2171.0,20794.0,856.0
2021-02-02 00:00:00,797438,38766.0,3853.0,176.0,19640.0,848.0,12432.0,218.0,3191.0,147.0,2250.0,78.0,11075.0,677.0,1884.0,34.0,353616.0,14325.0,16412.0,638.0,12440.0,624.0,32471.0,1647.0,129308.0,6284.0,5609.0,585.0,27336.0,2340.0,21860.0,1066.0
2021-02-03 00:00:00,841275,43837.0,4233.0,380.0,21277.0,1637.0,12991.0,559.0,3376.0,185.0,2284.0,34.0,11767.0,692.0,2593.0,709.0,367859.0,14243.0,17798.0,1386.0,13449.0,1009.0,34131.0,1660.0,136266.0,6958.0,5801.0,192.0,29918.0,2582.0,23361.0,1501.0
2021-02-04 00:00:00,888034,46759.0,4711.0,478.0,23301.0,2024.0,13396.0,405.0,3595.0,219.0,2369.0,85.0,12743.0,976.0,2776.0,183.0,384593.0,16734.0,18603.0,805.0,14231.0,782.0,35843.0,1712.0,143500.0,7234.0,6368.0,567.0,31889.0,1971.0,24366.0,1005.0
2021-02-05 00:00:00,931974,43940.0,4814.0,103.0,25534.0,2233.0,13873.0,477.0,3904.0,309.0,2563.0,194.0,13597.0,854.0,2829.0,53.0,399711.0,15118.0,19392.0,789.0,14655.0,424.0,37747.0,1904.0,152246.0,8746.0,7050.0,682.0,33780.0,1891.0,25068.0,702.0
2021-02-06 00:00:00,970233,38259.0,4855.0,41.0,27014.0,1480.0,14038.0,165.0,4104.0,200.0,,,14157.0,560.0,,,414141.0,14430.0,19706.0,314.0,14832.0,177.0,40067.0,2320.0,156596.0,4350.0,7056.0,6.0,35026.0,1246.0,25107.0,39.0
2021-02-07 00:00:00,986593,16360.0,4856.0,1.0,27055.0,41.0,14049.0,11.0,,,,,14168.0,11.0,,,416598.0,2457.0,19856.0,150.0,14834.0,2.0,40142.0,75.0,157683.0,1087.0,,,36054.0,1028.0,25129.0,22.0
2021-02-08 00:00:00,1025500,38907.0,5038.0,182.0,27947.0,892.0,14578.0,529.0,4217.0,113.0,2585.0,22.0,14573.0,405.0,2872.0,43.0,427839.0,11241.0,20305.0,449.0,15493.0,659.0,41782.0,1640.0,164515.0,6832.0,7225.0,169.0,37751.0,1697.0,25408.0,279.0
2021-02-09 00:00:00,1069871,44371.0,5278.0,240.0,28857.0,910.0,15409.0,831.0,4366.0,149.0,2639.0,54.0,15157.0,584.0,2909.0,37.0,445822.0,17983.0,20782.0,477.0,16349.0,856.0,43307.0,1525.0,170688.0,6173.0,7794.0,569.0,39469.0,1718.0,26245.0,837.0
2021-02-10 00:00:00,1120572,50701.0,5769.0,491.0,31355.0,2498.0,16788.0,1379.0,4510.0,144.0,2797.0,158.0,15606.0,449.0,3489.0,580.0,462331.0,16509.0,21855.0,1073.0,17034.0,685.0,45796.0,2489.0,178158.0,7470.0,8411.0,617.0,41799.0,2330.0,28595.0,2350.0
2021-02-11 00:00:00,1172204,51632.0,6450.0,681.0,32909.0,1554.0,18747.0,1959.0,4783.0,273.0,3050.0,253.0,16000.0,394.0,3697.0,208.0,479502.0,17171.0,22538.0,683.0,17982.0,948.0,48509.0,2713.0,185872.0,7714.0,9039.0,628.0,43506.0,1707.0,31064.0,2469.0
2021-02-12 00:00:00,1234095,61891.0,6621.0,171.0,35652.0,2743.0,20143.0,1396.0,5146.0,363.0,3401.0,351.0,16688.0,688.0,3698.0,1.0,506252.0,26750.0,23663.0,1125.0,18788.0,806.0,51610.0,3101.0,194625.0,8753.0,9670.0,631.0,45028.0,1522.0,32944.0,1880.0
2021-02-13 00:00:00,1279764,45669.0,6689.0,68.0,37163.0,1511.0,20486.0,343.0,5376.0,230.0,,,17764.0,1076.0,,,525945.0,19693.0,24189.0,526.0,18918.0,130.0,54952.0,3342.0,198903.0,4278.0,10148.0,478.0,46324.0,1296.0,33810.0,866.0
2021-02-14 00:00:00,1297161,17397.0,,,37192.0,29.0,20498.0,12.0,,,,,18335.0,571.0,,,529811.0,3866.0,24318.0,129.0,18971.0,53.0,55070.0,118.0,199820.0,917.0,10587.0,439.0,47334.0,1010.0,33813.0,3.0
2021-02-15 00:00:00,1328619,31458.0,6780.0,91.0,38397.0,1205.0,20907.0,409.0,5447.0,71.0,3454.0,53.0,18481.0,146.0,,,539152.0,9341.0,24939.0,621.0,19166.0,195.0,56121.0,1051.0,205911.0,6091.0,10675.0,88.0,48223.0,889.0,33921.0,108.0
2021-02-16 00:00:00,1373353,44734.0,6971.0,191.0,40017.0,1620.0,21595.0,688.0,5584.0,137.0,3560.0,106.0,18946.0,465.0,3699.0,1.0,557244.0,18092.0,25534.0,595.0,20027.0,861.0,57681.0,1560.0,212765.0,6854.0,10762.0,87.0,49933.0,1710.0,34176.0,255.0
2021-02-17 00:00:00,1420645,47292.0,7247.0,276.0,42819.0,2802.0,22118.0,523.0,5747.0,163.0,3732.0,172.0,19355.0,409.0,3793.0,94.0,576744.0,19500.0,26094.0,560.0,20953.0,926.0,59428.0,1747.0,220286.0,7521.0,10765.0,3.0,50848.0,915.0,34494.0,318.0
2021-02-18 00:00:00,1465851,45206.0,7588.0,341.0,43933.0,1114.0,22808.0,690.0,5965.0,218.0,4058.0,326.0,19893.0,538.0,4320.0,527.0,596774.0,20030.0,26495.0,401.0,21641.0,688.0,61267.0,1839.0,227483.0,7197.0,10776.0,11.0,51361.0,513.0,35111.0,617.0
2021-02-19 00:00:00,1508774,42923.0,7655.0,67.0,45279.0,1346.0,23183.0,375.0,6324.0,359.0,,,20309.0,416.0,4321.0,1.0,617500.0,20726.0,27016.0,521.0,22020.0,379.0,62751.0,1484.0,231765.0,4282.0,10823.0,47.0,51877.0,516.0,35958.0,847.0
2021-02-20 00:00:00,1544130,35356.0,7688.0,33.0,46321.0,1042.0,23533.0,350.0,6547.0,223.0,,,20665.0,356.0,,,633623.0,16123.0,27179.0,163.0,22074.0,54.0,64419.0,1668.0,233839.0,2074.0,10824.0,1.0,52112.0,235.0,36330.0,372.0
2021-02-21 00:00:00,1559087,14957.0,7697.0,9.0,46334.0,13.0,23648.0,115.0,,,,,,,,,636605.0,2982.0,27236.0,57.0,22101.0,27.0,64473.0,54.0,234481.0,642.0,,,52297.0,185.0,36337.0,7.0
2021-02-22 00:00:00,1587425,28338.0,7880.0,183.0,46728.0,394.0,23917.0,269.0,6652.0,105.0,4129.0,71.0,20814.0,149.0,4355.0,34.0,646030.0,9425.0,27611.0,375.0,22416.0,315.0,65384.0,911.0,238242.0,3761.0,10864.0,40.0,52507.0,210.0,36371.0,34.0
2021-02-23 00:00:00,1631757,44332.0,8041.0,161.0,47262.0,534.0,24154.0,237.0,6802.0,150.0,4480.0,351.0,21137.0,323.0,4381.0,26.0,665440.0,19410.0,27872.0,261.0,22936.0,520.0,66605.0,1221.0,242750.0,4508.0,11493.0,629.0,54040.0,1533.0,37571.0,1200.0
2021-02-24 00:00:00,1688962,57205.0,8205.0,164.0,49237.0,1975.0,25068.0,914.0,6977.0,175.0,4700.0,220.0,21413.0,276.0,4717.0,336.0,686882.0,21442.0,28749.0,877.0,23422.0,486.0,68446.0,1841.0,249125.0,6375.0,12291.0,798.0,57254.0,3214.0,40199.0,2628.0
2021-02-25 00:00:00,1749542,60580.0,8821.0,616.0,50901.0,1664.0,27150.0,2082.0,7146.0,169.0,4885.0,185.0,21931.0,518.0,5378.0,661.0,706653.0,19771.0,29999.0,1250.0,24265.0,843.0,71626.0,3180.0,257298.0,8173.0,13050.0,759.0,60222.0,2968.0,43345.0,3146.0
2021-02-26 00:00:00,1816665,67123.0,8939.0,118.0,52607.0,1706.0,28620.0,1470.0,7425.0,279.0,5079.0,194.0,22381.0,450.0,5400.0,22.0,733311.0,26658.0,31176.0,1177.0,24866.0,601.0,74819.0,3193.0,267406.0,10108.0,13776.0,726.0,63560.0,3338.0,46075.0,2730.0
2021-02-27 00:00:00,1868443,51778.0,8964.0,25.0,54269.0,1662.0,29510.0,890.0,,,,,24197.0,1816.0,,,752536.0,19225.0,32144.0,968.0,25267.0,401.0,77904.0,3085.0,271760.0,4354.0,13788.0,12.0,64707.0,1147.0,46915.0,840.0
2021-02-28 00:00:00,1894147,25704.0,8976.0,12.0,54357.0,88.0,29539.0,29.0,7438.0,13.0,5095.0,16.0,25095.0,898.0,5401.0,1.0,756592.0,4056.0,33064.0,920.0,25290.0,23.0,78258.0,354.0,273850.0,2090.0,,,65867.0,1160.0,47261.0,346.0
2021-03-01 00:00:00,1940499,46352.0,9295.0,319.0,55947.0,1590.0,30065.0,526.0,7582.0,144.0,5119.0,24.0,25389.0,294.0,5475.0,74.0,770874.0,14282.0,34042.0,978.0,25770.0,480.0,80844.0,2586.0,280699.0,6849.0,13931.0,143.0,68716.0,2849.0,49130.0,1869.0
2021-03-02 00:00:00,1991590,51091.0,9445.0,150.0,57739.0,1792.0,30587.0,522.0,7795.0,213.0,5297.0,178.0,25776.0,387.0,5551.0,76.0,788140.0,17266.0,35080.0,1038.0,26247.0,477.0,83702.0,2858.0,287306.0,6607.0,14793.0,862.0,71095.0,2379.0,50488.0,1358.0
2021-03-03 00:00:00,2050496,58906.0,9938.0,493.0,59477.0,1738.0,31783.0,1196.0,7994.0,199.0,5406.0,109.0,26163.0,387.0,6314.0,763.0,806477.0,18337.0,37688.0,2608.0,27029.0,782.0,87269.0,3567.0,295411.0,8105.0,15528.0,735.0,73811.0,2716.0,51752.0,1264.0
2021-03-04 00:00:00,2109287,58791.0,10210.0,272.0,61645.0,2168.0,33423.0,1640.0,8199.0,205.0,5473.0,67.0,26897.0,734.0,7039.0,725.0,825598.0,19121.0,39403.0,1715.0,27776.0,747.0,90731.0,3462.0,301663.0,6252.0,16329.0,801.0,75515.0,1704.0,54623.0,2871.0
2021-03-05 00:00:00,2168747,59460.0,10293.0,83.0,63403.0,1758.0,34491.0,1068.0,8386.0,187.0,5663.0,190.0,27212.0,315.0,7095.0,56.0,845702.0,20104.0,41094.0,1691.0,28033.0,257.0,93388.0,2657.0,309495.0,7832.0,17114.0,785.0,77547.0,2032.0,58245.0,3622.0
2021-03-06 00:00:00,2213943,45196.0,10315.0,22.0,64161.0,758.0,35509.0,1018.0,8597.0,211.0,,,27747.0,535.0,7118.0,23.0,860459.0,14757.0,42034.0,940.0,28249.0,216.0,96497.0,3109.0,314173.0,4678.0,17188.0,74.0,79144.0,1597.0,58472.0,227.0
2021-03-07 00:00:00,2240098,26155.0,10325.0,10.0,64256.0,95.0,35559.0,50.0,8598.0,1.0,,,27771.0,24.0,,,865218.0,4759.0,42525.0,491.0,28283.0,34.0,96855.0,358.0,316434.0,2261.0,17204.0,16.0,80690.0,1546.0,58647.0,175.0
2021-03-08 00:00:00,2291606,51508.0,10506.0,181.0,65221.0,965.0,36110.0,551.0,8737.0,139.0,5718.0,55.0,28042.0,271.0,7177.0,59.0,882249.0,17031.0,43453.0,928.0,28627.0,344.0,99280.0,2425.0,324316.0,7882.0,17367.0,163.0,83309.0,2619.0,59667.0,1020.0
2021-03-09 00:00:00,2348811,57205.0,10763.0,257.0,66118.0,897.0,37072.0,962.0,8932.0,195.0,5823.0,105.0,28616.0,574.0,7271.0,94.0,901941.0,19692.0,44552.0,1099.0,29019.0,392.0,101703.0,2423.0,332211.0,7895.0,18024.0,657.0,86261.0,2952.0,61838.0,2171.0
2021-03-10 00:00:00,2416663,67852.0,11292.0,529.0,68879.0,2761.0,38674.0,1602.0,9135.0,203.0,5963.0,140.0,29038.0,422.0,7944.0,673.0,924793.0,22852.0,46709.0,2157.0,29830.0,811.0,104532.0,2829.0,342020.0,9809.0,18739.0,715.0,89198.0,2937.0,63794.0,1956.0
2021-03-11 00:00:00,2488206,71543.0,11568.0,276.0,70752.0,1873.0,40744.0,2070.0,9368.0,233.0,6105.0,142.0,30456.0,1418.0,8567.0,623.0,948500.0,23707.0,48442.0,1733.0,30789.0,959.0,108579.0,4047.0,351543.0,9523.0,19432.0,693.0,91261.0,2063.0,67207.0,3413.0
