date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,144229,12484.0,656.0,227.0,4714.0,572.0,2625.0,64.0,510.0,95.0,215.0,40.0,2932.0,597.0,210.0,60.0,80848.0,5251.0,3224.0,296.0,3078.0,621.0,6034.0,876.0,27182.0,2238.0,735.0,171.0,2823.0,631.0,4324.0,197.0
2021-01-08 00:00:00,156085,11856.0,707.0,51.0,5344.0,630.0,2786.0,161.0,701.0,191.0,236.0,21.0,3432.0,500.0,,,85382.0,4534.0,3551.0,327.0,3415.0,337.0,6982.0,948.0,29825.0,2643.0,913.0,178.0,3521.0,698.0,4566.0,242.0
2021-01-09 00:00:00,163998,7913.0,717.0,10.0,5423.0,79.0,3158.0,372.0,,,237.0,1.0,3462.0,30.0,,,90002.0,4620.0,3628.0,77.0,,,7952.0,970.0,31342.0,1517.0,,,3717.0,196.0,4580.0,14.0
2021-01-10 00:00:00,167200,3202.0,,,5428.0,5.0,3160.0,2.0,,,,,,,,,92698.0,2696.0,3681.0,53.0,,,7974.0,22.0,31739.0,397.0,,,3718.0,1.0,4592.0,12.0
2021-01-11 00:00:00,182703,15503.0,805.0,88.0,5751.0,323.0,3524.0,364.0,747.0,46.0,,,3613.0,151.0,211.0,1.0,101599.0,8901.0,3913.0,232.0,3825.0,410.0,8420.0,446.0,34503.0,2764.0,1008.0,95.0,3791.0,73.0,5255.0,663.0
2021-01-12 00:00:00,205772,23069.0,1000.0,195.0,6311.0,560.0,3774.0,250.0,822.0,75.0,279.0,42.0,3789.0,176.0,,,112294.0,10695.0,4234.0,321.0,4270.0,445.0,9037.0,617.0,37220.0,2717.0,1162.0,154.0,3982.0,191.0,5900.0,645.0
2021-01-13 00:00:00,230760,24988.0,1156.0,156.0,6798.0,487.0,4199.0,425.0,919.0,97.0,333.0,54.0,3835.0,46.0,397.0,186.0,123793.0,11499.0,4590.0,356.0,4561.0,291.0,9839.0,802.0,39678.0,2458.0,1370.0,208.0,4483.0,501.0,6610.0,710.0
2021-01-14 00:00:00,255269,24509.0,1519.0,363.0,7418.0,620.0,4525.0,326.0,1080.0,161.0,415.0,82.0,4136.0,301.0,398.0,1.0,135179.0,11386.0,5029.0,439.0,4943.0,382.0,10819.0,980.0,42092.0,2414.0,1591.0,221.0,4781.0,298.0,6762.0,152.0
2021-01-15 00:00:00,279979,24710.0,1600.0,81.0,8590.0,1172.0,4991.0,466.0,1356.0,276.0,,,4678.0,542.0,,,144884.0,9705.0,5608.0,579.0,5257.0,314.0,11716.0,897.0,46091.0,3999.0,1792.0,201.0,4864.0,83.0,6918.0,156.0
2021-01-16 00:00:00,295695,15716.0,1621.0,21.0,8693.0,103.0,5389.0,398.0,1410.0,54.0,,,4681.0,3.0,,,151228.0,6344.0,5761.0,153.0,,,12789.0,1073.0,47486.0,1395.0,,,5193.0,329.0,6919.0,1.0
2021-01-17 00:00:00,304991,9296.0,,,8694.0,1.0,5405.0,16.0,,,,,,,,,153926.0,2698.0,5801.0,40.0,,,12848.0,59.0,47981.0,495.0,,,5194.0,1.0,6920.0,1.0
2021-01-18 00:00:00,323862,18871.0,1691.0,70.0,8870.0,176.0,5647.0,242.0,1458.0,48.0,446.0,31.0,4738.0,57.0,,,160677.0,6751.0,6174.0,373.0,5441.0,184.0,13451.0,603.0,51921.0,3940.0,,,5482.0,288.0,6955.0,35.0
2021-01-19 00:00:00,350404,26542.0,1788.0,97.0,9275.0,405.0,6082.0,435.0,1493.0,35.0,488.0,42.0,4804.0,66.0,441.0,43.0,172803.0,12126.0,6522.0,348.0,5873.0,432.0,14255.0,804.0,55992.0,4071.0,1909.0,117.0,6357.0,875.0,7340.0,385.0
2021-01-20 00:00:00,381914,31510.0,2001.0,213.0,10786.0,1511.0,6786.0,704.0,1655.0,162.0,521.0,33.0,5228.0,424.0,550.0,109.0,185967.0,13164.0,7165.0,643.0,6365.0,492.0,15546.0,1291.0,60661.0,4669.0,2348.0,439.0,7290.0,933.0,7905.0,565.0
2021-01-21 00:00:00,416773,34859.0,2345.0,344.0,11633.0,847.0,7435.0,649.0,1772.0,117.0,815.0,294.0,5738.0,510.0,,,200333.0,14366.0,7627.0,462.0,6978.0,613.0,16836.0,1290.0,65959.0,5298.0,2766.0,418.0,8767.0,1477.0,9431.0,1526.0
2021-01-22 00:00:00,454429,37656.0,2426.0,81.0,12533.0,900.0,7763.0,328.0,1971.0,199.0,1031.0,216.0,5904.0,166.0,,,217477.0,17144.0,8171.0,544.0,7356.0,378.0,18249.0,1413.0,72462.0,6503.0,3268.0,502.0,10472.0,1705.0,10964.0,1533.0
2021-01-23 00:00:00,482994,28565.0,2456.0,30.0,12929.0,396.0,8329.0,566.0,2186.0,215.0,1456.0,425.0,6058.0,154.0,,,231325.0,13848.0,8975.0,804.0,7483.0,127.0,20204.0,1955.0,75020.0,2558.0,,,11970.0,1498.0,11106.0,142.0
2021-01-24 00:00:00,499178,16184.0,,,12943.0,14.0,8440.0,111.0,,,1467.0,11.0,,,,,238474.0,7149.0,9683.0,708.0,7489.0,6.0,20237.0,33.0,76017.0,997.0,,,13328.0,1358.0,11119.0,13.0
2021-01-25 00:00:00,528199,29021.0,2559.0,103.0,13494.0,551.0,8880.0,440.0,2230.0,44.0,1522.0,55.0,6198.0,140.0,573.0,23.0,249811.0,11337.0,10383.0,700.0,7903.0,414.0,21084.0,847.0,83301.0,7284.0,3382.0,114.0,14249.0,921.0,11544.0,425.0
2021-01-26 00:00:00,564714,36515.0,2701.0,142.0,13995.0,501.0,9359.0,479.0,2330.0,100.0,,,6331.0,133.0,596.0,23.0,266619.0,16808.0,11140.0,757.0,8302.0,399.0,22075.0,991.0,90273.0,6972.0,3791.0,409.0,14873.0,624.0,12334.0,790.0
2021-01-27 00:00:00,604100,39386.0,2934.0,233.0,15294.0,1299.0,10143.0,784.0,2437.0,107.0,1625.0,103.0,6680.0,349.0,1134.0,538.0,282342.0,15723.0,12103.0,963.0,8782.0,480.0,23473.0,1398.0,97797.0,7524.0,3974.0,183.0,16682.0,1809.0,13671.0,1337.0
2021-01-28 00:00:00,643441,39341.0,3372.0,438.0,16505.0,1211.0,11162.0,1019.0,2539.0,102.0,1989.0,364.0,7272.0,592.0,1785.0,651.0,296539.0,14197.0,13133.0,1030.0,9665.0,883.0,25047.0,1574.0,104679.0,6882.0,4489.0,515.0,18841.0,2159.0,15441.0,1770.0
2021-01-29 00:00:00,683021,39580.0,3484.0,112.0,17405.0,900.0,11853.0,691.0,2790.0,251.0,2145.0,156.0,7731.0,459.0,1807.0,22.0,313630.0,17091.0,13832.0,699.0,10177.0,512.0,26655.0,1608.0,111931.0,7252.0,4902.0,413.0,20817.0,1976.0,17485.0,2044.0
2021-01-30 00:00:00,709200,26179.0,3485.0,1.0,17737.0,332.0,11874.0,21.0,,,,,8059.0,328.0,1808.0,1.0,324914.0,11284.0,14510.0,678.0,10319.0,142.0,29171.0,2516.0,115726.0,3795.0,,,21813.0,996.0,18688.0,1203.0
2021-01-31 00:00:00,720758,11558.0,3490.0,5.0,17765.0,28.0,11887.0,13.0,,,,,8070.0,11.0,,,328383.0,3469.0,15065.0,555.0,,,29287.0,116.0,117223.0,1497.0,,,22783.0,970.0,18700.0,12.0
2021-02-01 00:00:00,750405,29647.0,3673.0,183.0,18604.0,839.0,12149.0,262.0,2889.0,99.0,2171.0,26.0,8446.0,376.0,1833.0,25.0,336541.0,8158.0,15720.0,655.0,10857.0,538.0,30737.0,1450.0,122509.0,5286.0,5019.0,117.0,24948.0,2165.0,19534.0,834.0
2021-02-02 00:00:00,788609,38204.0,3849.0,176.0,19441.0,837.0,12367.0,218.0,3016.0,127.0,2249.0,78.0,9028.0,582.0,1866.0,33.0,350706.0,14165.0,16352.0,632.0,11418.0,561.0,32370.0,1633.0,128756.0,6247.0,5589.0,570.0,27207.0,2259.0,20547.0,1013.0
2021-02-03 00:00:00,832067,43458.0,4229.0,380.0,21066.0,1625.0,12926.0,559.0,3180.0,164.0,2283.0,34.0,9638.0,610.0,2565.0,699.0,364785.0,14079.0,17737.0,1385.0,12386.0,968.0,34018.0,1648.0,135689.0,6933.0,5774.0,185.0,29785.0,2578.0,22047.0,1500.0
2021-02-04 00:00:00,878132,46065.0,4706.0,477.0,23074.0,2008.0,13332.0,406.0,3364.0,184.0,2368.0,85.0,10445.0,807.0,2738.0,173.0,381461.0,16676.0,18518.0,781.0,13116.0,730.0,35714.0,1696.0,142905.0,7216.0,6339.0,565.0,31660.0,1875.0,22850.0,803.0
2021-02-05 00:00:00,921759,43627.0,4809.0,103.0,25296.0,2222.0,13808.0,476.0,3667.0,303.0,2562.0,194.0,11286.0,841.0,2791.0,53.0,396325.0,14864.0,19307.0,789.0,13474.0,358.0,37608.0,1894.0,151613.0,8708.0,7019.0,680.0,33640.0,1980.0,23548.0,698.0
2021-02-06 00:00:00,959798,38039.0,4850.0,41.0,26752.0,1456.0,13970.0,162.0,3869.0,202.0,,,11804.0,518.0,2792.0,1.0,410656.0,14331.0,19610.0,303.0,13641.0,167.0,39929.0,2321.0,155948.0,4335.0,7025.0,6.0,34883.0,1243.0,23582.0,34.0
2021-02-07 00:00:00,976085,16287.0,4851.0,1.0,26788.0,36.0,13981.0,11.0,,,,,11815.0,11.0,,,413061.0,2405.0,19759.0,149.0,,,40003.0,74.0,157027.0,1079.0,,,35911.0,1028.0,23603.0,21.0
2021-02-08 00:00:00,1014527,38442.0,5032.0,181.0,27672.0,884.0,14504.0,523.0,3961.0,92.0,2584.0,22.0,12087.0,272.0,2835.0,43.0,424105.0,11044.0,20208.0,449.0,14269.0,628.0,41638.0,1635.0,163828.0,6801.0,7194.0,169.0,37602.0,1691.0,23865.0,262.0
2021-02-09 00:00:00,1058472,43945.0,5272.0,240.0,28580.0,908.0,15331.0,827.0,4103.0,142.0,2638.0,54.0,12629.0,542.0,2872.0,37.0,441952.0,17847.0,20704.0,496.0,14978.0,709.0,43163.0,1525.0,169988.0,6160.0,7756.0,562.0,39316.0,1714.0,24627.0,762.0
2021-02-10 00:00:00,1108723,50251.0,5753.0,481.0,31034.0,2454.0,16704.0,1373.0,4242.0,139.0,2796.0,158.0,13050.0,421.0,3449.0,577.0,458301.0,16349.0,21780.0,1076.0,15514.0,536.0,45650.0,2487.0,177432.0,7444.0,8372.0,616.0,41642.0,2326.0,26967.0,2340.0
2021-02-11 00:00:00,1159388,50665.0,6426.0,673.0,32564.0,1530.0,18658.0,1954.0,4514.0,272.0,3049.0,253.0,13439.0,389.0,3654.0,205.0,475327.0,17026.0,22461.0,681.0,16213.0,699.0,48358.0,2708.0,185053.0,7621.0,9000.0,628.0,43345.0,1703.0,29049.0,2082.0
2021-02-12 00:00:00,1220246,60858.0,6596.0,170.0,35301.0,2737.0,20049.0,1391.0,4856.0,342.0,3400.0,351.0,13564.0,125.0,3655.0,1.0,501924.0,26597.0,23586.0,1125.0,16843.0,630.0,51453.0,3095.0,193758.0,8705.0,9627.0,627.0,44854.0,1509.0,30923.0,1874.0
2021-02-13 00:00:00,1265780,45534.0,6663.0,67.0,36807.0,1506.0,20391.0,342.0,5086.0,230.0,,,14640.0,1076.0,,,521538.0,19614.0,24088.0,502.0,16966.0,123.0,54790.0,3337.0,198037.0,4279.0,10093.0,466.0,46149.0,1295.0,31788.0,865.0
2021-02-14 00:00:00,1283076,17296.0,,,36834.0,27.0,20402.0,11.0,,,,,15211.0,571.0,,,525336.0,3798.0,24216.0,128.0,17006.0,40.0,54908.0,118.0,198950.0,913.0,10529.0,436.0,47158.0,1009.0,31789.0,1.0
2021-02-15 00:00:00,1314211,31135.0,6754.0,91.0,38034.0,1200.0,20809.0,407.0,5147.0,61.0,3453.0,53.0,15329.0,118.0,,,534467.0,9131.0,24837.0,621.0,17198.0,192.0,55956.0,1048.0,204999.0,6049.0,10616.0,87.0,48043.0,885.0,31891.0,102.0
2021-02-16 00:00:00,1358522,44311.0,6944.0,190.0,39656.0,1622.0,21495.0,686.0,5248.0,101.0,3559.0,106.0,15727.0,398.0,3656.0,1.0,552458.0,17991.0,25433.0,596.0,17876.0,678.0,57516.0,1560.0,211835.0,6836.0,10702.0,86.0,49748.0,1705.0,32141.0,250.0
2021-02-17 00:00:00,1405229,46707.0,7220.0,276.0,42452.0,2796.0,22014.0,519.0,5401.0,153.0,3731.0,172.0,16047.0,320.0,3749.0,93.0,571805.0,19347.0,25992.0,559.0,18529.0,653.0,59257.0,1741.0,219339.0,7504.0,10703.0,1.0,50658.0,910.0,32455.0,314.0
2021-02-18 00:00:00,1449516,44287.0,7558.0,338.0,43557.0,1105.0,22696.0,682.0,5598.0,197.0,4057.0,326.0,16365.0,318.0,4269.0,520.0,591791.0,19986.0,26391.0,399.0,19027.0,498.0,61090.0,1833.0,226485.0,7146.0,10714.0,11.0,51169.0,511.0,32738.0,283.0
2021-02-19 00:00:00,1491609,42093.0,7625.0,67.0,44902.0,1345.0,23071.0,375.0,5800.0,202.0,,,16704.0,339.0,4270.0,1.0,612400.0,20609.0,26911.0,520.0,19268.0,241.0,62571.0,1481.0,230748.0,4263.0,10759.0,45.0,51684.0,515.0,33288.0,550.0
2021-02-20 00:00:00,1526574,34965.0,7658.0,33.0,45942.0,1040.0,23418.0,347.0,6022.0,222.0,,,17044.0,340.0,,,628405.0,16005.0,27075.0,164.0,19310.0,42.0,64237.0,1666.0,232800.0,2052.0,,,51918.0,234.0,33462.0,174.0
2021-02-21 00:00:00,1541413,14839.0,7666.0,8.0,45950.0,8.0,23533.0,115.0,,,,,,,,,631310.0,2905.0,27131.0,56.0,19329.0,19.0,64288.0,51.0,233429.0,629.0,,,52105.0,187.0,33465.0,3.0
2021-02-22 00:00:00,1569205,27792.0,7849.0,183.0,46340.0,390.0,23801.0,268.0,6107.0,85.0,4128.0,71.0,17099.0,55.0,4304.0,34.0,640485.0,9175.0,27506.0,375.0,19532.0,203.0,65198.0,910.0,237145.0,3716.0,10798.0,39.0,52312.0,207.0,33494.0,29.0
2021-02-23 00:00:00,1613192,43987.0,8009.0,160.0,46863.0,523.0,24034.0,233.0,6254.0,147.0,4479.0,351.0,17398.0,299.0,4328.0,24.0,659767.0,19282.0,27766.0,260.0,19921.0,389.0,66416.0,1218.0,241635.0,4490.0,11426.0,628.0,53838.0,1526.0,34689.0,1195.0
2021-02-24 00:00:00,1669667,56475.0,8173.0,164.0,48827.0,1964.0,24943.0,909.0,6423.0,169.0,4699.0,220.0,17638.0,240.0,4661.0,333.0,680629.0,20862.0,28642.0,876.0,20382.0,461.0,68254.0,1838.0,247993.0,6358.0,12200.0,774.0,57053.0,3215.0,37313.0,2624.0
2021-02-25 00:00:00,1729809,60142.0,8789.0,616.0,50484.0,1657.0,27023.0,2080.0,6582.0,159.0,4884.0,185.0,18069.0,431.0,5314.0,653.0,700376.0,19747.0,29879.0,1237.0,21186.0,804.0,71015.0,2761.0,256116.0,8123.0,12942.0,742.0,60020.0,2967.0,40358.0,3045.0
2021-02-26 00:00:00,1796420,66611.0,8907.0,118.0,52172.0,1688.0,28490.0,1467.0,6851.0,269.0,5078.0,194.0,18482.0,413.0,5336.0,22.0,726912.0,26536.0,31044.0,1165.0,21640.0,454.0,74174.0,3159.0,266140.0,10024.0,13661.0,719.0,63349.0,3329.0,43093.0,2735.0
2021-02-27 00:00:00,1848088,51668.0,8932.0,25.0,53830.0,1658.0,29379.0,889.0,,,,,20293.0,1811.0,,,746032.0,19120.0,32011.0,967.0,22025.0,385.0,77242.0,3068.0,270561.0,4421.0,13673.0,12.0,64494.0,1145.0,43929.0,836.0
2021-02-28 00:00:00,1873530,25442.0,8944.0,12.0,53916.0,86.0,29405.0,26.0,6864.0,13.0,5094.0,16.0,21190.0,897.0,,,749949.0,3917.0,32883.0,872.0,22045.0,20.0,77595.0,353.0,272622.0,2061.0,,,65665.0,1171.0,44268.0,339.0
2021-03-01 00:00:00,1918572,45042.0,9263.0,319.0,55489.0,1573.0,29909.0,504.0,6997.0,133.0,5117.0,23.0,21400.0,210.0,5407.0,71.0,763511.0,13562.0,33840.0,957.0,22443.0,398.0,80161.0,2566.0,279344.0,6722.0,13815.0,142.0,68504.0,2839.0,46090.0,1822.0
2021-03-02 00:00:00,1968965,50393.0,9413.0,150.0,57292.0,1803.0,30427.0,518.0,7201.0,204.0,5295.0,178.0,21752.0,352.0,5482.0,75.0,780652.0,17141.0,34818.0,978.0,22891.0,448.0,83001.0,2840.0,285899.0,6555.0,14581.0,766.0,70894.0,2390.0,47156.0,1066.0
2021-03-03 00:00:00,2027412,58447.0,9906.0,493.0,59015.0,1723.0,31619.0,1192.0,7393.0,192.0,5404.0,109.0,22115.0,363.0,6234.0,752.0,798783.0,18131.0,37370.0,2552.0,23633.0,742.0,86547.0,3546.0,293972.0,8073.0,15290.0,709.0,73612.0,2718.0,48410.0,1254.0
2021-03-04 00:00:00,2084968,57556.0,10178.0,272.0,61157.0,2142.0,33255.0,1636.0,7586.0,193.0,5471.0,67.0,22798.0,683.0,6948.0,714.0,817167.0,18384.0,38951.0,1581.0,24344.0,711.0,89982.0,3435.0,300163.0,6191.0,16074.0,784.0,75427.0,1815.0,51070.0,2660.0
2021-03-05 00:00:00,2143122,58154.0,10261.0,83.0,62907.0,1750.0,34321.0,1066.0,7773.0,187.0,5661.0,190.0,23108.0,310.0,7004.0,56.0,836660.0,19493.0,40522.0,1571.0,24557.0,213.0,92626.0,2644.0,307953.0,7790.0,16818.0,744.0,77354.0,1927.0,54400.0,3330.0
2021-03-06 00:00:00,2187613,44491.0,10274.0,13.0,63631.0,724.0,35338.0,1017.0,7981.0,208.0,,,23634.0,526.0,7027.0,23.0,851025.0,14365.0,41456.0,934.0,24632.0,75.0,95731.0,3105.0,312602.0,4649.0,16838.0,20.0,78949.0,1595.0,54621.0,221.0
2021-03-07 00:00:00,2213620,26007.0,10284.0,10.0,63722.0,91.0,35388.0,50.0,,,,,23658.0,24.0,,,855721.0,4696.0,41939.0,483.0,24662.0,30.0,96089.0,358.0,314850.0,2248.0,,,80491.0,1542.0,54794.0,173.0
2021-03-08 00:00:00,2264519,50899.0,10465.0,181.0,64682.0,960.0,35936.0,548.0,8116.0,135.0,5716.0,55.0,23864.0,206.0,7085.0,58.0,872403.0,16682.0,42807.0,868.0,24975.0,313.0,98507.0,2418.0,322696.0,7846.0,16985.0,147.0,83079.0,2588.0,55802.0,1008.0
2021-03-09 00:00:00,2321105,56586.0,10707.0,242.0,65567.0,885.0,36897.0,961.0,8301.0,185.0,5821.0,105.0,24381.0,517.0,7178.0,93.0,891692.0,19289.0,43895.0,1088.0,25337.0,362.0,100921.0,2414.0,330591.0,7895.0,17602.0,617.0,86028.0,2949.0,57964.0,2162.0
2021-03-10 00:00:00,2388039,66934.0,11226.0,519.0,68290.0,2723.0,38491.0,1594.0,8490.0,189.0,5961.0,140.0,24744.0,363.0,7847.0,669.0,913999.0,22307.0,45966.0,2071.0,26074.0,737.0,103745.0,2824.0,340336.0,9745.0,18273.0,671.0,89036.0,3008.0,59901.0,1937.0
2021-03-11 00:00:00,2458045,70006.0,11498.0,272.0,70139.0,1849.0,40557.0,2066.0,8712.0,222.0,6103.0,142.0,26093.0,1349.0,8468.0,621.0,937192.0,23193.0,47644.0,1678.0,26794.0,720.0,107722.0,3977.0,349802.0,9466.0,18956.0,683.0,91019.0,1983.0,62933.0,3032.0
2021-03-12 00:00:00,2530855,72810.0,11634.0,136.0,72709.0,2570.0,42114.0,1557.0,8845.0,133.0,6336.0,233.0,26584.0,491.0,8525.0,57.0,966236.0,29044.0,49338.0,1694.0,27291.0,497.0,110901.0,3179.0,360087.0,10285.0,19641.0,685.0,92862.0,1843.0,66103.0,3170.0
2021-03-13 00:00:00,2582071,51216.0,11696.0,62.0,73845.0,1136.0,42926.0,812.0,9098.0,253.0,,,27980.0,1396.0,8534.0,9.0,983216.0,16980.0,50216.0,878.0,27441.0,150.0,113483.0,2582.0,365070.0,4983.0,20152.0,511.0,94561.0,1699.0,67731.0,1628.0
