date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24 00:00:00,37825,3835.0,52.0,1.0,1298.0,388.0,1669.0,127.0,,,70.0,10.0,728.0,141.0,,,19495.0,1559.0,443.0,156.0,398.0,102.0,401.0,37.0,9323.0,1035.0,101.0,20.0,815.0,11.0,1881.0,238.0
2020-12-25 00:00:00,37962,137.0,,,1420.0,122.0,1670.0,1.0,,,,,,,,,19496.0,1.0,,,,,,,9324.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44476,6514.0,54.0,2.0,1519.0,99.0,1692.0,22.0,72.0,10.0,,,753.0,25.0,,,24607.0,5111.0,623.0,180.0,,,562.0,161.0,10111.0,787.0,,,826.0,5.0,1985.0,104.0
2020-12-27 00:00:00,47125,2649.0,,,1610.0,91.0,,,,,,,759.0,6.0,,,26921.0,2314.0,684.0,61.0,,,563.0,1.0,10276.0,165.0,,,831.0,5.0,1986.0,1.0
2020-12-28 00:00:00,56388,9263.0,105.0,51.0,1832.0,222.0,1797.0,105.0,83.0,11.0,,,1072.0,313.0,,,32089.0,5168.0,1013.0,329.0,758.0,360.0,905.0,342.0,12122.0,1846.0,141.0,40.0,839.0,8.0,2414.0,428.0
2020-12-29 00:00:00,69242,12854.0,162.0,57.0,2183.0,351.0,1874.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40080.0,7991.0,1431.0,418.0,1007.0,249.0,1441.0,536.0,14196.0,2074.0,201.0,60.0,1051.0,212.0,2772.0,358.0
2020-12-30 00:00:00,84081,14839.0,231.0,69.0,2586.0,403.0,2091.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,110.0,22.0,48913.0,8833.0,1794.0,363.0,1280.0,273.0,2179.0,738.0,16443.0,2247.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,91870,7789.0,237.0,6.0,2794.0,208.0,2307.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52678.0,3765.0,2095.0,301.0,1557.0,277.0,2850.0,671.0,18099.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92652,782.0,,,2893.0,99.0,2312.0,5.0,201.0,5.0,,,1802.0,3.0,,,52996.0,318.0,2127.0,32.0,1613.0,56.0,2870.0,20.0,18254.0,155.0,,,1958.0,4.0,3301.0,6.0
2021-01-02 00:00:00,100205,7553.0,,,2957.0,64.0,2313.0,1.0,,,,,2002.0,200.0,,,59187.0,6191.0,2176.0,49.0,,,3167.0,297.0,18868.0,614.0,,,2080.0,122.0,3302.0,1.0
2021-01-03 00:00:00,103405,3200.0,,,2962.0,5.0,2315.0,2.0,,,,,2003.0,1.0,,,61873.0,2686.0,2206.0,30.0,1614.0,1.0,3197.0,30.0,19303.0,435.0,,,,,,
2021-01-04 00:00:00,112012,8607.0,246.0,9.0,3310.0,348.0,2371.0,56.0,285.0,84.0,,,2234.0,231.0,,,66465.0,4592.0,2442.0,236.0,1829.0,215.0,3764.0,567.0,21100.0,1797.0,350.0,41.0,2112.0,32.0,3518.0,216.0
2021-01-05 00:00:00,120869,8857.0,304.0,58.0,3665.0,355.0,2456.0,85.0,350.0,65.0,155.0,22.0,2569.0,335.0,,,70766.0,4301.0,2593.0,151.0,2135.0,306.0,4460.0,696.0,22833.0,1733.0,430.0,80.0,2153.0,41.0,3846.0,328.0
2021-01-06 00:00:00,132750,11881.0,429.0,125.0,4162.0,497.0,2564.0,108.0,424.0,74.0,175.0,20.0,2837.0,268.0,150.0,40.0,75779.0,5013.0,2929.0,336.0,2491.0,356.0,5153.0,693.0,24984.0,2151.0,564.0,134.0,2194.0,41.0,4318.0,472.0
2021-01-07 00:00:00,145299,12549.0,656.0,227.0,4735.0,573.0,2628.0,64.0,522.0,98.0,215.0,40.0,3450.0,613.0,210.0,60.0,81035.0,5256.0,3225.0,296.0,3116.0,625.0,6029.0,876.0,27226.0,2242.0,735.0,171.0,2825.0,631.0,4546.0,228.0
2021-01-08 00:00:00,157258,11959.0,707.0,51.0,5369.0,634.0,2789.0,161.0,713.0,191.0,236.0,21.0,3973.0,523.0,,,85579.0,4544.0,3552.0,327.0,3453.0,337.0,6977.0,948.0,29872.0,2646.0,914.0,179.0,3523.0,698.0,4850.0,304.0
2021-01-09 00:00:00,165186,7928.0,717.0,10.0,5449.0,80.0,3161.0,372.0,,,237.0,1.0,4003.0,30.0,,,90208.0,4629.0,3629.0,77.0,3454.0,1.0,7947.0,970.0,31389.0,1517.0,,,3719.0,196.0,4863.0,13.0
2021-01-10 00:00:00,168396,3210.0,,,5454.0,5.0,3163.0,2.0,,,,,,,,,92911.0,2703.0,3682.0,53.0,,,7969.0,22.0,31786.0,397.0,,,3720.0,1.0,4876.0,13.0
2021-01-11 00:00:00,184104,15708.0,805.0,88.0,5781.0,327.0,3527.0,364.0,765.0,52.0,,,4272.0,269.0,211.0,1.0,101862.0,8951.0,3914.0,232.0,3873.0,419.0,8416.0,447.0,34552.0,2766.0,1009.0,95.0,3793.0,73.0,5551.0,675.0
2021-01-12 00:00:00,207238,23134.0,1000.0,195.0,6346.0,565.0,3778.0,251.0,839.0,74.0,279.0,42.0,4455.0,183.0,,,112573.0,10711.0,4235.0,321.0,4320.0,447.0,9031.0,615.0,37274.0,2722.0,1163.0,154.0,3984.0,191.0,6227.0,676.0
2021-01-13 00:00:00,232442,25204.0,1156.0,156.0,6834.0,488.0,4207.0,429.0,945.0,106.0,333.0,54.0,4660.0,205.0,397.0,186.0,124083.0,11510.0,4591.0,356.0,4611.0,291.0,9833.0,802.0,39732.0,2458.0,1371.0,208.0,4485.0,501.0,6968.0,741.0
2021-01-14 00:00:00,257098,24656.0,1519.0,363.0,7462.0,628.0,4535.0,328.0,1117.0,172.0,415.0,82.0,5031.0,371.0,398.0,1.0,135489.0,11406.0,5029.0,438.0,4994.0,383.0,10814.0,981.0,42149.0,2417.0,1592.0,221.0,4783.0,298.0,7152.0,184.0
2021-01-15 00:00:00,281998,24900.0,1600.0,81.0,8634.0,1172.0,5002.0,467.0,1395.0,278.0,,,5655.0,624.0,,,145238.0,9749.0,5608.0,579.0,5308.0,314.0,11712.0,898.0,46167.0,4018.0,1793.0,201.0,4868.0,85.0,7341.0,189.0
2021-01-16 00:00:00,297718,15720.0,1621.0,21.0,8737.0,103.0,5400.0,398.0,1449.0,54.0,,,5658.0,3.0,,,151583.0,6345.0,5761.0,153.0,5310.0,2.0,12785.0,1073.0,47564.0,1397.0,,,5197.0,329.0,7342.0,1.0
2021-01-17 00:00:00,307031,9313.0,,,8738.0,1.0,5416.0,16.0,,,,,,,,,154291.0,2708.0,5801.0,40.0,,,12844.0,59.0,48063.0,499.0,,,5199.0,2.0,7343.0,1.0
2021-01-18 00:00:00,325991,18960.0,1691.0,70.0,8914.0,176.0,5658.0,242.0,1500.0,51.0,446.0,31.0,5771.0,113.0,,,161064.0,6773.0,6174.0,373.0,5494.0,184.0,13447.0,603.0,52009.0,3946.0,,,5488.0,289.0,7378.0,35.0
2021-01-19 00:00:00,352926,26935.0,1788.0,97.0,9320.0,406.0,6093.0,435.0,1555.0,55.0,488.0,42.0,6172.0,401.0,441.0,43.0,173212.0,12148.0,6522.0,348.0,5927.0,433.0,14251.0,804.0,56089.0,4080.0,1910.0,117.0,6363.0,875.0,7764.0,386.0
2021-01-20 00:00:00,384519,31593.0,2001.0,213.0,10838.0,1518.0,6797.0,704.0,1716.0,161.0,521.0,33.0,6607.0,435.0,550.0,109.0,186409.0,13197.0,7166.0,644.0,6420.0,493.0,15542.0,1291.0,60767.0,4678.0,2349.0,439.0,7296.0,933.0,8330.0,566.0
2021-01-21 00:00:00,419720,35201.0,2346.0,345.0,11689.0,851.0,7450.0,653.0,1834.0,118.0,815.0,294.0,7124.0,517.0,,,200833.0,14424.0,7628.0,462.0,7034.0,614.0,16832.0,1290.0,66075.0,5308.0,2767.0,418.0,8774.0,1478.0,10108.0,1778.0
2021-01-22 00:00:00,457553,37833.0,2427.0,81.0,12589.0,900.0,7782.0,332.0,2080.0,246.0,1031.0,216.0,7296.0,172.0,,,218046.0,17213.0,8172.0,544.0,7412.0,378.0,18246.0,1414.0,72584.0,6509.0,3269.0,502.0,10479.0,1705.0,11682.0,1574.0
2021-01-23 00:00:00,486101,28548.0,2457.0,30.0,12985.0,396.0,8348.0,566.0,2295.0,215.0,1456.0,425.0,7450.0,154.0,,,231866.0,13820.0,8977.0,805.0,7539.0,127.0,20201.0,1955.0,75148.0,2564.0,,,11977.0,1498.0,11824.0,142.0
2021-01-24 00:00:00,502357,16256.0,,,12999.0,14.0,8459.0,111.0,,,1467.0,11.0,,,,,239085.0,7219.0,9684.0,707.0,7545.0,6.0,20234.0,33.0,76145.0,997.0,,,13336.0,1359.0,11837.0,13.0
2021-01-25 00:00:00,531585,29228.0,2560.0,103.0,13555.0,556.0,8900.0,441.0,2349.0,54.0,1522.0,55.0,7740.0,290.0,573.0,23.0,250458.0,11373.0,10384.0,700.0,7960.0,415.0,21082.0,848.0,83430.0,7285.0,3383.0,114.0,14257.0,921.0,12263.0,426.0
2021-01-26 00:00:00,568281,36696.0,2702.0,142.0,14058.0,503.0,9379.0,479.0,2455.0,106.0,,,7931.0,191.0,596.0,23.0,267309.0,16851.0,11142.0,758.0,8359.0,399.0,22075.0,993.0,90408.0,6978.0,3792.0,409.0,14881.0,624.0,13112.0,849.0
2021-01-27 00:00:00,607912,39631.0,2935.0,233.0,15360.0,1302.0,10163.0,784.0,2570.0,115.0,1625.0,103.0,8384.0,453.0,1135.0,539.0,283094.0,15785.0,12105.0,963.0,8842.0,483.0,23472.0,1397.0,97938.0,7530.0,3973.0,181.0,16690.0,1809.0,14505.0,1393.0
2021-01-28 00:00:00,647728,39816.0,3373.0,438.0,16575.0,1215.0,11182.0,1019.0,2673.0,103.0,1989.0,364.0,9066.0,682.0,1787.0,652.0,297358.0,14264.0,13135.0,1030.0,9726.0,884.0,25046.0,1574.0,104833.0,6895.0,4488.0,515.0,18849.0,2159.0,16571.0,2066.0
2021-01-29 00:00:00,687443,39715.0,3485.0,112.0,17479.0,904.0,11873.0,691.0,2924.0,251.0,2145.0,156.0,9566.0,500.0,1809.0,22.0,314513.0,17155.0,13834.0,699.0,10239.0,513.0,26655.0,1609.0,112091.0,7258.0,4901.0,413.0,20825.0,1976.0,18632.0,2061.0
2021-01-30 00:00:00,713703,26260.0,3486.0,1.0,17813.0,334.0,11894.0,21.0,,,,,9933.0,367.0,1810.0,1.0,325828.0,11315.0,14513.0,679.0,10381.0,142.0,29172.0,2517.0,115891.0,3800.0,,,21821.0,996.0,19835.0,1203.0
2021-01-31 00:00:00,725288,11585.0,3491.0,5.0,17841.0,28.0,11907.0,13.0,,,,,9944.0,11.0,,,329309.0,3481.0,15079.0,566.0,,,29288.0,116.0,117391.0,1500.0,,,22791.0,970.0,19847.0,12.0
2021-02-01 00:00:00,755313,30025.0,3675.0,184.0,18683.0,842.0,12173.0,266.0,3037.0,113.0,2172.0,27.0,10387.0,443.0,1835.0,25.0,337669.0,8360.0,15736.0,657.0,10921.0,540.0,30741.0,1453.0,122707.0,5316.0,5018.0,117.0,24958.0,2167.0,20688.0,841.0
2021-02-02 00:00:00,793807,38494.0,3851.0,176.0,19527.0,844.0,12391.0,218.0,3184.0,147.0,2250.0,78.0,11064.0,677.0,1868.0,33.0,351927.0,14258.0,16368.0,632.0,11483.0,562.0,32377.0,1636.0,128973.0,6266.0,5589.0,571.0,27217.0,2259.0,21750.0,1062.0
2021-02-03 00:00:00,837458,43651.0,4231.0,380.0,21156.0,1629.0,12950.0,559.0,3369.0,185.0,2284.0,34.0,11756.0,692.0,2568.0,700.0,366071.0,14144.0,17753.0,1385.0,12451.0,968.0,34026.0,1649.0,135920.0,6947.0,5774.0,185.0,29795.0,2578.0,23250.0,1500.0
2021-02-04 00:00:00,883905,46447.0,4709.0,478.0,23174.0,2018.0,13356.0,406.0,3586.0,217.0,2369.0,85.0,12639.0,883.0,2741.0,173.0,382781.0,16710.0,18538.0,785.0,13185.0,734.0,35726.0,1700.0,143149.0,7229.0,6339.0,565.0,31671.0,1876.0,24250.0,1000.0
2021-02-05 00:00:00,927633,43728.0,4812.0,103.0,25402.0,2228.0,13832.0,476.0,3894.0,308.0,2563.0,194.0,13488.0,849.0,2794.0,53.0,397697.0,14916.0,19327.0,789.0,13546.0,361.0,37620.0,1894.0,151876.0,8727.0,7019.0,680.0,33657.0,1986.0,24951.0,701.0
2021-02-06 00:00:00,965804,38171.0,4853.0,41.0,26870.0,1468.0,13994.0,162.0,4094.0,200.0,,,14040.0,552.0,2795.0,1.0,412096.0,14399.0,19630.0,303.0,13715.0,169.0,39940.0,2320.0,156216.0,4340.0,7025.0,6.0,34902.0,1245.0,24989.0,38.0
2021-02-07 00:00:00,982124,16320.0,4854.0,1.0,26908.0,38.0,14005.0,11.0,,,,,14051.0,11.0,,,414524.0,2428.0,19779.0,149.0,13716.0,1.0,40015.0,75.0,157300.0,1084.0,,,35929.0,1027.0,25010.0,21.0
2021-02-08 00:00:00,1020872,38748.0,5035.0,181.0,27797.0,889.0,14531.0,526.0,4207.0,113.0,2585.0,22.0,14456.0,405.0,2838.0,43.0,425678.0,11154.0,20228.0,449.0,14345.0,629.0,41652.0,1637.0,164112.0,6812.0,7194.0,169.0,37621.0,1692.0,25287.0,277.0
2021-02-09 00:00:00,1065068,44196.0,5275.0,240.0,28709.0,912.0,15361.0,830.0,4356.0,149.0,2639.0,54.0,15039.0,583.0,2875.0,37.0,443578.0,17900.0,20724.0,496.0,15113.0,768.0,43177.0,1525.0,170281.0,6169.0,7756.0,562.0,39335.0,1714.0,26120.0,833.0
2021-02-10 00:00:00,1115490,50422.0,5756.0,481.0,31189.0,2480.0,16738.0,1377.0,4500.0,144.0,2797.0,158.0,15487.0,448.0,3452.0,577.0,459978.0,16400.0,21801.0,1077.0,15696.0,583.0,45663.0,2486.0,177729.0,7448.0,8373.0,617.0,41661.0,2326.0,28464.0,2344.0
2021-02-11 00:00:00,1166635,51145.0,6432.0,676.0,32744.0,1555.0,18694.0,1956.0,4773.0,273.0,3050.0,253.0,15881.0,394.0,3657.0,205.0,477043.0,17065.0,22482.0,681.0,16397.0,701.0,48372.0,2709.0,185364.0,7635.0,9001.0,628.0,43364.0,1703.0,30929.0,2465.0
2021-02-12 00:00:00,1228152,61517.0,6603.0,171.0,35482.0,2738.0,20086.0,1392.0,5136.0,363.0,3401.0,351.0,16568.0,687.0,3658.0,1.0,503674.0,26631.0,23606.0,1124.0,17028.0,631.0,51470.0,3098.0,194093.0,8729.0,9630.0,629.0,44875.0,1511.0,32806.0,1877.0
2021-02-13 00:00:00,1273773,45621.0,6670.0,67.0,36990.0,1508.0,20428.0,342.0,5366.0,230.0,,,17644.0,1076.0,,,523339.0,19665.0,24108.0,502.0,17151.0,123.0,54810.0,3340.0,198391.0,4298.0,10108.0,478.0,46171.0,1296.0,33672.0,866.0
2021-02-14 00:00:00,1291111,17338.0,,,37018.0,28.0,20439.0,11.0,,,,,18215.0,571.0,,,527172.0,3833.0,24236.0,128.0,17191.0,40.0,54928.0,118.0,199305.0,914.0,10547.0,439.0,47180.0,1009.0,33673.0,1.0
2021-02-15 00:00:00,1322383,31272.0,6761.0,91.0,38220.0,1202.0,20847.0,408.0,5432.0,66.0,3454.0,53.0,18361.0,146.0,,,536371.0,9199.0,24856.0,620.0,17384.0,193.0,55977.0,1049.0,205374.0,6069.0,10635.0,88.0,48068.0,888.0,33777.0,104.0
2021-02-16 00:00:00,1366917,44534.0,6952.0,191.0,39843.0,1623.0,21534.0,687.0,5569.0,137.0,3560.0,106.0,18825.0,464.0,3659.0,1.0,554407.0,18036.0,25452.0,596.0,18117.0,733.0,57540.0,1563.0,212220.0,6846.0,10722.0,87.0,49774.0,1706.0,34030.0,253.0
2021-02-17 00:00:00,1413871,46954.0,7228.0,276.0,42646.0,2803.0,22054.0,520.0,5732.0,163.0,3732.0,172.0,19234.0,409.0,3752.0,93.0,573808.0,19401.0,26011.0,559.0,18842.0,725.0,59282.0,1742.0,219727.0,7507.0,10725.0,3.0,50687.0,913.0,34344.0,314.0
2021-02-18 00:00:00,1458884,45013.0,7566.0,338.0,43757.0,1111.0,22739.0,685.0,5950.0,218.0,4058.0,326.0,19771.0,537.0,4272.0,520.0,593851.0,20043.0,26412.0,401.0,19397.0,555.0,61119.0,1837.0,226892.0,7165.0,10736.0,11.0,51198.0,511.0,34958.0,614.0
2021-02-19 00:00:00,1501624,42740.0,7633.0,67.0,45104.0,1347.0,23114.0,375.0,6308.0,358.0,,,20185.0,414.0,4273.0,1.0,614525.0,20674.0,26932.0,520.0,19679.0,282.0,62602.0,1483.0,231165.0,4273.0,10783.0,47.0,51713.0,515.0,35801.0,843.0
2021-02-20 00:00:00,1536828,35204.0,7666.0,33.0,46145.0,1041.0,23462.0,348.0,6531.0,223.0,,,20541.0,356.0,,,630539.0,16014.0,27096.0,164.0,19721.0,42.0,64269.0,1667.0,233221.0,2056.0,,,51948.0,235.0,36171.0,370.0
2021-02-21 00:00:00,1551721,14893.0,7674.0,8.0,46155.0,10.0,23577.0,115.0,,,,,,,,,633478.0,2939.0,27153.0,57.0,19740.0,19.0,64323.0,54.0,233858.0,637.0,,,52135.0,187.0,36177.0,6.0
2021-02-22 00:00:00,1579758,28037.0,7857.0,183.0,46546.0,391.0,23846.0,269.0,6636.0,105.0,4129.0,71.0,20690.0,149.0,4307.0,34.0,642756.0,9278.0,27528.0,375.0,19943.0,203.0,65234.0,911.0,237591.0,3733.0,10822.0,39.0,52342.0,207.0,36207.0,30.0
2021-02-23 00:00:00,1623871,44113.0,8018.0,161.0,47074.0,528.0,24079.0,233.0,6786.0,150.0,4480.0,351.0,21014.0,324.0,4331.0,24.0,662107.0,19351.0,27788.0,260.0,20333.0,390.0,66454.0,1220.0,242089.0,4498.0,11450.0,628.0,53870.0,1528.0,37406.0,1199.0
2021-02-24 00:00:00,1680781,56910.0,8182.0,164.0,49041.0,1967.0,24988.0,909.0,6961.0,175.0,4700.0,220.0,21289.0,275.0,4664.0,333.0,683320.0,21213.0,28665.0,877.0,20795.0,462.0,68293.0,1839.0,248456.0,6367.0,12248.0,798.0,57085.0,3215.0,40030.0,2624.0
2021-02-25 00:00:00,1741242,60461.0,8798.0,616.0,50700.0,1659.0,27068.0,2080.0,7130.0,169.0,4885.0,185.0,21804.0,515.0,5317.0,653.0,703126.0,19806.0,29902.0,1237.0,21602.0,807.0,71061.0,2768.0,256602.0,8146.0,13007.0,759.0,60053.0,2968.0,43185.0,3155.0
2021-02-26 00:00:00,1808049,66807.0,8916.0,118.0,52403.0,1703.0,28537.0,1469.0,7409.0,279.0,5079.0,194.0,22254.0,450.0,5339.0,22.0,729739.0,26613.0,31078.0,1176.0,22059.0,457.0,74224.0,3163.0,266647.0,10045.0,13728.0,721.0,63385.0,3332.0,45925.0,2740.0
2021-02-27 00:00:00,1859815,51766.0,8941.0,25.0,54061.0,1658.0,29426.0,889.0,,,,,24070.0,1816.0,,,748914.0,19175.0,32047.0,969.0,22448.0,389.0,77292.0,3068.0,271085.0,4438.0,13740.0,12.0,64532.0,1147.0,46763.0,838.0
2021-02-28 00:00:00,1885416,25601.0,8953.0,12.0,54149.0,88.0,29453.0,27.0,7422.0,13.0,5095.0,16.0,24967.0,897.0,,,752911.0,3997.0,32963.0,916.0,22468.0,20.0,77648.0,356.0,273159.0,2074.0,,,65706.0,1174.0,47108.0,345.0
2021-03-01 00:00:00,1931007,45591.0,9272.0,319.0,55729.0,1580.0,29961.0,508.0,7566.0,144.0,5119.0,24.0,25261.0,294.0,5410.0,71.0,766787.0,13876.0,33928.0,965.0,22871.0,403.0,80220.0,2572.0,279920.0,6761.0,13882.0,142.0,68547.0,2841.0,48939.0,1831.0
2021-03-02 00:00:00,1981956,50949.0,9422.0,150.0,57515.0,1786.0,30480.0,519.0,7779.0,213.0,5297.0,178.0,25648.0,387.0,5485.0,75.0,783999.0,17212.0,34964.0,1036.0,23320.0,449.0,83064.0,2844.0,286500.0,6580.0,14740.0,858.0,70929.0,2382.0,50292.0,1353.0
2021-03-03 00:00:00,2040677,58721.0,9915.0,493.0,59249.0,1734.0,31673.0,1193.0,7978.0,199.0,5406.0,109.0,26035.0,387.0,6237.0,752.0,802238.0,18239.0,37577.0,2613.0,24062.0,742.0,86614.0,3550.0,294598.0,8098.0,15472.0,732.0,73648.0,2719.0,51549.0,1257.0
2021-03-04 00:00:00,2098789,58112.0,10187.0,272.0,61404.0,2155.0,33311.0,1638.0,8183.0,205.0,5473.0,67.0,26769.0,734.0,6951.0,714.0,820704.0,18466.0,39292.0,1715.0,24774.0,712.0,90054.0,3440.0,300815.0,6217.0,16268.0,796.0,75463.0,1815.0,54416.0,2867.0
2021-03-05 00:00:00,2157465,58676.0,10270.0,83.0,63162.0,1758.0,34378.0,1067.0,8370.0,187.0,5663.0,190.0,27083.0,314.0,7007.0,56.0,840279.0,19575.0,40927.0,1635.0,24991.0,217.0,92703.0,2649.0,308628.0,7813.0,17052.0,784.0,77391.0,1928.0,58031.0,3615.0
2021-03-06 00:00:00,2202143,44678.0,10283.0,13.0,63911.0,749.0,35395.0,1017.0,8581.0,211.0,,,27617.0,534.0,7030.0,23.0,854709.0,14430.0,41862.0,935.0,25067.0,76.0,95810.0,3107.0,313297.0,4669.0,17126.0,74.0,78987.0,1596.0,58256.0,225.0
2021-03-07 00:00:00,2228210,26067.0,10293.0,10.0,64003.0,92.0,35445.0,50.0,,,,,27641.0,24.0,,,859439.0,4730.0,42345.0,483.0,25097.0,30.0,96168.0,358.0,315549.0,2252.0,17142.0,16.0,80529.0,1542.0,58429.0,173.0
2021-03-08 00:00:00,2279299,51089.0,10474.0,181.0,64967.0,964.0,35995.0,550.0,8720.0,139.0,5718.0,55.0,27912.0,271.0,7089.0,59.0,876192.0,16753.0,43215.0,870.0,25411.0,314.0,98590.0,2422.0,323402.0,7853.0,17304.0,162.0,83143.0,2614.0,59444.0,1015.0
2021-03-09 00:00:00,2336141,56842.0,10731.0,257.0,65858.0,891.0,36956.0,961.0,8915.0,195.0,5823.0,105.0,28486.0,574.0,7182.0,93.0,895573.0,19381.0,44308.0,1093.0,25773.0,362.0,101011.0,2421.0,331312.0,7910.0,17957.0,653.0,86094.0,2951.0,61611.0,2167.0
2021-03-10 00:00:00,2403469,67328.0,11250.0,519.0,68607.0,2749.0,38552.0,1596.0,9116.0,201.0,5963.0,140.0,28906.0,420.0,7852.0,670.0,918032.0,22459.0,46439.0,2131.0,26512.0,739.0,103836.0,2825.0,341076.0,9764.0,18671.0,714.0,89104.0,3010.0,63554.0,1943.0
2021-03-11 00:00:00,2474202,70733.0,11522.0,272.0,70476.0,1869.0,40621.0,2069.0,9349.0,233.0,6105.0,142.0,30323.0,1417.0,8474.0,622.0,941341.0,23309.0,48139.0,1700.0,27236.0,724.0,107877.0,4041.0,350570.0,9494.0,19364.0,693.0,91089.0,1985.0,66961.0,3407.0
2021-03-12 00:00:00,2547358,73156.0,11659.0,137.0,73049.0,2573.0,42178.0,1557.0,9483.0,134.0,6338.0,233.0,30825.0,502.0,8532.0,58.0,970625.0,29284.0,49838.0,1699.0,27736.0,500.0,111067.0,3190.0,360904.0,10334.0,20050.0,686.0,92935.0,1846.0,70143.0,3182.0
