date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-11 00:00:00,182415,15481.0,805.0,88.0,5732.0,323.0,3522.0,363.0,746.0,46.0,,,3612.0,151.0,211.0,1.0,101450.0,8890.0,3907.0,232.0,3805.0,404.0,8408.0,446.0,34456.0,2761.0,1008.0,95.0,3787.0,73.0,5247.0,663.0
2021-01-12 00:00:00,205447,23032.0,1000.0,195.0,6292.0,560.0,3772.0,250.0,821.0,75.0,278.0,42.0,3785.0,173.0,,,112125.0,10675.0,4228.0,321.0,4248.0,443.0,9020.0,612.0,37170.0,2714.0,1162.0,154.0,3978.0,191.0,5889.0,642.0
2021-01-13 00:00:00,230408,24961.0,1155.0,155.0,6773.0,481.0,4194.0,422.0,918.0,97.0,332.0,54.0,3831.0,46.0,397.0,186.0,123612.0,11487.0,4584.0,356.0,4539.0,291.0,9822.0,802.0,39624.0,2454.0,1370.0,208.0,4479.0,501.0,6599.0,710.0
2021-01-14 00:00:00,254895,24487.0,1518.0,363.0,7389.0,616.0,4520.0,326.0,1079.0,161.0,414.0,82.0,4132.0,301.0,398.0,1.0,134984.0,11372.0,5022.0,438.0,4921.0,382.0,10801.0,979.0,42037.0,2413.0,1591.0,221.0,4777.0,298.0,6751.0,152.0
2021-01-15 00:00:00,279570,24675.0,1599.0,81.0,8561.0,1172.0,4986.0,466.0,1355.0,276.0,,,4674.0,542.0,,,144667.0,9683.0,5601.0,579.0,5234.0,313.0,11698.0,897.0,46031.0,3994.0,1792.0,201.0,4860.0,83.0,6905.0,154.0
2021-01-16 00:00:00,295275,15705.0,1620.0,21.0,8664.0,103.0,5384.0,398.0,1409.0,54.0,,,4677.0,3.0,,,151003.0,6336.0,5754.0,153.0,,,12771.0,1073.0,47425.0,1394.0,,,5189.0,329.0,,
2021-01-17 00:00:00,304569,9294.0,,,8665.0,1.0,5400.0,16.0,,,,,,,,,153699.0,2696.0,5794.0,40.0,,,12830.0,59.0,47920.0,495.0,,,5190.0,1.0,6906.0,1.0
2021-01-18 00:00:00,323427,18858.0,1690.0,70.0,8841.0,176.0,5642.0,242.0,1457.0,48.0,445.0,31.0,4734.0,57.0,,,160441.0,6742.0,6166.0,372.0,5418.0,184.0,13433.0,603.0,51858.0,3938.0,,,5478.0,288.0,6941.0,35.0
2021-01-19 00:00:00,349940,26513.0,1787.0,97.0,9245.0,404.0,6077.0,435.0,1492.0,35.0,487.0,42.0,4800.0,66.0,441.0,43.0,172550.0,12109.0,6514.0,348.0,5850.0,432.0,14237.0,804.0,55921.0,4063.0,1909.0,117.0,6353.0,875.0,7326.0,385.0
2021-01-20 00:00:00,381412,31472.0,2000.0,213.0,10751.0,1506.0,6781.0,704.0,1654.0,162.0,520.0,33.0,5224.0,424.0,550.0,109.0,185688.0,13138.0,7157.0,643.0,6342.0,492.0,15528.0,1291.0,60587.0,4666.0,2348.0,439.0,7286.0,933.0,7890.0,564.0
2021-01-21 00:00:00,416243,34831.0,2344.0,344.0,11593.0,842.0,7430.0,649.0,1771.0,117.0,814.0,294.0,5734.0,510.0,,,200037.0,14349.0,7619.0,462.0,6955.0,613.0,16818.0,1290.0,65878.0,5291.0,2766.0,418.0,8763.0,1477.0,9416.0,1526.0
2021-01-22 00:00:00,453868,37625.0,2425.0,81.0,12493.0,900.0,7758.0,328.0,1970.0,199.0,1030.0,216.0,5900.0,166.0,,,217159.0,17122.0,8163.0,544.0,7333.0,378.0,18228.0,1410.0,72376.0,6498.0,3268.0,502.0,10468.0,1705.0,10947.0,1531.0
2021-01-23 00:00:00,482411,28543.0,2455.0,30.0,12889.0,396.0,8323.0,565.0,2185.0,215.0,1455.0,425.0,6054.0,154.0,,,230990.0,13831.0,8967.0,804.0,7460.0,127.0,20183.0,1955.0,74933.0,2557.0,,,11966.0,1498.0,11088.0,141.0
2021-01-24 00:00:00,498585,16174.0,,,12902.0,13.0,8434.0,111.0,,,1466.0,11.0,,,,,238135.0,7145.0,9675.0,708.0,7466.0,6.0,20214.0,31.0,75928.0,995.0,,,13324.0,1358.0,11100.0,12.0
2021-01-25 00:00:00,527570,28985.0,2558.0,103.0,13452.0,550.0,8872.0,438.0,2229.0,44.0,1522.0,56.0,6194.0,140.0,572.0,22.0,249450.0,11315.0,10375.0,700.0,7880.0,414.0,21061.0,847.0,83204.0,7276.0,3382.0,114.0,14245.0,921.0,11524.0,424.0
2021-01-26 00:00:00,564049,36479.0,2700.0,142.0,13951.0,499.0,9350.0,478.0,2329.0,100.0,,,6327.0,133.0,595.0,23.0,266232.0,16782.0,11132.0,757.0,8277.0,397.0,22051.0,990.0,90174.0,6970.0,3791.0,409.0,14869.0,624.0,12312.0,788.0
2021-01-27 00:00:00,603392,39343.0,2933.0,233.0,15248.0,1297.0,10134.0,784.0,2436.0,107.0,1625.0,103.0,6676.0,349.0,1133.0,538.0,281922.0,15690.0,12094.0,962.0,8757.0,480.0,23449.0,1398.0,97694.0,7520.0,3974.0,183.0,16679.0,1810.0,13649.0,1337.0
2021-01-28 00:00:00,642679,39287.0,3371.0,438.0,16457.0,1209.0,11153.0,1019.0,2538.0,102.0,1989.0,364.0,7268.0,592.0,1784.0,651.0,296070.0,14148.0,13124.0,1030.0,9640.0,883.0,25023.0,1574.0,104573.0,6879.0,4489.0,515.0,18840.0,2161.0,15417.0,1768.0
2021-01-29 00:00:00,682226,39547.0,3483.0,112.0,17355.0,898.0,11844.0,691.0,2789.0,251.0,2145.0,156.0,7728.0,460.0,1806.0,22.0,313141.0,17071.0,13822.0,698.0,10151.0,511.0,26631.0,1608.0,111819.0,7246.0,4902.0,413.0,20815.0,1975.0,17459.0,2042.0
2021-01-30 00:00:00,708392,26166.0,3484.0,1.0,17686.0,331.0,11865.0,21.0,,,,,8056.0,328.0,1807.0,1.0,324418.0,11277.0,14500.0,678.0,10293.0,142.0,29147.0,2516.0,115612.0,3793.0,,,21811.0,996.0,18662.0,1203.0
2021-01-31 00:00:00,719938,11546.0,3489.0,5.0,17713.0,27.0,11878.0,13.0,,,,,8067.0,11.0,,,327877.0,3459.0,15055.0,555.0,,,29263.0,116.0,117108.0,1496.0,,,22781.0,970.0,18674.0,12.0
2021-02-01 00:00:00,749393,29455.0,3672.0,183.0,18546.0,833.0,12138.0,260.0,2887.0,98.0,2171.0,26.0,8443.0,376.0,1832.0,25.0,335900.0,8023.0,15707.0,652.0,10830.0,537.0,30712.0,1449.0,122375.0,5267.0,5019.0,117.0,24946.0,2165.0,19505.0,831.0
2021-02-02 00:00:00,787540,38147.0,3848.0,176.0,19378.0,832.0,12356.0,218.0,3014.0,127.0,2249.0,78.0,9025.0,582.0,1865.0,33.0,350028.0,14128.0,16339.0,632.0,11389.0,559.0,32341.0,1629.0,128620.0,6245.0,5589.0,570.0,27205.0,2259.0,20514.0,1009.0
2021-02-03 00:00:00,830919,43379.0,4227.0,379.0,20994.0,1616.0,12915.0,559.0,3178.0,164.0,2283.0,34.0,9635.0,610.0,2564.0,699.0,364055.0,14027.0,17723.0,1384.0,12356.0,967.0,33988.0,1647.0,135546.0,6926.0,5774.0,185.0,29782.0,2577.0,22009.0,1495.0
2021-02-04 00:00:00,876906,45987.0,4704.0,477.0,22992.0,1998.0,13321.0,406.0,3362.0,184.0,2368.0,85.0,10442.0,807.0,2737.0,173.0,380683.0,16628.0,18502.0,779.0,13086.0,730.0,35683.0,1695.0,142752.0,7206.0,6339.0,565.0,31653.0,1871.0,22811.0,802.0
2021-02-05 00:00:00,920468,43562.0,4807.0,103.0,25212.0,2220.0,13797.0,476.0,3665.0,303.0,2562.0,194.0,11283.0,841.0,2790.0,53.0,395497.0,14814.0,19291.0,789.0,13444.0,358.0,37576.0,1893.0,151451.0,8699.0,7019.0,680.0,33632.0,1979.0,23509.0,698.0
2021-02-06 00:00:00,958460,37992.0,4848.0,41.0,26661.0,1449.0,13958.0,161.0,3866.0,201.0,,,11801.0,518.0,2791.0,1.0,409797.0,14300.0,19594.0,303.0,13611.0,167.0,39897.0,2321.0,155783.0,4332.0,7025.0,6.0,34876.0,1244.0,23542.0,33.0
2021-02-07 00:00:00,974736,16276.0,4849.0,1.0,26696.0,35.0,13969.0,11.0,,,,,11812.0,11.0,,,412193.0,2396.0,19743.0,149.0,,,39971.0,74.0,156861.0,1078.0,,,35904.0,1028.0,23563.0,21.0
2021-02-08 00:00:00,1013132,38396.0,5030.0,181.0,27578.0,882.0,14492.0,523.0,3958.0,92.0,2584.0,22.0,12084.0,272.0,2834.0,43.0,423204.0,11011.0,20192.0,449.0,14239.0,628.0,41606.0,1635.0,163656.0,6795.0,7194.0,169.0,37594.0,1690.0,23825.0,262.0
2021-02-09 00:00:00,1056972,43840.0,5270.0,240.0,28486.0,908.0,15319.0,827.0,4100.0,142.0,2638.0,54.0,12626.0,542.0,2871.0,37.0,441000.0,17796.0,20687.0,495.0,14910.0,671.0,43126.0,1520.0,169809.0,6153.0,7756.0,562.0,39308.0,1714.0,24585.0,760.0
2021-02-10 00:00:00,1107144,50172.0,5751.0,481.0,30935.0,2449.0,16691.0,1372.0,4239.0,139.0,2796.0,158.0,13047.0,421.0,3448.0,577.0,457310.0,16310.0,21763.0,1076.0,15421.0,511.0,45613.0,2487.0,177250.0,7441.0,8372.0,616.0,41634.0,2326.0,26924.0,2339.0
2021-02-11 00:00:00,1157742,50598.0,6423.0,672.0,32457.0,1522.0,18645.0,1954.0,4511.0,272.0,3049.0,253.0,13436.0,389.0,3653.0,205.0,474304.0,16994.0,22443.0,680.0,16118.0,697.0,48320.0,2707.0,184859.0,7609.0,8997.0,625.0,43337.0,1703.0,29002.0,2078.0
2021-02-12 00:00:00,1218505,60763.0,6593.0,170.0,35193.0,2736.0,20036.0,1391.0,4853.0,342.0,3400.0,351.0,13561.0,125.0,3654.0,1.0,500825.0,26521.0,23566.0,1123.0,16746.0,628.0,51415.0,3095.0,193557.0,8698.0,9624.0,627.0,44846.0,1509.0,30874.0,1872.0
2021-02-13 00:00:00,1264003,45498.0,6660.0,67.0,36695.0,1502.0,20378.0,342.0,5083.0,230.0,,,14637.0,1076.0,,,520417.0,19592.0,24068.0,502.0,16869.0,123.0,54750.0,3335.0,197833.0,4276.0,10090.0,466.0,46141.0,1295.0,31738.0,864.0
2021-02-14 00:00:00,1281269,17266.0,,,36721.0,26.0,20389.0,11.0,,,,,15208.0,571.0,,,524192.0,3775.0,24196.0,128.0,16909.0,40.0,54868.0,118.0,198743.0,910.0,10526.0,436.0,47150.0,1009.0,31740.0,2.0
2021-02-15 00:00:00,1312323,31054.0,6751.0,91.0,37918.0,1197.0,20796.0,407.0,5144.0,61.0,3453.0,53.0,15326.0,118.0,,,533266.0,9074.0,24817.0,621.0,17099.0,190.0,55916.0,1048.0,204780.0,6037.0,10613.0,87.0,48034.0,884.0,31842.0,102.0
2021-02-16 00:00:00,1356558,44235.0,6941.0,190.0,39539.0,1621.0,21482.0,686.0,5245.0,101.0,3559.0,106.0,15724.0,398.0,3655.0,1.0,551225.0,17959.0,25413.0,596.0,17748.0,649.0,57476.0,1560.0,211610.0,6830.0,10699.0,86.0,49739.0,1705.0,32090.0,248.0
2021-02-17 00:00:00,1403159,46601.0,7217.0,276.0,42330.0,2791.0,22001.0,519.0,5398.0,153.0,3731.0,172.0,16044.0,320.0,3748.0,93.0,570536.0,19311.0,25971.0,558.0,18365.0,617.0,59217.0,1741.0,219101.0,7491.0,10700.0,1.0,50639.0,900.0,32403.0,313.0
2021-02-18 00:00:00,1447329,44170.0,7555.0,338.0,43429.0,1099.0,22680.0,679.0,5595.0,197.0,4057.0,326.0,16362.0,318.0,4267.0,519.0,590473.0,19937.0,26371.0,400.0,18816.0,451.0,61050.0,1833.0,226242.0,7141.0,10711.0,11.0,51149.0,510.0,32686.0,283.0
2021-02-19 00:00:00,1489341,42012.0,7622.0,67.0,44772.0,1343.0,23055.0,375.0,5797.0,202.0,,,16701.0,339.0,4268.0,1.0,611047.0,20574.0,26891.0,520.0,19025.0,209.0,62530.0,1480.0,230501.0,4259.0,10756.0,45.0,51663.0,514.0,33234.0,548.0
2021-02-20 00:00:00,1524212,34871.0,7655.0,33.0,45809.0,1037.0,23399.0,344.0,6019.0,222.0,,,17041.0,340.0,,,626982.0,15935.0,27055.0,164.0,19067.0,42.0,64195.0,1665.0,232546.0,2045.0,,,51896.0,233.0,33405.0,171.0
2021-02-21 00:00:00,1539021,14809.0,7663.0,8.0,45817.0,8.0,23514.0,115.0,,,,,,,,,629866.0,2884.0,27110.0,55.0,19086.0,19.0,64246.0,51.0,233172.0,626.0,,,52082.0,186.0,33408.0,3.0
2021-02-22 00:00:00,1566738,27717.0,7846.0,183.0,46207.0,390.0,23781.0,267.0,6104.0,85.0,4128.0,71.0,17096.0,55.0,4301.0,33.0,638985.0,9119.0,27485.0,375.0,19287.0,201.0,65156.0,910.0,236880.0,3708.0,10795.0,39.0,52289.0,207.0,33434.0,26.0
2021-02-23 00:00:00,1610652,43914.0,8006.0,160.0,46729.0,522.0,24014.0,233.0,6251.0,147.0,4479.0,351.0,17395.0,299.0,4325.0,24.0,658213.0,19228.0,27745.0,260.0,19674.0,387.0,66373.0,1217.0,241364.0,4484.0,11423.0,628.0,53814.0,1525.0,34623.0,1189.0
2021-02-24 00:00:00,1667002,56350.0,8170.0,164.0,48684.0,1955.0,24923.0,909.0,6420.0,169.0,4698.0,219.0,17635.0,240.0,4658.0,333.0,678989.0,20776.0,28620.0,875.0,20134.0,460.0,68210.0,1837.0,247718.0,6354.0,12197.0,774.0,57019.0,3205.0,37244.0,2621.0
2021-02-25 00:00:00,1726866,59864.0,8638.0,468.0,50341.0,1657.0,27002.0,2079.0,6579.0,159.0,4883.0,185.0,18066.0,431.0,5311.0,653.0,698633.0,19644.0,29857.0,1237.0,20938.0,804.0,70966.0,2756.0,255826.0,8108.0,12939.0,742.0,59986.0,2967.0,40285.0,3041.0
2021-02-26 00:00:00,1793392,66526.0,8755.0,117.0,52025.0,1684.0,28466.0,1464.0,6846.0,267.0,5077.0,194.0,18479.0,413.0,5333.0,22.0,725121.0,26488.0,31022.0,1165.0,21392.0,454.0,74121.0,3155.0,265836.0,10010.0,13658.0,719.0,63315.0,3329.0,43013.0,2728.0
2021-02-27 00:00:00,1845021,51629.0,8780.0,25.0,53681.0,1656.0,29354.0,888.0,,,,,20290.0,1811.0,,,744214.0,19093.0,31989.0,967.0,21773.0,381.0,77188.0,3067.0,270254.0,4418.0,13670.0,12.0,64460.0,1145.0,43847.0,834.0
2021-02-28 00:00:00,1870400,25379.0,8792.0,12.0,53767.0,86.0,29380.0,26.0,6859.0,13.0,5093.0,16.0,21187.0,897.0,,,748087.0,3873.0,32854.0,865.0,21793.0,20.0,77541.0,353.0,272312.0,2058.0,,,65631.0,1171.0,44181.0,334.0
2021-03-01 00:00:00,1915159,44759.0,9111.0,319.0,55338.0,1571.0,29879.0,499.0,6991.0,132.0,5115.0,22.0,21397.0,210.0,5404.0,71.0,761453.0,13366.0,33809.0,955.0,22190.0,397.0,80099.0,2558.0,279008.0,6696.0,13812.0,142.0,68467.0,2836.0,45998.0,1817.0
2021-03-02 00:00:00,1964809,49650.0,9261.0,150.0,57077.0,1739.0,30385.0,506.0,7184.0,193.0,5293.0,178.0,21737.0,340.0,5478.0,74.0,778051.0,16598.0,34786.0,977.0,22637.0,447.0,82938.0,2839.0,285544.0,6536.0,14578.0,766.0,70808.0,2341.0,47042.0,1044.0
2021-03-03 00:00:00,2023130,58321.0,9754.0,493.0,58794.0,1717.0,31575.0,1190.0,7376.0,192.0,5402.0,109.0,22100.0,363.0,6230.0,752.0,796098.0,18047.0,37330.0,2544.0,23378.0,741.0,86482.0,3544.0,293606.0,8062.0,15287.0,709.0,73526.0,2718.0,48289.0,1247.0
2021-03-04 00:00:00,2080544,57414.0,10001.0,247.0,60933.0,2139.0,33210.0,1635.0,7569.0,193.0,5469.0,67.0,22783.0,683.0,6944.0,714.0,814425.0,18327.0,38903.0,1573.0,24089.0,711.0,89894.0,3412.0,299779.0,6173.0,16071.0,784.0,75339.0,1813.0,50945.0,2656.0
2021-03-05 00:00:00,2138476,57932.0,10084.0,83.0,62680.0,1747.0,34276.0,1066.0,7756.0,187.0,5659.0,190.0,23093.0,310.0,7000.0,56.0,833822.0,19397.0,40474.0,1571.0,24301.0,212.0,92537.0,2643.0,307556.0,7777.0,16814.0,743.0,77232.0,1893.0,54208.0,3263.0
2021-03-06 00:00:00,2182806,44330.0,10095.0,11.0,63393.0,713.0,35292.0,1016.0,7964.0,208.0,,,23619.0,526.0,7022.0,22.0,848108.0,14286.0,41392.0,918.0,24375.0,74.0,95642.0,3105.0,312158.0,4602.0,16833.0,19.0,78826.0,1594.0,54427.0,219.0
2021-03-07 00:00:00,2208700,25894.0,10105.0,10.0,63483.0,90.0,35341.0,49.0,,,,,23643.0,24.0,,,852749.0,4641.0,41875.0,483.0,24405.0,30.0,96000.0,358.0,314352.0,2194.0,,,80367.0,1541.0,54599.0,172.0
2021-03-08 00:00:00,2258784,50084.0,10286.0,181.0,64442.0,959.0,35889.0,548.0,8099.0,135.0,5714.0,55.0,23849.0,206.0,7080.0,58.0,868932.0,16183.0,42742.0,867.0,24716.0,311.0,98418.0,2418.0,321913.0,7561.0,16978.0,145.0,82951.0,2584.0,55606.0,1007.0
2021-03-09 00:00:00,2315245,56461.0,10528.0,242.0,65324.0,882.0,36849.0,960.0,8284.0,185.0,5819.0,105.0,24366.0,517.0,7173.0,93.0,888157.0,19225.0,43819.0,1077.0,25078.0,362.0,100832.0,2414.0,329793.0,7880.0,17568.0,590.0,85897.0,2946.0,57767.0,2161.0
2021-03-10 00:00:00,2381891,66646.0,11047.0,519.0,68040.0,2716.0,38443.0,1594.0,8473.0,189.0,5959.0,140.0,24728.0,362.0,7841.0,668.0,910389.0,22232.0,45891.0,2072.0,25815.0,737.0,103616.0,2784.0,339449.0,9656.0,18171.0,603.0,88905.0,3008.0,59704.0,1937.0
2021-03-11 00:00:00,2451302,69411.0,11319.0,272.0,69873.0,1833.0,40503.0,2060.0,8694.0,221.0,6101.0,142.0,26074.0,1346.0,8462.0,621.0,933302.0,22913.0,47535.0,1644.0,26530.0,715.0,107566.0,3950.0,348794.0,9345.0,18802.0,631.0,90875.0,1970.0,62703.0,2999.0
2021-03-12 00:00:00,2522489,71187.0,11455.0,136.0,72434.0,2561.0,42059.0,1556.0,8827.0,133.0,6334.0,233.0,26559.0,485.0,8518.0,56.0,961470.0,28168.0,49139.0,1604.0,27023.0,493.0,110625.0,3059.0,358688.0,9894.0,19455.0,653.0,92716.0,1841.0,65776.0,3073.0
2021-03-13 00:00:00,2572696,50207.0,11517.0,62.0,73568.0,1134.0,42871.0,812.0,9078.0,251.0,,,27955.0,1396.0,8527.0,9.0,978023.0,16553.0,49928.0,789.0,27173.0,150.0,113118.0,2493.0,363367.0,4679.0,19933.0,478.0,94414.0,1698.0,67343.0,1567.0
