date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-23 00:00:00,34112,9709.0,51.0,44.0,914.0,333.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17993.0,4816.0,287.0,233.0,312.0,173.0,365.0,233.0,8304.0,1846.0,81.0,20.0,805.0,431.0,1667.0,755.0
2020-12-24 00:00:00,37955,3843.0,52.0,1.0,1302.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19554.0,1561.0,443.0,156.0,416.0,104.0,402.0,37.0,9340.0,1036.0,101.0,20.0,816.0,11.0,1905.0,238.0
2020-12-25 00:00:00,38092,137.0,,,1424.0,122.0,1673.0,1.0,,,,,,,,,19555.0,1.0,,,,,,,9341.0,1.0,,,822.0,6.0,,
2020-12-26 00:00:00,44610,6518.0,54.0,2.0,1523.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24669.0,5114.0,623.0,180.0,,,563.0,161.0,10129.0,788.0,,,827.0,5.0,2009.0,104.0
2020-12-27 00:00:00,47261,2651.0,,,1615.0,92.0,,,,,,,759.0,6.0,,,26984.0,2315.0,684.0,61.0,,,564.0,1.0,10294.0,165.0,,,832.0,5.0,2010.0,1.0
2020-12-28 00:00:00,56643,9382.0,105.0,51.0,1837.0,222.0,1800.0,105.0,83.0,11.0,,,1072.0,313.0,,,32265.0,5281.0,1013.0,329.0,778.0,362.0,907.0,343.0,12141.0,1847.0,141.0,40.0,841.0,9.0,2438.0,428.0
2020-12-29 00:00:00,69521,12878.0,162.0,57.0,2189.0,352.0,1877.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40221.0,7956.0,1431.0,418.0,1077.0,299.0,1443.0,536.0,14218.0,2077.0,201.0,60.0,1054.0,213.0,2797.0,359.0
2020-12-30 00:00:00,84352,14831.0,231.0,69.0,2592.0,403.0,2094.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49029.0,8808.0,1794.0,363.0,1359.0,282.0,2182.0,739.0,16468.0,2250.0,265.0,64.0,1758.0,704.0,3229.0,432.0
2020-12-31 00:00:00,92156,7804.0,237.0,6.0,2801.0,209.0,2310.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52799.0,3770.0,2095.0,301.0,1644.0,285.0,2853.0,671.0,18125.0,1657.0,309.0,44.0,1957.0,199.0,3322.0,93.0
2021-01-01 00:00:00,93106,950.0,,,2902.0,101.0,2316.0,6.0,201.0,5.0,,,1803.0,3.0,,,53216.0,417.0,2131.0,36.0,1730.0,86.0,2873.0,20.0,18292.0,167.0,,,1962.0,5.0,3335.0,13.0
2021-01-02 00:00:00,100669,7563.0,,,2966.0,64.0,2317.0,1.0,,,,,2004.0,201.0,,,59416.0,6200.0,2180.0,49.0,1731.0,1.0,3170.0,297.0,18905.0,613.0,,,2084.0,122.0,3336.0,1.0
2021-01-03 00:00:00,103873,3204.0,,,2972.0,6.0,2319.0,2.0,,,,,2005.0,1.0,,,62106.0,2690.0,2210.0,30.0,1732.0,1.0,3200.0,30.0,19339.0,434.0,,,,,,
2021-01-04 00:00:00,112531,8658.0,246.0,9.0,3322.0,350.0,2375.0,56.0,285.0,84.0,,,2236.0,231.0,,,66729.0,4623.0,2447.0,237.0,1958.0,226.0,3767.0,567.0,21142.0,1803.0,350.0,41.0,2117.0,33.0,3552.0,216.0
2021-01-05 00:00:00,121458,8927.0,304.0,58.0,3680.0,358.0,2460.0,85.0,350.0,65.0,155.0,22.0,2571.0,335.0,,,71081.0,4352.0,2598.0,151.0,2273.0,315.0,4464.0,697.0,22877.0,1735.0,430.0,80.0,2161.0,44.0,3880.0,328.0
2021-01-06 00:00:00,133333,11875.0,429.0,125.0,4179.0,499.0,2568.0,108.0,424.0,74.0,175.0,20.0,2840.0,269.0,151.0,40.0,76071.0,4990.0,2934.0,336.0,2637.0,364.0,5158.0,694.0,25029.0,2152.0,565.0,135.0,2202.0,41.0,4355.0,475.0
2021-01-07 00:00:00,145911,12578.0,656.0,227.0,4754.0,575.0,2632.0,64.0,524.0,100.0,215.0,40.0,3455.0,615.0,212.0,61.0,81337.0,5266.0,3230.0,296.0,3270.0,633.0,6034.0,876.0,27274.0,2245.0,736.0,171.0,2833.0,631.0,4583.0,228.0
2021-01-08 00:00:00,157910,11999.0,707.0,51.0,5390.0,636.0,2795.0,163.0,715.0,191.0,236.0,21.0,3979.0,524.0,,,85892.0,4555.0,3557.0,327.0,3610.0,340.0,6982.0,948.0,29922.0,2648.0,915.0,179.0,3533.0,700.0,4902.0,319.0
2021-01-09 00:00:00,165848,7938.0,717.0,10.0,5470.0,80.0,3169.0,374.0,,,237.0,1.0,4009.0,30.0,,,90530.0,4638.0,3634.0,77.0,3611.0,1.0,7952.0,970.0,31441.0,1519.0,,,3729.0,196.0,4915.0,13.0
2021-01-10 00:00:00,169076,3228.0,,,5476.0,6.0,3171.0,2.0,,,,,,,,,93245.0,2715.0,3687.0,53.0,,,7974.0,22.0,31842.0,401.0,,,3730.0,1.0,4929.0,14.0
2021-01-11 00:00:00,184818,15742.0,806.0,89.0,5803.0,327.0,3535.0,364.0,767.0,52.0,,,4278.0,269.0,213.0,1.0,102214.0,8969.0,3919.0,232.0,4035.0,424.0,8421.0,447.0,34615.0,2773.0,1010.0,95.0,3805.0,75.0,5606.0,677.0
2021-01-12 00:00:00,207976,23158.0,1001.0,195.0,6364.0,561.0,3787.0,252.0,841.0,74.0,279.0,42.0,4461.0,183.0,,,112945.0,10731.0,4242.0,323.0,4486.0,451.0,9035.0,614.0,37341.0,2726.0,1164.0,154.0,3996.0,191.0,6283.0,677.0
2021-01-13 00:00:00,233214,25238.0,1157.0,156.0,6857.0,493.0,4216.0,429.0,947.0,106.0,333.0,54.0,4666.0,205.0,399.0,186.0,124469.0,11524.0,4599.0,357.0,4780.0,294.0,9837.0,802.0,39805.0,2464.0,1373.0,209.0,4497.0,501.0,7028.0,745.0
2021-01-14 00:00:00,257910,24696.0,1520.0,363.0,7487.0,630.0,4545.0,329.0,1119.0,172.0,415.0,82.0,5037.0,371.0,400.0,1.0,135899.0,11430.0,5038.0,439.0,5168.0,388.0,10818.0,981.0,42224.0,2419.0,1595.0,222.0,4796.0,299.0,7212.0,184.0
2021-01-15 00:00:00,282870,24960.0,1601.0,81.0,8660.0,1173.0,5014.0,469.0,1397.0,278.0,,,5661.0,624.0,,,145687.0,9788.0,5618.0,580.0,5484.0,316.0,11716.0,898.0,46256.0,4032.0,1796.0,201.0,4881.0,85.0,7401.0,189.0
2021-01-16 00:00:00,298625,15755.0,1622.0,21.0,8763.0,103.0,5412.0,398.0,1451.0,54.0,,,5664.0,3.0,,,152061.0,6374.0,5773.0,155.0,5487.0,3.0,12789.0,1073.0,47654.0,1398.0,,,5210.0,329.0,7402.0,1.0
2021-01-17 00:00:00,307952,9327.0,,,8764.0,1.0,5428.0,16.0,,,,,,,,,154781.0,2720.0,5813.0,40.0,,,12848.0,59.0,48154.0,500.0,,,5212.0,2.0,7403.0,1.0
2021-01-18 00:00:00,326967,19015.0,1692.0,70.0,8941.0,177.0,5671.0,243.0,1506.0,55.0,446.0,31.0,5777.0,113.0,,,161584.0,6803.0,6197.0,384.0,5671.0,184.0,13452.0,604.0,52104.0,3950.0,,,5502.0,290.0,7439.0,36.0
2021-01-19 00:00:00,353995,27028.0,1789.0,97.0,9348.0,407.0,6108.0,437.0,1561.0,55.0,488.0,42.0,6179.0,402.0,443.0,43.0,173817.0,12233.0,6532.0,335.0,6109.0,438.0,14258.0,806.0,56190.0,4086.0,1913.0,117.0,6377.0,875.0,7826.0,387.0
2021-01-20 00:00:00,385965,31970.0,2002.0,213.0,10879.0,1531.0,6814.0,706.0,1722.0,161.0,521.0,33.0,6616.0,437.0,552.0,109.0,187324.0,13507.0,7176.0,644.0,6609.0,500.0,15551.0,1293.0,60875.0,4685.0,2352.0,439.0,7354.0,977.0,8394.0,568.0
2021-01-21 00:00:00,420985,35020.0,2347.0,345.0,11735.0,856.0,7469.0,655.0,1840.0,118.0,815.0,294.0,7134.0,518.0,,,201542.0,14218.0,7639.0,463.0,7269.0,660.0,16843.0,1292.0,66188.0,5313.0,2770.0,418.0,8793.0,1439.0,10173.0,1779.0
2021-01-22 00:00:00,458923,37938.0,2428.0,81.0,12638.0,903.0,7804.0,335.0,2086.0,246.0,1031.0,216.0,7306.0,172.0,,,218801.0,17259.0,8183.0,544.0,7678.0,409.0,18258.0,1415.0,72717.0,6529.0,3272.0,502.0,10498.0,1705.0,11750.0,1577.0
2021-01-23 00:00:00,487650,28727.0,2458.0,30.0,13035.0,397.0,8371.0,567.0,2301.0,215.0,1456.0,425.0,7460.0,154.0,,,232689.0,13888.0,8989.0,806.0,7926.0,248.0,20213.0,1955.0,75270.0,2553.0,,,11998.0,1500.0,11892.0,142.0
2021-01-24 00:00:00,503843,16193.0,,,13051.0,16.0,8482.0,111.0,,,1467.0,11.0,,,,,239826.0,7137.0,9696.0,707.0,7948.0,22.0,20246.0,33.0,76269.0,999.0,,,13357.0,1359.0,11905.0,13.0
2021-01-25 00:00:00,533302,29459.0,2561.0,103.0,13609.0,558.0,8923.0,441.0,2355.0,54.0,1522.0,55.0,7750.0,290.0,575.0,23.0,251351.0,11525.0,10396.0,700.0,8418.0,470.0,21094.0,848.0,83570.0,7301.0,3386.0,114.0,14280.0,923.0,12333.0,428.0
2021-01-26 00:00:00,570040,36738.0,2703.0,142.0,14113.0,504.0,9404.0,481.0,2461.0,106.0,,,7941.0,191.0,598.0,23.0,268185.0,16834.0,11154.0,758.0,8860.0,442.0,22087.0,993.0,90558.0,6988.0,3795.0,409.0,14907.0,627.0,13184.0,851.0
2021-01-27 00:00:00,609892,39852.0,2936.0,233.0,15418.0,1305.0,10188.0,784.0,2576.0,115.0,1625.0,103.0,8394.0,453.0,1142.0,544.0,283960.0,15775.0,12118.0,964.0,9482.0,622.0,23496.0,1409.0,98094.0,7536.0,3976.0,181.0,16782.0,1875.0,14581.0,1397.0
2021-01-28 00:00:00,649782,39890.0,3374.0,438.0,16636.0,1218.0,11207.0,1019.0,2679.0,103.0,1989.0,364.0,9076.0,682.0,1802.0,660.0,298174.0,14214.0,13153.0,1035.0,10470.0,988.0,25079.0,1583.0,105005.0,6911.0,4491.0,515.0,18932.0,2150.0,16645.0,2064.0
2021-01-29 00:00:00,689680,39898.0,3486.0,112.0,17542.0,906.0,11898.0,691.0,2930.0,251.0,2145.0,156.0,9576.0,500.0,1824.0,22.0,315494.0,17320.0,13852.0,699.0,11031.0,561.0,26700.0,1621.0,112274.0,7269.0,4906.0,415.0,20857.0,1925.0,18709.0,2064.0
2021-01-30 00:00:00,715997,26317.0,3487.0,1.0,17877.0,335.0,11919.0,21.0,,,,,9943.0,367.0,1825.0,1.0,326852.0,11358.0,14533.0,681.0,11174.0,143.0,29228.0,2528.0,116081.0,3807.0,,,21853.0,996.0,19912.0,1203.0
2021-01-31 00:00:00,727591,11594.0,3492.0,5.0,17905.0,28.0,11933.0,14.0,,,,,9954.0,11.0,,,330332.0,3480.0,15104.0,571.0,11176.0,2.0,29354.0,126.0,117585.0,1504.0,,,22816.0,963.0,19925.0,13.0
2021-02-01 00:00:00,758097,30506.0,3676.0,184.0,18766.0,861.0,12203.0,270.0,3043.0,113.0,2172.0,27.0,10397.0,443.0,1850.0,25.0,338997.0,8665.0,15769.0,665.0,11758.0,582.0,30818.0,1464.0,122944.0,5359.0,5023.0,117.0,24985.0,2169.0,20779.0,854.0
2021-02-02 00:00:00,796810,38713.0,3852.0,176.0,19613.0,847.0,12421.0,218.0,3190.0,147.0,2250.0,78.0,11074.0,677.0,1884.0,34.0,353289.0,14292.0,16406.0,637.0,12380.0,622.0,32464.0,1646.0,129225.0,6281.0,5603.0,580.0,27324.0,2339.0,21843.0,1064.0
2021-02-03 00:00:00,840602,43792.0,4232.0,380.0,21246.0,1633.0,12980.0,559.0,3375.0,185.0,2284.0,34.0,11766.0,692.0,2593.0,709.0,367503.0,14214.0,17792.0,1386.0,13388.0,1008.0,34124.0,1660.0,136179.0,6954.0,5794.0,191.0,29903.0,2579.0,23343.0,1500.0
2021-02-04 00:00:00,887332,46730.0,4710.0,478.0,23267.0,2021.0,13385.0,405.0,3594.0,219.0,2369.0,85.0,12742.0,976.0,2776.0,183.0,384220.0,16717.0,18597.0,805.0,14168.0,780.0,35836.0,1712.0,143410.0,7231.0,6360.0,566.0,31873.0,1970.0,24346.0,1003.0
2021-02-05 00:00:00,931254,43922.0,4813.0,103.0,25499.0,2232.0,13862.0,477.0,3903.0,309.0,2563.0,194.0,13596.0,854.0,2829.0,53.0,399328.0,15108.0,19386.0,789.0,14590.0,422.0,37740.0,1904.0,152153.0,8743.0,7042.0,682.0,33764.0,1891.0,25048.0,702.0
2021-02-06 00:00:00,969504,38250.0,4854.0,41.0,26976.0,1477.0,14027.0,165.0,4103.0,200.0,,,14155.0,559.0,,,413754.0,14426.0,19700.0,314.0,14767.0,177.0,40060.0,2320.0,156502.0,4349.0,7048.0,6.0,35010.0,1246.0,25087.0,39.0
2021-02-07 00:00:00,985853,16349.0,4855.0,1.0,27017.0,41.0,14038.0,11.0,,,,,14166.0,11.0,,,416203.0,2449.0,19850.0,150.0,14768.0,1.0,40135.0,75.0,157588.0,1086.0,,,36037.0,1027.0,25109.0,22.0
2021-02-08 00:00:00,1024727,38874.0,5037.0,182.0,27909.0,892.0,14565.0,527.0,4216.0,113.0,2585.0,22.0,14571.0,405.0,2872.0,43.0,427425.0,11222.0,20299.0,449.0,15427.0,659.0,41774.0,1639.0,164412.0,6824.0,7217.0,169.0,37734.0,1697.0,25386.0,277.0
2021-02-09 00:00:00,1069085,44358.0,5277.0,240.0,28819.0,910.0,15396.0,831.0,4365.0,149.0,2639.0,54.0,15155.0,584.0,2909.0,37.0,445402.0,17977.0,20777.0,478.0,16282.0,855.0,43299.0,1525.0,170584.0,6172.0,7784.0,567.0,39451.0,1717.0,26222.0,836.0
2021-02-10 00:00:00,1119758,50673.0,5768.0,491.0,31315.0,2496.0,16775.0,1379.0,4509.0,144.0,2797.0,158.0,15604.0,449.0,3489.0,580.0,461897.0,16495.0,21848.0,1071.0,16965.0,683.0,45787.0,2488.0,178048.0,7464.0,8401.0,617.0,41781.0,2330.0,28572.0,2350.0
2021-02-11 00:00:00,1171326,51568.0,6448.0,680.0,32864.0,1549.0,18734.0,1959.0,4782.0,273.0,3050.0,253.0,15998.0,394.0,3696.0,207.0,479049.0,17152.0,22531.0,683.0,17912.0,947.0,48496.0,2709.0,185757.0,7709.0,9029.0,628.0,43488.0,1707.0,31041.0,2469.0
2021-02-12 00:00:00,1233155,61829.0,6619.0,171.0,35607.0,2743.0,20127.0,1393.0,5145.0,363.0,3401.0,351.0,16686.0,688.0,3697.0,1.0,505782.0,26733.0,23656.0,1125.0,18714.0,802.0,51595.0,3099.0,194501.0,8744.0,9660.0,631.0,45008.0,1520.0,32920.0,1879.0
2021-02-13 00:00:00,1278809,45654.0,6686.0,67.0,37118.0,1511.0,20470.0,343.0,5375.0,230.0,,,17765.0,1079.0,,,525483.0,19701.0,24160.0,504.0,18843.0,129.0,54936.0,3341.0,198779.0,4278.0,10138.0,478.0,46304.0,1296.0,33786.0,866.0
2021-02-14 00:00:00,1296200,17391.0,,,37147.0,29.0,20481.0,11.0,,,,,18336.0,571.0,,,529345.0,3862.0,24289.0,129.0,18896.0,53.0,55054.0,118.0,199694.0,915.0,10577.0,439.0,47314.0,1010.0,33789.0,3.0
2021-02-15 00:00:00,1327618,31418.0,6777.0,91.0,38351.0,1204.0,20890.0,409.0,5446.0,71.0,3454.0,53.0,18482.0,146.0,,,538658.0,9313.0,24910.0,621.0,19091.0,195.0,56104.0,1050.0,205782.0,6088.0,10665.0,88.0,48202.0,888.0,33895.0,106.0
2021-02-16 00:00:00,1372330,44712.0,6968.0,191.0,39970.0,1619.0,21578.0,688.0,5583.0,137.0,3560.0,106.0,18947.0,465.0,3698.0,1.0,556732.0,18074.0,25505.0,595.0,19952.0,861.0,57664.0,1560.0,212634.0,6852.0,10752.0,87.0,49912.0,1710.0,34150.0,255.0
2021-02-17 00:00:00,1419587,47257.0,7244.0,276.0,42771.0,2801.0,22101.0,523.0,5746.0,163.0,3732.0,172.0,19356.0,409.0,3792.0,94.0,576210.0,19478.0,26065.0,560.0,20875.0,923.0,59411.0,1747.0,220150.0,7516.0,10755.0,3.0,50827.0,915.0,34468.0,318.0
2021-02-18 00:00:00,1464765,45178.0,7585.0,341.0,43882.0,1111.0,22791.0,690.0,5964.0,218.0,4058.0,326.0,19894.0,538.0,4319.0,527.0,596235.0,20025.0,26466.0,401.0,21562.0,687.0,61249.0,1838.0,227337.0,7187.0,10766.0,11.0,51339.0,512.0,35083.0,615.0
2021-02-19 00:00:00,1507667,42902.0,7652.0,67.0,45228.0,1346.0,23166.0,375.0,6323.0,359.0,,,20310.0,416.0,4320.0,1.0,616951.0,20716.0,26987.0,521.0,21940.0,378.0,62733.0,1484.0,231617.0,4280.0,10813.0,47.0,51855.0,516.0,35929.0,846.0
2021-02-20 00:00:00,1543000,35333.0,7685.0,33.0,46269.0,1041.0,23515.0,349.0,6546.0,223.0,,,20666.0,356.0,,,633061.0,16110.0,27150.0,163.0,21993.0,53.0,64401.0,1668.0,233688.0,2071.0,,,52090.0,235.0,36301.0,372.0
2021-02-21 00:00:00,1557941,14941.0,7693.0,8.0,46282.0,13.0,23630.0,115.0,,,,,,,,,636033.0,2972.0,27207.0,57.0,22019.0,26.0,64455.0,54.0,234327.0,639.0,,,52275.0,185.0,36308.0,7.0
2021-02-22 00:00:00,1586235,28294.0,7876.0,183.0,46676.0,394.0,23899.0,269.0,6651.0,105.0,4129.0,71.0,20815.0,149.0,4354.0,34.0,645427.0,9394.0,27582.0,375.0,22332.0,313.0,65366.0,911.0,238081.0,3754.0,10853.0,40.0,52485.0,210.0,36341.0,33.0
2021-02-23 00:00:00,1630537,44302.0,8037.0,161.0,47209.0,533.0,24136.0,237.0,6801.0,150.0,4480.0,351.0,21138.0,323.0,4378.0,24.0,664821.0,19394.0,27843.0,261.0,22847.0,515.0,66587.0,1221.0,242586.0,4505.0,11482.0,629.0,54017.0,1532.0,37541.0,1200.0
2021-02-24 00:00:00,1687676,57139.0,8201.0,164.0,49182.0,1973.0,25049.0,913.0,6976.0,175.0,4700.0,220.0,21414.0,276.0,4714.0,336.0,686233.0,21412.0,28720.0,877.0,23311.0,464.0,68427.0,1840.0,248961.0,6375.0,12280.0,798.0,57231.0,3214.0,40166.0,2625.0
2021-02-25 00:00:00,1748231,60555.0,8817.0,616.0,50844.0,1662.0,27131.0,2082.0,7145.0,169.0,4885.0,185.0,21930.0,516.0,5374.0,660.0,706042.0,19809.0,29970.0,1250.0,24153.0,842.0,71621.0,3194.0,257132.0,8171.0,13039.0,759.0,60198.0,2967.0,43324.0,3158.0
2021-02-26 00:00:00,1815317,67086.0,8935.0,118.0,52548.0,1704.0,28601.0,1470.0,7424.0,279.0,5079.0,194.0,22380.0,450.0,5396.0,22.0,732710.0,26668.0,31147.0,1177.0,24754.0,601.0,74814.0,3193.0,267242.0,10110.0,13765.0,726.0,63534.0,3336.0,46064.0,2740.0
2021-02-27 00:00:00,1867089,51772.0,8960.0,25.0,54208.0,1660.0,29491.0,890.0,,,,,24196.0,1816.0,,,751927.0,19217.0,32116.0,969.0,25155.0,401.0,77901.0,3087.0,271611.0,4369.0,13777.0,12.0,64681.0,1147.0,46904.0,840.0
2021-02-28 00:00:00,1892773,25684.0,8972.0,12.0,54296.0,88.0,29520.0,29.0,7437.0,13.0,5095.0,16.0,25094.0,898.0,5397.0,1.0,755975.0,4048.0,33036.0,920.0,25178.0,23.0,78257.0,356.0,273712.0,2101.0,,,65841.0,1160.0,47250.0,346.0
2021-03-01 00:00:00,1938947,46174.0,9291.0,319.0,55883.0,1587.0,30039.0,519.0,7581.0,144.0,5119.0,24.0,25388.0,294.0,5470.0,73.0,770172.0,14197.0,34016.0,980.0,25656.0,478.0,80843.0,2586.0,280529.0,6817.0,13920.0,143.0,68688.0,2847.0,49111.0,1861.0
2021-03-02 00:00:00,1990039,51092.0,9441.0,150.0,57674.0,1791.0,30561.0,522.0,7794.0,213.0,5297.0,178.0,25775.0,387.0,5545.0,75.0,787463.0,17291.0,35054.0,1038.0,26131.0,475.0,83701.0,2858.0,287128.0,6599.0,14781.0,861.0,71066.0,2378.0,50467.0,1356.0
2021-03-03 00:00:00,2048926,58887.0,9934.0,493.0,59408.0,1734.0,31757.0,1196.0,7993.0,199.0,5406.0,109.0,26162.0,387.0,6306.0,761.0,805800.0,18337.0,37662.0,2608.0,26911.0,780.0,87267.0,3566.0,295232.0,8104.0,15516.0,735.0,73781.0,2715.0,51728.0,1261.0
2021-03-04 00:00:00,2107623,58697.0,10206.0,272.0,61574.0,2166.0,33397.0,1640.0,8198.0,205.0,5473.0,67.0,26896.0,734.0,7026.0,720.0,824868.0,19068.0,39378.0,1716.0,27649.0,738.0,90729.0,3462.0,301479.0,6247.0,16316.0,800.0,75490.0,1709.0,54598.0,2870.0
2021-03-05 00:00:00,2167052,59429.0,10289.0,83.0,63332.0,1758.0,34465.0,1068.0,8385.0,187.0,5663.0,190.0,27211.0,315.0,7082.0,56.0,844967.0,20099.0,41068.0,1690.0,27903.0,254.0,93393.0,2664.0,309307.0,7828.0,17101.0,785.0,77525.0,2035.0,58219.0,3621.0
2021-03-06 00:00:00,2212227,45175.0,10311.0,22.0,64088.0,756.0,35483.0,1018.0,8596.0,211.0,,,27745.0,534.0,7105.0,23.0,859717.0,14750.0,42008.0,940.0,28119.0,216.0,96502.0,3109.0,313983.0,4676.0,17175.0,74.0,79121.0,1596.0,58446.0,227.0
2021-03-07 00:00:00,2238363,26136.0,10321.0,10.0,64183.0,95.0,35533.0,50.0,8597.0,1.0,,,27769.0,24.0,,,864482.0,4765.0,42499.0,491.0,28153.0,34.0,96860.0,358.0,316243.0,2260.0,17191.0,16.0,80665.0,1544.0,58621.0,175.0
2021-03-08 00:00:00,2289827,51464.0,10502.0,181.0,65148.0,965.0,36084.0,551.0,8736.0,139.0,5718.0,55.0,28040.0,271.0,7164.0,59.0,881485.0,17003.0,43427.0,928.0,28491.0,338.0,99285.0,2425.0,324121.0,7878.0,17353.0,162.0,83284.0,2619.0,59641.0,1020.0
2021-03-09 00:00:00,2346993,57166.0,10759.0,257.0,66042.0,894.0,37045.0,961.0,8931.0,195.0,5823.0,105.0,28614.0,574.0,7257.0,93.0,901155.0,19670.0,44524.0,1097.0,28883.0,392.0,101707.0,2422.0,332018.0,7897.0,18009.0,656.0,86235.0,2951.0,61812.0,2171.0
2021-03-10 00:00:00,2414788,67795.0,11288.0,529.0,68798.0,2756.0,38647.0,1602.0,9134.0,203.0,5963.0,140.0,29036.0,422.0,7930.0,673.0,923969.0,22814.0,46682.0,2158.0,29689.0,806.0,104535.0,2828.0,341816.0,9798.0,18724.0,715.0,89182.0,2947.0,63766.0,1954.0
2021-03-11 00:00:00,2486262,71474.0,11564.0,276.0,70667.0,1869.0,40717.0,2070.0,9367.0,233.0,6105.0,142.0,30454.0,1418.0,8553.0,623.0,947649.0,23680.0,48415.0,1733.0,30646.0,957.0,108579.0,4044.0,351326.0,9510.0,19417.0,693.0,91240.0,2058.0,67178.0,3412.0
2021-03-12 00:00:00,2559904,73642.0,11702.0,138.0,73245.0,2578.0,42275.0,1558.0,9501.0,134.0,6338.0,233.0,30956.0,502.0,8611.0,58.0,977265.0,29616.0,50112.0,1697.0,31258.0,612.0,111883.0,3304.0,361681.0,10355.0,20105.0,688.0,93088.0,1848.0,70365.0,3187.0
