date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-07 00:00:00,144755,12526.0,656.0,227.0,4724.0,572.0,2627.0,64.0,523.0,98.0,215.0,40.0,3317.0,629.0,210.0,60.0,80909.0,5253.0,3224.0,296.0,3099.0,624.0,6033.0,876.0,27201.0,2240.0,735.0,171.0,2824.0,631.0,4334.0,197.0
2021-01-08 00:00:00,156688,11933.0,707.0,51.0,5358.0,634.0,2788.0,161.0,714.0,191.0,236.0,21.0,3873.0,556.0,,,85449.0,4540.0,3551.0,327.0,3436.0,337.0,6981.0,948.0,29845.0,2644.0,913.0,178.0,3522.0,698.0,4586.0,252.0
2021-01-09 00:00:00,164606,7918.0,717.0,10.0,5437.0,79.0,3160.0,372.0,,,237.0,1.0,3903.0,30.0,,,90072.0,4623.0,3628.0,77.0,,,7951.0,970.0,31362.0,1517.0,,,3718.0,196.0,4600.0,14.0
2021-01-10 00:00:00,167810,3204.0,,,5442.0,5.0,3162.0,2.0,,,,,,,,,92770.0,2698.0,3681.0,53.0,,,7973.0,22.0,31759.0,397.0,,,3719.0,1.0,4612.0,12.0
2021-01-11 00:00:00,183425,15615.0,805.0,88.0,5766.0,324.0,3526.0,364.0,762.0,48.0,,,4113.0,210.0,211.0,1.0,101714.0,8944.0,3913.0,232.0,3851.0,415.0,8419.0,446.0,34523.0,2764.0,1008.0,95.0,3792.0,73.0,5275.0,663.0
2021-01-12 00:00:00,206522,23097.0,1000.0,195.0,6328.0,562.0,3776.0,250.0,837.0,75.0,279.0,42.0,4301.0,188.0,,,112412.0,10698.0,4234.0,321.0,4297.0,446.0,9035.0,616.0,37245.0,2722.0,1162.0,154.0,3983.0,191.0,5928.0,653.0
2021-01-13 00:00:00,231600,25078.0,1156.0,156.0,6815.0,487.0,4204.0,428.0,936.0,99.0,333.0,54.0,4429.0,128.0,397.0,186.0,123915.0,11503.0,4590.0,356.0,4588.0,291.0,9837.0,802.0,39701.0,2456.0,1370.0,208.0,4484.0,501.0,6638.0,710.0
2021-01-14 00:00:00,256206,24606.0,1519.0,363.0,7442.0,627.0,4531.0,327.0,1106.0,170.0,415.0,82.0,4798.0,369.0,398.0,1.0,135311.0,11396.0,5028.0,438.0,4969.0,381.0,10819.0,982.0,42117.0,2416.0,1591.0,221.0,4782.0,298.0,6790.0,152.0
2021-01-15 00:00:00,281041,24835.0,1600.0,81.0,8614.0,1172.0,4997.0,466.0,1383.0,277.0,,,5423.0,625.0,,,145045.0,9734.0,5607.0,579.0,5283.0,314.0,11716.0,897.0,46126.0,4009.0,1792.0,201.0,4866.0,84.0,6946.0,156.0
2021-01-16 00:00:00,296747,15706.0,1621.0,21.0,8717.0,103.0,5395.0,398.0,1437.0,54.0,,,5426.0,3.0,,,151377.0,6332.0,5760.0,153.0,5284.0,1.0,12789.0,1073.0,47522.0,1396.0,,,5195.0,329.0,6947.0,1.0
2021-01-17 00:00:00,306050,9303.0,,,8718.0,1.0,5411.0,16.0,,,,,,,,,154078.0,2701.0,5800.0,40.0,,,12848.0,59.0,48019.0,497.0,,,5197.0,2.0,6948.0,1.0
2021-01-18 00:00:00,324965,18915.0,1691.0,70.0,8894.0,176.0,5653.0,242.0,1486.0,49.0,446.0,31.0,5511.0,85.0,,,160838.0,6760.0,6173.0,373.0,5468.0,184.0,13451.0,603.0,51963.0,3944.0,,,5486.0,289.0,6983.0,35.0
2021-01-19 00:00:00,351707,26742.0,1788.0,97.0,9300.0,406.0,6088.0,435.0,1527.0,41.0,488.0,42.0,5757.0,246.0,441.0,43.0,172973.0,12135.0,6521.0,348.0,5900.0,432.0,14255.0,804.0,56037.0,4074.0,1909.0,117.0,6361.0,875.0,7368.0,385.0
2021-01-20 00:00:00,383276,31569.0,2001.0,213.0,10815.0,1515.0,6792.0,704.0,1692.0,165.0,521.0,33.0,6214.0,457.0,550.0,109.0,186151.0,13178.0,7164.0,643.0,6392.0,492.0,15546.0,1291.0,60710.0,4673.0,2348.0,439.0,7294.0,933.0,7933.0,565.0
2021-01-21 00:00:00,418439,35163.0,2346.0,345.0,11664.0,849.0,7442.0,650.0,1810.0,118.0,815.0,294.0,6743.0,529.0,,,200528.0,14377.0,7626.0,462.0,7006.0,614.0,16836.0,1290.0,66011.0,5301.0,2766.0,418.0,8772.0,1478.0,9721.0,1788.0
2021-01-22 00:00:00,456196,37757.0,2427.0,81.0,12564.0,900.0,7771.0,329.0,2039.0,229.0,1031.0,216.0,6921.0,178.0,,,217690.0,17162.0,8170.0,544.0,7384.0,378.0,18249.0,1413.0,72516.0,6505.0,3268.0,502.0,10477.0,1705.0,11292.0,1571.0
2021-01-23 00:00:00,484730,28534.0,2457.0,30.0,12960.0,396.0,8337.0,566.0,2254.0,215.0,1456.0,425.0,7075.0,154.0,,,231503.0,13813.0,8975.0,805.0,7511.0,127.0,20204.0,1955.0,75074.0,2558.0,,,11975.0,1498.0,11434.0,142.0
2021-01-24 00:00:00,500976,16246.0,,,12974.0,14.0,8448.0,111.0,,,1467.0,11.0,,,,,238713.0,7210.0,9683.0,708.0,7517.0,6.0,20237.0,33.0,76071.0,997.0,,,13334.0,1359.0,11447.0,13.0
2021-01-25 00:00:00,530100,29124.0,2560.0,103.0,13527.0,553.0,8889.0,441.0,2304.0,50.0,1522.0,55.0,7290.0,215.0,573.0,23.0,250067.0,11354.0,10383.0,700.0,7933.0,416.0,21084.0,847.0,83353.0,7282.0,3382.0,114.0,14255.0,921.0,11872.0,425.0
2021-01-26 00:00:00,566692,36592.0,2702.0,142.0,14029.0,502.0,9368.0,479.0,2408.0,104.0,,,7467.0,177.0,596.0,23.0,266894.0,16827.0,11140.0,757.0,8336.0,403.0,22075.0,991.0,90329.0,6976.0,3791.0,409.0,14879.0,624.0,12663.0,791.0
2021-01-27 00:00:00,606198,39506.0,2935.0,233.0,15328.0,1299.0,10152.0,784.0,2517.0,109.0,1625.0,103.0,7877.0,410.0,1134.0,538.0,282664.0,15770.0,12103.0,963.0,8820.0,484.0,23473.0,1398.0,97855.0,7526.0,3974.0,183.0,16688.0,1809.0,14000.0,1337.0
2021-01-28 00:00:00,645666,39468.0,3373.0,438.0,16540.0,1212.0,11171.0,1019.0,2619.0,102.0,1989.0,364.0,8538.0,661.0,1785.0,651.0,296909.0,14245.0,13133.0,1030.0,9705.0,885.0,25047.0,1574.0,104741.0,6886.0,4489.0,515.0,18847.0,2159.0,15770.0,1770.0
2021-01-29 00:00:00,685407,39741.0,3485.0,112.0,17443.0,903.0,11862.0,691.0,2870.0,251.0,2145.0,156.0,9046.0,508.0,1807.0,22.0,314106.0,17197.0,13832.0,699.0,10217.0,512.0,26655.0,1608.0,111994.0,7253.0,4902.0,413.0,20823.0,1976.0,17816.0,2046.0
2021-01-30 00:00:00,711652,26245.0,3486.0,1.0,17775.0,332.0,11883.0,21.0,,,,,9415.0,369.0,1808.0,1.0,325410.0,11304.0,14511.0,679.0,10359.0,142.0,29171.0,2516.0,115793.0,3799.0,,,21819.0,996.0,19019.0,1203.0
2021-01-31 00:00:00,723220,11568.0,3491.0,5.0,17803.0,28.0,11896.0,13.0,,,,,9426.0,11.0,,,328884.0,3474.0,15069.0,558.0,,,29287.0,116.0,117291.0,1498.0,,,22789.0,970.0,19031.0,12.0
2021-02-01 00:00:00,753039,29819.0,3675.0,184.0,18644.0,841.0,12159.0,263.0,2975.0,105.0,2171.0,26.0,9860.0,434.0,1833.0,25.0,337110.0,8226.0,15725.0,656.0,10900.0,541.0,30739.0,1452.0,122591.0,5300.0,5019.0,117.0,24955.0,2166.0,19869.0,838.0
2021-02-02 00:00:00,791356,38317.0,3851.0,176.0,19484.0,840.0,12377.0,218.0,3108.0,133.0,2249.0,78.0,10492.0,632.0,1866.0,33.0,351316.0,14206.0,16357.0,632.0,11465.0,565.0,32373.0,1634.0,128845.0,6254.0,5589.0,570.0,27214.0,2259.0,20884.0,1015.0
2021-02-03 00:00:00,834897,43541.0,4231.0,380.0,21111.0,1627.0,12936.0,559.0,3277.0,169.0,2283.0,34.0,11140.0,648.0,2565.0,699.0,365424.0,14108.0,17742.0,1385.0,12437.0,972.0,34022.0,1649.0,135782.0,6937.0,5774.0,185.0,29792.0,2578.0,22384.0,1500.0
2021-02-04 00:00:00,881051,46154.0,4709.0,478.0,23127.0,2016.0,13342.0,406.0,3470.0,193.0,2368.0,85.0,11990.0,850.0,2738.0,173.0,382114.0,16690.0,18523.0,781.0,13167.0,730.0,35721.0,1699.0,143005.0,7223.0,6339.0,565.0,31667.0,1875.0,23191.0,807.0
2021-02-05 00:00:00,924725,43674.0,4812.0,103.0,25352.0,2225.0,13818.0,476.0,3779.0,309.0,2562.0,194.0,12845.0,855.0,2791.0,53.0,396993.0,14879.0,19312.0,789.0,13527.0,360.0,37615.0,1894.0,151721.0,8716.0,7019.0,680.0,33647.0,1980.0,23891.0,700.0
2021-02-06 00:00:00,962819,38094.0,4853.0,41.0,26812.0,1460.0,13980.0,162.0,3981.0,202.0,,,13394.0,549.0,2792.0,1.0,411339.0,14346.0,19615.0,303.0,13695.0,168.0,39936.0,2321.0,156057.0,4336.0,7025.0,6.0,34891.0,1244.0,23925.0,34.0
2021-02-07 00:00:00,979120,16301.0,4854.0,1.0,26850.0,38.0,13991.0,11.0,,,,,13405.0,11.0,,,413750.0,2411.0,19764.0,149.0,13696.0,1.0,40011.0,75.0,157139.0,1082.0,,,35918.0,1027.0,23946.0,21.0
2021-02-08 00:00:00,1017671,38551.0,5035.0,181.0,27737.0,887.0,14514.0,523.0,4081.0,100.0,2584.0,22.0,13741.0,336.0,2835.0,43.0,424821.0,11071.0,20213.0,449.0,14325.0,629.0,41648.0,1637.0,163943.0,6804.0,7194.0,169.0,37610.0,1692.0,24208.0,262.0
2021-02-09 00:00:00,1061755,44084.0,5275.0,240.0,28648.0,911.0,15342.0,828.0,4231.0,150.0,2638.0,54.0,14339.0,598.0,2872.0,37.0,442695.0,17874.0,20709.0,496.0,15061.0,736.0,43173.0,1525.0,170108.0,6165.0,7756.0,562.0,39324.0,1714.0,24980.0,772.0
2021-02-10 00:00:00,1112114,50359.0,5756.0,481.0,31121.0,2473.0,16718.0,1376.0,4379.0,148.0,2796.0,158.0,14791.0,452.0,3449.0,577.0,459065.0,16370.0,21785.0,1076.0,15618.0,557.0,45660.0,2487.0,177555.0,7447.0,8372.0,616.0,41650.0,2326.0,27321.0,2341.0
2021-02-11 00:00:00,1162837,50723.0,6432.0,676.0,32660.0,1539.0,18672.0,1954.0,4657.0,278.0,3049.0,253.0,15195.0,404.0,3654.0,205.0,476103.0,17038.0,22466.0,681.0,16319.0,701.0,48369.0,2709.0,185184.0,7629.0,9000.0,628.0,43353.0,1703.0,29405.0,2084.0
2021-02-12 00:00:00,1223983,61146.0,6602.0,170.0,35399.0,2739.0,20064.0,1392.0,5006.0,349.0,3400.0,351.0,15590.0,395.0,3655.0,1.0,502695.0,26592.0,23590.0,1124.0,16949.0,630.0,51464.0,3095.0,193900.0,8716.0,9627.0,627.0,44863.0,1510.0,31280.0,1875.0
2021-02-13 00:00:00,1269538,45555.0,6669.0,67.0,36906.0,1507.0,20406.0,342.0,5236.0,230.0,,,16666.0,1076.0,,,522327.0,19632.0,24092.0,502.0,17072.0,123.0,54801.0,3337.0,198180.0,4280.0,10093.0,466.0,46159.0,1296.0,32145.0,865.0
2021-02-14 00:00:00,1286854,17316.0,,,36934.0,28.0,20417.0,11.0,,,,,17237.0,571.0,,,526142.0,3815.0,24220.0,128.0,17112.0,40.0,54919.0,118.0,199094.0,914.0,10529.0,436.0,47168.0,1009.0,32146.0,1.0
2021-02-15 00:00:00,1318061,31207.0,6760.0,91.0,38135.0,1201.0,20824.0,407.0,5299.0,63.0,3453.0,53.0,17389.0,152.0,,,535301.0,9159.0,24841.0,621.0,17304.0,192.0,55967.0,1048.0,205148.0,6054.0,10616.0,87.0,48055.0,887.0,32249.0,103.0
2021-02-16 00:00:00,1362480,44419.0,6951.0,191.0,39757.0,1622.0,21511.0,687.0,5418.0,119.0,3559.0,106.0,17817.0,428.0,3656.0,1.0,553314.0,18013.0,25437.0,596.0,18012.0,708.0,57527.0,1560.0,211988.0,6840.0,10702.0,86.0,49761.0,1706.0,32500.0,251.0
2021-02-17 00:00:00,1409303,46823.0,7227.0,276.0,42558.0,2801.0,22030.0,519.0,5574.0,156.0,3731.0,172.0,18183.0,366.0,3749.0,93.0,572679.0,19365.0,25996.0,559.0,18704.0,692.0,59268.0,1741.0,219494.0,7506.0,10703.0,1.0,50674.0,913.0,32814.0,314.0
2021-02-18 00:00:00,1454058,44755.0,7565.0,338.0,43667.0,1109.0,22713.0,683.0,5779.0,205.0,4057.0,326.0,18601.0,418.0,4269.0,520.0,592698.0,20019.0,26396.0,400.0,19233.0,529.0,61102.0,1834.0,226647.0,7153.0,10714.0,11.0,51185.0,511.0,33375.0,561.0
2021-02-19 00:00:00,1496316,42258.0,7632.0,67.0,45014.0,1347.0,23088.0,375.0,6038.0,259.0,,,18978.0,377.0,4270.0,1.0,613344.0,20646.0,26915.0,519.0,19500.0,267.0,62584.0,1482.0,230912.0,4265.0,10759.0,45.0,51700.0,515.0,33926.0,551.0
2021-02-20 00:00:00,1531320,35004.0,7665.0,33.0,46055.0,1041.0,23436.0,348.0,6261.0,223.0,,,19367.0,389.0,,,629331.0,15987.0,27079.0,164.0,19542.0,42.0,64250.0,1666.0,232965.0,2053.0,,,51935.0,235.0,34101.0,175.0
2021-02-21 00:00:00,1546180,14860.0,7673.0,8.0,46064.0,9.0,23551.0,115.0,,,,,,,,,632247.0,2916.0,27135.0,56.0,19561.0,19.0,64302.0,52.0,233598.0,633.0,,,52122.0,187.0,34105.0,4.0
2021-02-22 00:00:00,1574077,27897.0,7857.0,184.0,46454.0,390.0,23819.0,268.0,6357.0,96.0,4128.0,71.0,19470.0,103.0,4304.0,34.0,641461.0,9214.0,27510.0,375.0,19764.0,203.0,65212.0,910.0,237320.0,3722.0,10798.0,39.0,52329.0,207.0,34134.0,29.0
2021-02-23 00:00:00,1618145,44068.0,8018.0,161.0,46982.0,528.0,24052.0,233.0,6509.0,152.0,4479.0,351.0,19812.0,342.0,4328.0,24.0,660762.0,19301.0,27770.0,260.0,20154.0,390.0,66430.0,1218.0,241812.0,4492.0,11427.0,629.0,53857.0,1528.0,35331.0,1197.0
2021-02-24 00:00:00,1674749,56604.0,8182.0,164.0,48946.0,1964.0,24961.0,909.0,6686.0,177.0,4699.0,220.0,20087.0,275.0,4661.0,333.0,681705.0,20943.0,28646.0,876.0,20615.0,461.0,68269.0,1839.0,248173.0,6361.0,12201.0,774.0,57072.0,3215.0,37955.0,2624.0
2021-02-25 00:00:00,1734980,60231.0,8798.0,616.0,50604.0,1658.0,27041.0,2080.0,6846.0,160.0,4884.0,185.0,20552.0,465.0,5314.0,653.0,701484.0,19779.0,29883.0,1237.0,21419.0,804.0,71035.0,2766.0,256309.0,8136.0,12943.0,742.0,60038.0,2966.0,41002.0,3047.0
2021-02-26 00:00:00,1801672,66692.0,8916.0,118.0,52301.0,1697.0,28510.0,1469.0,7117.0,271.0,5078.0,194.0,20983.0,431.0,5336.0,22.0,728047.0,26563.0,31058.0,1175.0,21875.0,456.0,74196.0,3161.0,266338.0,10029.0,13662.0,719.0,63370.0,3332.0,43737.0,2735.0
2021-02-27 00:00:00,1853397,51725.0,8941.0,25.0,53958.0,1657.0,29399.0,889.0,,,,,22803.0,1820.0,,,747197.0,19150.0,32025.0,967.0,22262.0,387.0,77264.0,3068.0,270765.0,4427.0,13674.0,12.0,64516.0,1146.0,44574.0,837.0
2021-02-28 00:00:00,1878884,25487.0,8953.0,12.0,54046.0,88.0,29425.0,26.0,7130.0,13.0,5094.0,16.0,23700.0,897.0,,,751145.0,3948.0,32901.0,876.0,22282.0,20.0,77617.0,353.0,272829.0,2064.0,,,65688.0,1172.0,44914.0,340.0
2021-03-01 00:00:00,1924148,45264.0,9272.0,319.0,55623.0,1577.0,29931.0,506.0,7268.0,138.0,5117.0,23.0,23948.0,248.0,5407.0,71.0,764826.0,13681.0,33861.0,960.0,22681.0,399.0,80185.0,2568.0,279574.0,6745.0,13816.0,142.0,68527.0,2839.0,46744.0,1830.0
2021-03-02 00:00:00,1974627,50479.0,9422.0,150.0,57404.0,1781.0,30450.0,519.0,7476.0,208.0,5295.0,178.0,24313.0,365.0,5482.0,75.0,781995.0,17169.0,34896.0,1035.0,23130.0,449.0,83028.0,2843.0,286133.0,6559.0,14582.0,766.0,70909.0,2382.0,47818.0,1074.0
2021-03-03 00:00:00,2033160,58533.0,9915.0,493.0,59128.0,1724.0,31642.0,1192.0,7672.0,196.0,5404.0,109.0,24698.0,385.0,6234.0,752.0,800167.0,18172.0,37450.0,2554.0,23872.0,742.0,86575.0,3547.0,294216.0,8083.0,15291.0,709.0,73627.0,2718.0,49074.0,1256.0
2021-03-04 00:00:00,2090847,57687.0,10187.0,272.0,61275.0,2147.0,33278.0,1636.0,7868.0,196.0,5471.0,67.0,25404.0,706.0,6948.0,714.0,818590.0,18423.0,39073.0,1623.0,24583.0,711.0,90012.0,3437.0,300412.0,6196.0,16075.0,784.0,75441.0,1814.0,51746.0,2672.0
2021-03-05 00:00:00,2149098,58251.0,10270.0,83.0,63030.0,1755.0,34344.0,1066.0,8059.0,191.0,5661.0,190.0,25739.0,335.0,7004.0,56.0,838129.0,19539.0,40644.0,1571.0,24799.0,216.0,92657.0,2645.0,308211.0,7799.0,16819.0,744.0,77368.0,1927.0,55077.0,3331.0
2021-03-06 00:00:00,2193688,44590.0,10283.0,13.0,63766.0,736.0,35361.0,1017.0,8270.0,211.0,,,26295.0,556.0,7027.0,23.0,852537.0,14408.0,41578.0,934.0,24874.0,75.0,95763.0,3106.0,312865.0,4654.0,16839.0,20.0,78964.0,1596.0,55300.0,223.0
2021-03-07 00:00:00,2219708,26020.0,10293.0,10.0,63858.0,92.0,35411.0,50.0,,,,,26319.0,24.0,,,857244.0,4707.0,42061.0,483.0,24904.0,30.0,96121.0,358.0,315111.0,2246.0,,,80506.0,1542.0,55473.0,173.0
2021-03-08 00:00:00,2270636,50928.0,10474.0,181.0,64818.0,960.0,35959.0,548.0,8407.0,137.0,5716.0,55.0,26566.0,247.0,7085.0,58.0,873941.0,16697.0,42931.0,870.0,25217.0,313.0,98541.0,2420.0,322946.0,7835.0,16986.0,147.0,83091.0,2585.0,56485.0,1012.0
2021-03-09 00:00:00,2327306,56670.0,10716.0,242.0,65704.0,886.0,36920.0,961.0,8604.0,197.0,5821.0,105.0,27113.0,547.0,7178.0,93.0,893258.0,19317.0,44020.0,1089.0,25579.0,362.0,100955.0,2414.0,330844.0,7898.0,17603.0,617.0,86041.0,2950.0,58650.0,2165.0
2021-03-10 00:00:00,2394354,67048.0,11235.0,519.0,68445.0,2741.0,38515.0,1595.0,8795.0,191.0,5961.0,140.0,27498.0,385.0,7847.0,669.0,915622.0,22364.0,46093.0,2073.0,26316.0,737.0,103779.0,2824.0,340594.0,9750.0,18277.0,674.0,89049.0,3008.0,60589.0,1939.0
2021-03-11 00:00:00,2464516,70162.0,11507.0,272.0,70304.0,1859.0,40582.0,2067.0,9023.0,228.0,6103.0,142.0,28881.0,1383.0,8469.0,622.0,938839.0,23217.0,47792.0,1699.0,27038.0,722.0,107803.0,4024.0,350066.0,9472.0,18961.0,684.0,91032.0,1983.0,63624.0,3035.0
2021-03-12 00:00:00,2537489,72973.0,11643.0,136.0,72875.0,2571.0,42139.0,1557.0,9161.0,138.0,6336.0,233.0,29423.0,542.0,8527.0,58.0,967951.0,29112.0,49489.0,1697.0,27536.0,498.0,110983.0,3180.0,360380.0,10314.0,19646.0,685.0,92876.0,1844.0,66794.0,3170.0
