date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-01 00:00:00,73.0,1.0,0.0136986301369863,,,,,,,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,23.0,0.0,0.0,,,,,,,,,,2.0,1.0,0.5,,,,33.0,0.0,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,
2021-06-30 00:00:00,3232.0,226.0,0.0699257425742574,222.0,130.0,0.5855855855855856,12.0,1.0,0.0833333333333333,,,,60.0,8.0,0.1333333333333333,1.0,0.0,0.0,114.0,9.0,0.0789473684210526,1.0,1.0,1.0,11.0,0.0,0.0,1.0,0.0,0.0,184.0,14.0,0.0760869565217391,19.0,9.0,0.4736842105263158,510.0,28.0,0.0549019607843137,7.0,1.0,0.1428571428571429,30.0,5.0,0.1666666666666667,2.0,1.0,0.5,88.0,16.0,0.1818181818181818,3.0,1.0,0.3333333333333333,1962.0,134.0,0.0682976554536188,125.0,69.0,0.552,3.0,0.0,0.0,,,,6.0,0.0,0.0,,,,7.0,0.0,0.0,,,,18.0,3.0,0.1666666666666667,62.0,47.0,0.7580645161290324,48.0,1.0,0.0208333333333333,,,,17.0,0.0,0.0,,,
2021-06-29 00:00:00,5463.0,355.0,0.0649826102873879,518.0,315.0,0.6081081081081082,10.0,0.0,0.0,1.0,0.0,0.0,89.0,6.0,0.0674157303370787,1.0,1.0,1.0,160.0,11.0,0.06875,17.0,10.0,0.5882352941176472,29.0,5.0,0.1724137931034483,4.0,3.0,0.75,310.0,29.0,0.0935483870967742,35.0,22.0,0.6285714285714286,720.0,29.0,0.0402777777777778,36.0,19.0,0.5277777777777778,65.0,12.0,0.1846153846153846,1.0,1.0,1.0,152.0,23.0,0.1513157894736842,11.0,5.0,0.4545454545454546,3431.0,229.0,0.0667443893908482,343.0,208.0,0.6064139941690962,5.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,34.0,4.0,0.1176470588235294,53.0,36.0,0.679245283018868,82.0,3.0,0.0365853658536585,11.0,9.0,0.8181818181818182,38.0,0.0,0.0,4.0,0.0,0.0
2021-06-28 00:00:00,6440.0,383.0,0.059472049689441,452.0,247.0,0.5464601769911506,23.0,1.0,0.0434782608695652,1.0,1.0,1.0,97.0,1.0,0.0103092783505155,3.0,2.0,0.6666666666666666,218.0,5.0,0.0229357798165138,28.0,18.0,0.642857142857143,17.0,1.0,0.0588235294117647,4.0,2.0,0.5,429.0,34.0,0.0792540792540793,41.0,27.0,0.6585365853658538,892.0,43.0,0.0482062780269058,40.0,17.0,0.425,71.0,10.0,0.1408450704225352,1.0,1.0,1.0,174.0,27.0,0.1551724137931035,14.0,4.0,0.2857142857142857,3824.0,245.0,0.0640690376569038,292.0,159.0,0.5445205479452054,8.0,1.0,0.125,,,,,,,,,,18.0,0.0,0.0,,,,47.0,5.0,0.1063829787234043,15.0,7.0,0.4666666666666668,77.0,2.0,0.025974025974026,4.0,3.0,0.75,51.0,1.0,0.0196078431372549,7.0,4.0,0.5714285714285714
2021-06-27 00:00:00,3397.0,226.0,0.0665292905504857,184.0,124.0,0.673913043478261,12.0,0.0,0.0,,,,32.0,0.0,0.0,1.0,0.0,0.0,87.0,6.0,0.0689655172413793,22.0,16.0,0.7272727272727274,9.0,0.0,0.0,,,,190.0,30.0,0.1578947368421053,9.0,7.0,0.7777777777777778,414.0,22.0,0.0531400966183575,8.0,0.0,0.0,36.0,5.0,0.1388888888888889,,,,94.0,17.0,0.1808510638297873,1.0,1.0,1.0,2238.0,139.0,0.0621090259159964,140.0,98.0,0.7,2.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,,,,7.0,2.0,0.2857142857142857,1.0,1.0,1.0,45.0,0.0,0.0,1.0,1.0,1.0,27.0,0.0,0.0,,,
2021-06-26 00:00:00,3434.0,262.0,0.0762958648806057,326.0,237.0,0.726993865030675,6.0,0.0,0.0,1.0,1.0,1.0,42.0,3.0,0.0714285714285714,1.0,1.0,1.0,85.0,13.0,0.1529411764705883,,,,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,265.0,31.0,0.1169811320754717,12.0,6.0,0.5,476.0,28.0,0.0588235294117647,6.0,3.0,0.5,39.0,4.0,0.1025641025641026,,,,65.0,12.0,0.1846153846153846,8.0,4.0,0.5,2184.0,162.0,0.0741758241758242,294.0,221.0,0.7517006802721088,4.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,18.0,3.0,0.1666666666666667,,,,37.0,1.0,0.027027027027027,1.0,1.0,1.0,26.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5718.0,336.0,0.0587618048268625,608.0,350.0,0.5756578947368421,8.0,1.0,0.125,1.0,0.0,0.0,107.0,2.0,0.0186915887850467,2.0,0.0,0.0,161.0,5.0,0.031055900621118,14.0,6.0,0.4285714285714286,26.0,3.0,0.1153846153846154,,,,343.0,29.0,0.0845481049562682,49.0,29.0,0.5918367346938777,752.0,37.0,0.0492021276595745,27.0,9.0,0.3333333333333333,65.0,7.0,0.1076923076923077,,,,181.0,29.0,0.1602209944751381,32.0,17.0,0.53125,3380.0,201.0,0.0594674556213018,460.0,275.0,0.5978260869565218,5.0,0.0,0.0,,,,,,,,,,55.0,1.0,0.0181818181818182,,,,26.0,1.0,0.0384615384615385,1.0,1.0,1.0,73.0,3.0,0.0410958904109589,9.0,6.0,0.6666666666666666,59.0,2.0,0.0338983050847458,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5412.0,351.0,0.0648558758314856,693.0,414.0,0.5974025974025974,17.0,4.0,0.2352941176470588,2.0,0.0,0.0,93.0,0.0,0.0,3.0,2.0,0.6666666666666666,165.0,7.0,0.0424242424242424,58.0,40.0,0.6896551724137931,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,327.0,25.0,0.0764525993883792,46.0,26.0,0.5652173913043478,762.0,40.0,0.05249343832021,24.0,8.0,0.3333333333333333,77.0,10.0,0.1298701298701299,38.0,25.0,0.6578947368421054,163.0,19.0,0.1165644171779141,26.0,14.0,0.5384615384615384,3230.0,227.0,0.0702786377708978,460.0,277.0,0.6021739130434782,6.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,5.0,0.1923076923076923,21.0,13.0,0.6190476190476192,75.0,1.0,0.0133333333333333,5.0,3.0,0.6,68.0,3.0,0.0441176470588235,4.0,1.0,0.25
2021-06-23 00:00:00,5705.0,328.0,0.0574934268185802,754.0,448.0,0.5941644562334218,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,58.0,6.0,0.103448275862069,2.0,1.0,0.5,171.0,3.0,0.0175438596491228,18.0,9.0,0.5,13.0,0.0,0.0,2.0,2.0,1.0,474.0,27.0,0.0569620253164557,38.0,22.0,0.5789473684210528,789.0,37.0,0.0468948035487959,45.0,21.0,0.4666666666666668,62.0,5.0,0.0806451612903226,13.0,9.0,0.6923076923076924,161.0,22.0,0.1366459627329193,22.0,9.0,0.4090909090909091,3270.0,208.0,0.0636085626911315,572.0,345.0,0.6031468531468532,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,20.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,104.0,2.0,0.0192307692307692,22.0,21.0,0.9545454545454546,46.0,4.0,0.0869565217391304,4.0,2.0,0.5
2021-06-22 00:00:00,5914.0,342.0,0.0578288806222523,657.0,417.0,0.634703196347032,22.0,1.0,0.0454545454545455,28.0,20.0,0.7142857142857144,98.0,1.0,0.0102040816326531,4.0,2.0,0.5,147.0,5.0,0.0340136054421769,9.0,3.0,0.3333333333333333,20.0,3.0,0.15,2.0,1.0,0.5,308.0,21.0,0.0681818181818182,23.0,16.0,0.6956521739130436,796.0,45.0,0.0565326633165829,37.0,18.0,0.4864864864864866,79.0,1.0,0.0126582278481013,16.0,9.0,0.5625,180.0,16.0,0.0888888888888889,26.0,13.0,0.5,3586.0,230.0,0.064138315672058,485.0,313.0,0.6453608247422682,11.0,1.0,0.0909090909090909,1.0,1.0,1.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,43.0,9.0,0.2093023255813954,3.0,2.0,0.6666666666666666,96.0,3.0,0.03125,16.0,14.0,0.875,42.0,0.0,0.0,3.0,3.0,1.0
