date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-02 00:00:00,87.0,2.0,0.0229885057471264,1.0,0.0,0.0,,,,,,,2.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,1.0,0.0,0.0,,,,29.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,36.0,2.0,0.0555555555555556,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,
2021-07-01 00:00:00,3075.0,239.0,0.0777235772357724,170.0,76.0,0.4470588235294118,24.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,92.0,9.0,0.0978260869565217,3.0,2.0,0.6666666666666666,9.0,0.0,0.0,,,,177.0,14.0,0.0790960451977401,9.0,3.0,0.3333333333333333,417.0,22.0,0.052757793764988,7.0,3.0,0.4285714285714286,45.0,6.0,0.1333333333333333,1.0,0.0,0.0,95.0,19.0,0.2,1.0,1.0,1.0,1899.0,158.0,0.0832016850974197,126.0,58.0,0.4603174603174604,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,6.0,2.0,0.3333333333333333,,,,22.0,0.0,0.0,20.0,7.0,0.35,45.0,1.0,0.0222222222222222,,,,30.0,1.0,0.0333333333333333,1.0,1.0,1.0
2021-06-30 00:00:00,5642.0,396.0,0.0701878766394895,349.0,192.0,0.5501432664756448,14.0,1.0,0.0714285714285714,,,,116.0,8.0,0.0689655172413793,3.0,1.0,0.3333333333333333,158.0,10.0,0.0632911392405063,7.0,5.0,0.7142857142857144,17.0,0.0,0.0,2.0,1.0,0.5,378.0,34.0,0.0899470899470899,27.0,13.0,0.4814814814814816,689.0,39.0,0.0566037735849057,28.0,13.0,0.4642857142857144,48.0,6.0,0.125,2.0,1.0,0.5,136.0,22.0,0.161764705882353,9.0,4.0,0.4444444444444444,3612.0,260.0,0.0719822812846069,201.0,103.0,0.5124378109452736,3.0,0.0,0.0,,,,6.0,0.0,0.0,,,,9.0,0.0,0.0,,,,25.0,3.0,0.12,65.0,48.0,0.7384615384615386,81.0,1.0,0.0123456790123457,1.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0,1.0
2021-06-29 00:00:00,6028.0,369.0,0.0612143331121433,669.0,423.0,0.6322869955156952,13.0,0.0,0.0,1.0,0.0,0.0,129.0,8.0,0.062015503875969,1.0,1.0,1.0,167.0,10.0,0.0598802395209581,17.0,10.0,0.5882352941176472,29.0,5.0,0.1724137931034483,4.0,3.0,0.75,361.0,30.0,0.0831024930747922,38.0,22.0,0.5789473684210528,756.0,29.0,0.0383597883597884,40.0,19.0,0.475,69.0,13.0,0.1884057971014493,2.0,1.0,0.5,157.0,25.0,0.1592356687898089,12.0,6.0,0.5,3796.0,238.0,0.0626975763962065,458.0,296.0,0.646288209606987,5.0,0.0,0.0,2.0,1.0,0.5,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,43.0,4.0,0.0930232558139535,69.0,47.0,0.6811594202898552,88.0,3.0,0.0340909090909091,19.0,15.0,0.7894736842105264,45.0,0.0,0.0,4.0,0.0,0.0
2021-06-28 00:00:00,6686.0,392.0,0.0586299730780736,460.0,249.0,0.541304347826087,22.0,1.0,0.0454545454545455,1.0,1.0,1.0,137.0,1.0,0.0072992700729927,3.0,2.0,0.6666666666666666,217.0,5.0,0.0230414746543779,28.0,18.0,0.642857142857143,17.0,1.0,0.0588235294117647,4.0,2.0,0.5,432.0,34.0,0.0787037037037037,41.0,27.0,0.6585365853658538,900.0,43.0,0.0477777777777778,42.0,17.0,0.4047619047619048,71.0,10.0,0.1408450704225352,1.0,1.0,1.0,178.0,28.0,0.1573033707865169,14.0,4.0,0.2857142857142857,4002.0,253.0,0.0632183908045977,297.0,160.0,0.5387205387205388,8.0,1.0,0.125,,,,,,,,,,18.0,0.0,0.0,,,,48.0,5.0,0.1041666666666667,15.0,7.0,0.4666666666666668,89.0,2.0,0.0224719101123596,4.0,3.0,0.75,52.0,1.0,0.0192307692307692,8.0,5.0,0.625
2021-06-27 00:00:00,3454.0,229.0,0.0662999420961205,184.0,124.0,0.673913043478261,12.0,0.0,0.0,,,,53.0,0.0,0.0,1.0,0.0,0.0,86.0,5.0,0.0581395348837209,22.0,16.0,0.7272727272727274,9.0,0.0,0.0,,,,190.0,30.0,0.1578947368421053,9.0,7.0,0.7777777777777778,429.0,22.0,0.0512820512820513,8.0,0.0,0.0,36.0,5.0,0.1388888888888889,,,,95.0,17.0,0.1789473684210526,1.0,1.0,1.0,2258.0,143.0,0.0633303808680248,140.0,98.0,0.7,2.0,0.0,0.0,,,,,,,,,,20.0,0.0,0.0,,,,7.0,2.0,0.2857142857142857,1.0,1.0,1.0,45.0,0.0,0.0,1.0,1.0,1.0,27.0,0.0,0.0,,,
2021-06-26 00:00:00,3716.0,267.0,0.0718514531754575,326.0,237.0,0.726993865030675,6.0,0.0,0.0,1.0,1.0,1.0,77.0,3.0,0.038961038961039,1.0,1.0,1.0,85.0,13.0,0.1529411764705883,,,,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,267.0,31.0,0.1161048689138577,12.0,6.0,0.5,478.0,29.0,0.0606694560669456,6.0,3.0,0.5,39.0,4.0,0.1025641025641026,,,,65.0,12.0,0.1846153846153846,8.0,4.0,0.5,2414.0,165.0,0.0683512841756421,294.0,221.0,0.7517006802721088,4.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,21.0,4.0,0.1904761904761905,,,,41.0,1.0,0.024390243902439,1.0,1.0,1.0,32.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5715.0,336.0,0.0587926509186352,608.0,350.0,0.5756578947368421,8.0,1.0,0.125,1.0,0.0,0.0,107.0,2.0,0.0186915887850467,2.0,0.0,0.0,160.0,5.0,0.03125,14.0,6.0,0.4285714285714286,26.0,3.0,0.1153846153846154,,,,343.0,29.0,0.0845481049562682,49.0,29.0,0.5918367346938777,752.0,37.0,0.0492021276595745,27.0,9.0,0.3333333333333333,65.0,7.0,0.1076923076923077,,,,181.0,29.0,0.1602209944751381,32.0,17.0,0.53125,3378.0,201.0,0.0595026642984014,460.0,275.0,0.5978260869565218,5.0,0.0,0.0,,,,,,,,,,55.0,1.0,0.0181818181818182,,,,26.0,1.0,0.0384615384615385,1.0,1.0,1.0,73.0,3.0,0.0410958904109589,9.0,6.0,0.6666666666666666,59.0,2.0,0.0338983050847458,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5491.0,349.0,0.0635585503551266,693.0,414.0,0.5974025974025974,17.0,4.0,0.2352941176470588,2.0,0.0,0.0,98.0,0.0,0.0,3.0,2.0,0.6666666666666666,165.0,7.0,0.0424242424242424,58.0,40.0,0.6896551724137931,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,327.0,25.0,0.0764525993883792,46.0,26.0,0.5652173913043478,761.0,39.0,0.0512483574244415,24.0,8.0,0.3333333333333333,77.0,10.0,0.1298701298701299,38.0,25.0,0.6578947368421054,163.0,19.0,0.1165644171779141,26.0,14.0,0.5384615384615384,3305.0,226.0,0.0683812405446294,460.0,277.0,0.6021739130434782,6.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,5.0,0.1923076923076923,21.0,13.0,0.6190476190476192,75.0,1.0,0.0133333333333333,5.0,3.0,0.6,68.0,3.0,0.0441176470588235,4.0,1.0,0.25
2021-06-23 00:00:00,5769.0,327.0,0.0566822672906916,755.0,448.0,0.5933774834437088,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,62.0,6.0,0.0967741935483871,2.0,1.0,0.5,171.0,3.0,0.0175438596491228,18.0,9.0,0.5,13.0,0.0,0.0,2.0,2.0,1.0,472.0,27.0,0.0572033898305085,38.0,22.0,0.5789473684210528,790.0,37.0,0.0468354430379747,45.0,21.0,0.4666666666666668,62.0,5.0,0.0806451612903226,13.0,9.0,0.6923076923076924,161.0,22.0,0.1366459627329193,22.0,9.0,0.4090909090909091,3330.0,207.0,0.0621621621621622,573.0,345.0,0.6020942408376964,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,20.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,104.0,2.0,0.0192307692307692,22.0,21.0,0.9545454545454546,47.0,4.0,0.0851063829787234,4.0,2.0,0.5
