date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-21 00:00:00,415812,34805.0,2343.0,344.0,11561.0,839.0,7426.0,649.0,1770.0,117.0,814.0,294.0,5683.0,509.0,,,199986.0,14360.0,7620.0,462.0,6914.0,612.0,16814.0,1290.0,65906.0,5289.0,2764.0,418.0,8760.0,1477.0,9409.0,1523.0
2021-01-22 00:00:00,453413,37601.0,2424.0,81.0,12458.0,897.0,7753.0,327.0,1967.0,197.0,1030.0,216.0,5848.0,165.0,,,217141.0,17155.0,8164.0,544.0,7292.0,378.0,18224.0,1410.0,72403.0,6497.0,3266.0,502.0,10462.0,1702.0,10940.0,1531.0
2021-01-23 00:00:00,481934,28521.0,2454.0,30.0,12854.0,396.0,8318.0,565.0,2182.0,215.0,1455.0,425.0,6002.0,154.0,,,230971.0,13830.0,8968.0,804.0,7419.0,127.0,20179.0,1955.0,74959.0,2556.0,,,11960.0,1498.0,11081.0,141.0
2021-01-24 00:00:00,498096,16162.0,,,12867.0,13.0,8429.0,111.0,,,1466.0,11.0,,,,,238108.0,7137.0,9676.0,708.0,7425.0,6.0,20210.0,31.0,75953.0,994.0,,,13318.0,1358.0,11093.0,12.0
2021-01-25 00:00:00,527058,28962.0,2557.0,103.0,13415.0,548.0,8867.0,438.0,2226.0,44.0,1522.0,56.0,6142.0,140.0,572.0,22.0,249432.0,11324.0,10376.0,700.0,7839.0,414.0,21057.0,847.0,83232.0,7279.0,3380.0,114.0,14239.0,921.0,11517.0,424.0
2021-01-26 00:00:00,563505,36447.0,2699.0,142.0,13914.0,499.0,9345.0,478.0,2326.0,100.0,,,6275.0,133.0,595.0,23.0,266224.0,16792.0,11129.0,753.0,8236.0,397.0,22046.0,989.0,90208.0,6976.0,3789.0,409.0,14863.0,624.0,12305.0,788.0
2021-01-27 00:00:00,602821,39316.0,2932.0,233.0,15209.0,1295.0,10129.0,784.0,2433.0,107.0,1625.0,103.0,6624.0,349.0,1133.0,538.0,281947.0,15723.0,12090.0,961.0,8716.0,480.0,23444.0,1398.0,97731.0,7523.0,3972.0,183.0,16670.0,1807.0,13642.0,1337.0
2021-01-28 00:00:00,642074,39253.0,3370.0,438.0,16411.0,1202.0,11148.0,1019.0,2535.0,102.0,1990.0,365.0,7215.0,591.0,1783.0,650.0,296131.0,14184.0,13120.0,1030.0,9597.0,881.0,25018.0,1574.0,104608.0,6877.0,4486.0,514.0,18831.0,2161.0,15410.0,1768.0
2021-01-29 00:00:00,681589,39515.0,3482.0,112.0,17306.0,895.0,11839.0,691.0,2786.0,251.0,2146.0,156.0,7668.0,453.0,1805.0,22.0,313246.0,17115.0,13818.0,698.0,10109.0,512.0,26626.0,1608.0,111852.0,7244.0,4899.0,413.0,20805.0,1974.0,17452.0,2042.0
2021-01-30 00:00:00,707740,26151.0,3483.0,1.0,17637.0,331.0,11860.0,21.0,,,,,7994.0,326.0,1806.0,1.0,324549.0,11303.0,14495.0,677.0,10251.0,142.0,29142.0,2516.0,115643.0,3791.0,,,21801.0,996.0,18655.0,1203.0
2021-01-31 00:00:00,719281,11541.0,3488.0,5.0,17663.0,26.0,11872.0,12.0,,,,,8005.0,11.0,,,328036.0,3487.0,15050.0,555.0,,,29258.0,116.0,117139.0,1496.0,,,22771.0,970.0,18667.0,12.0
2021-02-01 00:00:00,748629,29348.0,3671.0,183.0,18492.0,829.0,12131.0,259.0,2884.0,98.0,2172.0,26.0,8376.0,371.0,1831.0,25.0,336021.0,7985.0,15701.0,651.0,10786.0,535.0,30706.0,1448.0,122388.0,5249.0,5015.0,116.0,24934.0,2163.0,19495.0,828.0
2021-02-02 00:00:00,786726,38097.0,3847.0,176.0,19323.0,831.0,12349.0,218.0,3011.0,127.0,2250.0,78.0,8958.0,582.0,1864.0,33.0,350149.0,14128.0,16333.0,632.0,11343.0,557.0,32334.0,1628.0,128626.0,6238.0,5585.0,570.0,27192.0,2258.0,20504.0,1009.0
2021-02-03 00:00:00,830058,43332.0,4226.0,379.0,20934.0,1611.0,12908.0,559.0,3175.0,164.0,2284.0,34.0,9568.0,610.0,2563.0,699.0,364183.0,14034.0,17717.0,1384.0,12308.0,965.0,33981.0,1647.0,135552.0,6926.0,5770.0,185.0,29769.0,2577.0,21997.0,1493.0
2021-02-04 00:00:00,875997,45939.0,4702.0,476.0,22929.0,1995.0,13314.0,406.0,3358.0,183.0,2369.0,85.0,10374.0,806.0,2736.0,173.0,380830.0,16647.0,18476.0,759.0,13038.0,730.0,35676.0,1695.0,142759.0,7207.0,6335.0,565.0,31640.0,1871.0,22799.0,802.0
2021-02-05 00:00:00,919515,43518.0,4804.0,102.0,25148.0,2219.0,13790.0,476.0,3661.0,303.0,2563.0,194.0,11210.0,836.0,2789.0,53.0,395659.0,14829.0,19265.0,789.0,13395.0,357.0,37569.0,1893.0,151453.0,8694.0,7015.0,680.0,33619.0,1979.0,23497.0,698.0
2021-02-06 00:00:00,957470,37955.0,4845.0,41.0,26582.0,1434.0,13951.0,161.0,3862.0,201.0,,,11725.0,515.0,2790.0,1.0,409966.0,14307.0,19567.0,302.0,13562.0,167.0,39890.0,2321.0,155781.0,4328.0,7021.0,6.0,34863.0,1244.0,23530.0,33.0
2021-02-07 00:00:00,973731,16261.0,4846.0,1.0,26617.0,35.0,13962.0,11.0,,,,,11736.0,11.0,,,412357.0,2391.0,19715.0,148.0,,,39964.0,74.0,156858.0,1077.0,,,35891.0,1028.0,23551.0,21.0
2021-02-08 00:00:00,1012092,38361.0,5027.0,181.0,27497.0,880.0,14485.0,523.0,3954.0,92.0,2585.0,22.0,12008.0,272.0,2833.0,43.0,423362.0,11005.0,20164.0,449.0,14189.0,627.0,41599.0,1635.0,163649.0,6791.0,7190.0,169.0,37581.0,1690.0,23813.0,262.0
2021-02-09 00:00:00,1055823,43731.0,5267.0,240.0,28405.0,908.0,15312.0,827.0,4096.0,142.0,2639.0,54.0,12548.0,540.0,2870.0,37.0,441149.0,17787.0,20658.0,494.0,14797.0,608.0,43119.0,1520.0,169804.0,6155.0,7752.0,562.0,39294.0,1713.0,24572.0,759.0
2021-02-10 00:00:00,1105912,50089.0,5747.0,480.0,30851.0,2446.0,16683.0,1371.0,4235.0,139.0,2797.0,158.0,12967.0,419.0,3447.0,577.0,457442.0,16293.0,21733.0,1075.0,15273.0,476.0,45606.0,2487.0,177239.0,7435.0,8368.0,616.0,41618.0,2324.0,26911.0,2339.0
2021-02-11 00:00:00,1156466,50554.0,6419.0,672.0,32365.0,1514.0,18635.0,1952.0,4507.0,272.0,3050.0,253.0,13356.0,389.0,3651.0,204.0,474420.0,16978.0,22413.0,680.0,15970.0,697.0,48313.0,2707.0,184844.0,7605.0,8993.0,625.0,43320.0,1702.0,28990.0,2079.0
2021-02-12 00:00:00,1217182,60716.0,6589.0,170.0,35099.0,2734.0,20026.0,1391.0,4849.0,342.0,3401.0,351.0,13481.0,125.0,3652.0,1.0,500927.0,26507.0,23536.0,1123.0,16594.0,624.0,51406.0,3093.0,193543.0,8699.0,9620.0,627.0,44829.0,1509.0,30862.0,1872.0
2021-02-13 00:00:00,1262658,45476.0,6656.0,67.0,36599.0,1500.0,20368.0,342.0,5079.0,230.0,,,14557.0,1076.0,,,520509.0,19582.0,24038.0,502.0,16717.0,123.0,54740.0,3334.0,197817.0,4274.0,10086.0,466.0,46124.0,1295.0,31727.0,865.0
2021-02-14 00:00:00,1279904,17246.0,,,36625.0,26.0,20379.0,11.0,,,,,15128.0,571.0,,,524266.0,3757.0,24166.0,128.0,16757.0,40.0,54858.0,118.0,198725.0,908.0,10522.0,436.0,47133.0,1009.0,31729.0,2.0
2021-02-15 00:00:00,1310917,31013.0,6747.0,91.0,37821.0,1196.0,20785.0,406.0,5139.0,60.0,3454.0,53.0,15243.0,115.0,,,533321.0,9055.0,24787.0,621.0,16947.0,190.0,55906.0,1048.0,204756.0,6031.0,10609.0,87.0,48017.0,884.0,31830.0,101.0
2021-02-16 00:00:00,1355044,44127.0,6937.0,190.0,39441.0,1620.0,21471.0,686.0,5240.0,101.0,3560.0,106.0,15641.0,398.0,3653.0,1.0,551259.0,17938.0,25383.0,596.0,17536.0,589.0,57465.0,1559.0,211584.0,6828.0,10695.0,86.0,49721.0,1704.0,32077.0,247.0
2021-02-17 00:00:00,1401536,46492.0,7213.0,276.0,42229.0,2788.0,21989.0,518.0,5393.0,153.0,3732.0,172.0,15961.0,320.0,3746.0,93.0,570555.0,19296.0,25940.0,557.0,18098.0,562.0,59206.0,1741.0,219073.0,7489.0,10696.0,1.0,50619.0,898.0,32390.0,313.0
2021-02-18 00:00:00,1445585,44049.0,7551.0,338.0,43323.0,1094.0,22668.0,679.0,5590.0,197.0,4058.0,326.0,16279.0,318.0,4265.0,519.0,590485.0,19930.0,26340.0,400.0,18475.0,377.0,61039.0,1833.0,226211.0,7138.0,10707.0,11.0,51129.0,510.0,32671.0,281.0
2021-02-19 00:00:00,1487516,41931.0,7618.0,67.0,44659.0,1336.0,23042.0,374.0,5792.0,202.0,,,16618.0,339.0,4266.0,1.0,611492.0,21007.0,26860.0,520.0,18646.0,171.0,62519.0,1480.0,230556.0,4345.0,10752.0,45.0,51643.0,514.0,33217.0,546.0
2021-02-20 00:00:00,1522329,34813.0,7651.0,33.0,45693.0,1034.0,23385.0,343.0,6014.0,222.0,,,16953.0,335.0,,,628013.0,16521.0,27024.0,164.0,18688.0,42.0,64181.0,1662.0,232599.0,2043.0,,,51876.0,233.0,33388.0,171.0
2021-02-21 00:00:00,1537117,14788.0,7659.0,8.0,45701.0,8.0,23499.0,114.0,,,,,,,,,630884.0,2871.0,27080.0,56.0,18706.0,18.0,64232.0,51.0,233221.0,622.0,,,52062.0,186.0,33391.0,3.0
2021-02-22 00:00:00,1564787,27670.0,7841.0,182.0,46083.0,382.0,23766.0,267.0,6099.0,85.0,4129.0,71.0,17008.0,55.0,4299.0,33.0,640004.0,9120.0,27455.0,375.0,18905.0,199.0,65140.0,908.0,236922.0,3701.0,10791.0,39.0,52268.0,206.0,33417.0,26.0
2021-02-23 00:00:00,1608652,43865.0,8001.0,160.0,46605.0,522.0,23999.0,233.0,6246.0,147.0,4480.0,351.0,17304.0,296.0,4323.0,24.0,659224.0,19220.0,27715.0,260.0,19292.0,387.0,66357.0,1217.0,241402.0,4480.0,11419.0,628.0,53791.0,1523.0,34606.0,1189.0
2021-02-24 00:00:00,1664933,56281.0,8165.0,164.0,48556.0,1951.0,24907.0,908.0,6414.0,168.0,4699.0,219.0,17544.0,240.0,4656.0,333.0,679971.0,20747.0,28589.0,874.0,19752.0,460.0,68194.0,1837.0,247756.0,6354.0,12193.0,774.0,56994.0,3203.0,37227.0,2621.0
2021-02-25 00:00:00,1724740,59807.0,8632.0,467.0,50209.0,1653.0,26986.0,2079.0,6573.0,159.0,4884.0,185.0,17975.0,431.0,5309.0,653.0,700086.0,20115.0,29824.0,1235.0,20555.0,803.0,70949.0,2755.0,255864.0,8108.0,12935.0,742.0,59959.0,2965.0,40268.0,3041.0
2021-02-26 00:00:00,1791202,66462.0,8749.0,117.0,51887.0,1678.0,28450.0,1464.0,6840.0,267.0,5078.0,194.0,18388.0,413.0,5331.0,22.0,726618.0,26532.0,30988.0,1164.0,21006.0,451.0,74105.0,3156.0,265875.0,10011.0,13654.0,719.0,63285.0,3326.0,42995.0,2727.0
2021-02-27 00:00:00,1842768,51566.0,8774.0,25.0,53534.0,1647.0,29338.0,888.0,,,,,20192.0,1804.0,,,745716.0,19098.0,31955.0,967.0,21382.0,376.0,77172.0,3067.0,270293.0,4418.0,13666.0,12.0,64430.0,1145.0,43827.0,832.0
2021-02-28 00:00:00,1868089,25321.0,8786.0,12.0,53620.0,86.0,29361.0,23.0,6853.0,13.0,5094.0,16.0,21089.0,897.0,,,749578.0,3862.0,32820.0,865.0,21402.0,20.0,77524.0,352.0,272349.0,2056.0,,,65600.0,1170.0,44160.0,333.0
2021-03-01 00:00:00,1912664,44575.0,9105.0,319.0,55185.0,1565.0,29859.0,498.0,6985.0,132.0,5116.0,22.0,21297.0,208.0,5402.0,71.0,762850.0,13272.0,33772.0,952.0,21799.0,397.0,80082.0,2558.0,279023.0,6674.0,13808.0,142.0,68435.0,2835.0,45974.0,1814.0
2021-03-02 00:00:00,1961894,49230.0,9255.0,150.0,56923.0,1738.0,30365.0,506.0,7177.0,192.0,5294.0,178.0,21637.0,340.0,5476.0,74.0,779286.0,16436.0,34747.0,975.0,22233.0,434.0,82875.0,2793.0,285405.0,6382.0,14570.0,762.0,70748.0,2313.0,47016.0,1042.0
2021-03-03 00:00:00,2020017,58123.0,9748.0,493.0,58637.0,1714.0,31555.0,1190.0,7369.0,192.0,5403.0,109.0,22000.0,363.0,6229.0,753.0,797236.0,17950.0,37291.0,2544.0,22974.0,741.0,86367.0,3492.0,293465.0,8060.0,15279.0,709.0,73462.0,2714.0,48260.0,1244.0
2021-03-04 00:00:00,2077337,57320.0,9995.0,247.0,60774.0,2137.0,33190.0,1635.0,7562.0,193.0,5470.0,67.0,22683.0,683.0,6943.0,714.0,815547.0,18311.0,38861.0,1570.0,23685.0,711.0,89770.0,3403.0,299631.0,6166.0,16063.0,784.0,75276.0,1814.0,50911.0,2651.0
2021-03-05 00:00:00,2135133,57796.0,10077.0,82.0,62520.0,1746.0,34256.0,1066.0,7749.0,187.0,5660.0,190.0,22993.0,310.0,6999.0,56.0,834982.0,19435.0,40432.0,1571.0,23897.0,212.0,92412.0,2642.0,307363.0,7732.0,16805.0,742.0,77164.0,1888.0,54128.0,3217.0
2021-03-06 00:00:00,2179404,44271.0,10088.0,11.0,63223.0,703.0,35272.0,1016.0,7957.0,208.0,,,23519.0,526.0,7021.0,22.0,849254.0,14272.0,41348.0,916.0,23970.0,73.0,95515.0,3103.0,311946.0,4583.0,16824.0,19.0,78758.0,1594.0,54345.0,217.0
2021-03-07 00:00:00,2205231,25827.0,10098.0,10.0,63313.0,90.0,35321.0,49.0,,,,,23543.0,24.0,,,853885.0,4631.0,41830.0,482.0,24000.0,30.0,95832.0,317.0,314134.0,2188.0,,,80298.0,1540.0,54517.0,172.0
2021-03-08 00:00:00,2255188,49957.0,10278.0,180.0,64272.0,959.0,35868.0,547.0,8092.0,135.0,5715.0,55.0,23749.0,206.0,7078.0,57.0,870022.0,16137.0,42695.0,865.0,24310.0,310.0,98206.0,2374.0,321688.0,7554.0,16969.0,145.0,82878.0,2580.0,55525.0,1008.0
2021-03-09 00:00:00,2311394,56206.0,10520.0,242.0,65154.0,882.0,36828.0,960.0,8277.0,185.0,5820.0,105.0,24266.0,517.0,7168.0,90.0,889214.0,19192.0,43695.0,1000.0,24671.0,361.0,100587.0,2381.0,329493.0,7805.0,17559.0,590.0,85818.0,2940.0,57678.0,2153.0
2021-03-10 00:00:00,2377564,66170.0,11039.0,519.0,67861.0,2707.0,38421.0,1593.0,8466.0,189.0,5960.0,140.0,24628.0,362.0,7836.0,668.0,911096.0,21882.0,45763.0,2068.0,25407.0,736.0,103368.0,2781.0,339106.0,9613.0,18160.0,601.0,88787.0,2969.0,59604.0,1926.0
2021-03-11 00:00:00,2446686,69122.0,11311.0,272.0,69686.0,1825.0,40480.0,2059.0,8686.0,220.0,6102.0,142.0,25974.0,1346.0,8454.0,618.0,933998.0,22902.0,47366.0,1603.0,26122.0,715.0,107305.0,3937.0,348301.0,9195.0,18791.0,631.0,90737.0,1950.0,62599.0,2995.0
2021-03-12 00:00:00,2517567,70881.0,11447.0,136.0,72245.0,2559.0,42035.0,1555.0,8819.0,133.0,6335.0,233.0,26459.0,485.0,8510.0,56.0,962070.0,28072.0,48969.0,1603.0,26614.0,492.0,110362.0,3057.0,358137.0,9836.0,19443.0,652.0,92566.0,1829.0,65666.0,3067.0
2021-03-13 00:00:00,2567716,50149.0,11509.0,62.0,73379.0,1134.0,42847.0,812.0,9070.0,251.0,,,27852.0,1393.0,8519.0,9.0,978612.0,16542.0,49758.0,789.0,26764.0,150.0,112853.0,2491.0,362792.0,4655.0,19921.0,478.0,94255.0,1689.0,67232.0,1566.0
