date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
9/10/2021,394655,32521.0,35458.0,60.0,162643.0,247.0,126456.0,62.0,36429.0,20.0,7514.0,12.0,45188.0,29.0,14558.0,6.0,4616016.0,8273.0,149338.0,140.0,79364.0,54.0,421797.0,617.0,1253355,1480.0,83259.0,40.0,195713.0,134.0,246975.0,169.0
9/9/2021,430196,35541.0,38453.0,5.0,170337.0,213.0,132685.0,66.0,37916.0,8.0,7851.0,16.0,47182.0,31.0,15321.0,2.0,4873970.0,2632.0,157002.0,79.0,83211.0,35.0,444410.0,230.0,1319713,872.0,85783.0,43.0,205548.0,113.0,258243.0,122.0
9/8/2021,468770,38574.0,38448.0,143.0,170124.0,705.0,132619.0,627.0,37908.0,57.0,7835.0,15.0,47151.0,133.0,15319.0,41.0,4871338.0,11170.0,156923.0,672.0,83176.0,318.0,444180.0,1417.0,1318841,4067.0,85740.0,152.0,205435.0,900.0,258121.0,797.0
9/7/2021,497683,28913.0,38305.0,203.0,169419.0,578.0,131992.0,651.0,37851.0,168.0,7820.0,18.0,47018.0,195.0,15278.0,62.0,4860168.0,11229.0,156251.0,712.0,82858.0,490.0,442763.0,1474.0,1314774,3940.0,85588.0,143.0,204535.0,1076.0,257324.0,1293.0
9/6/2021,514008,16325.0,38102.0,286.0,168841.0,805.0,131341.0,518.0,37683.0,68.0,,,46823.0,172.0,15216.0,107.0,4848939.0,11990.0,155539.0,731.0,82368.0,331.0,441289.0,1429.0,1310834,4182.0,85445.0,130.0,203459.0,1044.0,256031.0,843.0
9/5/2021,544167,30159.0,37816.0,152.0,168036.0,579.0,130823.0,422.0,37615.0,68.0,,,46651.0,199.0,15109.0,53.0,4836949.0,12343.0,154808.0,646.0,82037.0,281.0,439860.0,1395.0,1306652,4313.0,85315.0,301.0,202415.0,951.0,255188.0,791.0
9/4/2021,581496,37329.0,37664.0,152.0,167457.0,586.0,130401.0,425.0,37547.0,60.0,7802.0,30.0,46452.0,211.0,15056.0,45.0,4824606.0,13254.0,154162.0,816.0,81756.0,244.0,438465.0,1538.0,1302339,4269.0,85014.0,238.0,201464.0,992.0,254397.0,746.0
9/3/2021,621898,40402.0,37441.0,75.0,166690.0,314.0,129849.0,170.0,37475.0,41.0,7753.0,15.0,46190.0,113.0,15005.0,19.0,4805980.0,7846.0,153145.0,487.0,81465.0,68.0,436414.0,951.0,1296497,2423.0,84715.0,81.0,200183.0,443.0,253447.0,343.0
9/2/2021,662422,40524.0,36379.0,119.0,164420.0,118.0,127582.0,97.0,36915.0,62.0,7641.0,2.0,45553.0,43.0,14768.0,32.0,4705305.0,5983.0,150726.0,123.0,80284.0,95.0,428507.0,387.0,1273211,1255.0,83911.0,114.0,197358.0,138.0,249687.0,217.0
9/1/2021,702838,40416.0,35398.0,152.0,162396.0,359.0,126394.0,266.0,36409.0,81.0,7502.0,13.0,45159.0,82.0,14552.0,9.0,4607743.0,15003.0,149198.0,271.0,79310.0,162.0,421180.0,988.0,1251875,3012.0,83219.0,76.0,195579.0,306.0,246806.0,444.0
8/31/2021,729327,26489.0,34710.0,111.0,160855.0,189.0,125437.0,359.0,35984.0,103.0,7395.0,32.0,44838.0,49.0,14457.0,19.0,4520771.0,13438.0,147782.0,297.0,78384.0,153.0,415294.0,1038.0,1234559,2574.0,82612.0,69.0,194003.0,377.0,244557.0,461.0
8/30/2021,741124,11797.0,34599.0,46.0,160666.0,130.0,125078.0,207.0,35881.0,148.0,7363.0,56.0,44789.0,71.0,14438.0,21.0,4507333.0,6793.0,147485.0,212.0,78231.0,115.0,414256.0,666.0,1231985,1333.0,82543.0,146.0,193626.0,241.0,244096.0,303.0
8/29/2021,775026,33902.0,34506.0,71.0,160351.0,125.0,124724.0,154.0,35632.0,60.0,,,44681.0,59.0,14390.0,23.0,4493627.0,6598.0,147088.0,219.0,77986.0,75.0,412888.0,649.0,1229206,1418.0,82252.0,132.0,193125.0,209.0,243388.0,366.0
8/28/2021,814714,39688.0,34435.0,60.0,160226.0,86.0,124570.0,125.0,35572.0,83.0,7304.0,40.0,44622.0,45.0,14367.0,22.0,4487029.0,4252.0,146869.0,167.0,77911.0,102.0,412239.0,416.0,1227788,915.0,82120.0,39.0,192916.0,167.0,243022.0,298.0
8/27/2021,859329,44615.0,34375.0,5.0,160140.0,96.0,124445.0,37.0,35489.0,6.0,7264.0,18.0,44577.0,15.0,14345.0,1.0,4482777.0,3658.0,146702.0,53.0,77809.0,28.0,411823.0,354.0,1226873,691.0,82081.0,22.0,192749.0,97.0,242724.0,132.0
8/26/2021,906921,47592.0,34370.0,8.0,160044.0,143.0,124408.0,105.0,35483.0,69.0,7246.0,12.0,44562.0,85.0,14344.0,10.0,4479119.0,6629.0,146649.0,161.0,77781.0,33.0,411469.0,720.0,1226182,1099.0,82059.0,47.0,192652.0,172.0,242592.0,210.0
8/25/2021,951830,44909.0,34362.0,122.0,159901.0,210.0,124303.0,284.0,35414.0,143.0,7234.0,23.0,44477.0,59.0,14334.0,24.0,4472490.0,9207.0,146488.0,368.0,77748.0,154.0,410749.0,1061.0,1225083,2084.0,82012.0,89.0,192480.0,358.0,242382.0,605.0
8/24/2021,991072,39242.0,34240.0,46.0,159691.0,137.0,124019.0,195.0,35271.0,118.0,7211.0,11.0,44418.0,69.0,14310.0,22.0,4463283.0,5807.0,146120.0,264.0,77594.0,95.0,409688.0,679.0,1222999,1296.0,81923.0,141.0,192122.0,242.0,241777.0,366.0
8/23/2021,1007590,16518.0,34194.0,63.0,159554.0,180.0,123824.0,100.0,35153.0,84.0,7200.0,1.0,44349.0,75.0,14288.0,32.0,4457476.0,4231.0,145856.0,156.0,77499.0,65.0,409009.0,555.0,1221703,834.0,81782.0,108.0,191880.0,197.0,241411.0,394.0
8/22/2021,1047145,39555.0,34131.0,62.0,159374.0,154.0,123724.0,184.0,35069.0,105.0,7199.0,64.0,44274.0,61.0,14256.0,49.0,4453245.0,7376.0,145700.0,269.0,77434.0,153.0,408454.0,835.0,1220869,1587.0,81674.0,187.0,191683.0,246.0,241017.0,408.0
8/21/2021,1092045,44900.0,34069.0,77.0,159220.0,163.0,123540.0,157.0,34964.0,96.0,7135.0,33.0,44213.0,71.0,14207.0,20.0,4445869.0,8502.0,145431.0,306.0,77281.0,203.0,407619.0,951.0,1219282,1577.0,81487.0,62.0,191437.0,253.0,240609.0,502.0
8/20/2021,1143830,51785.0,33992.0,6.0,159057.0,100.0,123383.0,60.0,34868.0,19.0,7102.0,46.0,44142.0,28.0,14187.0,4.0,4437367.0,4290.0,145125.0,82.0,77078.0,15.0,406668.0,437.0,1217705,935.0,81425.0,24.0,191184.0,150.0,240107.0,130.0
8/19/2021,1196330,52500.0,33970.0,76.0,158705.0,168.0,123187.0,360.0,34785.0,160.0,7036.0,16.0,44074.0,82.0,14168.0,20.0,4425863.0,10289.0,144862.0,305.0,77009.0,127.0,405427.0,1131.0,1215409,2042.0,81341.0,100.0,190842.0,487.0,239722.0,683.0
8/18/2021,1259005,62675.0,33894.0,59.0,158537.0,154.0,122827.0,249.0,34625.0,139.0,7020.0,2.0,43992.0,88.0,14148.0,24.0,4415574.0,6492.0,144557.0,229.0,76882.0,140.0,404296.0,683.0,1213367,1282.0,81241.0,181.0,190355.0,242.0,239039.0,432.0
8/17/2021,1305585,46580.0,33835.0,99.0,158383.0,215.0,122578.0,193.0,34486.0,108.0,7018.0,23.0,43904.0,55.0,14124.0,32.0,4409082.0,8014.0,144328.0,249.0,76742.0,141.0,403613.0,801.0,1212085,1584.0,81060.0,74.0,190113.0,308.0,238607.0,502.0
8/16/2021,1323154,17569.0,33736.0,73.0,158168.0,207.0,122385.0,164.0,34378.0,77.0,6995.0,12.0,43849.0,104.0,14092.0,20.0,4401068.0,8442.0,144079.0,282.0,76601.0,191.0,402812.0,869.0,1210501,1585.0,80986.0,184.0,189805.0,287.0,238105.0,532.0
8/15/2021,1355330,32176.0,33663.0,5.0,157961.0,18.0,122221.0,49.0,34301.0,14.0,6983.0,10.0,43745.0,24.0,14072.0,1.0,4392626.0,1396.0,143797.0,61.0,76410.0,14.0,401943.0,194.0,1208916,281.0,80802.0,15.0,189518.0,59.0,237573.0,102.0
8/14/2021,1400712,45382.0,33658.0,5.0,157943.0,56.0,122172.0,49.0,34287.0,9.0,6973.0,25.0,43721.0,11.0,14071.0,6.0,4391230.0,4436.0,143736.0,98.0,76396.0,22.0,401749.0,406.0,1208635,768.0,80787.0,35.0,189459.0,142.0,237471.0,177.0
8/13/2021,1448709,47997.0,33653.0,20.0,157887.0,104.0,122123.0,133.0,34278.0,34.0,6948.0,38.0,43710.0,36.0,14065.0,3.0,4386794.0,7052.0,143638.0,180.0,76374.0,40.0,401343.0,677.0,1207867,1296.0,80752.0,56.0,189317.0,230.0,237294.0,231.0
8/12/2021,1494724,46015.0,33633.0,118.0,157783.0,256.0,121990.0,348.0,34244.0,162.0,6910.0,5.0,43674.0,158.0,14062.0,14.0,4379742.0,10910.0,143458.0,379.0,76334.0,200.0,400666.0,1280.0,1206571,2323.0,80696.0,109.0,189087.0,436.0,237063.0,715.0
8/11/2021,1538498,43774.0,33515.0,71.0,157527.0,146.0,121642.0,184.0,34082.0,132.0,6905.0,31.0,43516.0,67.0,14048.0,14.0,4368832.0,6665.0,143079.0,212.0,76134.0,106.0,399386.0,718.0,1204248,1364.0,80587.0,178.0,188651.0,242.0,236348.0,674.0
8/10/2021,1574355,35857.0,33444.0,84.0,157381.0,252.0,121458.0,192.0,33950.0,106.0,6874.0,45.0,43449.0,79.0,14034.0,44.0,4362167.0,8692.0,142867.0,229.0,76028.0,155.0,398668.0,924.0,1202884,1743.0,80409.0,161.0,188409.0,348.0,235674.0,527.0
8/9/2021,1589713,15358.0,35246.0,183.0,162037.0,288.0,126128.0,193.0,36328.0,115.0,7489.0,15.0,45077.0,38.0,14543.0,9.0,4592740.0,13847.0,148927.0,176.0,79148.0,208.0,420192.0,898.0,1248863,2688.0,83143.0,143.0,195273.0,258.0,246362.0,567.0
8/8/2021,1619042,29329.0,35063.0,115.0,161749.0,299.0,125935.0,149.0,36213.0,84.0,7474.0,1.0,45039.0,50.0,14534.0,43.0,4578893.0,13819.0,148751.0,239.0,78940.0,153.0,419294.0,940.0,1246175,2916.0,83000.0,77.0,195015.0,257.0,245795.0,286.0
8/7/2021,1664070,45028.0,34948.0,101.0,161450.0,175.0,125786.0,114.0,36129.0,56.0,7473.0,27.0,44989.0,54.0,14491.0,12.0,4565074.0,13756.0,148512.0,269.0,78787.0,180.0,418354.0,922.0,1243259,2939.0,82923.0,152.0,194758.0,210.0,245509.0,314.0
8/6/2021,1721989,57919.0,34847.0,65.0,161275.0,152.0,125672.0,113.0,36073.0,58.0,7446.0,21.0,44935.0,52.0,14479.0,16.0,4551318.0,14426.0,148243.0,241.0,78607.0,136.0,417432.0,938.0,1240320,2626.0,82771.0,84.0,194548.0,253.0,245195.0,333.0
8/5/2021,1783348,61359.0,34782.0,27.0,161123.0,84.0,125559.0,25.0,36015.0,5.0,7425.0,24.0,44883.0,17.0,14463.0,1.0,4536892.0,5902.0,148002.0,77.0,78471.0,26.0,416494.0,424.0,1237694,1126.0,82687.0,26.0,194295.0,82.0,244862.0,116.0
8/4/2021,1851304,67956.0,34755.0,45.0,161039.0,184.0,125534.0,97.0,36010.0,26.0,7401.0,6.0,44866.0,28.0,14462.0,5.0,4530990.0,10219.0,147925.0,143.0,78445.0,61.0,416070.0,776.0,1236568,2009.0,82661.0,49.0,194213.0,210.0,244746.0,189.0
8/3/2021,1903590,52286.0,34553.0,47.0,160536.0,185.0,124871.0,147.0,35733.0,101.0,7307.0,3.0,44718.0,37.0,14417.0,27.0,4500540.0,6913.0,147273.0,185.0,78116.0,130.0,413590.0,702.0,1230652,1446.0,82397.0,145.0,193385.0,260.0,243793.0,405.0
