date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-15 00:00:00,206,44.0,,,10.0,4.0,,,,,,,,,,,99.0,11.0,,,2.0,1.0,,,47.0,17.0,,,,,,
2020-12-16 00:00:00,780,574.0,,,152.0,142.0,1.0,,,,,,,,,,132.0,33.0,,,6.0,4.0,3.0,1.0,51.0,4.0,,,,,12.0,6.0
2020-12-17 00:00:00,3924,3144.0,3.0,2.0,283.0,131.0,58.0,57.0,,,,,182.0,,,,1380.0,1248.0,,,19.0,13.0,5.0,2.0,1284.0,1233.0,,,,,37.0,25.0
2020-12-18 00:00:00,7560,3636.0,,,494.0,211.0,196.0,138.0,,,,,299.0,117.0,,,3033.0,1653.0,,,44.0,25.0,8.0,3.0,2689.0,1405.0,,,,,,
2020-12-19 00:00:00,10117,2557.0,,,542.0,48.0,270.0,74.0,,,,,,,,,4716.0,1683.0,,,,,,,3428.0,739.0,,,4.0,2.0,38.0,1.0
2020-12-20 00:00:00,11136,1019.0,,,544.0,2.0,306.0,36.0,,,,,300.0,1.0,,,5682.0,966.0,,,,,,,3432.0,4.0,,,,,40.0,2.0
2020-12-21 00:00:00,16644,5508.0,5.0,2.0,546.0,2.0,645.0,339.0,,,20.0,,390.0,90.0,30.0,,8939.0,3257.0,,,49.0,5.0,35.0,27.0,4955.0,1523.0,,,,,216.0,176.0
2020-12-22 00:00:00,24425,7781.0,7.0,2.0,582.0,36.0,1097.0,452.0,,,50.0,30.0,457.0,67.0,70.0,40.0,13191.0,4252.0,54.0,,140.0,91.0,132.0,97.0,6459.0,1504.0,61.0,,375.0,371.0,913.0,697.0
2020-12-23 00:00:00,34138,9713.0,51.0,44.0,916.0,334.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,18009.0,4818.0,287.0,233.0,313.0,173.0,365.0,233.0,8305.0,1846.0,81.0,20.0,806.0,431.0,1668.0,755.0
2020-12-24 00:00:00,37982,3844.0,52.0,1.0,1304.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19570.0,1561.0,443.0,156.0,417.0,104.0,402.0,37.0,9341.0,1036.0,101.0,20.0,817.0,11.0,1906.0,238.0
2020-12-25 00:00:00,38121,139.0,,,1426.0,122.0,1673.0,1.0,,,,,,,,,19571.0,1.0,,,,,,,9343.0,2.0,,,823.0,6.0,,
2020-12-26 00:00:00,44641,6520.0,54.0,2.0,1525.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24686.0,5115.0,623.0,180.0,,,563.0,161.0,10132.0,789.0,,,828.0,5.0,2010.0,104.0
2020-12-27 00:00:00,47292,2651.0,,,1617.0,92.0,,,,,,,759.0,6.0,,,27001.0,2315.0,684.0,61.0,,,564.0,1.0,10297.0,165.0,,,833.0,5.0,2011.0,1.0
2020-12-28 00:00:00,56679,9387.0,105.0,51.0,1839.0,222.0,1801.0,106.0,83.0,11.0,,,1072.0,313.0,,,32284.0,5283.0,1013.0,329.0,780.0,363.0,907.0,343.0,12145.0,1848.0,141.0,40.0,842.0,9.0,2439.0,428.0
2020-12-29 00:00:00,69566,12887.0,162.0,57.0,2194.0,355.0,1879.0,78.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40241.0,7957.0,1431.0,418.0,1083.0,303.0,1443.0,536.0,14223.0,2078.0,201.0,60.0,1055.0,213.0,2798.0,359.0
2020-12-30 00:00:00,84402,14836.0,231.0,69.0,2597.0,403.0,2096.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49050.0,8809.0,1794.0,363.0,1366.0,283.0,2182.0,739.0,16476.0,2253.0,265.0,64.0,1759.0,704.0,3230.0,432.0
2020-12-31 00:00:00,92209,7807.0,237.0,6.0,2806.0,209.0,2312.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52821.0,3771.0,2095.0,301.0,1651.0,285.0,2854.0,672.0,18134.0,1658.0,309.0,44.0,1958.0,199.0,3323.0,93.0
2021-01-01 00:00:00,93207,998.0,,,2908.0,102.0,2319.0,7.0,201.0,5.0,,,1803.0,3.0,,,53266.0,445.0,2134.0,39.0,1737.0,86.0,2873.0,19.0,18304.0,170.0,,,1963.0,5.0,3338.0,15.0
2021-01-02 00:00:00,100777,7570.0,,,2973.0,65.0,2320.0,1.0,202.0,1.0,,,2005.0,202.0,,,59470.0,6204.0,2183.0,49.0,1738.0,1.0,3170.0,297.0,18917.0,613.0,,,2085.0,122.0,3339.0,1.0
2021-01-03 00:00:00,103986,3209.0,,,2980.0,7.0,2323.0,3.0,,,,,2006.0,1.0,,,62161.0,2691.0,2213.0,30.0,1739.0,1.0,3200.0,30.0,19351.0,434.0,,,2086.0,1.0,3340.0,1.0
2021-01-04 00:00:00,112660,8674.0,246.0,9.0,3331.0,351.0,2379.0,56.0,286.0,84.0,,,2237.0,231.0,,,66796.0,4635.0,2450.0,237.0,1965.0,226.0,3767.0,567.0,21157.0,1806.0,350.0,41.0,2120.0,34.0,3556.0,216.0
2021-01-05 00:00:00,121597,8937.0,304.0,58.0,3690.0,359.0,2464.0,85.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71152.0,4356.0,2601.0,151.0,2281.0,316.0,4464.0,697.0,22892.0,1735.0,430.0,80.0,2166.0,46.0,3885.0,329.0
2021-01-06 00:00:00,133490,11893.0,429.0,125.0,4189.0,499.0,2572.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76145.0,4993.0,2938.0,337.0,2654.0,373.0,5159.0,695.0,25046.0,2154.0,565.0,135.0,2207.0,41.0,4362.0,477.0
2021-01-07 00:00:00,146080,12590.0,656.0,227.0,4764.0,575.0,2636.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81414.0,5269.0,3234.0,296.0,3293.0,639.0,6035.0,876.0,27292.0,2246.0,736.0,171.0,2838.0,631.0,4590.0,228.0
2021-01-08 00:00:00,158086,12006.0,707.0,51.0,5400.0,636.0,2799.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,85972.0,4558.0,3561.0,327.0,3635.0,342.0,6983.0,948.0,29942.0,2650.0,915.0,179.0,3538.0,700.0,4909.0,319.0
2021-01-09 00:00:00,166025,7939.0,717.0,10.0,5480.0,80.0,3173.0,374.0,,,237.0,1.0,4010.0,30.0,,,90610.0,4638.0,3638.0,77.0,3636.0,1.0,7954.0,971.0,31461.0,1519.0,,,3734.0,196.0,4922.0,13.0
2021-01-10 00:00:00,169254,3229.0,,,5486.0,6.0,3175.0,2.0,,,,,,,,,93325.0,2715.0,3691.0,53.0,,,7976.0,22.0,31863.0,402.0,,,3735.0,1.0,4936.0,14.0
2021-01-11 00:00:00,185009,15755.0,806.0,89.0,5814.0,328.0,3539.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102298.0,8973.0,3923.0,232.0,4061.0,425.0,8424.0,448.0,34640.0,2777.0,1010.0,95.0,3810.0,75.0,5613.0,677.0
2021-01-12 00:00:00,208185,23176.0,1001.0,195.0,6376.0,562.0,3791.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113042.0,10744.0,4246.0,323.0,4514.0,453.0,9038.0,614.0,37366.0,2726.0,1165.0,155.0,4001.0,191.0,6290.0,677.0
2021-01-13 00:00:00,233438,25253.0,1157.0,156.0,6870.0,494.0,4221.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124573.0,11531.0,4603.0,357.0,4809.0,295.0,9840.0,802.0,39835.0,2469.0,1374.0,209.0,4502.0,501.0,7035.0,745.0
2021-01-14 00:00:00,258140,24702.0,1520.0,363.0,7500.0,630.0,4551.0,330.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136004.0,11431.0,5042.0,439.0,5199.0,390.0,10821.0,981.0,42256.0,2421.0,1596.0,222.0,4801.0,299.0,7219.0,184.0
2021-01-15 00:00:00,283120,24980.0,1601.0,81.0,8674.0,1174.0,5020.0,469.0,1398.0,278.0,,,5662.0,624.0,,,145803.0,9799.0,5622.0,580.0,5516.0,317.0,11719.0,898.0,46292.0,4036.0,1797.0,201.0,4886.0,85.0,7409.0,190.0
2021-01-16 00:00:00,298878,15758.0,1622.0,21.0,8777.0,103.0,5418.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152180.0,6377.0,5777.0,155.0,5519.0,3.0,12792.0,1073.0,47690.0,1398.0,,,5215.0,329.0,7410.0,1.0
2021-01-17 00:00:00,308212,9334.0,,,8778.0,1.0,5434.0,16.0,,,,,,,,,154904.0,2724.0,5817.0,40.0,,,12851.0,59.0,48192.0,502.0,,,5217.0,2.0,7411.0,1.0
2021-01-18 00:00:00,327243,19031.0,1692.0,70.0,8955.0,177.0,5677.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161718.0,6814.0,6201.0,384.0,5703.0,184.0,13455.0,604.0,52145.0,3953.0,,,5507.0,290.0,7448.0,37.0
2021-01-19 00:00:00,354286,27043.0,1789.0,97.0,9364.0,409.0,6114.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,173959.0,12241.0,6536.0,335.0,6145.0,442.0,14261.0,806.0,56232.0,4087.0,1914.0,117.0,6382.0,875.0,7836.0,388.0
2021-01-20 00:00:00,386274,31988.0,2002.0,213.0,10896.0,1532.0,6821.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187473.0,13514.0,7180.0,644.0,6646.0,501.0,15554.0,1293.0,60922.0,4690.0,2353.0,439.0,7359.0,977.0,8404.0,568.0
2021-01-21 00:00:00,421317,35043.0,2347.0,345.0,11753.0,857.0,7476.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,201711.0,14238.0,7643.0,463.0,7307.0,661.0,16846.0,1292.0,66235.0,5313.0,2771.0,418.0,8799.0,1440.0,10183.0,1779.0
2021-01-22 00:00:00,459274,37957.0,2428.0,81.0,12656.0,903.0,7811.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,218982.0,17271.0,8187.0,544.0,7717.0,410.0,18261.0,1415.0,72767.0,6532.0,3274.0,503.0,10506.0,1707.0,11760.0,1577.0
2021-01-23 00:00:00,488012,28738.0,2458.0,30.0,13053.0,397.0,8378.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,232877.0,13895.0,8993.0,806.0,7969.0,252.0,20216.0,1955.0,75322.0,2555.0,,,12006.0,1500.0,11902.0,142.0
2021-01-24 00:00:00,504212,16200.0,,,13069.0,16.0,8490.0,112.0,,,1467.0,11.0,,,,,240018.0,7141.0,9700.0,707.0,7991.0,22.0,20249.0,33.0,76322.0,1000.0,,,13365.0,1359.0,11915.0,13.0
2021-01-25 00:00:00,533696,29484.0,2561.0,103.0,13629.0,560.0,8932.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251559.0,11541.0,10400.0,700.0,8462.0,471.0,21097.0,848.0,83628.0,7306.0,3388.0,114.0,14288.0,923.0,12343.0,428.0
2021-01-26 00:00:00,570446,36750.0,2703.0,142.0,14134.0,505.0,9413.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268400.0,16841.0,11158.0,758.0,8906.0,444.0,22090.0,993.0,90618.0,6990.0,3797.0,409.0,14915.0,627.0,13194.0,851.0
2021-01-27 00:00:00,610314,39868.0,2936.0,233.0,15440.0,1306.0,10197.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284178.0,15778.0,12122.0,964.0,9533.0,627.0,23500.0,1410.0,98157.0,7539.0,3978.0,181.0,16791.0,1876.0,14592.0,1398.0
2021-01-28 00:00:00,650225,39911.0,3375.0,439.0,16658.0,1218.0,11216.0,1019.0,2680.0,103.0,1989.0,364.0,9077.0,682.0,1802.0,660.0,298404.0,14226.0,13157.0,1035.0,10523.0,990.0,25084.0,1584.0,105071.0,6914.0,4493.0,515.0,18941.0,2150.0,16657.0,2065.0
2021-01-29 00:00:00,690137,39912.0,3487.0,112.0,17565.0,907.0,11907.0,691.0,2931.0,251.0,2145.0,156.0,9577.0,500.0,1824.0,22.0,315733.0,17329.0,13856.0,699.0,11085.0,562.0,26705.0,1621.0,112341.0,7270.0,4908.0,415.0,20867.0,1926.0,18723.0,2066.0
2021-01-30 00:00:00,716457,26320.0,3488.0,1.0,17900.0,335.0,11928.0,21.0,,,,,9944.0,367.0,1825.0,1.0,327093.0,11360.0,14537.0,681.0,11228.0,143.0,29232.0,2527.0,116149.0,3808.0,,,21863.0,996.0,19926.0,1203.0
2021-01-31 00:00:00,728060,11603.0,3493.0,5.0,17929.0,29.0,11942.0,14.0,,,,,9955.0,11.0,,,330578.0,3485.0,15108.0,571.0,11230.0,2.0,29358.0,126.0,117655.0,1506.0,,,22826.0,963.0,19939.0,13.0
2021-02-01 00:00:00,758693,30633.0,3677.0,184.0,18795.0,866.0,12214.0,272.0,3044.0,113.0,2172.0,27.0,10398.0,443.0,1850.0,25.0,339315.0,8737.0,15776.0,668.0,11817.0,587.0,30822.0,1464.0,123031.0,5376.0,5025.0,117.0,24997.0,2171.0,20795.0,856.0
2021-02-02 00:00:00,797459,38766.0,3853.0,176.0,19643.0,848.0,12432.0,218.0,3191.0,147.0,2250.0,78.0,11075.0,677.0,1884.0,34.0,353641.0,14326.0,16414.0,638.0,12441.0,624.0,32468.0,1646.0,129315.0,6284.0,5610.0,585.0,27337.0,2340.0,21861.0,1066.0
2021-02-03 00:00:00,841299,43840.0,4233.0,380.0,21280.0,1637.0,12991.0,559.0,3376.0,185.0,2284.0,34.0,11767.0,692.0,2593.0,709.0,367886.0,14245.0,17800.0,1386.0,13450.0,1009.0,34128.0,1660.0,136273.0,6958.0,5802.0,192.0,29919.0,2582.0,23362.0,1501.0
2021-02-04 00:00:00,888059,46760.0,4711.0,478.0,23304.0,2024.0,13396.0,405.0,3595.0,219.0,2369.0,85.0,12743.0,976.0,2776.0,183.0,384622.0,16736.0,18604.0,804.0,14232.0,782.0,35840.0,1712.0,143507.0,7234.0,6369.0,567.0,31890.0,1971.0,24367.0,1005.0
2021-02-05 00:00:00,932000,43941.0,4814.0,103.0,25537.0,2233.0,13873.0,477.0,3904.0,309.0,2563.0,194.0,13597.0,854.0,2829.0,53.0,399741.0,15119.0,19393.0,789.0,14656.0,424.0,37744.0,1904.0,152254.0,8747.0,7051.0,682.0,33781.0,1891.0,25069.0,702.0
2021-02-06 00:00:00,970258,38258.0,4855.0,41.0,27017.0,1480.0,14038.0,165.0,4104.0,200.0,,,14157.0,560.0,,,414172.0,14431.0,19707.0,314.0,14833.0,177.0,40064.0,2320.0,156602.0,4348.0,7057.0,6.0,35027.0,1246.0,25108.0,39.0
2021-02-07 00:00:00,986618,16360.0,4856.0,1.0,27058.0,41.0,14049.0,11.0,,,,,14168.0,11.0,,,416629.0,2457.0,19857.0,150.0,14835.0,2.0,40139.0,75.0,157689.0,1087.0,,,36055.0,1028.0,25130.0,22.0
2021-02-08 00:00:00,1025523,38905.0,5038.0,182.0,27951.0,893.0,14578.0,529.0,4217.0,113.0,2585.0,22.0,14573.0,405.0,2872.0,43.0,427867.0,11238.0,20306.0,449.0,15494.0,659.0,41779.0,1640.0,164521.0,6832.0,7226.0,169.0,37752.0,1697.0,25409.0,279.0
2021-02-09 00:00:00,1069895,44372.0,5278.0,240.0,28861.0,910.0,15409.0,831.0,4366.0,149.0,2639.0,54.0,15157.0,584.0,2909.0,37.0,445853.0,17986.0,20783.0,477.0,16350.0,856.0,43304.0,1525.0,170694.0,6173.0,7795.0,569.0,39470.0,1718.0,26246.0,837.0
2021-02-10 00:00:00,1120596,50701.0,5769.0,491.0,31360.0,2499.0,16788.0,1379.0,4510.0,144.0,2797.0,158.0,15606.0,449.0,3488.0,579.0,462361.0,16508.0,21856.0,1073.0,17035.0,685.0,45793.0,2489.0,178164.0,7470.0,8412.0,617.0,41800.0,2330.0,28596.0,2350.0
2021-02-11 00:00:00,1172212,51616.0,6450.0,681.0,32914.0,1554.0,18747.0,1959.0,4783.0,273.0,3050.0,253.0,16000.0,394.0,3696.0,208.0,479531.0,17170.0,22537.0,681.0,17983.0,948.0,48521.0,2728.0,185878.0,7714.0,9040.0,628.0,43507.0,1707.0,31065.0,2469.0
2021-02-12 00:00:00,1234096,61884.0,6621.0,171.0,35657.0,2743.0,20143.0,1396.0,5146.0,363.0,3401.0,351.0,16688.0,688.0,3697.0,1.0,506281.0,26750.0,23662.0,1125.0,18789.0,806.0,51641.0,3120.0,194631.0,8753.0,9671.0,631.0,45029.0,1522.0,32945.0,1880.0
2021-02-13 00:00:00,1279765,45669.0,6689.0,68.0,37168.0,1511.0,20486.0,343.0,5376.0,230.0,,,17764.0,1076.0,,,525975.0,19694.0,24188.0,526.0,18919.0,130.0,54983.0,3342.0,198909.0,4278.0,10149.0,478.0,46325.0,1296.0,33811.0,866.0
2021-02-14 00:00:00,1297162,17397.0,,,37197.0,29.0,20498.0,12.0,,,,,18335.0,571.0,,,529840.0,3865.0,24318.0,130.0,18972.0,53.0,55101.0,118.0,199826.0,917.0,10588.0,439.0,47335.0,1010.0,33814.0,3.0
2021-02-15 00:00:00,1328625,31463.0,6780.0,91.0,38403.0,1206.0,20907.0,409.0,5447.0,71.0,3454.0,53.0,18481.0,146.0,,,539185.0,9345.0,24939.0,621.0,19167.0,195.0,56152.0,1051.0,205919.0,6093.0,10676.0,88.0,48224.0,889.0,33922.0,108.0
2021-02-16 00:00:00,1373360,44735.0,6971.0,191.0,40023.0,1620.0,21595.0,688.0,5584.0,137.0,3560.0,106.0,18946.0,465.0,3698.0,1.0,557278.0,18093.0,25534.0,595.0,20028.0,861.0,57712.0,1560.0,212774.0,6855.0,10763.0,87.0,49934.0,1710.0,34177.0,255.0
2021-02-17 00:00:00,1420650,47290.0,7247.0,276.0,42825.0,2802.0,22118.0,523.0,5747.0,163.0,3732.0,172.0,19355.0,409.0,3792.0,94.0,576779.0,19501.0,26094.0,560.0,20954.0,926.0,59459.0,1747.0,220294.0,7520.0,10766.0,3.0,50849.0,915.0,34495.0,318.0
2021-02-18 00:00:00,1465821,45171.0,7588.0,341.0,43939.0,1114.0,22808.0,690.0,5965.0,218.0,4058.0,326.0,19893.0,538.0,4319.0,527.0,596814.0,20035.0,26495.0,401.0,21642.0,688.0,61298.0,1839.0,227456.0,7162.0,10777.0,11.0,51362.0,513.0,35112.0,617.0
2021-02-19 00:00:00,1508744,42923.0,7655.0,67.0,45285.0,1346.0,23183.0,375.0,6324.0,359.0,,,20309.0,416.0,4320.0,1.0,617545.0,20731.0,27016.0,521.0,22021.0,379.0,62782.0,1484.0,231738.0,4282.0,10824.0,47.0,51878.0,516.0,35959.0,847.0
2021-02-20 00:00:00,1544101,35357.0,7688.0,33.0,46327.0,1042.0,23533.0,350.0,6547.0,223.0,,,20665.0,356.0,,,633672.0,16127.0,27179.0,163.0,22075.0,54.0,64450.0,1668.0,233812.0,2074.0,10825.0,1.0,52113.0,235.0,36331.0,372.0
2021-02-21 00:00:00,1559060,14959.0,7697.0,9.0,46340.0,13.0,23648.0,115.0,,,,,,,,,636656.0,2984.0,27236.0,57.0,22102.0,27.0,64504.0,54.0,234454.0,642.0,,,52298.0,185.0,36338.0,7.0
2021-02-22 00:00:00,1587399,28339.0,7880.0,183.0,46734.0,394.0,23917.0,269.0,6652.0,105.0,4129.0,71.0,20814.0,149.0,4354.0,34.0,646082.0,9426.0,27611.0,375.0,22417.0,315.0,65415.0,911.0,238215.0,3761.0,10865.0,40.0,52508.0,210.0,36372.0,34.0
2021-02-23 00:00:00,1631735,44336.0,8041.0,161.0,47269.0,535.0,24154.0,237.0,6802.0,150.0,4480.0,351.0,21137.0,323.0,4380.0,26.0,665495.0,19413.0,27872.0,261.0,22938.0,521.0,66636.0,1221.0,242724.0,4509.0,11494.0,629.0,54041.0,1533.0,37572.0,1200.0
2021-02-24 00:00:00,1688938,57203.0,8205.0,164.0,49244.0,1975.0,25069.0,915.0,6977.0,175.0,4700.0,220.0,21413.0,276.0,4716.0,336.0,686941.0,21446.0,28749.0,877.0,23424.0,486.0,68477.0,1841.0,249100.0,6376.0,12292.0,798.0,57255.0,3214.0,40200.0,2628.0
2021-02-25 00:00:00,1749516,60578.0,8821.0,616.0,50908.0,1664.0,27151.0,2082.0,7146.0,169.0,4885.0,185.0,21931.0,518.0,5377.0,661.0,706759.0,19818.0,29998.0,1249.0,24266.0,842.0,71672.0,3195.0,257277.0,8177.0,13051.0,759.0,60223.0,2968.0,43360.0,3160.0
2021-02-26 00:00:00,1816639,67123.0,8939.0,118.0,52614.0,1706.0,28621.0,1470.0,7425.0,279.0,5079.0,194.0,22381.0,450.0,5399.0,22.0,733439.0,26680.0,31175.0,1177.0,24867.0,601.0,74865.0,3193.0,267412.0,10135.0,13777.0,726.0,63561.0,3338.0,46096.0,2736.0
2021-02-27 00:00:00,1868418,51779.0,8964.0,25.0,54276.0,1662.0,29511.0,890.0,,,,,24197.0,1816.0,,,752668.0,19229.0,32143.0,968.0,25268.0,401.0,77952.0,3087.0,271776.0,4364.0,13789.0,12.0,64708.0,1147.0,46936.0,840.0
2021-02-28 00:00:00,1894123,25705.0,8976.0,12.0,54364.0,88.0,29540.0,29.0,7438.0,13.0,5095.0,16.0,25095.0,898.0,5400.0,1.0,756735.0,4067.0,33063.0,920.0,25291.0,23.0,78309.0,357.0,273879.0,2103.0,,,65868.0,1160.0,47282.0,346.0
2021-03-01 00:00:00,1940483,46360.0,9295.0,319.0,55954.0,1590.0,30065.0,525.0,7582.0,144.0,5119.0,24.0,25389.0,294.0,5474.0,74.0,771035.0,14300.0,34041.0,978.0,25771.0,480.0,80897.0,2588.0,280732.0,6853.0,13932.0,143.0,68717.0,2849.0,49152.0,1870.0
2021-03-02 00:00:00,1991576,51093.0,9445.0,150.0,57746.0,1792.0,30587.0,522.0,7795.0,213.0,5297.0,178.0,25776.0,387.0,5550.0,76.0,788311.0,17276.0,35079.0,1038.0,26248.0,477.0,83755.0,2858.0,287339.0,6607.0,14794.0,862.0,71096.0,2379.0,50510.0,1358.0
2021-03-03 00:00:00,2050483,58907.0,9938.0,493.0,59484.0,1738.0,31783.0,1196.0,7994.0,199.0,5406.0,109.0,26163.0,387.0,6313.0,763.0,806654.0,18343.0,37686.0,2607.0,27030.0,782.0,87322.0,3567.0,295444.0,8105.0,15529.0,735.0,73812.0,2716.0,51774.0,1264.0
2021-03-04 00:00:00,2109278,58795.0,10210.0,272.0,61652.0,2168.0,33423.0,1640.0,8199.0,205.0,5473.0,67.0,26897.0,734.0,7038.0,725.0,825792.0,19138.0,39400.0,1714.0,27780.0,750.0,90784.0,3462.0,301703.0,6259.0,16330.0,801.0,75516.0,1704.0,54645.0,2871.0
2021-03-05 00:00:00,2168739,59461.0,10293.0,83.0,63410.0,1758.0,34491.0,1068.0,8386.0,187.0,5663.0,190.0,27212.0,315.0,7094.0,56.0,845905.0,20113.0,41092.0,1692.0,28037.0,257.0,93449.0,2665.0,309536.0,7833.0,17115.0,785.0,77556.0,2040.0,58267.0,3622.0
2021-03-06 00:00:00,2213938,45199.0,10315.0,22.0,64168.0,758.0,35509.0,1018.0,8597.0,211.0,,,27747.0,535.0,7117.0,23.0,860671.0,14766.0,42032.0,940.0,28253.0,216.0,96558.0,3109.0,314215.0,4679.0,17189.0,74.0,79153.0,1597.0,58494.0,227.0
2021-03-07 00:00:00,2240094,26156.0,10325.0,10.0,64263.0,95.0,35559.0,50.0,8598.0,1.0,,,27771.0,24.0,,,865451.0,4780.0,42523.0,491.0,28287.0,34.0,96916.0,358.0,316477.0,2262.0,17205.0,16.0,80699.0,1546.0,58669.0,175.0
2021-03-08 00:00:00,2291606,51512.0,10506.0,181.0,65229.0,966.0,36110.0,551.0,8737.0,139.0,5718.0,55.0,28042.0,271.0,7176.0,59.0,882488.0,17037.0,43451.0,928.0,28631.0,344.0,99341.0,2425.0,324359.0,7882.0,17368.0,163.0,83318.0,2619.0,59689.0,1020.0
2021-03-09 00:00:00,2348812,57206.0,10763.0,257.0,66126.0,897.0,37072.0,962.0,8932.0,195.0,5823.0,105.0,28616.0,574.0,7270.0,94.0,902189.0,19701.0,44550.0,1099.0,29023.0,392.0,101764.0,2423.0,332254.0,7895.0,18025.0,657.0,86270.0,2952.0,61860.0,2171.0
2021-03-10 00:00:00,2416664,67852.0,11292.0,529.0,68888.0,2762.0,38674.0,1602.0,9135.0,203.0,5963.0,140.0,29038.0,422.0,7943.0,673.0,925046.0,22857.0,46706.0,2156.0,29834.0,811.0,104593.0,2829.0,342062.0,9808.0,18740.0,715.0,89207.0,2937.0,63816.0,1956.0
2021-03-11 00:00:00,2488197,71533.0,11568.0,276.0,70758.0,1870.0,40744.0,2070.0,9368.0,233.0,6105.0,142.0,30456.0,1418.0,8566.0,623.0,948750.0,23704.0,48439.0,1733.0,30793.0,959.0,108640.0,4047.0,351585.0,9523.0,19433.0,693.0,91276.0,2069.0,67229.0,3413.0
