date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-24,39345,3895.0,341.0,9.0,1222.0,325.0,834.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19474.0,1558.0,423.0,134.0,553.0,108.0,966.0,70.0,9556,1060.0,124.0,25.0,878.0,50.0,1825.0,221.0
2020-12-25,39492,147.0,343.0,2.0,1321.0,99.0,,,,,,,,,,,19479.0,5.0,,,557.0,4.0,,,9564,8.0,,,894.0,16.0,,
2020-12-26,46058,6566.0,345.0,2.0,1389.0,68.0,856.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24424.0,4945.0,588.0,165.0,559.0,2.0,1279.0,313.0,10358,794.0,130.0,6.0,932.0,38.0,1924.0,99.0
2020-12-27,48734,2676.0,,,1469.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26658.0,2234.0,649.0,61.0,560.0,1.0,1355.0,76.0,10531,173.0,,,946.0,14.0,1925.0,1.0
2020-12-28,58289,9555.0,418.0,73.0,1672.0,203.0,941.0,85.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31818.0,5160.0,918.0,269.0,903.0,343.0,1795.0,440.0,12347,1816.0,173.0,43.0,1023.0,77.0,2338.0,413.0
2020-12-29,71681,13392.0,749.0,331.0,2001.0,329.0,1015.0,74.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39610.0,7792.0,1298.0,380.0,1281.0,378.0,2425.0,630.0,14288,1941.0,234.0,61.0,1328.0,305.0,2667.0,329.0
2020-12-30,86911,15230.0,910.0,161.0,2427.0,426.0,1224.0,209.0,874.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48161.0,8551.0,1636.0,338.0,1656.0,375.0,3280.0,855.0,16397,2109.0,306.0,72.0,2078.0,750.0,3077.0,410.0
2020-12-31,95159,8248.0,1051.0,141.0,2658.0,231.0,1419.0,195.0,960.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52193.0,4032.0,1912.0,276.0,2016.0,360.0,3822.0,542.0,17982,1585.0,371.0,65.0,2221.0,143.0,3161.0,84.0
2021-01-01,98340,3181.0,1054.0,3.0,2776.0,118.0,1451.0,32.0,971.0,11.0,117.0,2.0,899.0,6.0,,,53670.0,1477.0,1984.0,72.0,2112.0,96.0,3899.0,77.0,19020,1038.0,398.0,27.0,2250.0,29.0,3209.0,48.0
2021-01-02,106148,7808.0,1066.0,12.0,2851.0,75.0,1465.0,14.0,974.0,3.0,,,1095.0,196.0,,,59717.0,6047.0,2033.0,49.0,2114.0,2.0,4417.0,518.0,19687,667.0,401.0,3.0,2370.0,120.0,3217.0,8.0
2021-01-03,109427,3279.0,,,2856.0,5.0,1543.0,78.0,,,,,1098.0,3.0,,,62268.0,2551.0,2059.0,26.0,2118.0,4.0,4585.0,168.0,20063,376.0,407.0,6.0,2376.0,6.0,3220.0,3.0
2021-01-04,118560,9133.0,1171.0,105.0,3201.0,345.0,1590.0,47.0,1116.0,142.0,118.0,1.0,1249.0,151.0,72.0,3.0,66948.0,4680.0,2249.0,190.0,2379.0,261.0,5168.0,583.0,21892,1829.0,475.0,68.0,2419.0,43.0,3446.0,226.0
2021-01-05,128001,9441.0,1345.0,174.0,3571.0,370.0,1679.0,89.0,1231.0,115.0,140.0,22.0,1561.0,312.0,74.0,2.0,71279.0,4331.0,2383.0,134.0,2813.0,434.0,5798.0,630.0,23678,1786.0,552.0,77.0,2493.0,74.0,3779.0,333.0
2021-01-06,140443,12442.0,1682.0,337.0,4012.0,441.0,1782.0,103.0,1353.0,122.0,155.0,15.0,1837.0,276.0,105.0,31.0,76187.0,4908.0,2636.0,253.0,3310.0,497.0,6586.0,788.0,25825,2147.0,672.0,120.0,2584.0,91.0,4247.0,468.0
2021-01-07,153535,13092.0,2012.0,330.0,4608.0,596.0,1851.0,69.0,1595.0,242.0,193.0,38.0,2326.0,489.0,161.0,56.0,81518.0,5331.0,2887.0,251.0,4020.0,710.0,7333.0,747.0,28094,2269.0,842.0,170.0,3250.0,666.0,4461.0,214.0
2021-01-08,165937,12402.0,2209.0,197.0,5213.0,605.0,2005.0,154.0,1866.0,271.0,209.0,16.0,2710.0,384.0,,,86099.0,4581.0,3146.0,259.0,4431.0,411.0,8210.0,877.0,30742,2648.0,1009.0,167.0,3991.0,741.0,4734.0,273.0
2021-01-09,173979,8042.0,2225.0,16.0,5311.0,98.0,2379.0,374.0,1868.0,2.0,210.0,1.0,2746.0,36.0,,,90734.0,4635.0,3202.0,56.0,4442.0,11.0,8531.0,321.0,32838,2096.0,1018.0,9.0,4176.0,185.0,4750.0,16.0
2021-01-10,177332,3353.0,2226.0,1.0,5320.0,9.0,2394.0,15.0,,,,,2747.0,1.0,,,93346.0,2612.0,3253.0,51.0,4444.0,2.0,8612.0,81.0,33297,459.0,1023.0,5.0,4185.0,9.0,4767.0,17.0
2021-01-11,193973,16641.0,2818.0,592.0,5685.0,365.0,2676.0,282.0,2005.0,137.0,,,2933.0,186.0,165.0,4.0,102891.0,9545.0,3452.0,199.0,4910.0,466.0,9210.0,598.0,36145,2848.0,1124.0,101.0,4264.0,79.0,5376.0,609.0
2021-01-12,217759,23786.0,3187.0,369.0,6247.0,562.0,2933.0,257.0,2172.0,167.0,249.0,39.0,3027.0,94.0,174.0,9.0,118846.0,15955.0,3737.0,285.0,5395.0,485.0,10056.0,846.0,39011,2866.0,1265.0,141.0,4486.0,222.0,5966.0,590.0
2021-01-13,243679,25920.0,3513.0,326.0,6813.0,566.0,3376.0,443.0,2383.0,211.0,290.0,41.0,3124.0,97.0,334.0,160.0,136051.0,17205.0,4044.0,307.0,5773.0,378.0,11230.0,1174.0,41632,2621.0,1475.0,210.0,4958.0,472.0,6606.0,640.0
2021-01-14,269038,25359.0,4047.0,534.0,7478.0,665.0,3680.0,304.0,2679.0,296.0,353.0,63.0,3371.0,247.0,342.0,8.0,152678.0,16627.0,4430.0,386.0,6227.0,454.0,12451.0,1221.0,44200,2568.0,1694.0,219.0,5286.0,328.0,6789.0,183.0
2021-01-15,294923,25885.0,4354.0,307.0,8621.0,1143.0,4150.0,470.0,3294.0,615.0,368.0,15.0,3621.0,250.0,347.0,5.0,167995.0,15317.0,4843.0,413.0,6732.0,505.0,13553.0,1102.0,48435,4235.0,1914.0,220.0,5398.0,112.0,6978.0,189.0
2021-01-16,310873,15950.0,4373.0,19.0,8792.0,171.0,4552.0,402.0,3353.0,59.0,369.0,1.0,3628.0,7.0,350.0,3.0,179501.0,11506.0,5200.0,357.0,6749.0,17.0,14579.0,1026.0,49916,1481.0,1928.0,14.0,5697.0,299.0,6994.0,16.0
2021-01-17,320326,9453.0,4374.0,1.0,8829.0,37.0,4577.0,25.0,3356.0,3.0,,,3631.0,3.0,352.0,2.0,187860.0,8359.0,5231.0,31.0,6758.0,9.0,14786.0,207.0,50477,561.0,1937.0,9.0,5729.0,32.0,7005.0,11.0
2021-01-18,339943,19617.0,4443.0,69.0,9156.0,327.0,4788.0,211.0,3505.0,149.0,394.0,25.0,3748.0,117.0,364.0,12.0,200652.0,12792.0,5606.0,375.0,6939.0,181.0,15459.0,673.0,54479,4002.0,1965.0,28.0,5934.0,205.0,7054.0,49.0
2021-01-19,367614,27671.0,4728.0,285.0,9752.0,596.0,5201.0,413.0,3801.0,296.0,431.0,37.0,3938.0,190.0,389.0,25.0,218277.0,17625.0,5936.0,330.0,7401.0,462.0,16584.0,1125.0,58711,4232.0,2074.0,109.0,6679.0,745.0,7466.0,412.0
2021-01-20,401010,33396.0,5550.0,822.0,11305.0,1553.0,5874.0,673.0,4089.0,288.0,463.0,32.0,4221.0,283.0,466.0,77.0,237090.0,18813.0,6502.0,566.0,7978.0,577.0,18122.0,1538.0,63734,5023.0,2511.0,437.0,7628.0,949.0,8020.0,554.0
2021-01-21,437451,36441.0,6376.0,826.0,12231.0,926.0,6486.0,612.0,4350.0,261.0,711.0,248.0,4544.0,323.0,476.0,10.0,256932.0,19842.0,6954.0,452.0,8760.0,782.0,19731.0,1609.0,69294,5560.0,2920.0,409.0,9062.0,1434.0,9602.0,1582.0
2021-01-22,476389,38938.0,6845.0,469.0,13217.0,986.0,6821.0,335.0,4632.0,282.0,898.0,187.0,4665.0,121.0,481.0,5.0,279061.0,22129.0,7371.0,417.0,9231.0,471.0,21403.0,1672.0,75996,6702.0,3475.0,555.0,10741.0,1679.0,11020.0,1418.0
2021-01-23,505407,29018.0,6875.0,30.0,13713.0,496.0,7391.0,570.0,4876.0,244.0,1253.0,355.0,4815.0,150.0,486.0,5.0,297994.0,18933.0,8180.0,809.0,9468.0,237.0,22794.0,1391.0,79484,3488.0,3504.0,29.0,12164.0,1423.0,11188.0,168.0
2021-01-24,521793,16386.0,6879.0,4.0,13745.0,32.0,7511.0,120.0,4879.0,3.0,1261.0,8.0,4828.0,13.0,487.0,1.0,310309.0,12315.0,8795.0,615.0,9490.0,22.0,23217.0,423.0,80596,1112.0,3512.0,8.0,13502.0,1338.0,11209.0,21.0
2021-01-25,552298,30505.0,7262.0,383.0,14467.0,722.0,7947.0,436.0,5061.0,182.0,1306.0,45.0,5034.0,206.0,520.0,33.0,326563.0,16254.0,9353.0,558.0,10084.0,594.0,24428.0,1211.0,87937,7341.0,3638.0,126.0,14355.0,853.0,11642.0,433.0
2021-01-26,589928,37630.0,7706.0,444.0,15169.0,702.0,8415.0,468.0,5237.0,176.0,1310.0,4.0,5153.0,119.0,546.0,26.0,348812.0,22249.0,9981.0,628.0,10661.0,577.0,25790.0,1362.0,94776,6839.0,4079.0,441.0,14854.0,499.0,12440.0,798.0
2021-01-27,630867,40939.0,8264.0,558.0,16613.0,1444.0,9105.0,690.0,5522.0,285.0,1390.0,80.0,5492.0,339.0,920.0,374.0,369206.0,20394.0,10791.0,810.0,11474.0,813.0,27594.0,1804.0,102250,7474.0,4288.0,209.0,16615.0,1761.0,13776.0,1336.0
2021-01-28,672177,41310.0,9156.0,892.0,18055.0,1442.0,10070.0,965.0,5823.0,301.0,1645.0,255.0,5998.0,506.0,1333.0,413.0,388187.0,18981.0,11704.0,913.0,12619.0,1145.0,29478.0,1884.0,109313,7063.0,4799.0,511.0,18581.0,1966.0,15662.0,1886.0
2021-01-29,713185,41008.0,9583.0,427.0,19119.0,1064.0,10760.0,690.0,6234.0,411.0,1777.0,132.0,6297.0,299.0,1358.0,25.0,409702.0,21515.0,12234.0,530.0,13364.0,745.0,31436.0,1958.0,116546,7233.0,5275.0,476.0,20357.0,1776.0,17485.0,1823.0
2021-01-30,739798,26613.0,9597.0,14.0,19489.0,370.0,10798.0,38.0,6335.0,101.0,1779.0,2.0,6533.0,236.0,1366.0,8.0,425230.0,15528.0,12695.0,461.0,13504.0,140.0,32819.0,1383.0,121580,5034.0,5361.0,86.0,21307.0,950.0,18539.0,1054.0
2021-01-31,751743,11945.0,9643.0,46.0,19536.0,47.0,10914.0,116.0,6336.0,1.0,,,6539.0,6.0,1375.0,9.0,433302.0,8072.0,13224.0,529.0,13523.0,19.0,33168.0,349.0,123005,1425.0,5408.0,47.0,22222.0,915.0,18564.0,25.0
2021-02-01,787386,35643.0,10132.0,489.0,20674.0,1138.0,11242.0,328.0,6526.0,190.0,1805.0,26.0,6893.0,354.0,1402.0,27.0,451644.0,18342.0,13908.0,684.0,14296.0,773.0,34910.0,1742.0,130097,7092.0,5607.0,199.0,24190.0,1968.0,19372.0,808.0
2021-02-02,827739,40353.0,10538.0,406.0,21649.0,975.0,11489.0,247.0,6729.0,203.0,1874.0,69.0,7552.0,659.0,1432.0,30.0,473916.0,22272.0,14522.0,614.0,15086.0,790.0,36951.0,2041.0,136727,6630.0,6219.0,612.0,26410.0,2220.0,20393.0,1021.0
2021-02-03,873110,45371.0,11216.0,678.0,23428.0,1779.0,12036.0,547.0,6999.0,270.0,1907.0,33.0,8241.0,689.0,1902.0,470.0,496067.0,22151.0,15679.0,1157.0,16235.0,1149.0,39216.0,2265.0,143921,7194.0,6458.0,239.0,28895.0,2485.0,21781.0,1388.0
2021-02-04,921658,48548.0,12458.0,1242.0,25579.0,2151.0,12496.0,460.0,7275.0,276.0,1990.0,83.0,9242.0,1001.0,2054.0,152.0,521314.0,25247.0,16391.0,712.0,17232.0,997.0,41521.0,2305.0,151320,7399.0,7052.0,594.0,30826.0,1931.0,22764.0,983.0
2021-02-05,967184,45526.0,13046.0,588.0,27834.0,2255.0,13059.0,563.0,7624.0,349.0,2144.0,154.0,10014.0,772.0,2096.0,42.0,544023.0,22709.0,17054.0,663.0,17951.0,719.0,44284.0,2763.0,160189,8869.0,7761.0,709.0,32695.0,1869.0,23408.0,644.0
2021-02-06,1006705,39521.0,13281.0,235.0,29542.0,1708.0,13251.0,192.0,7890.0,266.0,2147.0,3.0,10461.0,447.0,2100.0,4.0,568024.0,24001.0,17396.0,342.0,18729.0,778.0,46431.0,2147.0,165091,4902.0,7800.0,39.0,33952.0,1257.0,23484.0,76.0
2021-02-07,1023278,16573.0,13285.0,4.0,29634.0,92.0,13283.0,32.0,7891.0,1.0,,,10479.0,18.0,2105.0,5.0,580939.0,12915.0,17583.0,187.0,18744.0,15.0,46961.0,530.0,166396,1305.0,7814.0,14.0,34959.0,1007.0,23523.0,39.0
2021-02-08,1063214,39936.0,13539.0,254.0,30746.0,1112.0,13723.0,440.0,8105.0,214.0,2165.0,18.0,10811.0,332.0,2144.0,39.0,604632.0,23693.0,17983.0,400.0,19506.0,762.0,49030.0,2069.0,173573,7177.0,7995.0,181.0,36505.0,1546.0,23832.0,309.0
2021-02-09,1108413,45199.0,13812.0,273.0,31847.0,1101.0,14551.0,828.0,8320.0,215.0,2203.0,38.0,11253.0,442.0,2190.0,46.0,632045.0,27413.0,18428.0,445.0,20381.0,875.0,51471.0,2441.0,180065,6492.0,8563.0,568.0,38074.0,1569.0,24660.0,828.0
2021-02-10,1161002,52589.0,14879.0,1067.0,34669.0,2822.0,15862.0,1311.0,8590.0,270.0,2303.0,100.0,11659.0,406.0,2532.0,342.0,658167.0,26122.0,19391.0,963.0,21288.0,907.0,54555.0,3084.0,187871,7806.0,9229.0,666.0,40196.0,2122.0,26606.0,1946.0
2021-02-11,1213965,52963.0,15734.0,855.0,36380.0,1711.0,17835.0,1973.0,8996.0,406.0,2447.0,144.0,11995.0,336.0,2718.0,186.0,684628.0,26461.0,20034.0,643.0,22369.0,1081.0,57764.0,3209.0,195920,8049.0,9868.0,639.0,41848.0,1652.0,28713.0,2107.0
2021-02-12,1276973,63008.0,16041.0,307.0,39061.0,2681.0,19216.0,1381.0,9731.0,735.0,2637.0,190.0,12323.0,328.0,2736.0,18.0,720236.0,35608.0,20942.0,908.0,23274.0,905.0,61494.0,3730.0,205011,9091.0,10513.0,645.0,43403.0,1555.0,30318.0,1605.0
2021-02-13,1323714,46741.0,16194.0,153.0,40671.0,1610.0,19551.0,335.0,9955.0,224.0,2642.0,5.0,13121.0,798.0,2746.0,10.0,748202.0,27966.0,21441.0,499.0,23910.0,636.0,65041.0,3547.0,210288,5277.0,10996.0,483.0,44697.0,1294.0,31113.0,795.0
2021-02-14,1341357,17643.0,16197.0,3.0,40742.0,71.0,19567.0,16.0,9956.0,1.0,,,13567.0,446.0,2760.0,14.0,761448.0,13246.0,21550.0,109.0,23969.0,59.0,65734.0,693.0,211397,1109.0,11430.0,434.0,45700.0,1003.0,31137.0,24.0
2021-02-15,1373848,32491.0,16295.0,98.0,42040.0,1298.0,19902.0,335.0,10131.0,175.0,2680.0,38.0,13744.0,177.0,2770.0,10.0,781035.0,19587.0,22096.0,546.0,24193.0,224.0,67215.0,1481.0,217699,6302.0,11545.0,115.0,46478.0,778.0,31262.0,125.0
2021-02-16,1420045,46197.0,17056.0,761.0,43866.0,1826.0,20593.0,691.0,10339.0,208.0,2760.0,80.0,14136.0,392.0,2783.0,13.0,808741.0,27706.0,22666.0,570.0,25149.0,956.0,69321.0,2106.0,224888,7189.0,11657.0,112.0,47949.0,1471.0,31531.0,269.0
2021-02-17,1468705,48660.0,17770.0,714.0,46576.0,2710.0,21093.0,500.0,10572.0,233.0,2907.0,147.0,14460.0,324.0,2869.0,86.0,837332.0,28591.0,23203.0,537.0,26264.0,1115.0,71665.0,2344.0,232650,7762.0,11711.0,54.0,48913.0,964.0,31874.0,343.0
2021-02-18,1515645,46940.0,18687.0,917.0,47741.0,1165.0,21761.0,668.0,10983.0,411.0,3164.0,257.0,14751.0,291.0,3165.0,296.0,865651.0,28319.0,23590.0,387.0,27117.0,853.0,74138.0,2473.0,240324,7674.0,11765.0,54.0,49504.0,591.0,32416.0,542.0
2021-02-19,1559757,44112.0,19115.0,428.0,49108.0,1367.0,22131.0,370.0,11341.0,358.0,3170.0,6.0,15069.0,318.0,3176.0,11.0,894337.0,28686.0,24007.0,417.0,27680.0,563.0,76121.0,1983.0,246288,5964.0,11882.0,117.0,50079.0,575.0,33160.0,744.0
2021-02-20,1595880,36123.0,19241.0,126.0,50118.0,1010.0,22501.0,370.0,11670.0,329.0,3172.0,2.0,15272.0,203.0,3183.0,7.0,919776.0,25439.0,24168.0,161.0,27817.0,137.0,77904.0,1783.0,250512,4224.0,11926.0,44.0,50365.0,286.0,33484.0,324.0
2021-02-21,1611435,15555.0,19256.0,15.0,50153.0,35.0,22627.0,126.0,11671.0,1.0,,,15276.0,4.0,3193.0,10.0,932957.0,13181.0,24231.0,63.0,27863.0,46.0,78417.0,513.0,251442,930.0,11944.0,18.0,50584.0,219.0,33513.0,29.0
2021-02-22,1641384,29949.0,19808.0,552.0,50687.0,534.0,22920.0,293.0,11829.0,158.0,3232.0,60.0,15417.0,141.0,3221.0,28.0,951927.0,18970.0,24543.0,312.0,28318.0,455.0,79886.0,1469.0,256862,5420.0,12016.0,72.0,50883.0,299.0,33568.0,55.0
2021-02-23,1686844,45460.0,20260.0,452.0,51437.0,750.0,23140.0,220.0,12068.0,239.0,3540.0,308.0,15681.0,264.0,3258.0,37.0,980827.0,28900.0,24786.0,243.0,28995.0,677.0,81849.0,1963.0,263287,6425.0,12656.0,640.0,52321.0,1438.0,34731.0,1163.0
2021-02-24,1745250,58406.0,20730.0,470.0,53602.0,2165.0,24011.0,871.0,12406.0,338.0,3698.0,158.0,15889.0,208.0,3580.0,322.0,1011848.0,31021.0,25535.0,749.0,29626.0,631.0,84674.0,2825.0,271683,8396.0,13498.0,842.0,55320.0,2999.0,37085.0,2354.0
2021-02-25,1807036,61786.0,21427.0,697.0,55490.0,1888.0,26023.0,2012.0,12753.0,347.0,3826.0,128.0,16276.0,387.0,4006.0,426.0,1041657.0,29809.0,26556.0,1021.0,30581.0,955.0,88401.0,3727.0,281840,10157.0,14277.0,779.0,58129.0,2809.0,39705.0,2620.0
2021-02-26,1875400,68364.0,21630.0,203.0,57336.0,1846.0,27550.0,1527.0,13072.0,319.0,3979.0,153.0,16653.0,377.0,4040.0,34.0,1078285.0,36628.0,27447.0,891.0,31365.0,784.0,92376.0,3975.0,293999,12159.0,15137.0,860.0,61280.0,3151.0,42109.0,2404.0
2021-02-27,1927974,52574.0,21866.0,236.0,59058.0,1722.0,28433.0,883.0,13110.0,38.0,,,18404.0,1751.0,4052.0,12.0,1108810.0,30525.0,28274.0,827.0,31813.0,448.0,94741.0,2365.0,301861,7862.0,15283.0,146.0,62455.0,1175.0,42950.0,841.0
2021-02-28,1954639,26665.0,21870.0,4.0,59195.0,137.0,28524.0,91.0,13123.0,13.0,3994.0,15.0,19286.0,882.0,4064.0,12.0,1126247.0,17437.0,28802.0,528.0,31849.0,36.0,95664.0,923.0,305735,3874.0,15371.0,88.0,63605.0,1150.0,43248.0,298.0
2021-03-01,2007818,53179.0,22274.0,404.0,61078.0,1883.0,29156.0,632.0,13343.0,220.0,4021.0,27.0,19532.0,246.0,4124.0,60.0,1152973.0,26726.0,29687.0,885.0,32520.0,671.0,98809.0,3145.0,316791,11056.0,15677.0,306.0,66191.0,2586.0,44895.0,1647.0
2021-03-02,2060241,52423.0,22560.0,286.0,62896.0,1818.0,29677.0,521.0,13611.0,268.0,4171.0,150.0,19885.0,353.0,4189.0,65.0,1180823.0,27850.0,30639.0,952.0,33127.0,607.0,102355.0,3546.0,325739,8948.0,16640.0,963.0,68480.0,2289.0,46069.0,1174.0
2021-03-03,2120451,60210.0,23043.0,483.0,64726.0,1830.0,30762.0,1085.0,13942.0,331.0,4222.0,51.0,20211.0,326.0,4686.0,497.0,1210662.0,29839.0,32894.0,2255.0,33932.0,805.0,106593.0,4238.0,336046,10307.0,17462.0,822.0,71166.0,2686.0,47229.0,1160.0
2021-03-04,2180344,59893.0,23427.0,384.0,66902.0,2176.0,32335.0,1573.0,14219.0,277.0,4263.0,41.0,20930.0,719.0,5184.0,498.0,1241411.0,30749.0,34394.0,1500.0,34679.0,747.0,110802.0,4209.0,344743,8697.0,18335.0,873.0,72855.0,1689.0,49715.0,2486.0
2021-03-05,2241348,61004.0,23786.0,359.0,68693.0,1791.0,33415.0,1080.0,14434.0,215.0,4404.0,141.0,21188.0,258.0,5228.0,44.0,1273436.0,32025.0,35946.0,1552.0,35176.0,497.0,114456.0,3654.0,355006,10263.0,19175.0,840.0,74858.0,2003.0,53046.0,3331.0
2021-03-06,2287826,46478.0,23871.0,85.0,69646.0,953.0,34457.0,1042.0,14702.0,268.0,4405.0,1.0,21576.0,388.0,5241.0,13.0,1300561.0,27125.0,36773.0,827.0,35892.0,716.0,117558.0,3102.0,362126,7120.0,19308.0,133.0,76496.0,1638.0,53292.0,246.0
2021-03-07,2314356,26530.0,23875.0,4.0,69761.0,115.0,34529.0,72.0,14705.0,3.0,4406.0,1.0,21586.0,10.0,5251.0,10.0,1318064.0,17503.0,37201.0,428.0,35933.0,41.0,118715.0,1157.0,366324,4198.0,19374.0,66.0,78078.0,1582.0,53456.0,164.0
2021-03-08,2367053,52697.0,24117.0,242.0,70917.0,1156.0,35061.0,532.0,14884.0,179.0,4446.0,40.0,21803.0,217.0,5305.0,54.0,1347567.0,29503.0,38002.0,801.0,36403.0,470.0,121833.0,3118.0,376788,10464.0,19620.0,246.0,80617.0,2539.0,54277.0,821.0
2021-03-09,2425489,58436.0,24419.0,302.0,71999.0,1082.0,36037.0,976.0,15131.0,247.0,4518.0,72.0,22087.0,284.0,5386.0,81.0,1379237.0,31670.0,38964.0,962.0,36952.0,549.0,125210.0,3377.0,387119,10331.0,20337.0,717.0,83467.0,2850.0,56081.0,1804.0
2021-03-10,2495112,69623.0,25108.0,689.0,74910.0,2911.0,37584.0,1547.0,15479.0,348.0,4600.0,82.0,22397.0,310.0,5801.0,415.0,1414455.0,35218.0,40895.0,1931.0,37996.0,1044.0,128850.0,3640.0,399481,12362.0,21171.0,834.0,86357.0,2890.0,57908.0,1827.0
2021-03-11,2568127,73015.0,25571.0,463.0,76895.0,1985.0,39708.0,2124.0,15808.0,329.0,4666.0,66.0,23674.0,1277.0,6175.0,374.0,1451041.0,36586.0,42487.0,1592.0,39075.0,1079.0,133667.0,4817.0,411604,12123.0,21970.0,799.0,88380.0,2023.0,60830.0,2922.0
