date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-23 00:00:00,34096,9707.0,51.0,44.0,912.0,333.0,1544.0,447.0,62.0,,60.0,10.0,587.0,130.0,88.0,18.0,17982.0,4815.0,287.0,233.0,312.0,173.0,365.0,233.0,8300.0,1845.0,81.0,20.0,805.0,431.0,1666.0,755.0
2020-12-24 00:00:00,37938,3842.0,52.0,1.0,1300.0,388.0,1672.0,128.0,,,70.0,10.0,728.0,141.0,,,19543.0,1561.0,443.0,156.0,416.0,104.0,402.0,37.0,9336.0,1036.0,101.0,20.0,816.0,11.0,1904.0,238.0
2020-12-25 00:00:00,38075,137.0,,,1422.0,122.0,1673.0,1.0,,,,,,,,,19544.0,1.0,,,,,,,9337.0,1.0,,,822.0,6.0,,
2020-12-26 00:00:00,44594,6519.0,54.0,2.0,1521.0,99.0,1695.0,22.0,72.0,10.0,,,753.0,25.0,,,24658.0,5114.0,623.0,180.0,,,563.0,161.0,10126.0,789.0,,,827.0,5.0,2008.0,104.0
2020-12-27 00:00:00,47244,2650.0,,,1612.0,91.0,,,,,,,759.0,6.0,,,26973.0,2315.0,684.0,61.0,,,564.0,1.0,10291.0,165.0,,,832.0,5.0,2009.0,1.0
2020-12-28 00:00:00,56620,9376.0,105.0,51.0,1833.0,221.0,1800.0,105.0,83.0,11.0,,,1072.0,313.0,,,32250.0,5277.0,1013.0,329.0,778.0,362.0,907.0,343.0,12137.0,1846.0,141.0,40.0,841.0,9.0,2437.0,428.0
2020-12-29 00:00:00,69497,12877.0,162.0,57.0,2185.0,352.0,1877.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40203.0,7953.0,1431.0,418.0,1077.0,299.0,1443.0,536.0,14214.0,2077.0,201.0,60.0,1054.0,213.0,2796.0,359.0
2020-12-30 00:00:00,84327,14830.0,231.0,69.0,2591.0,406.0,2094.0,217.0,186.0,41.0,100.0,20.0,1566.0,252.0,111.0,23.0,49010.0,8807.0,1794.0,363.0,1358.0,281.0,2181.0,738.0,16463.0,2249.0,265.0,64.0,1758.0,704.0,3228.0,432.0
2020-12-31 00:00:00,92132,7805.0,237.0,6.0,2800.0,209.0,2310.0,216.0,196.0,10.0,133.0,33.0,1800.0,234.0,,,52780.0,3770.0,2095.0,301.0,1644.0,286.0,2852.0,671.0,18120.0,1657.0,309.0,44.0,1957.0,199.0,3321.0,93.0
2021-01-01 00:00:00,93057,925.0,,,2899.0,99.0,2316.0,6.0,201.0,5.0,,,1803.0,3.0,,,53182.0,402.0,2131.0,36.0,1730.0,86.0,2872.0,20.0,18282.0,162.0,,,1962.0,5.0,3333.0,12.0
2021-01-02 00:00:00,100618,7561.0,,,2963.0,64.0,2317.0,1.0,,,,,2004.0,201.0,,,59377.0,6195.0,2180.0,49.0,1731.0,1.0,3169.0,297.0,18894.0,612.0,,,2084.0,122.0,3334.0,1.0
2021-01-03 00:00:00,103822,3204.0,,,2969.0,6.0,2319.0,2.0,,,,,2005.0,1.0,,,62067.0,2690.0,2210.0,30.0,1732.0,1.0,3199.0,30.0,19328.0,434.0,,,,,,
2021-01-04 00:00:00,112471,8649.0,246.0,9.0,3319.0,350.0,2375.0,56.0,285.0,84.0,,,2236.0,231.0,,,66682.0,4615.0,2446.0,236.0,1958.0,226.0,3766.0,567.0,21131.0,1803.0,350.0,41.0,2117.0,33.0,3550.0,216.0
2021-01-05 00:00:00,121391,8920.0,304.0,58.0,3676.0,357.0,2460.0,85.0,350.0,65.0,155.0,22.0,2571.0,335.0,,,71030.0,4348.0,2597.0,151.0,2273.0,315.0,4463.0,697.0,22866.0,1735.0,430.0,80.0,2159.0,42.0,3878.0,328.0
2021-01-06 00:00:00,133258,11867.0,429.0,125.0,4175.0,499.0,2568.0,108.0,424.0,74.0,175.0,20.0,2840.0,269.0,151.0,40.0,76017.0,4987.0,2933.0,336.0,2636.0,363.0,5157.0,694.0,25017.0,2151.0,564.0,134.0,2200.0,41.0,4352.0,474.0
2021-01-07 00:00:00,145830,12572.0,656.0,227.0,4749.0,574.0,2632.0,64.0,524.0,100.0,215.0,40.0,3455.0,615.0,212.0,61.0,81279.0,5262.0,3229.0,296.0,3269.0,633.0,6033.0,876.0,27261.0,2244.0,735.0,171.0,2831.0,631.0,4580.0,228.0
2021-01-08 00:00:00,157823,11993.0,707.0,51.0,5385.0,636.0,2795.0,163.0,715.0,191.0,236.0,21.0,3979.0,524.0,,,85830.0,4551.0,3556.0,327.0,3609.0,340.0,6981.0,948.0,29909.0,2648.0,914.0,179.0,3530.0,699.0,4899.0,319.0
2021-01-09 00:00:00,165759,7936.0,717.0,10.0,5465.0,80.0,3169.0,374.0,,,237.0,1.0,4009.0,30.0,,,90467.0,4637.0,3633.0,77.0,3610.0,1.0,7951.0,970.0,31427.0,1518.0,,,3726.0,196.0,4912.0,13.0
2021-01-10 00:00:00,168984,3225.0,,,5471.0,6.0,3171.0,2.0,,,,,,,,,93179.0,2712.0,3686.0,53.0,,,7973.0,22.0,31827.0,400.0,,,3727.0,1.0,4926.0,14.0
2021-01-11 00:00:00,184718,15734.0,806.0,89.0,5798.0,327.0,3535.0,364.0,767.0,52.0,,,4278.0,269.0,213.0,1.0,102144.0,8965.0,3918.0,232.0,4034.0,424.0,8420.0,447.0,34598.0,2771.0,1009.0,95.0,3801.0,74.0,5602.0,676.0
2021-01-12 00:00:00,207874,23156.0,1001.0,195.0,6359.0,561.0,3787.0,252.0,841.0,74.0,279.0,42.0,4461.0,183.0,,,112872.0,10728.0,4241.0,323.0,4485.0,451.0,9034.0,614.0,37324.0,2726.0,1163.0,154.0,3992.0,191.0,6279.0,677.0
2021-01-13 00:00:00,233106,25232.0,1157.0,156.0,6852.0,493.0,4216.0,429.0,947.0,106.0,333.0,54.0,4666.0,205.0,399.0,186.0,124391.0,11519.0,4598.0,357.0,4779.0,294.0,9836.0,802.0,39788.0,2464.0,1372.0,209.0,4493.0,501.0,7023.0,744.0
2021-01-14 00:00:00,257783,24677.0,1520.0,363.0,7481.0,629.0,4545.0,329.0,1119.0,172.0,415.0,82.0,5037.0,371.0,400.0,1.0,135807.0,11416.0,5037.0,439.0,5167.0,388.0,10817.0,981.0,42206.0,2418.0,1594.0,222.0,4791.0,298.0,7207.0,184.0
2021-01-15 00:00:00,282732,24949.0,1601.0,81.0,8654.0,1173.0,5014.0,469.0,1397.0,278.0,,,5661.0,624.0,,,145587.0,9780.0,5617.0,580.0,5482.0,315.0,11715.0,898.0,46236.0,4030.0,1795.0,201.0,4876.0,85.0,7396.0,189.0
2021-01-16 00:00:00,298482,15750.0,1622.0,21.0,8757.0,103.0,5412.0,398.0,1451.0,54.0,,,5664.0,3.0,,,151957.0,6370.0,5772.0,155.0,5485.0,3.0,12788.0,1073.0,47633.0,1397.0,,,5205.0,329.0,7397.0,1.0
2021-01-17 00:00:00,307806,9324.0,,,8758.0,1.0,5428.0,16.0,,,,,,,,,154675.0,2718.0,5812.0,40.0,,,12847.0,59.0,48133.0,500.0,,,5207.0,2.0,7398.0,1.0
2021-01-18 00:00:00,326813,19007.0,1692.0,70.0,8935.0,177.0,5671.0,243.0,1506.0,55.0,446.0,31.0,5777.0,113.0,,,161471.0,6796.0,6196.0,384.0,5669.0,184.0,13451.0,604.0,52082.0,3949.0,,,5497.0,290.0,7434.0,36.0
2021-01-19 00:00:00,353834,27021.0,1789.0,97.0,9342.0,407.0,6108.0,437.0,1561.0,55.0,488.0,42.0,6179.0,402.0,443.0,43.0,173699.0,12228.0,6531.0,335.0,6107.0,438.0,14256.0,805.0,56167.0,4085.0,1912.0,117.0,6372.0,875.0,7821.0,387.0
2021-01-20 00:00:00,385787,31953.0,2002.0,213.0,10872.0,1530.0,6814.0,706.0,1722.0,161.0,521.0,33.0,6615.0,436.0,552.0,109.0,187197.0,13498.0,7175.0,644.0,6607.0,500.0,15549.0,1293.0,60850.0,4683.0,2351.0,439.0,7347.0,975.0,8388.0,567.0
2021-01-21 00:00:00,420796,35009.0,2347.0,345.0,11728.0,856.0,7470.0,656.0,1840.0,118.0,815.0,294.0,7133.0,518.0,,,201405.0,14208.0,7638.0,463.0,7266.0,659.0,16840.0,1291.0,66163.0,5313.0,2769.0,418.0,8786.0,1439.0,10167.0,1779.0
2021-01-22 00:00:00,458725,37929.0,2428.0,81.0,12631.0,903.0,7805.0,335.0,2086.0,246.0,1031.0,216.0,7305.0,172.0,,,218655.0,17250.0,8182.0,544.0,7675.0,409.0,18255.0,1415.0,72691.0,6528.0,3271.0,502.0,10491.0,1705.0,11744.0,1577.0
2021-01-23 00:00:00,487444,28719.0,2458.0,30.0,13028.0,397.0,8371.0,566.0,2301.0,215.0,1456.0,425.0,7459.0,154.0,,,232538.0,13883.0,8988.0,806.0,7922.0,247.0,20210.0,1955.0,75244.0,2553.0,,,11990.0,1499.0,11886.0,142.0
2021-01-24 00:00:00,503635,16191.0,,,13043.0,15.0,8482.0,111.0,,,1467.0,11.0,,,,,239674.0,7136.0,9695.0,707.0,7944.0,22.0,20243.0,33.0,76243.0,999.0,,,13349.0,1359.0,11899.0,13.0
2021-01-25 00:00:00,533083,29448.0,2561.0,103.0,13601.0,558.0,8923.0,441.0,2355.0,54.0,1522.0,55.0,7749.0,290.0,575.0,23.0,251188.0,11514.0,10395.0,700.0,8414.0,470.0,21091.0,848.0,83544.0,7301.0,3385.0,114.0,14271.0,922.0,12327.0,428.0
2021-01-26 00:00:00,569813,36730.0,2703.0,142.0,14104.0,503.0,9403.0,480.0,2461.0,106.0,,,7940.0,191.0,598.0,23.0,268016.0,16828.0,11153.0,758.0,8856.0,442.0,22084.0,993.0,90532.0,6988.0,3794.0,409.0,14898.0,627.0,13178.0,851.0
2021-01-27 00:00:00,609654,39841.0,2936.0,233.0,15411.0,1307.0,10187.0,784.0,2576.0,115.0,1625.0,103.0,8393.0,453.0,1142.0,544.0,283782.0,15766.0,12116.0,963.0,9478.0,622.0,23492.0,1408.0,98067.0,7535.0,3975.0,181.0,16772.0,1874.0,14575.0,1397.0
2021-01-28 00:00:00,649531,39877.0,3374.0,438.0,16629.0,1218.0,11206.0,1019.0,2679.0,103.0,1989.0,364.0,9075.0,682.0,1802.0,660.0,297987.0,14205.0,13150.0,1034.0,10466.0,988.0,25075.0,1583.0,104976.0,6909.0,4490.0,515.0,18922.0,2150.0,16639.0,2064.0
2021-01-29 00:00:00,689418,39887.0,3486.0,112.0,17535.0,906.0,11897.0,691.0,2930.0,251.0,2145.0,156.0,9575.0,500.0,1824.0,22.0,315301.0,17314.0,13849.0,699.0,11027.0,561.0,26696.0,1621.0,112244.0,7268.0,4903.0,413.0,20846.0,1924.0,18702.0,2063.0
2021-01-30 00:00:00,715728,26310.0,3487.0,1.0,17870.0,335.0,11918.0,21.0,,,,,9942.0,367.0,1825.0,1.0,326653.0,11352.0,14530.0,681.0,11170.0,143.0,29224.0,2528.0,116050.0,3806.0,,,21842.0,996.0,19905.0,1203.0
2021-01-31 00:00:00,727318,11590.0,3492.0,5.0,17898.0,28.0,11931.0,13.0,,,,,9953.0,11.0,,,330131.0,3478.0,15101.0,571.0,11172.0,2.0,29350.0,126.0,117553.0,1503.0,,,22805.0,963.0,19918.0,13.0
2021-02-01 00:00:00,757735,30417.0,3676.0,184.0,18753.0,855.0,12200.0,269.0,3043.0,113.0,2172.0,27.0,10396.0,443.0,1850.0,25.0,338736.0,8605.0,15766.0,665.0,11754.0,582.0,30813.0,1463.0,122899.0,5346.0,5020.0,117.0,24975.0,2170.0,20770.0,852.0
2021-02-02 00:00:00,796421,38686.0,3852.0,176.0,19598.0,845.0,12418.0,218.0,3190.0,147.0,2250.0,78.0,11073.0,677.0,1884.0,34.0,353016.0,14280.0,16403.0,637.0,12375.0,621.0,32459.0,1646.0,129177.0,6278.0,5591.0,571.0,27314.0,2339.0,21834.0,1064.0
2021-02-03 00:00:00,840184,43763.0,4232.0,380.0,21230.0,1632.0,12977.0,559.0,3375.0,185.0,2284.0,34.0,11766.0,693.0,2593.0,709.0,367213.0,14197.0,17789.0,1386.0,13383.0,1008.0,34118.0,1659.0,136128.0,6951.0,5776.0,185.0,29893.0,2579.0,23334.0,1500.0
2021-02-04 00:00:00,886900,46716.0,4710.0,478.0,23249.0,2019.0,13382.0,405.0,3594.0,219.0,2369.0,85.0,12738.0,972.0,2776.0,183.0,383925.0,16712.0,18594.0,805.0,14163.0,780.0,35830.0,1712.0,143358.0,7230.0,6342.0,566.0,31862.0,1969.0,24337.0,1003.0
2021-02-05 00:00:00,930812,43912.0,4813.0,103.0,25481.0,2232.0,13859.0,477.0,3903.0,309.0,2563.0,194.0,13592.0,854.0,2829.0,53.0,399026.0,15101.0,19383.0,789.0,14584.0,421.0,37734.0,1904.0,152099.0,8741.0,7024.0,682.0,33753.0,1891.0,25039.0,702.0
2021-02-06 00:00:00,969053,38241.0,4854.0,41.0,26956.0,1475.0,14024.0,165.0,4103.0,200.0,,,14151.0,559.0,,,413445.0,14419.0,19697.0,314.0,14761.0,177.0,40054.0,2320.0,156448.0,4349.0,7030.0,6.0,34999.0,1246.0,25078.0,39.0
2021-02-07 00:00:00,985399,16346.0,4855.0,1.0,26996.0,40.0,14035.0,11.0,,,,,14162.0,11.0,,,415891.0,2446.0,19847.0,150.0,14762.0,1.0,40129.0,75.0,157534.0,1086.0,,,36026.0,1027.0,25100.0,22.0
2021-02-08 00:00:00,1024250,38851.0,5037.0,182.0,27887.0,891.0,14562.0,527.0,4216.0,113.0,2585.0,22.0,14567.0,405.0,2872.0,43.0,427098.0,11207.0,20296.0,449.0,15421.0,659.0,41768.0,1639.0,164353.0,6819.0,7199.0,169.0,37721.0,1695.0,25377.0,277.0
2021-02-09 00:00:00,1068584,44334.0,5277.0,240.0,28797.0,910.0,15393.0,831.0,4365.0,149.0,2639.0,54.0,15151.0,584.0,2909.0,37.0,445015.0,17917.0,20774.0,478.0,16276.0,855.0,43293.0,1525.0,170522.0,6169.0,7764.0,565.0,39435.0,1714.0,26213.0,836.0
2021-02-10 00:00:00,1119235,50651.0,5768.0,491.0,31288.0,2491.0,16772.0,1379.0,4509.0,144.0,2797.0,158.0,15599.0,448.0,3489.0,580.0,461453.0,16438.0,21845.0,1071.0,16959.0,683.0,45781.0,2488.0,177975.0,7453.0,8381.0,617.0,41763.0,2328.0,28562.0,2349.0
2021-02-11 00:00:00,1170786,51551.0,6448.0,680.0,32837.0,1549.0,18731.0,1959.0,4782.0,273.0,3050.0,253.0,15993.0,394.0,3696.0,207.0,478552.0,17099.0,22527.0,682.0,17905.0,946.0,48490.0,2709.0,185652.0,7677.0,9009.0,628.0,43467.0,1704.0,31031.0,2469.0
2021-02-12 00:00:00,1232605,61819.0,6619.0,171.0,35583.0,2746.0,20125.0,1394.0,5145.0,363.0,3401.0,351.0,16681.0,688.0,3697.0,1.0,505256.0,26704.0,23652.0,1125.0,18707.0,802.0,51589.0,3099.0,194365.0,8713.0,9640.0,631.0,44983.0,1516.0,32909.0,1878.0
2021-02-13 00:00:00,1278245,45640.0,6686.0,67.0,37094.0,1511.0,20468.0,343.0,5375.0,230.0,,,17757.0,1076.0,,,524948.0,19692.0,24156.0,504.0,18836.0,129.0,54929.0,3340.0,198643.0,4278.0,10118.0,478.0,46279.0,1296.0,33775.0,866.0
2021-02-14 00:00:00,1295621,17376.0,,,37122.0,28.0,20479.0,11.0,,,,,18328.0,571.0,,,528798.0,3850.0,24284.0,128.0,18889.0,53.0,55047.0,118.0,199557.0,914.0,10557.0,439.0,47289.0,1010.0,33778.0,3.0
2021-02-15 00:00:00,1327014,31393.0,6777.0,91.0,38326.0,1204.0,20888.0,409.0,5446.0,71.0,3454.0,53.0,18474.0,146.0,,,538087.0,9289.0,24905.0,621.0,19083.0,194.0,56097.0,1050.0,205630.0,6073.0,10645.0,88.0,48177.0,888.0,33884.0,106.0
2021-02-16 00:00:00,1371711,44697.0,6968.0,191.0,39944.0,1618.0,21576.0,688.0,5583.0,137.0,3560.0,106.0,18939.0,465.0,3698.0,1.0,556150.0,18063.0,25500.0,595.0,19944.0,861.0,57659.0,1562.0,212472.0,6842.0,10732.0,87.0,49885.0,1708.0,34138.0,254.0
2021-02-17 00:00:00,1418947,47236.0,7244.0,276.0,42742.0,2798.0,22099.0,523.0,5746.0,163.0,3732.0,172.0,19348.0,409.0,3791.0,93.0,575564.0,19414.0,26060.0,560.0,20867.0,923.0,59405.0,1746.0,219977.0,7505.0,10735.0,3.0,50800.0,915.0,34455.0,317.0
2021-02-18 00:00:00,1464109,45162.0,7585.0,341.0,43852.0,1110.0,22789.0,690.0,5964.0,218.0,4058.0,326.0,19886.0,538.0,4318.0,527.0,595578.0,20014.0,26461.0,401.0,21554.0,687.0,61243.0,1838.0,227163.0,7186.0,10746.0,11.0,51311.0,511.0,35069.0,614.0
2021-02-19 00:00:00,1507003,42894.0,7652.0,67.0,45198.0,1346.0,23164.0,375.0,6323.0,359.0,,,20302.0,416.0,4319.0,1.0,616289.0,20711.0,26982.0,521.0,21932.0,378.0,62726.0,1483.0,231442.0,4279.0,10793.0,47.0,51827.0,516.0,35915.0,846.0
2021-02-20 00:00:00,1542320,35317.0,7685.0,33.0,46240.0,1042.0,23512.0,348.0,6546.0,223.0,,,20658.0,356.0,,,632387.0,16098.0,27145.0,163.0,21985.0,53.0,64394.0,1668.0,233509.0,2067.0,,,52062.0,235.0,36287.0,372.0
2021-02-21 00:00:00,1557256,14936.0,7693.0,8.0,46253.0,13.0,23627.0,115.0,,,,,,,,,635354.0,2967.0,27202.0,57.0,22011.0,26.0,64448.0,54.0,234148.0,639.0,,,52246.0,184.0,36294.0,7.0
2021-02-22 00:00:00,1585515,28259.0,7876.0,183.0,46644.0,391.0,23896.0,269.0,6651.0,105.0,4129.0,71.0,20807.0,149.0,4353.0,34.0,644722.0,9368.0,27577.0,375.0,22323.0,312.0,65359.0,911.0,237897.0,3749.0,10833.0,40.0,52454.0,208.0,36326.0,32.0
2021-02-23 00:00:00,1629802,44287.0,8037.0,161.0,47176.0,532.0,24133.0,237.0,6801.0,150.0,4480.0,351.0,21130.0,323.0,4377.0,24.0,664107.0,19385.0,27838.0,261.0,22837.0,514.0,66580.0,1221.0,242401.0,4504.0,11461.0,628.0,53984.0,1530.0,37526.0,1200.0
2021-02-24 00:00:00,1686925,57123.0,8201.0,164.0,49149.0,1973.0,25046.0,913.0,6976.0,175.0,4700.0,220.0,21406.0,276.0,4713.0,336.0,685505.0,21398.0,28716.0,878.0,23301.0,464.0,68420.0,1840.0,248775.0,6374.0,12259.0,798.0,57192.0,3208.0,40151.0,2625.0
2021-02-25 00:00:00,1747464,60539.0,8817.0,616.0,50810.0,1661.0,27128.0,2082.0,7145.0,169.0,4885.0,185.0,21922.0,516.0,5373.0,660.0,705304.0,19799.0,29966.0,1250.0,24143.0,842.0,71614.0,3194.0,256943.0,8168.0,13018.0,759.0,60159.0,2967.0,43308.0,3157.0
2021-02-26 00:00:00,1814523,67059.0,8935.0,118.0,52514.0,1704.0,28598.0,1470.0,7424.0,279.0,5079.0,194.0,22372.0,450.0,5395.0,22.0,731961.0,26657.0,31143.0,1177.0,24741.0,598.0,74805.0,3191.0,267047.0,10104.0,13740.0,722.0,63493.0,3334.0,46048.0,2740.0
2021-02-27 00:00:00,1866284,51761.0,8960.0,25.0,54174.0,1660.0,29488.0,890.0,,,,,24188.0,1816.0,,,751168.0,19207.0,32112.0,969.0,25142.0,401.0,77892.0,3087.0,271416.0,4369.0,13752.0,12.0,64640.0,1147.0,46888.0,840.0
2021-02-28 00:00:00,1891953,25669.0,8972.0,12.0,54262.0,88.0,29517.0,29.0,7437.0,13.0,5095.0,16.0,25086.0,898.0,,,755204.0,4036.0,33032.0,920.0,25165.0,23.0,78248.0,356.0,273513.0,2097.0,,,65800.0,1160.0,47234.0,346.0
2021-03-01 00:00:00,1938004,46051.0,9291.0,319.0,55848.0,1586.0,30034.0,517.0,7581.0,144.0,5119.0,24.0,25380.0,294.0,5468.0,73.0,769314.0,14110.0,34003.0,971.0,25643.0,478.0,80834.0,2586.0,280313.0,6800.0,13895.0,143.0,68642.0,2842.0,49091.0,1857.0
2021-03-02 00:00:00,1989071,51067.0,9441.0,150.0,57644.0,1796.0,30556.0,522.0,7794.0,213.0,5297.0,178.0,25767.0,387.0,5543.0,75.0,786585.0,17271.0,35041.0,1038.0,26117.0,474.0,83692.0,2858.0,286908.0,6595.0,14755.0,860.0,71020.0,2378.0,50445.0,1354.0
2021-03-03 00:00:00,2047919,58848.0,9934.0,493.0,59376.0,1732.0,31752.0,1196.0,7993.0,199.0,5406.0,109.0,26154.0,387.0,6304.0,761.0,804899.0,18314.0,37648.0,2607.0,26896.0,779.0,87257.0,3565.0,295005.0,8097.0,15490.0,735.0,73734.0,2714.0,51704.0,1259.0
2021-03-04 00:00:00,2106598,58679.0,10206.0,272.0,61540.0,2164.0,33391.0,1639.0,8198.0,205.0,5473.0,67.0,26888.0,734.0,7024.0,720.0,823954.0,19055.0,39364.0,1716.0,27634.0,738.0,90718.0,3461.0,301252.0,6247.0,16290.0,800.0,75443.0,1709.0,54574.0,2870.0
2021-03-05 00:00:00,2166005,59407.0,10289.0,83.0,63298.0,1758.0,34459.0,1068.0,8385.0,187.0,5663.0,190.0,27203.0,315.0,7080.0,56.0,844038.0,20084.0,41052.0,1688.0,27888.0,254.0,93382.0,2664.0,309075.0,7823.0,17075.0,785.0,77477.0,2034.0,58194.0,3620.0
2021-03-06 00:00:00,2211168,45163.0,10311.0,22.0,64052.0,754.0,35477.0,1018.0,8596.0,211.0,,,27737.0,534.0,7103.0,23.0,858783.0,14745.0,41991.0,939.0,28103.0,215.0,96491.0,3109.0,313749.0,4674.0,17149.0,74.0,79072.0,1595.0,58420.0,226.0
2021-03-07 00:00:00,2237291,26123.0,10321.0,10.0,64146.0,94.0,35527.0,50.0,8597.0,1.0,,,27761.0,24.0,,,863537.0,4754.0,42482.0,491.0,28137.0,34.0,96849.0,358.0,316008.0,2259.0,17165.0,16.0,80615.0,1543.0,58595.0,175.0
2021-03-08 00:00:00,2288731,51440.0,10502.0,181.0,65111.0,965.0,36078.0,551.0,8736.0,139.0,5718.0,55.0,28032.0,271.0,7162.0,59.0,880526.0,16989.0,43410.0,928.0,28475.0,338.0,99274.0,2425.0,323879.0,7871.0,17327.0,162.0,83231.0,2616.0,59615.0,1020.0
2021-03-09 00:00:00,2345874,57143.0,10759.0,257.0,66005.0,894.0,37039.0,961.0,8931.0,195.0,5823.0,105.0,28606.0,574.0,7255.0,93.0,900180.0,19654.0,44507.0,1097.0,28867.0,392.0,101696.0,2422.0,331773.0,7894.0,17982.0,655.0,86180.0,2949.0,61784.0,2169.0
2021-03-10 00:00:00,2413645,67771.0,11288.0,529.0,68761.0,2756.0,38639.0,1600.0,9134.0,203.0,5963.0,140.0,29027.0,421.0,7928.0,673.0,922982.0,22802.0,46665.0,2158.0,29673.0,806.0,104524.0,2828.0,341566.0,9793.0,18696.0,714.0,89124.0,2944.0,63735.0,1951.0
2021-03-11 00:00:00,2485098,71453.0,11564.0,276.0,70627.0,1866.0,40708.0,2069.0,9367.0,233.0,6105.0,142.0,30444.0,1417.0,8551.0,623.0,946568.0,23586.0,48382.0,1717.0,30629.0,956.0,108556.0,4032.0,351043.0,9477.0,19389.0,693.0,91173.0,2049.0,67132.0,3397.0
2021-03-12 00:00:00,2558729,73631.0,11701.0,137.0,73204.0,2577.0,42266.0,1558.0,9501.0,134.0,6338.0,233.0,30946.0,502.0,8609.0,58.0,976129.0,29561.0,50079.0,1697.0,31241.0,612.0,111861.0,3305.0,361396.0,10353.0,20077.0,688.0,93019.0,1846.0,70318.0,3186.0
