date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-12,216990,23747.0,3172.0,369.0,6232.0,560.0,2921.0,256.0,2169.0,167.0,248.0,39.0,3023.0,94.0,170.0,7.0,118480.0,15934.0,3731.0,285.0,5376.0,484.0,10022.0,845.0,38826,2863.0,1261.0,141.0,4477.0,221.0,5958.0,591.0
2021-01-13,242870,25880.0,3497.0,325.0,6798.0,566.0,3362.0,441.0,2380.0,211.0,289.0,41.0,3119.0,96.0,330.0,160.0,135674.0,17194.0,4037.0,306.0,5750.0,374.0,11193.0,1171.0,41438,2612.0,1471.0,210.0,4948.0,471.0,6598.0,640.0
2021-01-14,268178,25308.0,4031.0,534.0,7462.0,664.0,3663.0,301.0,2676.0,296.0,352.0,63.0,3366.0,247.0,338.0,8.0,152279.0,16605.0,4421.0,384.0,6195.0,445.0,12413.0,1220.0,44000,2562.0,1690.0,219.0,5277.0,329.0,6781.0,183.0
2021-01-15,294006,25828.0,4335.0,304.0,8605.0,1143.0,4132.0,469.0,3289.0,613.0,367.0,15.0,3616.0,250.0,343.0,5.0,167568.0,15289.0,4834.0,413.0,6698.0,503.0,13513.0,1100.0,48226,4226.0,1910.0,220.0,5389.0,112.0,6970.0,189.0
2021-01-16,309934,15928.0,4354.0,19.0,8776.0,171.0,4534.0,402.0,3348.0,59.0,368.0,1.0,3623.0,7.0,346.0,3.0,179066.0,11498.0,5189.0,355.0,6715.0,17.0,14538.0,1025.0,49698,1472.0,1924.0,14.0,5688.0,299.0,6986.0,16.0
2021-01-17,319378,9444.0,4355.0,1.0,8812.0,36.0,4559.0,25.0,3351.0,3.0,,,3626.0,3.0,348.0,2.0,187425.0,8359.0,5220.0,31.0,6724.0,9.0,14745.0,207.0,50257,559.0,1933.0,9.0,5719.0,31.0,6997.0,11.0
2021-01-18,338935,19557.0,4425.0,70.0,9139.0,327.0,4769.0,210.0,3500.0,149.0,393.0,25.0,3743.0,117.0,360.0,12.0,200187.0,12762.0,5592.0,372.0,6905.0,181.0,15403.0,658.0,54255,3998.0,1961.0,28.0,5924.0,205.0,7046.0,49.0
2021-01-19,366532,27597.0,4704.0,279.0,9735.0,596.0,5171.0,402.0,3795.0,295.0,430.0,37.0,3932.0,189.0,385.0,25.0,217779.0,17592.0,5921.0,329.0,7363.0,458.0,16526.0,1123.0,58485,4230.0,2070.0,109.0,6666.0,742.0,7458.0,412.0
2021-01-20,399839,33307.0,5522.0,818.0,11286.0,1551.0,5841.0,670.0,4083.0,288.0,462.0,32.0,4215.0,283.0,462.0,77.0,236552.0,18773.0,6486.0,565.0,7938.0,575.0,18061.0,1535.0,63494,5009.0,2507.0,437.0,7613.0,947.0,8011.0,553.0
2021-01-21,436150,36311.0,6344.0,822.0,12211.0,925.0,6452.0,611.0,4344.0,261.0,711.0,249.0,4539.0,324.0,472.0,10.0,256321.0,19769.0,6932.0,446.0,8717.0,779.0,19669.0,1608.0,69034,5540.0,2916.0,409.0,9042.0,1429.0,9588.0,1577.0
2021-01-22,475000,38850.0,6813.0,469.0,13195.0,984.0,6785.0,333.0,4626.0,282.0,898.0,187.0,4660.0,121.0,477.0,5.0,278412.0,22091.0,7348.0,416.0,9188.0,471.0,21336.0,1667.0,75723,6689.0,3468.0,552.0,10718.0,1676.0,11001.0,1413.0
2021-01-23,503985,28985.0,6843.0,30.0,13691.0,496.0,7355.0,570.0,4870.0,244.0,1253.0,355.0,4810.0,150.0,482.0,5.0,297331.0,18919.0,8155.0,807.0,9424.0,236.0,22726.0,1390.0,79207,3484.0,3497.0,29.0,12137.0,1419.0,11169.0,168.0
2021-01-24,520351,16366.0,6847.0,4.0,13723.0,32.0,7475.0,120.0,4873.0,3.0,1261.0,8.0,4823.0,13.0,483.0,1.0,309639.0,12308.0,8772.0,617.0,9446.0,22.0,23149.0,423.0,80314,1107.0,3505.0,8.0,13472.0,1335.0,11190.0,21.0
2021-01-25,550693,30342.0,7230.0,383.0,14443.0,720.0,7893.0,418.0,5055.0,182.0,1306.0,45.0,5029.0,206.0,516.0,33.0,325826.0,16187.0,9327.0,555.0,10036.0,590.0,24354.0,1205.0,87607,7293.0,3631.0,126.0,14325.0,853.0,11623.0,433.0
2021-01-26,588209,37516.0,7673.0,443.0,15144.0,701.0,8358.0,465.0,5231.0,176.0,1310.0,4.0,5148.0,119.0,542.0,26.0,348004.0,22178.0,9953.0,626.0,10613.0,577.0,25716.0,1362.0,94428,6821.0,4072.0,441.0,14823.0,498.0,12421.0,798.0
2021-01-27,629041,40832.0,8227.0,554.0,16587.0,1443.0,9039.0,681.0,5516.0,285.0,1390.0,80.0,5487.0,339.0,915.0,373.0,368357.0,20353.0,10763.0,810.0,11423.0,810.0,27519.0,1803.0,101883,7455.0,4279.0,207.0,16576.0,1753.0,13755.0,1334.0
2021-01-28,670237,41196.0,9118.0,891.0,18025.0,1438.0,9999.0,960.0,5817.0,301.0,1645.0,255.0,5992.0,505.0,1328.0,413.0,387284.0,18927.0,11675.0,912.0,12565.0,1142.0,29404.0,1885.0,108924,7041.0,4789.0,510.0,18539.0,1963.0,15640.0,1885.0
2021-01-29,711127,40890.0,9545.0,427.0,19088.0,1063.0,10680.0,681.0,6227.0,410.0,1777.0,132.0,6291.0,299.0,1353.0,25.0,408740.0,21456.0,12201.0,526.0,13308.0,743.0,31358.0,1954.0,116133,7209.0,5264.0,475.0,20315.0,1776.0,17462.0,1822.0
2021-01-30,737675,26548.0,9559.0,14.0,19458.0,370.0,10718.0,38.0,6328.0,101.0,1779.0,2.0,6527.0,236.0,1360.0,7.0,424233.0,15493.0,12662.0,461.0,13448.0,140.0,32740.0,1382.0,121155,5022.0,5349.0,85.0,21266.0,951.0,18517.0,1055.0
2021-01-31,749583,11908.0,9604.0,45.0,19505.0,47.0,10834.0,116.0,6329.0,1.0,,,6533.0,6.0,1369.0,9.0,432284.0,8051.0,13191.0,529.0,13467.0,19.0,33089.0,349.0,122576,1421.0,5396.0,47.0,22181.0,915.0,18542.0,25.0
2021-02-01,784799,35216.0,10093.0,489.0,20637.0,1132.0,11161.0,327.0,6517.0,188.0,1805.0,26.0,6886.0,353.0,1396.0,27.0,450378.0,18094.0,13868.0,677.0,14238.0,771.0,34825.0,1736.0,129552,6976.0,5595.0,199.0,24138.0,1957.0,19348.0,806.0
2021-02-02,825006,40207.0,10499.0,406.0,21610.0,973.0,11405.0,244.0,6720.0,203.0,1874.0,69.0,7545.0,659.0,1425.0,29.0,472572.0,22194.0,14482.0,614.0,15024.0,786.0,36862.0,2037.0,136149,6597.0,6205.0,610.0,26353.0,2215.0,20368.0,1020.0
2021-02-03,870179,45173.0,11171.0,672.0,23384.0,1774.0,11949.0,544.0,6990.0,270.0,1907.0,33.0,8231.0,686.0,1895.0,470.0,494643.0,22071.0,15633.0,1151.0,16172.0,1148.0,39102.0,2240.0,143313,7164.0,6442.0,237.0,28828.0,2475.0,21755.0,1387.0
2021-02-04,918602,48423.0,12410.0,1239.0,25527.0,2143.0,12408.0,459.0,7266.0,276.0,1990.0,83.0,9230.0,999.0,2045.0,150.0,519857.0,25214.0,16346.0,713.0,17157.0,985.0,41403.0,2301.0,150694,7381.0,7036.0,594.0,30754.0,1926.0,22731.0,976.0
2021-02-05,964012,45410.0,12992.0,582.0,27779.0,2252.0,12966.0,558.0,7615.0,349.0,2143.0,153.0,10003.0,773.0,2087.0,42.0,542537.0,22680.0,17009.0,663.0,17874.0,717.0,44151.0,2748.0,159537,8843.0,7744.0,708.0,32618.0,1864.0,23375.0,644.0
2021-02-06,1003459,39447.0,13223.0,231.0,29479.0,1700.0,13157.0,191.0,7881.0,266.0,2146.0,3.0,10450.0,447.0,2091.0,4.0,566525.0,23988.0,17349.0,340.0,18640.0,766.0,46302.0,2151.0,164428,4891.0,7782.0,38.0,33872.0,1254.0,23450.0,75.0
2021-02-07,1020013,16554.0,13227.0,4.0,29571.0,92.0,13188.0,31.0,7882.0,1.0,,,10468.0,18.0,2096.0,5.0,579428.0,12903.0,17535.0,186.0,18655.0,15.0,46834.0,532.0,165732,1304.0,7796.0,14.0,34879.0,1007.0,23489.0,39.0
2021-02-08,1059824,39811.0,13481.0,254.0,30682.0,1111.0,13625.0,437.0,8096.0,214.0,2164.0,18.0,10800.0,332.0,2135.0,39.0,603056.0,23628.0,17932.0,397.0,19414.0,759.0,48904.0,2070.0,172886,7154.0,7977.0,181.0,36421.0,1542.0,23797.0,308.0
2021-02-09,1104897,45073.0,13751.0,270.0,31776.0,1094.0,14451.0,826.0,8311.0,215.0,2202.0,38.0,11241.0,441.0,2179.0,44.0,630417.0,27361.0,18375.0,443.0,20288.0,874.0,51346.0,2442.0,179356,6470.0,8545.0,568.0,37975.0,1554.0,24624.0,827.0
2021-02-10,1157351,52454.0,14806.0,1055.0,34587.0,2811.0,15759.0,1308.0,8581.0,270.0,2302.0,100.0,11647.0,406.0,2520.0,341.0,656496.0,26079.0,19338.0,963.0,21186.0,898.0,54430.0,3084.0,187137,7781.0,9209.0,664.0,40094.0,2119.0,26568.0,1944.0
2021-02-11,1210179,52828.0,15653.0,847.0,36287.0,1700.0,17731.0,1972.0,8987.0,406.0,2446.0,144.0,11983.0,336.0,2706.0,186.0,682910.0,26414.0,19977.0,639.0,22252.0,1066.0,57635.0,3205.0,195174,8037.0,9848.0,639.0,41744.0,1650.0,28673.0,2105.0
2021-02-12,1273076,62897.0,15956.0,303.0,38964.0,2677.0,19106.0,1375.0,9722.0,735.0,2636.0,190.0,12312.0,329.0,2723.0,17.0,718474.0,35564.0,20883.0,906.0,23157.0,905.0,61362.0,3727.0,204246,9072.0,10493.0,645.0,43299.0,1555.0,30278.0,1605.0
2021-02-13,1319756,46680.0,16109.0,153.0,40574.0,1610.0,19440.0,334.0,9946.0,224.0,2641.0,5.0,13111.0,799.0,2733.0,10.0,746418.0,27944.0,21382.0,499.0,23793.0,636.0,64907.0,3545.0,209505,5259.0,10976.0,483.0,44593.0,1294.0,31072.0,794.0
2021-02-14,1337368,17612.0,16112.0,3.0,40645.0,71.0,19455.0,15.0,9947.0,1.0,,,13556.0,445.0,2747.0,14.0,759649.0,13231.0,21491.0,109.0,23852.0,59.0,65598.0,691.0,210611,1106.0,11410.0,434.0,45596.0,1003.0,31095.0,23.0
2021-02-15,1369743,32375.0,16209.0,97.0,41943.0,1298.0,19789.0,334.0,10122.0,175.0,2679.0,38.0,13734.0,178.0,2757.0,10.0,779175.0,19526.0,22034.0,543.0,24074.0,222.0,67057.0,1459.0,216903,6292.0,11525.0,115.0,46374.0,778.0,31220.0,125.0
2021-02-16,1415812,46069.0,16968.0,759.0,43766.0,1823.0,20454.0,665.0,10330.0,208.0,2759.0,80.0,14126.0,392.0,2770.0,13.0,806832.0,27657.0,22602.0,568.0,25030.0,956.0,69157.0,2100.0,224072,7169.0,11637.0,112.0,47841.0,1467.0,31489.0,269.0
2021-02-17,1464348,48536.0,17680.0,712.0,46472.0,2706.0,20953.0,499.0,10563.0,233.0,2907.0,148.0,14450.0,324.0,2856.0,86.0,835369.0,28537.0,23138.0,536.0,26142.0,1112.0,71499.0,2342.0,231805,7733.0,11691.0,54.0,48805.0,964.0,31830.0,341.0
2021-02-18,1511112,46764.0,18591.0,911.0,47632.0,1160.0,21621.0,668.0,10974.0,411.0,3164.0,257.0,14741.0,291.0,3152.0,296.0,863586.0,28217.0,23518.0,380.0,26992.0,850.0,73971.0,2472.0,239454,7649.0,11744.0,53.0,49394.0,589.0,32370.0,540.0
2021-02-19,1555140,44028.0,19019.0,428.0,48997.0,1365.0,21990.0,369.0,11332.0,358.0,3170.0,6.0,15060.0,319.0,3163.0,11.0,892230.0,28644.0,23934.0,416.0,27554.0,562.0,75945.0,1974.0,245407,5953.0,11860.0,116.0,49967.0,573.0,33110.0,740.0
2021-02-20,1591175,36035.0,19142.0,123.0,50004.0,1007.0,22360.0,370.0,11661.0,329.0,3172.0,2.0,15263.0,203.0,3170.0,7.0,917623.0,25393.0,24094.0,160.0,27688.0,134.0,77729.0,1784.0,249616,4209.0,11902.0,42.0,50252.0,285.0,33433.0,323.0
2021-02-21,1606664,15489.0,19156.0,14.0,50038.0,34.0,22485.0,125.0,11662.0,1.0,,,15267.0,4.0,3180.0,10.0,930771.0,13148.0,24157.0,63.0,27733.0,45.0,78242.0,513.0,250534,918.0,11920.0,18.0,50468.0,216.0,33462.0,29.0
2021-02-22,1636445,29781.0,19706.0,550.0,50571.0,533.0,22767.0,282.0,11820.0,158.0,3232.0,60.0,15408.0,141.0,3208.0,28.0,949656.0,18885.0,24464.0,307.0,28188.0,455.0,79703.0,1461.0,255916,5382.0,11991.0,71.0,50766.0,298.0,33516.0,54.0
2021-02-23,1681798,45353.0,20157.0,451.0,51322.0,751.0,22985.0,218.0,12059.0,239.0,3540.0,308.0,15671.0,263.0,3245.0,37.0,978498.0,28842.0,24704.0,240.0,28862.0,674.0,81668.0,1965.0,262323,6407.0,12631.0,640.0,52200.0,1434.0,34680.0,1164.0
2021-02-24,1740070,58272.0,20623.0,466.0,53482.0,2160.0,23848.0,863.0,12397.0,338.0,3697.0,157.0,15878.0,207.0,3567.0,322.0,1009475.0,30977.0,25452.0,748.0,29493.0,631.0,84490.0,2822.0,270702,8379.0,13471.0,840.0,55189.0,2989.0,37031.0,2351.0
2021-02-25,1801682,61612.0,21316.0,693.0,55368.0,1886.0,25858.0,2010.0,12744.0,347.0,3825.0,128.0,16265.0,387.0,3993.0,426.0,1039214.0,29739.0,26473.0,1021.0,30442.0,949.0,88213.0,3723.0,280821,10119.0,14249.0,778.0,57992.0,2803.0,39649.0,2618.0
2021-02-26,1869849,68167.0,21518.0,202.0,57211.0,1843.0,27349.0,1491.0,13063.0,319.0,3978.0,153.0,16642.0,377.0,4027.0,34.0,1075764.0,36550.0,27362.0,889.0,31224.0,782.0,92187.0,3974.0,292948,12127.0,15108.0,859.0,61140.0,3148.0,42052.0,2403.0
2021-02-27,1922331,52482.0,21753.0,235.0,58929.0,1718.0,28232.0,883.0,13101.0,38.0,,,18391.0,1749.0,4038.0,11.0,1106253.0,30489.0,28187.0,825.0,31672.0,448.0,94550.0,2363.0,300791,7843.0,15251.0,143.0,62317.0,1177.0,42892.0,840.0
2021-02-28,1948892,26561.0,21757.0,4.0,59063.0,134.0,28322.0,90.0,13114.0,13.0,3993.0,15.0,19274.0,883.0,4050.0,12.0,1123637.0,17384.0,28708.0,521.0,31707.0,35.0,95473.0,923.0,304645,3854.0,15339.0,88.0,63467.0,1150.0,43188.0,296.0
2021-03-01,2001466,52574.0,22161.0,404.0,60936.0,1873.0,28948.0,626.0,13332.0,218.0,4020.0,27.0,19519.0,245.0,4110.0,60.0,1150007.0,26370.0,29586.0,878.0,32374.0,667.0,98605.0,3132.0,315548,10903.0,15645.0,306.0,66043.0,2576.0,44839.0,1651.0
2021-03-02,2053701,52235.0,22444.0,283.0,62752.0,1816.0,29468.0,520.0,13599.0,267.0,4170.0,150.0,19872.0,353.0,4174.0,64.0,1177808.0,27801.0,30535.0,949.0,32980.0,606.0,102097.0,3492.0,324462,8914.0,16608.0,963.0,68324.0,2281.0,46013.0,1174.0
2021-03-03,2113727,60026.0,22927.0,483.0,64578.0,1826.0,30547.0,1079.0,13932.0,333.0,4221.0,51.0,20198.0,326.0,4671.0,497.0,1207580.0,29772.0,32786.0,2251.0,33784.0,804.0,106320.0,4223.0,334731,10269.0,17429.0,821.0,71002.0,2678.0,47174.0,1161.0
2021-03-04,2173490,59763.0,23311.0,384.0,66749.0,2171.0,32116.0,1569.0,14210.0,278.0,4262.0,41.0,20917.0,719.0,5169.0,498.0,1238289.0,30709.0,34284.0,1498.0,34527.0,743.0,110518.0,4198.0,343407,8676.0,18301.0,872.0,72684.0,1682.0,49658.0,2484.0
2021-03-05,2234354,60864.0,23667.0,356.0,68535.0,1786.0,33191.0,1075.0,14425.0,215.0,4404.0,142.0,21173.0,256.0,5213.0,44.0,1270279.0,31990.0,35836.0,1552.0,35024.0,497.0,114160.0,3642.0,353637,10230.0,19138.0,837.0,74683.0,1999.0,52987.0,3329.0
2021-03-06,2280747,46393.0,23747.0,80.0,69482.0,947.0,34228.0,1037.0,14693.0,268.0,4405.0,1.0,21560.0,387.0,5226.0,13.0,1297391.0,27112.0,36662.0,826.0,35724.0,700.0,117267.0,3107.0,360741,7104.0,19269.0,131.0,76320.0,1637.0,53232.0,245.0
2021-03-07,2307244,26497.0,23751.0,4.0,69597.0,115.0,34298.0,70.0,14696.0,3.0,4406.0,1.0,21570.0,10.0,5236.0,10.0,1314882.0,17491.0,37090.0,428.0,35765.0,41.0,118421.0,1154.0,364933,4192.0,19335.0,66.0,77899.0,1579.0,53395.0,163.0
2021-03-08,2359812,52568.0,23993.0,242.0,70754.0,1157.0,34827.0,529.0,14875.0,179.0,4446.0,40.0,21787.0,217.0,5290.0,54.0,1344334.0,29452.0,37890.0,800.0,36232.0,467.0,121537.0,3116.0,375357,10424.0,19579.0,244.0,80432.0,2533.0,54216.0,821.0
2021-03-09,2418124,58312.0,24293.0,300.0,71829.0,1075.0,35800.0,973.0,15122.0,247.0,4518.0,72.0,22071.0,284.0,5371.0,81.0,1375957.0,31623.0,38852.0,962.0,36778.0,546.0,124916.0,3379.0,385663,10306.0,20295.0,716.0,83266.0,2834.0,56018.0,1802.0
2021-03-10,2487588,69464.0,24968.0,675.0,74729.0,2900.0,37343.0,1543.0,15470.0,348.0,4600.0,82.0,22381.0,310.0,5783.0,412.0,1411126.0,35169.0,40780.0,1928.0,37816.0,1038.0,128555.0,3639.0,397997,12334.0,21122.0,827.0,86153.0,2887.0,57842.0,1824.0
2021-03-11,2560449,72861.0,25423.0,455.0,76704.0,1975.0,39465.0,2122.0,15799.0,329.0,4666.0,66.0,23659.0,1278.0,6158.0,375.0,1447653.0,36527.0,42371.0,1591.0,38885.0,1069.0,133363.0,4808.0,410100,12103.0,21921.0,799.0,88171.0,2018.0,60763.0,2921.0
