date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,55352,54443,53563,49145,93379,1205,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0,231.0,252.0,350.0,478.0,1327.0,22.0
1/2/2021,23073,24350,22118,19351,12871,244,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0
1/20/2021,57771,56952,56490,52076,105576,1335,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0,244.0,265.0,372.0,509.0,1401.0,61.0
1/21/2021,60485,59819,59831,55540,121224,1487,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0,258.0,283.0,399.0,582.0,1519.0,112.0
1/22/2021,65001,63965,64445,60395,136844,1661,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0,292.0,321.0,438.0,658.0,1624.0,125.0
1/23/2021,68317,66731,67545,63564,147333,1814,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0,293.0,322.0,438.0,661.0,1642.0,127.0
1/24/2021,69857,68123,69064,65248,154967,1868,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0,293.0,322.0,438.0,662.0,1644.0,127.0
1/25/2021,72258,70271,71668,68186,168529,1955,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0,297.0,337.0,442.0,671.0,1705.0,127.0
1/26/2021,75201,72790,74568,71432,185748,2070,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0,305.0,347.0,452.0,692.0,1789.0,134.0
1/27/2021,78330,75407,77507,74795,204613,2177,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0,317.0,357.0,468.0,709.0,1872.0,150.0
1/28/2021,81378,77982,80475,78439,225824,2327,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0,338.0,379.0,523.0,809.0,1988.0,157.0
1/29/2021,85244,81116,83836,82191,245718,2543,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0,352.0,392.0,545.0,834.0,2023.0,164.0
1/3/2021,23976,25088,22766,19898,13210,266,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0,144.0,138.0,179.0,180.0,230.0,3.0
1/30/2021,88073,83248,86171,84656,257118,2731,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0,353.0,392.0,545.0,835.0,2024.0,171.0
1/31/2021,88983,83986,87038,85684,263074,2779,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0,353.0,393.0,545.0,841.0,2026.0,175.0
1/4/2021,25709,26723,24355,21369,15059,292,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0,147.0,140.0,183.0,181.0,248.0,3.0
1/5/2021,27505,28360,25932,22922,17140,328,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0,150.0,145.0,190.0,195.0,296.0,6.0
1/6/2021,29721,30302,27970,24935,20169,397,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0,159.0,160.0,204.0,221.0,467.0,10.0
1/7/2021,31538,31925,29740,26719,23468,435,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0,165.0,176.0,232.0,272.0,603.0,10.0
1/8/2021,33267,33480,31404,28368,25857,464,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0,176.0,185.0,249.0,290.0,644.0,10.0
1/9/2021,34369,34311,32248,29160,28022,491,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0,176.0,185.0,249.0,291.0,649.0,10.0
12/1/2020,32,21,27,19,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
