date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-25,39302,146.0,333.0,2.0,1317.0,99.0,,,,,,,,,,,19390.0,5.0,,,549.0,4.0,,,9540,8.0,,,893.0,16.0,,
2020-12-26,45862,6560.0,335.0,2.0,1385.0,68.0,851.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24331.0,4941.0,587.0,164.0,550.0,1.0,1275.0,313.0,10334,794.0,128.0,6.0,931.0,38.0,1920.0,99.0
2020-12-27,48537,2675.0,,,1465.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26564.0,2233.0,648.0,61.0,551.0,1.0,1351.0,76.0,10507,173.0,,,945.0,14.0,1921.0,1.0
2020-12-28,58065,9528.0,406.0,71.0,1668.0,203.0,935.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31711.0,5147.0,917.0,269.0,893.0,342.0,1791.0,440.0,12321,1814.0,171.0,43.0,1021.0,76.0,2335.0,414.0
2020-12-29,71405,13340.0,737.0,331.0,1997.0,329.0,1009.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39470.0,7759.0,1298.0,381.0,1270.0,377.0,2422.0,631.0,14250,1929.0,232.0,61.0,1325.0,304.0,2664.0,329.0
2020-12-30,86590,15185.0,898.0,161.0,2423.0,426.0,1215.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48001.0,8531.0,1636.0,338.0,1640.0,370.0,3277.0,855.0,16348,2098.0,304.0,72.0,2075.0,750.0,3074.0,410.0
2020-12-31,94786,8196.0,1038.0,140.0,2653.0,230.0,1409.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52002.0,4001.0,1912.0,276.0,1996.0,356.0,3820.0,543.0,17927,1579.0,369.0,65.0,2217.0,142.0,3158.0,84.0
2021-01-01,97620,2834.0,1041.0,3.0,2766.0,113.0,1442.0,33.0,968.0,9.0,117.0,2.0,897.0,4.0,,,53298.0,1296.0,1979.0,67.0,2091.0,95.0,3894.0,74.0,18842,915.0,392.0,23.0,2246.0,29.0,3203.0,45.0
2021-01-02,105393,7773.0,1053.0,12.0,2841.0,75.0,1455.0,13.0,971.0,3.0,,,1093.0,196.0,,,59326.0,6028.0,2028.0,49.0,2093.0,2.0,4412.0,518.0,19497,655.0,395.0,3.0,2366.0,120.0,3209.0,6.0
2021-01-03,108662,3269.0,,,2846.0,5.0,1533.0,78.0,,,,,1096.0,3.0,,,61875.0,2549.0,2054.0,26.0,2097.0,4.0,4579.0,167.0,19871,374.0,401.0,6.0,2371.0,5.0,3211.0,2.0
2021-01-04,117731,9069.0,1155.0,102.0,3190.0,344.0,1580.0,47.0,1113.0,142.0,118.0,1.0,1247.0,151.0,70.0,1.0,66528.0,4653.0,2242.0,188.0,2355.0,258.0,5159.0,580.0,21686,1815.0,469.0,68.0,2414.0,43.0,3435.0,224.0
2021-01-05,127127,9396.0,1328.0,173.0,3557.0,367.0,1668.0,88.0,1228.0,115.0,139.0,21.0,1559.0,312.0,72.0,2.0,70846.0,4318.0,2375.0,133.0,2785.0,430.0,5786.0,627.0,23460,1774.0,546.0,77.0,2486.0,72.0,3768.0,333.0
2021-01-06,139489,12362.0,1662.0,334.0,3996.0,439.0,1771.0,103.0,1350.0,122.0,154.0,15.0,1835.0,276.0,103.0,31.0,75729.0,4883.0,2627.0,252.0,3279.0,494.0,6558.0,772.0,25587,2127.0,666.0,120.0,2577.0,91.0,4235.0,467.0
2021-01-07,152506,13017.0,1990.0,328.0,4590.0,594.0,1840.0,69.0,1592.0,242.0,192.0,38.0,2322.0,487.0,158.0,55.0,81025.0,5296.0,2879.0,252.0,3988.0,709.0,7301.0,743.0,27846,2259.0,835.0,169.0,3240.0,663.0,4449.0,214.0
2021-01-08,164853,12347.0,2185.0,195.0,5192.0,602.0,1994.0,154.0,1862.0,270.0,208.0,16.0,2706.0,384.0,,,85589.0,4564.0,3136.0,257.0,4397.0,409.0,8172.0,871.0,30487,2641.0,1000.0,165.0,3981.0,741.0,4722.0,273.0
2021-01-09,172874,8021.0,2201.0,16.0,5290.0,98.0,2367.0,373.0,1864.0,2.0,209.0,1.0,2742.0,36.0,,,90211.0,4622.0,3192.0,56.0,4408.0,11.0,8493.0,321.0,32580,2093.0,1009.0,9.0,4166.0,185.0,4738.0,16.0
2021-01-10,176205,3331.0,2202.0,1.0,5299.0,9.0,2382.0,15.0,,,,,2743.0,1.0,,,92813.0,2602.0,3241.0,49.0,4410.0,2.0,8574.0,81.0,33034,454.0,1014.0,5.0,4175.0,9.0,4755.0,17.0
2021-01-11,192787,16582.0,2790.0,588.0,5664.0,365.0,2660.0,278.0,2001.0,137.0,,,2929.0,186.0,162.0,4.0,102323.0,9510.0,3440.0,199.0,4876.0,466.0,9172.0,598.0,35877,2843.0,1115.0,101.0,4254.0,79.0,5362.0,607.0
2021-01-12,216498,23711.0,3159.0,369.0,6223.0,559.0,2913.0,253.0,2168.0,167.0,248.0,39.0,3023.0,94.0,169.0,7.0,118242.0,15919.0,3725.0,285.0,5359.0,483.0,10017.0,845.0,38732,2855.0,1256.0,141.0,4475.0,221.0,5953.0,591.0
2021-01-13,242337,25839.0,3483.0,324.0,6788.0,565.0,3350.0,437.0,2379.0,211.0,289.0,41.0,3119.0,96.0,329.0,160.0,135427.0,17185.0,4031.0,306.0,5732.0,373.0,11188.0,1171.0,41342,2610.0,1464.0,208.0,4941.0,466.0,6593.0,640.0
2021-01-14,267602,25265.0,4005.0,522.0,7452.0,664.0,3651.0,301.0,2675.0,296.0,352.0,63.0,3366.0,247.0,337.0,8.0,152023.0,16596.0,4414.0,383.0,6174.0,442.0,12408.0,1220.0,43900,2558.0,1682.0,218.0,5269.0,328.0,6775.0,182.0
2021-01-15,293375,25773.0,4298.0,293.0,8594.0,1142.0,4120.0,469.0,3288.0,613.0,367.0,15.0,3616.0,250.0,342.0,5.0,167293.0,15270.0,4827.0,413.0,6674.0,500.0,13507.0,1099.0,48118,4218.0,1902.0,220.0,5380.0,111.0,6962.0,187.0
2021-01-16,309292,15917.0,4317.0,19.0,8765.0,171.0,4522.0,402.0,3347.0,59.0,368.0,1.0,3623.0,7.0,345.0,3.0,178787.0,11494.0,5182.0,355.0,6691.0,17.0,14531.0,1024.0,49590,1472.0,1916.0,14.0,5679.0,299.0,6978.0,16.0
2021-01-17,318727,9435.0,4318.0,1.0,8801.0,36.0,4546.0,24.0,3350.0,3.0,,,3626.0,3.0,347.0,2.0,187140.0,8353.0,5213.0,31.0,6700.0,9.0,14738.0,207.0,50148,558.0,1925.0,9.0,5710.0,31.0,6989.0,11.0
2021-01-18,338238,19511.0,4388.0,70.0,9128.0,327.0,4756.0,210.0,3499.0,149.0,393.0,25.0,3743.0,117.0,359.0,12.0,199871.0,12731.0,5579.0,366.0,6880.0,180.0,15395.0,657.0,54145,3997.0,1953.0,28.0,5915.0,205.0,7037.0,48.0
2021-01-19,365807,27569.0,4663.0,275.0,9723.0,595.0,5158.0,402.0,3793.0,294.0,430.0,37.0,3932.0,189.0,384.0,25.0,217449.0,17578.0,5908.0,329.0,7338.0,458.0,16518.0,1123.0,58370,4225.0,2062.0,109.0,6657.0,742.0,7449.0,412.0
2021-01-20,399073,33266.0,5481.0,818.0,11274.0,1551.0,5826.0,668.0,4081.0,288.0,462.0,32.0,4215.0,283.0,461.0,77.0,236200.0,18751.0,6473.0,565.0,7912.0,574.0,18053.0,1535.0,63374,5004.0,2499.0,437.0,7604.0,947.0,8002.0,553.0
2021-01-21,435342,36269.0,6298.0,817.0,12197.0,923.0,6435.0,609.0,4342.0,261.0,711.0,249.0,4539.0,324.0,469.0,8.0,255957.0,19757.0,6919.0,446.0,8689.0,777.0,19661.0,1608.0,68909,5535.0,2908.0,409.0,9032.0,1428.0,9578.0,1576.0
2021-01-22,474158,38816.0,6766.0,468.0,13181.0,984.0,6768.0,333.0,4624.0,282.0,898.0,187.0,4660.0,121.0,474.0,5.0,278035.0,22078.0,7335.0,416.0,9160.0,471.0,21328.0,1667.0,75597,6688.0,3460.0,552.0,10708.0,1676.0,10989.0,1411.0
2021-01-23,503124,28966.0,6796.0,30.0,13676.0,495.0,7338.0,570.0,4868.0,244.0,1253.0,355.0,4810.0,150.0,479.0,5.0,296946.0,18911.0,8141.0,806.0,9395.0,235.0,22718.0,1390.0,79079,3482.0,3489.0,29.0,12125.0,1417.0,11157.0,168.0
2021-01-24,519483,16359.0,6800.0,4.0,13708.0,32.0,7457.0,119.0,4871.0,3.0,1261.0,8.0,4823.0,13.0,480.0,1.0,309249.0,12303.0,8758.0,617.0,9417.0,22.0,23141.0,423.0,80186,1107.0,3497.0,8.0,13460.0,1335.0,11178.0,21.0
2021-01-25,549800,30317.0,7182.0,382.0,14427.0,719.0,7875.0,418.0,5053.0,182.0,1306.0,45.0,5029.0,206.0,513.0,33.0,325425.0,16176.0,9313.0,555.0,10006.0,589.0,24345.0,1204.0,87476,7290.0,3623.0,126.0,14313.0,853.0,11610.0,432.0
2021-01-26,587285,37485.0,7625.0,443.0,15127.0,700.0,8340.0,465.0,5229.0,176.0,1310.0,4.0,5148.0,119.0,539.0,26.0,347591.0,22166.0,9939.0,626.0,10582.0,576.0,25705.0,1360.0,94294,6818.0,4064.0,441.0,14811.0,498.0,12408.0,798.0
2021-01-27,628078,40793.0,8178.0,553.0,16569.0,1442.0,9021.0,681.0,5514.0,285.0,1390.0,80.0,5487.0,339.0,912.0,373.0,367936.0,20345.0,10749.0,810.0,11387.0,805.0,27506.0,1801.0,101742,7448.0,4271.0,207.0,16564.0,1753.0,13741.0,1333.0
2021-01-28,669230,41152.0,9068.0,890.0,18005.0,1436.0,9980.0,959.0,5815.0,301.0,1645.0,255.0,5992.0,505.0,1325.0,413.0,386845.0,18909.0,11661.0,912.0,12526.0,1139.0,29391.0,1885.0,108779,7037.0,4780.0,509.0,18527.0,1963.0,15626.0,1885.0
2021-01-29,710085,40855.0,9495.0,427.0,19068.0,1063.0,10661.0,681.0,6225.0,410.0,1777.0,132.0,6291.0,299.0,1350.0,25.0,408287.0,21442.0,12187.0,526.0,13267.0,741.0,31344.0,1953.0,115985,7206.0,5255.0,475.0,20303.0,1776.0,17448.0,1822.0
2021-01-30,736609,26524.0,9508.0,13.0,19437.0,369.0,10699.0,38.0,6326.0,101.0,1779.0,2.0,6527.0,236.0,1357.0,7.0,423774.0,15487.0,12648.0,461.0,13407.0,140.0,32725.0,1381.0,121004,5019.0,5340.0,85.0,21254.0,951.0,18503.0,1055.0
2021-01-31,748471,11862.0,9537.0,29.0,19484.0,47.0,10815.0,116.0,6327.0,1.0,,,6533.0,6.0,1366.0,9.0,431812.0,8038.0,13177.0,529.0,13424.0,17.0,33074.0,349.0,122421,1417.0,5386.0,46.0,22169.0,915.0,18528.0,25.0
2021-02-01,783386,34915.0,10024.0,487.0,20612.0,1128.0,11141.0,326.0,6513.0,186.0,1805.0,26.0,6886.0,353.0,1392.0,26.0,449739.0,17927.0,13851.0,674.0,14195.0,771.0,34805.0,1731.0,129307,6886.0,5585.0,199.0,24125.0,1956.0,19332.0,804.0
2021-02-02,823512,40126.0,10429.0,405.0,21584.0,972.0,11381.0,240.0,6716.0,203.0,1874.0,69.0,7545.0,659.0,1421.0,29.0,471901.0,22162.0,14465.0,614.0,14980.0,785.0,36840.0,2035.0,135887,6580.0,6195.0,610.0,26339.0,2214.0,20351.0,1019.0
2021-02-03,868601,45089.0,11089.0,660.0,23358.0,1774.0,11925.0,544.0,6986.0,270.0,1907.0,33.0,8231.0,686.0,1891.0,470.0,493955.0,22054.0,15608.0,1143.0,16123.0,1143.0,39080.0,2240.0,143037,7150.0,6432.0,237.0,28814.0,2475.0,21738.0,1387.0
2021-02-04,916948,48347.0,12324.0,1235.0,25500.0,2142.0,12384.0,459.0,7262.0,276.0,1990.0,83.0,9230.0,999.0,2041.0,150.0,519145.0,25190.0,16318.0,710.0,17106.0,983.0,41380.0,2300.0,150410,7373.0,7026.0,594.0,30737.0,1923.0,22712.0,974.0
2021-02-05,962278,45330.0,12896.0,572.0,27749.0,2249.0,12941.0,557.0,7611.0,349.0,2143.0,153.0,10003.0,773.0,2082.0,41.0,541807.0,22662.0,16980.0,662.0,17820.0,714.0,44124.0,2744.0,159242,8832.0,7733.0,707.0,32600.0,1863.0,23356.0,644.0
2021-02-06,1001681,39403.0,13125.0,229.0,29446.0,1697.0,13132.0,191.0,7877.0,266.0,2146.0,3.0,10450.0,447.0,2086.0,4.0,565779.0,23972.0,17320.0,340.0,18577.0,757.0,46275.0,2151.0,164131,4889.0,7770.0,37.0,33854.0,1254.0,23431.0,75.0
2021-02-07,1018226,16545.0,13129.0,4.0,29538.0,92.0,13163.0,31.0,7878.0,1.0,,,10468.0,18.0,2091.0,5.0,578677.0,12898.0,17506.0,186.0,18592.0,15.0,46807.0,532.0,165433,1302.0,7784.0,14.0,34861.0,1007.0,23470.0,39.0
2021-02-08,1057986,39760.0,13380.0,251.0,30648.0,1110.0,13598.0,435.0,8092.0,214.0,2164.0,18.0,10800.0,332.0,2130.0,39.0,602283.0,23606.0,17903.0,397.0,19351.0,759.0,48874.0,2067.0,172579,7146.0,7965.0,181.0,36403.0,1542.0,23777.0,307.0
2021-02-09,1102996,45010.0,13641.0,261.0,31739.0,1091.0,14421.0,823.0,8307.0,215.0,2202.0,38.0,11240.0,440.0,2173.0,43.0,629623.0,27340.0,18346.0,443.0,20225.0,874.0,51316.0,2442.0,179041,6462.0,8533.0,568.0,37957.0,1554.0,24604.0,827.0
2021-02-10,1155381,52385.0,14691.0,1050.0,34549.0,2810.0,15723.0,1302.0,8577.0,270.0,2302.0,100.0,11646.0,406.0,2514.0,341.0,655680.0,26057.0,19308.0,962.0,21121.0,896.0,54396.0,3080.0,186814,7773.0,9197.0,664.0,40076.0,2119.0,26548.0,1944.0
2021-02-11,1208124,52743.0,15526.0,835.0,36240.0,1691.0,17692.0,1969.0,8983.0,406.0,2446.0,144.0,11982.0,336.0,2700.0,186.0,682083.0,26403.0,19947.0,639.0,22183.0,1062.0,57599.0,3203.0,194837,8023.0,9836.0,639.0,41726.0,1650.0,28651.0,2103.0
2021-02-12,1270950,62826.0,15823.0,297.0,38914.0,2674.0,19067.0,1375.0,9718.0,735.0,2636.0,190.0,12311.0,329.0,2717.0,17.0,717626.0,35543.0,20851.0,904.0,23087.0,904.0,61326.0,3727.0,203901,9064.0,10481.0,645.0,43281.0,1555.0,30255.0,1604.0
2021-02-13,1317595,46645.0,15976.0,153.0,40524.0,1610.0,19401.0,334.0,9942.0,224.0,2641.0,5.0,13110.0,799.0,2727.0,10.0,745559.0,27933.0,21350.0,499.0,23723.0,636.0,64870.0,3544.0,209156,5255.0,10964.0,483.0,44573.0,1292.0,31048.0,793.0
2021-02-14,1335199,17604.0,15979.0,3.0,40595.0,71.0,19416.0,15.0,,,,,13555.0,445.0,2741.0,14.0,758786.0,13227.0,21459.0,109.0,23782.0,59.0,65561.0,691.0,210260,1104.0,11398.0,434.0,45576.0,1003.0,31071.0,23.0
2021-02-15,1367506,32307.0,16076.0,97.0,41893.0,1298.0,19747.0,331.0,10117.0,175.0,2679.0,38.0,13733.0,178.0,2751.0,10.0,778276.0,19490.0,22000.0,541.0,24004.0,222.0,67017.0,1456.0,216542,6282.0,11513.0,115.0,46354.0,778.0,31194.0,123.0
2021-02-16,1413500,45994.0,16834.0,758.0,43716.0,1823.0,20412.0,665.0,10324.0,207.0,2759.0,80.0,14125.0,392.0,2764.0,13.0,805901.0,27625.0,22568.0,568.0,24958.0,954.0,69115.0,2098.0,223704,7162.0,11625.0,112.0,47820.0,1466.0,31463.0,269.0
2021-02-17,1461993,48493.0,17545.0,711.0,46422.0,2706.0,20911.0,499.0,10557.0,233.0,2907.0,148.0,14449.0,324.0,2850.0,86.0,834425.0,28524.0,23104.0,536.0,26070.0,1112.0,71456.0,2341.0,231432,7728.0,11679.0,54.0,48784.0,964.0,31804.0,341.0
2021-02-18,1508684,46691.0,18455.0,910.0,47581.0,1159.0,21577.0,666.0,10968.0,411.0,3164.0,257.0,14740.0,291.0,3144.0,294.0,862617.0,28192.0,23484.0,380.0,26918.0,848.0,73927.0,2471.0,239074,7642.0,11730.0,51.0,49372.0,588.0,32341.0,537.0
2021-02-19,1552661,43977.0,18882.0,427.0,48945.0,1364.0,21945.0,368.0,11326.0,358.0,3170.0,6.0,15059.0,319.0,3155.0,11.0,891245.0,28628.0,23900.0,416.0,27480.0,562.0,75899.0,1972.0,245023,5949.0,11846.0,116.0,49944.0,572.0,33079.0,738.0
2021-02-20,1588638,35977.0,19005.0,123.0,49951.0,1006.0,22315.0,370.0,11655.0,329.0,3172.0,2.0,15261.0,202.0,3162.0,7.0,916608.0,25363.0,24059.0,159.0,27614.0,134.0,77680.0,1781.0,249220,4197.0,11888.0,42.0,50229.0,285.0,33402.0,323.0
2021-02-21,1604089,15451.0,19015.0,10.0,49983.0,32.0,22440.0,125.0,11656.0,1.0,,,15265.0,4.0,3172.0,10.0,929742.0,13134.0,24122.0,63.0,27656.0,42.0,78191.0,511.0,250130,910.0,11905.0,17.0,50445.0,216.0,33431.0,29.0
2021-02-22,1633821,29732.0,19558.0,543.0,50515.0,532.0,22721.0,281.0,11814.0,158.0,3232.0,60.0,15406.0,141.0,3200.0,28.0,948604.0,18862.0,24429.0,307.0,28110.0,454.0,79652.0,1461.0,255507,5377.0,11976.0,71.0,50743.0,298.0,33485.0,54.0
2021-02-23,1679132,45311.0,20006.0,448.0,51265.0,750.0,22939.0,218.0,12052.0,238.0,3540.0,308.0,15669.0,263.0,3237.0,37.0,977434.0,28830.0,24668.0,239.0,28783.0,673.0,81616.0,1964.0,261908,6401.0,12616.0,640.0,52175.0,1432.0,34648.0,1163.0
2021-02-24,1737337,58205.0,20462.0,456.0,53423.0,2158.0,23801.0,862.0,12389.0,337.0,3697.0,157.0,15876.0,207.0,3558.0,321.0,1008394.0,30960.0,25415.0,747.0,29413.0,630.0,84436.0,2820.0,270280,8372.0,13456.0,840.0,55158.0,2983.0,36998.0,2350.0
2021-02-25,1798897,61560.0,21153.0,691.0,55308.0,1885.0,25809.0,2008.0,12736.0,347.0,3825.0,128.0,16263.0,387.0,3984.0,426.0,1038119.0,29725.0,26436.0,1021.0,30361.0,948.0,88159.0,3723.0,280393,10113.0,14234.0,778.0,57960.0,2802.0,39616.0,2618.0
2021-02-26,1867003,68106.0,21353.0,200.0,57151.0,1843.0,27298.0,1489.0,13055.0,319.0,3978.0,153.0,16640.0,377.0,4018.0,34.0,1074652.0,36533.0,27325.0,889.0,31141.0,780.0,92133.0,3974.0,292509,12116.0,15093.0,859.0,61108.0,3148.0,42019.0,2403.0
2021-02-27,1919435,52432.0,21586.0,233.0,58867.0,1716.0,28181.0,883.0,13093.0,38.0,,,18389.0,1749.0,4029.0,11.0,1105127.0,30475.0,28148.0,823.0,31589.0,448.0,94495.0,2362.0,300344,7835.0,15236.0,143.0,62285.0,1177.0,42859.0,840.0
2021-02-28,1945929,26494.0,21589.0,3.0,59001.0,134.0,28271.0,90.0,13106.0,13.0,3993.0,15.0,19272.0,883.0,4040.0,11.0,1122473.0,17346.0,28668.0,520.0,31624.0,35.0,95417.0,922.0,304186,3842.0,15324.0,88.0,63434.0,1149.0,43155.0,296.0
2021-03-01,1998034,52105.0,21992.0,403.0,60870.0,1869.0,28886.0,615.0,13323.0,217.0,4020.0,27.0,19516.0,244.0,4099.0,59.0,1148585.0,26112.0,29545.0,877.0,32291.0,667.0,98539.0,3122.0,314948,10762.0,15629.0,305.0,66007.0,2573.0,44806.0,1651.0
2021-03-02,2050208,52174.0,22272.0,280.0,62685.0,1815.0,29403.0,517.0,13589.0,266.0,4170.0,150.0,19868.0,352.0,4163.0,64.0,1176365.0,27780.0,30494.0,949.0,32897.0,606.0,102031.0,3492.0,323848,8900.0,16592.0,963.0,68288.0,2281.0,45980.0,1174.0
2021-03-03,2110129,59921.0,22750.0,478.0,64511.0,1826.0,30475.0,1072.0,13922.0,333.0,4221.0,51.0,20194.0,326.0,4660.0,497.0,1206102.0,29737.0,32743.0,2249.0,33697.0,800.0,106254.0,4223.0,334096,10248.0,17413.0,821.0,70966.0,2678.0,47141.0,1161.0
2021-03-04,2169833,59704.0,23131.0,381.0,66680.0,2169.0,32043.0,1568.0,14200.0,278.0,4262.0,41.0,20913.0,719.0,5158.0,498.0,1236789.0,30687.0,34239.0,1496.0,34440.0,743.0,110452.0,4198.0,342764,8668.0,18285.0,872.0,72646.0,1680.0,49624.0,2483.0
2021-03-05,2230610,60777.0,23485.0,354.0,68463.0,1783.0,33117.0,1074.0,14414.0,214.0,4404.0,142.0,21169.0,256.0,5202.0,44.0,1268753.0,31964.0,35788.0,1549.0,34934.0,494.0,114092.0,3640.0,352982,10218.0,19121.0,836.0,74644.0,1998.0,52953.0,3329.0
2021-03-06,2276952,46342.0,23565.0,80.0,69408.0,945.0,34153.0,1036.0,14682.0,268.0,4405.0,1.0,21556.0,387.0,5215.0,13.0,1295839.0,27086.0,36614.0,826.0,35627.0,693.0,117198.0,3106.0,360083,7101.0,19249.0,128.0,76281.0,1637.0,53196.0,243.0
2021-03-07,2303429,26477.0,23569.0,4.0,69523.0,115.0,34223.0,70.0,14685.0,3.0,4406.0,1.0,21566.0,10.0,5225.0,10.0,1313322.0,17483.0,37042.0,428.0,35668.0,41.0,118350.0,1152.0,364270,4187.0,19315.0,66.0,77860.0,1579.0,53359.0,163.0
2021-03-08,2355940,52511.0,23811.0,242.0,70680.0,1157.0,34751.0,528.0,14864.0,179.0,4446.0,40.0,21783.0,217.0,5278.0,53.0,1342744.0,29422.0,37839.0,797.0,36134.0,466.0,121464.0,3114.0,374684,10414.0,19559.0,244.0,80393.0,2533.0,54180.0,821.0
2021-03-09,2414181,58241.0,24110.0,299.0,71749.0,1069.0,35721.0,970.0,15111.0,247.0,4518.0,72.0,22067.0,284.0,5359.0,81.0,1374347.0,31603.0,38801.0,962.0,36680.0,546.0,124840.0,3376.0,384979,10295.0,20274.0,715.0,83226.0,2833.0,55981.0,1801.0
2021-03-10,2483552,69371.0,24780.0,670.0,74644.0,2895.0,37257.0,1536.0,15459.0,348.0,4600.0,82.0,22377.0,310.0,5771.0,412.0,1409490.0,35143.0,40727.0,1926.0,37714.0,1034.0,128476.0,3636.0,397298,12319.0,21101.0,827.0,86113.0,2887.0,57803.0,1822.0
2021-03-11,2556333,72781.0,25224.0,444.0,76613.0,1969.0,39376.0,2119.0,15788.0,329.0,4666.0,66.0,23655.0,1278.0,6146.0,375.0,1445994.0,36504.0,42316.0,1589.0,38781.0,1067.0,133281.0,4805.0,409389,12091.0,21900.0,799.0,88131.0,2018.0,60721.0,2918.0
