date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-18,8392,3771.0,137.0,38.0,478.0,202.0,26.0,8.0,147.0,67.0,2.0,,109.0,40.0,,,3323.0,1676.0,7.0,2.0,192.0,71.0,84.0,34.0,2789,1376.0,17.0,7.0,,,45.0,1.0
2020-12-19,10981,2589.0,138.0,1.0,523.0,45.0,33.0,7.0,,,,,111.0,2.0,,,4981.0,1658.0,,,194.0,2.0,111.0,27.0,3526,737.0,21.0,4.0,14.0,3.0,49.0,4.0
2020-12-20,12098,1117.0,,,529.0,6.0,34.0,1.0,148.0,1.0,,,112.0,1.0,,,5990.0,1009.0,,,197.0,3.0,122.0,11.0,3553,27.0,23.0,2.0,17.0,3.0,52.0,3.0
2020-12-21,17724,5626.0,155.0,17.0,537.0,8.0,46.0,12.0,196.0,48.0,16.0,14.0,148.0,36.0,10.0,,9162.0,3172.0,19.0,12.0,206.0,9.0,273.0,151.0,5066,1513.0,26.0,3.0,20.0,3.0,225.0,173.0
2020-12-22,25620,7896.0,168.0,13.0,594.0,57.0,310.0,264.0,242.0,46.0,42.0,26.0,170.0,22.0,29.0,19.0,13264.0,4102.0,79.0,60.0,285.0,79.0,523.0,250.0,6634,1568.0,73.0,47.0,386.0,366.0,874.0,649.0
2020-12-23,35596,9976.0,342.0,174.0,901.0,307.0,729.0,419.0,373.0,131.0,49.0,7.0,224.0,54.0,42.0,13.0,17969.0,4705.0,289.0,210.0,453.0,168.0,898.0,375.0,8526,1892.0,99.0,26.0,828.0,442.0,1609.0,735.0
2020-12-24,39505,3909.0,351.0,9.0,1226.0,325.0,839.0,110.0,434.0,61.0,53.0,4.0,293.0,69.0,,,19536.0,1567.0,423.0,134.0,561.0,108.0,967.0,69.0,9590,1064.0,124.0,25.0,879.0,51.0,1830.0,221.0
2020-12-25,39653,148.0,353.0,2.0,1325.0,99.0,,,,,,,,,,,19541.0,5.0,,,565.0,4.0,,,9599,9.0,,,895.0,16.0,,
2020-12-26,46241,6588.0,355.0,2.0,1394.0,69.0,861.0,22.0,444.0,10.0,54.0,1.0,321.0,28.0,,,24497.0,4956.0,588.0,165.0,567.0,2.0,1281.0,314.0,10394,795.0,130.0,6.0,933.0,38.0,1929.0,99.0
2020-12-27,48922,2681.0,,,1474.0,80.0,,,447.0,3.0,,,322.0,1.0,,,26734.0,2237.0,649.0,61.0,568.0,1.0,1357.0,76.0,10568,174.0,,,947.0,14.0,1930.0,1.0
2020-12-28,58501,9579.0,429.0,74.0,1677.0,203.0,947.0,86.0,602.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31908.0,5174.0,918.0,269.0,910.0,342.0,1796.0,439.0,12387,1819.0,173.0,43.0,1024.0,77.0,2344.0,414.0
2020-12-29,71951,13450.0,761.0,332.0,2007.0,330.0,1022.0,75.0,755.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39732.0,7824.0,1300.0,382.0,1289.0,379.0,2427.0,631.0,14344,1957.0,235.0,62.0,1330.0,306.0,2673.0,329.0
2020-12-30,87258,15307.0,922.0,161.0,2434.0,427.0,1233.0,211.0,874.0,119.0,85.0,21.0,739.0,157.0,64.0,17.0,48324.0,8592.0,1638.0,338.0,1668.0,379.0,3283.0,856.0,16462,2118.0,310.0,75.0,2081.0,751.0,3083.0,410.0
2020-12-31,95581,8323.0,1066.0,144.0,2665.0,231.0,1448.0,215.0,960.0,86.0,115.0,30.0,896.0,157.0,69.0,5.0,52381.0,4057.0,1913.0,275.0,2029.0,361.0,3828.0,545.0,18060,1598.0,375.0,65.0,2227.0,146.0,3167.0,84.0
2021-01-01,98963,3382.0,1069.0,3.0,2784.0,119.0,1482.0,34.0,972.0,12.0,117.0,2.0,902.0,6.0,,,53945.0,1564.0,1986.0,73.0,2129.0,100.0,3909.0,81.0,19179,1119.0,406.0,31.0,2259.0,32.0,3216.0,49.0
2021-01-02,106805,7842.0,1081.0,12.0,2859.0,75.0,1495.0,13.0,975.0,3.0,,,1098.0,196.0,,,60013.0,6068.0,2035.0,49.0,2131.0,2.0,4428.0,519.0,19853,674.0,409.0,3.0,2379.0,120.0,3224.0,8.0
2021-01-03,110102,3297.0,,,2864.0,5.0,1572.0,77.0,,,,,1101.0,3.0,,,62572.0,2559.0,2061.0,26.0,2135.0,4.0,4598.0,170.0,20235,382.0,415.0,6.0,2385.0,6.0,3227.0,3.0
2021-01-04,119316,9214.0,1186.0,105.0,3213.0,349.0,1619.0,47.0,1117.0,142.0,118.0,1.0,1252.0,151.0,72.0,3.0,67305.0,4733.0,2254.0,193.0,2397.0,262.0,5183.0,585.0,22079,1844.0,483.0,68.0,2428.0,43.0,3454.0,227.0
2021-01-05,128835,9519.0,1365.0,179.0,3582.0,369.0,1709.0,90.0,1232.0,115.0,140.0,22.0,1563.0,311.0,74.0,2.0,71672.0,4367.0,2387.0,133.0,2838.0,441.0,5814.0,631.0,23882,1803.0,560.0,77.0,2503.0,75.0,3789.0,335.0
2021-01-06,141349,12514.0,1705.0,340.0,4028.0,446.0,1813.0,104.0,1354.0,122.0,155.0,15.0,1839.0,276.0,105.0,31.0,76614.0,4942.0,2641.0,254.0,3337.0,499.0,6604.0,790.0,26037,2155.0,681.0,121.0,2596.0,93.0,4260.0,471.0
2021-01-07,154551,13202.0,2037.0,332.0,4625.0,597.0,1881.0,68.0,1596.0,242.0,193.0,38.0,2329.0,490.0,161.0,56.0,81979.0,5365.0,2894.0,253.0,4061.0,724.0,7352.0,748.0,28347,2310.0,851.0,170.0,3263.0,667.0,4476.0,216.0
2021-01-08,167034,12483.0,2235.0,198.0,5232.0,607.0,2034.0,153.0,1867.0,271.0,209.0,16.0,2714.0,385.0,,,86586.0,4607.0,3156.0,262.0,4473.0,412.0,8242.0,890.0,31017,2670.0,1018.0,167.0,4006.0,743.0,4750.0,274.0
2021-01-09,175103,8069.0,2251.0,16.0,5330.0,98.0,2410.0,376.0,1869.0,2.0,210.0,1.0,2750.0,36.0,,,91237.0,4651.0,3212.0,56.0,4485.0,12.0,8563.0,321.0,33117,2100.0,1027.0,9.0,4191.0,185.0,4766.0,16.0
2021-01-10,178467,3364.0,2252.0,1.0,5339.0,9.0,2426.0,16.0,,,,,2751.0,1.0,,,93855.0,2618.0,3263.0,51.0,4487.0,2.0,8644.0,81.0,33577,460.0,1032.0,5.0,4200.0,9.0,4784.0,18.0
2021-01-11,195188,16721.0,2849.0,597.0,5703.0,364.0,2709.0,283.0,2007.0,138.0,,,2937.0,186.0,165.0,4.0,103444.0,9589.0,3461.0,198.0,4955.0,468.0,9242.0,598.0,36434,2857.0,1133.0,101.0,4280.0,80.0,5397.0,613.0
2021-01-12,219119,23931.0,3219.0,370.0,6266.0,563.0,2968.0,259.0,2174.0,167.0,249.0,39.0,3031.0,94.0,174.0,9.0,119477.0,16033.0,3747.0,286.0,5441.0,486.0,10093.0,851.0,39331,2897.0,1274.0,141.0,4503.0,223.0,5994.0,597.0
2021-01-13,245144,26025.0,3550.0,331.0,6833.0,567.0,3414.0,446.0,2385.0,211.0,290.0,41.0,3128.0,97.0,334.0,160.0,136720.0,17243.0,4053.0,306.0,5824.0,383.0,11269.0,1176.0,41963,2632.0,1487.0,213.0,4981.0,478.0,6646.0,652.0
2021-01-14,270622,25478.0,4092.0,542.0,7499.0,666.0,3718.0,304.0,2681.0,296.0,353.0,63.0,3376.0,248.0,342.0,8.0,153391.0,16671.0,4441.0,388.0,6289.0,465.0,12492.0,1223.0,44548,2585.0,1708.0,221.0,5309.0,328.0,6832.0,186.0
2021-01-15,296622,26000.0,4404.0,312.0,8644.0,1145.0,4189.0,471.0,3296.0,615.0,368.0,15.0,3627.0,251.0,348.0,6.0,168746.0,15355.0,4855.0,414.0,6798.0,509.0,13601.0,1109.0,48816,4268.0,1928.0,220.0,5423.0,114.0,7020.0,188.0
2021-01-16,312630,16008.0,4423.0,19.0,8815.0,171.0,4593.0,404.0,3355.0,59.0,369.0,1.0,3633.0,6.0,351.0,3.0,180282.0,11536.0,5214.0,359.0,6816.0,18.0,14634.0,1033.0,50303,1487.0,1943.0,15.0,5722.0,299.0,7036.0,16.0
2021-01-17,322122,9492.0,4424.0,1.0,8852.0,37.0,4618.0,25.0,3358.0,3.0,,,3636.0,3.0,353.0,2.0,188665.0,8383.0,5245.0,31.0,6826.0,10.0,14843.0,209.0,50868,565.0,1952.0,9.0,5754.0,32.0,7048.0,12.0
2021-01-18,341898,19776.0,4493.0,69.0,9184.0,332.0,4829.0,211.0,3512.0,154.0,394.0,25.0,3759.0,123.0,365.0,12.0,201543.0,12878.0,5622.0,377.0,7008.0,182.0,15528.0,685.0,54874,4006.0,1980.0,28.0,5974.0,220.0,7098.0,50.0
2021-01-19,369786,27888.0,4784.0,291.0,9780.0,596.0,5250.0,421.0,3808.0,296.0,431.0,37.0,3950.0,191.0,390.0,25.0,219255.0,17712.0,5964.0,342.0,7483.0,475.0,16671.0,1143.0,59136,4262.0,2091.0,111.0,6721.0,747.0,7532.0,434.0
2021-01-20,403366,33580.0,5609.0,825.0,11335.0,1555.0,5926.0,676.0,4096.0,288.0,463.0,32.0,4232.0,282.0,467.0,77.0,238175.0,18920.0,6533.0,569.0,8062.0,579.0,18212.0,1541.0,64192,5056.0,2529.0,438.0,7674.0,953.0,8089.0,557.0
2021-01-21,440081,36715.0,6440.0,831.0,12268.0,933.0,6540.0,614.0,4358.0,262.0,711.0,248.0,4558.0,326.0,479.0,12.0,258159.0,19984.0,6991.0,458.0,8854.0,792.0,19829.0,1617.0,69786,5594.0,2939.0,410.0,9119.0,1445.0,9674.0,1585.0
2021-01-22,479192,39111.0,6908.0,468.0,13256.0,988.0,6875.0,335.0,4640.0,282.0,899.0,188.0,4678.0,120.0,484.0,5.0,280372.0,22213.0,7411.0,420.0,9331.0,477.0,21507.0,1678.0,76519,6733.0,3496.0,557.0,10801.0,1682.0,11098.0,1424.0
2021-01-23,508301,29109.0,6939.0,31.0,13751.0,495.0,7446.0,571.0,4884.0,244.0,1254.0,355.0,4828.0,150.0,489.0,5.0,299354.0,18982.0,8224.0,813.0,9570.0,239.0,22903.0,1396.0,80017,3498.0,3525.0,29.0,12231.0,1430.0,11267.0,169.0
2021-01-24,524744,16443.0,6943.0,4.0,13783.0,32.0,7567.0,121.0,4887.0,3.0,1262.0,8.0,4841.0,13.0,490.0,1.0,311698.0,12344.0,8840.0,616.0,9592.0,22.0,23329.0,426.0,81135,1118.0,3533.0,8.0,13574.0,1343.0,11288.0,21.0
2021-01-25,555447,30703.0,7328.0,385.0,14503.0,720.0,8007.0,440.0,5069.0,182.0,1307.0,45.0,5047.0,206.0,523.0,33.0,328074.0,16376.0,9404.0,564.0,10194.0,602.0,24547.0,1218.0,88505,7370.0,3659.0,126.0,14429.0,855.0,11722.0,434.0
2021-01-26,593320,37873.0,7773.0,445.0,15207.0,704.0,8481.0,474.0,5245.0,176.0,1311.0,4.0,5166.0,119.0,549.0,26.0,350458.0,22384.0,10034.0,630.0,10771.0,577.0,25912.0,1365.0,95402,6897.0,4101.0,442.0,14931.0,502.0,12523.0,801.0
2021-01-27,634523,41203.0,8334.0,561.0,16658.0,1451.0,9176.0,695.0,5531.0,286.0,1391.0,80.0,5509.0,343.0,922.0,373.0,370967.0,20509.0,10846.0,812.0,11597.0,826.0,27723.0,1811.0,102922,7520.0,4312.0,211.0,16700.0,1769.0,13873.0,1350.0
2021-01-28,676075,41552.0,9233.0,899.0,18103.0,1445.0,10161.0,985.0,5832.0,301.0,1646.0,255.0,6019.0,510.0,1335.0,413.0,390030.0,19063.0,11760.0,914.0,12748.0,1151.0,29612.0,1889.0,110045,7123.0,4826.0,514.0,18677.0,1977.0,15760.0,1887.0
2021-01-29,717362,41287.0,9662.0,429.0,19173.0,1070.0,10867.0,706.0,6242.0,410.0,1779.0,133.0,6319.0,300.0,1360.0,25.0,411670.0,21640.0,12299.0,539.0,13498.0,750.0,31575.0,1963.0,117317,7272.0,5302.0,476.0,20472.0,1795.0,17586.0,1826.0
2021-01-30,744092,26730.0,9677.0,15.0,19542.0,369.0,10904.0,37.0,6344.0,102.0,1781.0,2.0,6555.0,236.0,1368.0,8.0,427260.0,15590.0,12761.0,462.0,13641.0,143.0,32963.0,1388.0,122370,5053.0,5388.0,86.0,21426.0,954.0,18640.0,1054.0
2021-01-31,756102,12010.0,9728.0,51.0,19588.0,46.0,11019.0,115.0,6345.0,1.0,,,6563.0,8.0,1377.0,9.0,435357.0,8097.0,13290.0,529.0,13662.0,21.0,33312.0,349.0,123808,1438.0,5436.0,48.0,22353.0,927.0,18665.0,25.0
2021-02-01,792250,36148.0,10216.0,488.0,20736.0,1148.0,11360.0,341.0,6539.0,194.0,1808.0,27.0,6919.0,356.0,1404.0,27.0,453950.0,18593.0,13979.0,689.0,14443.0,781.0,35060.0,1748.0,131025,7217.0,5635.0,199.0,24335.0,1982.0,19485.0,820.0
2021-02-02,832955,40705.0,10625.0,409.0,21712.0,976.0,11609.0,249.0,6743.0,204.0,1877.0,69.0,7577.0,658.0,1434.0,30.0,476391.0,22441.0,14599.0,620.0,15244.0,801.0,37132.0,2072.0,137719,6694.0,6262.0,627.0,26571.0,2236.0,20506.0,1021.0
2021-02-03,878612,45657.0,11309.0,684.0,23500.0,1788.0,12161.0,552.0,7013.0,270.0,1910.0,33.0,8270.0,693.0,1904.0,470.0,498668.0,22277.0,15761.0,1162.0,16398.0,1154.0,39418.0,2286.0,144961,7242.0,6500.0,238.0,29067.0,2496.0,21896.0,1390.0
2021-02-04,927447,48835.0,12567.0,1258.0,25661.0,2161.0,12623.0,462.0,7289.0,276.0,1994.0,84.0,9278.0,1008.0,2056.0,152.0,524029.0,25361.0,16476.0,715.0,17411.0,1013.0,41734.0,2316.0,152389,7428.0,7095.0,595.0,31007.0,1940.0,22884.0,988.0
2021-02-05,973223,45776.0,13165.0,598.0,27925.0,2264.0,13187.0,564.0,7636.0,347.0,2148.0,154.0,10055.0,777.0,2098.0,42.0,546824.0,22795.0,17139.0,663.0,18138.0,727.0,44516.0,2782.0,161319,8930.0,7810.0,715.0,32886.0,1879.0,23529.0,645.0
2021-02-06,1012925,39702.0,13404.0,239.0,29638.0,1713.0,13380.0,193.0,7903.0,267.0,2151.0,3.0,10503.0,448.0,2102.0,4.0,570913.0,24089.0,17480.0,341.0,18932.0,794.0,46666.0,2150.0,166243,4924.0,7849.0,39.0,34145.0,1259.0,23606.0,77.0
2021-02-07,1029559,16634.0,13408.0,4.0,29729.0,91.0,13412.0,32.0,7904.0,1.0,,,10522.0,19.0,2107.0,5.0,583866.0,12953.0,17668.0,188.0,18947.0,15.0,47195.0,529.0,167552,1309.0,7863.0,14.0,35156.0,1011.0,23647.0,41.0
2021-02-08,1069780,40221.0,13666.0,258.0,30840.0,1111.0,13856.0,444.0,8120.0,216.0,2169.0,18.0,10854.0,332.0,2146.0,39.0,607725.0,23859.0,18072.0,404.0,19712.0,765.0,49268.0,2073.0,174756,7204.0,8046.0,183.0,36711.0,1555.0,23970.0,323.0
2021-02-09,1115224,45444.0,13946.0,280.0,31945.0,1105.0,14688.0,832.0,8335.0,215.0,2207.0,38.0,11295.0,441.0,2192.0,46.0,635242.0,27517.0,18521.0,449.0,20594.0,882.0,51717.0,2449.0,181298,6542.0,8613.0,567.0,38293.0,1582.0,24799.0,829.0
2021-02-10,1168096,52872.0,15023.0,1077.0,34772.0,2827.0,16002.0,1314.0,8606.0,271.0,2307.0,100.0,11701.0,406.0,2535.0,343.0,661467.0,26225.0,19487.0,966.0,21516.0,922.0,54798.0,3081.0,189148,7850.0,9282.0,669.0,40423.0,2130.0,26761.0,1962.0
2021-02-11,1221289,53193.0,15888.0,865.0,36491.0,1719.0,17984.0,1982.0,9011.0,405.0,2451.0,144.0,12040.0,339.0,2722.0,187.0,688004.0,26537.0,20133.0,646.0,22603.0,1087.0,58009.0,3211.0,197232,8084.0,9922.0,640.0,42079.0,1656.0,28878.0,2117.0
2021-02-12,1284601,63312.0,16205.0,317.0,39177.0,2686.0,19368.0,1384.0,9746.0,735.0,2642.0,191.0,12371.0,331.0,2741.0,19.0,723732.0,35728.0,21044.0,911.0,23524.0,921.0,61757.0,3748.0,206383,9151.0,10567.0,645.0,43645.0,1566.0,30486.0,1608.0
2021-02-13,1331513,46912.0,16359.0,154.0,40791.0,1614.0,19704.0,336.0,9970.0,224.0,2647.0,5.0,13166.0,795.0,2751.0,10.0,751775.0,28043.0,21546.0,502.0,24160.0,636.0,65315.0,3558.0,211685,5302.0,11050.0,483.0,44947.0,1302.0,31288.0,802.0
2021-02-14,1349228,17715.0,16363.0,4.0,40863.0,72.0,19720.0,16.0,9971.0,1.0,,,13611.0,445.0,2765.0,14.0,765050.0,13275.0,21656.0,110.0,24220.0,60.0,66015.0,700.0,212803,1118.0,11484.0,434.0,45954.0,1007.0,31312.0,24.0
2021-02-15,1381959,32731.0,16461.0,98.0,42172.0,1309.0,20057.0,337.0,10149.0,178.0,2685.0,38.0,13793.0,182.0,2776.0,11.0,784768.0,19718.0,22201.0,545.0,24444.0,224.0,67510.0,1495.0,219137,6334.0,11599.0,115.0,46742.0,788.0,31439.0,127.0
2021-02-16,1428460,46501.0,17224.0,763.0,44000.0,1828.0,20759.0,702.0,10357.0,208.0,2765.0,80.0,14185.0,392.0,2789.0,13.0,812596.0,27828.0,22775.0,574.0,25414.0,970.0,69632.0,2122.0,226368,7231.0,11711.0,112.0,48233.0,1491.0,31731.0,292.0
2021-02-17,1477387,48927.0,17941.0,717.0,46713.0,2713.0,21262.0,503.0,10591.0,234.0,2912.0,147.0,14511.0,326.0,2877.0,88.0,841312.0,28716.0,23317.0,542.0,26534.0,1120.0,71978.0,2346.0,234184,7816.0,11766.0,55.0,49204.0,971.0,32074.0,343.0
2021-02-18,1524644,47257.0,18862.0,921.0,47883.0,1170.0,21933.0,671.0,11003.0,412.0,3169.0,257.0,14802.0,291.0,3172.0,295.0,869775.0,28463.0,23709.0,392.0,27394.0,860.0,74452.0,2474.0,241906,7722.0,11823.0,57.0,49802.0,598.0,32619.0,545.0
2021-02-19,1569012,44368.0,19293.0,431.0,49251.0,1368.0,22302.0,369.0,11361.0,358.0,3175.0,6.0,15119.0,317.0,3183.0,11.0,898586.0,28811.0,24128.0,419.0,27963.0,569.0,76437.0,1985.0,247909,6003.0,11942.0,119.0,50383.0,581.0,33367.0,748.0
2021-02-20,1605293,36281.0,19420.0,127.0,50260.0,1009.0,22674.0,372.0,11691.0,330.0,3177.0,2.0,15322.0,203.0,3190.0,7.0,924104.0,25518.0,24291.0,163.0,28103.0,140.0,78229.0,1792.0,252148,4239.0,11986.0,44.0,50676.0,293.0,33696.0,329.0
2021-02-21,1620961,15668.0,19440.0,20.0,50295.0,35.0,22803.0,129.0,11692.0,1.0,,,15326.0,4.0,3200.0,10.0,937344.0,13240.0,24354.0,63.0,28151.0,48.0,78746.0,517.0,253093,945.0,12004.0,18.0,50898.0,222.0,33726.0,30.0
2021-02-22,1651106,30145.0,19995.0,555.0,50832.0,537.0,23101.0,298.0,11850.0,158.0,3237.0,60.0,15467.0,141.0,3228.0,28.0,956409.0,19065.0,24677.0,323.0,28612.0,461.0,80220.0,1474.0,258551,5458.0,12078.0,74.0,51199.0,301.0,33782.0,56.0
2021-02-23,1696880,45774.0,20453.0,458.0,51585.0,753.0,23326.0,225.0,12089.0,239.0,3545.0,308.0,15732.0,265.0,3265.0,37.0,985476.0,29067.0,24924.0,247.0,29297.0,685.0,82182.0,1962.0,265031,6480.0,12718.0,640.0,52642.0,1443.0,34950.0,1168.0
2021-02-24,1755599,58719.0,20933.0,480.0,53755.0,2170.0,24202.0,876.0,12427.0,338.0,3703.0,158.0,15941.0,209.0,3587.0,322.0,1016629.0,31153.0,25676.0,752.0,29933.0,636.0,85015.0,2833.0,273472,8441.0,13565.0,847.0,55662.0,3020.0,37314.0,2364.0
2021-02-25,1817709,62110.0,21639.0,706.0,55647.0,1892.0,26226.0,2024.0,12775.0,348.0,3830.0,127.0,16330.0,389.0,4016.0,429.0,1046561.0,29932.0,26700.0,1024.0,30894.0,961.0,88746.0,3731.0,283693,10221.0,14344.0,779.0,58487.0,2825.0,39938.0,2624.0
2021-02-26,1886470,68761.0,21847.0,208.0,57504.0,1857.0,27761.0,1535.0,13094.0,319.0,3983.0,153.0,16708.0,378.0,4050.0,34.0,1083387.0,36826.0,27602.0,902.0,31681.0,787.0,92727.0,3981.0,295907,12214.0,15207.0,863.0,61650.0,3163.0,42348.0,2410.0
2021-02-27,1939296,52826.0,22089.0,242.0,59231.0,1727.0,28647.0,886.0,13132.0,38.0,,,18457.0,1749.0,4062.0,12.0,1114023.0,30636.0,28438.0,836.0,32136.0,455.0,95109.0,2382.0,303796,7889.0,15356.0,149.0,62829.0,1179.0,43194.0,846.0
2021-02-28,1966107,26811.0,22093.0,4.0,59369.0,138.0,28739.0,92.0,13145.0,13.0,3998.0,15.0,19341.0,884.0,4074.0,12.0,1131524.0,17501.0,28972.0,534.0,32172.0,36.0,96036.0,927.0,307694,3898.0,15444.0,88.0,63989.0,1160.0,43494.0,300.0
2021-03-01,2020013,53906.0,22498.0,405.0,61263.0,1894.0,29379.0,640.0,13370.0,225.0,4026.0,28.0,19592.0,251.0,4133.0,59.0,1158587.0,27063.0,29866.0,894.0,32848.0,676.0,99196.0,3160.0,318962,11268.0,15751.0,307.0,66597.0,2608.0,45150.0,1656.0
2021-03-02,2072785,52772.0,22788.0,290.0,63084.0,1821.0,29905.0,526.0,13639.0,269.0,4177.0,151.0,19948.0,356.0,4198.0,65.0,1186543.0,27956.0,30827.0,961.0,33458.0,610.0,102762.0,3566.0,327996,9034.0,16727.0,976.0,68899.0,2302.0,46336.0,1186.0
2021-03-03,2133311,60526.0,23276.0,488.0,64920.0,1836.0,30997.0,1092.0,13971.0,332.0,4228.0,51.0,20276.0,328.0,4695.0,497.0,1216495.0,29952.0,33091.0,2264.0,34274.0,816.0,107019.0,4257.0,338351,10355.0,17549.0,822.0,71599.0,2700.0,47499.0,1163.0
2021-03-04,2193549,60238.0,23670.0,394.0,67112.0,2192.0,32580.0,1583.0,14248.0,277.0,4269.0,41.0,20998.0,722.0,5195.0,500.0,1247375.0,30880.0,34599.0,1508.0,35024.0,750.0,111227.0,4208.0,347097,8746.0,18423.0,874.0,73303.0,1704.0,49998.0,2499.0
2021-03-05,2254885,61336.0,24034.0,364.0,68916.0,1804.0,33665.0,1085.0,14462.0,214.0,4410.0,141.0,21258.0,260.0,5239.0,44.0,1279526.0,32151.0,36161.0,1562.0,35523.0,499.0,114891.0,3664.0,357424,10327.0,19272.0,849.0,75314.0,2011.0,53338.0,3340.0
2021-03-06,2301563,46678.0,24123.0,89.0,69873.0,957.0,34712.0,1047.0,14731.0,269.0,4411.0,1.0,21647.0,389.0,5252.0,13.0,1306728.0,27202.0,36988.0,827.0,36249.0,726.0,117997.0,3106.0,364583,7159.0,19409.0,137.0,76959.0,1645.0,53587.0,249.0
2021-03-07,2328202,26639.0,24127.0,4.0,69988.0,115.0,34784.0,72.0,14734.0,3.0,4412.0,1.0,21659.0,12.0,5262.0,10.0,1324282.0,17554.0,37418.0,430.0,36290.0,41.0,119159.0,1162.0,368799,4216.0,19478.0,69.0,78545.0,1586.0,53751.0,164.0
2021-03-08,2381191,52989.0,24371.0,244.0,71146.0,1158.0,35318.0,534.0,14918.0,184.0,4452.0,40.0,21876.0,217.0,5316.0,54.0,1353928.0,29646.0,38228.0,810.0,36762.0,472.0,122283.0,3124.0,379306,10507.0,19726.0,248.0,81095.0,2550.0,54575.0,824.0
2021-03-09,2439918,58727.0,24673.0,302.0,72233.0,1087.0,36297.0,979.0,15165.0,247.0,4524.0,72.0,22161.0,285.0,5397.0,81.0,1385712.0,31784.0,39200.0,972.0,37313.0,551.0,125674.0,3391.0,389683,10377.0,20448.0,722.0,83961.0,2866.0,56384.0,1809.0
2021-03-10,2509879,69961.0,25368.0,695.0,75150.0,2917.0,37848.0,1551.0,15513.0,348.0,4606.0,82.0,22470.0,309.0,5812.0,415.0,1421058.0,35346.0,41136.0,1936.0,38370.0,1057.0,129317.0,3643.0,402112,12429.0,21287.0,839.0,86868.0,2907.0,58215.0,1831.0
2021-03-11,2583207,73328.0,25839.0,471.0,77142.0,1992.0,39979.0,2131.0,15843.0,330.0,4672.0,66.0,23751.0,1281.0,6185.0,373.0,1457761.0,36703.0,42732.0,1596.0,39455.0,1085.0,134139.0,4822.0,414282,12170.0,22091.0,804.0,88897.0,2029.0,61150.0,2935.0
