date,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA
2021-03-17 00:00:00,151,7,0.0463576158940397,38,26,0.6842105263157896
2021-03-16 00:00:00,212,9,0.0424528301886792,31,16,0.5161290322580646
2021-03-15 00:00:00,233,12,0.0515021459227468,10,6,0.6
2021-03-14 00:00:00,37,1,0.027027027027027,,,
2021-03-13 00:00:00,45,4,0.0888888888888889,3,2,0.6666666666666666
2021-03-12 00:00:00,159,4,0.0251572327044025,18,9,0.5
2021-03-11 00:00:00,273,11,0.0402930402930403,9,5,0.5555555555555556
2021-03-10 00:00:00,126,11,0.0873015873015873,17,12,0.7058823529411766
2021-03-09 00:00:00,214,3,0.014018691588785,15,7,0.4666666666666668
2021-03-08 00:00:00,219,8,0.0365296803652968,7,5,0.7142857142857144
2021-03-07 00:00:00,47,3,0.0638297872340426,1,0,0
2021-03-06 00:00:00,63,3,0.0476190476190476,1,0,0
2021-03-05 00:00:00,182,9,0.0494505494505495,12,5,0.4166666666666667
2021-03-04 00:00:00,170,9,0.0529411764705882,8,5,0.625
2021-03-03 00:00:00,199,14,0.0703517587939699,11,5,0.4545454545454546
2021-03-02 00:00:00,202,12,0.0594059405940594,7,2,0.2857142857142857
2021-03-01 00:00:00,306,15,0.0490196078431373,9,5,0.5555555555555556
2021-02-28 00:00:00,80,7,0.0875,1,0,0
2021-02-27 00:00:00,139,3,0.0215827338129496,2,1,0.5
2021-02-26 00:00:00,232,5,0.021551724137931,15,8,0.5333333333333334
2021-02-25 00:00:00,213,7,0.0328638497652582,19,12,0.631578947368421
2021-02-24 00:00:00,155,6,0.0387096774193548,15,12,0.8
2021-02-23 00:00:00,196,12,0.0612244897959184,16,12,0.75
2021-02-22 00:00:00,266,29,0.1090225563909774,22,11,0.5
2021-02-21 00:00:00,57,6,0.1052631578947368,1,1,1
2021-02-20 00:00:00,70,7,0.1,1,1,1
2021-02-19 00:00:00,261,16,0.0613026819923372,16,10,0.625
2021-02-18 00:00:00,201,13,0.0646766169154229,19,10,0.5263157894736842
2021-02-17 00:00:00,225,25,0.1111111111111111,18,7,0.3888888888888889
2021-02-16 00:00:00,230,25,0.108695652173913,15,10,0.6666666666666666
2021-02-15 00:00:00,207,21,0.1014492753623189,13,7,0.5384615384615384
2021-02-14 00:00:00,59,9,0.152542372881356,1,0,0
2021-02-13 00:00:00,115,14,0.1217391304347826,1,1,1
2021-02-12 00:00:00,241,23,0.0954356846473029,24,11,0.4583333333333334
2021-02-11 00:00:00,276,15,0.0543478260869565,61,29,0.4754098360655738
2021-02-10 00:00:00,243,30,0.1234567901234568,36,24,0.6666666666666666
2021-02-09 00:00:00,254,28,0.1102362204724409,18,11,0.6111111111111112
2021-02-08 00:00:00,344,37,0.1075581395348837,30,17,0.5666666666666668
2021-02-07 00:00:00,85,9,0.1058823529411765,2,2,1
2021-02-06 00:00:00,130,16,0.1230769230769231,,,
2021-02-05 00:00:00,304,40,0.1315789473684211,23,11,0.4782608695652174
2021-02-04 00:00:00,607,49,0.0807248764415157,29,18,0.6206896551724138
2021-02-03 00:00:00,687,102,0.148471615720524,32,22,0.6875
2021-02-02 00:00:00,904,63,0.0696902654867257,30,17,0.5666666666666668
2021-02-01 00:00:00,458,70,0.1528384279475983,21,10,0.4761904761904762
2021-01-31 00:00:00,149,18,0.1208053691275168,,,
2021-01-30 00:00:00,343,36,0.1049562682215744,3,2,0.6666666666666666
2021-01-29 00:00:00,382,63,0.1649214659685864,12,9,0.75
2021-01-28 00:00:00,487,62,0.1273100616016427,25,16,0.64
2021-01-27 00:00:00,452,77,0.170353982300885,24,13,0.5416666666666666
2021-01-26 00:00:00,452,98,0.2168141592920354,25,14,0.5600000000000002
2021-01-25 00:00:00,521,116,0.2226487523992322,19,9,0.4736842105263158
2021-01-24 00:00:00,124,19,0.1532258064516129,1,0,0
2021-01-23 00:00:00,107,33,0.308411214953271,3,0,0
2021-01-22 00:00:00,478,110,0.2301255230125523,26,18,0.6923076923076924
2021-01-21 00:00:00,533,115,0.2157598499061914,20,13,0.65
2021-01-20 00:00:00,500,96,0.192,23,11,0.4782608695652174
2021-01-19 00:00:00,853,213,0.2497069167643611,25,16,0.64
2021-01-18 00:00:00,403,94,0.2332506203473946,17,9,0.5294117647058824
2021-01-17 00:00:00,147,36,0.2448979591836735,3,1,0.3333333333333333
2021-01-16 00:00:00,178,40,0.2247191011235955,10,3,0.3
2021-01-15 00:00:00,822,183,0.2226277372262774,41,15,0.3658536585365854
2021-01-14 00:00:00,1026,195,0.1900584795321637,44,16,0.3636363636363637
2021-01-13 00:00:00,802,214,0.2668329177057357,42,23,0.5476190476190478
2021-01-12 00:00:00,728,192,0.2637362637362638,32,19,0.59375
2021-01-11 00:00:00,958,259,0.2703549060542798,25,14,0.5600000000000002
2021-01-10 00:00:00,247,67,0.271255060728745,2,2,1
2021-01-09 00:00:00,227,82,0.3612334801762115,1,1,1
2021-01-08 00:00:00,796,167,0.2097989949748744,24,9,0.375
2021-01-07 00:00:00,854,207,0.2423887587822014,20,7,0.35
2021-01-06 00:00:00,690,209,0.3028985507246377,29,15,0.517241379310345
2021-01-05 00:00:00,918,258,0.281045751633987,27,12,0.4444444444444444
2021-01-04 00:00:00,1115,357,0.3201793721973094,19,9,0.4736842105263158
2021-01-03 00:00:00,192,73,0.3802083333333333,1,0,0
2021-01-02 00:00:00,224,78,0.3482142857142857,1,1,1
2021-01-01 00:00:00,188,48,0.2553191489361702,1,0,0
2020-12-31 00:00:00,581,147,0.2530120481927711,10,5,0.5
2020-12-30 00:00:00,668,206,0.3083832335329341,18,8,0.4444444444444444
2020-12-29 00:00:00,802,261,0.3254364089775561,24,16,0.6666666666666666
2020-12-28 00:00:00,999,395,0.3953953953953954,16,6,0.375
2020-12-27 00:00:00,263,67,0.2547528517110267,2,2,1
2020-12-26 00:00:00,152,68,0.4473684210526316,1,1,1
2020-12-25 00:00:00,70,30,0.4285714285714286,,,
2020-12-24 00:00:00,417,111,0.2661870503597123,5,4,0.8
2020-12-23 00:00:00,943,253,0.2682926829268293,16,7,0.4375
2020-12-22 00:00:00,1017,248,0.2438544739429695,28,12,0.4285714285714286
2020-12-21 00:00:00,1101,367,0.3333333333333333,21,5,0.2380952380952381
2020-12-20 00:00:00,184,76,0.4130434782608696,1,1,1
2020-12-19 00:00:00,251,76,0.302788844621514,2,0,0
2020-12-18 00:00:00,1049,304,0.2897998093422307,19,6,0.3157894736842105
2020-12-17 00:00:00,1084,318,0.2933579335793358,21,10,0.4761904761904762
2020-12-16 00:00:00,905,285,0.3149171270718232,21,7,0.3333333333333333
2020-12-15 00:00:00,960,243,0.253125,17,4,0.2352941176470588
2020-12-14 00:00:00,992,274,0.2762096774193548,22,9,0.4090909090909091
2020-12-13 00:00:00,206,55,0.2669902912621359,1,1,1
2020-12-12 00:00:00,303,86,0.2838283828382838,42,1,0.0238095238095238
2020-12-11 00:00:00,777,332,0.4272844272844273,45,14,0.3111111111111111
2020-12-10 00:00:00,928,272,0.2931034482758621,63,16,0.253968253968254
2020-12-09 00:00:00,934,243,0.2601713062098502,64,13,0.203125
2020-12-08 00:00:00,908,227,0.25,35,5,0.1428571428571429
2020-12-07 00:00:00,975,283,0.2902564102564103,26,13,0.5
2020-12-06 00:00:00,204,68,0.3333333333333333,3,1,0.3333333333333333
2020-12-05 00:00:00,651,140,0.2150537634408602,1,1,1
2020-12-04 00:00:00,864,254,0.2939814814814815,39,11,0.2820512820512821
2020-12-03 00:00:00,752,220,0.2925531914893617,21,11,0.5238095238095238
2020-12-02 00:00:00,774,242,0.3126614987080104,19,6,0.3157894736842105
2020-12-01 00:00:00,892,288,0.3228699551569507,22,8,0.3636363636363637
2020-11-30 00:00:00,824,284,0.3446601941747573,23,13,0.5652173913043478
2020-11-29 00:00:00,166,59,0.355421686746988,2,2,1
2020-11-28 00:00:00,159,57,0.3584905660377358,,,
2020-11-27 00:00:00,438,126,0.2876712328767123,1,0,0
2020-11-26 00:00:00,61,24,0.3934426229508197,1,1,1
2020-11-25 00:00:00,930,218,0.2344086021505377,14,2,0.1428571428571429
2020-11-24 00:00:00,1040,307,0.2951923076923077,21,9,0.4285714285714286
2020-11-23 00:00:00,764,223,0.2918848167539267,21,7,0.3333333333333333
2020-11-22 00:00:00,207,51,0.2463768115942029,2,0,0
2020-11-21 00:00:00,168,36,0.2142857142857143,3,2,0.6666666666666666
2020-11-20 00:00:00,739,172,0.2327469553450609,31,15,0.4838709677419356
2020-11-19 00:00:00,673,147,0.2184249628528975,22,8,0.3636363636363637
2020-11-18 00:00:00,691,161,0.2329956584659913,42,5,0.1190476190476191
2020-11-17 00:00:00,763,174,0.2280471821756226,81,9,0.1111111111111111
2020-11-16 00:00:00,660,197,0.2984848484848485,20,8,0.4
2020-11-15 00:00:00,133,36,0.2706766917293233,2,1,0.5
2020-11-14 00:00:00,119,27,0.226890756302521,1,0,0
2020-11-13 00:00:00,566,139,0.245583038869258,14,4,0.2857142857142857
2020-11-12 00:00:00,560,133,0.2375,17,5,0.2941176470588236
2020-11-11 00:00:00,366,72,0.1967213114754098,11,3,0.2727272727272727
2020-11-10 00:00:00,631,135,0.213946117274168,14,4,0.2857142857142857
2020-11-09 00:00:00,672,135,0.2008928571428572,19,11,0.5789473684210528
2020-11-08 00:00:00,121,38,0.3140495867768595,,,
2020-11-07 00:00:00,80,17,0.2125,1,0,0
2020-11-06 00:00:00,588,113,0.1921768707482993,12,2,0.1666666666666667
2020-11-05 00:00:00,413,71,0.1719128329297821,15,1,0.0666666666666667
2020-11-04 00:00:00,473,97,0.2050739957716702,10,3,0.3
2020-11-03 00:00:00,409,66,0.1613691931540342,12,3,0.25
2020-11-02 00:00:00,410,65,0.1585365853658537,13,8,0.6153846153846154
2020-11-01 00:00:00,68,11,0.161764705882353,3,0,0
2020-10-31 00:00:00,97,13,0.134020618556701,2,1,0.5
2020-10-30 00:00:00,356,52,0.1460674157303371,19,4,0.2105263157894737
2020-10-29 00:00:00,379,54,0.1424802110817942,15,6,0.4
2020-10-28 00:00:00,283,49,0.1731448763250884,5,1,0.2
2020-10-27 00:00:00,285,38,0.1333333333333333,9,4,0.4444444444444444
2020-10-26 00:00:00,285,39,0.1368421052631579,19,5,0.2631578947368421
2020-10-25 00:00:00,65,10,0.1538461538461539,,,
2020-10-24 00:00:00,227,12,0.052863436123348,2,0,0
2020-10-23 00:00:00,395,37,0.0936708860759494,18,5,0.2777777777777778
2020-10-22 00:00:00,321,52,0.161993769470405,9,1,0.1111111111111111
2020-10-21 00:00:00,353,43,0.1218130311614731,13,4,0.3076923076923077
2020-10-20 00:00:00,334,32,0.0958083832335329,18,9,0.5
2020-10-19 00:00:00,285,52,0.1824561403508772,9,3,0.3333333333333333
2020-10-18 00:00:00,70,8,0.1142857142857143,,,
2020-10-17 00:00:00,427,18,0.0421545667447307,29,2,0.0689655172413793
2020-10-16 00:00:00,234,29,0.1239316239316239,49,6,0.1224489795918367
2020-10-15 00:00:00,430,45,0.1046511627906977,61,6,0.0983606557377049
2020-10-14 00:00:00,252,24,0.0952380952380952,26,9,0.3461538461538462
2020-10-13 00:00:00,268,21,0.0783582089552239,32,7,0.21875
2020-10-12 00:00:00,253,32,0.1264822134387352,12,2,0.1666666666666667
2020-10-11 00:00:00,68,8,0.1176470588235294,1,0,0
2020-10-10 00:00:00,50,10,0.2,5,1,0.2
2020-10-09 00:00:00,262,31,0.1183206106870229,9,3,0.3333333333333333
2020-10-08 00:00:00,237,15,0.0632911392405063,10,4,0.4
2020-10-07 00:00:00,189,34,0.1798941798941799,10,1,0.1
2020-10-06 00:00:00,230,17,0.0739130434782609,8,2,0.25
2020-10-05 00:00:00,242,19,0.0785123966942149,8,1,0.125
2020-10-04 00:00:00,46,4,0.0869565217391304,1,0,0
2020-10-03 00:00:00,41,7,0.1707317073170732,3,0,0
2020-10-02 00:00:00,172,17,0.0988372093023256,23,5,0.2173913043478261
2020-10-01 00:00:00,203,13,0.0640394088669951,16,6,0.375
2020-09-30 00:00:00,145,13,0.0896551724137931,8,3,0.375
2020-09-29 00:00:00,207,13,0.0628019323671498,12,3,0.25
2020-09-28 00:00:00,203,33,0.1625615763546798,18,5,0.2777777777777778
2020-09-27 00:00:00,27,5,0.1851851851851852,1,1,1
2020-09-26 00:00:00,31,1,0.032258064516129,1,0,0
2020-09-25 00:00:00,155,17,0.1096774193548387,48,7,0.1458333333333334
2020-09-24 00:00:00,223,10,0.0448430493273543,13,5,0.3846153846153847
2020-09-23 00:00:00,143,13,0.0909090909090909,7,2,0.2857142857142857
2020-09-22 00:00:00,166,15,0.0903614457831325,22,4,0.1818181818181818
2020-09-21 00:00:00,198,15,0.0757575757575758,10,1,0.1
2020-09-20 00:00:00,32,4,0.125,1,0,0
2020-09-19 00:00:00,7,0,0,1,0,0
2020-09-18 00:00:00,201,16,0.0796019900497512,7,0,0
2020-09-17 00:00:00,240,17,0.0708333333333333,10,3,0.3
2020-09-16 00:00:00,144,18,0.125,14,3,0.2142857142857143
2020-09-15 00:00:00,254,13,0.0511811023622047,15,4,0.2666666666666667
2020-09-14 00:00:00,129,16,0.124031007751938,5,1,0.2
2020-09-13 00:00:00,21,5,0.2380952380952381,,,
2020-09-12 00:00:00,27,4,0.1481481481481482,,,
2020-09-11 00:00:00,148,17,0.1148648648648649,17,2,0.1176470588235294
2020-09-10 00:00:00,256,11,0.04296875,13,4,0.3076923076923077
2020-09-09 00:00:00,127,8,0.062992125984252,14,5,0.3571428571428572
2020-09-08 00:00:00,204,19,0.0931372549019608,18,6,0.3333333333333333
2020-09-07 00:00:00,34,3,0.0882352941176471,2,0,0
2020-09-06 00:00:00,24,3,0.125,1,0,0
2020-09-05 00:00:00,47,0,0,14,1,0.0714285714285714
2020-09-04 00:00:00,113,5,0.0442477876106195,22,8,0.3636363636363637
2020-09-03 00:00:00,150,16,0.1066666666666667,17,5,0.2941176470588236
2020-09-02 00:00:00,113,15,0.1327433628318584,15,4,0.2666666666666667
2020-09-01 00:00:00,148,10,0.0675675675675676,15,5,0.3333333333333333
