date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
1/19/2021,55124,54543,53732,49317,94149,1134,237.0,254.0,362,492.0,1357.0,23.0,1788.0,1722.0,1476.0,1330,2659.0,23.0,547.0,542.0,481.0,496,2777,6.0,449.0,496.0,490.0,583.0,1164.0,32.0,46.0,44.0,67.0,71.0,173.0,1.0,420,442.0,519.0,711.0,1464.0,24.0,61.0,49.0,80.0,88.0,85.0,1.0,34271,33541,33325,28326,51323,703,616.0,756.0,900.0,1133.0,2335.0,19.0,560.0,675.0,774.0,1014.0,3321.0,48.0,1893.0,2725.0,2694,2393.0,5406,34.0,9523,8902,8092,7858,11239,134.0,754.0,930.0,1109.0,1517.0,1834,22.0,355.0,293.0,235.0,236.0,793.0,9.0,1608,1498,1232,949.0,1814,18.0
1/2/2021,22976,24429,22230,19454,13217,231,148.0,141.0,185,190.0,233.0,4.0,670.0,746.0,570.0,445,363.0,3.0,340.0,322.0,272.0,283,204,3.0,179.0,185.0,160.0,190.0,242.0,5.0,15.0,17.0,27.0,20.0,36.0,,177,165.0,190.0,249.0,297.0,9.0,11.0,8.0,20.0,14.0,16.0,,13374,14295,13256,10783,6268,138,307.0,394.0,438.0,512.0,344.0,7.0,215.0,262.0,265.0,316.0,896.0,6.0,730.0,1109.0,1057,856.0,585,7.0,4546,4559,3774,3558,2183,27.0,334.0,447.0,455.0,679.0,419,8.0,111.0,95.0,53.0,60.0,49.0,2.0,948,864,634,484.0,224,7.0
1/20/2021,57539,57045,56662,52258,106387,1260,250.0,269.0,385,521.0,1432.0,62.0,2042.0,1997.0,1801.0,1618,2868.0,28.0,556.0,557.0,496.0,519,3154,6.0,473.0,508.0,506.0,603.0,1244.0,32.0,47.0,47.0,70.0,73.0,190.0,1.0,430,452.0,540.0,743.0,1566.0,25.0,68.0,53.0,88.0,110.0,100.0,1.0,35558,34816,34950,29844,58248,751,649.0,784.0,924.0,1199.0,2608.0,20.0,583.0,712.0,826.0,1100.0,3468.0,54.0,1969.0,2854.0,2802,2516.0,6174,39.0,10018,9452,8602,8335,13364,149.0,796.0,980.0,1175.0,1614.0,2105,22.0,375.0,308.0,256.0,256.0,1121.0,11.0,1623,1505,1240,959.0,1844,19.0
1/21/2021,60250,59902,60014,55730,122075,1406,265.0,289.0,414,594.0,1553.0,113.0,2195.0,2104.0,1902.0,1718,3075.0,29.0,562.0,571.0,510.0,539,3531,6.0,488.0,516.0,515.0,626.0,1376.0,33.0,65.0,66.0,100.0,103.0,327.0,1.0,445,464.0,550.0,776.0,1775.0,25.0,68.0,53.0,89.0,112.0,104.0,1.0,37056,36316,36804,31712,66325,807,666.0,806.0,946.0,1233.0,2757.0,20.0,664.0,789.0,925.0,1243.0,3655.0,70.0,2065.0,2988.0,2973,2684.0,6921,43.0,10425,9897,9093,8817,16471,158.0,919.0,1138.0,1353.0,1852.0,2787,23.0,391.0,329.0,274.0,273.0,1436.0,11.0,1743,1697,1411,1058.0,2366,22.0
1/22/2021,64751,64042,64617,60589,137735,1573,300.0,325.0,455,671.0,1659.0,126.0,2290.0,2181.0,1998.0,1831,3410.0,30.0,575.0,579.0,518.0,547,3698,6.0,554.0,573.0,551.0,667.0,1440.0,39.0,78.0,89.0,121.0,133.0,415.0,1.0,461,472.0,557.0,788.0,1838.0,26.0,68.0,56.0,89.0,112.0,104.0,1.0,39964,38958,39778,34713,74157,909,695.0,828.0,975.0,1279.0,2999.0,20.0,734.0,843.0,977.0,1340.0,3779.0,86.0,2214.0,3157.0,3158,2870.0,7675,47.0,11135,10580,9847,9557,19518,173.0,1055.0,1275.0,1528.0,2108.0,3712,25.0,421.0,361.0,311.0,300.0,1851.0,13.0,1852,1790,1494,1138.0,3028,23.0
1/23/2021,68045,66801,67716,63767,148252,1723,301.0,326.0,455,674.0,1677.0,128.0,2335.0,2214.0,2033.0,1869,3607.0,33.0,601.0,616.0,553.0,581,4057,6.0,560.0,584.0,561.0,674.0,1648.0,39.0,126.0,143.0,158.0,202.0,558.0,1.0,465,477.0,559.0,794.0,1951.0,26.0,69.0,57.0,89.0,112.0,107.0,1.0,42596,41029,42280,37177,78937,992,708.0,838.0,985.0,1298.0,3595.0,20.0,739.0,845.0,980.0,1345.0,3904.0,120.0,2300.0,3323.0,3319,3025.0,8267,50.0,11416,10813,10042,9756,21330,178.0,1095.0,1332.0,1582.0,2215.0,4846,29.0,427.0,366.0,312.0,302.0,1859.0,13.0,1881,1829,1520,1169.0,3062,24.0
1/24/2021,69575,68189,69238,65454,155887,1776,301.0,326.0,455,675.0,1679.0,128.0,2340.0,2217.0,2033.0,1870,3625.0,33.0,611.0,620.0,560.0,601,4129,6.0,561.0,584.0,563.0,674.0,1648.0,39.0,128.0,144.0,160.0,204.0,558.0,1.0,465,477.0,560.0,795.0,1960.0,26.0,69.0,57.0,89.0,113.0,107.0,1.0,43881,42208,43562,38593,84024,1037,708.0,844.0,994.0,1304.0,4127.0,20.0,740.0,846.0,980.0,1346.0,3917.0,122.0,2337.0,3357.0,3379,3055.0,8428,52.0,11562,10943,10152,9859,21650,181.0,1111.0,1349.0,1607.0,2293.0,6036,30.0,427.0,368.0,312.0,304.0,1861.0,13.0,1882,1831,1523,1172.0,3073,24.0
1/25/2021,71963,70330,71837,68402,169477,1862,305.0,341.0,460,686.0,1740.0,128.0,2389.0,2268.0,2096.0,1971,3930.0,34.0,633.0,639.0,596.0,645,4316,6.0,575.0,594.0,580.0,691.0,1693.0,40.0,137.0,156.0,171.0,211.0,562.0,1.0,480,485.0,571.0,814.0,2025.0,26.0,70.0,59.0,90.0,115.0,131.0,1.0,45190,43362,44990,40186,91435,1095,715.0,851.0,1004.0,1322.0,4381.0,21.0,753.0,859.0,1005.0,1397.0,4030.0,124.0,2418.0,3425.0,3471,3178.0,9022,55.0,12293,11580,10898,10611,24897,196.0,1134.0,1374.0,1641.0,2370.0,6677,30.0,443.0,378.0,330.0,322.0,1886.0,13.0,1917,1903,1586,1221.0,3230,24.0
1/26/2021,74893,72850,74734,71635,186731,1972,314.0,351.0,470,707.0,1824.0,135.0,2452.0,2321.0,2152.0,2055,4288.0,37.0,655.0,682.0,645.0,703,4532,8.0,584.0,600.0,584.0,704.0,1763.0,40.0,138.0,156.0,171.0,211.0,563.0,1.0,486,488.0,571.0,816.0,2039.0,26.0,72.0,59.0,90.0,117.0,152.0,1.0,46876,44812,46728,42074,102237,1155,729.0,858.0,1014.0,1350.0,4735.0,22.0,780.0,878.0,1035.0,1448.0,4170.0,126.0,2494.0,3512.0,3563,3293.0,9592,56.0,13010,12165,11558,11255,27931,206.0,1145.0,1387.0,1669.0,2418.0,7031,30.0,467.0,395.0,347.0,344.0,2184.0,15.0,2050,2045,1724,1357.0,3384,32.0
1/27/2021,78014,75467,77668,75002,205621,2071,326.0,361.0,487,726.0,1908.0,151.0,2705.0,2463.0,2302.0,2217,4666.0,40.0,684.0,719.0,687.0,750,4915,8.0,610.0,614.0,607.0,722.0,1872.0,42.0,155.0,168.0,182.0,226.0,576.0,1.0,499,505.0,581.0,826.0,2212.0,30.0,73.0,59.0,93.0,119.0,513.0,1.0,48377,46127,48240,43717,112592,1193,753.0,877.0,1040.0,1401.0,5148.0,23.0,801.0,897.0,1058.0,1486.0,4330.0,139.0,2609.0,3636.0,3726,3480.0,10316,58.0,13742,12763,12224,11982,31107,215.0,1218.0,1441.0,1741.0,2604.0,8281,32.0,487.0,415.0,362.0,369.0,2249.0,17.0,2192,2198,1842,1453.0,3586,32.0
1/28/2021,81060,78039,80629,78645,226860,2212,347.0,383.0,540,828.0,2026.0,158.0,2898.0,2586.0,2430.0,2377,5070.0,46.0,734.0,758.0,742.0,826,5526,9.0,635.0,643.0,646.0,752.0,1955.0,42.0,205.0,208.0,227.0,282.0,611.0,5.0,520,530.0,615.0,881.0,2458.0,30.0,76.0,62.0,96.0,125.0,898.0,1.0,49603,47209,49466,45148,123403,1231,772.0,900.0,1072.0,1449.0,5678.0,23.0,948.0,983.0,1167.0,1606.0,4541.0,189.0,2685.0,3754.0,3846,3631.0,11326,59.0,14592,13406,12898,12711,34422,231.0,1269.0,1510.0,1851.0,2810.0,9661,39.0,511.0,441.0,403.0,447.0,2537.0,17.0,2349,2350,2031,1670.0,4282,33.0
1/29/2021,84922,81176,83985,82387,246797,2414,361.0,397.0,562,855.0,2061.0,165.0,2998.0,2666.0,2511.0,2486,5407.0,50.0,776.0,801.0,811.0,896,5892,10.0,680.0,673.0,667.0,785.0,2176.0,51.0,230.0,236.0,247.0,304.0,628.0,5.0,545,549.0,645.0,916.0,2571.0,34.0,77.0,62.0,97.0,126.0,918.0,1.0,51656,48893,51185,46976,134048,1303,788.0,908.0,1087.0,1478.0,6057.0,23.0,1022.0,1028.0,1233.0,1700.0,4772.0,248.0,2796.0,3880.0,3983,3822.0,12322,69.0,15522,14127,13630,13465,37512,253.0,1348.0,1568.0,1947.0,2992.0,10880,44.0,567.0,504.0,495.0,523.0,2702.0,18.0,2508,2482,2196,1810.0,5365,36.0
1/3/2021,23876,25168,22879,20001,13565,252,148.0,141.0,185,190.0,233.0,4.0,670.0,747.0,570.0,446,365.0,3.0,352.0,336.0,283.0,297,229,3.0,179.0,185.0,160.0,190.0,242.0,5.0,15.0,17.0,27.0,20.0,36.0,,178,165.0,190.0,251.0,297.0,9.0,11.0,8.0,20.0,14.0,16.0,,14121,14872,13764,11222,6496,156,309.0,395.0,447.0,519.0,351.0,7.0,215.0,262.0,265.0,317.0,898.0,6.0,759.0,1155.0,1101,879.0,607,7.0,4638,4647,3844,3614,2228,29.0,334.0,449.0,455.0,680.0,420,8.0,113.0,97.0,53.0,61.0,50.0,2.0,950,864,634,484.0,224,7.0
1/30/2021,87746,83307,86322,84842,258217,2593,362.0,397.0,562,856.0,2062.0,172.0,3058.0,2711.0,2537.0,2524,5525.0,58.0,778.0,806.0,813.0,901,5910,10.0,715.0,699.0,688.0,792.0,2182.0,54.0,230.0,237.0,247.0,304.0,629.0,5.0,576,561.0,656.0,932.0,2691.0,43.0,78.0,63.0,97.0,126.0,923.0,1.0,53407,50299,52776,48547,139019,1371,793.0,913.0,1099.0,1497.0,6360.0,23.0,1034.0,1045.0,1284.0,1729.0,4792.0,248.0,2867.0,3972.0,4118,3979.0,13103,72.0,16183,14558,13983,13863,40254,261.0,1397.0,1596.0,2003.0,3080.0,11512,45.0,590.0,518.0,508.0,543.0,2712.0,18.0,2548,2513,2234,1883.0,6225,36.0
1/31/2021,88651,84050,87184,85869,264188,2638,362.0,398.0,562,863.0,2064.0,176.0,3068.0,2713.0,2538.0,2529,5547.0,58.0,783.0,809.0,817.0,909,5937,10.0,715.0,699.0,688.0,793.0,2182.0,54.0,230.0,237.0,247.0,304.0,629.0,5.0,576,561.0,656.0,933.0,2695.0,43.0,78.0,63.0,97.0,127.0,931.0,1.0,54027,50852,53412,49240,142643,1402,796.0,915.0,1105.0,1510.0,6834.0,23.0,1034.0,1046.0,1286.0,1730.0,4798.0,248.0,2903.0,3995.0,4150,4010.0,13253,74.0,16350,14672,14099,14001,40998,266.0,1434.0,1624.0,2053.0,3166.0,12211,48.0,602.0,525.0,513.0,556.0,2721.0,18.0,2549,2514,2234,1884.0,6241,36.0
1/4/2021,25603,26801,24473,21484,15440,277,151.0,143.0,189,191.0,251.0,4.0,741.0,823.0,628.0,514,425.0,4.0,358.0,345.0,288.0,299,250,3.0,198.0,218.0,195.0,210.0,276.0,6.0,15.0,17.0,27.0,20.0,36.0,1.0,192,184.0,220.0,290.0,345.0,9.0,11.0,8.0,20.0,15.0,16.0,,15155,15803,14709,12004,7325,164,329.0,424.0,476.0,566.0,413.0,8.0,230.0,281.0,282.0,345.0,1023.0,6.0,826.0,1253.0,1193,966.0,835,8.0,4984,4950,4104,3897,2466,38.0,343.0,454.0,467.0,688.0,426,8.0,132.0,112.0,63.0,75.0,56.0,3.0,1005,919,674,517.0,261,8.0
1/5/2021,27395,28436,26062,23050,17538,311,155.0,148.0,197,205.0,300.0,7.0,826.0,893.0,683.0,578,490.0,8.0,377.0,372.0,302.0,314,259,3.0,210.0,232.0,211.0,226.0,330.0,6.0,18.0,17.0,29.0,21.0,51.0,1.0,214,218.0,276.0,352.0,478.0,10.0,11.0,8.0,20.0,15.0,18.0,,16117,16628,15573,12807,8070,183,344.0,450.0,497.0,593.0,456.0,8.0,273.0,314.0,321.0,380.0,1244.0,6.0,922.0,1364.0,1279,1063.0,1065,9.0,5322,5269,4373,4183,2769,43.0,350.0,462.0,482.0,708.0,446,8.0,159.0,122.0,81.0,87.0,66.0,3.0,1093,1013,740,562.0,296,8.0
1/6/2021,29605,30379,28097,25078,20595,374,164.0,163.0,211,232.0,471.0,11.0,908.0,940.0,738.0,630,555.0,10.0,398.0,391.0,320.0,339,274,4.0,228.0,257.0,227.0,248.0,366.0,7.0,19.0,18.0,31.0,25.0,58.0,1.0,226,245.0,314.0,408.0,613.0,12.0,17.0,12.0,28.0,28.0,18.0,,17296,17595,16524,13723,8777,194,384.0,485.0,537.0,657.0,526.0,9.0,286.0,336.0,340.0,408.0,1585.0,25.0,1037.0,1491.0,1409,1185.0,1329,11.0,5745,5610,4794,4547,3099,50.0,358.0,469.0,494.0,732.0,481,9.0,190.0,154.0,104.0,110.0,74.0,4.0,1208,1128,835,626.0,366,11.0
1/7/2021,31410,32006,29868,26865,23915,412,170.0,179.0,240,282.0,610.0,11.0,1024.0,1024.0,826.0,697,654.0,11.0,406.0,397.0,331.0,347,304,4.0,251.0,272.0,250.0,265.0,459.0,7.0,21.0,21.0,36.0,31.0,80.0,1.0,274,309.0,356.0,471.0,820.0,15.0,29.0,19.0,41.0,39.0,30.0,,18217,18396,17333,14507,9504,208,411.0,513.0,582.0,694.0,639.0,11.0,325.0,406.0,428.0,504.0,1958.0,31.0,1099.0,1583.0,1521,1285.0,1665,13.0,6047,5842,5011,4825,3499,55.0,442.0,568.0,636.0,869.0,677,10.0,214.0,173.0,121.0,123.0,159.0,5.0,1254,1166,894,664.0,397,11.0
1/8/2021,33132,33576,31527,28516,26320,436,182.0,188.0,257,300.0,651.0,11.0,1145.0,1130.0,924.0,762,693.0,15.0,436.0,430.0,360.0,370,334,5.0,273.0,305.0,300.0,314.0,518.0,7.0,22.0,22.0,39.0,33.0,88.0,1.0,307,339.0,403.0,534.0,996.0,16.0,29.0,19.0,41.0,39.0,30.0,,19046,19069,17987,15070,9968,215,442.0,545.0,622.0,735.0,743.0,12.0,364.0,446.0,459.0,553.0,2151.0,32.0,1153.0,1667.0,1657,1416.0,2098,15.0,6320,6124,5299,5106,3751,58.0,536.0,672.0,765.0,1075.0,878,12.0,265.0,204.0,153.0,150.0,178.0,6.0,1287,1195,920,705.0,488,11.0
1/9/2021,34227,34408,32374,29313,28484,461,182.0,188.0,257,301.0,656.0,11.0,1159.0,1137.0,934.0,779,701.0,15.0,454.0,451.0,379.0,387,627,6.0,273.0,305.0,300.0,314.0,519.0,7.0,22.0,22.0,39.0,33.0,88.0,1.0,312,340.0,410.0,536.0,1015.0,16.0,29.0,19.0,41.0,39.0,30.0,,19748,19606,18527,15529,10762,233,448.0,554.0,633.0,746.0,761.0,12.0,365.0,447.0,459.0,558.0,2154.0,32.0,1187.0,1710.0,1702,1452.0,2234,16.0,6572,6297,5466,5293,4488,63.0,569.0,700.0,802.0,1117.0,920,12.0,268.0,205.0,155.0,151.0,179.0,6.0,1289,1196,924,709.0,493,11.0
12/1/2020,44,27,34,23,36,1,,,2,,,,,,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,32,21,21,13,16,1,,,,,,,,,,,,,,,1,,1,,9,5,8,7,15,,,,,,1,,,,,,,,1,1,1,,2,
12/10/2020,61,41,52,47,62,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,27,29,23,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,,2,,12,6,12,12,21,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/11/2020,62,44,55,53,64,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,29,29,26,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,,2,,12,7,15,14,23,,1.0,,,,1,,,,,,,,1,2,3,,3,
12/12/2020,64,44,57,56,67,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,29,29,27,30,1,,,,,,,,,,1.0,1.0,1.0,,,1,,2,,12,7,15,16,24,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/13/2020,65,45,59,58,69,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,30,31,28,31,1,,,,,,,,,,1.0,1.0,1.0,,,1,,2,,13,7,15,17,24,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/14/2020,66,51,62,60,78,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,33,31,29,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,,2,,13,10,18,17,25,,1.0,,,,2,,,,,,,,1,2,5,,3,
