date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-05 00:00:00,121845,8963.0,305.0,58.0,3711.0,364.0,2468.0,86.0,351.0,65.0,155.0,22.0,2572.0,335.0,,,71288.0,4371.0,2603.0,151.0,2299.0,317.0,4468.0,697.0,22922.0,1738.0,430.0,80.0,2169.0,47.0,3887.0,329.0
2021-01-06 00:00:00,133770,11925.0,430.0,125.0,4218.0,507.0,2576.0,108.0,425.0,74.0,175.0,20.0,2841.0,269.0,151.0,40.0,76295.0,5007.0,2940.0,337.0,2676.0,377.0,5163.0,695.0,25081.0,2159.0,565.0,135.0,2210.0,41.0,4365.0,478.0
2021-01-07 00:00:00,146373,12603.0,657.0,227.0,4795.0,577.0,2640.0,64.0,525.0,100.0,215.0,40.0,3456.0,615.0,212.0,61.0,81569.0,5274.0,3236.0,296.0,3320.0,644.0,6039.0,876.0,27328.0,2247.0,736.0,171.0,2841.0,631.0,4593.0,228.0
2021-01-08 00:00:00,158388,12015.0,708.0,51.0,5432.0,637.0,2803.0,163.0,716.0,191.0,236.0,21.0,3980.0,524.0,,,86133.0,4564.0,3563.0,327.0,3662.0,342.0,6987.0,948.0,29979.0,2651.0,915.0,179.0,3542.0,701.0,4912.0,319.0
2021-01-09 00:00:00,166333,7945.0,718.0,10.0,5512.0,80.0,3178.0,375.0,,,237.0,1.0,4010.0,30.0,,,90775.0,4642.0,3640.0,77.0,3663.0,1.0,7958.0,971.0,31498.0,1519.0,,,3738.0,196.0,4925.0,13.0
2021-01-10 00:00:00,169570,3237.0,,,5518.0,6.0,3180.0,2.0,,,,,,,,,93496.0,2721.0,3693.0,53.0,,,7980.0,22.0,31900.0,402.0,,,3739.0,1.0,4940.0,15.0
2021-01-11 00:00:00,185340,15770.0,807.0,89.0,5846.0,328.0,3544.0,364.0,768.0,52.0,,,4279.0,269.0,213.0,1.0,102480.0,8984.0,3925.0,232.0,4088.0,425.0,8429.0,449.0,34677.0,2777.0,1010.0,95.0,3814.0,75.0,5617.0,677.0
2021-01-12 00:00:00,208544,23204.0,1002.0,195.0,6409.0,563.0,3796.0,252.0,842.0,74.0,279.0,42.0,4462.0,183.0,,,113246.0,10766.0,4248.0,323.0,4541.0,453.0,9044.0,615.0,37405.0,2728.0,1165.0,155.0,4005.0,191.0,6294.0,677.0
2021-01-13 00:00:00,233821,25277.0,1158.0,156.0,6906.0,497.0,4226.0,430.0,948.0,106.0,333.0,54.0,4667.0,205.0,399.0,186.0,124787.0,11541.0,4605.0,357.0,4838.0,297.0,9847.0,803.0,39877.0,2472.0,1374.0,209.0,4508.0,503.0,7042.0,748.0
2021-01-14 00:00:00,258546,24725.0,1521.0,363.0,7538.0,632.0,4557.0,331.0,1120.0,172.0,415.0,82.0,5038.0,371.0,400.0,1.0,136234.0,11447.0,5044.0,439.0,5228.0,390.0,10828.0,981.0,42299.0,2422.0,1596.0,222.0,4807.0,299.0,7226.0,184.0
2021-01-15 00:00:00,283560,25014.0,1602.0,81.0,8714.0,1176.0,5026.0,469.0,1398.0,278.0,,,5662.0,624.0,,,146054.0,9820.0,5624.0,580.0,5548.0,320.0,11726.0,898.0,46341.0,4042.0,1797.0,201.0,4892.0,85.0,7416.0,190.0
2021-01-16 00:00:00,299332,15772.0,1623.0,21.0,8817.0,103.0,5424.0,398.0,1452.0,54.0,,,5665.0,3.0,,,152443.0,6389.0,5779.0,155.0,5551.0,3.0,12799.0,1073.0,47740.0,1399.0,,,5221.0,329.0,7417.0,1.0
2021-01-17 00:00:00,308669,9337.0,,,8818.0,1.0,5440.0,16.0,,,,,,,,,155169.0,2726.0,5819.0,40.0,,,12858.0,59.0,48243.0,503.0,,,5223.0,2.0,7418.0,1.0
2021-01-18 00:00:00,327716,19047.0,1693.0,70.0,8996.0,178.0,5683.0,243.0,1507.0,55.0,446.0,31.0,5778.0,113.0,,,161996.0,6827.0,6203.0,384.0,5735.0,184.0,13462.0,604.0,52197.0,3954.0,,,5513.0,290.0,7455.0,37.0
2021-01-19 00:00:00,354786,27070.0,1790.0,97.0,9407.0,411.0,6120.0,437.0,1562.0,55.0,488.0,42.0,6180.0,402.0,443.0,43.0,174249.0,12253.0,6538.0,335.0,6185.0,450.0,14268.0,806.0,56285.0,4088.0,1914.0,117.0,6390.0,877.0,7843.0,388.0
2021-01-20 00:00:00,386817,32031.0,2004.0,214.0,10941.0,1534.0,6827.0,707.0,1723.0,161.0,521.0,33.0,6617.0,437.0,552.0,109.0,187782.0,13533.0,7183.0,645.0,6689.0,504.0,15561.0,1293.0,60984.0,4699.0,2353.0,439.0,7368.0,978.0,8413.0,570.0
2021-01-21 00:00:00,421893,35076.0,2349.0,345.0,11802.0,861.0,7482.0,655.0,1841.0,118.0,815.0,294.0,7135.0,518.0,,,202035.0,14253.0,7646.0,463.0,7352.0,663.0,16853.0,1292.0,66303.0,5319.0,2771.0,418.0,8810.0,1442.0,10192.0,1779.0
2021-01-22 00:00:00,459882,37989.0,2430.0,81.0,12706.0,904.0,7817.0,335.0,2087.0,246.0,1031.0,216.0,7307.0,172.0,,,219322.0,17287.0,8190.0,544.0,7762.0,410.0,18269.0,1416.0,72845.0,6542.0,3274.0,503.0,10518.0,1708.0,11771.0,1579.0
2021-01-23 00:00:00,488629,28747.0,2460.0,30.0,13103.0,397.0,8384.0,567.0,2302.0,215.0,1456.0,425.0,7461.0,154.0,,,233224.0,13902.0,8996.0,806.0,8014.0,252.0,20224.0,1955.0,75401.0,2556.0,,,12018.0,1500.0,11913.0,142.0
2021-01-24 00:00:00,504844,16215.0,,,13120.0,17.0,8496.0,112.0,,,1467.0,11.0,,,,,240378.0,7154.0,9703.0,707.0,8036.0,22.0,20257.0,33.0,76401.0,1000.0,,,13377.0,1359.0,11926.0,13.0
2021-01-25 00:00:00,534363,29519.0,2563.0,103.0,13680.0,560.0,8938.0,442.0,2356.0,54.0,1522.0,55.0,7751.0,290.0,575.0,23.0,251939.0,11561.0,10403.0,700.0,8507.0,471.0,21105.0,848.0,83715.0,7314.0,3388.0,114.0,14300.0,923.0,12358.0,432.0
2021-01-26 00:00:00,571147,36784.0,2705.0,142.0,14189.0,509.0,9419.0,481.0,2462.0,106.0,,,7942.0,191.0,598.0,23.0,268801.0,16862.0,11161.0,758.0,8953.0,446.0,22098.0,993.0,90709.0,6994.0,3797.0,409.0,14927.0,627.0,13210.0,852.0
2021-01-27 00:00:00,611038,39891.0,2938.0,233.0,15501.0,1312.0,10203.0,784.0,2577.0,115.0,1625.0,103.0,8395.0,453.0,1142.0,544.0,284593.0,15792.0,12125.0,964.0,9580.0,627.0,23508.0,1410.0,98248.0,7539.0,3978.0,181.0,16805.0,1878.0,14608.0,1398.0
2021-01-28 00:00:00,650989,39951.0,3377.0,439.0,16722.0,1221.0,11224.0,1021.0,2680.0,103.0,1989.0,364.0,9079.0,684.0,1802.0,660.0,298836.0,14243.0,13161.0,1036.0,10573.0,993.0,25092.0,1584.0,105171.0,6923.0,4493.0,515.0,18955.0,2150.0,16673.0,2065.0
2021-01-29 00:00:00,690927,39938.0,3489.0,112.0,17630.0,908.0,11915.0,691.0,2931.0,251.0,2145.0,156.0,9579.0,500.0,1824.0,22.0,316181.0,17345.0,13860.0,699.0,11135.0,562.0,26714.0,1622.0,112443.0,7272.0,4908.0,415.0,20882.0,1927.0,18740.0,2067.0
2021-01-30 00:00:00,717265,26338.0,3490.0,1.0,17965.0,335.0,11936.0,21.0,,,,,9946.0,367.0,1825.0,1.0,327554.0,11373.0,14541.0,681.0,11278.0,143.0,29241.0,2527.0,116255.0,3812.0,,,21879.0,997.0,19943.0,1203.0
2021-01-31 00:00:00,728879,11614.0,3495.0,5.0,17995.0,30.0,11950.0,14.0,,,,,9957.0,11.0,,,331046.0,3492.0,15112.0,571.0,11280.0,2.0,29367.0,126.0,117763.0,1508.0,,,22842.0,963.0,19956.0,13.0
2021-02-01 00:00:00,759760,30881.0,3679.0,184.0,18874.0,879.0,12226.0,276.0,3044.0,113.0,2172.0,27.0,10400.0,443.0,1850.0,25.0,339945.0,8899.0,15783.0,671.0,11868.0,588.0,30832.0,1465.0,123168.0,5405.0,5025.0,117.0,25015.0,2173.0,20816.0,860.0
2021-02-02 00:00:00,798588,38828.0,3855.0,176.0,19725.0,851.0,12444.0,218.0,3191.0,147.0,2250.0,78.0,11077.0,677.0,1884.0,34.0,354317.0,14372.0,16421.0,638.0,12493.0,625.0,32478.0,1646.0,129460.0,6292.0,5610.0,585.0,27355.0,2340.0,21882.0,1066.0
2021-02-03 00:00:00,842490,43902.0,4235.0,380.0,21374.0,1649.0,13003.0,559.0,3376.0,185.0,2284.0,34.0,11770.0,693.0,2593.0,709.0,368591.0,14274.0,17808.0,1387.0,13507.0,1014.0,34139.0,1661.0,136426.0,6966.0,5802.0,192.0,29938.0,2583.0,23387.0,1505.0
2021-02-04 00:00:00,889289,46799.0,4713.0,478.0,23408.0,2034.0,13410.0,407.0,3595.0,219.0,2369.0,85.0,12746.0,976.0,2777.0,184.0,385342.0,16751.0,18612.0,804.0,14297.0,790.0,35851.0,1712.0,143662.0,7236.0,6369.0,567.0,31909.0,1971.0,24392.0,1005.0
2021-02-05 00:00:00,933269,43980.0,4816.0,103.0,25641.0,2233.0,13887.0,477.0,3904.0,309.0,2563.0,194.0,13600.0,854.0,2830.0,53.0,400486.0,15144.0,19401.0,789.0,14722.0,425.0,37755.0,1904.0,152419.0,8757.0,7051.0,682.0,33802.0,1893.0,25095.0,703.0
2021-02-06 00:00:00,971564,38295.0,4857.0,41.0,27128.0,1487.0,14052.0,165.0,4104.0,200.0,,,14160.0,560.0,,,414932.0,14446.0,19716.0,315.0,14904.0,182.0,40075.0,2320.0,156769.0,4350.0,7057.0,6.0,35048.0,1246.0,25135.0,40.0
2021-02-07 00:00:00,987948,16384.0,4858.0,1.0,27169.0,41.0,14063.0,11.0,,,,,14171.0,11.0,,,417411.0,2479.0,19866.0,150.0,14906.0,2.0,40150.0,75.0,157857.0,1088.0,,,36076.0,1028.0,25157.0,22.0
2021-02-08 00:00:00,1026889,38941.0,5040.0,182.0,28062.0,893.0,14592.0,529.0,4217.0,113.0,2585.0,22.0,14576.0,405.0,2873.0,43.0,428677.0,11266.0,20315.0,449.0,15565.0,659.0,41791.0,1641.0,164693.0,6836.0,7226.0,169.0,37775.0,1699.0,25436.0,279.0
2021-02-09 00:00:00,1071298,44409.0,5280.0,240.0,28981.0,919.0,15423.0,831.0,4366.0,149.0,2639.0,54.0,15160.0,584.0,2910.0,37.0,446683.0,18006.0,20792.0,477.0,16423.0,858.0,43317.0,1526.0,170867.0,6174.0,7795.0,569.0,39494.0,1719.0,26274.0,838.0
2021-02-10 00:00:00,1122072,50774.0,5771.0,491.0,31492.0,2511.0,16802.0,1379.0,4510.0,144.0,2797.0,158.0,15609.0,449.0,3489.0,579.0,463213.0,16530.0,21865.0,1073.0,17114.0,691.0,45823.0,2506.0,178344.0,7477.0,8412.0,617.0,41826.0,2332.0,28626.0,2352.0
2021-02-11 00:00:00,1173725,51653.0,6452.0,681.0,33057.0,1565.0,18761.0,1959.0,4783.0,273.0,3050.0,253.0,16003.0,394.0,3697.0,208.0,480394.0,17181.0,22546.0,681.0,18068.0,954.0,48551.0,2728.0,186065.0,7721.0,9040.0,628.0,43534.0,1708.0,31096.0,2470.0
2021-02-12 00:00:00,1235684,61959.0,6623.0,171.0,35801.0,2744.0,20158.0,1397.0,5146.0,363.0,3401.0,351.0,16691.0,688.0,3698.0,1.0,507167.0,26773.0,23672.0,1126.0,18877.0,809.0,51704.0,3153.0,194822.0,8757.0,9671.0,631.0,45057.0,1523.0,32978.0,1882.0
2021-02-13 00:00:00,1281409,45725.0,6691.0,68.0,37314.0,1513.0,20501.0,343.0,5376.0,230.0,,,17767.0,1076.0,,,526874.0,19707.0,24198.0,526.0,19007.0,130.0,55082.0,3378.0,199105.0,4283.0,10149.0,478.0,46353.0,1296.0,33844.0,866.0
2021-02-14 00:00:00,1298818,17409.0,,,37343.0,29.0,20513.0,12.0,,,,,18338.0,571.0,,,530748.0,3874.0,24328.0,130.0,19060.0,53.0,55201.0,119.0,200023.0,918.0,10588.0,439.0,47363.0,1010.0,33847.0,3.0
2021-02-15 00:00:00,1330342,31524.0,6782.0,91.0,38550.0,1207.0,20922.0,409.0,5447.0,71.0,3454.0,53.0,18484.0,146.0,,,540137.0,9389.0,24949.0,621.0,19257.0,197.0,56252.0,1051.0,206124.0,6101.0,10676.0,88.0,48252.0,889.0,33955.0,108.0
2021-02-16 00:00:00,1375114,44772.0,6973.0,191.0,40173.0,1623.0,21610.0,688.0,5584.0,137.0,3560.0,106.0,18949.0,465.0,3699.0,1.0,558255.0,18118.0,25544.0,595.0,20120.0,863.0,57812.0,1560.0,212981.0,6857.0,10763.0,87.0,49963.0,1711.0,34210.0,255.0
2021-02-17 00:00:00,1422439,47325.0,7249.0,276.0,42976.0,2803.0,22133.0,523.0,5747.0,163.0,3732.0,172.0,19358.0,409.0,3793.0,94.0,577773.0,19518.0,26105.0,561.0,21050.0,930.0,59559.0,1747.0,220506.0,7525.0,10766.0,3.0,50883.0,920.0,34530.0,320.0
2021-02-18 00:00:00,1467669,45230.0,7590.0,341.0,44095.0,1119.0,22823.0,690.0,5965.0,218.0,4058.0,326.0,19896.0,538.0,4320.0,527.0,597830.0,20057.0,26506.0,401.0,21741.0,691.0,61398.0,1839.0,227686.0,7180.0,10777.0,11.0,51397.0,514.0,35149.0,619.0
2021-02-19 00:00:00,1510627,42958.0,7657.0,67.0,45444.0,1349.0,23198.0,375.0,6324.0,359.0,,,20312.0,416.0,4321.0,1.0,618582.0,20752.0,27027.0,521.0,22120.0,379.0,62883.0,1485.0,231974.0,4288.0,10824.0,47.0,51914.0,517.0,35996.0,847.0
2021-02-20 00:00:00,1546026,35399.0,7690.0,33.0,46487.0,1043.0,23548.0,350.0,6547.0,223.0,,,20668.0,356.0,,,634744.0,16162.0,27190.0,163.0,22174.0,54.0,64551.0,1668.0,234051.0,2077.0,10825.0,1.0,52150.0,236.0,36369.0,373.0
2021-02-21 00:00:00,1561024,14998.0,7699.0,9.0,46500.0,13.0,23663.0,115.0,,,,,,,,,637756.0,3012.0,27247.0,57.0,22201.0,27.0,64605.0,54.0,234700.0,649.0,,,52335.0,185.0,36377.0,8.0
2021-02-22 00:00:00,1589439,28415.0,7882.0,183.0,46895.0,395.0,23932.0,269.0,6652.0,105.0,4129.0,71.0,20817.0,149.0,4355.0,34.0,647230.0,9474.0,27623.0,376.0,22520.0,319.0,65517.0,912.0,238473.0,3773.0,10865.0,40.0,52548.0,213.0,36415.0,38.0
2021-02-23 00:00:00,1633808,44369.0,8043.0,161.0,47432.0,537.0,24169.0,237.0,6802.0,150.0,4480.0,351.0,21140.0,323.0,4381.0,26.0,666662.0,19432.0,27884.0,261.0,23041.0,521.0,66740.0,1223.0,242989.0,4516.0,11494.0,629.0,54082.0,1534.0,37616.0,1201.0
2021-02-24 00:00:00,1691053,57245.0,8207.0,164.0,49411.0,1979.0,25084.0,915.0,6977.0,175.0,4701.0,221.0,21416.0,276.0,4717.0,336.0,688133.0,21471.0,28761.0,877.0,23533.0,492.0,68582.0,1842.0,249365.0,6376.0,12292.0,798.0,57298.0,3216.0,40246.0,2630.0
2021-02-25 00:00:00,1751675,60622.0,8823.0,616.0,51078.0,1667.0,27169.0,2085.0,7146.0,169.0,4887.0,186.0,21934.0,518.0,5381.0,664.0,707971.0,19838.0,30010.0,1249.0,24375.0,842.0,71777.0,3195.0,257552.0,8187.0,13051.0,759.0,60267.0,2969.0,43407.0,3161.0
2021-02-26 00:00:00,1818837,67162.0,8941.0,118.0,52785.0,1707.0,28639.0,1470.0,7425.0,279.0,5081.0,194.0,22384.0,450.0,5403.0,22.0,734673.0,26702.0,31187.0,1177.0,24976.0,601.0,74970.0,3193.0,267696.0,10144.0,13777.0,726.0,63608.0,3341.0,46144.0,2737.0
2021-02-27 00:00:00,1870645,51808.0,8966.0,25.0,54449.0,1664.0,29529.0,890.0,,,,,24200.0,1816.0,,,753921.0,19248.0,32155.0,968.0,25378.0,402.0,78057.0,3087.0,272064.0,4368.0,13789.0,12.0,64756.0,1148.0,46985.0,841.0
2021-02-28 00:00:00,1896398,25753.0,8978.0,12.0,54542.0,93.0,29558.0,29.0,7438.0,13.0,5097.0,16.0,25098.0,898.0,5404.0,1.0,758020.0,4099.0,33076.0,921.0,25403.0,25.0,78414.0,357.0,274170.0,2106.0,,,65917.0,1161.0,47331.0,346.0
2021-03-01 00:00:00,1943071,46673.0,9297.0,319.0,56144.0,1602.0,30089.0,531.0,7582.0,144.0,5121.0,24.0,25392.0,294.0,5478.0,74.0,772526.0,14506.0,34055.0,979.0,25885.0,482.0,81004.0,2590.0,281055.0,6885.0,13932.0,143.0,68771.0,2854.0,49207.0,1876.0
2021-03-02 00:00:00,1994227,51156.0,9447.0,150.0,57941.0,1797.0,30611.0,522.0,7796.0,214.0,5299.0,178.0,25779.0,387.0,5554.0,76.0,789836.0,17310.0,35093.0,1038.0,26362.0,477.0,83864.0,2860.0,287675.0,6620.0,14794.0,862.0,71152.0,2381.0,50569.0,1362.0
2021-03-03 00:00:00,2053197,58970.0,9940.0,493.0,59686.0,1745.0,31807.0,1196.0,7995.0,199.0,5408.0,109.0,26166.0,387.0,6319.0,765.0,808216.0,18380.0,37700.0,2607.0,27148.0,786.0,87432.0,3568.0,295788.0,8113.0,15529.0,735.0,73869.0,2717.0,51835.0,1266.0
2021-03-04 00:00:00,2112034,58837.0,10212.0,272.0,61860.0,2174.0,33450.0,1643.0,8200.0,205.0,5475.0,67.0,26900.0,734.0,7044.0,725.0,827375.0,19159.0,39414.0,1714.0,27898.0,750.0,90894.0,3462.0,302054.0,6266.0,16331.0,802.0,75574.0,1705.0,54707.0,2872.0
2021-03-05 00:00:00,2171554,59520.0,10295.0,83.0,63621.0,1761.0,34518.0,1068.0,8387.0,187.0,5665.0,190.0,27215.0,315.0,7101.0,57.0,847521.0,20146.0,41106.0,1692.0,28155.0,257.0,93560.0,2666.0,309897.0,7843.0,17116.0,785.0,77617.0,2043.0,58332.0,3625.0
2021-03-06 00:00:00,2216790,45236.0,10317.0,22.0,64388.0,767.0,35536.0,1018.0,8599.0,212.0,,,27750.0,535.0,7124.0,23.0,862297.0,14776.0,42046.0,940.0,28373.0,218.0,96670.0,3110.0,314583.0,4686.0,17190.0,74.0,79214.0,1597.0,58561.0,229.0
2021-03-07 00:00:00,2242963,26173.0,10327.0,10.0,64484.0,96.0,35586.0,50.0,8600.0,1.0,,,27774.0,24.0,,,867090.0,4793.0,42537.0,491.0,28407.0,34.0,97028.0,358.0,316845.0,2262.0,17206.0,16.0,80760.0,1546.0,58738.0,177.0
2021-03-08 00:00:00,2294545,51582.0,10508.0,181.0,65451.0,967.0,36138.0,552.0,8739.0,139.0,5720.0,55.0,28045.0,271.0,7183.0,59.0,884176.0,17086.0,43465.0,928.0,28751.0,344.0,99454.0,2426.0,324741.0,7896.0,17369.0,163.0,83380.0,2620.0,59759.0,1021.0
2021-03-09 00:00:00,2351814,57269.0,10765.0,257.0,66353.0,902.0,37100.0,962.0,8934.0,195.0,5825.0,105.0,28619.0,574.0,7277.0,94.0,903913.0,19737.0,44565.0,1100.0,29143.0,392.0,101882.0,2428.0,332642.0,7901.0,18026.0,657.0,86336.0,2956.0,61931.0,2172.0
2021-03-10 00:00:00,2419735,67921.0,11294.0,529.0,69124.0,2771.0,38704.0,1604.0,9137.0,203.0,5965.0,140.0,29041.0,422.0,7952.0,675.0,926797.0,22884.0,46721.0,2156.0,29958.0,815.0,104712.0,2830.0,342463.0,9821.0,18741.0,715.0,89275.0,2939.0,63891.0,1960.0
2021-03-11 00:00:00,2491334,71599.0,11570.0,276.0,71005.0,1881.0,40775.0,2071.0,9370.0,233.0,6107.0,142.0,30459.0,1418.0,8575.0,623.0,950538.0,23741.0,48454.0,1733.0,30917.0,959.0,108759.0,4047.0,351995.0,9532.0,19434.0,693.0,91347.0,2072.0,67304.0,3413.0
