date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-27 00:00:00,47144,2649.0,,,1611.0,91.0,,,,,,,759.0,6.0,,,26936.0,2314.0,684.0,61.0,,,563.0,1.0,10279.0,165.0,,,831.0,5.0,1986.0,1.0
2020-12-28 00:00:00,56515,9371.0,105.0,51.0,1833.0,222.0,1798.0,105.0,83.0,11.0,,,1072.0,313.0,,,32211.0,5275.0,1013.0,329.0,758.0,360.0,905.0,342.0,12124.0,1845.0,141.0,40.0,839.0,8.0,2414.0,428.0
2020-12-29 00:00:00,69326,12811.0,162.0,57.0,2184.0,351.0,1875.0,77.0,145.0,62.0,80.0,10.0,1314.0,242.0,,,40158.0,7947.0,1431.0,418.0,1007.0,249.0,1441.0,536.0,14198.0,2074.0,201.0,60.0,1051.0,212.0,2772.0,358.0
2020-12-30 00:00:00,84134,14808.0,231.0,69.0,2587.0,403.0,2092.0,217.0,186.0,41.0,100.0,20.0,1565.0,251.0,111.0,23.0,48962.0,8804.0,1794.0,363.0,1280.0,273.0,2179.0,738.0,16446.0,2248.0,265.0,64.0,1755.0,704.0,3202.0,430.0
2020-12-31 00:00:00,91922,7788.0,237.0,6.0,2795.0,208.0,2308.0,216.0,196.0,10.0,133.0,33.0,1799.0,234.0,,,52726.0,3764.0,2095.0,301.0,1557.0,277.0,2850.0,671.0,18102.0,1656.0,309.0,44.0,1954.0,199.0,3295.0,93.0
2021-01-01 00:00:00,92735,813.0,,,2894.0,99.0,2314.0,6.0,201.0,5.0,,,1802.0,3.0,,,53067.0,341.0,2130.0,35.0,1613.0,56.0,2870.0,20.0,18259.0,157.0,,,1958.0,4.0,3303.0,8.0
2021-01-02 00:00:00,100278,7543.0,,,2958.0,64.0,2315.0,1.0,,,,,2002.0,200.0,,,59250.0,6183.0,2179.0,49.0,,,3167.0,297.0,18871.0,612.0,,,2080.0,122.0,3304.0,1.0
2021-01-03 00:00:00,103478,3200.0,,,2963.0,5.0,2317.0,2.0,,,,,2003.0,1.0,,,61937.0,2687.0,2209.0,30.0,1614.0,1.0,3197.0,30.0,19305.0,434.0,,,,,,
2021-01-04 00:00:00,112091,8613.0,246.0,9.0,3311.0,348.0,2373.0,56.0,285.0,84.0,,,2234.0,231.0,,,66534.0,4597.0,2445.0,236.0,1829.0,215.0,3764.0,567.0,21103.0,1798.0,350.0,41.0,2112.0,32.0,3520.0,216.0
2021-01-05 00:00:00,120988,8897.0,304.0,58.0,3667.0,356.0,2458.0,85.0,350.0,65.0,155.0,22.0,2569.0,335.0,,,70874.0,4340.0,2596.0,151.0,2135.0,306.0,4460.0,696.0,22836.0,1733.0,430.0,80.0,2153.0,41.0,3848.0,328.0
2021-01-06 00:00:00,132830,11842.0,429.0,125.0,4164.0,497.0,2566.0,108.0,424.0,74.0,175.0,20.0,2837.0,268.0,151.0,40.0,75849.0,4975.0,2932.0,336.0,2491.0,356.0,5153.0,693.0,24987.0,2151.0,564.0,134.0,2194.0,41.0,4320.0,472.0
2021-01-07 00:00:00,145381,12551.0,656.0,227.0,4738.0,574.0,2630.0,64.0,522.0,98.0,215.0,40.0,3450.0,613.0,212.0,61.0,81105.0,5256.0,3228.0,296.0,3116.0,625.0,6029.0,876.0,27229.0,2242.0,735.0,171.0,2825.0,631.0,4548.0,228.0
2021-01-08 00:00:00,157342,11961.0,707.0,51.0,5373.0,635.0,2791.0,161.0,713.0,191.0,236.0,21.0,3973.0,523.0,,,85649.0,4544.0,3555.0,327.0,3453.0,337.0,6977.0,948.0,29876.0,2647.0,914.0,179.0,3523.0,698.0,4852.0,304.0
2021-01-09 00:00:00,165269,7927.0,717.0,10.0,5453.0,80.0,3163.0,372.0,,,237.0,1.0,4003.0,30.0,,,90279.0,4630.0,3632.0,77.0,3454.0,1.0,7947.0,970.0,31393.0,1517.0,,,3719.0,196.0,4865.0,13.0
2021-01-10 00:00:00,168480,3211.0,,,5459.0,6.0,3165.0,2.0,,,,,,,,,92982.0,2703.0,3685.0,53.0,,,7969.0,22.0,31790.0,397.0,,,3720.0,1.0,4878.0,13.0
2021-01-11 00:00:00,184190,15710.0,805.0,88.0,5786.0,327.0,3529.0,364.0,765.0,52.0,,,4272.0,269.0,213.0,1.0,101935.0,8953.0,3917.0,232.0,3873.0,419.0,8416.0,447.0,34557.0,2767.0,1009.0,95.0,3793.0,73.0,5553.0,675.0
2021-01-12 00:00:00,207319,23129.0,1000.0,195.0,6348.0,562.0,3780.0,251.0,839.0,74.0,279.0,42.0,4455.0,183.0,,,112646.0,10711.0,4239.0,322.0,4320.0,447.0,9030.0,614.0,37278.0,2721.0,1163.0,154.0,3984.0,191.0,6229.0,676.0
2021-01-13 00:00:00,232528,25209.0,1156.0,156.0,6837.0,489.0,4209.0,429.0,945.0,106.0,333.0,54.0,4660.0,205.0,399.0,186.0,124157.0,11511.0,4596.0,357.0,4611.0,291.0,9832.0,802.0,39737.0,2459.0,1372.0,209.0,4485.0,501.0,6970.0,741.0
2021-01-14 00:00:00,257185,24657.0,1519.0,363.0,7464.0,627.0,4537.0,328.0,1117.0,172.0,415.0,82.0,5031.0,371.0,400.0,1.0,135565.0,11408.0,5034.0,438.0,4994.0,383.0,10813.0,981.0,42154.0,2417.0,1593.0,221.0,4783.0,298.0,7154.0,184.0
2021-01-15 00:00:00,282094,24909.0,1600.0,81.0,8636.0,1172.0,5004.0,467.0,1395.0,278.0,,,5655.0,624.0,,,145320.0,9755.0,5613.0,579.0,5308.0,314.0,11711.0,898.0,46177.0,4023.0,1794.0,201.0,4868.0,85.0,7343.0,189.0
2021-01-16 00:00:00,297821,15727.0,1621.0,21.0,8739.0,103.0,5402.0,398.0,1449.0,54.0,,,5658.0,3.0,,,151671.0,6351.0,5766.0,153.0,5310.0,2.0,12784.0,1073.0,47574.0,1397.0,,,5197.0,329.0,7344.0,1.0
2021-01-17 00:00:00,307139,9318.0,,,8740.0,1.0,5418.0,16.0,,,,,,,,,154384.0,2713.0,5806.0,40.0,,,12843.0,59.0,48073.0,499.0,,,5199.0,2.0,7345.0,1.0
2021-01-18 00:00:00,326115,18976.0,1691.0,70.0,8916.0,176.0,5660.0,242.0,1500.0,51.0,446.0,31.0,5771.0,113.0,,,161159.0,6775.0,6190.0,384.0,5494.0,184.0,13446.0,603.0,52021.0,3948.0,,,5489.0,290.0,7380.0,35.0
2021-01-19 00:00:00,353102,26987.0,1788.0,97.0,9322.0,406.0,6095.0,435.0,1555.0,55.0,488.0,42.0,6172.0,401.0,443.0,43.0,173369.0,12210.0,6525.0,335.0,5927.0,433.0,14250.0,804.0,56102.0,4081.0,1911.0,117.0,6364.0,875.0,7766.0,386.0
2021-01-20 00:00:00,384996,31894.0,2001.0,213.0,10840.0,1518.0,6799.0,704.0,1716.0,161.0,521.0,33.0,6608.0,436.0,552.0,109.0,186837.0,13468.0,7169.0,644.0,6420.0,493.0,15541.0,1291.0,60783.0,4681.0,2350.0,439.0,7338.0,974.0,8332.0,566.0
2021-01-21 00:00:00,419908,34912.0,2346.0,345.0,11691.0,851.0,7453.0,654.0,1834.0,118.0,815.0,294.0,7125.0,517.0,,,201008.0,14171.0,7632.0,463.0,7034.0,614.0,16831.0,1290.0,66093.0,5310.0,2768.0,418.0,8776.0,1438.0,10110.0,1778.0
2021-01-22 00:00:00,457770,37862.0,2427.0,81.0,12592.0,901.0,7785.0,332.0,2080.0,246.0,1031.0,216.0,7297.0,172.0,,,218235.0,17227.0,8176.0,544.0,7412.0,378.0,18245.0,1414.0,72617.0,6524.0,3270.0,502.0,10481.0,1705.0,11685.0,1575.0
2021-01-23 00:00:00,486350,28580.0,2457.0,30.0,12988.0,396.0,8351.0,566.0,2295.0,215.0,1456.0,425.0,7451.0,154.0,,,232104.0,13869.0,8981.0,805.0,7539.0,127.0,20200.0,1955.0,75168.0,2551.0,,,11979.0,1498.0,11827.0,142.0
2021-01-24 00:00:00,502565,16215.0,,,13002.0,14.0,8462.0,111.0,,,1467.0,11.0,,,,,239284.0,7180.0,9688.0,707.0,7545.0,6.0,20233.0,33.0,76165.0,997.0,,,13338.0,1359.0,11840.0,13.0
2021-01-25 00:00:00,531934,29369.0,2560.0,103.0,13558.0,556.0,8903.0,441.0,2349.0,54.0,1522.0,55.0,7741.0,290.0,575.0,23.0,250789.0,11505.0,10388.0,700.0,7960.0,415.0,21081.0,848.0,83457.0,7292.0,3384.0,114.0,14259.0,921.0,12266.0,426.0
2021-01-26 00:00:00,568589,36655.0,2702.0,142.0,14061.0,503.0,9382.0,479.0,2455.0,106.0,,,7932.0,191.0,598.0,23.0,267602.0,16813.0,11146.0,758.0,8359.0,399.0,22074.0,993.0,90436.0,6979.0,3793.0,409.0,14883.0,624.0,13115.0,849.0
2021-01-27 00:00:00,608285,39696.0,2935.0,233.0,15364.0,1303.0,10166.0,784.0,2570.0,115.0,1625.0,103.0,8385.0,453.0,1142.0,544.0,283374.0,15772.0,12109.0,963.0,8840.0,481.0,23471.0,1397.0,97968.0,7532.0,3974.0,181.0,16756.0,1873.0,14509.0,1394.0
2021-01-28 00:00:00,648043,39758.0,3373.0,438.0,16579.0,1215.0,11185.0,1019.0,2673.0,103.0,1989.0,364.0,9067.0,682.0,1802.0,660.0,297587.0,14213.0,13140.0,1031.0,9724.0,884.0,25045.0,1574.0,104864.0,6896.0,4489.0,515.0,18903.0,2147.0,16573.0,2064.0
2021-01-29 00:00:00,687721,39678.0,3485.0,112.0,17484.0,905.0,11876.0,691.0,2924.0,251.0,2145.0,156.0,9567.0,500.0,1824.0,22.0,314753.0,17166.0,13840.0,700.0,10237.0,513.0,26654.0,1609.0,112126.0,7262.0,4902.0,413.0,20825.0,1922.0,18634.0,2061.0
2021-01-30 00:00:00,714016,26295.0,3486.0,1.0,17818.0,334.0,11897.0,21.0,,,,,9934.0,367.0,1825.0,1.0,326100.0,11347.0,14519.0,679.0,10379.0,142.0,29171.0,2517.0,115928.0,3802.0,,,21821.0,996.0,19837.0,1203.0
2021-01-31 00:00:00,725589,11573.0,3491.0,5.0,17846.0,28.0,11910.0,13.0,,,,,9945.0,11.0,,,329572.0,3472.0,15085.0,566.0,,,29287.0,116.0,117430.0,1502.0,,,22783.0,962.0,19849.0,12.0
2021-02-01 00:00:00,755718,30129.0,3675.0,184.0,18692.0,846.0,12178.0,268.0,3037.0,113.0,2172.0,27.0,10388.0,443.0,1850.0,25.0,338018.0,8446.0,15742.0,657.0,10918.0,539.0,30740.0,1453.0,122751.0,5321.0,5019.0,117.0,24950.0,2167.0,20692.0,843.0
2021-02-02 00:00:00,794297,38579.0,3851.0,176.0,19537.0,845.0,12396.0,218.0,3184.0,147.0,2250.0,78.0,11065.0,677.0,1884.0,34.0,352275.0,14257.0,16375.0,633.0,11480.0,562.0,32376.0,1636.0,129021.0,6270.0,5590.0,571.0,27286.0,2336.0,21755.0,1063.0
2021-02-03 00:00:00,838038,43741.0,4231.0,380.0,21169.0,1632.0,12955.0,559.0,3369.0,185.0,2284.0,34.0,11757.0,692.0,2593.0,709.0,366496.0,14221.0,17760.0,1385.0,12449.0,969.0,34025.0,1649.0,135970.0,6949.0,5775.0,185.0,29865.0,2579.0,23255.0,1500.0
2021-02-04 00:00:00,884612,46574.0,4709.0,478.0,23187.0,2018.0,13361.0,406.0,3586.0,217.0,2369.0,85.0,12640.0,883.0,2776.0,183.0,383218.0,16722.0,18559.0,799.0,13184.0,735.0,35726.0,1701.0,143198.0,7228.0,6340.0,565.0,31834.0,1969.0,24255.0,1000.0
2021-02-05 00:00:00,928277,43665.0,4812.0,103.0,25416.0,2229.0,13837.0,476.0,3895.0,309.0,2563.0,194.0,13489.0,849.0,2829.0,53.0,398163.0,14945.0,19345.0,786.0,13545.0,361.0,37620.0,1894.0,151926.0,8728.0,7020.0,680.0,33724.0,1890.0,24956.0,701.0
2021-02-06 00:00:00,966465,38188.0,4853.0,41.0,26885.0,1469.0,14001.0,164.0,4095.0,200.0,,,14041.0,552.0,2830.0,1.0,412570.0,14407.0,19648.0,303.0,13714.0,169.0,39940.0,2320.0,156270.0,4344.0,7026.0,6.0,34968.0,1244.0,24994.0,38.0
2021-02-07 00:00:00,982786,16321.0,4854.0,1.0,26924.0,39.0,14012.0,11.0,,,,,14052.0,11.0,,,414998.0,2428.0,19797.0,149.0,13715.0,1.0,40015.0,75.0,157354.0,1084.0,,,35995.0,1027.0,25015.0,21.0
2021-02-08 00:00:00,1021551,38765.0,5035.0,181.0,27813.0,889.0,14538.0,526.0,4208.0,113.0,2585.0,22.0,14457.0,405.0,2873.0,43.0,426167.0,11169.0,20246.0,449.0,14344.0,629.0,41652.0,1637.0,164169.0,6815.0,7195.0,169.0,37687.0,1692.0,25292.0,277.0
2021-02-09 00:00:00,1065768,44217.0,5275.0,240.0,28725.0,912.0,15368.0,830.0,4357.0,149.0,2639.0,54.0,15040.0,583.0,2910.0,37.0,444084.0,17917.0,20742.0,496.0,15112.0,768.0,43177.0,1525.0,170339.0,6170.0,7758.0,563.0,39401.0,1714.0,26125.0,833.0
2021-02-10 00:00:00,1116215,50447.0,5756.0,481.0,31208.0,2483.0,16746.0,1378.0,4501.0,144.0,2797.0,158.0,15488.0,448.0,3490.0,580.0,460495.0,16411.0,21819.0,1077.0,15695.0,583.0,45663.0,2486.0,177793.0,7454.0,8375.0,617.0,41728.0,2327.0,28469.0,2344.0
2021-02-11 00:00:00,1167461,51246.0,6432.0,676.0,32765.0,1557.0,18703.0,1957.0,4774.0,273.0,3050.0,253.0,15882.0,394.0,3697.0,207.0,477589.0,17094.0,22500.0,681.0,16396.0,701.0,48372.0,2709.0,185493.0,7700.0,9003.0,628.0,43432.0,1704.0,30934.0,2465.0
2021-02-12 00:00:00,1229031,61570.0,6603.0,171.0,35504.0,2739.0,20095.0,1392.0,5137.0,363.0,3401.0,351.0,16569.0,687.0,3698.0,1.0,504262.0,26673.0,23624.0,1124.0,17027.0,631.0,51470.0,3098.0,194230.0,8737.0,9634.0,631.0,44943.0,1511.0,32811.0,1877.0
2021-02-13 00:00:00,1274641,45610.0,6670.0,67.0,37014.0,1510.0,20437.0,342.0,5367.0,230.0,,,17645.0,1076.0,,,523935.0,19673.0,24126.0,502.0,17150.0,123.0,54810.0,3340.0,198508.0,4278.0,10112.0,478.0,46239.0,1296.0,33677.0,866.0
2021-02-14 00:00:00,1291987,17346.0,,,37042.0,28.0,20448.0,11.0,,,,,18216.0,571.0,,,527777.0,3842.0,24254.0,128.0,17190.0,40.0,54928.0,118.0,199422.0,914.0,10551.0,439.0,47248.0,1009.0,33678.0,1.0
2021-02-15 00:00:00,1323286,31299.0,6761.0,91.0,38244.0,1202.0,20856.0,408.0,5433.0,66.0,3454.0,53.0,18362.0,146.0,,,536999.0,9222.0,24873.0,619.0,17383.0,193.0,55977.0,1049.0,205499.0,6077.0,10639.0,88.0,48134.0,886.0,33782.0,104.0
2021-02-16 00:00:00,1367822,44536.0,6952.0,191.0,39867.0,1623.0,21543.0,687.0,5570.0,137.0,3560.0,106.0,18826.0,464.0,3699.0,1.0,555042.0,18043.0,25468.0,595.0,18116.0,733.0,57537.0,1560.0,212342.0,6843.0,10726.0,87.0,49841.0,1707.0,34035.0,253.0
2021-02-17 00:00:00,1414814,46992.0,7228.0,276.0,42671.0,2804.0,22063.0,520.0,5733.0,163.0,3732.0,172.0,19235.0,409.0,3792.0,93.0,574474.0,19432.0,26027.0,559.0,18841.0,725.0,59279.0,1742.0,219851.0,7509.0,10729.0,3.0,50754.0,913.0,34349.0,314.0
2021-02-18 00:00:00,1459862,45048.0,7566.0,338.0,43782.0,1111.0,22751.0,688.0,5951.0,218.0,4058.0,326.0,19772.0,537.0,4319.0,527.0,594536.0,20062.0,26428.0,401.0,19396.0,555.0,61116.0,1837.0,227020.0,7169.0,10740.0,11.0,51264.0,510.0,34963.0,614.0
2021-02-19 00:00:00,1502622,42760.0,7633.0,67.0,45131.0,1349.0,23126.0,375.0,6309.0,358.0,,,20186.0,414.0,4320.0,1.0,615222.0,20686.0,26948.0,520.0,19678.0,282.0,62599.0,1483.0,231294.0,4274.0,10787.0,47.0,51779.0,515.0,35806.0,843.0
2021-02-20 00:00:00,1537836,35214.0,7666.0,33.0,46172.0,1041.0,23474.0,348.0,6532.0,223.0,,,20542.0,356.0,,,631245.0,16023.0,27112.0,164.0,19721.0,43.0,64267.0,1668.0,233352.0,2058.0,,,52014.0,235.0,36176.0,370.0
2021-02-21 00:00:00,1552737,14901.0,7674.0,8.0,46182.0,10.0,23589.0,115.0,,,,,,,,,634193.0,2948.0,27169.0,57.0,19741.0,20.0,64321.0,54.0,233989.0,637.0,,,52198.0,184.0,36182.0,6.0
2021-02-22 00:00:00,1580806,28069.0,7857.0,183.0,46573.0,391.0,23858.0,269.0,6637.0,105.0,4129.0,71.0,20691.0,149.0,4354.0,34.0,643498.0,9305.0,27544.0,375.0,19945.0,204.0,65232.0,911.0,237728.0,3739.0,10827.0,40.0,52405.0,207.0,36212.0,30.0
2021-02-23 00:00:00,1624942,44136.0,8018.0,161.0,47101.0,528.0,24091.0,233.0,6787.0,150.0,4480.0,351.0,21015.0,324.0,4378.0,24.0,662871.0,19373.0,27805.0,261.0,20335.0,390.0,66452.0,1220.0,242225.0,4497.0,11455.0,628.0,53933.0,1528.0,37411.0,1199.0
2021-02-24 00:00:00,1681906,56964.0,8182.0,164.0,49071.0,1970.0,25002.0,911.0,6962.0,175.0,4700.0,220.0,21290.0,275.0,4714.0,336.0,684122.0,21251.0,28683.0,878.0,20797.0,462.0,68292.0,1840.0,248595.0,6370.0,12253.0,798.0,57145.0,3212.0,40035.0,2624.0
2021-02-25 00:00:00,1742337,60431.0,8798.0,616.0,50730.0,1659.0,27083.0,2081.0,7131.0,169.0,4885.0,185.0,21805.0,515.0,5374.0,660.0,703888.0,19766.0,29921.0,1238.0,21604.0,807.0,71060.0,2768.0,256747.0,8152.0,13012.0,759.0,60110.0,2965.0,43190.0,3155.0
2021-02-26 00:00:00,1809218,66881.0,8916.0,118.0,52434.0,1704.0,28552.0,1469.0,7410.0,279.0,5079.0,194.0,22255.0,450.0,5396.0,22.0,730523.0,26635.0,31098.0,1177.0,22061.0,457.0,74223.0,3163.0,266844.0,10097.0,13733.0,721.0,63441.0,3331.0,45926.0,2736.0
2021-02-27 00:00:00,1860923,51705.0,8941.0,25.0,54092.0,1658.0,29441.0,889.0,,,,,24071.0,1816.0,,,749707.0,19184.0,32067.0,969.0,22450.0,389.0,77291.0,3068.0,271207.0,4363.0,13745.0,12.0,64588.0,1147.0,46765.0,839.0
2021-02-28 00:00:00,1886527,25604.0,8953.0,12.0,54179.0,87.0,29468.0,27.0,7423.0,13.0,5095.0,16.0,24968.0,897.0,,,753708.0,4001.0,32985.0,918.0,22470.0,20.0,77646.0,355.0,273294.0,2087.0,,,65747.0,1159.0,47110.0,345.0
2021-03-01 00:00:00,1932152,45625.0,9272.0,319.0,55762.0,1583.0,29979.0,511.0,7567.0,144.0,5119.0,24.0,25262.0,294.0,5469.0,73.0,767601.0,13893.0,33952.0,967.0,22874.0,404.0,80218.0,2572.0,280060.0,6766.0,13887.0,142.0,68585.0,2838.0,48943.0,1833.0
2021-03-02 00:00:00,1983096,50944.0,9422.0,150.0,57549.0,1787.0,30499.0,520.0,7780.0,213.0,5297.0,178.0,25649.0,387.0,5544.0,75.0,784801.0,17200.0,34989.0,1037.0,23324.0,450.0,83064.0,2846.0,286644.0,6584.0,14745.0,858.0,70960.0,2375.0,50296.0,1353.0
2021-03-03 00:00:00,2041755,58659.0,9915.0,493.0,59282.0,1733.0,31694.0,1195.0,7979.0,199.0,5406.0,109.0,26036.0,387.0,6305.0,761.0,802988.0,18187.0,37602.0,2613.0,24066.0,742.0,86615.0,3551.0,294729.0,8085.0,15477.0,732.0,73669.0,2709.0,51554.0,1258.0
2021-03-04 00:00:00,2099944,58189.0,10187.0,272.0,61440.0,2158.0,33332.0,1638.0,8184.0,205.0,5473.0,67.0,26770.0,734.0,7026.0,721.0,821604.0,18616.0,39323.0,1721.0,24778.0,712.0,90055.0,3440.0,300962.0,6233.0,16274.0,797.0,75378.0,1709.0,54421.0,2867.0
2021-03-05 00:00:00,2158748,58804.0,10270.0,83.0,63198.0,1758.0,34399.0,1067.0,8371.0,187.0,5663.0,190.0,27084.0,314.0,7082.0,56.0,841188.0,19584.0,40965.0,1642.0,24995.0,217.0,92704.0,2649.0,308778.0,7816.0,17058.0,784.0,77412.0,2034.0,58036.0,3615.0
2021-03-06 00:00:00,2203441,44693.0,10283.0,13.0,63949.0,751.0,35417.0,1018.0,8582.0,211.0,,,27618.0,534.0,7105.0,23.0,855625.0,14437.0,41900.0,935.0,25071.0,76.0,95811.0,3107.0,313449.0,4671.0,17132.0,74.0,79007.0,1595.0,58261.0,225.0
2021-03-07 00:00:00,2229520,26079.0,10293.0,10.0,64042.0,93.0,35467.0,50.0,,,,,27642.0,24.0,,,860364.0,4739.0,42383.0,483.0,25101.0,30.0,96169.0,358.0,315703.0,2254.0,17148.0,16.0,80549.0,1542.0,58434.0,173.0
2021-03-08 00:00:00,2280663,51143.0,10474.0,181.0,65006.0,964.0,36018.0,551.0,8721.0,139.0,5718.0,55.0,27913.0,271.0,7164.0,59.0,877133.0,16769.0,43253.0,870.0,25415.0,314.0,98592.0,2423.0,323557.0,7854.0,17310.0,162.0,83164.0,2615.0,59451.0,1017.0
2021-03-09 00:00:00,2337486,56823.0,10731.0,257.0,65897.0,891.0,36979.0,961.0,8916.0,195.0,5823.0,105.0,28487.0,574.0,7257.0,93.0,896526.0,19393.0,44346.0,1093.0,25777.0,362.0,101013.0,2421.0,331437.0,7880.0,17964.0,654.0,86113.0,2949.0,61619.0,2168.0
2021-03-10 00:00:00,2404842,67356.0,11250.0,519.0,68648.0,2751.0,38576.0,1597.0,9118.0,202.0,5963.0,140.0,28907.0,420.0,7930.0,673.0,919007.0,22481.0,46504.0,2158.0,26516.0,739.0,103838.0,2825.0,341218.0,9781.0,18677.0,713.0,89056.0,2943.0,63563.0,1944.0
2021-03-11 00:00:00,2475693,70851.0,11522.0,272.0,70519.0,1871.0,40646.0,2070.0,9351.0,233.0,6105.0,142.0,30324.0,1417.0,8553.0,623.0,942325.0,23318.0,48236.0,1732.0,27240.0,724.0,107878.0,4040.0,350718.0,9500.0,19370.0,693.0,91109.0,2053.0,66971.0,3408.0
2021-03-12 00:00:00,2548835,73142.0,11659.0,137.0,73093.0,2574.0,42203.0,1557.0,9485.0,134.0,6338.0,233.0,30826.0,502.0,8611.0,58.0,971583.0,29258.0,49935.0,1699.0,27740.0,500.0,111070.0,3192.0,361057.0,10339.0,20056.0,686.0,92955.0,1846.0,70153.0,3182.0
